nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
63,21.333333333333332,34.666666666666664,-11.0,0.0,2483.0,10,114,0,-1
64,24.666666666666668,83.33333333333333,10.0,0.0,2461.0,10,0,79,0
65,66.0,22.666666666666668,9.0,243.0,483.0,10,0,120,103.97206307306493
66,25.333333333333332,81.33333333333333,13.0,876.0,1116.0,10,0,55,554.7141400243569
67,56.666666666666664,50.0,-4.0,0.0,2510.0,10,174,0,-1
68,72.66666666666667,87.33333333333333,16.0,0.0,2453.0,10,0,158,0
69,68.66666666666667,51.333333333333336,-5.0,1102.0,1342.0,10,139,0,-1
70,31.333333333333332,55.333333333333336,-33.0,0.0,2499.0,10,113,0,-1
71,92.66666666666667,45.333333333333336,-10.0,0.0,2456.0,10,115,0,-1
72,58.666666666666664,19.333333333333332,-24.0,0.0,2481.0,10,40,0,-1
73,26.0,66.66666666666667,-8.0,0.0,2482.0,10,10,0,-1
74,32.0,31.333333333333332,19.0,31.0,271.0,10,0,44,0
75,69.33333333333333,48.666666666666664,17.0,0.0,2491.0,10,0,169,0
76,6.0,12.666666666666666,-13.0,1431.0,1671.0,10,27,0,-1
77,68.66666666666667,29.333333333333332,12.0,0.0,2483.0,10,0,94,0
78,48.666666666666664,64.0,9.0,604.0,844.0,10,0,5,491.12404841560266
79,29.333333333333332,77.33333333333333,-10.0,0.0,2473.0,10,64,0,-1
80,47.333333333333336,46.666666666666664,9.0,0.0,2524.0,10,0,119,0
81,55.333333333333336,8.0,29.0,0.0,2466.0,10,0,83,0
82,24.0,36.0,-13.0,1428.0,1668.0,10,9,0,-1
83,10.666666666666666,61.333333333333336,-29.0,0.0,2467.0,10,81,0,-1
84,37.333333333333336,92.66666666666667,-23.0,1179.0,1419.0,10,177,0,-1
85,18.0,69.33333333333333,-16.0,1949.0,2189.0,10,105,0,-1
86,44.666666666666664,64.0,-26.0,1908.0,2148.0,10,58,0,-1
87,22.666666666666668,48.0,-5.0,0.0,2489.0,10,25,0,-1
88,80.0,14.666666666666666,39.0,396.0,636.0,10,0,122,281.11501316206767
89,36.0,70.66666666666667,9.0,1117.0,1357.0,10,0,22,44.193805419039556
90,42.0,86.0,7.0,765.0,1005.0,10,0,17,427.60322070845547
91,22.0,78.0,20.0,316.0,556.0,10,0,96,178.59504166796054
92,68.0,34.666666666666664,15.0,0.0,2489.0,10,0,61,0
93,8.666666666666666,86.0,25.0,1345.0,1585.0,10,0,189,349.4640186644807
94,22.666666666666668,13.333333333333334,-12.0,0.0,2464.0,10,77,0,-1
95,76.0,72.66666666666667,-20.0,249.0,489.0,10,3,0,-1
96,57.333333333333336,53.333333333333336,-20.0,0.0,2507.0,10,91,0,-1
97,22.0,0.0,-9.0,1870.0,2110.0,10,197,0,-1
98,12.0,69.33333333333333,-24.0,1287.0,1527.0,10,176,0,-1
99,46.666666666666664,55.333333333333336,23.0,0.0,2512.0,10,0,57,0
100,8.0,32.0,4.0,172.0,412.0,10,0,34,4.371263465362738
101,92.66666666666667,48.0,-4.0,1288.0,1528.0,10,125,0,-1
102,72.66666666666667,52.0,-13.0,0.0,2486.0,10,112,0,-1
103,77.33333333333333,14.666666666666666,32.0,491.0,731.0,10,0,60,40.554569036835176
104,18.0,30.666666666666668,-27.0,0.0,2476.0,10,140,0,-1
105,12.666666666666666,80.0,16.0,0.0,2454.0,10,0,85,0
106,15.333333333333334,26.0,20.0,1347.0,1587.0,10,0,179,749.5639408672017
107,73.33333333333333,66.0,-18.0,0.0,2476.0,10,118,0,-1
108,10.0,12.0,-7.0,1540.0,1780.0,10,2,0,-1
109,12.0,46.666666666666664,26.0,1504.0,1744.0,10,0,53,290.57509566053443
110,10.666666666666666,41.333333333333336,-19.0,1524.0,1764.0,10,23,0,-1
111,40.666666666666664,38.0,35.0,0.0,2510.0,10,0,163,0
112,82.0,56.0,13.0,1606.0,1846.0,10,0,102,729.8314435714308
113,24.666666666666668,48.666666666666664,33.0,0.0,2492.0,10,0,70,0
114,76.66666666666667,82.66666666666667,11.0,0.0,2455.0,10,0,63,0
115,62.0,40.666666666666664,10.0,0.0,2501.0,10,0,71,0
116,59.333333333333336,26.0,23.0,36.0,276.0,10,0,14,0
117,43.333333333333336,0.0,-17.0,237.0,477.0,10,199,0,-1
118,72.0,20.0,18.0,323.0,563.0,10,0,107,171.0530297075457
119,80.0,40.0,-9.0,156.0,396.0,10,80,0,-1
120,61.333333333333336,14.666666666666666,-9.0,0.0,2473.0,10,65,0,-1
121,1.3333333333333333,70.66666666666667,16.0,1487.0,1727.0,10,0,171,171.54918407707615
122,78.0,61.333333333333336,-39.0,0.0,2474.0,10,88,0,-1
123,17.333333333333332,86.66666666666667,20.0,0.0,2451.0,10,0,54,0
124,56.666666666666664,74.0,-15.0,952.0,1192.0,10,50,0,-1
125,75.33333333333333,30.0,4.0,0.0,2476.0,10,0,101,0
126,26.666666666666668,75.33333333333333,-34.0,0.0,2473.0,10,142,0,-1
127,92.0,70.0,-21.0,0.0,2449.0,10,32,0,-1
128,77.33333333333333,70.0,-32.0,0.0,2468.0,10,181,0,-1
129,73.33333333333333,18.666666666666668,20.0,0.0,2467.0,10,0,200,0
130,8.0,92.0,-24.0,1038.0,1278.0,10,182,0,-1
131,44.0,26.666666666666668,20.0,30.0,270.0,10,0,62,0
132,93.33333333333333,24.0,1.0,0.0,2448.0,10,0,1,0
133,33.333333333333336,74.66666666666667,-15.0,867.0,1107.0,10,150,0,-1
134,15.333333333333334,12.666666666666666,16.0,626.0,866.0,10,0,153,235.89846901681366
135,2.6666666666666665,47.333333333333336,19.0,582.0,822.0,10,0,161,166.14959843441136
136,61.333333333333336,92.0,-22.0,0.0,2454.0,10,8,0,-1
137,46.0,4.0,8.0,272.0,512.0,10,0,180,136.28503687153477
138,66.66666666666667,66.0,-22.0,1136.0,1376.0,10,18,0,-1
139,77.33333333333333,8.666666666666666,5.0,173.0,413.0,10,0,69,48.706918027148284
140,74.66666666666667,8.666666666666666,27.0,0.0,2455.0,10,0,104,0
141,32.666666666666664,93.33333333333333,3.0,876.0,1116.0,10,0,46,175.99126196375622
142,24.0,82.66666666666667,34.0,0.0,2462.0,10,0,126,0
143,80.0,31.333333333333332,18.0,100.0,340.0,10,0,185,31.56736908283039
144,40.0,36.0,3.0,0.0,2507.0,10,0,190,0
145,76.66666666666667,54.666666666666664,-29.0,0.0,2479.0,10,187,0,-1
146,92.66666666666667,73.33333333333333,19.0,706.0,946.0,10,0,149,395.62802545715243
147,84.0,15.333333333333334,-12.0,0.0,2452.0,10,195,0,-1
148,38.666666666666664,53.333333333333336,-4.0,1778.0,2018.0,10,168,0,-1
149,20.0,14.0,-19.0,0.0,2462.0,10,146,0,-1
150,42.666666666666664,76.66666666666667,15.0,480.0,720.0,10,0,133,48.6703386437798
151,54.666666666666664,66.66666666666667,18.0,357.0,597.0,10,0,194,179.40267885914633
152,75.33333333333333,23.333333333333332,9.0,142.0,382.0,10,0,48,68.61822610921642
153,23.333333333333332,60.0,-16.0,0.0,2485.0,10,134,0,-1
154,38.666666666666664,63.333333333333336,35.0,0.0,2498.0,10,0,202,0
155,78.0,2.6666666666666665,-18.0,0.0,2444.0,10,160,0,-1
156,64.66666666666667,76.66666666666667,25.0,1413.0,1653.0,10,0,7,670.4314601017433
157,37.333333333333336,86.0,21.0,0.0,2465.0,10,0,196,0
158,36.0,27.333333333333332,-16.0,1065.0,1305.0,10,68,0,-1
159,90.66666666666667,82.0,31.0,0.0,2441.0,10,0,21,0
160,86.0,16.0,18.0,1280.0,1520.0,10,0,155,186.12459409639305
161,30.666666666666668,88.66666666666667,-19.0,0.0,2458.0,10,135,0,-1
162,38.666666666666664,7.333333333333333,9.0,448.0,688.0,10,0,170,351.157797032033
163,36.0,52.0,-35.0,0.0,2508.0,10,111,0,-1
164,43.333333333333336,53.333333333333336,-13.0,0.0,2514.0,10,12,0,-1
165,18.666666666666668,41.333333333333336,-6.0,0.0,2483.0,10,47,0,-1
166,36.666666666666664,84.66666666666667,17.0,0.0,2467.0,10,0,24,0
167,91.33333333333333,56.0,41.0,358.0,598.0,10,0,175,219.49886218658204
168,52.666666666666664,53.333333333333336,4.0,0.0,2512.0,10,0,148,0
169,34.0,61.333333333333336,-17.0,1731.0,1971.0,10,75,0,-1
170,8.0,56.0,-9.0,735.0,975.0,10,162,0,-1
171,44.0,54.666666666666664,-16.0,0.0,2513.0,10,121,0,-1
172,64.66666666666667,8.0,-28.0,765.0,1005.0,10,193,0,-1
173,44.666666666666664,80.0,-8.0,1375.0,1615.0,10,26,0,-1
174,36.666666666666664,68.0,4.0,0.0,2490.0,10,0,67,0
175,60.0,9.333333333333334,-41.0,0.0,2466.0,10,167,0,-1
176,13.333333333333334,70.66666666666667,24.0,1041.0,1281.0,10,0,98,479.12579470780696
177,10.0,2.6666666666666665,23.0,343.0,583.0,10,0,84,157.4208304980966
178,92.0,52.0,43.0,0.0,2457.0,10,0,59,0
179,40.0,15.333333333333334,-20.0,0.0,2477.0,10,106,0,-1
180,19.333333333333332,62.666666666666664,-8.0,0.0,2478.0,10,137,0,-1
181,46.666666666666664,62.666666666666664,32.0,0.0,2501.0,10,0,128,0
182,2.6666666666666665,29.333333333333332,24.0,0.0,2455.0,10,0,130,0
183,44.0,60.666666666666664,16.0,0.0,2504.0,10,0,29,0
184,79.33333333333333,48.666666666666664,15.0,408.0,648.0,10,0,186,338.91822939875647
185,90.0,43.333333333333336,-18.0,0.0,2460.0,10,143,0,-1
186,68.66666666666667,54.666666666666664,-15.0,0.0,2490.0,10,184,0,-1
187,69.33333333333333,92.66666666666667,29.0,1282.0,1522.0,10,0,145,63.19898338043616
188,10.0,6.0,2.0,1581.0,1821.0,10,0,28,1082.373012260156
189,3.3333333333333335,66.0,-25.0,0.0,2454.0,10,93,0,-1
190,24.0,25.333333333333332,-3.0,0.0,2479.0,10,144,0,-1
191,83.33333333333333,45.333333333333336,-27.0,708.0,948.0,10,6,0,-1
192,29.333333333333332,24.0,-12.0,131.0,371.0,10,33,0,-1
193,91.33333333333333,84.66666666666667,28.0,0.0,2438.0,10,0,172,0
194,80.0,68.0,-18.0,326.0,566.0,10,151,0,-1
195,92.0,16.0,12.0,0.0,2443.0,10,0,147,0
196,68.66666666666667,57.333333333333336,-21.0,0.0,2489.0,10,157,0,-1
197,91.33333333333333,64.0,9.0,0.0,2454.0,10,0,97,0
198,5.333333333333333,92.0,-8.0,1105.0,1345.0,10,41,0,-1
199,54.0,24.0,17.0,190.0,430.0,10,0,117,39.319357737440384
200,77.33333333333333,55.333333333333336,-20.0,658.0,898.0,10,129,0,-1
201,55.333333333333336,25.333333333333332,-22.0,1846.0,2086.0,10,39,0,-1
202,38.666666666666664,63.333333333333336,-35.0,0.0,2498.0,10,154,0,-1
