nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
71,20.0,52.666666666666664,20.0,0.0,1220.0,10,0,99,0
72,2.6666666666666665,20.0,-30.0,0.0,1184.0,10,180,0,-1
73,58.0,26.0,-10.0,0.0,1226.0,10,122,0,-1
74,60.0,67.33333333333333,-20.0,0.0,1225.0,10,62,0,-1
75,79.33333333333333,90.66666666666667,30.0,0.0,1179.0,10,0,145,0
76,52.0,61.333333333333336,-20.0,0.0,1238.0,10,30,0,-1
77,73.33333333333333,44.0,-10.0,0.0,1221.0,10,25,0,-1
78,41.333333333333336,38.666666666666664,-20.0,0.0,1247.0,10,67,0,-1
79,84.66666666666667,74.66666666666667,20.0,595.0,636.0,10,0,123,384.22979145771336
80,75.33333333333333,47.333333333333336,10.0,0.0,1218.0,10,0,20,0
81,22.666666666666668,69.33333333333333,10.0,0.0,1212.0,10,0,37,0
82,1.3333333333333333,18.666666666666668,10.0,0.0,1182.0,10,0,83,0
83,11.333333333333334,28.666666666666668,-10.0,0.0,1202.0,10,82,0,-1
84,0.6666666666666666,16.0,10.0,0.0,1179.0,10,0,60,0
85,74.66666666666667,47.333333333333336,20.0,0.0,1219.0,10,0,31,0
86,90.0,0.0,10.0,0.0,1166.0,10,0,115,0
87,83.33333333333333,72.0,-20.0,0.0,1195.0,10,134,0,-1
88,5.333333333333333,92.0,30.0,0.0,1169.0,10,0,186,0
89,68.66666666666667,74.0,-20.0,0.0,1209.0,10,169,0,-1
90,38.0,35.333333333333336,-10.0,0.0,1240.0,10,95,0,-1
91,65.33333333333333,20.666666666666668,20.0,0.0,1213.0,10,0,201,0
92,77.33333333333333,88.0,-30.0,0.0,1184.0,10,23,0,-1
93,18.666666666666668,66.0,10.0,51.0,93.0,10,0,135,0
94,91.33333333333333,2.0,-10.0,0.0,1167.0,10,32,0,-1
95,19.333333333333332,18.666666666666668,10.0,865.0,925.0,10,0,90,742.9460039591507
96,62.666666666666664,70.0,-20.0,0.0,1219.0,10,146,0,-1
97,61.333333333333336,71.33333333333333,-20.0,0.0,1218.0,10,102,0,-1
98,6.666666666666667,89.33333333333333,10.0,0.0,1174.0,10,0,137,0
99,22.666666666666668,52.666666666666664,-20.0,841.0,902.0,10,71,0,-1
100,62.666666666666664,48.0,20.0,647.0,703.0,10,0,173,521.1587377883967
101,23.333333333333332,50.666666666666664,10.0,0.0,1226.0,10,0,166,0
102,50.666666666666664,66.0,20.0,0.0,1232.0,10,0,97,0
103,84.66666666666667,18.666666666666668,30.0,0.0,1191.0,10,0,203,0
104,5.333333333333333,79.33333333333333,-10.0,0.0,1182.0,10,157,0,-1
105,68.0,73.33333333333333,-10.0,0.0,1210.0,10,133,0,-1
106,16.0,16.0,10.0,0.0,1196.0,10,0,158,0
107,42.666666666666664,40.666666666666664,-10.0,0.0,1251.0,10,13,0,-1
108,14.666666666666666,25.333333333333332,-20.0,0.0,1204.0,10,39,0,-1
109,58.666666666666664,48.0,-30.0,0.0,1243.0,10,197,0,-1
110,71.33333333333333,42.0,-20.0,748.0,800.0,10,172,0,-1
111,22.0,87.33333333333333,30.0,0.0,1190.0,10,0,207,0
112,82.0,74.66666666666667,-20.0,0.0,1194.0,10,50,0,-1
113,44.666666666666664,36.666666666666664,10.0,15.0,62.0,10,0,12,0
114,26.0,85.33333333333333,10.0,0.0,1196.0,10,0,38,0
115,90.66666666666667,0.0,-10.0,0.0,1165.0,10,86,0,-1
116,62.0,24.0,-20.0,0.0,1220.0,10,139,0,-1
117,4.666666666666667,76.66666666666667,10.0,0.0,1184.0,10,0,183,0
118,14.0,29.333333333333332,-30.0,0.0,1206.0,10,33,0,-1
119,18.666666666666668,49.333333333333336,-20.0,0.0,1219.0,10,144,0,-1
120,57.333333333333336,68.0,-20.0,0.0,1226.0,10,28,0,-1
121,12.666666666666666,24.666666666666668,20.0,665.0,738.0,10,0,202,413.578907713902
122,56.0,24.0,10.0,568.0,626.0,10,0,73,136.5246886349816
123,78.66666666666667,72.0,-20.0,972.0,1008.0,10,79,0,-1
124,88.0,16.0,10.0,0.0,1184.0,10,0,200,0
125,4.0,16.666666666666668,-10.0,516.0,574.0,10,191,0,-1
126,18.666666666666668,52.0,10.0,0.0,1219.0,10,0,9,0
127,1.3333333333333333,88.0,-30.0,0.0,1169.0,10,3,0,-1
128,14.666666666666666,14.666666666666666,10.0,0.0,1194.0,10,0,17,0
129,58.666666666666664,23.333333333333332,-20.0,285.0,358.0,10,11,0,-1
130,62.666666666666664,69.33333333333333,-10.0,0.0,1220.0,10,196,0,-1
131,49.333333333333336,64.0,-20.0,0.0,1235.0,10,138,0,-1
132,0.0,78.0,-10.0,515.0,585.0,10,7,0,-1
133,66.0,64.0,10.0,0.0,1223.0,10,0,105,0
134,79.33333333333333,76.0,20.0,0.0,1196.0,10,0,87,0
135,18.666666666666668,71.33333333333333,-10.0,0.0,1206.0,10,93,0,-1
136,88.66666666666667,8.0,-10.0,797.0,874.0,10,51,0,-1
137,23.333333333333332,68.0,-10.0,0.0,1214.0,10,98,0,-1
138,24.0,70.0,20.0,0.0,1213.0,10,0,131,0
139,56.0,26.0,20.0,0.0,1227.0,10,0,116,0
140,22.666666666666668,92.0,-10.0,0.0,1185.0,10,22,0,-1
141,90.66666666666667,19.333333333333332,-20.0,0.0,1184.0,10,148,0,-1
142,22.0,88.66666666666667,20.0,890.0,941.0,10,0,56,76.73198960498739
143,10.666666666666666,26.0,-10.0,314.0,358.0,10,57,0,-1
144,21.333333333333332,51.333333333333336,20.0,0.0,1223.0,10,0,119,0
145,81.33333333333333,87.33333333333333,-30.0,0.0,1181.0,10,75,0,-1
146,51.333333333333336,66.66666666666667,20.0,0.0,1231.0,10,0,96,0
147,64.0,17.333333333333332,10.0,0.0,1210.0,10,0,43,0
148,84.66666666666667,19.333333333333332,20.0,70.0,141.0,10,0,141,0.4248960823815817
149,60.666666666666664,63.333333333333336,-30.0,0.0,1229.0,10,27,0,-1
150,28.0,90.66666666666667,10.0,0.0,1190.0,10,0,151,0
151,24.0,88.0,-10.0,509.0,571.0,10,150,0,-1
152,68.66666666666667,70.66666666666667,30.0,0.0,1213.0,10,0,59,0
153,71.33333333333333,70.0,10.0,472.0,539.0,10,0,198,364.83532662893737
154,64.0,49.333333333333336,10.0,0.0,1235.0,10,0,61,0
155,42.0,38.0,-10.0,0.0,1247.0,10,175,0,-1
156,81.33333333333333,75.33333333333333,-10.0,0.0,1194.0,10,170,0,-1
157,9.333333333333334,87.33333333333333,10.0,0.0,1179.0,10,0,104,0
158,20.0,20.666666666666668,-10.0,960.0,1016.0,10,106,0,-1
159,26.666666666666668,88.0,20.0,137.0,182.0,10,0,16,1.1531720368644964
160,66.0,17.333333333333332,40.0,287.0,363.0,10,0,2,103.8272346243791
161,6.666666666666667,78.66666666666667,-10.0,0.0,1185.0,10,177,0,-1
162,68.0,40.0,-20.0,840.0,900.0,10,69,0,-1
163,80.0,90.66666666666667,10.0,0.0,1179.0,10,0,52,0
164,64.66666666666667,19.333333333333332,-10.0,0.0,1212.0,10,6,0,-1
165,12.666666666666666,26.0,-30.0,764.0,823.0,10,36,0,-1
166,18.0,51.333333333333336,-10.0,0.0,1218.0,10,101,0,-1
167,20.0,16.0,-20.0,0.0,1201.0,10,46,0,-1
168,84.0,74.66666666666667,10.0,0.0,1191.0,10,0,48,0
169,70.0,73.33333333333333,20.0,0.0,1208.0,10,0,89,0
170,78.66666666666667,76.0,10.0,0.0,1196.0,10,0,156,0
171,90.0,4.0,30.0,0.0,1170.0,10,0,65,0
172,74.0,44.0,20.0,0.0,1220.0,10,0,110,0
173,63.333333333333336,51.333333333333336,-20.0,0.0,1236.0,10,100,0,-1
174,92.66666666666667,6.666666666666667,30.0,0.0,1170.0,10,0,189,0
175,40.666666666666664,36.0,10.0,0.0,1243.0,10,0,155,0
176,10.666666666666666,25.333333333333332,20.0,0.0,1199.0,10,0,188,0
177,10.666666666666666,92.0,10.0,86.0,142.0,10,0,161,0.24139571315410402
178,60.666666666666664,52.0,10.0,0.0,1239.0,10,0,24,0
179,60.666666666666664,47.333333333333336,20.0,0.0,1240.0,10,0,208,0
180,0.0,18.0,30.0,241.0,292.0,10,0,72,116.61805157127584
181,4.0,75.33333333333333,-20.0,0.0,1184.0,10,185,0,-1
182,79.33333333333333,92.66666666666667,20.0,234.0,298.0,10,0,194,124.2881732551114
183,23.333333333333332,66.0,-10.0,0.0,1216.0,10,117,0,-1
184,20.666666666666668,74.66666666666667,20.0,401.0,481.0,10,0,44,168.40813103990317
185,3.3333333333333335,79.33333333333333,20.0,0.0,1180.0,10,0,181,0
186,2.0,90.0,-30.0,0.0,1168.0,10,88,0,-1
187,20.0,90.66666666666667,10.0,0.0,1184.0,10,0,63,0
188,13.333333333333334,26.0,-20.0,0.0,1203.0,10,176,0,-1
189,87.33333333333333,7.333333333333333,-30.0,0.0,1177.0,10,174,0,-1
190,18.666666666666668,22.0,20.0,0.0,1206.0,10,0,193,0
191,2.6666666666666665,15.333333333333334,10.0,0.0,1180.0,10,0,125,0
192,58.0,72.0,-20.0,0.0,1220.0,10,19,0,-1
193,14.0,17.333333333333332,-20.0,0.0,1196.0,10,190,0,-1
194,80.66666666666667,89.33333333333333,-20.0,517.0,567.0,10,182,0,-1
195,79.33333333333333,86.66666666666667,-20.0,0.0,1184.0,10,21,0,-1
196,60.666666666666664,72.0,10.0,0.0,1218.0,10,0,130,0
197,86.66666666666667,18.0,30.0,0.0,1188.0,10,0,109,0
198,67.33333333333333,71.33333333333333,-10.0,1038.0,1090.0,10,153,0,-1
199,22.666666666666668,72.0,-40.0,0.0,1209.0,10,55,0,-1
200,87.33333333333333,20.666666666666668,-10.0,0.0,1189.0,10,124,0,-1
201,65.33333333333333,20.666666666666668,-20.0,0.0,1213.0,10,91,0,-1
202,12.666666666666666,24.666666666666668,-20.0,665.0,738.0,10,121,0,-1
203,84.66666666666667,18.666666666666668,-30.0,0.0,1191.0,10,103,0,-1
204,22.666666666666668,54.666666666666664,-10.0,0.0,1224.0,10,53,0,-1
205,20.0,18.0,-10.0,0.0,1203.0,10,34,0,-1
206,4.0,90.0,-40.0,351.0,386.0,10,8,0,-1
207,22.0,87.33333333333333,-30.0,0.0,1190.0,10,111,0,-1
208,60.666666666666664,47.333333333333336,-20.0,0.0,1240.0,10,179,0,-1
209,2.6666666666666665,18.666666666666668,-10.0,0.0,1183.0,10,4,0,-1
210,64.66666666666667,18.666666666666668,-20.0,0.0,1212.0,10,66,0,-1
