nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
97,38.666666666666664,53.333333333333336,-11.0,419.0,531.0,10,108,0,-1
98,32.666666666666664,93.33333333333333,3.0,178.0,320.0,10,0,189,23.767189592134113
99,46.0,76.66666666666667,-16.0,164.0,296.0,10,196,0,-1
100,24.0,82.66666666666667,-18.0,196.0,302.0,10,38,0,-1
101,56.0,58.666666666666664,-25.0,312.0,430.0,10,121,0,-1
102,11.333333333333334,92.0,8.0,403.0,493.0,10,0,10,289.5770354850834
103,68.66666666666667,54.666666666666664,27.0,285.0,397.0,10,0,154,29.008328820266353
104,25.333333333333332,81.33333333333333,13.0,190.0,309.0,10,0,207,61.70286495251469
105,46.666666666666664,55.333333333333336,-18.0,432.0,567.0,10,35,0,-1
106,19.333333333333332,40.0,-23.0,42.0,199.0,10,89,0,-1
107,40.666666666666664,22.666666666666668,-16.0,402.0,573.0,10,193,0,-1
108,36.0,52.0,11.0,458.0,607.0,10,0,97,153.28479966249827
109,55.333333333333336,8.0,29.0,201.0,290.0,10,0,75,119.19929835261314
110,22.666666666666668,48.0,-22.0,421.0,588.0,10,7,0,-1
111,53.333333333333336,68.66666666666667,-16.0,318.0,456.0,10,161,0,-1
112,52.0,74.0,22.0,41.0,164.0,10,0,146,0
113,77.33333333333333,55.333333333333336,30.0,141.0,247.0,10,0,124,38.47132620414311
114,19.333333333333332,62.666666666666664,1.0,220.0,364.0,10,0,127,95.39104686932046
115,91.33333333333333,91.33333333333333,-28.0,94.0,230.0,10,162,0,-1
116,73.33333333333333,18.666666666666668,20.0,232.0,408.0,10,0,27,39.928271216888014
117,77.33333333333333,8.666666666666666,5.0,73.0,200.0,10,0,80,6.777986031843703
118,39.333333333333336,76.66666666666667,-5.0,261.0,397.0,10,183,0,-1
119,47.333333333333336,46.666666666666664,-41.0,438.0,553.0,10,123,0,-1
120,80.0,40.0,-19.0,50.0,164.0,10,132,0,-1
121,56.666666666666664,74.0,25.0,206.0,329.0,10,0,101,51.1054805847148
122,80.66666666666667,82.0,-31.0,209.0,335.0,10,170,0,-1
123,91.33333333333333,56.0,41.0,68.0,194.0,10,0,119,0.871343479952265
124,68.66666666666667,57.333333333333336,-30.0,229.0,316.0,10,113,0,-1
125,20.0,38.0,20.0,194.0,297.0,10,0,141,106.06081204001481
126,92.66666666666667,48.0,-34.0,301.0,403.0,10,1,0,-1
127,1.3333333333333333,70.66666666666667,-1.0,333.0,470.0,10,114,0,-1
128,42.666666666666664,92.0,-10.0,389.0,520.0,10,84,0,-1
129,15.333333333333334,26.0,20.0,307.0,427.0,10,0,164,89.11646944668249
130,84.0,15.333333333333334,-20.0,214.0,343.0,10,160,0,-1
131,92.0,16.0,-13.0,152.0,237.0,10,18,0,-1
132,52.0,42.0,19.0,10.0,124.0,10,0,120,0
133,65.33333333333333,2.6666666666666665,-9.0,140.0,245.0,10,135,0,-1
134,68.66666666666667,51.333333333333336,17.0,235.0,377.0,10,0,203,0.09968304793486205
135,38.666666666666664,7.333333333333333,9.0,72.0,212.0,10,0,133,0.4560538557775473
136,17.333333333333332,86.66666666666667,-7.0,243.0,323.0,10,20,0,-1
137,69.33333333333333,21.333333333333332,-6.0,100.0,200.0,10,67,0,-1
138,36.666666666666664,68.0,4.0,249.0,411.0,10,0,45,47.59860507164201
139,91.33333333333333,67.33333333333333,12.0,78.0,290.0,10,0,78,5.931545206660503
140,43.333333333333336,53.333333333333336,20.0,11.0,118.0,10,0,178,0
141,17.333333333333332,33.333333333333336,-20.0,312.0,492.0,10,125,0,-1
142,37.333333333333336,92.66666666666667,-21.0,254.0,395.0,10,194,0,-1
143,79.33333333333333,48.666666666666664,15.0,74.0,191.0,10,0,156,5.158384872661982
144,6.0,12.666666666666666,10.0,327.0,449.0,10,0,186,212.67214507305883
145,54.666666666666664,68.66666666666667,15.0,35.0,220.0,10,0,169,0
146,71.33333333333333,68.0,-22.0,159.0,310.0,10,112,0,-1
147,40.0,15.333333333333334,16.0,48.0,229.0,10,0,28,0
148,82.0,56.0,-9.0,373.0,490.0,10,168,0,-1
149,52.666666666666664,48.0,22.0,9.0,133.0,10,0,81,0
150,66.0,22.666666666666668,9.0,46.0,162.0,10,0,91,0
151,18.0,30.666666666666668,35.0,171.0,276.0,10,0,191,42.52568454338861
152,42.666666666666664,76.66666666666667,15.0,107.0,194.0,10,0,88,19.115854425590445
153,21.333333333333332,4.0,-13.0,74.0,201.0,10,15,0,-1
154,57.333333333333336,53.333333333333336,-27.0,316.0,462.0,10,103,0,-1
155,54.0,38.0,8.0,17.0,204.0,10,0,14,0
156,90.0,43.333333333333336,-15.0,279.0,429.0,10,143,0,-1
157,44.0,26.666666666666668,-23.0,30.0,147.0,10,55,0,-1
158,80.0,31.333333333333332,18.0,55.0,156.0,10,0,86,0
159,24.666666666666668,83.33333333333333,-9.0,292.0,424.0,10,32,0,-1
160,80.0,9.333333333333334,20.0,224.0,324.0,10,0,130,15.671066023912033
161,76.0,72.66666666666667,16.0,58.0,183.0,10,0,111,0
162,91.33333333333333,84.66666666666667,28.0,171.0,250.0,10,0,115,25.914427251119427
163,24.666666666666668,92.0,5.0,170.0,280.0,10,0,177,56.51059737649564
164,24.0,36.0,-20.0,306.0,467.0,10,129,0,-1
165,72.66666666666667,52.0,21.0,200.0,305.0,10,0,185,101.62619608283107
166,22.666666666666668,13.333333333333334,15.0,121.0,210.0,10,0,71,55.12348817671528
167,26.0,8.666666666666666,-12.0,318.0,463.0,10,184,0,-1
168,91.33333333333333,64.0,9.0,71.0,204.0,10,0,148,2.938043187752529
169,73.33333333333333,66.0,-15.0,240.0,395.0,10,145,0,-1
170,90.66666666666667,82.0,31.0,260.0,408.0,10,0,122,25.55987033657352
171,88.66666666666667,86.66666666666667,13.0,163.0,311.0,10,0,42,52.449093454326466
172,80.0,34.666666666666664,20.0,338.0,440.0,10,0,197,83.28669008822341
173,22.0,78.0,20.0,59.0,195.0,10,0,23,0
174,24.666666666666668,52.666666666666664,-10.0,383.0,503.0,10,22,0,-1
175,40.0,36.0,-15.0,193.0,316.0,10,182,0,-1
176,83.33333333333333,45.333333333333336,20.0,140.0,274.0,10,0,51,3.1874009894624145
177,8.666666666666666,86.0,-5.0,318.0,415.0,10,163,0,-1
178,13.333333333333334,70.66666666666667,-20.0,218.0,362.0,10,140,0,-1
179,10.0,6.0,2.0,368.0,483.0,10,0,202,58.79566958308347
180,70.66666666666667,6.666666666666667,-36.0,228.0,400.0,10,68,0,-1
181,66.66666666666667,66.0,17.0,253.0,374.0,10,0,24,145.43683928338757
182,59.333333333333336,16.0,15.0,263.0,370.0,10,0,175,78.4346475788082
183,44.666666666666664,80.0,5.0,331.0,417.0,10,0,118,152.3665412224538
184,28.0,19.333333333333332,12.0,49.0,135.0,10,0,167,0
185,78.0,61.333333333333336,-21.0,241.0,354.0,10,165,0,-1
186,10.0,12.0,-10.0,344.0,486.0,10,144,0,-1
187,92.66666666666667,73.33333333333333,19.0,130.0,282.0,10,0,53,46.68042428691472
188,29.333333333333332,24.0,9.0,42.0,161.0,10,0,33,0
189,5.333333333333333,92.0,-3.0,240.0,373.0,10,98,0,-1
190,22.0,0.0,-19.0,424.0,545.0,10,4,0,-1
191,2.6666666666666665,29.333333333333332,-35.0,372.0,490.0,10,151,0,-1
192,64.66666666666667,76.66666666666667,-29.0,312.0,455.0,10,17,0,-1
193,15.333333333333334,12.666666666666666,16.0,118.0,256.0,10,0,107,39.545771037343556
194,37.333333333333336,86.0,21.0,250.0,353.0,10,0,142,12.206484818583279
195,70.0,1.3333333333333333,1.0,195.0,282.0,10,0,61,13.202901006913017
196,44.0,60.666666666666664,16.0,21.0,151.0,10,0,99,0
197,62.0,40.666666666666664,-20.0,465.0,600.0,10,172,0,-1
198,18.0,69.33333333333333,1.0,476.0,558.0,10,0,74,153.02324487884457
199,46.0,4.0,8.0,64.0,175.0,10,0,64,3.982856764013634
200,63.333333333333336,90.0,-12.0,350.0,482.0,10,40,0,-1
201,71.33333333333333,16.666666666666668,-13.0,220.0,358.0,10,25,0,-1
202,10.0,6.0,-2.0,368.0,483.0,10,179,0,-1
203,68.66666666666667,51.333333333333336,-17.0,235.0,377.0,10,134,0,-1
204,33.333333333333336,70.66666666666667,-25.0,276.0,395.0,10,90,0,-1
205,72.66666666666667,87.33333333333333,-16.0,168.0,314.0,10,76,0,-1
206,78.0,2.6666666666666665,-9.0,384.0,482.0,10,49,0,-1
207,25.333333333333332,81.33333333333333,-13.0,190.0,309.0,10,104,0,-1
208,31.333333333333332,55.333333333333336,-1.0,277.0,388.0,10,39,0,-1
