nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
70,135.0,65.0,-8.0,1295.0,1535.0,10,103,0,-1
71,36.0,124.0,-18.0,875.0,1115.0,10,89,0,-1
72,102.0,60.0,-10.0,480.0,720.0,10,130,0,-1
73,30.0,21.0,12.0,1230.0,1470.0,10,0,135,908.1373826238575
74,139.0,110.0,19.0,706.0,946.0,10,0,192,502.4479902344464
75,10.0,111.0,21.0,1911.0,2151.0,10,0,175,131.5837040663514
76,18.0,70.0,-40.0,1504.0,1744.0,10,199,0,-1
77,4.0,28.0,10.0,516.0,756.0,10,0,81,156.13739391406654
78,57.0,53.0,-10.0,317.0,557.0,10,49,0,-1
79,54.0,41.0,9.0,1065.0,1305.0,10,0,93,481.416612980232
80,107.0,25.0,-13.0,1035.0,1275.0,10,116,0,-1
81,110.0,99.0,-10.0,1151.0,1391.0,10,77,0,-1
82,84.0,88.0,-17.0,1365.0,1605.0,10,107,0,-1
83,101.0,0.0,-43.0,1932.0,2172.0,10,106,0,-1
84,28.0,99.0,10.0,84.0,324.0,10,0,174,22.68539331792931
85,119.0,114.0,20.0,184.0,424.0,10,0,168,111.38037132598453
86,118.0,108.0,-20.0,639.0,879.0,10,57,0,-1
87,50.0,112.0,18.0,867.0,1107.0,10,0,2,341.3868102254944
88,44.0,116.0,27.0,152.0,392.0,10,0,121,8.801265328796184
89,82.0,100.0,18.0,357.0,597.0,10,0,71,120.14905920347337
90,83.0,12.0,-13.0,861.0,1101.0,10,169,0,-1
91,126.0,23.0,13.0,994.0,1234.0,10,0,178,500.5337126869562
92,85.0,75.0,37.0,15.0,255.0,10,0,99,0
93,39.0,13.0,-9.0,1443.0,1683.0,10,79,0,-1
94,120.0,136.0,-20.0,398.0,638.0,10,56,0,-1
95,105.0,2.0,-20.0,835.0,1075.0,10,124,0,-1
96,36.0,54.0,15.0,1428.0,1668.0,10,0,8,403.39483744918493
97,35.0,90.0,-25.0,1723.0,1963.0,10,17,0,-1
98,111.0,66.0,20.0,316.0,556.0,10,0,126,79.06922129126076
99,119.0,136.0,-37.0,354.0,594.0,10,92,0,-1
100,84.0,99.0,20.0,32.0,272.0,10,0,13,0
101,137.0,127.0,-20.0,722.0,962.0,10,177,0,-1
102,95.0,35.0,10.0,137.0,377.0,10,0,184,38.89974974049618
103,69.0,6.0,8.0,272.0,512.0,10,0,70,41.52421932046698
104,1.0,24.0,10.0,357.0,597.0,10,0,46,42.98399290624607
105,31.0,112.0,20.0,365.0,605.0,10,0,1,149.29664899063073
106,138.0,78.0,43.0,749.0,989.0,10,0,83,537.0003689597933
107,100.0,99.0,17.0,1136.0,1376.0,10,0,82,838.0224266751032
108,123.0,112.0,20.0,327.0,567.0,10,0,50,260.5395845145977
109,119.0,130.0,-10.0,552.0,792.0,10,38,0,-1
110,92.0,22.0,18.0,700.0,940.0,10,0,141,244.93964682111658
111,137.0,7.0,-20.0,563.0,803.0,10,136,0,-1
112,121.0,124.0,21.0,539.0,779.0,10,0,64,187.762887542115
113,34.0,104.0,-10.0,528.0,768.0,10,173,0,-1
114,121.0,110.0,-34.0,585.0,825.0,10,195,0,-1
115,56.0,139.0,-10.0,1179.0,1419.0,10,58,0,-1
116,106.0,10.0,13.0,1135.0,1375.0,10,0,80,1.9559568890689216
117,125.0,108.0,-10.0,527.0,767.0,10,165,0,-1
118,21.0,115.0,-20.0,283.0,523.0,10,9,0,-1
119,110.0,66.0,10.0,360.0,600.0,10,0,202,248.97520955864675
120,36.0,38.0,-18.0,1691.0,1931.0,10,190,0,-1
121,56.0,129.0,-27.0,1086.0,1326.0,10,88,0,-1
122,4.0,30.0,40.0,564.0,804.0,10,0,186,325.90073581029753
123,8.0,138.0,10.0,1105.0,1345.0,10,0,11,804.568614074826
124,88.0,35.0,20.0,205.0,445.0,10,0,95,68.24036399199645
125,116.0,132.0,-30.0,647.0,887.0,10,128,0,-1
126,113.0,45.0,-20.0,1136.0,1376.0,10,98,0,-1
127,28.0,107.0,20.0,201.0,441.0,10,0,29,129.74728189836193
128,115.0,134.0,30.0,236.0,476.0,10,0,125,5.124028418557733
129,116.0,83.0,30.0,658.0,898.0,10,0,158,68.93814727725723
130,57.0,59.0,10.0,426.0,666.0,10,0,72,137.62234459957014
131,89.0,39.0,23.0,36.0,276.0,10,0,183,0
132,59.0,52.0,-10.0,268.0,508.0,10,153,0,-1
133,112.0,71.0,20.0,129.0,369.0,10,0,40,6.064263855589962
134,35.0,99.0,-10.0,681.0,921.0,10,176,0,-1
135,23.0,39.0,-12.0,1347.0,1587.0,10,73,0,-1
136,84.0,39.0,20.0,399.0,639.0,10,0,111,192.1698382998348
137,19.0,120.0,-10.0,985.0,1225.0,10,188,0,-1
138,20.0,39.0,10.0,537.0,777.0,10,0,187,103.09020333485064
139,90.0,104.0,20.0,509.0,749.0,10,0,144,281.3143095401511
140,66.0,91.0,-10.0,21.0,261.0,10,37,0,-1
141,4.0,44.0,-18.0,1602.0,1842.0,10,110,0,-1
142,78.0,63.0,19.0,10.0,250.0,10,0,3,0
143,92.0,107.0,-20.0,273.0,513.0,10,12,0,-1
144,37.0,138.0,-20.0,779.0,1019.0,10,139,0,-1
145,120.0,14.0,20.0,974.0,1214.0,10,0,185,753.0283396686601
146,33.0,0.0,20.0,1870.0,2110.0,10,0,39,449.659001472393
147,113.0,71.0,10.0,173.0,413.0,10,0,30,10.131910650579497
148,112.0,13.0,27.0,2040.0,2280.0,10,0,36,1881.3810870675222
149,41.0,36.0,13.0,146.0,386.0,10,0,166,85.52665009810593
150,64.0,61.0,-20.0,537.0,777.0,10,62,0,-1
151,121.0,134.0,20.0,447.0,687.0,10,0,67,144.92952609302435
152,103.0,44.0,12.0,48.0,288.0,10,0,68,0
153,67.0,55.0,10.0,15.0,255.0,10,0,132,0
154,86.0,80.0,-19.0,1438.0,1678.0,10,194,0,-1
155,64.0,132.0,8.0,170.0,410.0,10,0,69,78.11988720554494
156,93.0,36.0,-10.0,88.0,328.0,10,7,0,-1
157,115.0,124.0,11.0,1584.0,1824.0,10,0,66,642.8744168437295
158,103.0,82.0,-30.0,1245.0,1485.0,10,129,0,-1
159,18.0,38.0,30.0,399.0,639.0,10,0,55,272.22213424124476
160,122.0,131.0,-8.0,500.0,740.0,10,65,0,-1
161,107.0,63.0,-20.0,417.0,657.0,10,14,0,-1
162,48.0,47.0,-10.0,31.0,271.0,10,28,0,-1
163,62.0,58.0,20.0,45.0,285.0,10,0,63,0
164,0.0,27.0,-10.0,305.0,545.0,10,42,0,-1
165,118.0,114.0,10.0,140.0,380.0,10,0,117,3.422704733330697
166,91.0,95.0,-13.0,626.0,866.0,10,149,0,-1
167,113.0,35.0,-20.0,142.0,382.0,10,48,0,-1
168,119.0,139.0,-20.0,302.0,542.0,10,85,0,-1
169,104.0,54.0,13.0,150.0,390.0,10,0,90,30.145908645323768
170,15.0,4.0,-20.0,343.0,583.0,10,5,0,-1
171,59.0,56.0,-16.0,372.0,612.0,10,200,0,-1
172,21.0,44.0,20.0,151.0,391.0,10,0,181,73.58225153098398
173,100.0,106.0,10.0,345.0,585.0,10,0,113,196.11245619441914
174,47.0,83.0,-10.0,1211.0,1451.0,10,84,0,-1
175,34.0,72.0,-21.0,2134.0,2374.0,10,75,0,-1
176,32.0,106.0,10.0,476.0,716.0,10,0,134,263.13329010962883
177,109.0,131.0,20.0,170.0,410.0,10,0,101,73.9755106547686
178,89.0,24.0,-13.0,1144.0,1384.0,10,91,0,-1
179,97.0,28.0,20.0,120.0,360.0,10,0,61,36.30221253741589
180,86.0,37.0,-20.0,298.0,538.0,10,43,0,-1
181,1.0,34.0,-20.0,191.0,431.0,10,172,0,-1
182,103.0,69.0,30.0,33.0,273.0,10,0,45,0
183,98.0,31.0,-23.0,322.0,562.0,10,131,0,-1
184,103.0,34.0,-10.0,385.0,625.0,10,102,0,-1
185,13.0,48.0,-20.0,1622.0,1862.0,10,145,0,-1
186,22.0,38.0,-40.0,586.0,826.0,10,122,0,-1
187,61.0,59.0,-10.0,482.0,722.0,10,138,0,-1
188,94.0,105.0,10.0,409.0,649.0,10,0,137,216.52696551966397
189,118.0,131.0,-12.0,598.0,838.0,10,52,0,-1
190,108.0,30.0,18.0,323.0,563.0,10,0,120,140.29154808972513
191,36.0,105.0,20.0,577.0,817.0,10,0,201,391.75526384597254
192,133.0,130.0,-19.0,829.0,1069.0,10,74,0,-1
193,15.0,18.0,-1.0,1540.0,1780.0,10,198,0,-1
194,103.0,86.0,19.0,971.0,1211.0,10,0,154,336.6077253678423
195,107.0,77.0,34.0,37.0,277.0,10,0,114,0
196,99.0,34.0,9.0,243.0,483.0,10,0,19,73.46526891630324
197,17.0,43.0,10.0,207.0,447.0,10,0,25,30.753942194923336
198,140.0,36.0,1.0,642.0,882.0,10,0,193,187.33937617493265
199,26.0,105.0,40.0,149.0,389.0,10,0,76,4.896341907281158
200,60.0,23.0,16.0,155.0,395.0,10,0,171,30.92512522264802
201,36.0,105.0,-20.0,577.0,817.0,10,191,0,-1
202,110.0,66.0,-10.0,360.0,600.0,10,119,0,-1
