nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
91,22.0,78.0,-31.0,365.0,507.0,10,73,0,-1
92,68.0,34.666666666666664,-23.0,625.0,766.0,10,116,0,-1
93,8.666666666666666,86.0,25.0,1414.0,1517.0,10,0,83,1294.9733486657146
94,22.666666666666668,13.333333333333334,15.0,636.0,689.0,10,0,180,107.78739364848657
95,76.0,72.66666666666667,16.0,326.0,412.0,10,0,75,240.45973201091104
96,57.333333333333336,53.333333333333336,-35.0,1464.0,1652.0,10,104,0,-1
97,22.0,0.0,20.0,1920.0,2060.0,10,0,52,1011.479067143827
98,12.0,69.33333333333333,-24.0,1350.0,1463.0,10,189,0,-1
99,46.666666666666664,55.333333333333336,-9.0,1938.0,2061.0,10,169,0,-1
100,8.0,32.0,4.0,234.0,351.0,10,0,133,79.50258736636326
101,92.66666666666667,48.0,-8.0,1349.0,1466.0,10,41,0,-1
102,72.66666666666667,52.0,-30.0,923.0,1098.0,10,200,0,-1
103,77.33333333333333,14.666666666666666,32.0,558.0,663.0,10,0,81,439.256622294485
104,18.0,30.666666666666668,35.0,839.0,953.0,10,0,96,357.2524862177284
105,12.666666666666666,80.0,16.0,1102.0,1107.0,10,0,12,754.5826773492281
106,15.333333333333334,26.0,20.0,1419.0,1514.0,10,0,39,542.2754121945156
107,73.33333333333333,66.0,-21.0,1227.0,1315.0,10,32,0,-1
108,10.0,12.0,-37.0,1581.0,1739.0,10,67,0,-1
109,12.0,46.666666666666664,-9.0,1531.0,1717.0,10,89,0,-1
110,10.666666666666666,41.333333333333336,-8.0,1589.0,1700.0,10,137,0,-1
111,40.666666666666664,38.0,35.0,1486.0,1633.0,10,0,86,1289.1673042767657
112,82.0,56.0,13.0,1652.0,1800.0,10,0,80,1098.5198321444338
113,24.666666666666668,48.666666666666664,-20.0,1358.0,1449.0,10,3,0,-1
114,76.66666666666667,82.66666666666667,-25.0,1634.0,1774.0,10,122,0,-1
115,62.0,40.666666666666664,-2.0,2084.0,2205.0,10,188,0,-1
116,59.333333333333336,26.0,23.0,101.0,190.0,10,0,92,28.684504224271187
117,43.333333333333336,0.0,20.0,282.0,432.0,10,0,58,72.7539291456804
118,72.0,20.0,-22.0,381.0,504.0,10,56,0,-1
119,80.0,40.0,-34.0,216.0,337.0,10,60,0,-1
120,61.333333333333336,14.666666666666666,18.0,758.0,882.0,10,0,29,528.2314926303487
121,1.3333333333333333,70.66666666666667,16.0,1541.0,1673.0,10,0,10,942.0064231172163
122,78.0,61.333333333333336,25.0,1144.0,1240.0,10,0,114,260.18197634360513
123,17.333333333333332,86.66666666666667,-13.0,1089.0,1172.0,10,66,0,-1
124,56.666666666666664,74.0,25.0,1035.0,1109.0,10,0,144,156.52535192312502
125,75.33333333333333,30.0,4.0,1195.0,1317.0,10,0,155,903.9043235771715
126,26.666666666666668,75.33333333333333,-20.0,1838.0,2094.0,10,57,0,-1
127,92.0,70.0,-17.0,1589.0,1759.0,10,138,0,-1
128,77.33333333333333,70.0,-9.0,582.0,691.0,10,197,0,-1
129,73.33333333333333,18.666666666666668,-13.0,1236.0,1328.0,10,9,0,-1
130,8.0,92.0,14.0,1096.0,1221.0,10,0,70,993.6966007444905
131,44.0,26.666666666666668,20.0,40.0,202.0,10,0,22,0
132,93.33333333333333,24.0,1.0,669.0,855.0,10,0,37,359.9093566821241
133,33.333333333333336,74.66666666666667,-4.0,929.0,1045.0,10,100,0,-1
134,15.333333333333334,12.666666666666666,-9.0,669.0,824.0,10,162,0,-1
135,2.6666666666666665,47.333333333333336,-16.0,640.0,763.0,10,179,0,-1
136,61.333333333333336,92.0,12.0,1598.0,1738.0,10,0,24,1319.177426769687
137,46.0,4.0,8.0,328.0,456.0,10,0,110,122.5358854988337
138,66.66666666666667,66.0,17.0,1216.0,1295.0,10,0,127,1100.366895218643
139,77.33333333333333,8.666666666666666,5.0,242.0,343.0,10,0,88,104.78671149216679
140,74.66666666666667,8.666666666666666,-1.0,2095.0,2224.0,10,59,0,-1
141,32.666666666666664,93.33333333333333,-5.0,944.0,1048.0,10,11,0,-1
142,24.0,82.66666666666667,34.0,935.0,1055.0,10,0,20,718.1712306136506
143,80.0,31.333333333333332,-13.0,129.0,312.0,10,61,0,-1
144,40.0,36.0,-25.0,915.0,1118.0,10,124,0,-1
145,76.66666666666667,54.666666666666664,-28.0,1064.0,1195.0,10,193,0,-1
146,92.66666666666667,73.33333333333333,19.0,765.0,887.0,10,0,196,640.7348214809806
147,84.0,15.333333333333334,-10.0,1051.0,1177.0,10,172,0,-1
148,38.666666666666664,53.333333333333336,-5.0,1820.0,1976.0,10,190,0,-1
149,20.0,14.0,-9.0,1287.0,1413.0,10,158,0,-1
150,42.666666666666664,76.66666666666667,15.0,514.0,687.0,10,0,30,370.24781372093025
151,54.666666666666664,66.66666666666667,18.0,411.0,543.0,10,0,84,55.95447667058353
152,75.33333333333333,23.333333333333332,9.0,166.0,357.0,10,0,38,66.66323454054024
153,23.333333333333332,60.0,-15.0,1790.0,1896.0,10,82,0,-1
154,38.666666666666664,63.333333333333336,-23.0,1949.0,2050.0,10,53,0,-1
155,78.0,2.6666666666666665,-4.0,1658.0,1810.0,10,125,0,-1
156,64.66666666666667,76.66666666666667,-17.0,1478.0,1589.0,10,69,0,-1
157,37.333333333333336,86.0,21.0,1176.0,1237.0,10,0,50,444.6526326195596
158,36.0,27.333333333333332,9.0,1124.0,1246.0,10,0,149,66.72658095283983
159,90.66666666666667,82.0,-27.0,1272.0,1396.0,10,186,0,-1
160,86.0,16.0,-17.0,1341.0,1458.0,10,199,0,-1
161,30.666666666666668,88.66666666666667,-19.0,321.0,403.0,10,74,0,-1
162,38.666666666666664,7.333333333333333,9.0,533.0,604.0,10,0,134,200.56725514389524
163,36.0,52.0,-10.0,2204.0,2315.0,10,64,0,-1
164,43.333333333333336,53.333333333333336,20.0,11.0,101.0,10,0,7,0
165,18.666666666666668,41.333333333333336,-13.0,815.0,873.0,10,36,0,-1
166,36.666666666666664,84.66666666666667,-7.0,1028.0,1160.0,10,90,0,-1
167,91.33333333333333,56.0,-13.0,438.0,517.0,10,31,0,-1
168,52.666666666666664,53.333333333333336,4.0,13.0,145.0,10,0,77,0
169,34.0,61.333333333333336,9.0,1797.0,1905.0,10,0,99,57.85013631161129
170,8.0,56.0,16.0,777.0,933.0,10,0,174,687.5906115761105
171,44.0,54.666666666666664,27.0,2040.0,2088.0,10,0,202,703.6303199744207
172,64.66666666666667,8.0,10.0,861.0,908.0,10,0,147,285.72221921243687
173,44.666666666666664,80.0,-24.0,1416.0,1574.0,10,176,0,-1
174,36.666666666666664,68.0,-16.0,1294.0,1343.0,10,170,0,-1
175,60.0,9.333333333333334,-18.0,1866.0,1965.0,10,19,0,-1
176,13.333333333333334,70.66666666666667,24.0,1095.0,1226.0,10,0,173,16.900000277637666
177,10.0,2.6666666666666665,23.0,406.0,520.0,10,0,25,64.09038453171964
178,92.0,52.0,-22.0,787.0,951.0,10,18,0,-1
179,40.0,15.333333333333334,16.0,224.0,325.0,10,0,135,65.80655813179183
180,19.333333333333332,62.666666666666664,-15.0,1099.0,1240.0,10,94,0,-1
181,46.666666666666664,62.666666666666664,-16.0,25.0,168.0,10,183,0,-1
182,2.6666666666666665,29.333333333333332,24.0,1665.0,1780.0,10,0,54,1491.5127247708558
183,44.0,60.666666666666664,16.0,43.0,129.0,10,0,181,0
184,79.33333333333333,48.666666666666664,-10.0,476.0,581.0,10,48,0,-1
185,90.0,43.333333333333336,-15.0,1313.0,1517.0,10,49,0,-1
186,68.66666666666667,54.666666666666664,27.0,1282.0,1448.0,10,0,159,1155.158473911435
187,69.33333333333333,92.66666666666667,-9.0,1338.0,1466.0,10,13,0,-1
188,10.0,6.0,2.0,1663.0,1738.0,10,0,115,1393.7901144662515
189,3.3333333333333335,66.0,24.0,1306.0,1407.0,10,0,98,565.8863465468095
190,24.0,25.333333333333332,5.0,1781.0,1841.0,10,0,148,562.2522175231755
191,83.33333333333333,45.333333333333336,-25.0,793.0,863.0,10,71,0,-1
192,29.333333333333332,24.0,9.0,211.0,290.0,10,0,14,35.144363521137585
193,91.33333333333333,84.66666666666667,28.0,786.0,899.0,10,0,145,446.1013769022108
194,80.0,68.0,18.0,407.0,486.0,10,0,44,11.47688324200045
195,92.0,16.0,-19.0,705.0,851.0,10,23,0,-1
196,68.66666666666667,57.333333333333336,-19.0,1047.0,1135.0,10,146,0,-1
197,91.33333333333333,64.0,9.0,194.0,381.0,10,0,128,2.0912126358749807
198,5.333333333333333,92.0,10.0,1138.0,1312.0,10,0,17,462.2417888531004
199,54.0,24.0,17.0,237.0,382.0,10,0,160,12.049111093525477
200,77.33333333333333,55.333333333333336,30.0,732.0,823.0,10,0,102,169.30434410137443
201,22.666666666666668,48.0,-21.0,2152.0,2357.0,10,87,0,-1
202,44.0,54.666666666666664,-27.0,2040.0,2088.0,10,171,0,-1
