nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
70,135.0,65.0,3.0,1297.0,1532.0,10,0,126,1119.41475484817
71,36.0,124.0,-20.0,859.0,1132.0,10,181,0,-1
72,102.0,60.0,30.0,384.0,817.0,10,0,51,159.72344767101941
73,30.0,21.0,-9.0,1212.0,1488.0,10,79,0,-1
74,139.0,110.0,-40.0,723.0,928.0,10,199,0,-1
75,10.0,111.0,-17.0,1907.0,2156.0,10,60,0,-1
76,18.0,70.0,26.0,1485.0,1763.0,10,0,141,984.3348152131294
77,4.0,28.0,-10.0,475.0,797.0,10,104,0,-1
78,57.0,53.0,-20.0,254.0,620.0,10,14,0,-1
79,54.0,41.0,9.0,1006.0,1363.0,10,0,73,66.01971304878361
80,107.0,25.0,-1.0,1079.0,1231.0,10,95,0,-1
81,110.0,99.0,-10.0,1162.0,1380.0,10,173,0,-1
82,84.0,88.0,16.0,1404.0,1566.0,10,0,66,295.4171107190982
83,101.0,0.0,-12.0,1884.0,2219.0,10,52,0,-1
84,28.0,99.0,10.0,159.0,249.0,10,0,89,14.788243271015393
85,119.0,114.0,20.0,81.0,527.0,10,0,67,12.624372254550714
86,118.0,108.0,10.0,431.0,1088.0,10,0,23,73.28730058722574
87,50.0,112.0,18.0,842.0,1132.0,10,0,175,46.79981876076519
88,44.0,116.0,27.0,53.0,491.0,10,0,21,0
89,82.0,100.0,-10.0,381.0,573.0,10,84,0,-1
90,83.0,12.0,29.0,831.0,1130.0,10,0,116,522.1307828468575
91,126.0,23.0,13.0,1060.0,1168.0,10,0,185,577.8637242618545
92,85.0,75.0,37.0,15.0,249.0,10,0,160,0
93,39.0,13.0,-15.0,1491.0,1636.0,10,178,0,-1
94,120.0,136.0,10.0,247.0,789.0,10,0,101,155.8605497827114
95,105.0,2.0,1.0,848.0,1062.0,10,0,80,217.7000571135266
96,36.0,54.0,-20.0,1469.0,1626.0,10,98,0,-1
97,35.0,90.0,-1.0,1588.0,2099.0,10,174,0,-1
98,111.0,66.0,20.0,271.0,601.0,10,0,96,54.975551695159034
99,119.0,136.0,-20.0,411.0,538.0,10,56,0,-1
100,84.0,99.0,20.0,35.0,222.0,10,0,37,0
101,137.0,127.0,-10.0,715.0,969.0,10,94,0,-1
102,95.0,35.0,-9.0,167.0,348.0,10,167,0,-1
103,69.0,6.0,8.0,88.0,695.0,10,0,25,13.390037915681718
104,1.0,24.0,10.0,417.0,537.0,10,0,77,159.21223983432876
105,31.0,112.0,20.0,398.0,573.0,10,0,187,52.65553920647471
106,138.0,78.0,43.0,787.0,952.0,10,0,194,366.8777813171845
107,100.0,99.0,17.0,1199.0,1313.0,10,0,55,295.02254677673096
108,123.0,112.0,-30.0,347.0,548.0,10,143,0,-1
109,119.0,130.0,20.0,600.0,744.0,10,0,189,211.7771366142683
110,92.0,22.0,-40.0,645.0,995.0,10,111,0,-1
111,137.0,7.0,40.0,652.0,714.0,10,0,110,434.27370502099893
112,121.0,124.0,-10.0,522.0,797.0,10,147,0,-1
113,34.0,104.0,-10.0,496.0,800.0,10,49,0,-1
114,121.0,110.0,-8.0,622.0,787.0,10,155,0,-1
115,56.0,139.0,18.0,1144.0,1455.0,10,0,1,1015.5593029063415
116,106.0,10.0,-29.0,1107.0,1404.0,10,90,0,-1
117,125.0,108.0,20.0,284.0,1011.0,10,0,158,173.34530420240864
118,21.0,115.0,10.0,182.0,625.0,10,0,29,49.48733514403817
119,110.0,66.0,10.0,467.0,493.0,10,0,184,241.3644877068069
120,36.0,38.0,-15.0,1787.0,1834.0,10,2,0,-1
121,56.0,129.0,-13.0,1129.0,1283.0,10,149,0,-1
122,4.0,30.0,-10.0,596.0,771.0,10,10,0,-1
123,8.0,138.0,10.0,1010.0,1440.0,10,0,137,709.1729250819187
124,88.0,35.0,20.0,77.0,573.0,10,0,183,7.041757851630155
125,116.0,132.0,10.0,746.0,787.0,10,0,64,247.13023694523855
126,113.0,45.0,-3.0,1092.0,1419.0,10,70,0,-1
127,28.0,107.0,20.0,113.0,528.0,10,0,32,7.167894685660753
128,115.0,134.0,30.0,122.0,591.0,10,0,53,45.648169691504286
129,116.0,83.0,30.0,687.0,869.0,10,0,41,525.7448864363807
130,57.0,59.0,-20.0,295.0,797.0,10,132,0,-1
131,89.0,39.0,-20.0,38.0,252.0,10,48,0,-1
132,59.0,52.0,20.0,348.0,429.0,10,0,130,91.17631037662642
133,112.0,71.0,20.0,97.0,402.0,10,0,177,28.989787328773808
134,35.0,99.0,-20.0,673.0,929.0,10,62,0,-1
135,23.0,39.0,-20.0,1355.0,1579.0,10,43,0,-1
136,84.0,39.0,-30.0,256.0,783.0,10,161,0,-1
137,19.0,120.0,-10.0,1084.0,1125.0,10,123,0,-1
138,20.0,39.0,10.0,557.0,757.0,10,0,11,303.2758899934828
139,90.0,104.0,-16.0,382.0,877.0,10,140,0,-1
140,66.0,91.0,16.0,21.0,391.0,10,0,139,0
141,4.0,44.0,-26.0,1706.0,1739.0,10,76,0,-1
142,78.0,63.0,19.0,10.0,242.0,10,0,179,0
143,92.0,107.0,30.0,155.0,630.0,10,0,108,71.01975454671263
144,37.0,138.0,-20.0,695.0,1103.0,10,47,0,-1
145,120.0,14.0,-30.0,889.0,1299.0,10,18,0,-1
146,33.0,0.0,-13.0,1862.0,2117.0,10,34,0,-1
147,113.0,71.0,10.0,286.0,300.0,10,0,112,92.32306064486347
148,112.0,13.0,27.0,2038.0,2282.0,10,0,202,175.56329515967784
149,41.0,36.0,13.0,149.0,383.0,10,0,121,49.00152371401003
150,64.0,61.0,-20.0,373.0,940.0,10,171,0,-1
151,121.0,134.0,20.0,311.0,823.0,10,0,30,114.03651032355005
152,103.0,44.0,12.0,138.0,199.0,10,0,198,19.72463120172302
153,67.0,55.0,10.0,15.0,403.0,10,0,26,0
154,86.0,80.0,-18.0,1525.0,1591.0,10,33,0,-1
155,64.0,132.0,8.0,62.0,565.0,10,0,114,0.7657066110720023
156,93.0,36.0,-9.0,41.0,528.0,10,196,0,-1
157,115.0,124.0,-10.0,1505.0,1903.0,10,16,0,-1
158,103.0,82.0,-20.0,1188.0,1542.0,10,117,0,-1
159,18.0,38.0,-16.0,474.0,565.0,10,200,0,-1
160,122.0,131.0,-37.0,584.0,655.0,10,92,0,-1
161,107.0,63.0,30.0,490.0,583.0,10,0,136,16.824227915881
162,48.0,47.0,19.0,31.0,536.0,10,0,46,0
163,62.0,58.0,20.0,134.0,195.0,10,0,28,31.41372578462736
164,0.0,27.0,-10.0,241.0,609.0,10,197,0,-1
165,118.0,114.0,-22.0,74.0,446.0,10,4,0,-1
166,91.0,95.0,20.0,485.0,1007.0,10,0,22,366.19603235751794
167,113.0,35.0,9.0,231.0,292.0,10,0,102,136.66032858596245
168,119.0,139.0,-13.0,276.0,568.0,10,169,0,-1
169,104.0,54.0,13.0,258.0,283.0,10,0,168,39.593384009769004
170,15.0,4.0,23.0,314.0,613.0,10,0,186,213.1134233935532
171,59.0,56.0,20.0,266.0,718.0,10,0,150,51.07300902025503
172,21.0,44.0,-9.0,229.0,313.0,10,63,0,-1
173,100.0,106.0,10.0,274.0,655.0,10,0,81,73.1739077071587
174,47.0,83.0,1.0,1327.0,1334.0,10,0,97,97.3289811894815
175,34.0,72.0,-18.0,2218.0,2290.0,10,87,0,-1
176,32.0,106.0,10.0,462.0,730.0,10,0,191,22.253237880014265
177,109.0,131.0,-20.0,134.0,445.0,10,133,0,-1
178,89.0,24.0,15.0,1236.0,1292.0,10,0,93,800.6915020738976
179,97.0,28.0,-19.0,185.0,296.0,10,142,0,-1
180,86.0,37.0,10.0,351.0,485.0,10,0,19,268.6922555958243
181,1.0,34.0,20.0,89.0,534.0,10,0,71,14.297488772897033
182,103.0,69.0,30.0,122.0,143.0,10,0,50,52.33381014143215
183,98.0,31.0,-20.0,322.0,562.0,10,124,0,-1
184,103.0,34.0,-10.0,250.0,760.0,10,119,0,-1
185,13.0,48.0,-13.0,1531.0,1953.0,10,91,0,-1
186,22.0,38.0,-23.0,495.0,916.0,10,170,0,-1
187,61.0,59.0,-20.0,534.0,671.0,10,105,0,-1
188,94.0,105.0,-32.0,363.0,696.0,10,54,0,-1
189,118.0,131.0,-20.0,390.0,1045.0,10,109,0,-1
190,108.0,30.0,18.0,385.0,501.0,10,0,201,257.9691561501123
191,36.0,105.0,-10.0,599.0,795.0,10,176,0,-1
192,133.0,130.0,-20.0,905.0,994.0,10,40,0,-1
193,15.0,18.0,10.0,1546.0,1775.0,10,0,39,987.7125829446553
194,103.0,86.0,-43.0,882.0,1300.0,10,106,0,-1
195,107.0,77.0,34.0,37.0,529.0,10,0,57,0
196,99.0,34.0,9.0,221.0,505.0,10,0,156,129.15225526109816
197,17.0,43.0,10.0,226.0,428.0,10,0,164,45.624169439567396
198,140.0,36.0,-12.0,521.0,1004.0,10,152,0,-1
199,26.0,105.0,40.0,121.0,418.0,10,0,74,48.129869019487586
200,60.0,23.0,16.0,58.0,492.0,10,0,159,0
201,108.0,30.0,-18.0,385.0,501.0,10,190,0,-1
202,112.0,13.0,-27.0,2038.0,2282.0,10,148,0,-1
