nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
101,137.0,127.0,-20.0,602.0,1082.0,10,177,0,-1
102,95.0,35.0,10.0,43.0,523.0,10,0,169,0
103,69.0,6.0,8.0,152.0,632.0,10,0,25,60.19529030020577
104,1.0,24.0,10.0,237.0,717.0,10,0,62,128.42965865054288
105,31.0,112.0,-20.0,245.0,725.0,10,134,0,-1
106,138.0,78.0,43.0,629.0,1109.0,10,0,22,168.26813877367132
107,100.0,99.0,-20.0,1016.0,1496.0,10,171,0,-1
108,123.0,112.0,-10.0,207.0,687.0,10,38,0,-1
109,119.0,130.0,-10.0,432.0,912.0,10,125,0,-1
110,92.0,22.0,-30.0,580.0,1060.0,10,129,0,-1
111,137.0,7.0,40.0,443.0,923.0,10,0,79,18.09871034622569
112,121.0,124.0,-19.0,419.0,899.0,10,74,0,-1
113,34.0,104.0,-18.0,408.0,888.0,10,89,0,-1
114,121.0,110.0,30.0,465.0,945.0,10,0,50,347.19501741841947
115,56.0,139.0,-10.0,1059.0,1539.0,10,176,0,-1
116,106.0,10.0,-13.0,1015.0,1495.0,10,61,0,-1
117,125.0,108.0,-20.0,407.0,887.0,10,189,0,-1
118,21.0,115.0,-10.0,163.0,643.0,10,58,0,-1
119,110.0,66.0,-20.0,240.0,720.0,10,183,0,-1
120,36.0,38.0,-1.0,1571.0,2051.0,10,95,0,-1
121,56.0,129.0,21.0,966.0,1446.0,10,0,17,878.180170903322
122,4.0,30.0,-16.0,444.0,924.0,10,200,0,-1
123,8.0,138.0,-10.0,985.0,1465.0,10,69,0,-1
124,88.0,35.0,-30.0,85.0,565.0,10,18,0,-1
125,116.0,132.0,10.0,527.0,1007.0,10,0,109,413.8669436709546
126,113.0,45.0,4.0,1016.0,1496.0,10,0,148,78.97520652239577
127,28.0,107.0,20.0,81.0,561.0,10,0,67,16.48786009127335
128,115.0,134.0,-8.0,116.0,596.0,10,65,0,-1
129,116.0,83.0,30.0,538.0,1018.0,10,0,110,232.3096560815244
130,57.0,59.0,-10.0,306.0,786.0,10,197,0,-1
131,89.0,39.0,23.0,36.0,516.0,10,0,196,0
132,59.0,52.0,20.0,148.0,628.0,10,0,21,53.83094205674543
133,112.0,71.0,-34.0,42.0,522.0,10,195,0,-1
134,35.0,99.0,20.0,561.0,1041.0,10,0,105,268.05067633317634
135,23.0,39.0,-20.0,1227.0,1707.0,10,191,0,-1
136,84.0,39.0,20.0,279.0,759.0,10,0,48,147.84206875463894
137,19.0,120.0,16.0,865.0,1345.0,10,0,185,496.1387499623206
138,20.0,39.0,10.0,417.0,897.0,10,0,41,205.93215975965282
139,90.0,104.0,20.0,389.0,869.0,10,0,81,46.98927140046776
140,66.0,91.0,16.0,21.0,501.0,10,0,155,0
141,4.0,44.0,-34.0,1482.0,1962.0,10,71,0,-1
142,78.0,63.0,19.0,10.0,490.0,10,0,3,0
143,92.0,107.0,30.0,153.0,633.0,10,0,144,89.68633559366775
144,37.0,138.0,-30.0,659.0,1139.0,10,143,0,-1
145,120.0,14.0,20.0,854.0,1334.0,10,0,19,628.6439447179712
146,33.0,0.0,20.0,1750.0,2230.0,10,0,202,984.4609479576931
147,113.0,71.0,-20.0,53.0,533.0,10,57,0,-1
148,112.0,13.0,-4.0,1920.0,2400.0,10,126,0,-1
149,41.0,36.0,13.0,44.0,524.0,10,0,187,0
150,64.0,61.0,20.0,417.0,897.0,10,0,194,233.5717869812664
151,121.0,134.0,20.0,327.0,807.0,10,0,86,82.80462715419173
152,103.0,44.0,-36.0,42.0,522.0,10,27,0,-1
153,67.0,55.0,10.0,15.0,495.0,10,0,163,0
154,86.0,80.0,-11.0,1318.0,1798.0,10,157,0,-1
155,64.0,132.0,-16.0,62.0,542.0,10,140,0,-1
156,93.0,36.0,20.0,41.0,521.0,10,0,167,0
157,115.0,124.0,11.0,1464.0,1944.0,10,0,154,1033.5884854533795
158,103.0,82.0,-10.0,1125.0,1605.0,10,46,0,-1
159,18.0,38.0,30.0,279.0,759.0,10,0,80,180.49150754620572
160,122.0,131.0,-20.0,380.0,860.0,10,85,0,-1
161,107.0,63.0,30.0,297.0,777.0,10,0,198,67.61324164972112
162,48.0,47.0,19.0,31.0,511.0,10,0,36,0
163,62.0,58.0,-10.0,14.0,494.0,10,153,0,-1
164,0.0,27.0,30.0,185.0,665.0,10,0,172,72.24640952916624
165,118.0,114.0,-22.0,65.0,545.0,10,4,0,-1
166,91.0,95.0,-10.0,506.0,986.0,10,28,0,-1
167,113.0,35.0,-20.0,55.0,535.0,10,156,0,-1
168,119.0,139.0,-30.0,182.0,662.0,10,99,0,-1
169,104.0,54.0,-10.0,37.0,517.0,10,102,0,-1
170,15.0,4.0,23.0,223.0,703.0,10,0,186,117.86416791030028
171,59.0,56.0,20.0,252.0,732.0,10,0,107,155.16150395771163
172,21.0,44.0,-30.0,55.0,535.0,10,164,0,-1
173,100.0,106.0,10.0,225.0,705.0,10,0,84,153.6615273799243
174,47.0,83.0,1.0,1091.0,1571.0,10,0,175,298.98004786091036
175,34.0,72.0,-1.0,2009.0,2489.0,10,174,0,-1
176,32.0,106.0,10.0,356.0,836.0,10,0,115,116.17011911330857
177,109.0,131.0,20.0,72.0,552.0,10,0,101,10.799607665986029
178,89.0,24.0,15.0,1024.0,1504.0,10,0,73,804.434997469336
179,97.0,28.0,20.0,49.0,529.0,10,0,184,0
180,86.0,37.0,10.0,178.0,658.0,10,0,190,55.14591536985041
181,1.0,34.0,20.0,77.0,557.0,10,0,42,12.191509643249896
182,103.0,69.0,-37.0,33.0,513.0,10,92,0,-1
183,98.0,31.0,20.0,202.0,682.0,10,0,119,8.697449746439418
184,103.0,34.0,-20.0,265.0,745.0,10,179,0,-1
185,13.0,48.0,-16.0,1502.0,1982.0,10,137,0,-1
186,22.0,38.0,-23.0,466.0,946.0,10,170,0,-1
187,61.0,59.0,-13.0,362.0,842.0,10,149,0,-1
188,94.0,105.0,10.0,289.0,769.0,10,0,29,84.11596296668799
189,118.0,131.0,20.0,478.0,958.0,10,0,117,86.20422368316756
190,108.0,30.0,-10.0,203.0,683.0,10,180,0,-1
191,36.0,105.0,20.0,457.0,937.0,10,0,135,205.96168792659932
192,133.0,130.0,-9.0,709.0,1189.0,10,31,0,-1
193,15.0,18.0,-29.0,1420.0,1900.0,10,90,0,-1
194,103.0,86.0,-20.0,851.0,1331.0,10,150,0,-1
195,107.0,77.0,34.0,37.0,517.0,10,0,133,0
196,99.0,34.0,-23.0,123.0,603.0,10,131,0,-1
197,17.0,43.0,10.0,87.0,567.0,10,0,130,3.5079713986151355
198,140.0,36.0,-30.0,522.0,1002.0,10,161,0,-1
199,26.0,105.0,40.0,56.0,536.0,10,0,1,0
200,60.0,23.0,16.0,48.0,528.0,10,0,122,0
201,135.0,65.0,-3.0,1175.0,1655.0,10,70,0,-1
202,33.0,0.0,-20.0,1750.0,2230.0,10,146,0,-1
