nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
120,61.333333333333336,14.666666666666666,-36.0,0.0,2473.0,10,43,0,-1
121,1.3333333333333333,70.66666666666667,16.0,1541.0,1673.0,10,0,85,964.003639712966
122,78.0,61.333333333333336,-4.0,0.0,2474.0,10,125,0,-1
123,17.333333333333332,86.66666666666667,-21.0,0.0,2451.0,10,107,0,-1
124,56.666666666666664,74.0,25.0,1035.0,1109.0,10,0,176,806.6303970814535
125,75.33333333333333,30.0,4.0,0.0,2476.0,10,0,122,0
126,26.666666666666668,75.33333333333333,-20.0,0.0,2473.0,10,57,0,-1
127,92.0,70.0,24.0,0.0,2449.0,10,0,12,0
128,77.33333333333333,70.0,23.0,0.0,2468.0,10,0,153,0
129,73.33333333333333,18.666666666666668,20.0,0.0,2467.0,10,0,118,0
130,8.0,92.0,-31.0,1096.0,1221.0,10,159,0,-1
131,44.0,26.666666666666668,20.0,40.0,202.0,10,0,106,0
132,93.33333333333333,24.0,-9.0,0.0,2448.0,10,80,0,-1
133,33.333333333333336,74.66666666666667,18.0,929.0,1045.0,10,0,25,766.0819576929987
134,15.333333333333334,12.666666666666666,16.0,669.0,824.0,10,0,89,565.8012897766796
135,2.6666666666666665,47.333333333333336,19.0,640.0,763.0,10,0,64,31.0471797202445
136,61.333333333333336,92.0,12.0,0.0,2454.0,10,0,14,0
137,46.0,4.0,-32.0,328.0,456.0,10,63,0,-1
138,66.66666666666667,66.0,-13.0,1216.0,1295.0,10,61,0,-1
139,77.33333333333333,8.666666666666666,5.0,242.0,343.0,10,0,158,20.42482548074851
140,74.66666666666667,8.666666666666666,27.0,0.0,2455.0,10,0,147,0
141,32.666666666666664,93.33333333333333,3.0,944.0,1048.0,10,0,11,306.40130457850785
142,24.0,82.66666666666667,-24.0,0.0,2462.0,10,189,0,-1
143,80.0,31.333333333333332,18.0,129.0,312.0,10,0,67,34.95068610096104
144,40.0,36.0,3.0,0.0,2507.0,10,0,35,0
145,76.66666666666667,54.666666666666664,30.0,0.0,2479.0,10,0,185,0
146,92.66666666666667,73.33333333333333,19.0,765.0,887.0,10,0,70,627.528636676994
147,84.0,15.333333333333334,-27.0,0.0,2452.0,10,140,0,-1
148,38.666666666666664,53.333333333333336,-16.0,1820.0,1976.0,10,55,0,-1
149,20.0,14.0,-4.0,0.0,2462.0,10,100,0,-1
150,42.666666666666664,76.66666666666667,-22.0,514.0,687.0,10,18,0,-1
151,54.666666666666664,66.66666666666667,18.0,411.0,543.0,10,0,191,347.1700414676566
152,75.33333333333333,23.333333333333332,9.0,166.0,357.0,10,0,200,70.2627867270547
153,23.333333333333332,60.0,-23.0,0.0,2485.0,10,128,0,-1
154,38.666666666666664,63.333333333333336,-23.0,0.0,2498.0,10,101,0,-1
155,78.0,2.6666666666666665,-13.0,0.0,2444.0,10,31,0,-1
156,64.66666666666667,76.66666666666667,25.0,1478.0,1589.0,10,0,68,1198.726887470888
157,37.333333333333336,86.0,-7.0,0.0,2465.0,10,90,0,-1
158,36.0,27.333333333333332,-5.0,1124.0,1246.0,10,139,0,-1
159,90.66666666666667,82.0,31.0,0.0,2441.0,10,0,130,0
160,86.0,16.0,18.0,1341.0,1458.0,10,0,48,393.94854223917
161,30.666666666666668,88.66666666666667,-20.0,0.0,2458.0,10,117,0,-1
162,38.666666666666664,7.333333333333333,9.0,533.0,604.0,10,0,17,414.2024438211186
163,36.0,52.0,-20.0,0.0,2508.0,10,164,0,-1
164,43.333333333333336,53.333333333333336,20.0,0.0,2514.0,10,0,163,0
165,18.666666666666668,41.333333333333336,-30.0,0.0,2483.0,10,34,0,-1
166,36.666666666666664,84.66666666666667,17.0,0.0,2467.0,10,0,28,0
167,91.33333333333333,56.0,41.0,438.0,517.0,10,0,102,103.47093390883947
168,52.666666666666664,53.333333333333336,4.0,0.0,2512.0,10,0,196,0
169,34.0,61.333333333333336,-17.0,1797.0,1905.0,10,199,0,-1
170,8.0,56.0,16.0,777.0,933.0,10,0,16,457.70619571548565
171,44.0,54.666666666666664,27.0,0.0,2513.0,10,0,44,0
172,64.66666666666667,8.0,10.0,861.0,908.0,10,0,178,539.0811172017068
173,44.666666666666664,80.0,-8.0,1416.0,1574.0,10,41,0,-1
174,36.666666666666664,68.0,4.0,0.0,2490.0,10,0,2,0
175,60.0,9.333333333333334,-27.0,0.0,2466.0,10,24,0,-1
176,13.333333333333334,70.66666666666667,-25.0,1095.0,1226.0,10,124,0,-1
177,10.0,2.6666666666666665,-35.0,406.0,520.0,10,111,0,-1
178,92.0,52.0,-10.0,0.0,2457.0,10,172,0,-1
179,40.0,15.333333333333334,-19.0,0.0,2477.0,10,74,0,-1
180,19.333333333333332,62.666666666666664,-21.0,0.0,2478.0,10,46,0,-1
181,46.666666666666664,62.666666666666664,32.0,0.0,2501.0,10,0,50,0
182,2.6666666666666665,29.333333333333332,24.0,0.0,2455.0,10,0,104,0
183,44.0,60.666666666666664,16.0,0.0,2504.0,10,0,86,0
184,79.33333333333333,48.666666666666664,-10.0,476.0,581.0,10,115,0,-1
185,90.0,43.333333333333336,-30.0,0.0,2460.0,10,145,0,-1
186,68.66666666666667,54.666666666666664,-15.0,0.0,2490.0,10,45,0,-1
187,69.33333333333333,92.66666666666667,-15.0,1338.0,1466.0,10,92,0,-1
188,10.0,6.0,-14.0,1663.0,1738.0,10,30,0,-1
189,3.3333333333333335,66.0,24.0,0.0,2454.0,10,0,142,0
190,24.0,25.333333333333332,-21.0,0.0,2479.0,10,87,0,-1
191,83.33333333333333,45.333333333333336,-18.0,793.0,863.0,10,151,0,-1
192,29.333333333333332,24.0,-13.0,211.0,290.0,10,36,0,-1
193,91.33333333333333,84.66666666666667,28.0,0.0,2438.0,10,0,109,0
194,80.0,68.0,-20.0,407.0,486.0,10,42,0,-1
195,92.0,16.0,12.0,0.0,2443.0,10,0,81,0
196,68.66666666666667,57.333333333333336,-4.0,0.0,2489.0,10,168,0,-1
197,91.33333333333333,64.0,9.0,0.0,2454.0,10,0,38,0
198,5.333333333333333,92.0,-21.0,1138.0,1312.0,10,32,0,-1
199,54.0,24.0,17.0,237.0,382.0,10,0,169,13.804728764020949
200,77.33333333333333,55.333333333333336,-9.0,732.0,823.0,10,152,0,-1
201,66.0,22.666666666666668,-9.0,295.0,432.0,10,65,0,-1
202,29.333333333333332,77.33333333333333,-27.0,0.0,2473.0,10,79,0,-1
