nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
52,91.33333333333333,67.33333333333333,12.0,140.0,228.0,10,0,86,59.039478357103796
53,91.33333333333333,91.33333333333333,27.0,94.0,269.0,10,0,202,23.436070905720815
54,46.666666666666664,62.666666666666664,32.0,24.0,176.0,10,0,67,0
55,78.0,61.333333333333336,25.0,214.0,381.0,10,0,203,45.99324487909952
56,81.33333333333333,75.33333333333333,20.0,67.0,165.0,10,0,74,0.0460129435542731
57,72.66666666666667,47.333333333333336,20.0,39.0,99.0,10,0,133,0
58,23.333333333333332,68.0,10.0,129.0,246.0,10,0,71,2.614244109519507
59,60.666666666666664,72.0,-30.0,43.0,162.0,10,143,0,-1
60,5.333333333333333,58.0,-40.0,383.0,450.0,10,199,0,-1
61,93.33333333333333,28.0,13.0,75.0,180.0,10,0,41,2.984010064906271
62,10.666666666666666,25.333333333333332,20.0,62.0,177.0,10,0,141,0.11256709426734335
63,29.333333333333332,24.0,-20.0,42.0,163.0,10,132,0,-1
64,40.0,56.0,-20.0,436.0,557.0,10,97,0,-1
65,72.66666666666667,92.66666666666667,8.0,79.0,227.0,10,0,168,0.32079190415111103
66,53.333333333333336,68.66666666666667,-20.0,320.0,455.0,10,9,0,-1
67,44.0,54.666666666666664,-32.0,461.0,570.0,10,54,0,-1
68,66.0,17.333333333333332,40.0,52.0,147.0,10,0,15,0
69,22.666666666666668,72.0,-20.0,75.0,198.0,10,191,0,-1
70,90.0,43.333333333333336,-10.0,257.0,450.0,10,102,0,-1
71,24.0,82.66666666666667,-10.0,211.0,287.0,10,58,0,-1
72,68.0,40.0,30.0,108.0,193.0,10,0,119,38.3449883311456
73,20.0,14.0,-20.0,268.0,406.0,10,186,0,-1
74,92.66666666666667,73.33333333333333,-20.0,116.0,297.0,10,56,0,-1
75,6.666666666666667,74.0,-10.0,450.0,552.0,10,118,0,-1
76,12.0,46.666666666666664,26.0,354.0,458.0,10,0,175,16.555435375633987
77,2.6666666666666665,18.666666666666668,10.0,122.0,196.0,10,0,19,61.04205252770669
78,38.0,35.333333333333336,10.0,25.0,194.0,10,0,149,0
79,36.0,27.333333333333332,-19.0,236.0,357.0,10,142,0,-1
80,71.33333333333333,16.666666666666668,-4.0,242.0,335.0,10,126,0,-1
81,73.33333333333333,66.0,21.0,269.0,367.0,10,0,194,181.16556404468304
82,56.0,58.666666666666664,-20.0,316.0,427.0,10,166,0,-1
83,67.33333333333333,0.0,9.0,455.0,548.0,10,0,36,260.97687824299334
84,18.666666666666668,66.0,-10.0,51.0,189.0,10,113,0,-1
85,79.33333333333333,76.0,20.0,65.0,174.0,10,0,192,3.884368699316295
86,78.66666666666667,72.0,-12.0,116.0,263.0,10,52,0,-1
87,33.333333333333336,74.66666666666667,-27.0,201.0,292.0,10,88,0,-1
88,29.333333333333332,77.33333333333333,27.0,52.0,189.0,10,0,87,0
89,54.666666666666664,66.66666666666667,18.0,49.0,190.0,10,0,12,0
90,55.333333333333336,8.0,29.0,190.0,301.0,10,0,95,86.37524709956107
91,84.0,15.333333333333334,13.0,197.0,360.0,10,0,116,77.15214641524851
92,56.666666666666664,50.0,37.0,15.0,135.0,10,0,21,0
93,26.0,8.666666666666666,-10.0,356.0,425.0,10,138,0,-1
94,80.0,90.66666666666667,-20.0,82.0,187.0,10,177,0,-1
95,70.0,1.3333333333333333,-29.0,198.0,279.0,10,90,0,-1
96,24.0,36.0,-16.0,331.0,442.0,10,200,0,-1
97,23.333333333333332,60.0,20.0,405.0,517.0,10,0,64,61.15305971485761
98,74.0,44.0,-30.0,46.0,172.0,10,182,0,-1
99,79.33333333333333,90.66666666666667,30.0,82.0,227.0,10,0,109,5.074267510509891
100,56.0,66.0,-16.0,32.0,104.0,10,140,0,-1
101,91.33333333333333,84.66666666666667,-20.0,139.0,283.0,10,151,0,-1
102,63.333333333333336,23.333333333333332,10.0,43.0,174.0,10,0,70,0
103,46.0,4.0,-18.0,64.0,214.0,10,110,0,-1
104,0.6666666666666666,16.0,10.0,82.0,172.0,10,0,10,9.018196907449774
105,20.666666666666668,74.66666666666667,20.0,59.0,183.0,10,0,13,0
106,92.0,52.0,-9.0,165.0,270.0,10,167,0,-1
107,66.66666666666667,66.0,-9.0,284.0,344.0,10,50,0,-1
108,82.0,74.66666666666667,20.0,67.0,205.0,10,0,23,3.869756489830187
109,79.33333333333333,86.66666666666667,-30.0,77.0,259.0,10,99,0,-1
110,61.333333333333336,14.666666666666666,18.0,153.0,256.0,10,0,103,40.149184756699505
111,91.33333333333333,4.666666666666667,-36.0,111.0,230.0,10,27,0,-1
112,80.66666666666667,82.66666666666667,21.0,111.0,218.0,10,0,160,48.48054151494591
113,22.666666666666668,69.33333333333333,10.0,97.0,227.0,10,0,84,3.389712480293863
114,80.66666666666667,73.33333333333333,-10.0,109.0,244.0,10,38,0,-1
115,37.333333333333336,92.66666666666667,18.0,275.0,374.0,10,0,17,58.433128168902904
116,70.66666666666667,6.666666666666667,-13.0,286.0,341.0,10,91,0,-1
117,83.33333333333333,72.0,-9.0,97.0,226.0,10,31,0,-1
118,14.0,76.66666666666667,10.0,66.0,179.0,10,0,75,2.0783666140961063
119,73.33333333333333,44.0,-30.0,56.0,184.0,10,72,0,-1
120,24.0,25.333333333333332,-30.0,391.0,514.0,10,164,0,-1
121,37.333333333333336,86.0,-20.0,240.0,364.0,10,134,0,-1
122,2.6666666666666665,20.0,40.0,88.0,253.0,10,0,25,23.89807330031466
123,5.333333333333333,92.0,10.0,270.0,342.0,10,0,30,160.94651663113854
124,58.666666666666664,23.333333333333332,-20.0,39.0,133.0,10,48,0,-1
125,77.33333333333333,88.0,10.0,150.0,233.0,10,0,189,27.42427573384632
126,75.33333333333333,30.0,4.0,264.0,364.0,10,0,80,178.00292493603524
127,18.666666666666668,71.33333333333333,20.0,55.0,168.0,10,0,137,0
128,76.66666666666667,89.33333333333333,30.0,78.0,252.0,10,0,157,8.882404921658066
129,77.33333333333333,55.333333333333336,-30.0,138.0,251.0,10,161,0,-1
130,38.0,39.333333333333336,-20.0,60.0,213.0,10,171,0,-1
131,59.333333333333336,26.0,23.0,36.0,161.0,10,0,158,0
132,39.333333333333336,34.666666666666664,20.0,52.0,142.0,10,0,63,0
133,74.66666666666667,47.333333333333336,-20.0,42.0,177.0,10,57,0,-1
134,23.333333333333332,66.0,20.0,147.0,254.0,10,0,121,6.017883298018802
135,15.333333333333334,26.0,-10.0,303.0,431.0,10,46,0,-1
136,56.0,26.0,-10.0,96.0,164.0,10,3,0,-1
137,12.666666666666666,80.0,-20.0,203.0,350.0,10,127,0,-1
138,13.333333333333334,26.0,10.0,114.0,214.0,10,0,93,13.886656705954586
139,60.0,69.33333333333333,-10.0,110.0,204.0,10,37,0,-1
140,44.0,60.666666666666664,16.0,21.0,133.0,10,0,100,0
141,2.6666666666666665,29.333333333333332,-20.0,383.0,479.0,10,62,0,-1
142,52.0,42.0,19.0,10.0,112.0,10,0,79,0
143,61.333333333333336,71.33333333333333,30.0,52.0,145.0,10,0,59,0
144,24.666666666666668,92.0,5.0,148.0,302.0,10,0,11,8.19496635890733
145,80.0,9.333333333333334,-32.0,188.0,360.0,10,51,0,-1
146,22.0,0.0,20.0,362.0,545.0,10,0,193,4.31061013448876
147,75.33333333333333,47.333333333333336,10.0,43.0,196.0,10,0,40,0
148,74.66666666666667,8.666666666666666,27.0,446.0,554.0,10,0,205,30.151133899578063
149,27.333333333333332,24.0,-10.0,44.0,193.0,10,78,0,-1
150,42.666666666666664,40.666666666666664,-10.0,105.0,223.0,10,180,0,-1
151,80.66666666666667,89.33333333333333,20.0,87.0,196.0,10,0,101,7.90626355120318
152,68.66666666666667,29.333333333333332,-10.0,42.0,149.0,10,16,0,-1
153,44.666666666666664,36.666666666666664,10.0,15.0,110.0,10,0,34,0
154,57.333333333333336,53.333333333333336,-13.0,337.0,441.0,10,169,0,-1
155,42.666666666666664,88.0,-10.0,62.0,248.0,10,28,0,-1
156,62.0,24.0,20.0,41.0,210.0,10,0,207,0
157,76.66666666666667,82.66666666666667,-30.0,368.0,484.0,10,128,0,-1
158,68.66666666666667,54.666666666666664,-23.0,275.0,407.0,10,131,0,-1
159,12.0,25.333333333333332,-10.0,93.0,167.0,10,197,0,-1
160,81.33333333333333,87.33333333333333,-21.0,80.0,268.0,10,112,0,-1
161,71.33333333333333,42.0,30.0,104.0,164.0,10,0,129,14.135560414031843
162,32.0,31.333333333333332,19.0,31.0,164.0,10,0,39,0
163,41.333333333333336,38.666666666666664,20.0,14.0,156.0,10,0,6,0
164,0.0,18.0,30.0,86.0,126.0,10,0,120,1.3263388598706087
165,78.66666666666667,76.0,-10.0,65.0,187.0,10,173,0,-1
166,60.666666666666664,63.333333333333336,20.0,130.0,242.0,10,0,82,28.585410221307992
167,75.33333333333333,23.333333333333332,9.0,55.0,175.0,10,0,106,0
168,79.33333333333333,92.66666666666667,-8.0,84.0,146.0,10,65,0,-1
169,69.33333333333333,36.0,13.0,37.0,156.0,10,0,154,0
170,10.0,2.6666666666666665,-20.0,85.0,203.0,10,172,0,-1
171,39.333333333333336,37.333333333333336,20.0,54.0,192.0,10,0,130,0
172,14.0,29.333333333333332,20.0,55.0,174.0,10,0,170,0
173,66.66666666666667,70.66666666666667,10.0,46.0,215.0,10,0,165,0
174,31.333333333333332,55.333333333333336,-20.0,272.0,393.0,10,187,0,-1
175,22.666666666666668,48.0,-26.0,432.0,588.0,10,76,0,-1
176,21.333333333333332,70.66666666666667,10.0,72.0,227.0,10,0,206,4.803926024773412
177,72.66666666666667,87.33333333333333,20.0,72.0,151.0,10,0,94,3.793973487146565
178,59.333333333333336,16.0,-18.0,268.0,364.0,10,190,0,-1
179,64.66666666666667,18.666666666666668,-20.0,49.0,255.0,10,43,0,-1
180,57.333333333333336,24.666666666666668,10.0,47.0,163.0,10,0,150,0
181,0.6666666666666666,22.666666666666668,-30.0,77.0,171.0,10,26,0,-1
182,68.66666666666667,46.0,30.0,33.0,121.0,10,0,98,0
183,65.33333333333333,20.666666666666668,20.0,48.0,173.0,10,0,18,0
184,68.66666666666667,22.666666666666668,30.0,92.0,160.0,10,0,198,23.724783718629485
185,8.666666666666666,32.0,-20.0,396.0,475.0,10,20,0,-1
186,14.666666666666666,25.333333333333332,20.0,117.0,236.0,10,0,73,8.938342190890083
187,40.666666666666664,39.333333333333336,20.0,92.0,210.0,10,0,174,17.07779444794556
188,62.666666666666664,70.0,-22.0,50.0,215.0,10,4,0,-1
189,78.66666666666667,87.33333333333333,-10.0,137.0,221.0,10,125,0,-1
190,72.0,20.0,18.0,55.0,215.0,10,0,178,0
191,24.0,70.0,20.0,91.0,258.0,10,0,69,18.32819034783491
192,88.66666666666667,86.66666666666667,-20.0,178.0,297.0,10,85,0,-1
193,10.0,12.0,-20.0,377.0,454.0,10,146,0,-1
194,68.66666666666667,57.333333333333336,-21.0,232.0,314.0,10,81,0,-1
195,71.33333333333333,51.333333333333336,34.0,37.0,176.0,10,0,29,0
196,66.0,22.666666666666668,-6.0,46.0,185.0,10,24,0,-1
197,11.333333333333334,28.666666666666668,10.0,59.0,151.0,10,0,159,0
198,93.33333333333333,24.0,-30.0,139.0,242.0,10,184,0,-1
199,17.333333333333332,70.0,40.0,56.0,180.0,10,0,60,0
200,40.0,15.333333333333334,16.0,48.0,211.0,10,0,96,0
201,68.66666666666667,79.33333333333333,-18.0,305.0,394.0,10,33,0,-1
202,91.33333333333333,91.33333333333333,-27.0,94.0,269.0,10,53,0,-1
203,78.0,61.333333333333336,-25.0,214.0,381.0,10,55,0,-1
204,1.3333333333333333,18.666666666666668,-10.0,79.0,203.0,10,35,0,-1
205,74.66666666666667,8.666666666666666,-27.0,446.0,554.0,10,148,0,-1
206,21.333333333333332,70.66666666666667,-10.0,72.0,227.0,10,176,0,-1
207,62.0,24.0,-20.0,41.0,210.0,10,156,0,-1
208,83.33333333333333,45.333333333333336,-20.0,144.0,270.0,10,22,0,-1
