nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
24,63.333333333333336,90.0,27.0,1542.0,1782.0,10,0,86,1033.5035637129645
25,24.666666666666668,52.666666666666664,5.0,0.0,2491.0,10,0,17,0
26,42.666666666666664,88.0,-18.0,170.0,410.0,10,151,0,-1
27,88.66666666666667,86.66666666666667,13.0,0.0,2438.0,10,0,11,0
28,26.0,8.666666666666666,20.0,1443.0,1683.0,10,0,52,479.2881265977124
29,80.0,9.333333333333334,-20.0,974.0,1214.0,10,191,0,-1
30,6.666666666666667,57.333333333333336,14.0,0.0,2463.0,10,0,176,0
31,93.33333333333333,28.0,13.0,342.0,582.0,10,0,44,193.1524981512919
32,80.66666666666667,82.66666666666667,21.0,539.0,779.0,10,0,183,271.12538923823024
33,28.0,19.333333333333332,12.0,180.0,420.0,10,0,120,86.76368319991153
34,29.333333333333332,38.666666666666664,30.0,28.0,268.0,10,0,179,0
35,21.333333333333332,4.0,-20.0,320.0,560.0,10,117,0,-1
36,27.333333333333332,24.0,13.0,146.0,386.0,10,0,162,74.14899619593078
37,70.66666666666667,6.666666666666667,-27.0,1135.0,1375.0,10,140,0,-1
38,71.33333333333333,68.0,12.0,0.0,2477.0,10,0,159,0
39,55.333333333333336,25.333333333333332,-26.0,1846.0,2086.0,10,5,0,-1
40,88.0,88.66666666666667,24.0,499.0,739.0,10,0,99,138.68213820163598
41,54.0,38.0,8.0,17.0,257.0,10,0,169,0
42,80.0,34.666666666666664,20.0,1437.0,1677.0,10,0,51,462.2206937296279
43,75.33333333333333,21.333333333333332,-9.0,516.0,756.0,10,152,0,-1
44,91.33333333333333,67.33333333333333,-13.0,617.0,857.0,10,31,0,-1
45,54.666666666666664,68.66666666666667,15.0,0.0,2490.0,10,0,161,0
46,6.666666666666667,74.0,-9.0,1911.0,2151.0,10,197,0,-1
47,60.0,29.333333333333332,6.0,149.0,389.0,10,0,92,25.613987225293503
48,92.66666666666667,48.666666666666664,10.0,288.0,528.0,10,0,107,42.65979007479075
49,59.333333333333336,16.0,-30.0,1144.0,1384.0,10,200,0,-1
50,42.666666666666664,92.0,-25.0,0.0,2457.0,10,156,0,-1
51,65.33333333333333,2.6666666666666665,-20.0,0.0,2454.0,10,42,0,-1
52,40.666666666666664,22.666666666666668,-20.0,1830.0,2070.0,10,28,0,-1
53,40.0,56.0,-25.0,1866.0,2106.0,10,124,0,-1
54,8.666666666666666,32.0,-17.0,1622.0,1862.0,10,20,0,-1
55,56.0,58.666666666666664,-1.0,1365.0,1605.0,10,180,0,-1
56,57.333333333333336,26.666666666666668,22.0,0.0,2491.0,10,0,116,0
57,46.0,76.66666666666667,20.0,0.0,2480.0,10,0,112,0
58,39.333333333333336,76.66666666666667,26.0,1195.0,1435.0,10,0,127,523.1023510650931
59,70.0,1.3333333333333333,1.0,0.0,2449.0,10,0,1,0
60,71.33333333333333,51.333333333333336,-18.0,0.0,2488.0,10,194,0,-1
61,69.33333333333333,36.0,13.0,150.0,390.0,10,0,193,28.92947302485396
62,36.0,22.0,-19.0,41.0,281.0,10,74,0,-1
63,21.333333333333332,34.666666666666664,-5.0,544.0,784.0,10,190,0,-1
64,24.666666666666668,83.33333333333333,-34.0,0.0,2461.0,10,142,0,-1
65,66.0,22.666666666666668,9.0,243.0,483.0,10,0,84,0.5070850624997953
66,25.333333333333332,81.33333333333333,-19.0,876.0,1116.0,10,23,0,-1
67,56.666666666666664,50.0,37.0,0.0,2510.0,10,0,163,0
68,72.66666666666667,87.33333333333333,-25.0,845.0,1085.0,10,71,0,-1
69,68.66666666666667,51.333333333333336,17.0,1102.0,1342.0,10,0,114,235.1559054349796
70,31.333333333333332,55.333333333333336,1.0,1211.0,1451.0,10,0,155,688.2071173513483
71,92.66666666666667,45.333333333333336,25.0,253.0,493.0,10,0,68,4.846140868188622
72,58.666666666666664,19.333333333333332,33.0,0.0,2481.0,10,0,80,0
73,26.0,66.66666666666667,-8.0,0.0,2482.0,10,10,0,-1
74,32.0,31.333333333333332,19.0,31.0,271.0,10,0,62,0
75,69.33333333333333,48.666666666666664,17.0,0.0,2491.0,10,0,138,0
76,6.0,12.666666666666666,-35.0,1431.0,1671.0,10,104,0,-1
77,68.66666666666667,29.333333333333332,12.0,48.0,288.0,10,0,187,0
78,48.666666666666664,64.0,9.0,604.0,844.0,10,0,12,500.74499264747584
79,29.333333333333332,77.33333333333333,-4.0,0.0,2473.0,10,168,0,-1
80,47.333333333333336,46.666666666666664,-33.0,1861.0,2101.0,10,72,0,-1
81,55.333333333333336,8.0,29.0,861.0,1101.0,10,0,2,210.35398865375328
82,24.0,36.0,-10.0,1428.0,1668.0,10,172,0,-1
83,10.666666666666666,61.333333333333336,-21.0,0.0,2467.0,10,157,0,-1
84,37.333333333333336,92.66666666666667,-9.0,1179.0,1419.0,10,65,0,-1
85,18.0,69.33333333333333,-9.0,1949.0,2189.0,10,13,0,-1
86,44.666666666666664,64.0,-27.0,1908.0,2148.0,10,24,0,-1
87,22.666666666666668,48.0,21.0,0.0,2489.0,10,0,158,0
88,80.0,14.666666666666666,39.0,396.0,636.0,10,0,121,136.82922770418867
89,36.0,70.66666666666667,-15.0,1117.0,1357.0,10,94,0,-1
90,42.0,86.0,7.0,765.0,1005.0,10,0,141,207.44572712412113
91,22.0,78.0,20.0,316.0,556.0,10,0,165,237.40251612200214
92,68.0,34.666666666666664,-6.0,0.0,2489.0,10,47,0,-1
93,8.666666666666666,86.0,-5.0,1345.0,1585.0,10,139,0,-1
94,22.666666666666668,13.333333333333334,15.0,542.0,782.0,10,0,89,380.2955456818962
95,76.0,72.66666666666667,16.0,249.0,489.0,10,0,21,144.00161660565902
96,57.333333333333336,53.333333333333336,21.0,1438.0,1678.0,10,0,175,724.9756175351483
97,22.0,0.0,-3.0,1870.0,2110.0,10,144,0,-1
98,12.0,69.33333333333333,-40.0,1287.0,1527.0,10,15,0,-1
99,46.666666666666664,55.333333333333336,-24.0,0.0,2512.0,10,40,0,-1
100,8.0,32.0,4.0,172.0,412.0,10,0,132,92.38450745774176
101,92.66666666666667,48.0,23.0,1288.0,1528.0,10,0,136,562.9503922834195
102,72.66666666666667,52.0,21.0,891.0,1131.0,10,0,105,386.5725164418627
103,77.33333333333333,14.666666666666666,-20.0,491.0,731.0,10,129,0,-1
104,18.0,30.666666666666668,35.0,0.0,2476.0,10,0,76,0
105,12.666666666666666,80.0,-21.0,0.0,2454.0,10,102,0,-1
106,15.333333333333334,26.0,-43.0,1347.0,1587.0,10,178,0,-1
107,73.33333333333333,66.0,-10.0,1151.0,1391.0,10,48,0,-1
108,10.0,12.0,-12.0,1540.0,1780.0,10,195,0,-1
109,12.0,46.666666666666664,-14.0,1504.0,1744.0,10,130,0,-1
110,10.666666666666666,41.333333333333336,15.0,1524.0,1764.0,10,0,153,346.83656972877185
111,40.666666666666664,38.0,-9.0,1439.0,1679.0,10,192,0,-1
112,82.0,56.0,-20.0,1606.0,1846.0,10,57,0,-1
113,24.666666666666668,48.666666666666664,-11.0,0.0,2492.0,10,14,0,-1
114,76.66666666666667,82.66666666666667,-17.0,0.0,2455.0,10,69,0,-1
115,62.0,40.666666666666664,10.0,0.0,2501.0,10,0,133,0
116,59.333333333333336,26.0,-22.0,36.0,276.0,10,56,0,-1
117,43.333333333333336,0.0,20.0,237.0,477.0,10,0,35,45.79886945350321
118,72.0,20.0,-14.0,323.0,563.0,10,4,0,-1
119,80.0,40.0,-4.0,156.0,396.0,10,125,0,-1
120,61.333333333333336,14.666666666666666,-12.0,700.0,940.0,10,33,0,-1
121,1.3333333333333333,70.66666666666667,-39.0,1487.0,1727.0,10,88,0,-1
122,78.0,61.333333333333336,25.0,1072.0,1312.0,10,0,145,200.5374139387386
123,17.333333333333332,86.66666666666667,20.0,1010.0,1250.0,10,0,182,231.564203665006
124,56.666666666666664,74.0,25.0,952.0,1192.0,10,0,53,729.0780879768175
125,75.33333333333333,30.0,4.0,0.0,2476.0,10,0,119,0
126,26.666666666666668,75.33333333333333,-27.0,0.0,2473.0,10,171,0,-1
127,92.0,70.0,-26.0,1554.0,1794.0,10,58,0,-1
128,77.33333333333333,70.0,-41.0,0.0,2468.0,10,167,0,-1
129,73.33333333333333,18.666666666666668,20.0,0.0,2467.0,10,0,103,0
130,8.0,92.0,14.0,1038.0,1278.0,10,0,109,13.478702722841692
131,44.0,26.666666666666668,20.0,30.0,270.0,10,0,147,0
132,93.33333333333333,24.0,-4.0,0.0,2448.0,10,100,0,-1
133,33.333333333333336,74.66666666666667,-10.0,867.0,1107.0,10,115,0,-1
134,15.333333333333334,12.666666666666666,-19.0,626.0,866.0,10,135,0,-1
135,2.6666666666666665,47.333333333333336,19.0,582.0,822.0,10,0,134,69.18117024996967
136,61.333333333333336,92.0,-23.0,0.0,2454.0,10,101,0,-1
137,46.0,4.0,8.0,272.0,512.0,10,0,9,180.50160743755475
138,66.66666666666667,66.0,-17.0,1136.0,1376.0,10,75,0,-1
139,77.33333333333333,8.666666666666666,5.0,173.0,413.0,10,0,93,88.33470878927503
140,74.66666666666667,8.666666666666666,27.0,0.0,2455.0,10,0,37,0
141,32.666666666666664,93.33333333333333,-7.0,876.0,1116.0,10,90,0,-1
142,24.0,82.66666666666667,34.0,875.0,1115.0,10,0,64,630.3198093545103
143,80.0,31.333333333333332,-22.0,100.0,340.0,10,18,0,-1
144,40.0,36.0,3.0,0.0,2507.0,10,0,97,0
145,76.66666666666667,54.666666666666664,-25.0,1010.0,1250.0,10,122,0,-1
146,92.66666666666667,73.33333333333333,-23.0,706.0,946.0,10,177,0,-1
147,84.0,15.333333333333334,-20.0,0.0,2452.0,10,131,0,-1
148,38.666666666666664,53.333333333333336,-10.0,1778.0,2018.0,10,198,0,-1
149,20.0,14.0,-32.0,0.0,2462.0,10,181,0,-1
150,42.666666666666664,76.66666666666667,-20.0,480.0,720.0,10,164,0,-1
151,54.666666666666664,66.66666666666667,18.0,357.0,597.0,10,0,26,68.87847089400832
152,75.33333333333333,23.333333333333332,9.0,142.0,382.0,10,0,43,30.97064727332602
153,23.333333333333332,60.0,-15.0,1723.0,1963.0,10,110,0,-1
154,38.666666666666664,63.333333333333336,-27.0,0.0,2498.0,10,6,0,-1
155,78.0,2.6666666666666665,-1.0,1614.0,1854.0,10,70,0,-1
156,64.66666666666667,76.66666666666667,25.0,1413.0,1653.0,10,0,50,274.7769417090607
157,37.333333333333336,86.0,21.0,0.0,2465.0,10,0,83,0
158,36.0,27.333333333333332,-21.0,1065.0,1305.0,10,87,0,-1
159,90.66666666666667,82.0,-12.0,1214.0,1454.0,10,38,0,-1
160,86.0,16.0,-15.0,1280.0,1520.0,10,184,0,-1
161,30.666666666666668,88.66666666666667,-15.0,242.0,482.0,10,45,0,-1
162,38.666666666666664,7.333333333333333,-13.0,448.0,688.0,10,36,0,-1
163,36.0,52.0,-37.0,2139.0,2379.0,10,67,0,-1
164,43.333333333333336,53.333333333333336,20.0,11.0,251.0,10,0,150,0
165,18.666666666666668,41.333333333333336,-20.0,724.0,964.0,10,91,0,-1
166,36.666666666666664,84.66666666666667,17.0,0.0,2467.0,10,0,174,0
167,91.33333333333333,56.0,41.0,358.0,598.0,10,0,128,55.45563393011242
168,52.666666666666664,53.333333333333336,4.0,0.0,2512.0,10,0,79,0
169,34.0,61.333333333333336,-8.0,1731.0,1971.0,10,41,0,-1
170,8.0,56.0,-22.0,735.0,975.0,10,8,0,-1
171,44.0,54.666666666666664,27.0,0.0,2513.0,10,0,126,0
172,64.66666666666667,8.0,10.0,765.0,1005.0,10,0,82,326.1845390811276
173,44.666666666666664,80.0,-20.0,1375.0,1615.0,10,3,0,-1
174,36.666666666666664,68.0,-17.0,1198.0,1438.0,10,166,0,-1
175,60.0,9.333333333333334,-21.0,1796.0,2036.0,10,96,0,-1
176,13.333333333333334,70.66666666666667,-14.0,1041.0,1281.0,10,30,0,-1
177,10.0,2.6666666666666665,23.0,343.0,583.0,10,0,146,56.516211680326165
178,92.0,52.0,43.0,749.0,989.0,10,0,106,253.60980862978056
179,40.0,15.333333333333334,-30.0,155.0,395.0,10,34,0,-1
180,19.333333333333332,62.666666666666664,1.0,0.0,2478.0,10,0,55,0
181,46.666666666666664,62.666666666666664,32.0,0.0,2501.0,10,0,149,0
182,2.6666666666666665,29.333333333333332,-20.0,1602.0,1842.0,10,123,0,-1
183,44.0,60.666666666666664,-21.0,0.0,2504.0,10,32,0,-1
184,79.33333333333333,48.666666666666664,15.0,408.0,648.0,10,0,160,165.87203458490077
185,90.0,43.333333333333336,-27.0,1295.0,1535.0,10,186,0,-1
186,68.66666666666667,54.666666666666664,27.0,0.0,2490.0,10,0,185,0
187,69.33333333333333,92.66666666666667,-12.0,1282.0,1522.0,10,77,0,-1
188,10.0,6.0,-18.0,1581.0,1821.0,10,19,0,-1
189,3.3333333333333335,66.0,-17.0,0.0,2454.0,10,199,0,-1
190,24.0,25.333333333333332,5.0,0.0,2479.0,10,0,63,0
191,83.33333333333333,45.333333333333336,20.0,708.0,948.0,10,0,29,426.5187276414302
192,29.333333333333332,24.0,9.0,131.0,371.0,10,0,111,64.57861102693562
193,91.33333333333333,84.66666666666667,-13.0,0.0,2438.0,10,61,0,-1
194,80.0,68.0,18.0,326.0,566.0,10,0,60,62.926080156117855
195,92.0,16.0,12.0,658.0,898.0,10,0,108,127.79689846534434
196,68.66666666666667,57.333333333333336,19.0,971.0,1211.0,10,0,7,694.3940876166323
197,91.33333333333333,64.0,9.0,167.0,407.0,10,0,46,52.04199596926025
198,5.333333333333333,92.0,10.0,1105.0,1345.0,10,0,148,1036.8254944992866
199,54.0,24.0,17.0,190.0,430.0,10,0,189,76.58607066392258
200,77.33333333333333,55.333333333333336,30.0,658.0,898.0,10,0,49,552.2182762258196
