nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
43,40.666666666666664,32.0,20.0,303.0,663.0,10,0,90,91.78497100433599
44,49.333333333333336,66.0,20.0,29.0,389.0,10,0,135,0
45,59.333333333333336,48.666666666666664,10.0,19.0,379.0,10,0,31,0
46,14.0,16.666666666666668,-20.0,249.0,609.0,10,193,0,-1
47,66.0,18.666666666666668,30.0,237.0,597.0,10,0,70,65.44077767444584
48,67.33333333333333,64.0,10.0,40.0,400.0,10,0,29,0
49,6.0,76.0,-10.0,749.0,1109.0,10,177,0,-1
50,80.66666666666667,74.66666666666667,-20.0,69.0,429.0,10,134,0,-1
51,91.33333333333333,4.0,-30.0,465.0,825.0,10,115,0,-1
52,78.66666666666667,87.33333333333333,-10.0,639.0,999.0,10,133,0,-1
53,22.666666666666668,54.666666666666664,-10.0,784.0,1144.0,10,18,0,-1
54,2.6666666666666665,83.33333333333333,-10.0,178.0,538.0,10,93,0,-1
55,17.333333333333332,70.0,40.0,56.0,416.0,10,0,104,0
56,23.333333333333332,82.0,-20.0,838.0,1198.0,10,142,0,-1
57,14.0,32.0,10.0,53.0,413.0,10,0,60,0
58,14.0,76.66666666666667,-20.0,161.0,521.0,10,146,0,-1
59,66.0,72.0,-10.0,792.0,1152.0,10,105,0,-1
60,0.6666666666666666,22.666666666666668,-10.0,77.0,437.0,10,57,0,-1
61,62.666666666666664,46.666666666666664,20.0,403.0,763.0,10,0,207,79.19992716958824
62,49.333333333333336,62.0,20.0,23.0,383.0,10,0,173,0
63,21.333333333333332,85.33333333333333,-20.0,832.0,1192.0,10,140,0,-1
64,62.666666666666664,48.666666666666664,-10.0,586.0,946.0,10,24,0,-1
65,90.0,2.0,-10.0,95.0,455.0,10,147,0,-1
66,64.66666666666667,18.666666666666668,-30.0,49.0,409.0,10,164,0,-1
67,39.333333333333336,37.333333333333336,20.0,583.0,943.0,10,0,202,219.93518241952933
68,53.333333333333336,64.66666666666667,-10.0,307.0,667.0,10,120,0,-1
69,89.33333333333333,20.666666666666668,20.0,357.0,717.0,10,0,179,207.31983423400462
70,68.66666666666667,22.666666666666668,-30.0,426.0,786.0,10,47,0,-1
71,20.0,52.666666666666664,-20.0,416.0,776.0,10,144,0,-1
72,2.6666666666666665,20.0,-10.0,551.0,911.0,10,125,0,-1
73,58.0,26.0,20.0,35.0,395.0,10,0,13,0
74,60.0,67.33333333333333,-20.0,790.0,1150.0,10,30,0,-1
75,79.33333333333333,90.66666666666667,-20.0,179.0,539.0,10,182,0,-1
76,52.0,61.333333333333336,-20.0,402.0,762.0,10,19,0,-1
77,73.33333333333333,44.0,-10.0,500.0,860.0,10,25,0,-1
78,41.333333333333336,38.666666666666664,20.0,21.0,381.0,10,0,126,0
79,84.66666666666667,74.66666666666667,-20.0,436.0,796.0,10,156,0,-1
80,75.33333333333333,47.333333333333336,-20.0,133.0,493.0,10,85,0,-1
81,22.666666666666668,69.33333333333333,-20.0,542.0,902.0,10,102,0,-1
82,1.3333333333333333,18.666666666666668,10.0,79.0,439.0,10,0,84,1.2991295698560283
83,11.333333333333334,28.666666666666668,10.0,62.0,422.0,10,0,17,0.31159340881500786
84,0.6666666666666666,16.0,-10.0,179.0,539.0,10,82,0,-1
85,74.66666666666667,47.333333333333336,20.0,42.0,402.0,10,0,80,0
86,90.0,0.0,10.0,188.0,548.0,10,0,174,28.288064852416156
87,83.33333333333333,72.0,-10.0,622.0,982.0,10,170,0,-1
88,5.333333333333333,92.0,-10.0,95.0,455.0,10,161,0,-1
89,68.66666666666667,74.0,20.0,513.0,873.0,10,0,205,106.64871111728934
90,38.0,35.333333333333336,-20.0,489.0,849.0,10,43,0,-1
91,65.33333333333333,20.666666666666668,-40.0,330.0,690.0,10,160,0,-1
92,77.33333333333333,88.0,-20.0,732.0,1092.0,10,195,0,-1
93,18.666666666666668,66.0,10.0,51.0,411.0,10,0,54,0
94,91.33333333333333,2.0,20.0,372.0,732.0,10,0,136,216.19027633322654
95,19.333333333333332,18.666666666666668,-10.0,715.0,1075.0,10,113,0,-1
96,62.666666666666664,70.0,-30.0,512.0,872.0,10,97,0,-1
97,61.333333333333336,71.33333333333333,30.0,318.0,678.0,10,0,96,56.2841830530945
98,6.666666666666667,89.33333333333333,-40.0,473.0,833.0,10,8,0,-1
99,22.666666666666668,52.666666666666664,10.0,691.0,1051.0,10,0,209,148.5711465250182
100,62.666666666666664,48.0,20.0,495.0,855.0,10,0,109,85.86389406661961
101,23.333333333333332,50.666666666666664,10.0,35.0,395.0,10,0,1,0
102,50.666666666666664,66.0,20.0,121.0,481.0,10,0,81,58.474179282167235
103,84.66666666666667,18.666666666666668,30.0,70.0,430.0,10,0,124,3.667802195520107
104,5.333333333333333,79.33333333333333,-40.0,79.0,439.0,10,55,0,-1
105,68.0,73.33333333333333,10.0,604.0,964.0,10,0,59,161.9075537372912
106,16.0,16.0,-20.0,435.0,795.0,10,5,0,-1
107,42.666666666666664,40.666666666666664,-10.0,864.0,1224.0,10,188,0,-1
108,14.666666666666666,25.333333333333332,-20.0,796.0,1156.0,10,118,0,-1
109,58.666666666666664,48.0,-20.0,772.0,1132.0,10,100,0,-1
110,71.33333333333333,42.0,-20.0,594.0,954.0,10,172,0,-1
111,22.0,87.33333333333333,-10.0,828.0,1188.0,10,187,0,-1
112,82.0,74.66666666666667,20.0,252.0,612.0,10,0,42,13.171121453567238
113,44.666666666666664,36.666666666666664,10.0,15.0,375.0,10,0,95,0
114,26.0,85.33333333333333,10.0,65.0,425.0,10,0,159,1.1609802314883744
115,90.66666666666667,0.0,30.0,279.0,639.0,10,0,51,167.0810870267454
116,62.0,24.0,20.0,41.0,401.0,10,0,2,0
117,4.666666666666667,76.66666666666667,10.0,656.0,1016.0,10,0,210,85.63390100470622
118,14.0,29.333333333333332,20.0,55.0,415.0,10,0,108,0
119,18.666666666666668,49.333333333333336,20.0,44.0,404.0,10,0,9,0
120,57.333333333333336,68.0,10.0,35.0,395.0,10,0,68,0
121,12.666666666666666,24.666666666666668,-20.0,521.0,881.0,10,176,0,-1
122,56.0,24.0,10.0,417.0,777.0,10,0,39,282.48826535282393
123,78.66666666666667,72.0,-10.0,810.0,1170.0,10,168,0,-1
124,88.0,16.0,-30.0,168.0,528.0,10,103,0,-1
125,4.0,16.666666666666668,10.0,365.0,725.0,10,0,72,176.48386812759375
126,18.666666666666668,52.0,-20.0,324.0,684.0,10,78,0,-1
127,1.3333333333333333,88.0,10.0,375.0,735.0,10,0,157,90.90543384091467
128,14.666666666666666,14.666666666666666,10.0,342.0,702.0,10,0,158,89.92369560549984
129,58.666666666666664,23.333333333333332,20.0,141.0,501.0,10,0,11,47.96968027359422
130,62.666666666666664,69.33333333333333,10.0,603.0,963.0,10,0,149,401.7475414092994
131,49.333333333333336,64.0,30.0,26.0,386.0,10,0,178,0
132,0.0,78.0,30.0,370.0,730.0,10,0,7,157.9642288797563
133,66.0,64.0,10.0,38.0,398.0,10,0,52,0
134,79.33333333333333,76.0,20.0,65.0,425.0,10,0,50,3.2489542835421537
135,18.666666666666668,71.33333333333333,-20.0,60.0,420.0,10,44,0,-1
136,88.66666666666667,8.0,-20.0,656.0,1016.0,10,94,0,-1
137,23.333333333333332,68.0,-10.0,727.0,1087.0,10,199,0,-1
138,24.0,70.0,-10.0,634.0,994.0,10,37,0,-1
139,56.0,26.0,-10.0,510.0,870.0,10,6,0,-1
140,22.666666666666668,92.0,20.0,547.0,907.0,10,0,63,260.8129143044053
141,90.66666666666667,19.333333333333332,10.0,264.0,624.0,10,0,200,14.529382072945811
142,22.0,88.66666666666667,20.0,736.0,1096.0,10,0,56,118.98628316186785
143,10.666666666666666,26.0,-10.0,156.0,516.0,10,175,0,-1
144,21.333333333333332,51.333333333333336,20.0,38.0,398.0,10,0,71,0
145,81.33333333333333,87.33333333333333,-20.0,455.0,815.0,10,194,0,-1
146,51.333333333333336,66.66666666666667,20.0,213.0,573.0,10,0,58,95.34168874520108
147,64.0,17.333333333333332,10.0,52.0,412.0,10,0,65,0
148,84.66666666666667,19.333333333333332,20.0,70.0,430.0,10,0,162,0.2899486998162648
149,60.666666666666664,63.333333333333336,-10.0,869.0,1229.0,10,130,0,-1
150,28.0,90.66666666666667,10.0,166.0,526.0,10,0,22,38.19715911109772
151,24.0,88.0,10.0,360.0,720.0,10,0,208,215.6577535526423
152,68.66666666666667,70.66666666666667,30.0,141.0,501.0,10,0,153,56.153197698466805
153,71.33333333333333,70.0,-30.0,325.0,685.0,10,152,0,-1
154,64.0,49.333333333333336,-30.0,214.0,574.0,10,27,0,-1
155,42.0,38.0,10.0,14.0,374.0,10,0,33,0
156,81.33333333333333,75.33333333333333,20.0,160.0,520.0,10,0,79,69.62482562693096
157,9.333333333333334,87.33333333333333,-10.0,568.0,928.0,10,127,0,-1
158,20.0,20.666666666666668,-10.0,808.0,1168.0,10,128,0,-1
159,26.666666666666668,88.0,-10.0,68.0,428.0,10,114,0,-1
160,66.0,17.333333333333332,40.0,145.0,505.0,10,0,91,52.129274181124266
161,6.666666666666667,78.66666666666667,10.0,76.0,436.0,10,0,88,7.778593548122323
162,68.0,40.0,-20.0,690.0,1050.0,10,148,0,-1
163,80.0,90.66666666666667,10.0,270.0,630.0,10,0,198,43.78464730247382
164,64.66666666666667,19.333333333333332,30.0,49.0,409.0,10,0,66,0
165,12.666666666666666,26.0,-30.0,613.0,973.0,10,180,0,-1
166,18.0,51.333333333333336,10.0,137.0,497.0,10,0,35,49.020105612042265
167,20.0,16.0,-20.0,531.0,891.0,10,10,0,-1
168,84.0,74.66666666666667,10.0,345.0,705.0,10,0,123,35.26684859819413
169,70.0,73.33333333333333,-20.0,421.0,781.0,10,26,0,-1
170,78.66666666666667,76.0,10.0,65.0,425.0,10,0,87,2.825736693015674
171,90.0,4.0,-10.0,91.0,451.0,10,32,0,-1
172,74.0,44.0,20.0,409.0,769.0,10,0,110,34.11430090454951
173,63.333333333333336,51.333333333333336,-20.0,121.0,481.0,10,62,0,-1
174,92.66666666666667,6.666666666666667,-10.0,559.0,919.0,10,86,0,-1
175,40.666666666666664,36.0,10.0,115.0,475.0,10,0,143,30.08922412685705
176,10.666666666666666,25.333333333333332,20.0,247.0,607.0,10,0,121,29.717832620485968
177,10.666666666666666,92.0,10.0,86.0,446.0,10,0,49,3.0943522274166586
178,60.666666666666664,52.0,-30.0,22.0,382.0,10,131,0,-1
179,60.666666666666664,47.333333333333336,-20.0,679.0,1039.0,10,69,0,-1
180,0.0,18.0,30.0,86.0,446.0,10,0,165,2.940601456359753
181,4.0,75.33333333333333,-20.0,564.0,924.0,10,185,0,-1
182,79.33333333333333,92.66666666666667,20.0,86.0,446.0,10,0,75,23.68665813360358
183,23.333333333333332,66.0,-20.0,820.0,1180.0,10,184,0,-1
184,20.666666666666668,74.66666666666667,20.0,261.0,621.0,10,0,183,120.21555080794087
185,3.3333333333333335,79.33333333333333,20.0,274.0,634.0,10,0,181,53.53396655125774
186,2.0,90.0,-30.0,282.0,642.0,10,3,0,-1
187,20.0,90.66666666666667,10.0,641.0,1001.0,10,0,111,41.51179811340512
188,13.333333333333334,26.0,10.0,704.0,1064.0,10,0,107,345.30083352179406
189,87.33333333333333,7.333333333333333,10.0,748.0,1108.0,10,0,203,99.62444396324432
190,18.666666666666668,22.0,20.0,55.0,415.0,10,0,34,0
191,2.6666666666666665,15.333333333333334,10.0,272.0,632.0,10,0,4,105.17524719958314
192,58.0,72.0,20.0,133.0,493.0,10,0,196,53.03076859458581
193,14.0,17.333333333333332,20.0,158.0,518.0,10,0,46,38.78120668437392
194,80.66666666666667,89.33333333333333,20.0,362.0,722.0,10,0,145,212.1014688753489
195,79.33333333333333,86.66666666666667,20.0,548.0,908.0,10,0,92,334.09180589538994
196,60.666666666666664,72.0,-20.0,227.0,587.0,10,192,0,-1
197,86.66666666666667,18.0,-10.0,74.0,434.0,10,12,0,-1
198,67.33333333333333,71.33333333333333,-10.0,853.0,1213.0,10,163,0,-1
199,22.666666666666668,72.0,10.0,356.0,716.0,10,0,137,166.17919759040822
200,87.33333333333333,20.666666666666668,-10.0,450.0,810.0,10,141,0,-1
201,60.0,69.33333333333333,-20.0,697.0,1057.0,10,28,0,-1
202,39.333333333333336,37.333333333333336,-20.0,583.0,943.0,10,67,0,-1
203,87.33333333333333,7.333333333333333,-10.0,748.0,1108.0,10,189,0,-1
204,11.333333333333334,24.666666666666668,-30.0,338.0,698.0,10,36,0,-1
205,68.66666666666667,74.0,-20.0,513.0,873.0,10,89,0,-1
206,69.33333333333333,70.66666666666667,-20.0,232.0,592.0,10,40,0,-1
207,62.666666666666664,46.666666666666664,-20.0,403.0,763.0,10,61,0,-1
208,24.0,88.0,-10.0,360.0,720.0,10,151,0,-1
209,22.666666666666668,52.666666666666664,-10.0,691.0,1051.0,10,99,0,-1
210,4.666666666666667,76.66666666666667,-10.0,656.0,1016.0,10,117,0,-1
