nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
197,86.66666666666667,18.0,30.0,164.0,344.0,10,0,69,70.31856850864875
198,67.33333333333333,71.33333333333333,-10.0,974.0,1154.0,10,133,0,-1
199,22.666666666666668,72.0,10.0,446.0,626.0,10,0,37,107.39731641151732
200,87.33333333333333,20.666666666666668,20.0,540.0,720.0,10,0,201,195.31867599694888
201,87.33333333333333,20.666666666666668,-20.0,540.0,720.0,10,200,0,-1
202,24.0,70.0,-20.0,724.0,904.0,10,138,0,-1
203,52.0,61.333333333333336,-30.0,492.0,672.0,10,76,0,-1
204,0.6666666666666666,72.66666666666667,-10.0,558.0,738.0,10,7,0,-1
205,13.333333333333334,26.0,-10.0,794.0,974.0,10,188,0,-1
206,16.0,16.0,-10.0,525.0,705.0,10,106,0,-1
207,18.666666666666668,52.0,-10.0,414.0,594.0,10,126,0,-1
208,81.33333333333333,75.33333333333333,-20.0,250.0,430.0,10,156,0,-1
209,58.666666666666664,48.0,-30.0,862.0,1042.0,10,109,0,-1
210,14.0,76.66666666666667,-10.0,251.0,431.0,10,58,0,-1
211,22.0,87.33333333333333,-30.0,918.0,1098.0,10,111,0,-1
212,14.0,32.0,-10.0,53.0,233.0,10,57,0,-1
213,66.0,18.666666666666668,-30.0,327.0,507.0,10,47,0,-1
214,39.333333333333336,34.666666666666664,-20.0,487.0,667.0,10,2,0,-1
