nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
90,55.333333333333336,8.0,-20.0,921.0,1041.0,10,183,0,-1
91,84.0,15.333333333333334,13.0,1054.0,1174.0,10,0,178,499.7044365784521
92,56.666666666666664,50.0,37.0,44.0,164.0,10,0,109,0
93,26.0,8.666666666666666,20.0,1503.0,1623.0,10,0,193,781.2124853915469
94,80.0,90.66666666666667,10.0,458.0,578.0,10,0,157,367.4758150198869
95,70.0,1.3333333333333333,-18.0,895.0,1015.0,10,110,0,-1
96,24.0,36.0,15.0,1488.0,1608.0,10,0,34,1185.093442365574
97,23.333333333333332,60.0,20.0,1783.0,1903.0,10,0,30,1668.3574849370743
98,74.0,44.0,-10.0,376.0,496.0,10,153,0,-1
99,79.33333333333333,90.66666666666667,-20.0,414.0,534.0,10,177,0,-1
100,56.0,66.0,20.0,69.0,189.0,10,0,166,8.278045297003425
101,91.33333333333333,84.66666666666667,-20.0,782.0,902.0,10,32,0,-1
102,63.333333333333336,23.333333333333332,10.0,197.0,317.0,10,0,43,4.9366329877140185
103,46.0,4.0,8.0,332.0,452.0,10,0,202,47.53798513177567
104,0.6666666666666666,16.0,-20.0,417.0,537.0,10,181,0,-1
105,20.666666666666668,74.66666666666667,-27.0,425.0,545.0,10,88,0,-1
106,92.0,52.0,-13.0,809.0,929.0,10,61,0,-1
107,66.66666666666667,66.0,17.0,1196.0,1316.0,10,0,154,442.056993186947
108,82.0,74.66666666666667,-10.0,387.0,507.0,10,37,0,-1
109,79.33333333333333,86.66666666666667,-37.0,612.0,732.0,10,92,0,-1
110,61.333333333333336,14.666666666666666,18.0,760.0,880.0,10,0,95,666.4998881067945
111,91.33333333333333,4.666666666666667,-32.0,623.0,743.0,10,51,0,-1
112,80.66666666666667,82.66666666666667,-22.0,599.0,719.0,10,4,0,-1
113,22.666666666666668,69.33333333333333,10.0,588.0,708.0,10,0,121,158.4152694832908
114,80.66666666666667,73.33333333333333,-20.0,645.0,765.0,10,189,0,-1
115,37.333333333333336,92.66666666666667,18.0,1239.0,1359.0,10,0,64,189.19135214348162
116,70.66666666666667,6.666666666666667,13.0,1195.0,1315.0,10,0,83,1005.9557960082454
117,83.33333333333333,72.0,20.0,587.0,707.0,10,0,50,235.24985695964793
118,14.0,76.66666666666667,10.0,343.0,463.0,10,0,144,256.9287932022743
119,73.33333333333333,44.0,10.0,420.0,540.0,10,0,81,57.68296787525158
120,24.0,25.333333333333332,-20.0,1751.0,1871.0,10,186,0,-1
121,37.333333333333336,86.0,-10.0,1146.0,1266.0,10,113,0,-1
122,2.6666666666666665,20.0,40.0,624.0,744.0,10,0,185,372.87027649056813
123,5.333333333333333,92.0,-16.0,1165.0,1285.0,10,137,0,-1
124,58.666666666666664,23.333333333333332,20.0,265.0,385.0,10,0,3,90.25406933004582
125,77.33333333333333,88.0,-20.0,707.0,827.0,10,168,0,-1
126,75.33333333333333,30.0,4.0,1196.0,1316.0,10,0,36,86.8889696184042
127,18.666666666666668,71.33333333333333,20.0,261.0,381.0,10,0,174,139.98909207515263
128,76.66666666666667,89.33333333333333,30.0,296.0,416.0,10,0,151,58.38610630724027
129,77.33333333333333,55.333333333333336,30.0,718.0,838.0,10,0,41,26.067013857322664
130,38.0,39.333333333333336,-16.0,486.0,606.0,10,200,0,-1
131,59.333333333333336,26.0,23.0,85.0,205.0,10,0,167,1.4986074562393314
132,39.333333333333336,34.666666666666664,20.0,328.0,448.0,10,0,73,16.369047933899008
133,74.66666666666667,47.333333333333336,-20.0,189.0,309.0,10,47,0,-1
134,23.333333333333332,66.0,-8.0,741.0,861.0,10,155,0,-1
135,15.333333333333334,26.0,-10.0,1407.0,1527.0,10,10,0,-1
136,56.0,26.0,-9.0,459.0,579.0,10,196,0,-1
137,12.666666666666666,80.0,16.0,1045.0,1165.0,10,0,123,894.1169631227639
138,13.333333333333334,26.0,-30.0,597.0,717.0,10,26,0,-1
139,60.0,69.33333333333333,20.0,569.0,689.0,10,0,11,376.6009141750124
140,44.0,60.666666666666664,16.0,26.0,146.0,10,0,173,0
141,2.6666666666666665,29.333333333333332,-10.0,1662.0,1782.0,10,77,0,-1
142,52.0,42.0,19.0,10.0,130.0,10,0,27,0
143,61.333333333333336,71.33333333333333,30.0,333.0,453.0,10,0,71,144.4006006254311
144,24.666666666666668,92.0,-10.0,839.0,959.0,10,118,0,-1
145,80.0,9.333333333333334,20.0,1034.0,1154.0,10,0,80,296.5307588743464
146,22.0,0.0,-20.0,1930.0,2050.0,10,187,0,-1
147,75.33333333333333,47.333333333333336,10.0,233.0,353.0,10,0,40,172.64746947986052
148,74.66666666666667,8.666666666666666,-18.0,2100.0,2220.0,10,190,0,-1
149,27.333333333333332,24.0,13.0,206.0,326.0,10,0,42,52.87960260515084
150,42.666666666666664,40.666666666666664,20.0,597.0,717.0,10,0,79,252.73848572786943
151,80.66666666666667,89.33333333333333,-30.0,507.0,627.0,10,128,0,-1
152,68.66666666666667,29.333333333333332,-20.0,108.0,228.0,10,156,0,-1
153,44.666666666666664,36.666666666666664,10.0,15.0,135.0,10,0,98,0
154,57.333333333333336,53.333333333333336,-17.0,1498.0,1618.0,10,107,0,-1
155,42.666666666666664,88.0,8.0,230.0,350.0,10,0,134,166.51957798702796
156,62.0,24.0,20.0,148.0,268.0,10,0,152,15.36993791476051
157,76.66666666666667,82.66666666666667,-10.0,1644.0,1764.0,10,94,0,-1
158,68.66666666666667,54.666666666666664,-25.0,1305.0,1425.0,10,55,0,-1
159,12.0,25.333333333333332,-9.0,459.0,579.0,10,63,0,-1
160,81.33333333333333,87.33333333333333,-8.0,560.0,680.0,10,65,0,-1
161,71.33333333333333,42.0,30.0,477.0,597.0,10,0,82,136.77099637866922
162,32.0,31.333333333333332,19.0,67.0,187.0,10,0,20,4.762440662105011
163,41.333333333333336,38.666666666666664,20.0,105.0,225.0,10,0,172,2.844342825238379
164,0.0,18.0,-20.0,365.0,485.0,10,62,0,-1
165,78.66666666666667,76.0,10.0,200.0,320.0,10,0,23,85.01491236161574
166,60.666666666666664,63.333333333333336,-20.0,686.0,806.0,10,100,0,-1
167,75.33333333333333,23.333333333333332,-23.0,202.0,322.0,10,131,0,-1
168,79.33333333333333,92.66666666666667,20.0,362.0,482.0,10,0,125,144.24924386867767
169,69.33333333333333,36.0,13.0,210.0,330.0,10,0,194,42.599996514315166
170,10.0,2.6666666666666665,-10.0,403.0,523.0,10,25,0,-1
171,39.333333333333336,37.333333333333336,-10.0,432.0,552.0,10,78,0,-1
172,14.0,29.333333333333332,-20.0,211.0,331.0,10,163,0,-1
173,66.66666666666667,70.66666666666667,-16.0,405.0,525.0,10,140,0,-1
174,31.333333333333332,55.333333333333336,-20.0,1271.0,1391.0,10,127,0,-1
175,22.666666666666668,48.0,-21.0,2194.0,2314.0,10,75,0,-1
176,21.333333333333332,70.66666666666667,10.0,536.0,656.0,10,0,17,113.4847217198516
177,72.66666666666667,87.33333333333333,20.0,230.0,350.0,10,0,99,87.46716636078864
178,59.333333333333336,16.0,-13.0,1204.0,1324.0,10,91,0,-1
179,64.66666666666667,18.666666666666668,20.0,180.0,300.0,10,0,180,44.15130966444496
180,57.333333333333336,24.666666666666668,-20.0,358.0,478.0,10,179,0,-1
181,0.6666666666666666,22.666666666666668,20.0,251.0,371.0,10,0,104,87.19529923116717
182,68.66666666666667,46.0,30.0,72.0,192.0,10,0,195,4.0497285811708785
183,65.33333333333333,20.666666666666668,20.0,382.0,502.0,10,0,90,312.4989693379048
184,68.66666666666667,22.666666666666668,-40.0,445.0,565.0,10,68,0,-1
185,8.666666666666666,32.0,-40.0,1682.0,1802.0,10,122,0,-1
186,14.666666666666666,25.333333333333332,20.0,646.0,766.0,10,0,120,78.19550700292396
187,40.666666666666664,39.333333333333336,20.0,542.0,662.0,10,0,146,46.65950543197636
188,62.666666666666664,70.0,-32.0,469.0,589.0,10,54,0,-1
189,78.66666666666667,87.33333333333333,20.0,658.0,778.0,10,0,114,205.3482538169678
190,72.0,20.0,18.0,383.0,503.0,10,0,148,190.9016889811687
191,24.0,70.0,20.0,637.0,757.0,10,0,58,380.3448242574663
192,88.66666666666667,86.66666666666667,-19.0,889.0,1009.0,10,74,0,-1
193,10.0,12.0,-20.0,1600.0,1720.0,10,93,0,-1
194,68.66666666666667,57.333333333333336,-13.0,1031.0,1151.0,10,169,0,-1
195,71.33333333333333,51.333333333333336,-30.0,91.0,211.0,10,182,0,-1
196,66.0,22.666666666666668,9.0,303.0,423.0,10,0,136,96.53338956183421
197,11.333333333333334,28.666666666666668,10.0,267.0,387.0,10,0,35,206.85054474188942
198,93.33333333333333,24.0,-10.0,702.0,822.0,10,7,0,-1
199,17.333333333333332,70.0,-10.0,209.0,329.0,10,84,0,-1
200,40.0,15.333333333333334,16.0,215.0,335.0,10,0,130,54.5434144099216
201,58.0,72.0,-20.0,231.0,351.0,10,12,0,-1
202,46.0,4.0,-8.0,332.0,452.0,10,103,0,-1
