nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
27,6.666666666666667,78.66666666666667,20.0,1436.0,1756.0,10,0,1,1224.3126988879953
28,50.666666666666664,43.333333333333336,40.0,7.0,327.0,10,0,63,0
29,68.66666666666667,8.0,-10.0,491.0,811.0,10,184,0,-1
30,29.333333333333332,41.333333333333336,30.0,1037.0,1357.0,10,0,16,439.3514584121947
31,64.0,92.0,10.0,1908.0,2228.0,10,0,75,526.1146346895156
32,18.0,29.333333333333332,20.0,1326.0,1646.0,10,0,129,196.06468021857054
33,14.0,18.666666666666668,-10.0,942.0,1262.0,10,132,0,-1
34,17.333333333333332,60.666666666666664,-40.0,3021.0,3341.0,10,111,0,-1
35,65.33333333333333,50.0,10.0,643.0,963.0,10,0,47,456.9767907610098
36,46.0,32.0,-20.0,3040.0,3360.0,10,91,0,-1
37,12.666666666666666,77.33333333333333,-30.0,1936.0,2256.0,10,104,0,-1
38,40.0,74.0,10.0,346.0,666.0,10,0,166,204.47066609098434
39,36.0,68.0,20.0,153.0,473.0,10,0,172,13.573153786880718
40,42.0,68.66666666666667,-10.0,54.0,374.0,10,178,0,-1
41,60.666666666666664,60.666666666666664,10.0,344.0,664.0,10,0,65,179.7054420741921
42,51.333333333333336,10.0,10.0,55.0,375.0,10,0,128,0
43,51.333333333333336,78.0,30.0,1502.0,1822.0,10,0,69,1115.145061773377
44,76.66666666666667,27.333333333333332,-20.0,2608.0,2928.0,10,48,0,-1
45,8.0,22.0,-30.0,751.0,1071.0,10,93,0,-1
46,29.333333333333332,54.666666666666664,-10.0,722.0,1042.0,10,162,0,-1
47,78.0,36.666666666666664,-10.0,1254.0,1574.0,10,35,0,-1
48,77.33333333333333,6.666666666666667,20.0,1076.0,1396.0,10,0,44,93.75607122597536
49,38.0,51.333333333333336,-10.0,2040.0,2360.0,10,122,0,-1
50,19.333333333333332,24.0,-20.0,1424.0,1744.0,10,13,0,-1
51,60.0,60.666666666666664,-20.0,2809.0,3129.0,10,154,0,-1
52,41.333333333333336,48.666666666666664,-10.0,2990.0,3310.0,10,66,0,-1
53,4.0,80.66666666666667,20.0,1531.0,1851.0,10,0,56,1008.3892097163368
54,70.0,32.666666666666664,-20.0,2244.0,2564.0,10,116,0,-1
55,18.666666666666668,76.66666666666667,10.0,2324.0,2644.0,10,0,135,1621.0781568804184
56,2.6666666666666665,91.33333333333333,-20.0,1638.0,1958.0,10,53,0,-1
57,7.333333333333333,66.66666666666667,20.0,853.0,1173.0,10,0,185,683.6978497643277
58,44.666666666666664,56.0,30.0,2797.0,3117.0,10,0,105,1390.5173554734686
59,15.333333333333334,14.666666666666666,20.0,277.0,597.0,10,0,73,100.05739806582854
60,27.333333333333332,42.666666666666664,-20.0,943.0,1263.0,10,136,0,-1
61,37.333333333333336,37.333333333333336,40.0,1423.0,1743.0,10,0,72,1315.4535508652375
62,53.333333333333336,26.666666666666668,-20.0,1632.0,1952.0,10,99,0,-1
63,40.0,44.0,-40.0,143.0,463.0,10,28,0,-1
64,10.666666666666666,60.0,20.0,57.0,377.0,10,0,180,0
65,69.33333333333333,54.666666666666664,-10.0,544.0,864.0,10,41,0,-1
66,42.666666666666664,52.0,10.0,2894.0,3214.0,10,0,52,1583.44362794559
67,31.333333333333332,24.0,20.0,41.0,361.0,10,0,141,0
68,30.666666666666668,53.333333333333336,-10.0,3162.0,3482.0,10,95,0,-1
69,57.333333333333336,82.66666666666667,-30.0,1701.0,2021.0,10,43,0,-1
70,32.0,48.0,-10.0,528.0,848.0,10,171,0,-1
71,80.66666666666667,6.0,10.0,1659.0,1979.0,10,0,101,1351.5355556096135
72,40.0,34.666666666666664,-40.0,1519.0,1839.0,10,61,0,-1
73,16.666666666666668,30.666666666666668,-20.0,1233.0,1553.0,10,59,0,-1
74,17.333333333333332,10.0,20.0,1919.0,2239.0,10,0,112,846.6562480143283
75,65.33333333333333,77.33333333333333,-10.0,2416.0,2736.0,10,31,0,-1
76,44.0,87.33333333333333,-20.0,728.0,1048.0,10,98,0,-1
77,10.0,20.0,20.0,845.0,1165.0,10,0,100,72.75787584415609
78,44.0,78.0,-30.0,922.0,1242.0,10,102,0,-1
79,74.0,46.666666666666664,-20.0,2630.0,2950.0,10,9,0,-1
80,82.0,12.666666666666666,20.0,2131.0,2451.0,10,0,197,942.1067487895339
81,11.333333333333334,12.0,-20.0,2111.0,2431.0,10,10,0,-1
82,38.0,58.0,-30.0,2322.0,2642.0,10,173,0,-1
83,68.0,22.0,-10.0,2907.0,3227.0,10,145,0,-1
84,4.666666666666667,75.33333333333333,-10.0,1341.0,1661.0,10,113,0,-1
85,24.666666666666668,76.66666666666667,-10.0,2423.0,2743.0,10,123,0,-1
86,11.333333333333334,16.666666666666668,10.0,374.0,694.0,10,0,182,273.79807639114597
87,55.333333333333336,70.0,30.0,2218.0,2538.0,10,0,21,967.3928729982133
88,34.0,76.66666666666667,10.0,2527.0,2847.0,10,0,201,35.39934747544375
89,64.0,36.666666666666664,-10.0,1549.0,1869.0,10,15,0,-1
90,74.66666666666667,1.3333333333333333,-30.0,1356.0,1676.0,10,148,0,-1
91,77.33333333333333,15.333333333333334,20.0,2409.0,2729.0,10,0,36,1436.3790258797872
92,38.0,46.666666666666664,10.0,1943.0,2263.0,10,0,17,1875.1478964236637
93,10.0,15.333333333333334,30.0,467.0,787.0,10,0,45,332.6201737044883
94,30.0,45.333333333333336,30.0,341.0,661.0,10,0,160,173.44386299969955
95,12.666666666666666,27.333333333333332,10.0,2906.0,3226.0,10,0,68,2602.3792318267806
96,25.333333333333332,10.666666666666666,10.0,1536.0,1856.0,10,0,120,1200.8465621169673
97,54.0,90.0,20.0,1803.0,2123.0,10,0,181,869.1283918258905
98,41.333333333333336,85.33333333333333,20.0,633.0,953.0,10,0,76,338.7692235384298
99,32.666666666666664,46.666666666666664,20.0,436.0,756.0,10,0,62,274.96609626033546
100,16.0,12.666666666666666,-20.0,2014.0,2334.0,10,77,0,-1
101,79.33333333333333,13.333333333333334,-10.0,2315.0,2635.0,10,71,0,-1
102,41.333333333333336,83.33333333333333,30.0,540.0,860.0,10,0,78,406.28455870985505
103,19.333333333333332,6.666666666666667,30.0,1733.0,2053.0,10,0,130,97.32912117623817
104,8.666666666666666,53.333333333333336,30.0,57.0,377.0,10,0,37,0
105,43.333333333333336,48.666666666666664,-30.0,3083.0,3403.0,10,58,0,-1
106,72.66666666666667,16.666666666666668,-10.0,2715.0,3035.0,10,144,0,-1
107,60.666666666666664,47.333333333333336,10.0,140.0,460.0,10,0,155,35.80027519825616
108,31.333333333333332,38.0,30.0,1133.0,1453.0,10,0,117,709.0368552035532
109,6.0,28.0,20.0,2609.0,2929.0,10,0,152,1949.0495449341088
110,64.0,15.333333333333334,30.0,97.0,417.0,10,0,190,19.961571226015586
111,17.333333333333332,68.0,40.0,2830.0,3150.0,10,0,34,439.0861361077054
112,2.6666666666666665,10.0,-20.0,2311.0,2631.0,10,74,0,-1
113,2.0,65.33333333333333,10.0,951.0,1271.0,10,0,84,364.8884068827751
114,23.333333333333332,58.666666666666664,-30.0,3149.0,3469.0,10,176,0,-1
115,12.0,71.33333333333333,10.0,475.0,795.0,10,0,131,31.902292407237603
116,63.333333333333336,45.333333333333336,20.0,741.0,1061.0,10,0,54,469.41377067673466
117,38.666666666666664,56.666666666666664,-30.0,2230.0,2550.0,10,108,0,-1
118,7.333333333333333,15.333333333333334,-50.0,561.0,881.0,10,153,0,-1
119,40.666666666666664,71.33333333333333,10.0,252.0,572.0,10,0,8,183.11158693691203
120,2.0,11.333333333333334,-10.0,2403.0,2723.0,10,96,0,-1
121,17.333333333333332,69.33333333333333,10.0,2131.0,2451.0,10,0,124,1646.9685741162912
122,49.333333333333336,37.333333333333336,10.0,1739.0,2059.0,10,0,49,654.4514038595723
123,16.0,70.0,10.0,2038.0,2358.0,10,0,85,1155.7285790988678
124,20.0,70.66666666666667,-10.0,2225.0,2545.0,10,121,0,-1
125,2.6666666666666665,22.0,20.0,2509.0,2829.0,10,0,149,744.9874551489826
126,70.66666666666667,0.0,10.0,880.0,1200.0,10,0,127,443.6573916350713
127,80.0,6.666666666666667,-10.0,1750.0,2070.0,10,126,0,-1
128,70.66666666666667,3.3333333333333335,-10.0,975.0,1295.0,10,42,0,-1
129,20.0,38.666666666666664,-20.0,3016.0,3336.0,10,32,0,-1
130,6.0,6.0,-30.0,2213.0,2533.0,10,103,0,-1
131,4.666666666666667,61.333333333333336,-10.0,1048.0,1368.0,10,115,0,-1
132,33.333333333333336,19.333333333333332,10.0,45.0,365.0,10,0,33,0
133,30.666666666666668,34.666666666666664,10.0,1228.0,1548.0,10,0,170,862.3633159407765
134,46.666666666666664,73.33333333333333,-10.0,1128.0,1448.0,10,167,0,-1
135,24.666666666666668,74.0,-10.0,2632.0,2952.0,10,55,0,-1
136,50.0,42.666666666666664,20.0,7.0,327.0,10,0,60,0
137,13.333333333333334,62.0,10.0,93.0,413.0,10,0,198,31.812672884318516
138,62.666666666666664,0.6666666666666666,10.0,686.0,1006.0,10,0,194,414.37990634063067
139,27.333333333333332,8.0,-20.0,1631.0,1951.0,10,12,0,-1
140,13.333333333333334,72.66666666666667,-10.0,568.0,888.0,10,26,0,-1
141,18.666666666666668,9.333333333333334,-20.0,1827.0,2147.0,10,67,0,-1
142,58.0,42.0,30.0,41.0,361.0,10,0,186,0
143,67.33333333333333,2.6666666666666665,-20.0,783.0,1103.0,10,2,0,-1
144,53.333333333333336,14.666666666666666,10.0,49.0,369.0,10,0,106,0
145,78.0,6.666666666666667,10.0,1167.0,1487.0,10,0,83,1103.730303035046
146,68.66666666666667,22.0,-10.0,1938.0,2258.0,10,3,0,-1
147,69.33333333333333,34.0,20.0,2336.0,2656.0,10,0,195,501.87069601914607
148,68.66666666666667,12.666666666666666,30.0,394.0,714.0,10,0,90,104.3959579846973
149,4.666666666666667,34.666666666666664,-20.0,2710.0,3030.0,10,125,0,-1
150,48.666666666666664,79.33333333333333,-30.0,1407.0,1727.0,10,22,0,-1
151,52.666666666666664,85.33333333333333,-20.0,1603.0,1923.0,10,177,0,-1
152,6.666666666666667,33.333333333333336,-20.0,2803.0,3123.0,10,109,0,-1
153,17.333333333333332,15.333333333333334,50.0,184.0,504.0,10,0,118,25.843337761061438
154,63.333333333333336,68.66666666666667,20.0,2611.0,2931.0,10,0,51,2367.587621573986
155,67.33333333333333,39.333333333333336,-10.0,1453.0,1773.0,10,107,0,-1
156,75.33333333333333,44.666666666666664,-20.0,2536.0,2856.0,10,196,0,-1
157,16.666666666666668,62.666666666666664,-10.0,2928.0,3248.0,10,169,0,-1
158,80.0,13.333333333333334,20.0,2224.0,2544.0,10,0,14,1410.955828322881
159,70.0,17.333333333333332,-10.0,2809.0,3129.0,10,193,0,-1
160,39.333333333333336,51.333333333333336,-30.0,2132.0,2452.0,10,94,0,-1
161,77.33333333333333,22.666666666666668,-40.0,2136.0,2456.0,10,188,0,-1
162,30.0,47.333333333333336,10.0,621.0,941.0,10,0,46,282.96072751497815
163,57.333333333333336,72.66666666666667,10.0,2313.0,2633.0,10,0,168,1256.387285051761
164,10.0,64.0,10.0,280.0,600.0,10,0,192,69.9320264058212
165,42.666666666666664,58.666666666666664,-10.0,2702.0,3022.0,10,24,0,-1
166,40.0,76.66666666666667,-10.0,440.0,760.0,10,38,0,-1
167,42.0,66.66666666666667,10.0,30.0,350.0,10,0,134,0
168,62.666666666666664,69.33333333333333,-10.0,2519.0,2839.0,10,163,0,-1
169,5.333333333333333,68.0,10.0,1148.0,1468.0,10,0,157,456.5251954389659
170,42.666666666666664,59.333333333333336,-10.0,2611.0,2931.0,10,133,0,-1
171,40.666666666666664,44.0,10.0,52.0,372.0,10,0,70,0
172,63.333333333333336,80.66666666666667,-20.0,2108.0,2428.0,10,39,0,-1
173,31.333333333333332,42.0,30.0,246.0,566.0,10,0,82,122.12854854603795
174,12.666666666666666,64.0,10.0,374.0,694.0,10,0,18,117.38593874739259
175,68.66666666666667,36.666666666666664,20.0,1358.0,1678.0,10,0,23,1019.0161600940758
176,24.0,62.666666666666664,30.0,3122.0,3442.0,10,0,114,1271.9393598941717
177,50.0,68.66666666666667,20.0,1029.0,1349.0,10,0,151,492.5149624197643
178,43.333333333333336,53.333333333333336,10.0,11.0,331.0,10,0,40,0
179,62.666666666666664,37.333333333333336,30.0,1641.0,1961.0,10,0,11,708.0952649060949
180,12.0,82.0,-20.0,1839.0,2159.0,10,64,0,-1
181,61.333333333333336,82.0,-20.0,2014.0,2334.0,10,97,0,-1
182,8.0,20.666666666666668,-10.0,659.0,979.0,10,86,0,-1
183,70.66666666666667,54.0,20.0,452.0,772.0,10,0,4,378.75868496867247
184,65.33333333333333,18.666666666666668,10.0,293.0,613.0,10,0,29,184.775679456461
185,9.333333333333334,88.66666666666667,-20.0,1738.0,2058.0,10,57,0,-1
186,67.33333333333333,21.333333333333332,-30.0,2031.0,2351.0,10,142,0,-1
187,16.666666666666668,44.0,10.0,837.0,1157.0,10,0,7,642.1364249297384
188,52.0,40.666666666666664,40.0,12.0,332.0,10,0,161,0
189,82.0,42.666666666666664,-10.0,1154.0,1474.0,10,199,0,-1
190,84.0,13.333333333333334,-30.0,2037.0,2357.0,10,110,0,-1
191,48.0,78.0,10.0,1315.0,1635.0,10,0,202,488.00753919822534
192,6.666666666666667,70.0,-10.0,1242.0,1562.0,10,164,0,-1
193,85.33333333333333,0.0,10.0,1462.0,1782.0,10,0,159,813.2725303834035
194,86.66666666666667,10.666666666666666,-10.0,1942.0,2262.0,10,138,0,-1
195,76.0,42.0,-20.0,2442.0,2762.0,10,147,0,-1
196,53.333333333333336,42.0,20.0,12.0,332.0,10,0,156,0
197,75.33333333333333,24.0,-20.0,2512.0,2832.0,10,80,0,-1
198,10.0,62.666666666666664,-10.0,188.0,508.0,10,137,0,-1
199,86.0,51.333333333333336,10.0,1049.0,1369.0,10,0,189,666.0504402216839
200,56.666666666666664,56.666666666666664,20.0,245.0,565.0,10,0,19,176.2933069937886
201,34.0,76.66666666666667,-10.0,2527.0,2847.0,10,88,0,-1
202,48.0,78.0,-10.0,1315.0,1635.0,10,191,0,-1
