nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
45,90.0,97.33333333333333,81.33333333333333,96.0,2213.0,3546.0,2948.0,3404.0,10.0,10,0
46,56.666666666666664,89.33333333333333,66.66666666666667,98.0,37.0,1172.0,540.0,1143.0,20.0,10,0
47,21.333333333333332,127.33333333333333,12.666666666666666,119.33333333333333,113.0,920.0,814.0,1330.0,10.0,10,0
48,63.333333333333336,91.33333333333333,88.66666666666667,108.0,272.0,1208.0,2430.0,3117.0,10.0,10,0
49,100.0,90.0,108.66666666666667,83.33333333333333,689.0,1145.0,2074.0,3478.0,20.0,10,0
50,26.666666666666668,22.666666666666668,20.0,36.0,107.0,836.0,83.0,1134.0,10.0,10,0
51,10.666666666666666,51.333333333333336,10.666666666666666,52.0,1534.0,1546.0,2034.0,2651.0,20.0,10,0
52,47.333333333333336,126.0,52.0,125.33333333333333,1512.0,2865.0,2797.0,3108.0,10.0,10,0
53,18.0,55.333333333333336,52.666666666666664,59.333333333333336,2289.0,3198.0,2451.0,3580.0,20.0,10,0
54,90.66666666666667,38.0,93.33333333333333,34.0,1290.0,1807.0,1519.0,1987.0,30.0,10,0
55,50.0,40.666666666666664,39.333333333333336,65.33333333333333,337.0,1301.0,1115.0,2650.0,20.0,10,0
56,113.33333333333333,32.666666666666664,110.0,41.333333333333336,172.0,1738.0,2047.0,2776.0,30.0,10,0
57,85.33333333333333,94.0,76.0,92.0,2668.0,3554.0,2703.0,3449.0,10.0,10,0
58,55.333333333333336,98.0,52.0,102.66666666666667,49.0,1586.0,58.0,892.0,20.0,10,0
59,40.0,114.0,40.0,131.33333333333334,210.0,689.0,2151.0,3168.0,20.0,10,0
60,80.66666666666667,34.666666666666664,74.66666666666667,35.333333333333336,1573.0,2342.0,1874.0,2422.0,40.0,10,0
61,54.666666666666664,85.33333333333333,66.0,82.0,1959.0,2613.0,2127.0,3054.0,20.0,10,0
62,60.0,49.333333333333336,18.666666666666668,33.333333333333336,27.0,1382.0,264.0,899.0,10.0,10,0
63,64.66666666666667,108.66666666666667,80.0,102.0,1132.0,2452.0,2834.0,3105.0,20.0,10,0
64,100.0,86.66666666666667,90.66666666666667,89.33333333333333,2647.0,3113.0,2183.0,3554.0,20.0,10,0
65,108.66666666666667,36.666666666666664,95.33333333333333,48.0,2422.0,3144.0,2889.0,3273.0,20.0,10,0
66,21.333333333333332,62.0,49.333333333333336,60.666666666666664,68.0,1080.0,2147.0,3576.0,20.0,10,0
67,84.0,20.666666666666668,82.0,21.333333333333332,1649.0,2967.0,2085.0,2718.0,20.0,10,0
68,56.0,13.333333333333334,64.0,41.333333333333336,2571.0,2783.0,2573.0,3153.0,10.0,10,0
69,14.0,60.666666666666664,23.333333333333332,60.0,1564.0,2541.0,2213.0,3058.0,20.0,10,0
70,16.0,109.33333333333333,24.666666666666668,108.0,2276.0,2453.0,2630.0,3243.0,30.0,10,0
71,46.666666666666664,123.33333333333333,59.333333333333336,112.0,1972.0,2217.0,2404.0,3535.0,20.0,10,0
72,48.0,6.666666666666667,56.0,6.666666666666667,760.0,1694.0,1272.0,2127.0,20.0,10,0
73,36.666666666666664,106.66666666666667,32.0,127.33333333333333,75.0,1578.0,759.0,1334.0,10.0,10,0
74,46.0,115.33333333333333,42.0,126.0,1418.0,2207.0,2198.0,2924.0,40.0,10,0
75,118.0,81.33333333333333,109.33333333333333,82.66666666666667,1853.0,3128.0,2515.0,2855.0,30.0,10,0
76,13.333333333333334,64.0,19.333333333333332,58.666666666666664,1237.0,2497.0,2001.0,2896.0,20.0,10,0
77,46.666666666666664,59.333333333333336,54.666666666666664,58.666666666666664,2125.0,2592.0,2530.0,3137.0,20.0,10,0
78,50.666666666666664,104.66666666666667,64.66666666666667,104.66666666666667,61.0,673.0,1207.0,1988.0,20.0,10,0
79,38.666666666666664,112.0,49.333333333333336,130.66666666666666,106.0,1395.0,2379.0,3327.0,20.0,10,0
80,48.0,5.333333333333333,56.666666666666664,9.333333333333334,859.0,1778.0,1987.0,2801.0,20.0,10,0
81,51.333333333333336,57.333333333333336,51.333333333333336,57.333333333333336,1742.0,3171.0,1742.0,3171.0,20.0,10,0
82,94.66666666666667,94.0,79.33333333333333,86.66666666666667,468.0,1928.0,2160.0,3568.0,20.0,10,0
83,79.33333333333333,44.0,88.0,34.0,817.0,1491.0,1582.0,1888.0,10.0,10,0
84,23.333333333333332,123.33333333333333,4.666666666666667,117.33333333333333,631.0,737.0,1663.0,1875.0,10.0,10,0
85,112.0,28.666666666666668,111.33333333333333,36.666666666666664,191.0,1527.0,2158.0,3040.0,10.0,10,0
86,58.666666666666664,77.33333333333333,59.333333333333336,75.33333333333333,2517.0,3246.0,1957.0,3432.0,30.0,10,0
87,84.0,39.333333333333336,65.33333333333333,56.666666666666664,1568.0,2151.0,2548.0,3585.0,20.0,10,0
88,30.666666666666668,66.0,70.66666666666667,75.33333333333333,424.0,1397.0,3002.0,3157.0,10.0,10,0
89,55.333333333333336,72.0,41.333333333333336,80.0,18.0,457.0,837.0,1227.0,10.0,10,0
90,49.333333333333336,20.666666666666668,62.0,0.6666666666666666,73.0,951.0,1473.0,2505.0,10.0,10,0
91,96.0,38.666666666666664,84.66666666666667,36.666666666666664,1127.0,1773.0,2819.0,3347.0,30.0,10,0
92,13.333333333333334,36.0,10.0,46.0,120.0,1240.0,1247.0,1636.0,20.0,10,0
93,24.666666666666668,130.0,16.666666666666668,124.66666666666667,113.0,1448.0,698.0,1838.0,10.0,10,0
94,22.0,125.33333333333333,19.333333333333332,108.66666666666667,110.0,1371.0,2382.0,3295.0,30.0,10,0
95,73.33333333333333,48.0,80.0,46.666666666666664,29.0,1242.0,1081.0,1415.0,10.0,10,0
96,8.0,124.0,9.333333333333334,108.66666666666667,947.0,2195.0,1715.0,2400.0,10.0,10,0
97,66.0,40.666666666666664,78.66666666666667,39.333333333333336,596.0,758.0,720.0,1213.0,20.0,10,0
98,110.0,100.66666666666667,95.33333333333333,90.0,1727.0,2221.0,2685.0,3454.0,20.0,10,0
99,70.66666666666667,55.333333333333336,83.33333333333333,48.0,18.0,464.0,683.0,2004.0,20.0,10,0
100,42.666666666666664,52.0,59.333333333333336,45.333333333333336,442.0,976.0,502.0,1718.0,10.0,10,0
101,45.333333333333336,46.0,44.666666666666664,40.0,1085.0,1543.0,1227.0,1837.0,30.0,10,0
102,115.33333333333333,37.333333333333336,124.0,33.333333333333336,696.0,1594.0,984.0,2075.0,20.0,10,0
103,116.66666666666667,46.666666666666664,119.33333333333333,52.0,1466.0,2365.0,1270.0,2759.0,20.0,10,0
104,55.333333333333336,49.333333333333336,58.0,44.666666666666664,573.0,1843.0,347.0,1688.0,40.0,10,0
105,96.0,25.333333333333332,93.33333333333333,46.666666666666664,763.0,1682.0,1467.0,1821.0,30.0,10,0
106,48.666666666666664,130.66666666666666,54.0,127.33333333333333,2529.0,2995.0,2088.0,3511.0,20.0,10,0
107,67.33333333333333,24.666666666666668,83.33333333333333,10.666666666666666,63.0,1298.0,492.0,1350.0,30.0,10,0
108,22.666666666666668,121.33333333333333,1.3333333333333333,118.66666666666667,282.0,1272.0,1171.0,2175.0,20.0,10,0
109,92.66666666666667,87.33333333333333,92.66666666666667,87.33333333333333,3021.0,3495.0,3021.0,3495.0,20.0,10,0
110,121.33333333333333,45.333333333333336,89.33333333333333,30.666666666666668,1668.0,1788.0,1449.0,2212.0,10.0,10,0
111,59.333333333333336,53.333333333333336,38.0,48.666666666666664,219.0,423.0,50.0,986.0,20.0,10,0
112,85.33333333333333,53.333333333333336,61.333333333333336,26.0,1236.0,1840.0,3089.0,3401.0,10.0,10,0
113,3.3333333333333335,38.666666666666664,4.0,63.333333333333336,747.0,1380.0,1746.0,2887.0,20.0,10,0
114,16.666666666666668,121.33333333333333,9.333333333333334,132.66666666666666,512.0,1437.0,1049.0,1886.0,10.0,10,0
115,53.333333333333336,92.66666666666667,52.666666666666664,88.0,1284.0,1961.0,1720.0,2468.0,30.0,10,0
116,26.666666666666668,58.0,34.666666666666664,52.666666666666664,2676.0,2971.0,2718.0,3551.0,20.0,10,0
117,103.33333333333333,25.333333333333332,92.0,14.666666666666666,82.0,930.0,501.0,1550.0,10.0,10,0
118,103.33333333333333,72.0,101.33333333333333,99.33333333333333,55.0,1208.0,1069.0,2672.0,20.0,10,0
119,36.666666666666664,130.0,45.333333333333336,115.33333333333333,677.0,1611.0,1183.0,2260.0,20.0,10,0
120,57.333333333333336,66.66666666666667,57.333333333333336,66.66666666666667,3327.0,3489.0,3327.0,3489.0,10.0,10,0
121,26.0,66.0,24.0,71.33333333333333,361.0,1248.0,800.0,1783.0,20.0,10,0
122,68.66666666666667,98.66666666666667,67.33333333333333,109.33333333333333,570.0,1482.0,1651.0,2121.0,20.0,10,0
123,17.333333333333332,71.33333333333333,15.333333333333334,68.0,1055.0,2286.0,1867.0,3219.0,20.0,10,0
124,20.0,57.333333333333336,22.666666666666668,56.0,2558.0,3117.0,2779.0,3085.0,20.0,10,0
125,108.0,24.666666666666668,109.33333333333333,40.666666666666664,88.0,1619.0,2044.0,2962.0,40.0,10,0
126,104.0,91.33333333333333,92.0,88.0,568.0,890.0,2933.0,3554.0,20.0,10,0
127,43.333333333333336,121.33333333333333,43.333333333333336,121.33333333333333,765.0,2104.0,765.0,2104.0,20.0,10,0
128,49.333333333333336,3.3333333333333335,63.333333333333336,19.333333333333332,1138.0,1687.0,2153.0,2759.0,20.0,10,0
129,72.66666666666667,48.666666666666664,67.33333333333333,41.333333333333336,28.0,1101.0,370.0,800.0,10.0,10,0
130,63.333333333333336,100.0,68.0,97.33333333333333,522.0,753.0,429.0,1437.0,30.0,10,0
131,54.0,21.333333333333332,62.0,7.333333333333333,70.0,890.0,1564.0,2214.0,10.0,10,0
132,48.666666666666664,70.66666666666667,56.0,94.0,27.0,998.0,1449.0,1984.0,10.0,10,0
133,54.0,53.333333333333336,44.666666666666664,59.333333333333336,125.0,713.0,1998.0,2533.0,10.0,10,0
134,50.0,12.0,50.666666666666664,10.0,561.0,1514.0,941.0,1320.0,30.0,10,0
135,110.66666666666667,36.666666666666664,110.66666666666667,36.666666666666664,2291.0,3089.0,2291.0,3089.0,10.0,10,0
136,30.666666666666668,85.33333333333333,58.666666666666664,91.33333333333333,492.0,1356.0,1235.0,2391.0,30.0,10,0
137,66.0,101.33333333333333,66.0,104.0,891.0,1557.0,1232.0,1778.0,40.0,10,0
138,112.66666666666667,24.0,118.66666666666667,36.0,583.0,941.0,1099.0,1562.0,10.0,10,0
139,28.666666666666668,65.33333333333333,24.0,64.0,384.0,1252.0,64.0,1153.0,30.0,10,0
140,14.0,37.333333333333336,4.0,39.333333333333336,540.0,1005.0,516.0,1794.0,40.0,10,0
141,68.0,41.333333333333336,60.666666666666664,32.666666666666664,38.0,1303.0,2279.0,3058.0,30.0,10,0
142,36.666666666666664,125.33333333333333,37.333333333333336,128.0,98.0,958.0,974.0,1500.0,30.0,10,0
143,95.33333333333333,20.0,90.0,36.0,871.0,1379.0,1120.0,2163.0,30.0,10,0
144,4.666666666666667,42.0,4.0,44.0,1121.0,1377.0,518.0,2166.0,10.0,10,0
145,19.333333333333332,50.0,26.0,52.666666666666664,1276.0,2233.0,2625.0,3218.0,20.0,10,0
146,107.33333333333333,92.66666666666667,95.33333333333333,93.33333333333333,376.0,893.0,964.0,1250.0,20.0,10,0
147,10.0,120.66666666666667,8.666666666666666,115.33333333333333,863.0,1470.0,1244.0,2488.0,20.0,10,0
148,16.666666666666668,68.0,11.333333333333334,66.0,1082.0,2068.0,1191.0,2355.0,20.0,10,0
149,42.666666666666664,93.33333333333333,54.0,90.66666666666667,1404.0,1629.0,1650.0,2349.0,20.0,10,0
150,22.666666666666668,59.333333333333336,54.666666666666664,69.33333333333333,2040.0,3048.0,2722.0,3585.0,20.0,10,0
151,96.66666666666667,96.0,99.33333333333333,99.33333333333333,587.0,2182.0,1322.0,1822.0,10.0,10,0
152,88.66666666666667,112.0,98.0,105.33333333333333,1851.0,3088.0,2123.0,3215.0,10.0,10,0
153,73.33333333333333,100.0,67.33333333333333,101.33333333333333,1056.0,1190.0,578.0,2054.0,20.0,10,0
154,28.0,70.0,25.333333333333332,56.666666666666664,727.0,1662.0,2553.0,2909.0,20.0,10,0
155,40.0,24.666666666666668,13.333333333333334,52.0,74.0,1419.0,1606.0,2257.0,30.0,10,0
156,69.33333333333333,39.333333333333336,86.66666666666667,31.333333333333332,191.0,1354.0,60.0,1101.0,10.0,10,0
157,58.666666666666664,27.333333333333332,52.666666666666664,20.666666666666668,60.0,720.0,72.0,1026.0,10.0,10,0
158,22.0,68.66666666666667,13.333333333333334,61.333333333333336,1155.0,1617.0,1785.0,2137.0,10.0,10,0
159,48.666666666666664,13.333333333333334,45.333333333333336,10.666666666666666,514.0,1375.0,560.0,1136.0,10.0,10,0
160,63.333333333333336,12.0,59.333333333333336,18.0,1910.0,2494.0,2281.0,3453.0,30.0,10,0
161,11.333333333333334,58.0,36.0,48.666666666666664,1438.0,2858.0,2474.0,3550.0,10.0,10,0
162,72.66666666666667,112.66666666666667,82.66666666666667,113.33333333333333,1818.0,2153.0,2146.0,2594.0,10.0,10,0
163,78.66666666666667,6.0,77.33333333333333,29.333333333333332,378.0,1264.0,2570.0,2623.0,10.0,10,0
164,72.0,17.333333333333332,71.33333333333333,15.333333333333334,74.0,1255.0,604.0,637.0,10.0,10,0
165,64.66666666666667,47.333333333333336,60.666666666666664,28.666666666666668,29.0,870.0,57.0,567.0,10.0,10,0
166,106.66666666666667,91.33333333333333,99.33333333333333,97.33333333333333,70.0,1066.0,945.0,2013.0,10.0,10,0
167,92.66666666666667,112.66666666666667,82.66666666666667,102.66666666666667,2049.0,3081.0,2545.0,3206.0,30.0,10,0
168,56.0,90.66666666666667,51.333333333333336,84.0,1338.0,2475.0,1548.0,2833.0,20.0,10,0
169,58.666666666666664,74.0,58.666666666666664,74.0,2433.0,3139.0,2433.0,3139.0,20.0,10,0
170,105.33333333333333,81.33333333333333,98.66666666666667,92.66666666666667,149.0,545.0,590.0,1434.0,30.0,10,0
171,92.66666666666667,68.0,97.33333333333333,75.33333333333333,39.0,433.0,47.0,752.0,10.0,10,0
172,7.333333333333333,55.333333333333336,54.0,61.333333333333336,1775.0,2715.0,2546.0,3491.0,10.0,10,0
173,98.66666666666667,38.0,122.66666666666667,36.666666666666664,64.0,561.0,960.0,2290.0,10.0,10,0
174,16.666666666666668,67.33333333333333,28.666666666666668,67.33333333333333,1430.0,1539.0,528.0,1674.0,10.0,10,0
175,10.0,38.0,2.0,37.333333333333336,389.0,1348.0,706.0,1235.0,10.0,10,0
176,54.666666666666664,32.0,54.0,13.333333333333334,2523.0,2616.0,2150.0,3018.0,30.0,10,0
177,32.666666666666664,42.666666666666664,54.0,59.333333333333336,904.0,1944.0,2497.0,3353.0,20.0,10,0
178,22.0,48.666666666666664,13.333333333333334,52.666666666666664,1273.0,2201.0,1745.0,2300.0,20.0,10,0
179,20.0,50.0,9.333333333333334,54.0,1108.0,2180.0,1682.0,2557.0,10.0,10,0
180,112.66666666666667,36.0,104.66666666666667,39.333333333333336,969.0,1131.0,2871.0,2890.0,10.0,10,0
181,8.666666666666666,60.0,31.333333333333332,50.666666666666664,1755.0,2681.0,2927.0,3300.0,20.0,10,0
182,102.0,107.33333333333333,126.66666666666667,81.33333333333333,1470.0,2068.0,2168.0,2422.0,20.0,10,0
183,56.0,8.666666666666666,62.0,21.333333333333332,1102.0,2112.0,2604.0,3510.0,10.0,10,0
184,43.333333333333336,109.33333333333333,46.0,118.66666666666667,72.0,714.0,1657.0,2338.0,20.0,10,0
185,57.333333333333336,103.33333333333333,67.33333333333333,105.33333333333333,171.0,902.0,799.0,2025.0,30.0,10,0
186,60.666666666666664,26.0,66.0,32.0,3133.0,3175.0,2958.0,3551.0,10.0,10,0
187,72.0,54.666666666666664,70.66666666666667,40.0,19.0,659.0,99.0,1630.0,30.0,10,0
188,36.666666666666664,64.66666666666667,46.0,80.66666666666667,45.0,1402.0,972.0,1661.0,20.0,10,0
189,46.0,26.666666666666668,44.666666666666664,8.666666666666666,86.0,995.0,93.0,1637.0,10.0,10,0
190,70.66666666666667,84.66666666666667,64.66666666666667,77.33333333333333,2021.0,2963.0,2837.0,3124.0,30.0,10,0
191,44.666666666666664,64.66666666666667,54.0,55.333333333333336,1500.0,2836.0,2204.0,3079.0,10.0,10,0
192,8.666666666666666,80.0,31.333333333333332,53.333333333333336,2098.0,2767.0,2123.0,3547.0,20.0,10,0
193,78.0,35.333333333333336,78.0,35.333333333333336,2231.0,3352.0,2231.0,3352.0,20.0,10,0
194,56.0,16.666666666666668,56.0,16.666666666666668,2117.0,3427.0,2117.0,3427.0,10.0,10,0
195,88.0,24.0,80.0,33.333333333333336,2038.0,2199.0,2666.0,3106.0,20.0,10,0
196,44.0,54.0,46.0,66.0,156.0,893.0,1848.0,2302.0,10.0,10,0
197,70.0,36.666666666666664,68.0,37.333333333333336,1751.0,2740.0,2165.0,2513.0,20.0,10,0
198,97.33333333333333,41.333333333333336,118.0,30.0,59.0,774.0,941.0,1918.0,20.0,10,0
199,45.333333333333336,101.33333333333333,17.333333333333332,112.66666666666667,61.0,1249.0,2245.0,2675.0,30.0,10,0
200,62.666666666666664,50.0,62.666666666666664,50.0,2523.0,3409.0,2523.0,3409.0,20.0,10,0
201,24.0,118.0,15.333333333333334,114.66666666666667,468.0,1277.0,2320.0,2788.0,30.0,10,0
202,48.0,79.33333333333333,58.0,88.0,922.0,1525.0,2010.0,2754.0,20.0,10,0
203,118.0,36.666666666666664,110.0,34.666666666666664,938.0,1540.0,885.0,1791.0,10.0,10,0
204,114.0,42.0,104.0,42.666666666666664,2105.0,2526.0,2641.0,3310.0,20.0,10,0
205,104.0,90.0,97.33333333333333,94.66666666666667,572.0,1070.0,941.0,1645.0,20.0,10,0
