nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
26,94.66666666666667,40.0,103.33333333333333,11.333333333333334,0.0,3145.0,362.0,529.0,13.0,10,0
27,83.33333333333333,22.666666666666668,97.33333333333333,2.0,0.0,3133.0,0.0,3096.0,14.0,10,0
28,118.66666666666667,58.666666666666664,50.666666666666664,62.0,0.0,3125.0,0.0,3178.0,23.0,10,0
29,126.0,55.333333333333336,127.33333333333333,92.0,0.0,3113.0,0.0,3105.0,43.0,10,0
30,6.0,81.33333333333333,18.666666666666668,106.66666666666667,1464.0,1670.0,1543.0,1718.0,17.0,10,0
31,75.33333333333333,100.66666666666667,76.0,102.0,1354.0,1484.0,1448.0,1488.0,2.0,10,0
32,46.666666666666664,18.666666666666668,46.666666666666664,24.666666666666668,1979.0,2131.0,0.0,3134.0,11.0,10,0
33,60.0,2.6666666666666665,5.333333333333333,5.333333333333333,421.0,526.0,0.0,3073.0,22.0,10,0
34,4.0,128.66666666666666,35.333333333333336,116.66666666666667,0.0,3071.0,0.0,3115.0,13.0,10,0
35,56.0,54.0,49.333333333333336,36.666666666666664,31.0,168.0,0.0,3152.0,11.0,10,0
36,102.66666666666667,39.333333333333336,78.66666666666667,30.0,0.0,3136.0,0.0,3146.0,17.0,10,0
37,68.66666666666667,16.666666666666668,18.0,64.66666666666667,244.0,439.0,1176.0,1309.0,2.0,10,0
38,71.33333333333333,88.66666666666667,28.0,116.0,0.0,3170.0,0.0,3109.0,22.0,10,0
39,52.0,112.66666666666667,86.0,117.33333333333333,0.0,3131.0,591.0,690.0,10.0,10,0
40,124.0,99.33333333333333,122.0,113.33333333333333,359.0,525.0,804.0,857.0,25.0,10,0
41,14.666666666666666,40.666666666666664,48.666666666666664,54.0,0.0,3116.0,0.0,3170.0,17.0,10,0
42,45.333333333333336,26.666666666666668,112.0,97.33333333333333,208.0,336.0,0.0,3121.0,23.0,10,0
43,101.33333333333333,81.33333333333333,114.66666666666667,107.33333333333333,280.0,346.0,0.0,3109.0,25.0,10,0
44,72.0,98.66666666666667,10.0,131.33333333333334,113.0,276.0,2415.0,2515.0,21.0,10,0
45,17.333333333333332,27.333333333333332,114.66666666666667,119.33333333333333,569.0,696.0,2275.0,2336.0,14.0,10,0
46,74.66666666666667,4.0,15.333333333333334,49.333333333333336,0.0,3109.0,0.0,3122.0,39.0,10,0
47,58.666666666666664,101.33333333333333,90.0,114.0,598.0,726.0,694.0,734.0,13.0,10,0
48,26.0,100.66666666666667,21.333333333333332,110.66666666666667,434.0,581.0,0.0,3109.0,26.0,10,0
49,30.666666666666668,26.666666666666668,75.33333333333333,66.66666666666667,0.0,3123.0,919.0,1043.0,15.0,10,0
50,92.0,48.0,96.66666666666667,12.666666666666666,570.0,685.0,1281.0,1442.0,8.0,10,0
51,121.33333333333333,73.33333333333333,35.333333333333336,52.666666666666664,0.0,3121.0,1838.0,2057.0,15.0,10,0
52,50.0,89.33333333333333,33.333333333333336,90.0,0.0,3161.0,0.0,3142.0,16.0,10,0
53,44.0,2.0,24.0,69.33333333333333,0.0,3101.0,964.0,1081.0,9.0,10,0
54,102.0,12.666666666666666,118.66666666666667,40.666666666666664,1308.0,1475.0,1478.0,1514.0,3.0,10,0
55,7.333333333333333,78.66666666666667,39.333333333333336,92.66666666666667,0.0,3113.0,0.0,3147.0,33.0,10,0
56,4.666666666666667,79.33333333333333,66.66666666666667,35.333333333333336,0.0,3109.0,0.0,3156.0,30.0,10,0
57,30.666666666666668,87.33333333333333,11.333333333333334,110.66666666666667,1333.0,1511.0,0.0,3097.0,21.0,10,0
58,72.66666666666667,131.33333333333334,74.0,126.0,1629.0,1742.0,0.0,3114.0,15.0,10,0
59,41.333333333333336,10.0,58.0,20.0,0.0,3110.0,772.0,853.0,29.0,10,0
60,20.0,122.0,66.66666666666667,96.0,0.0,3095.0,0.0,3159.0,9.0,10,0
61,64.66666666666667,128.0,27.333333333333332,124.0,779.0,896.0,0.0,3099.0,23.0,10,0
62,82.66666666666667,127.33333333333333,56.666666666666664,128.66666666666666,795.0,896.0,0.0,3109.0,24.0,10,0
63,132.0,10.666666666666666,131.33333333333334,19.333333333333332,0.0,3074.0,0.0,3083.0,18.0,10,0
64,90.0,30.0,47.333333333333336,76.0,1159.0,1261.0,0.0,3171.0,7.0,10,0
65,80.0,26.0,115.33333333333333,28.0,0.0,3139.0,0.0,3110.0,31.0,10,0
66,83.33333333333333,35.333333333333336,69.33333333333333,58.666666666666664,1533.0,1572.0,2908.0,3030.0,24.0,10,0
67,125.33333333333333,129.33333333333334,114.66666666666667,124.0,0.0,3075.0,0.0,3091.0,9.0,10,0
68,92.0,20.666666666666668,90.66666666666667,8.0,1547.0,1667.0,0.0,3108.0,10.0,10,0
69,52.0,90.66666666666667,24.666666666666668,97.33333333333333,0.0,3161.0,0.0,3125.0,31.0,10,0
70,8.0,87.33333333333333,42.666666666666664,82.0,528.0,671.0,682.0,801.0,28.0,10,0
71,0.6666666666666666,36.0,41.333333333333336,25.333333333333332,0.0,3094.0,2169.0,2260.0,14.0,10,0
72,67.33333333333333,84.66666666666667,67.33333333333333,84.66666666666667,0.0,3176.0,0.0,3176.0,31.0,10,0
73,34.0,108.0,28.0,110.0,395.0,542.0,1538.0,1648.0,20.0,10,0
74,99.33333333333333,117.33333333333333,108.0,108.0,0.0,3113.0,1396.0,1465.0,16.0,10,0
75,84.0,66.66666666666667,12.666666666666666,34.0,0.0,3177.0,0.0,3109.0,36.0,10,0
76,118.0,89.33333333333333,98.66666666666667,130.66666666666666,0.0,3119.0,1375.0,1463.0,26.0,10,0
77,96.66666666666667,47.333333333333336,94.0,97.33333333333333,0.0,3150.0,2120.0,2253.0,10.0,10,0
78,114.66666666666667,44.0,119.33333333333333,63.333333333333336,0.0,3124.0,1887.0,2035.0,23.0,10,0
79,31.333333333333332,78.66666666666667,25.333333333333332,67.33333333333333,0.0,3148.0,1308.0,1470.0,23.0,10,0
80,13.333333333333334,75.33333333333333,38.0,78.66666666666667,0.0,3122.0,0.0,3157.0,22.0,10,0
81,81.33333333333333,25.333333333333332,121.33333333333333,6.0,1741.0,1897.0,0.0,3081.0,5.0,10,0
82,56.666666666666664,109.33333333333333,36.666666666666664,34.0,207.0,318.0,0.0,3137.0,23.0,10,0
83,109.33333333333333,24.666666666666668,102.66666666666667,4.666666666666667,408.0,507.0,1415.0,1509.0,19.0,10,0
84,120.0,44.0,17.333333333333332,30.0,0.0,3117.0,0.0,3111.0,13.0,10,0
85,40.0,122.66666666666667,55.333333333333336,120.0,1309.0,1423.0,0.0,3122.0,7.0,10,0
86,4.666666666666667,72.0,86.66666666666667,36.666666666666664,329.0,417.0,1669.0,1828.0,32.0,10,0
87,99.33333333333333,68.66666666666667,110.0,104.0,158.0,234.0,427.0,526.0,17.0,10,0
88,65.33333333333333,51.333333333333336,36.0,24.666666666666668,0.0,3180.0,2613.0,2674.0,7.0,10,0
89,75.33333333333333,70.0,78.66666666666667,78.0,954.0,1127.0,0.0,3179.0,23.0,10,0
90,54.666666666666664,32.0,29.333333333333332,6.666666666666667,0.0,3148.0,0.0,3097.0,8.0,10,0
91,53.333333333333336,126.66666666666667,50.0,115.33333333333333,1810.0,1862.0,0.0,3126.0,13.0,10,0
92,72.0,94.0,116.0,129.33333333333334,1113.0,1168.0,0.0,3084.0,13.0,10,0
93,51.333333333333336,79.33333333333333,47.333333333333336,96.66666666666667,0.0,3174.0,0.0,3150.0,17.0,10,0
94,116.0,123.33333333333333,76.0,74.66666666666667,0.0,3091.0,2439.0,2526.0,15.0,10,0
95,104.0,62.0,57.333333333333336,73.33333333333333,1712.0,1775.0,2170.0,2259.0,25.0,10,0
96,124.0,43.333333333333336,95.33333333333333,68.66666666666667,1869.0,1989.0,0.0,3160.0,39.0,10,0
97,69.33333333333333,117.33333333333333,73.33333333333333,122.66666666666667,0.0,3127.0,1817.0,1910.0,19.0,10,0
98,42.0,94.0,15.333333333333334,82.0,0.0,3148.0,1156.0,1287.0,14.0,10,0
99,100.66666666666667,119.33333333333333,106.0,124.66666666666667,0.0,3109.0,0.0,3098.0,12.0,10,0
100,83.33333333333333,52.0,92.0,46.0,0.0,3170.0,203.0,321.0,11.0,10,0
101,117.33333333333333,38.666666666666664,132.66666666666666,82.0,925.0,1004.0,1258.0,1303.0,21.0,10,0
102,100.66666666666667,44.0,80.66666666666667,33.333333333333336,0.0,3142.0,0.0,3149.0,11.0,10,0
103,76.0,81.33333333333333,79.33333333333333,75.33333333333333,880.0,944.0,0.0,3180.0,10.0,10,0
104,95.33333333333333,119.33333333333333,107.33333333333333,105.33333333333333,1093.0,1198.0,0.0,3119.0,24.0,10,0
105,116.66666666666667,40.0,96.0,61.333333333333336,0.0,3118.0,2033.0,2177.0,18.0,10,0
106,43.333333333333336,28.0,27.333333333333332,28.666666666666668,0.0,3136.0,0.0,3121.0,12.0,10,0
107,46.0,88.66666666666667,26.0,124.0,146.0,216.0,678.0,845.0,8.0,10,0
108,40.0,102.0,68.66666666666667,51.333333333333336,414.0,483.0,0.0,3180.0,11.0,10,0
109,87.33333333333333,61.333333333333336,91.33333333333333,105.33333333333333,108.0,148.0,834.0,964.0,22.0,10,0
110,35.333333333333336,120.0,24.666666666666668,118.0,0.0,3111.0,0.0,3104.0,4.0,10,0
111,18.666666666666668,51.333333333333336,49.333333333333336,44.666666666666664,904.0,977.0,1280.0,1441.0,12.0,10,0
112,124.0,5.333333333333333,120.66666666666667,26.0,0.0,3078.0,0.0,3102.0,31.0,10,0
113,47.333333333333336,87.33333333333333,41.333333333333336,92.0,1987.0,2125.0,0.0,3150.0,11.0,10,0
114,20.666666666666668,52.666666666666664,105.33333333333333,13.333333333333334,0.0,3131.0,2307.0,2389.0,19.0,10,0
115,80.66666666666667,32.0,114.0,24.0,1111.0,1275.0,0.0,3108.0,17.0,10,0
116,55.333333333333336,54.0,30.0,36.666666666666664,0.0,3178.0,726.0,782.0,21.0,10,0
117,64.66666666666667,6.0,30.666666666666668,3.3333333333333335,0.0,3112.0,0.0,3094.0,13.0,10,0
118,112.0,79.33333333333333,74.0,65.33333333333333,2261.0,2322.0,0.0,3192.0,14.0,10,0
119,114.0,46.0,84.66666666666667,95.33333333333333,0.0,3126.0,2191.0,2259.0,19.0,10,0
120,62.666666666666664,20.666666666666668,37.333333333333336,12.666666666666666,203.0,351.0,1897.0,1990.0,18.0,10,0
121,22.666666666666668,96.66666666666667,19.333333333333332,80.66666666666667,1080.0,1240.0,1057.0,1256.0,21.0,10,0
122,59.333333333333336,26.0,13.333333333333334,48.0,0.0,3142.0,0.0,3119.0,19.0,10,0
123,119.33333333333333,100.66666666666667,44.666666666666664,46.666666666666664,1305.0,1368.0,1736.0,1841.0,20.0,10,0
124,27.333333333333332,48.666666666666664,12.0,39.333333333333336,0.0,3139.0,0.0,3112.0,21.0,10,0
125,16.666666666666668,110.0,30.0,94.66666666666667,1506.0,1601.0,0.0,3134.0,24.0,10,0
126,42.0,29.333333333333332,73.33333333333333,73.33333333333333,0.0,3136.0,0.0,3189.0,14.0,10,0
127,104.66666666666667,94.66666666666667,100.66666666666667,120.0,0.0,3133.0,0.0,3109.0,13.0,10,0
128,72.66666666666667,32.0,72.66666666666667,30.0,0.0,3151.0,129.0,316.0,3.0,10,0
129,58.666666666666664,95.33333333333333,42.666666666666664,104.0,0.0,3159.0,0.0,3137.0,17.0,10,0
130,39.333333333333336,16.0,56.666666666666664,56.666666666666664,0.0,3117.0,2281.0,2388.0,19.0,10,0
131,90.0,73.33333333333333,118.66666666666667,84.66666666666667,125.0,166.0,818.0,923.0,7.0,10,0
132,101.33333333333333,45.333333333333336,84.66666666666667,26.0,0.0,3142.0,0.0,3137.0,9.0,10,0
133,28.0,48.0,68.66666666666667,64.66666666666667,723.0,840.0,0.0,3199.0,18.0,10,0
134,26.666666666666668,76.66666666666667,18.666666666666668,10.0,890.0,981.0,1328.0,1449.0,41.0,10,0
135,76.0,48.0,72.66666666666667,56.666666666666664,0.0,3172.0,2446.0,2564.0,22.0,10,0
136,82.0,39.333333333333336,128.66666666666666,8.0,1597.0,1666.0,0.0,3075.0,18.0,10,0
137,8.666666666666666,92.66666666666667,42.0,77.33333333333333,0.0,3108.0,0.0,3163.0,34.0,10,0
138,21.333333333333332,126.66666666666667,2.0,67.33333333333333,1095.0,1181.0,2270.0,2385.0,13.0,10,0
139,50.666666666666664,68.0,26.666666666666668,63.333333333333336,51.0,141.0,0.0,3143.0,15.0,10,0
140,103.33333333333333,71.33333333333333,92.66666666666667,64.66666666666667,0.0,3148.0,2505.0,2617.0,10.0,10,0
141,67.33333333333333,19.333333333333332,66.0,30.0,0.0,3132.0,0.0,3148.0,7.0,10,0
142,117.33333333333333,89.33333333333333,12.0,23.333333333333332,0.0,3120.0,2473.0,2596.0,14.0,10,0
143,40.0,47.333333333333336,74.0,86.0,0.0,3154.0,0.0,3172.0,22.0,10,0
144,91.33333333333333,6.666666666666667,84.66666666666667,40.0,0.0,3106.0,0.0,3155.0,21.0,10,0
145,65.33333333333333,128.66666666666666,50.0,113.33333333333333,830.0,908.0,0.0,3129.0,27.0,10,0
146,60.0,116.0,45.333333333333336,127.33333333333333,874.0,982.0,2137.0,2242.0,18.0,10,0
147,81.33333333333333,38.666666666666664,37.333333333333336,60.0,187.0,273.0,0.0,3158.0,15.0,10,0
148,75.33333333333333,9.333333333333334,75.33333333333333,9.333333333333334,2197.0,2355.0,2197.0,2355.0,20.0,10,0
149,65.33333333333333,59.333333333333336,89.33333333333333,104.66666666666667,11.0,137.0,1692.0,1774.0,29.0,10,0
150,77.33333333333333,2.6666666666666665,39.333333333333336,55.333333333333336,403.0,456.0,892.0,1041.0,13.0,10,0
151,32.0,70.66666666666667,77.33333333333333,34.666666666666664,0.0,3151.0,0.0,3153.0,23.0,10,0
152,96.0,39.333333333333336,103.33333333333333,14.666666666666666,0.0,3143.0,494.0,641.0,18.0,10,0
153,128.66666666666666,84.66666666666667,128.66666666666666,84.66666666666667,2022.0,2157.0,2022.0,2157.0,7.0,10,0
154,73.33333333333333,5.333333333333333,81.33333333333333,8.666666666666666,1945.0,1999.0,0.0,3114.0,26.0,10,0
155,92.0,40.666666666666664,114.66666666666667,36.666666666666664,0.0,3149.0,0.0,3119.0,19.0,10,0
156,8.0,10.0,30.666666666666668,14.666666666666666,0.0,3081.0,0.0,3109.0,16.0,10,0
157,57.333333333333336,100.0,125.33333333333333,46.666666666666664,0.0,3152.0,834.0,920.0,22.0,10,0
158,42.0,128.0,69.33333333333333,94.66666666666667,913.0,1070.0,2504.0,2623.0,12.0,10,0
159,58.666666666666664,10.0,32.666666666666664,66.0,376.0,486.0,0.0,3152.0,22.0,10,0
160,75.33333333333333,105.33333333333333,75.33333333333333,105.33333333333333,1616.0,1768.0,1616.0,1768.0,19.0,10,0
161,34.0,74.66666666666667,74.66666666666667,52.0,785.0,915.0,0.0,3178.0,13.0,10,0
162,59.333333333333336,102.0,100.66666666666667,88.0,459.0,631.0,612.0,825.0,12.0,10,0
163,33.333333333333336,20.666666666666668,133.33333333333334,108.0,292.0,471.0,1980.0,2095.0,20.0,10,0
164,120.66666666666667,46.666666666666664,20.0,44.666666666666664,0.0,3117.0,0.0,3126.0,25.0,10,0
165,8.0,75.33333333333333,41.333333333333336,101.33333333333333,1317.0,1467.0,1807.0,1949.0,2.0,10,0
166,98.66666666666667,25.333333333333332,83.33333333333333,32.666666666666664,949.0,1055.0,1149.0,1289.0,6.0,10,0
167,122.66666666666667,67.33333333333333,90.66666666666667,74.0,0.0,3119.0,0.0,3166.0,17.0,10,0
168,91.33333333333333,39.333333333333336,74.66666666666667,28.0,0.0,3148.0,0.0,3144.0,23.0,10,0
169,80.66666666666667,30.666666666666668,112.0,38.666666666666664,664.0,781.0,0.0,3124.0,3.0,10,0
170,16.0,87.33333333333333,32.0,62.666666666666664,0.0,3121.0,0.0,3151.0,31.0,10,0
171,46.0,100.0,17.333333333333332,131.33333333333334,2262.0,2371.0,2300.0,2389.0,17.0,10,0
172,56.0,120.0,18.666666666666668,124.66666666666667,1471.0,1535.0,2003.0,2109.0,12.0,10,0
173,90.66666666666667,60.0,120.66666666666667,104.0,124.0,174.0,0.0,3105.0,18.0,10,0
174,82.0,60.0,130.66666666666666,84.0,25.0,203.0,1721.0,1839.0,21.0,10,0
175,6.666666666666667,13.333333333333334,27.333333333333332,10.666666666666666,0.0,3083.0,0.0,3101.0,14.0,10,0
176,45.333333333333336,76.66666666666667,44.0,65.33333333333333,2232.0,2410.0,2537.0,2650.0,20.0,10,0
177,21.333333333333332,15.333333333333334,12.666666666666666,25.333333333333332,0.0,3101.0,1847.0,1906.0,10.0,10,0
178,36.666666666666664,66.66666666666667,26.0,74.66666666666667,155.0,206.0,550.0,612.0,22.0,10,0
179,69.33333333333333,3.3333333333333335,91.33333333333333,27.333333333333332,749.0,897.0,0.0,3134.0,26.0,10,0
180,119.33333333333333,3.3333333333333335,131.33333333333334,4.666666666666667,2142.0,2269.0,0.0,3069.0,9.0,10,0
181,25.333333333333332,122.0,16.0,131.33333333333334,0.0,3100.0,0.0,3080.0,10.0,10,0
182,32.666666666666664,47.333333333333336,13.333333333333334,39.333333333333336,1938.0,2003.0,2008.0,2124.0,36.0,10,0
183,42.0,100.66666666666667,121.33333333333333,59.333333333333336,0.0,3140.0,0.0,3121.0,22.0,10,0
184,71.33333333333333,64.0,106.0,130.66666666666666,0.0,3195.0,951.0,1074.0,23.0,10,0
185,92.66666666666667,105.33333333333333,115.33333333333333,98.0,1913.0,2033.0,1895.0,1978.0,9.0,10,0
186,3.3333333333333335,108.0,28.0,98.66666666666667,487.0,623.0,0.0,3128.0,26.0,10,0
187,62.666666666666664,79.33333333333333,64.66666666666667,86.0,19.0,140.0,0.0,3174.0,25.0,10,0
188,98.0,128.66666666666666,61.333333333333336,118.66666666666667,486.0,593.0,0.0,3125.0,29.0,10,0
189,70.66666666666667,27.333333333333332,105.33333333333333,54.0,1063.0,1183.0,0.0,3142.0,13.0,10,0
190,76.66666666666667,50.0,76.66666666666667,33.333333333333336,51.0,182.0,0.0,3151.0,26.0,10,0
191,110.0,120.66666666666667,77.33333333333333,78.66666666666667,0.0,3100.0,0.0,3179.0,22.0,10,0
192,53.333333333333336,111.33333333333333,45.333333333333336,104.0,0.0,3134.0,1270.0,1382.0,10.0,10,0
193,130.0,88.0,95.33333333333333,77.33333333333333,0.0,3103.0,1568.0,1630.0,6.0,10,0
194,99.33333333333333,52.0,94.0,88.0,1782.0,1916.0,0.0,3151.0,6.0,10,0
195,23.333333333333332,106.66666666666667,37.333333333333336,98.66666666666667,339.0,451.0,2118.0,2221.0,16.0,10,0
196,132.0,64.66666666666667,105.33333333333333,88.0,890.0,1019.0,1422.0,1559.0,14.0,10,0
197,83.33333333333333,120.0,76.0,122.0,0.0,3120.0,1039.0,1101.0,1.0,10,0
198,43.333333333333336,51.333333333333336,23.333333333333332,6.0,886.0,900.0,0.0,3092.0,19.0,10,0
199,3.3333333333333335,86.66666666666667,28.0,96.0,2575.0,2747.0,2675.0,2810.0,15.0,10,0
200,72.0,124.66666666666667,84.0,132.66666666666666,302.0,397.0,626.0,730.0,22.0,10,0
201,117.33333333333333,88.0,20.666666666666668,42.0,1367.0,1457.0,0.0,3125.0,10.0,10,0
202,42.0,99.33333333333333,15.333333333333334,117.33333333333333,222.0,378.0,1368.0,1580.0,17.0,10,0
