nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
180,130.66666666666666,74.0,128.0,75.33333333333333,121.0,189.0,92.0,225.0,30.0,10,0
181,9.333333333333334,56.0,4.0,44.666666666666664,112.0,240.0,99.0,178.0,20.0,10,0
182,8.0,46.0,0.6666666666666666,36.0,146.0,282.0,246.0,358.0,10.0,10,0
183,110.0,75.33333333333333,110.0,77.33333333333333,66.0,177.0,67.0,176.0,10.0,10,0
184,11.333333333333334,62.0,5.333333333333333,59.333333333333336,83.0,217.0,172.0,275.0,20.0,10,0
185,73.33333333333333,73.33333333333333,73.33333333333333,73.33333333333333,546.0,667.0,546.0,667.0,14.0,10,0
186,52.0,48.0,43.333333333333336,51.333333333333336,35.0,156.0,149.0,297.0,9.0,10,0
187,44.666666666666664,84.66666666666667,26.0,74.66666666666667,42.0,169.0,113.0,177.0,21.0,10,0
188,48.666666666666664,54.0,48.666666666666664,54.0,599.0,722.0,599.0,722.0,19.0,10,0
189,26.0,124.0,25.333333333333332,125.33333333333333,126.0,254.0,109.0,171.0,5.0,10,0
190,83.33333333333333,25.333333333333332,86.0,25.333333333333332,66.0,200.0,68.0,177.0,30.0,10,0
191,24.0,128.66666666666666,23.333333333333332,124.0,122.0,229.0,174.0,277.0,20.0,10,0
192,10.0,58.0,5.333333333333333,46.0,85.0,203.0,150.0,249.0,20.0,10,0
193,3.3333333333333335,48.666666666666664,2.0,50.0,98.0,214.0,100.0,198.0,10.0,10,0
194,91.33333333333333,2.6666666666666665,102.66666666666667,4.666666666666667,179.0,298.0,321.0,410.0,10.0,10,0
195,12.666666666666666,34.0,12.0,23.333333333333332,127.0,233.0,539.0,651.0,19.0,10,0
196,7.333333333333333,78.66666666666667,8.0,75.33333333333333,90.0,239.0,278.0,417.0,33.0,10,0
197,66.0,30.0,80.66666666666667,30.666666666666668,55.0,166.0,99.0,263.0,21.0,10,0
198,14.0,56.666666666666664,35.333333333333336,52.666666666666664,157.0,250.0,446.0,528.0,20.0,10,0
199,62.0,4.666666666666667,64.66666666666667,4.666666666666667,93.0,214.0,93.0,196.0,20.0,10,0
200,81.33333333333333,24.666666666666668,83.33333333333333,32.666666666666664,66.0,195.0,247.0,363.0,30.0,10,0
201,5.333333333333333,48.666666666666664,28.0,48.0,98.0,253.0,143.0,248.0,20.0,10,0
202,35.333333333333336,120.0,35.333333333333336,120.0,220.0,367.0,220.0,367.0,4.0,10,0
203,19.333333333333332,80.66666666666667,38.0,78.66666666666667,244.0,334.0,369.0,503.0,46.0,10,0
204,93.33333333333333,2.0,93.33333333333333,2.0,127.0,187.0,127.0,187.0,10.0,10,0
205,129.33333333333334,86.0,123.33333333333333,76.66666666666667,119.0,268.0,86.0,287.0,20.0,10,0
206,104.66666666666667,94.66666666666667,120.66666666666667,98.0,70.0,196.0,93.0,212.0,13.0,10,0
207,69.33333333333333,3.3333333333333335,69.33333333333333,3.3333333333333335,142.0,270.0,142.0,270.0,26.0,10,0
208,44.0,130.66666666666666,44.0,130.66666666666666,356.0,508.0,356.0,508.0,23.0,10,0
