nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
39,103.33333333333333,72.0,79.33333333333333,112.66666666666667,162.0,322.0,2097.0,2257.0,20.0,10,0
40,32.0,127.33333333333333,44.0,128.0,966.0,1126.0,2386.0,2546.0,10.0,10,0
41,80.0,50.666666666666664,74.66666666666667,35.333333333333336,1360.0,1520.0,2068.0,2228.0,30.0,10,0
42,19.333333333333332,114.0,62.0,78.0,2571.0,2731.0,3109.0,3269.0,20.0,10,0
43,122.66666666666667,36.666666666666664,113.33333333333333,42.666666666666664,1545.0,1705.0,0.0,3525.0,10.0,10,0
44,95.33333333333333,93.33333333333333,90.0,97.33333333333333,1027.0,1187.0,0.0,3546.0,10.0,10,0
45,56.666666666666664,89.33333333333333,67.33333333333333,101.33333333333333,48.0,208.0,1236.0,1396.0,20.0,10,0
46,36.666666666666664,125.33333333333333,12.666666666666666,119.33333333333333,113.0,273.0,992.0,1152.0,30.0,10,0
47,36.666666666666664,130.0,63.333333333333336,91.33333333333333,1064.0,1224.0,0.0,3566.0,20.0,10,0
48,26.666666666666668,67.33333333333333,108.66666666666667,83.33333333333333,553.0,713.0,2696.0,2856.0,10.0,10,0
49,20.0,36.0,14.0,37.333333333333336,0.0,3520.0,0.0,3513.0,30.0,10,0
50,4.666666666666667,42.0,10.666666666666666,51.333333333333336,0.0,3503.0,1460.0,1620.0,10.0,10,0
51,17.333333333333332,112.66666666666667,18.666666666666668,112.0,2380.0,2540.0,2664.0,2824.0,20.0,10,0
52,36.666666666666664,106.66666666666667,52.0,125.33333333333333,572.0,732.0,2872.0,3032.0,10.0,10,0
53,10.666666666666666,52.0,18.0,55.333333333333336,2262.0,2422.0,0.0,3529.0,30.0,10,0
54,90.66666666666667,38.0,89.33333333333333,30.666666666666668,0.0,3547.0,1751.0,1911.0,30.0,10,0
55,34.666666666666664,52.666666666666664,39.333333333333336,65.33333333333333,0.0,3551.0,1802.0,1962.0,20.0,10,0
56,113.33333333333333,32.666666666666664,118.0,30.0,875.0,1035.0,0.0,3509.0,30.0,10,0
57,80.0,102.0,76.0,92.0,2890.0,3050.0,2996.0,3156.0,10.0,10,0
58,46.0,115.33333333333333,46.0,126.66666666666667,1732.0,1892.0,2293.0,2453.0,40.0,10,0
59,66.0,82.0,70.66666666666667,75.33333333333333,2510.0,2670.0,3000.0,3160.0,10.0,10,0
60,18.666666666666668,33.333333333333336,2.0,37.333333333333336,501.0,661.0,891.0,1051.0,10.0,10,0
61,64.66666666666667,108.66666666666667,54.666666666666664,85.33333333333333,1712.0,1872.0,2206.0,2366.0,20.0,10,0
62,100.0,90.0,97.33333333333333,94.66666666666667,837.0,997.0,1213.0,1373.0,20.0,10,0
63,42.666666666666664,93.33333333333333,90.66666666666667,89.33333333333333,1436.0,1596.0,3273.0,3433.0,20.0,10,0
64,46.666666666666664,59.333333333333336,52.666666666666664,59.333333333333336,0.0,3572.0,3032.0,3192.0,20.0,10,0
65,68.66666666666667,60.666666666666664,108.0,29.333333333333332,9.0,169.0,488.0,648.0,20.0,10,0
66,110.66666666666667,36.666666666666664,108.66666666666667,36.666666666666664,2610.0,2770.0,2703.0,2863.0,10.0,10,0
67,46.0,26.666666666666668,49.333333333333336,60.666666666666664,0.0,3536.0,3127.0,3287.0,10.0,10,0
68,72.0,17.333333333333332,84.0,20.666666666666668,447.0,607.0,0.0,3530.0,10.0,10,0
69,10.666666666666666,97.33333333333333,16.0,109.33333333333333,2085.0,2245.0,2285.0,2445.0,10.0,10,0
70,63.333333333333336,19.333333333333332,56.0,13.333333333333334,2376.0,2536.0,2597.0,2757.0,10.0,10,0
71,24.0,71.33333333333333,14.0,60.666666666666664,1211.0,1371.0,1972.0,2132.0,20.0,10,0
72,16.666666666666668,121.33333333333333,24.666666666666668,108.0,895.0,1055.0,2857.0,3017.0,10.0,10,0
73,59.333333333333336,112.0,50.666666666666664,104.66666666666667,3081.0,3241.0,0.0,3542.0,20.0,10,0
74,48.0,6.666666666666667,62.0,7.333333333333333,1147.0,1307.0,1809.0,1969.0,20.0,10,0
75,46.0,118.66666666666667,42.0,126.0,1917.0,2077.0,2481.0,2641.0,20.0,10,0
76,30.666666666666668,85.33333333333333,109.33333333333333,82.66666666666667,844.0,1004.0,0.0,3535.0,30.0,10,0
77,54.666666666666664,58.666666666666664,54.0,59.333333333333336,0.0,3582.0,2845.0,3005.0,20.0,10,0
78,49.333333333333336,130.66666666666666,54.0,127.33333333333333,2773.0,2933.0,2966.0,3126.0,30.0,10,0
79,56.666666666666664,9.333333333333334,62.0,17.333333333333332,0.0,3516.0,0.0,3529.0,10.0,10,0
80,51.333333333333336,57.333333333333336,57.333333333333336,66.66666666666667,2376.0,2536.0,0.0,3589.0,20.0,10,0
81,104.0,90.0,94.66666666666667,94.0,741.0,901.0,0.0,3545.0,20.0,10,0
82,67.33333333333333,49.333333333333336,79.33333333333333,44.0,44.0,204.0,1074.0,1234.0,30.0,10,0
83,18.0,124.66666666666667,4.666666666666667,117.33333333333333,1280.0,1440.0,0.0,3483.0,30.0,10,0
84,61.333333333333336,36.666666666666664,64.0,41.333333333333336,2685.0,2845.0,2783.0,2943.0,20.0,10,0
85,112.0,28.666666666666668,112.66666666666667,36.0,779.0,939.0,970.0,1130.0,10.0,10,0
86,68.0,97.33333333333333,59.333333333333336,75.33333333333333,853.0,1013.0,2614.0,2774.0,10.0,10,0
87,54.666666666666664,32.0,65.33333333333333,56.666666666666664,2489.0,2649.0,0.0,3588.0,30.0,10,0
88,48.666666666666664,70.66666666666667,30.666666666666668,66.0,0.0,3576.0,0.0,3549.0,10.0,10,0
89,41.333333333333336,80.0,56.0,94.0,952.0,1112.0,1637.0,1797.0,30.0,10,0
90,50.0,12.0,62.0,0.6666666666666666,957.0,1117.0,0.0,3504.0,30.0,10,0
91,92.0,14.666666666666666,96.0,38.666666666666664,945.0,1105.0,0.0,3543.0,30.0,10,0
92,13.333333333333334,36.0,4.0,44.0,600.0,760.0,1262.0,1422.0,20.0,10,0
93,21.333333333333332,127.33333333333333,9.333333333333334,132.66666666666666,316.0,476.0,1387.0,1547.0,10.0,10,0
94,110.0,34.666666666666664,95.33333333333333,48.0,1258.0,1418.0,3001.0,3161.0,20.0,10,0
95,38.666666666666664,112.0,45.333333333333336,126.66666666666667,671.0,831.0,0.0,3508.0,20.0,10,0
96,93.33333333333333,34.0,72.0,54.666666666666664,1673.0,1833.0,0.0,3584.0,10.0,10,0
97,24.666666666666668,130.0,23.333333333333332,123.33333333333333,413.0,573.0,604.0,764.0,10.0,10,0
98,19.333333333333332,108.66666666666667,45.333333333333336,101.33333333333333,2759.0,2919.0,0.0,3542.0,30.0,10,0
99,80.0,46.666666666666664,70.0,36.666666666666664,1168.0,1328.0,2165.0,2325.0,10.0,10,0
100,67.33333333333333,41.333333333333336,78.66666666666667,39.333333333333336,505.0,665.0,886.0,1046.0,40.0,10,0
101,61.333333333333336,26.0,60.0,49.333333333333336,3165.0,3325.0,0.0,3576.0,10.0,10,0
102,104.66666666666667,39.333333333333336,83.33333333333333,48.0,2801.0,2961.0,0.0,3566.0,30.0,10,0
103,126.66666666666667,81.33333333333333,118.0,81.33333333333333,0.0,3511.0,2410.0,2570.0,10.0,10,0
104,55.333333333333336,49.333333333333336,44.666666666666664,40.0,0.0,3572.0,1452.0,1612.0,40.0,10,0
105,112.66666666666667,24.0,119.33333333333333,52.0,682.0,842.0,1935.0,2095.0,10.0,10,0
106,69.33333333333333,39.333333333333336,93.33333333333333,46.666666666666664,692.0,852.0,1564.0,1724.0,10.0,10,0
107,67.33333333333333,24.666666666666668,102.66666666666667,29.333333333333332,344.0,504.0,0.0,3526.0,30.0,10,0
108,22.666666666666668,121.33333333333333,24.0,118.0,697.0,857.0,0.0,3503.0,20.0,10,0
109,72.66666666666667,48.666666666666664,66.0,40.666666666666664,219.0,379.0,597.0,757.0,10.0,10,0
110,25.333333333333332,62.666666666666664,112.0,84.0,168.0,328.0,2510.0,2670.0,10.0,10,0
111,100.0,86.66666666666667,92.66666666666667,87.33333333333333,2800.0,2960.0,3178.0,3338.0,20.0,10,0
112,44.0,52.0,15.333333333333334,68.0,537.0,697.0,0.0,3526.0,30.0,10,0
113,47.333333333333336,126.0,57.333333333333336,103.33333333333333,2109.0,2269.0,0.0,3547.0,10.0,10,0
114,37.333333333333336,128.0,46.666666666666664,123.33333333333333,0.0,3502.0,2015.0,2175.0,20.0,10,0
115,3.3333333333333335,38.666666666666664,19.333333333333332,58.666666666666664,983.0,1143.0,2369.0,2529.0,20.0,10,0
116,50.0,40.666666666666664,54.666666666666664,66.66666666666667,0.0,3557.0,0.0,3585.0,20.0,10,0
117,118.0,36.666666666666664,124.0,33.333333333333336,1159.0,1319.0,0.0,3504.0,10.0,10,0
118,21.333333333333332,62.0,53.333333333333336,92.66666666666667,264.0,424.0,1542.0,1702.0,20.0,10,0
119,73.33333333333333,48.0,79.33333333333333,41.333333333333336,311.0,471.0,980.0,1140.0,10.0,10,0
120,22.666666666666668,59.333333333333336,26.666666666666668,58.0,2464.0,2624.0,2744.0,2904.0,20.0,10,0
121,98.66666666666667,38.0,103.33333333333333,25.333333333333332,188.0,348.0,389.0,549.0,10.0,10,0
122,68.66666666666667,98.66666666666667,51.333333333333336,84.0,946.0,1106.0,2111.0,2271.0,20.0,10,0
123,55.333333333333336,99.33333333333333,52.666666666666664,88.0,243.0,403.0,0.0,3565.0,20.0,10,0
124,10.0,120.66666666666667,16.666666666666668,124.66666666666667,1086.0,1246.0,1188.0,1348.0,20.0,10,0
125,116.66666666666667,46.666666666666664,110.0,41.333333333333336,0.0,3523.0,0.0,3528.0,20.0,10,0
126,28.0,70.0,22.666666666666668,56.0,1115.0,1275.0,2852.0,3012.0,20.0,10,0
127,86.66666666666667,31.333333333333332,108.0,24.666666666666668,60.0,220.0,0.0,3515.0,10.0,10,0
128,35.333333333333336,112.0,15.333333333333334,114.66666666666667,82.0,242.0,2474.0,2634.0,20.0,10,0
129,49.333333333333336,3.3333333333333335,60.666666666666664,26.0,1332.0,1492.0,3074.0,3234.0,20.0,10,0
130,34.0,126.66666666666667,22.0,125.33333333333333,207.0,367.0,0.0,3493.0,30.0,10,0
131,54.0,53.333333333333336,44.666666666666664,64.66666666666667,339.0,499.0,2088.0,2248.0,10.0,10,0
132,59.333333333333336,45.333333333333336,54.0,55.333333333333336,1030.0,1190.0,2561.0,2721.0,10.0,10,0
133,84.0,39.333333333333336,80.66666666666667,34.666666666666664,1779.0,1939.0,0.0,3551.0,20.0,10,0
134,66.0,101.33333333333333,64.66666666666667,104.66666666666667,1144.0,1304.0,1517.0,1677.0,40.0,10,0
135,118.66666666666667,36.0,114.0,42.0,1250.0,1410.0,2235.0,2395.0,20.0,10,0
136,88.0,34.0,70.66666666666667,55.333333333333336,0.0,3545.0,0.0,3585.0,20.0,10,0
137,66.66666666666667,98.0,73.33333333333333,100.0,761.0,921.0,1043.0,1203.0,10.0,10,0
138,36.666666666666664,64.66666666666667,24.0,64.0,45.0,205.0,457.0,617.0,20.0,10,0
139,10.0,38.0,4.0,39.333333333333336,788.0,948.0,1075.0,1235.0,10.0,10,0
140,68.0,41.333333333333336,70.66666666666667,40.0,414.0,574.0,784.0,944.0,30.0,10,0
141,90.0,36.0,80.0,33.333333333333336,1561.0,1721.0,0.0,3550.0,30.0,10,0
142,20.0,50.0,19.333333333333332,50.0,1564.0,1724.0,1675.0,1835.0,10.0,10,0
143,121.33333333333333,45.333333333333336,104.0,42.666666666666664,1648.0,1808.0,2896.0,3056.0,10.0,10,0
144,26.666666666666668,22.666666666666668,40.0,24.666666666666668,391.0,551.0,560.0,720.0,10.0,10,0
145,38.0,122.0,42.666666666666664,114.66666666666667,0.0,3510.0,1547.0,1707.0,10.0,10,0
146,1.3333333333333333,118.66666666666667,9.333333333333334,108.66666666666667,1593.0,1753.0,1978.0,2138.0,10.0,10,0
147,99.33333333333333,99.33333333333333,88.66666666666667,112.0,1492.0,1652.0,0.0,3528.0,20.0,10,0
148,106.66666666666667,90.66666666666667,98.0,105.33333333333333,371.0,531.0,0.0,3529.0,20.0,10,0
149,55.333333333333336,72.0,52.666666666666664,70.66666666666667,36.0,196.0,131.0,291.0,10.0,10,0
150,14.0,50.666666666666664,13.333333333333334,52.0,1760.0,1920.0,1852.0,2012.0,20.0,10,0
151,10.0,46.0,25.333333333333332,56.666666666666664,1362.0,1522.0,0.0,3540.0,20.0,10,0
152,48.666666666666664,73.33333333333333,22.0,68.66666666666667,321.0,481.0,1306.0,1466.0,20.0,10,0
153,67.33333333333333,105.33333333333333,54.0,90.66666666666667,1332.0,1492.0,0.0,3563.0,20.0,10,0
154,60.666666666666664,9.333333333333334,52.666666666666664,12.666666666666666,2218.0,2378.0,2411.0,2571.0,20.0,10,0
155,58.666666666666664,27.333333333333332,56.0,8.666666666666666,71.0,231.0,1527.0,1687.0,10.0,10,0
156,13.333333333333334,61.333333333333336,31.333333333333332,53.333333333333336,0.0,3523.0,2940.0,3100.0,20.0,10,0
157,48.666666666666664,13.333333333333334,50.666666666666664,10.0,864.0,1024.0,1050.0,1210.0,10.0,10,0
158,48.0,5.333333333333333,63.333333333333336,12.0,1239.0,1399.0,0.0,3521.0,20.0,10,0
159,11.333333333333334,58.0,4.0,63.333333333333336,0.0,3519.0,2237.0,2397.0,10.0,10,0
160,88.0,24.0,82.0,21.333333333333332,2038.0,2198.0,2321.0,2481.0,20.0,10,0
161,82.66666666666667,113.33333333333333,81.33333333333333,96.0,2290.0,2450.0,3096.0,3256.0,10.0,10,0
162,77.33333333333333,29.333333333333332,78.0,35.333333333333336,0.0,3545.0,2712.0,2872.0,20.0,10,0
163,97.33333333333333,75.33333333333333,88.66666666666667,108.0,0.0,3556.0,2694.0,2854.0,20.0,10,0
164,49.333333333333336,20.666666666666668,54.0,13.333333333333334,360.0,520.0,2504.0,2664.0,10.0,10,0
165,71.33333333333333,15.333333333333334,95.33333333333333,20.0,0.0,3526.0,0.0,3521.0,20.0,10,0
166,16.666666666666668,68.0,17.333333333333332,71.33333333333333,1495.0,1655.0,1591.0,1751.0,20.0,10,0
167,64.66666666666667,47.333333333333336,76.66666666666667,26.666666666666668,0.0,3574.0,2423.0,2583.0,10.0,10,0
168,55.333333333333336,98.0,58.666666666666664,74.0,151.0,311.0,2706.0,2866.0,20.0,10,0
169,99.33333333333333,97.33333333333333,85.33333333333333,94.0,1399.0,1559.0,0.0,3554.0,10.0,10,0
170,92.66666666666667,112.66666666666667,82.66666666666667,102.66666666666667,2485.0,2645.0,2796.0,2956.0,30.0,10,0
171,56.0,90.66666666666667,70.66666666666667,84.66666666666667,0.0,3564.0,2412.0,2572.0,20.0,10,0
172,110.0,104.66666666666667,95.33333333333333,90.0,1990.0,2150.0,2989.0,3149.0,20.0,10,0
173,104.0,91.33333333333333,98.66666666666667,92.66666666666667,649.0,809.0,932.0,1092.0,20.0,10,0
174,45.333333333333336,46.0,44.666666666666664,59.333333333333336,1234.0,1394.0,0.0,3569.0,30.0,10,0
175,74.0,16.0,78.66666666666667,6.0,635.0,795.0,741.0,901.0,10.0,10,0
176,83.33333333333333,10.666666666666666,97.33333333333333,41.333333333333336,841.0,1001.0,0.0,3544.0,10.0,10,0
177,36.0,48.666666666666664,54.0,61.333333333333336,0.0,3550.0,0.0,3583.0,30.0,10,0
178,56.0,6.666666666666667,59.333333333333336,18.0,1620.0,1780.0,2787.0,2947.0,40.0,10,0
179,28.666666666666668,67.33333333333333,16.666666666666668,67.33333333333333,1021.0,1181.0,0.0,3528.0,30.0,10,0
180,59.333333333333336,53.333333333333336,58.0,44.666666666666664,241.0,401.0,938.0,1098.0,20.0,10,0
181,13.333333333333334,52.666666666666664,28.666666666666668,65.33333333333333,1943.0,2103.0,0.0,3546.0,30.0,10,0
182,106.66666666666667,91.33333333333333,107.33333333333333,92.66666666666667,462.0,622.0,554.0,714.0,10.0,10,0
183,8.666666666666666,60.0,20.0,57.333333333333336,2138.0,2298.0,2757.0,2917.0,20.0,10,0
184,60.666666666666664,28.666666666666668,45.333333333333336,10.666666666666666,57.0,217.0,768.0,928.0,10.0,10,0
185,40.0,131.33333333333334,48.666666666666664,130.66666666666666,2579.0,2739.0,0.0,3504.0,20.0,10,0
186,67.33333333333333,109.33333333333333,64.66666666666667,77.33333333333333,1806.0,1966.0,2900.0,3060.0,10.0,10,0
187,102.0,107.33333333333333,77.33333333333333,114.0,0.0,3523.0,0.0,3531.0,20.0,10,0
188,20.666666666666668,42.0,7.333333333333333,55.333333333333336,89.0,249.0,2165.0,2325.0,30.0,10,0
189,56.0,16.666666666666668,62.0,21.333333333333332,0.0,3527.0,2977.0,3137.0,10.0,10,0
190,109.33333333333333,40.666666666666664,109.33333333333333,40.666666666666664,2423.0,2583.0,2423.0,2583.0,10.0,10,0
191,52.666666666666664,20.666666666666668,44.666666666666664,8.666666666666666,265.0,425.0,675.0,835.0,10.0,10,0
192,66.0,32.0,66.0,32.0,3267.0,3427.0,3267.0,3427.0,10.0,10,0
193,48.0,79.33333333333333,46.0,80.66666666666667,1143.0,1303.0,0.0,3566.0,20.0,10,0
194,22.0,48.666666666666664,23.333333333333332,60.0,1657.0,1817.0,2555.0,2715.0,20.0,10,0
195,66.0,104.0,72.66666666666667,112.66666666666667,1425.0,1585.0,1906.0,2066.0,30.0,10,0
196,63.333333333333336,100.0,58.0,88.0,557.0,717.0,2302.0,2462.0,30.0,10,0
197,31.333333333333332,50.666666666666664,44.0,54.0,3034.0,3194.0,0.0,3565.0,30.0,10,0
198,68.0,37.333333333333336,62.666666666666664,50.0,2259.0,2419.0,2886.0,3046.0,30.0,10,0
199,88.0,92.66666666666667,88.0,92.66666666666667,3393.0,3553.0,3393.0,3553.0,10.0,10,0
200,67.33333333333333,36.666666666666664,60.666666666666664,32.666666666666664,0.0,3558.0,2589.0,2749.0,30.0,10,0
201,96.66666666666667,96.0,96.66666666666667,96.0,0.0,3541.0,0.0,3541.0,10.0,10,0
202,9.333333333333334,54.0,54.666666666666664,69.33333333333333,2039.0,2199.0,3232.0,3392.0,30.0,10,0
