nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
28,64.0,85.33333333333333,64.0,98.0,28.0,293.0,128.0,330.0,30.0,10,0
29,100.66666666666667,126.66666666666667,99.33333333333333,121.33333333333333,428.0,688.0,653.0,844.0,40.0,10,0
30,122.0,98.66666666666667,126.0,100.66666666666667,95.0,321.0,102.0,283.0,10.0,10,0
31,66.0,96.0,56.0,128.0,44.0,281.0,255.0,480.0,10.0,10,0
32,40.0,38.666666666666664,42.666666666666664,34.666666666666664,58.0,373.0,785.0,1007.0,20.0,10,0
33,8.0,102.66666666666667,4.666666666666667,100.66666666666667,346.0,590.0,721.0,955.0,10.0,10,0
34,100.66666666666667,66.0,99.33333333333333,68.66666666666667,310.0,515.0,638.0,922.0,10.0,10,0
35,56.0,78.66666666666667,58.0,78.66666666666667,540.0,806.0,652.0,879.0,20.0,10,0
36,80.0,76.66666666666667,119.33333333333333,94.0,25.0,255.0,156.0,391.0,20.0,10,0
37,128.0,100.66666666666667,129.33333333333334,99.33333333333333,255.0,507.0,161.0,414.0,10.0,10,0
38,95.33333333333333,0.0,95.33333333333333,0.0,718.0,955.0,718.0,955.0,10.0,10,0
39,46.0,31.333333333333332,44.0,38.666666666666664,480.0,755.0,1069.0,1279.0,10.0,10,0
40,76.66666666666667,2.6666666666666665,81.33333333333333,9.333333333333334,504.0,790.0,1013.0,1229.0,20.0,10,0
41,39.333333333333336,38.0,44.0,34.666666666666664,87.0,214.0,675.0,932.0,10.0,10,0
42,114.66666666666667,38.0,115.33333333333333,36.666666666666664,83.0,304.0,85.0,336.0,10.0,10,0
43,83.33333333333333,25.333333333333332,79.33333333333333,24.666666666666668,225.0,465.0,793.0,1012.0,30.0,10,0
44,130.66666666666666,18.666666666666668,132.66666666666666,18.666666666666668,447.0,699.0,506.0,827.0,20.0,10,0
45,60.0,107.33333333333333,60.0,106.66666666666667,348.0,528.0,448.0,611.0,10.0,10,0
46,27.333333333333332,124.66666666666667,24.0,128.66666666666666,169.0,404.0,545.0,767.0,20.0,10,0
47,106.0,106.66666666666667,102.66666666666667,114.66666666666667,84.0,313.0,90.0,310.0,20.0,10,0
48,129.33333333333334,74.66666666666667,128.66666666666666,74.0,509.0,787.0,628.0,850.0,10.0,10,0
49,117.33333333333333,115.33333333333333,119.33333333333333,110.0,105.0,351.0,664.0,848.0,20.0,10,0
50,78.0,128.66666666666666,80.0,128.0,94.0,308.0,232.0,504.0,30.0,10,0
51,124.0,64.0,123.33333333333333,64.0,791.0,1059.0,885.0,1146.0,20.0,10,0
52,26.0,37.333333333333336,28.666666666666668,36.0,75.0,388.0,148.0,373.0,10.0,10,0
53,19.333333333333332,92.66666666666667,8.666666666666666,101.33333333333333,81.0,327.0,101.0,316.0,10.0,10,0
54,25.333333333333332,125.33333333333333,24.666666666666668,126.66666666666667,240.0,519.0,470.0,656.0,20.0,10,0
55,80.66666666666667,76.66666666666667,110.0,78.0,88.0,324.0,401.0,664.0,20.0,10,0
56,8.0,56.666666666666664,10.666666666666666,56.0,427.0,671.0,720.0,937.0,10.0,10,0
57,126.0,64.66666666666667,124.66666666666667,64.66666666666667,645.0,839.0,733.0,935.0,20.0,10,0
58,11.333333333333334,100.0,6.666666666666667,102.0,96.0,373.0,255.0,497.0,20.0,10,0
59,109.33333333333333,75.33333333333333,124.66666666666667,74.66666666666667,65.0,312.0,87.0,325.0,20.0,10,0
60,67.33333333333333,46.666666666666664,68.66666666666667,46.666666666666664,30.0,263.0,107.0,319.0,20.0,10,0
61,128.66666666666666,106.0,121.33333333333333,102.66666666666667,450.0,690.0,558.0,786.0,20.0,10,0
62,51.333333333333336,76.66666666666667,52.0,79.33333333333333,267.0,518.0,363.0,611.0,20.0,10,0
63,126.66666666666667,102.66666666666667,120.66666666666667,100.66666666666667,372.0,577.0,777.0,936.0,30.0,10,0
64,8.0,44.0,2.0,50.0,94.0,327.0,375.0,563.0,20.0,10,0
65,11.333333333333334,62.0,14.0,56.666666666666664,83.0,301.0,795.0,1052.0,20.0,10,0
66,100.66666666666667,111.33333333333333,100.66666666666667,111.33333333333333,233.0,513.0,233.0,513.0,10.0,10,0
67,80.0,7.333333333333333,80.66666666666667,5.333333333333333,91.0,322.0,321.0,599.0,10.0,10,0
68,93.33333333333333,120.66666666666667,95.33333333333333,126.0,90.0,312.0,98.0,374.0,20.0,10,0
69,4.0,44.666666666666664,3.3333333333333335,48.666666666666664,184.0,377.0,253.0,501.0,10.0,10,0
70,92.66666666666667,4.666666666666667,91.33333333333333,2.6666666666666665,174.0,391.0,1015.0,1223.0,20.0,10,0
71,32.0,20.0,35.333333333333336,20.666666666666668,163.0,374.0,606.0,867.0,50.0,10,0
72,35.333333333333336,39.333333333333336,35.333333333333336,44.666666666666664,122.0,368.0,482.0,757.0,20.0,10,0
73,30.0,30.666666666666668,31.333333333333332,32.666666666666664,395.0,692.0,705.0,931.0,20.0,10,0
74,124.66666666666667,61.333333333333336,120.0,62.0,217.0,510.0,997.0,1227.0,20.0,10,0
75,30.666666666666668,32.666666666666664,30.666666666666668,34.0,628.0,826.0,875.0,1126.0,20.0,10,0
76,96.0,126.66666666666667,96.0,126.0,110.0,450.0,260.0,483.0,10.0,10,0
77,101.33333333333333,112.0,96.0,113.33333333333333,203.0,360.0,362.0,579.0,20.0,10,0
78,78.0,63.333333333333336,76.66666666666667,59.333333333333336,17.0,331.0,480.0,665.0,10.0,10,0
79,127.33333333333333,18.0,130.0,16.666666666666668,116.0,378.0,843.0,1045.0,10.0,10,0
80,69.33333333333333,113.33333333333333,72.0,112.0,70.0,327.0,431.0,650.0,20.0,10,0
81,128.66666666666666,55.333333333333336,131.33333333333334,52.666666666666664,94.0,413.0,293.0,450.0,20.0,10,0
82,26.0,38.666666666666664,30.0,32.0,74.0,324.0,533.0,739.0,30.0,10,0
83,96.66666666666667,126.0,98.0,124.0,350.0,574.0,515.0,793.0,30.0,10,0
84,18.666666666666668,128.66666666666666,20.0,124.66666666666667,642.0,865.0,745.0,956.0,30.0,10,0
85,82.0,80.66666666666667,84.66666666666667,76.0,365.0,605.0,544.0,803.0,20.0,10,0
86,66.66666666666667,46.666666666666664,69.33333333333333,45.333333333333336,30.0,303.0,289.0,505.0,30.0,10,0
87,66.66666666666667,86.0,68.0,85.33333333333333,119.0,307.0,190.0,419.0,30.0,10,0
88,12.0,59.333333333333336,9.333333333333334,56.0,82.0,303.0,626.0,846.0,10.0,10,0
89,101.33333333333333,2.6666666666666665,104.0,7.333333333333333,716.0,962.0,1077.0,1306.0,20.0,10,0
90,96.0,22.0,100.66666666666667,18.666666666666668,80.0,267.0,325.0,587.0,30.0,10,0
91,70.0,46.666666666666664,67.33333333333333,44.666666666666664,208.0,403.0,555.0,788.0,10.0,10,0
92,108.0,78.66666666666667,106.0,80.66666666666667,513.0,738.0,700.0,929.0,20.0,10,0
93,120.66666666666667,98.0,120.0,98.0,336.0,602.0,437.0,684.0,20.0,10,0
94,10.0,58.0,8.666666666666666,54.0,325.0,586.0,509.0,776.0,20.0,10,0
95,53.333333333333336,72.0,15.333333333333334,94.66666666666667,21.0,315.0,417.0,678.0,20.0,10,0
96,119.33333333333333,116.0,120.0,114.0,108.0,360.0,390.0,560.0,10.0,10,0
97,97.33333333333333,2.0,99.33333333333333,3.3333333333333335,370.0,568.0,463.0,663.0,10.0,10,0
98,81.33333333333333,24.666666666666668,82.0,22.0,340.0,537.0,505.0,742.0,30.0,10,0
99,78.66666666666667,3.3333333333333335,84.66666666666667,5.333333333333333,432.0,676.0,814.0,1048.0,20.0,10,0
100,123.33333333333333,76.66666666666667,123.33333333333333,76.66666666666667,514.0,778.0,514.0,778.0,20.0,10,0
101,128.0,75.33333333333333,131.33333333333334,75.33333333333333,151.0,396.0,344.0,583.0,20.0,10,0
102,132.66666666666666,50.666666666666664,129.33333333333334,50.0,437.0,673.0,824.0,1020.0,30.0,10,0
103,96.66666666666667,20.666666666666668,104.66666666666667,20.0,82.0,329.0,639.0,830.0,20.0,10,0
104,34.666666666666664,18.666666666666668,35.333333333333336,19.333333333333332,227.0,500.0,448.0,659.0,10.0,10,0
105,56.666666666666664,73.33333333333333,52.666666666666664,76.66666666666667,18.0,212.0,121.0,300.0,10.0,10,0
106,121.33333333333333,114.0,122.0,111.33333333333333,438.0,696.0,535.0,787.0,30.0,10,0
107,54.666666666666664,129.33333333333334,52.666666666666664,128.66666666666666,694.0,968.0,788.0,1060.0,10.0,10,0
108,118.66666666666667,36.0,120.66666666666667,34.666666666666664,316.0,594.0,500.0,777.0,20.0,10,0
109,100.0,65.33333333333333,98.66666666666667,68.66666666666667,68.0,393.0,722.0,1020.0,10.0,10,0
110,130.66666666666666,74.0,126.66666666666667,72.66666666666667,408.0,702.0,814.0,1032.0,30.0,10,0
111,131.33333333333334,93.33333333333333,132.66666666666666,88.0,179.0,397.0,387.0,568.0,10.0,10,0
112,110.0,77.33333333333333,108.0,82.0,321.0,563.0,618.0,823.0,10.0,10,0
113,66.0,97.33333333333333,68.0,113.33333333333333,46.0,293.0,107.0,398.0,10.0,10,0
114,80.0,132.0,84.0,128.0,349.0,579.0,464.0,660.0,10.0,10,0
115,116.66666666666667,33.333333333333336,114.66666666666667,34.0,786.0,1060.0,898.0,1135.0,20.0,10,0
116,99.33333333333333,66.0,100.0,68.66666666666667,49.0,295.0,547.0,831.0,20.0,10,0
117,68.0,116.0,73.33333333333333,109.33333333333333,243.0,450.0,594.0,858.0,20.0,10,0
118,20.0,94.66666666666667,17.333333333333332,98.0,81.0,281.0,128.0,413.0,10.0,10,0
119,118.66666666666667,98.0,116.66666666666667,95.33333333333333,511.0,794.0,894.0,1141.0,10.0,10,0
120,128.66666666666666,18.666666666666668,128.66666666666666,18.0,258.0,521.0,326.0,634.0,20.0,10,0
121,128.66666666666666,54.666666666666664,132.0,50.666666666666664,94.0,345.0,549.0,742.0,10.0,10,0
122,68.66666666666667,44.666666666666664,68.66666666666667,44.0,321.0,656.0,477.0,683.0,20.0,10,0
123,36.666666666666664,42.666666666666664,33.333333333333336,44.666666666666664,291.0,570.0,374.0,679.0,30.0,10,0
124,128.0,18.666666666666668,131.33333333333334,16.666666666666668,167.0,429.0,621.0,898.0,30.0,10,0
125,28.0,70.0,28.0,68.0,387.0,658.0,466.0,766.0,20.0,10,0
126,118.66666666666667,82.0,122.0,80.0,81.0,353.0,85.0,391.0,30.0,10,0
127,87.33333333333333,25.333333333333332,86.0,25.333333333333332,69.0,266.0,105.0,398.0,20.0,10,0
128,128.66666666666666,87.33333333333333,130.66666666666666,91.33333333333333,98.0,410.0,102.0,327.0,20.0,10,0
129,65.33333333333333,100.0,72.66666666666667,84.0,212.0,433.0,474.0,695.0,10.0,10,0
130,100.0,2.0,106.0,5.333333333333333,639.0,855.0,1015.0,1226.0,10.0,10,0
131,9.333333333333334,61.333333333333336,10.0,58.666666666666664,102.0,439.0,249.0,479.0,30.0,10,0
132,96.66666666666667,6.0,100.0,4.0,101.0,357.0,531.0,777.0,10.0,10,0
133,63.333333333333336,49.333333333333336,63.333333333333336,49.333333333333336,835.0,1077.0,835.0,1077.0,20.0,10,0
134,26.666666666666668,70.0,28.0,67.33333333333333,301.0,561.0,594.0,820.0,10.0,10,0
135,128.66666666666666,15.333333333333334,126.66666666666667,16.0,937.0,1137.0,1008.0,1252.0,20.0,10,0
136,66.66666666666667,100.66666666666667,70.0,84.66666666666667,366.0,645.0,385.0,596.0,10.0,10,0
137,16.0,93.33333333333333,14.666666666666666,88.66666666666667,532.0,747.0,710.0,944.0,20.0,10,0
138,55.333333333333336,125.33333333333333,58.0,130.0,89.0,369.0,454.0,653.0,30.0,10,0
139,93.33333333333333,4.0,95.33333333333333,3.3333333333333335,263.0,486.0,650.0,832.0,30.0,10,0
140,26.666666666666668,122.0,25.333333333333332,126.66666666666667,102.0,304.0,335.0,608.0,20.0,10,0
141,121.33333333333333,30.666666666666668,121.33333333333333,30.666666666666668,693.0,958.0,693.0,958.0,10.0,10,0
142,5.333333333333333,48.666666666666664,5.333333333333333,46.0,535.0,776.0,668.0,1012.0,20.0,10,0
143,29.333333333333332,34.666666666666664,29.333333333333332,34.666666666666664,226.0,479.0,226.0,479.0,20.0,10,0
144,94.0,5.333333333333333,91.33333333333333,0.6666666666666666,100.0,336.0,788.0,1077.0,20.0,10,0
145,66.0,85.33333333333333,84.66666666666667,78.66666666666667,28.0,281.0,491.0,668.0,20.0,10,0
146,78.66666666666667,64.66666666666667,78.66666666666667,61.333333333333336,57.0,345.0,275.0,502.0,20.0,10,0
147,86.0,26.666666666666668,80.66666666666667,24.0,66.0,313.0,684.0,937.0,20.0,10,0
148,82.0,2.6666666666666665,82.66666666666667,4.0,653.0,837.0,741.0,934.0,10.0,10,0
149,34.0,20.666666666666668,36.666666666666664,16.0,84.0,379.0,320.0,596.0,20.0,10,0
150,27.333333333333332,121.33333333333333,27.333333333333332,121.33333333333333,101.0,399.0,101.0,399.0,30.0,10,0
151,100.66666666666667,67.33333333333333,100.66666666666667,67.33333333333333,395.0,614.0,395.0,614.0,20.0,10,0
152,123.33333333333333,82.66666666666667,122.66666666666667,77.33333333333333,245.0,478.0,611.0,864.0,10.0,10,0
153,64.66666666666667,4.666666666666667,64.66666666666667,4.666666666666667,263.0,477.0,263.0,477.0,20.0,10,0
154,72.66666666666667,116.66666666666667,72.0,110.0,361.0,527.0,521.0,746.0,20.0,10,0
155,26.666666666666668,32.666666666666664,31.333333333333332,33.333333333333336,336.0,560.0,789.0,1029.0,20.0,10,0
156,60.666666666666664,106.66666666666667,62.0,111.33333333333333,60.0,195.0,67.0,261.0,30.0,10,0
157,120.66666666666667,59.333333333333336,124.0,60.666666666666664,81.0,363.0,140.0,404.0,10.0,10,0
158,99.33333333333333,111.33333333333333,102.0,106.66666666666667,467.0,666.0,765.0,928.0,40.0,10,0
159,82.0,5.333333333333333,83.33333333333333,10.0,126.0,429.0,891.0,1166.0,10.0,10,0
160,132.0,88.0,129.33333333333334,86.0,474.0,663.0,624.0,882.0,10.0,10,0
161,75.33333333333333,62.666666666666664,80.0,61.333333333333336,14.0,241.0,192.0,401.0,30.0,10,0
162,66.66666666666667,100.0,68.0,81.33333333333333,288.0,542.0,809.0,1099.0,10.0,10,0
163,126.66666666666667,74.66666666666667,132.66666666666666,76.66666666666667,90.0,322.0,260.0,481.0,20.0,10,0
164,66.66666666666667,4.0,64.66666666666667,43.333333333333336,94.0,310.0,622.0,911.0,30.0,10,0
165,64.66666666666667,108.0,62.0,100.0,563.0,832.0,778.0,1007.0,10.0,10,0
166,132.0,52.0,130.66666666666666,52.0,356.0,568.0,708.0,948.0,20.0,10,0
167,110.0,75.33333333333333,114.66666666666667,76.0,66.0,328.0,142.0,365.0,10.0,10,0
168,4.666666666666667,94.66666666666667,4.666666666666667,94.66666666666667,815.0,1058.0,815.0,1058.0,20.0,10,0
169,36.0,20.0,42.0,36.666666666666664,552.0,737.0,928.0,1232.0,10.0,10,0
170,98.0,4.0,104.0,8.0,263.0,489.0,1090.0,1307.0,10.0,10,0
171,94.0,2.6666666666666665,89.33333333333333,4.0,521.0,777.0,1055.0,1312.0,20.0,10,0
172,23.333333333333332,124.0,21.333333333333332,118.66666666666667,842.0,1049.0,947.0,1140.0,10.0,10,0
173,116.66666666666667,38.0,119.33333333333333,36.666666666666664,164.0,373.0,257.0,469.0,30.0,10,0
174,7.333333333333333,100.66666666666667,5.333333333333333,102.66666666666667,166.0,401.0,521.0,788.0,20.0,10,0
175,59.333333333333336,105.33333333333333,66.0,102.66666666666667,521.0,723.0,447.0,750.0,30.0,10,0
176,62.0,4.666666666666667,63.333333333333336,10.666666666666666,331.0,598.0,542.0,766.0,20.0,10,0
177,58.0,130.66666666666666,55.333333333333336,131.33333333333334,512.0,777.0,609.0,868.0,30.0,10,0
178,16.666666666666668,97.33333333333333,18.0,90.0,246.0,478.0,895.0,1138.0,30.0,10,0
179,56.666666666666664,128.0,56.0,129.33333333333334,167.0,386.0,326.0,593.0,10.0,10,0
180,80.66666666666667,77.33333333333333,118.0,97.33333333333333,141.0,453.0,623.0,864.0,10.0,10,0
181,124.0,62.666666666666664,130.0,64.66666666666667,334.0,578.0,523.0,769.0,20.0,10,0
182,130.0,86.0,126.66666666666667,73.33333333333333,544.0,781.0,688.0,977.0,40.0,10,0
183,118.66666666666667,110.0,118.66666666666667,110.0,719.0,975.0,719.0,975.0,30.0,10,0
184,40.666666666666664,33.333333333333336,45.333333333333336,33.333333333333336,360.0,499.0,583.0,839.0,10.0,10,0
185,38.0,36.0,40.0,34.0,138.0,349.0,221.0,454.0,20.0,10,0
186,120.0,34.666666666666664,120.0,33.333333333333336,436.0,660.0,602.0,859.0,10.0,10,0
187,37.333333333333336,39.333333333333336,35.333333333333336,40.666666666666664,60.0,329.0,198.0,477.0,30.0,10,0
188,32.0,72.0,26.666666666666668,75.33333333333333,52.0,364.0,61.0,267.0,20.0,10,0
189,16.666666666666668,95.33333333333333,17.333333333333332,92.0,338.0,571.0,840.0,1006.0,20.0,10,0
190,118.0,96.66666666666667,117.33333333333333,96.0,705.0,964.0,801.0,1051.0,10.0,10,0
191,101.33333333333333,2.0,102.66666666666667,1.3333333333333333,786.0,1074.0,913.0,1133.0,20.0,10,0
192,79.33333333333333,75.33333333333333,110.66666666666667,78.0,23.0,291.0,243.0,457.0,30.0,10,0
193,77.33333333333333,126.0,80.66666666666667,125.33333333333333,90.0,266.0,620.0,878.0,30.0,10,0
194,93.33333333333333,7.333333333333333,93.33333333333333,2.0,97.0,351.0,417.0,697.0,10.0,10,0
195,98.66666666666667,65.33333333333333,99.33333333333333,67.33333333333333,48.0,363.0,463.0,730.0,20.0,10,0
196,98.66666666666667,21.333333333333332,102.0,19.333333333333332,179.0,352.0,416.0,681.0,10.0,10,0
197,122.0,101.33333333333333,122.0,101.33333333333333,623.0,907.0,623.0,907.0,30.0,10,0
198,52.0,76.66666666666667,55.333333333333336,78.66666666666667,198.0,405.0,479.0,684.0,10.0,10,0
199,42.0,38.666666666666664,34.666666666666664,25.333333333333332,55.0,356.0,78.0,259.0,20.0,10,0
200,118.66666666666667,93.33333333333333,124.66666666666667,94.66666666666667,87.0,416.0,254.0,489.0,10.0,10,0
201,66.0,8.0,65.33333333333333,2.6666666666666665,88.0,339.0,168.0,386.0,30.0,10,0
202,26.0,74.66666666666667,26.666666666666668,72.0,110.0,377.0,204.0,472.0,20.0,10,0
203,98.0,17.333333333333332,101.33333333333333,20.666666666666668,203.0,521.0,791.0,1048.0,30.0,10,0
204,125.33333333333333,58.666666666666664,126.0,63.333333333333336,88.0,341.0,437.0,661.0,20.0,10,0
205,77.33333333333333,8.0,81.33333333333333,5.333333333333333,89.0,276.0,244.0,493.0,20.0,10,0
206,30.0,69.33333333333333,32.666666666666664,69.33333333333333,696.0,906.0,765.0,1025.0,20.0,10,0
207,100.0,66.0,97.33333333333333,68.66666666666667,201.0,443.0,841.0,1085.0,20.0,10,0
208,100.66666666666667,23.333333333333332,100.66666666666667,23.333333333333332,894.0,1134.0,894.0,1134.0,20.0,10,0
