nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
21,42.0,29.333333333333332,63.333333333333336,33.333333333333336,0.0,3136.0,925.0,1093.0,14.0,10,0
22,60.0,116.0,52.0,78.66666666666667,874.0,982.0,2512.0,2635.0,18.0,10,0
23,57.333333333333336,46.0,30.666666666666668,14.666666666666666,678.0,848.0,1621.0,1734.0,14.0,10,0
24,24.0,69.33333333333333,3.3333333333333335,81.33333333333333,964.0,1081.0,1428.0,1593.0,11.0,10,0
25,100.66666666666667,44.0,103.33333333333333,11.333333333333334,0.0,3142.0,362.0,529.0,11.0,10,0
26,120.0,44.0,97.33333333333333,2.0,355.0,424.0,1738.0,1835.0,13.0,10,0
27,47.333333333333336,96.66666666666667,50.666666666666664,62.0,696.0,803.0,1871.0,1983.0,7.0,10,0
28,117.33333333333333,89.33333333333333,127.33333333333333,92.0,0.0,3120.0,0.0,3105.0,14.0,10,0
29,76.0,122.0,18.666666666666668,106.66666666666667,1039.0,1101.0,1543.0,1718.0,35.0,10,0
30,52.0,112.66666666666667,76.0,102.0,1148.0,1279.0,1448.0,1488.0,10.0,10,0
31,37.333333333333336,12.666666666666666,46.666666666666664,18.666666666666668,1897.0,1990.0,1979.0,2131.0,22.0,10,0
32,60.0,2.6666666666666665,28.0,48.0,421.0,526.0,723.0,840.0,22.0,10,0
33,56.666666666666664,128.66666666666666,35.333333333333336,116.66666666666667,1262.0,1340.0,0.0,3115.0,25.0,10,0
34,56.0,54.0,36.666666666666664,58.0,31.0,168.0,810.0,936.0,11.0,10,0
35,78.66666666666667,92.66666666666667,64.66666666666667,86.0,0.0,3161.0,0.0,3174.0,13.0,10,0
36,78.66666666666667,30.0,125.33333333333333,46.666666666666664,0.0,3146.0,834.0,920.0,28.0,10,0
37,68.66666666666667,16.666666666666668,112.0,79.33333333333333,244.0,439.0,2261.0,2322.0,2.0,10,0
38,77.33333333333333,78.66666666666667,71.33333333333333,88.66666666666667,0.0,3179.0,0.0,3170.0,12.0,10,0
39,86.0,117.33333333333333,25.333333333333332,122.0,591.0,690.0,1246.0,1343.0,18.0,10,0
40,110.0,120.66666666666667,124.0,99.33333333333333,359.0,472.0,359.0,525.0,22.0,10,0
41,13.333333333333334,75.33333333333333,48.666666666666664,54.0,0.0,3122.0,0.0,3170.0,22.0,10,0
42,6.0,81.33333333333333,46.666666666666664,24.666666666666668,1464.0,1670.0,0.0,3134.0,17.0,10,0
43,120.66666666666667,104.0,112.0,97.33333333333333,0.0,3105.0,0.0,3121.0,21.0,10,0
44,114.66666666666667,107.33333333333333,92.0,48.0,508.0,562.0,570.0,685.0,6.0,10,0
45,17.333333333333332,131.33333333333334,10.0,131.33333333333334,2300.0,2389.0,2415.0,2515.0,17.0,10,0
46,17.333333333333332,27.333333333333332,18.666666666666668,51.333333333333336,569.0,696.0,904.0,977.0,14.0,10,0
47,52.0,48.0,44.0,2.0,99.0,185.0,0.0,3101.0,9.0,10,0
48,41.333333333333336,25.333333333333332,74.66666666666667,4.0,2169.0,2260.0,2429.0,2633.0,19.0,10,0
49,90.0,114.0,11.333333333333334,110.66666666666667,694.0,734.0,0.0,3097.0,27.0,10,0
50,26.0,100.66666666666667,26.0,74.66666666666667,434.0,581.0,550.0,612.0,26.0,10,0
51,23.333333333333332,6.0,30.666666666666668,26.666666666666668,0.0,3092.0,1019.0,1119.0,29.0,10,0
52,15.333333333333334,82.0,35.333333333333336,52.666666666666664,1156.0,1287.0,1838.0,2057.0,15.0,10,0
53,26.0,124.0,50.0,89.33333333333333,678.0,845.0,0.0,3161.0,5.0,10,0
54,102.0,12.666666666666666,114.66666666666667,36.666666666666664,1308.0,1475.0,0.0,3119.0,3.0,10,0
55,11.333333333333334,21.333333333333332,36.0,24.666666666666668,0.0,3096.0,2613.0,2674.0,16.0,10,0
56,42.0,99.33333333333333,39.333333333333336,92.66666666666667,222.0,378.0,1288.0,1397.0,17.0,10,0
57,33.333333333333336,20.666666666666668,66.66666666666667,35.333333333333336,292.0,471.0,2715.0,2815.0,20.0,10,0
58,27.333333333333332,124.0,30.666666666666668,87.33333333333333,533.0,665.0,1333.0,1511.0,27.0,10,0
59,118.0,89.33333333333333,74.0,126.0,0.0,3119.0,1990.0,2153.0,26.0,10,0
60,41.333333333333336,10.0,43.333333333333336,51.333333333333336,362.0,468.0,886.0,900.0,29.0,10,0
61,66.66666666666667,96.0,75.33333333333333,105.33333333333333,999.0,1112.0,1616.0,1768.0,17.0,10,0
62,51.333333333333336,79.33333333333333,46.666666666666664,86.66666666666667,0.0,3174.0,1892.0,1983.0,17.0,10,0
63,131.33333333333334,19.333333333333332,102.66666666666667,39.333333333333336,1597.0,1793.0,0.0,3136.0,16.0,10,0
64,87.33333333333333,61.333333333333336,75.33333333333333,66.66666666666667,108.0,148.0,919.0,1043.0,22.0,10,0
65,35.333333333333336,120.0,47.333333333333336,76.0,1086.0,1260.0,0.0,3171.0,4.0,10,0
66,80.0,26.0,74.0,65.33333333333333,1712.0,1902.0,2369.0,2537.0,31.0,10,0
67,76.0,48.0,83.33333333333333,35.333333333333336,0.0,3172.0,1533.0,1572.0,22.0,10,0
68,80.66666666666667,32.0,92.0,20.666666666666668,1111.0,1275.0,1547.0,1667.0,17.0,10,0
69,42.666666666666664,104.0,24.666666666666668,97.33333333333333,0.0,3137.0,0.0,3125.0,4.0,10,0
70,8.0,87.33333333333333,8.0,75.33333333333333,528.0,671.0,1317.0,1467.0,28.0,10,0
71,27.333333333333332,48.666666666666664,0.6666666666666666,36.0,0.0,3139.0,0.0,3094.0,21.0,10,0
72,67.33333333333333,84.66666666666667,65.33333333333333,128.66666666666666,74.0,143.0,830.0,908.0,31.0,10,0
73,98.0,128.66666666666666,28.0,110.0,486.0,593.0,1538.0,1648.0,29.0,10,0
74,99.33333333333333,117.33333333333333,18.666666666666668,124.66666666666667,0.0,3113.0,2003.0,2109.0,16.0,10,0
75,96.66666666666667,47.333333333333336,84.0,66.66666666666667,758.0,823.0,0.0,3177.0,10.0,10,0
76,110.0,104.0,98.66666666666667,130.66666666666666,427.0,526.0,1375.0,1463.0,17.0,10,0
77,106.0,130.66666666666666,52.0,90.66666666666667,951.0,1074.0,0.0,3161.0,6.0,10,0
78,105.33333333333333,54.0,119.33333333333333,63.333333333333336,0.0,3142.0,1887.0,2035.0,23.0,10,0
79,25.333333333333332,67.33333333333333,32.666666666666664,47.333333333333336,1308.0,1470.0,1938.0,2003.0,10.0,10,0
80,12.0,39.333333333333336,69.33333333333333,58.666666666666664,0.0,3112.0,2908.0,3030.0,20.0,10,0
81,28.0,116.0,38.0,78.66666666666667,0.0,3109.0,0.0,3157.0,13.0,10,0
82,121.33333333333333,6.0,118.66666666666667,40.666666666666664,0.0,3081.0,1478.0,1514.0,30.0,10,0
83,4.666666666666667,79.33333333333333,37.333333333333336,60.0,0.0,3109.0,0.0,3158.0,30.0,10,0
84,56.666666666666664,109.33333333333333,84.0,132.66666666666666,207.0,318.0,626.0,730.0,23.0,10,0
85,62.666666666666664,79.33333333333333,4.0,128.66666666666666,19.0,140.0,1571.0,1742.0,25.0,10,0
86,124.0,5.333333333333333,102.66666666666667,4.666666666666667,1278.0,1430.0,1415.0,1509.0,31.0,10,0
87,55.333333333333336,120.0,3.3333333333333335,86.66666666666667,0.0,3122.0,2575.0,2747.0,15.0,10,0
88,81.33333333333333,38.666666666666664,86.66666666666667,36.666666666666664,187.0,273.0,1669.0,1828.0,15.0,10,0
89,99.33333333333333,68.66666666666667,100.66666666666667,88.0,158.0,234.0,612.0,825.0,17.0,10,0
90,80.66666666666667,33.333333333333336,118.66666666666667,58.666666666666664,0.0,3149.0,0.0,3125.0,24.0,10,0
91,36.666666666666664,34.0,54.666666666666664,32.0,1061.0,1202.0,0.0,3148.0,17.0,10,0
92,38.0,104.66666666666667,53.333333333333336,126.66666666666667,308.0,451.0,1810.0,1862.0,26.0,10,0
93,49.333333333333336,36.666666666666664,21.333333333333332,31.333333333333332,0.0,3152.0,609.0,708.0,3.0,10,0
94,72.0,94.0,69.33333333333333,94.66666666666667,1113.0,1168.0,2504.0,2623.0,13.0,10,0
95,82.0,39.333333333333336,76.0,74.66666666666667,1597.0,1666.0,2439.0,2526.0,18.0,10,0
96,104.0,62.0,46.0,100.0,1712.0,1775.0,2262.0,2371.0,25.0,10,0
97,96.0,61.333333333333336,95.33333333333333,68.66666666666667,2033.0,2177.0,0.0,3160.0,23.0,10,0
98,69.33333333333333,117.33333333333333,72.66666666666667,131.33333333333334,0.0,3127.0,1629.0,1742.0,19.0,10,0
99,50.666666666666664,68.0,42.0,94.0,51.0,141.0,596.0,751.0,15.0,10,0
100,83.33333333333333,52.0,131.33333333333334,4.666666666666667,98.0,168.0,0.0,3069.0,11.0,10,0
101,90.66666666666667,8.0,74.66666666666667,28.0,0.0,3108.0,1811.0,1897.0,21.0,10,0
102,121.33333333333333,73.33333333333333,132.66666666666666,82.0,654.0,772.0,1258.0,1303.0,15.0,10,0
103,80.66666666666667,30.666666666666668,102.66666666666667,19.333333333333332,664.0,781.0,1037.0,1153.0,3.0,10,0
104,76.0,81.33333333333333,82.66666666666667,110.0,880.0,944.0,0.0,3134.0,10.0,10,0
105,94.0,88.0,107.33333333333333,105.33333333333333,0.0,3151.0,0.0,3119.0,18.0,10,0
106,5.333333333333333,5.333333333333333,18.666666666666668,10.0,519.0,708.0,1328.0,1449.0,11.0,10,0
107,14.666666666666666,40.666666666666664,27.333333333333332,28.666666666666668,0.0,3116.0,2009.0,2167.0,17.0,10,0
108,75.33333333333333,100.66666666666667,47.333333333333336,87.33333333333333,1354.0,1484.0,1987.0,2125.0,2.0,10,0
109,40.0,102.0,34.0,108.0,414.0,483.0,395.0,542.0,11.0,10,0
110,96.66666666666667,12.666666666666666,105.33333333333333,13.333333333333334,1281.0,1442.0,2307.0,2389.0,20.0,10,0
111,29.333333333333332,6.666666666666667,30.0,36.666666666666664,454.0,613.0,726.0,782.0,16.0,10,0
112,33.333333333333336,90.0,4.0,80.0,0.0,3142.0,2225.0,2370.0,8.0,10,0
113,101.33333333333333,81.33333333333333,116.0,129.33333333333334,280.0,346.0,1875.0,1939.0,25.0,10,0
114,20.666666666666668,52.666666666666664,30.666666666666668,3.3333333333333335,0.0,3131.0,1443.0,1579.0,19.0,10,0
115,92.0,46.0,84.66666666666667,26.0,203.0,321.0,363.0,555.0,9.0,10,0
116,114.0,46.0,132.0,10.666666666666666,0.0,3126.0,751.0,937.0,19.0,10,0
117,115.33333333333333,28.0,83.33333333333333,22.666666666666668,308.0,437.0,0.0,3133.0,3.0,10,0
118,62.666666666666664,20.666666666666668,83.33333333333333,32.666666666666664,203.0,351.0,1149.0,1289.0,18.0,10,0
119,19.333333333333332,80.66666666666667,32.666666666666664,66.0,1057.0,1256.0,0.0,3152.0,46.0,10,0
120,45.333333333333336,26.666666666666668,13.333333333333334,48.0,208.0,336.0,1019.0,1112.0,23.0,10,0
121,119.33333333333333,100.66666666666667,45.333333333333336,76.66666666666667,1305.0,1368.0,2232.0,2410.0,20.0,10,0
122,95.33333333333333,119.33333333333333,101.33333333333333,126.66666666666667,1093.0,1198.0,0.0,3100.0,24.0,10,0
123,44.0,130.66666666666666,59.333333333333336,117.33333333333333,1648.0,1811.0,1681.0,1856.0,23.0,10,0
124,3.3333333333333335,108.0,30.0,94.66666666666667,487.0,623.0,0.0,3134.0,26.0,10,0
125,55.333333333333336,54.0,58.666666666666664,10.0,25.0,262.0,376.0,486.0,21.0,10,0
126,103.33333333333333,14.666666666666666,114.66666666666667,44.0,494.0,641.0,1113.0,1299.0,24.0,10,0
127,100.66666666666667,120.0,20.0,122.0,0.0,3109.0,0.0,3095.0,14.0,10,0
128,109.33333333333333,24.666666666666668,72.66666666666667,32.0,408.0,507.0,551.0,645.0,19.0,10,0
129,95.33333333333333,77.33333333333333,56.666666666666664,56.666666666666664,1568.0,1630.0,2281.0,2388.0,18.0,10,0
130,104.66666666666667,130.66666666666666,94.0,97.33333333333333,1292.0,1394.0,2120.0,2253.0,30.0,10,0
131,90.0,73.33333333333333,104.66666666666667,94.66666666666667,125.0,166.0,243.0,324.0,7.0,10,0
132,39.333333333333336,16.0,27.333333333333332,10.666666666666666,1437.0,1596.0,0.0,3101.0,19.0,10,0
133,76.66666666666667,50.0,116.66666666666667,40.0,51.0,182.0,285.0,395.0,26.0,10,0
134,68.66666666666667,64.66666666666667,73.33333333333333,5.333333333333333,4.0,130.0,1945.0,1999.0,9.0,10,0
135,26.666666666666668,76.66666666666667,44.666666666666664,46.666666666666664,890.0,981.0,1736.0,1841.0,41.0,10,0
136,46.0,42.666666666666664,73.33333333333333,73.33333333333333,847.0,947.0,2349.0,2506.0,48.0,10,0
137,128.66666666666666,8.0,107.33333333333333,2.0,1488.0,1623.0,2086.0,2203.0,3.0,10,0
138,21.333333333333332,15.333333333333334,12.666666666666666,34.0,0.0,3101.0,0.0,3109.0,10.0,10,0
139,28.0,96.0,42.0,77.33333333333333,2675.0,2810.0,0.0,3163.0,30.0,10,0
140,100.66666666666667,119.33333333333333,50.0,113.33333333333333,317.0,435.0,2060.0,2204.0,12.0,10,0
141,23.333333333333332,106.66666666666667,21.333333333333332,126.66666666666667,339.0,451.0,1095.0,1181.0,16.0,10,0
142,67.33333333333333,19.333333333333332,121.33333333333333,59.333333333333336,219.0,349.0,1685.0,1875.0,7.0,10,0
143,40.0,47.333333333333336,120.66666666666667,46.666666666666664,991.0,1078.0,2124.0,2194.0,22.0,10,0
144,91.33333333333333,6.666666666666667,101.33333333333333,45.333333333333336,0.0,3106.0,2415.0,2479.0,21.0,10,0
145,57.333333333333336,73.33333333333333,75.33333333333333,9.333333333333334,2170.0,2259.0,2197.0,2355.0,18.0,10,0
146,65.33333333333333,59.333333333333336,77.33333333333333,2.6666666666666665,11.0,137.0,403.0,456.0,29.0,10,0
147,39.333333333333336,55.333333333333336,12.666666666666666,25.333333333333332,892.0,1041.0,1847.0,1906.0,24.0,10,0
148,70.66666666666667,27.333333333333332,77.33333333333333,34.666666666666664,1063.0,1183.0,1537.0,1721.0,13.0,10,0
149,82.0,60.0,128.66666666666666,84.66666666666667,25.0,203.0,2022.0,2157.0,21.0,10,0
150,81.33333333333333,8.666666666666666,91.33333333333333,39.333333333333336,553.0,683.0,1266.0,1346.0,27.0,10,0
151,42.0,128.0,56.0,120.0,913.0,1070.0,1471.0,1535.0,12.0,10,0
152,126.0,55.333333333333336,98.66666666666667,25.333333333333332,0.0,3113.0,949.0,1055.0,43.0,10,0
153,26.666666666666668,63.333333333333336,114.0,24.0,2001.0,2138.0,2501.0,2682.0,25.0,10,0
154,34.0,74.66666666666667,7.333333333333333,78.66666666666667,785.0,915.0,0.0,3113.0,13.0,10,0
155,58.666666666666664,101.33333333333333,18.0,64.66666666666667,598.0,726.0,1176.0,1309.0,13.0,10,0
156,124.0,43.333333333333336,90.66666666666667,74.0,1869.0,1989.0,2433.0,2495.0,39.0,10,0
157,0.6666666666666666,99.33333333333333,15.333333333333334,112.0,1616.0,1726.0,1914.0,2037.0,35.0,10,0
158,112.0,38.666666666666664,81.33333333333333,25.333333333333332,903.0,992.0,1741.0,1897.0,29.0,10,0
159,2.0,67.33333333333333,31.333333333333332,78.66666666666667,2270.0,2385.0,0.0,3148.0,33.0,10,0
160,42.666666666666664,82.0,32.0,62.666666666666664,682.0,801.0,1507.0,1594.0,17.0,10,0
161,41.333333333333336,101.33333333333333,8.666666666666666,92.66666666666667,1807.0,1949.0,2675.0,2822.0,19.0,10,0
162,13.333333333333334,39.333333333333336,6.666666666666667,13.333333333333334,2008.0,2124.0,0.0,3083.0,20.0,10,0
163,44.0,65.33333333333333,44.0,65.33333333333333,2537.0,2650.0,2537.0,2650.0,2.0,10,0
164,65.33333333333333,51.333333333333336,69.33333333333333,3.3333333333333335,94.0,184.0,749.0,897.0,7.0,10,0
165,133.33333333333334,108.0,114.66666666666667,119.33333333333333,1980.0,2095.0,2275.0,2336.0,24.0,10,0
166,72.0,124.66666666666667,16.0,131.33333333333334,302.0,397.0,1921.0,2022.0,22.0,10,0
167,87.33333333333333,90.66666666666667,84.66666666666667,95.33333333333333,0.0,3156.0,2191.0,2259.0,18.0,10,0
168,17.333333333333332,30.0,12.0,23.333333333333332,0.0,3111.0,2473.0,2596.0,8.0,10,0
169,36.666666666666664,66.66666666666667,22.666666666666668,96.66666666666667,155.0,206.0,1080.0,1240.0,22.0,10,0
170,45.333333333333336,127.33333333333333,42.0,100.66666666666667,2137.0,2242.0,2230.0,2293.0,15.0,10,0
171,119.33333333333333,3.3333333333333335,119.33333333333333,3.3333333333333335,2142.0,2269.0,2142.0,2269.0,9.0,10,0
172,71.33333333333333,64.0,75.33333333333333,70.0,0.0,3195.0,954.0,1127.0,23.0,10,0
173,118.66666666666667,84.66666666666667,92.66666666666667,105.33333333333333,818.0,923.0,1913.0,2033.0,23.0,10,0
174,117.33333333333333,88.0,115.33333333333333,98.0,1367.0,1457.0,1895.0,1978.0,10.0,10,0
175,94.66666666666667,40.0,96.0,39.333333333333336,0.0,3145.0,1778.0,1877.0,13.0,10,0
176,105.33333333333333,88.0,130.66666666666666,84.0,1422.0,1559.0,1721.0,1839.0,12.0,10,0
177,89.33333333333333,104.66666666666667,125.33333333333333,129.33333333333334,1692.0,1774.0,0.0,3075.0,20.0,10,0
178,68.66666666666667,51.333333333333336,90.0,30.0,149.0,322.0,1159.0,1261.0,21.0,10,0
179,122.0,113.33333333333333,106.0,86.0,804.0,857.0,1532.0,1650.0,17.0,10,0
180,32.0,70.66666666666667,16.0,87.33333333333333,716.0,788.0,1234.0,1354.0,23.0,10,0
181,91.33333333333333,27.333333333333332,103.33333333333333,71.33333333333333,1652.0,1784.0,0.0,3148.0,15.0,10,0
182,74.66666666666667,52.0,59.333333333333336,26.0,168.0,335.0,194.0,428.0,34.0,10,0
183,72.0,98.66666666666667,53.333333333333336,111.33333333333333,113.0,276.0,877.0,1018.0,21.0,10,0
184,116.0,123.33333333333333,130.0,88.0,463.0,553.0,1069.0,1159.0,15.0,10,0
185,76.66666666666667,33.333333333333336,99.33333333333333,52.0,0.0,3151.0,1782.0,1916.0,14.0,10,0
186,74.0,86.0,50.0,115.33333333333333,83.0,165.0,233.0,385.0,27.0,10,0
187,21.333333333333332,110.66666666666667,16.666666666666668,110.0,0.0,3109.0,1506.0,1601.0,17.0,10,0
188,45.333333333333336,104.0,57.333333333333336,100.0,1270.0,1382.0,1951.0,2078.0,28.0,10,0
189,73.33333333333333,122.66666666666667,37.333333333333336,98.66666666666667,1817.0,1910.0,2118.0,2221.0,10.0,10,0
190,79.33333333333333,75.33333333333333,83.33333333333333,120.0,147.0,277.0,288.0,469.0,35.0,10,0
191,132.0,64.66666666666667,120.66666666666667,26.0,890.0,1019.0,0.0,3102.0,14.0,10,0
192,72.66666666666667,30.0,58.0,20.0,129.0,316.0,772.0,853.0,14.0,10,0
193,4.666666666666667,72.0,59.333333333333336,102.0,329.0,417.0,459.0,631.0,32.0,10,0
194,92.0,40.666666666666664,122.66666666666667,67.33333333333333,0.0,3149.0,0.0,3119.0,19.0,10,0
195,20.666666666666668,42.0,8.0,10.0,0.0,3125.0,2104.0,2216.0,11.0,10,0
196,91.33333333333333,105.33333333333333,40.0,122.66666666666667,834.0,964.0,1309.0,1423.0,3.0,10,0
197,15.333333333333334,49.333333333333336,20.0,44.666666666666664,0.0,3122.0,0.0,3126.0,21.0,10,0
198,70.0,17.333333333333332,72.66666666666667,56.666666666666664,0.0,3129.0,2446.0,2564.0,24.0,10,0
199,46.0,88.66666666666667,44.666666666666664,92.0,146.0,216.0,321.0,366.0,8.0,10,0
200,15.333333333333334,117.33333333333333,24.666666666666668,118.0,1368.0,1580.0,1706.0,1788.0,20.0,10,0
201,84.66666666666667,40.0,106.0,70.0,0.0,3155.0,2303.0,2425.0,23.0,10,0
