nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
143,16.666666666666668,110.0,18.666666666666668,106.66666666666667,358.0,418.0,378.0,438.0,24.0,10,0
144,56.666666666666664,56.666666666666664,56.666666666666664,56.666666666666664,554.0,614.0,554.0,614.0,14.0,10,0
145,8.0,44.0,5.333333333333333,49.333333333333336,94.0,154.0,135.0,195.0,20.0,10,0
146,71.33333333333333,64.0,92.0,48.0,8.0,68.0,127.0,187.0,23.0,10,0
147,112.0,79.33333333333333,106.0,70.0,543.0,603.0,561.0,621.0,14.0,10,0
148,114.0,24.0,114.0,24.0,600.0,660.0,600.0,660.0,6.0,10,0
149,81.33333333333333,38.666666666666664,90.0,30.0,47.0,107.0,273.0,333.0,15.0,10,0
150,130.0,86.0,129.33333333333334,86.0,152.0,212.0,163.0,223.0,40.0,10,0
151,58.0,78.0,72.0,94.0,107.0,167.0,255.0,315.0,10.0,10,0
152,50.0,89.33333333333333,42.0,99.33333333333333,42.0,102.0,61.0,121.0,16.0,10,0
153,94.0,2.6666666666666665,95.33333333333333,3.3333333333333335,139.0,199.0,151.0,211.0,20.0,10,0
154,40.0,38.666666666666664,33.333333333333336,44.666666666666664,58.0,118.0,97.0,157.0,20.0,10,0
155,124.66666666666667,74.66666666666667,126.66666666666667,74.66666666666667,87.0,147.0,90.0,150.0,30.0,10,0
156,42.0,128.0,15.333333333333334,112.0,218.0,278.0,464.0,524.0,12.0,10,0
157,64.66666666666667,86.0,64.66666666666667,86.0,569.0,629.0,569.0,629.0,11.0,10,0
158,24.666666666666668,118.0,47.333333333333336,87.33333333333333,407.0,467.0,484.0,544.0,21.0,10,0
159,72.66666666666667,32.0,83.33333333333333,32.666666666666664,120.0,180.0,275.0,335.0,3.0,10,0
160,126.0,55.333333333333336,114.66666666666667,36.666666666666664,189.0,249.0,440.0,500.0,43.0,10,0
161,9.333333333333334,61.333333333333336,37.333333333333336,60.0,86.0,146.0,514.0,574.0,30.0,10,0
162,67.33333333333333,46.666666666666664,63.333333333333336,49.333333333333336,30.0,90.0,126.0,186.0,20.0,10,0
163,104.66666666666667,94.66666666666667,122.0,113.33333333333333,70.0,130.0,178.0,238.0,13.0,10,0
164,102.66666666666667,4.666666666666667,128.66666666666666,8.0,335.0,395.0,359.0,419.0,32.0,10,0
165,32.0,70.66666666666667,63.333333333333336,33.333333333333336,158.0,218.0,222.0,282.0,23.0,10,0
166,90.0,114.0,82.66666666666667,127.33333333333333,148.0,208.0,181.0,241.0,27.0,10,0
167,92.0,46.0,109.33333333333333,24.666666666666668,49.0,109.0,89.0,149.0,9.0,10,0
168,33.333333333333336,20.666666666666668,32.0,20.0,85.0,145.0,87.0,147.0,20.0,10,0
169,131.33333333333334,19.333333333333332,119.33333333333333,3.3333333333333335,394.0,454.0,521.0,581.0,16.0,10,0
170,26.666666666666668,86.66666666666667,15.333333333333334,94.66666666666667,123.0,183.0,117.0,177.0,1.0,10,0
171,46.0,88.66666666666667,16.0,93.33333333333333,45.0,105.0,129.0,189.0,8.0,10,0
172,0.6666666666666666,36.0,13.333333333333334,39.333333333333336,272.0,332.0,487.0,547.0,14.0,10,0
173,129.33333333333334,74.66666666666667,126.66666666666667,72.66666666666667,138.0,198.0,173.0,233.0,10.0,10,0
174,70.0,46.666666666666664,68.66666666666667,44.666666666666664,35.0,95.0,59.0,119.0,10.0,10,0
175,97.33333333333333,110.66666666666667,76.0,74.66666666666667,351.0,411.0,591.0,651.0,24.0,10,0
176,8.666666666666666,101.33333333333333,37.333333333333336,98.66666666666667,101.0,161.0,512.0,572.0,20.0,10,0
177,116.66666666666667,95.33333333333333,116.0,129.33333333333334,187.0,247.0,447.0,507.0,20.0,10,0
178,128.66666666666666,87.33333333333333,132.66666666666666,88.0,98.0,158.0,127.0,187.0,20.0,10,0
179,8.0,87.33333333333333,4.666666666666667,79.33333333333333,120.0,180.0,346.0,406.0,28.0,10,0
180,130.0,64.66666666666667,126.0,64.66666666666667,136.0,196.0,152.0,212.0,20.0,10,0
181,110.0,77.33333333333333,108.0,78.66666666666667,92.0,152.0,116.0,176.0,10.0,10,0
182,130.66666666666666,74.0,126.66666666666667,73.33333333333333,125.0,185.0,162.0,222.0,30.0,10,0
183,52.0,76.66666666666667,66.66666666666667,96.0,31.0,91.0,234.0,294.0,10.0,10,0
184,40.666666666666664,33.333333333333336,34.0,20.666666666666668,79.0,139.0,84.0,144.0,10.0,10,0
185,10.0,58.0,9.333333333333334,56.0,105.0,165.0,146.0,206.0,20.0,10,0
186,3.3333333333333335,48.666666666666664,8.0,46.0,107.0,167.0,184.0,244.0,10.0,10,0
187,110.0,75.33333333333333,114.66666666666667,76.0,66.0,126.0,73.0,133.0,10.0,10,0
188,118.0,97.33333333333333,122.66666666666667,93.33333333333333,153.0,213.0,341.0,401.0,10.0,10,0
189,20.0,124.66666666666667,21.333333333333332,118.66666666666667,180.0,240.0,214.0,274.0,10.0,10,0
190,108.0,82.0,108.0,82.0,131.0,191.0,131.0,191.0,40.0,10,0
191,26.0,100.66666666666667,25.333333333333332,125.33333333333333,97.0,157.0,110.0,170.0,26.0,10,0
192,87.33333333333333,25.333333333333332,86.0,25.333333333333332,69.0,129.0,68.0,128.0,20.0,10,0
193,44.666666666666664,92.0,23.333333333333332,124.0,56.0,116.0,195.0,255.0,11.0,10,0
194,81.33333333333333,24.666666666666668,82.0,20.666666666666668,89.0,149.0,125.0,185.0,30.0,10,0
195,66.0,8.0,65.33333333333333,2.6666666666666665,88.0,148.0,96.0,156.0,30.0,10,0
196,28.0,48.0,35.333333333333336,52.666666666666664,165.0,225.0,457.0,517.0,18.0,10,0
197,74.0,86.0,69.33333333333333,117.33333333333333,31.0,91.0,215.0,275.0,27.0,10,0
198,40.0,122.66666666666667,4.0,128.66666666666666,311.0,371.0,384.0,444.0,7.0,10,0
199,81.33333333333333,8.666666666666666,74.66666666666667,4.0,125.0,185.0,601.0,661.0,27.0,10,0
200,69.33333333333333,45.333333333333336,64.66666666666667,44.666666666666664,47.0,107.0,108.0,168.0,10.0,10,0
201,124.0,43.333333333333336,124.0,43.333333333333336,452.0,512.0,452.0,512.0,39.0,10,0
202,56.0,120.0,56.0,120.0,346.0,406.0,346.0,406.0,12.0,10,0
203,56.666666666666664,128.0,56.0,128.0,93.0,153.0,98.0,158.0,10.0,10,0
204,86.0,26.666666666666668,83.33333333333333,25.333333333333332,66.0,126.0,75.0,135.0,20.0,10,0
205,19.333333333333332,80.66666666666667,8.0,75.33333333333333,259.0,319.0,318.0,378.0,46.0,10,0
206,69.33333333333333,3.3333333333333335,69.33333333333333,3.3333333333333335,176.0,236.0,176.0,236.0,26.0,10,0
207,82.0,60.0,82.0,60.0,25.0,85.0,25.0,85.0,21.0,10,0
208,73.33333333333333,122.66666666666667,73.33333333333333,122.66666666666667,436.0,496.0,436.0,496.0,10.0,10,0
