nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
31,95.33333333333333,119.33333333333333,100.66666666666667,120.0,281.0,291.0,565.0,575.0,24.0,10,0
32,49.333333333333336,108.66666666666667,71.33333333333333,88.66666666666667,650.0,660.0,0.0,761.0,21.0,10,0
33,26.0,100.66666666666667,38.0,78.66666666666667,122.0,132.0,431.0,441.0,26.0,10,0
34,100.66666666666667,44.0,114.0,46.0,84.0,94.0,197.0,207.0,11.0,10,0
35,102.0,12.666666666666666,83.33333333333333,35.333333333333336,343.0,353.0,0.0,741.0,3.0,10,0
36,74.0,126.0,73.33333333333333,122.66666666666667,0.0,705.0,461.0,471.0,3.0,10,0
37,3.3333333333333335,81.33333333333333,4.666666666666667,72.0,373.0,383.0,0.0,701.0,15.0,10,0
38,132.0,64.66666666666667,106.0,70.0,234.0,244.0,586.0,596.0,14.0,10,0
39,32.0,70.66666666666667,32.666666666666664,66.0,183.0,193.0,227.0,237.0,23.0,10,0
40,35.333333333333336,116.66666666666667,35.333333333333336,120.0,213.0,223.0,288.0,298.0,28.0,10,0
41,67.33333333333333,84.66666666666667,46.0,100.0,27.0,37.0,0.0,736.0,31.0,10,0
42,99.33333333333333,52.0,117.33333333333333,38.666666666666664,0.0,741.0,236.0,246.0,6.0,10,0
43,50.0,113.33333333333333,52.0,112.66666666666667,0.0,720.0,0.0,722.0,17.0,10,0
44,104.66666666666667,94.66666666666667,115.33333333333333,98.0,70.0,80.0,479.0,489.0,13.0,10,0
45,104.0,62.0,128.66666666666666,84.66666666666667,0.0,738.0,517.0,527.0,25.0,10,0
46,25.333333333333332,67.33333333333333,3.3333333333333335,86.66666666666667,0.0,732.0,660.0,670.0,10.0,10,0
47,120.66666666666667,26.0,105.33333333333333,54.0,380.0,390.0,519.0,529.0,11.0,10,0
48,56.0,54.0,56.666666666666664,56.666666666666664,0.0,770.0,0.0,773.0,11.0,10,0
49,90.0,73.33333333333333,126.0,55.333333333333336,36.0,46.0,214.0,224.0,7.0,10,0
50,44.0,2.0,74.66666666666667,4.0,381.0,391.0,628.0,638.0,9.0,10,0
51,18.666666666666668,51.333333333333336,30.0,63.333333333333336,230.0,240.0,0.0,739.0,12.0,10,0
52,74.0,86.0,108.0,108.0,31.0,41.0,353.0,363.0,27.0,10,0
53,56.0,125.33333333333333,33.333333333333336,90.0,0.0,705.0,0.0,733.0,17.0,10,0
54,36.666666666666664,34.0,32.0,62.666666666666664,0.0,728.0,383.0,393.0,17.0,10,0
55,75.33333333333333,9.333333333333334,74.66666666666667,28.0,564.0,574.0,0.0,735.0,20.0,10,0
56,103.33333333333333,14.666666666666666,98.66666666666667,25.333333333333332,137.0,147.0,246.0,256.0,24.0,10,0
57,28.0,116.0,41.333333333333336,92.0,0.0,700.0,635.0,645.0,13.0,10,0
58,102.66666666666667,4.666666666666667,121.33333333333333,6.0,0.0,687.0,302.0,312.0,32.0,10,0
59,40.0,102.0,15.333333333333334,117.33333333333333,107.0,117.0,363.0,373.0,11.0,10,0
60,114.0,24.0,114.0,24.0,0.0,699.0,0.0,699.0,6.0,10,0
61,118.0,89.33333333333333,105.33333333333333,88.0,336.0,346.0,0.0,728.0,26.0,10,0
62,74.66666666666667,116.0,45.333333333333336,127.33333333333333,80.0,90.0,542.0,552.0,20.0,10,0
63,72.0,124.66666666666667,64.66666666666667,86.0,87.0,97.0,594.0,604.0,22.0,10,0
64,82.66666666666667,127.33333333333333,100.66666666666667,119.33333333333333,206.0,216.0,0.0,700.0,24.0,10,0
65,75.33333333333333,66.66666666666667,57.333333333333336,73.33333333333333,240.0,250.0,549.0,559.0,5.0,10,0
66,119.33333333333333,3.3333333333333335,105.33333333333333,13.333333333333334,0.0,671.0,582.0,592.0,9.0,10,0
67,102.66666666666667,39.333333333333336,86.66666666666667,36.666666666666664,0.0,727.0,432.0,442.0,17.0,10,0
68,114.66666666666667,36.666666666666664,120.0,44.0,465.0,475.0,0.0,708.0,11.0,10,0
69,12.0,39.333333333333336,15.333333333333334,49.333333333333336,0.0,703.0,567.0,577.0,20.0,10,0
70,92.66666666666667,105.33333333333333,73.33333333333333,73.33333333333333,488.0,498.0,602.0,612.0,9.0,10,0
71,24.666666666666668,97.33333333333333,22.666666666666668,96.66666666666667,320.0,330.0,0.0,715.0,10.0,10,0
72,11.333333333333334,21.333333333333332,6.666666666666667,13.333333333333334,481.0,491.0,599.0,609.0,16.0,10,0
73,66.66666666666667,35.333333333333336,57.333333333333336,46.0,686.0,696.0,0.0,760.0,22.0,10,0
74,44.666666666666664,46.666666666666664,44.666666666666664,46.666666666666664,442.0,452.0,442.0,452.0,18.0,10,0
75,79.33333333333333,75.33333333333333,100.66666666666667,88.0,48.0,58.0,175.0,185.0,35.0,10,0
76,77.33333333333333,2.6666666666666665,90.66666666666667,8.0,102.0,112.0,134.0,144.0,13.0,10,0
77,32.666666666666664,47.333333333333336,35.333333333333336,52.666666666666664,0.0,736.0,482.0,492.0,36.0,10,0
78,72.66666666666667,32.0,80.66666666666667,32.0,145.0,155.0,293.0,303.0,3.0,10,0
79,78.66666666666667,78.0,66.66666666666667,96.0,49.0,59.0,259.0,269.0,20.0,10,0
80,83.33333333333333,32.666666666666664,69.33333333333333,58.666666666666664,300.0,310.0,0.0,782.0,17.0,10,0
81,59.333333333333336,117.33333333333333,53.333333333333336,126.66666666666667,437.0,447.0,454.0,464.0,13.0,10,0
82,30.666666666666668,26.666666666666668,37.333333333333336,12.666666666666666,262.0,272.0,481.0,491.0,15.0,10,0
83,52.0,48.0,8.0,10.0,0.0,759.0,0.0,672.0,9.0,10,0
84,8.0,75.33333333333333,4.0,80.0,0.0,706.0,0.0,698.0,2.0,10,0
85,24.666666666666668,118.0,46.666666666666664,86.66666666666667,432.0,442.0,0.0,752.0,21.0,10,0
86,114.66666666666667,124.0,114.66666666666667,119.33333333333333,0.0,682.0,571.0,581.0,35.0,10,0
87,15.333333333333334,112.0,39.333333333333336,92.66666666666667,489.0,499.0,0.0,738.0,13.0,10,0
88,41.333333333333336,25.333333333333332,43.333333333333336,28.0,549.0,559.0,0.0,727.0,19.0,10,0
89,60.0,2.6666666666666665,58.666666666666664,10.0,113.0,123.0,0.0,709.0,22.0,10,0
90,50.666666666666664,68.0,39.333333333333336,55.333333333333336,24.0,34.0,237.0,247.0,15.0,10,0
91,13.333333333333334,48.0,20.0,44.666666666666664,261.0,271.0,280.0,290.0,21.0,10,0
92,120.66666666666667,46.666666666666664,92.0,48.0,0.0,708.0,0.0,747.0,25.0,10,0
93,42.0,77.33333333333333,45.333333333333336,76.66666666666667,505.0,515.0,575.0,585.0,21.0,10,0
94,76.0,81.33333333333333,69.33333333333333,94.66666666666667,223.0,233.0,0.0,752.0,10.0,10,0
95,81.33333333333333,8.666666666666666,69.33333333333333,3.3333333333333335,150.0,160.0,201.0,211.0,27.0,10,0
96,55.333333333333336,54.0,20.666666666666668,42.0,25.0,35.0,316.0,326.0,21.0,10,0
97,20.0,122.0,21.333333333333332,126.66666666666667,297.0,307.0,0.0,682.0,9.0,10,0
98,116.0,123.33333333333333,94.0,97.33333333333333,122.0,132.0,0.0,733.0,15.0,10,0
99,106.0,130.66666666666666,106.0,130.66666666666666,248.0,258.0,248.0,258.0,6.0,10,0
100,122.66666666666667,67.33333333333333,122.66666666666667,67.33333333333333,249.0,259.0,249.0,259.0,17.0,10,0
101,54.666666666666664,32.0,28.0,48.0,100.0,110.0,190.0,200.0,8.0,10,0
102,38.0,104.66666666666667,17.333333333333332,131.33333333333334,90.0,100.0,581.0,591.0,26.0,10,0
103,42.0,99.33333333333333,16.666666666666668,110.0,0.0,733.0,383.0,393.0,17.0,10,0
104,27.333333333333332,28.666666666666668,30.0,36.666666666666664,0.0,712.0,184.0,194.0,30.0,10,0
105,46.0,42.666666666666664,49.333333333333336,44.666666666666664,219.0,229.0,335.0,345.0,48.0,10,0
106,74.66666666666667,52.0,92.0,40.666666666666664,58.0,68.0,272.0,282.0,34.0,10,0
107,72.0,98.66666666666667,69.33333333333333,117.33333333333333,48.0,58.0,240.0,250.0,21.0,10,0
108,40.0,122.66666666666667,28.0,110.0,336.0,346.0,393.0,403.0,7.0,10,0
109,42.0,128.0,30.0,94.66666666666667,0.0,695.0,478.0,488.0,12.0,10,0
110,52.0,90.66666666666667,51.333333333333336,79.33333333333333,302.0,312.0,370.0,380.0,31.0,10,0
111,96.66666666666667,12.666666666666666,91.33333333333333,27.333333333333332,335.0,345.0,425.0,435.0,20.0,10,0
112,42.0,100.66666666666667,52.0,78.66666666666667,560.0,570.0,638.0,648.0,22.0,10,0
113,97.33333333333333,2.0,91.33333333333333,6.666666666666667,0.0,687.0,0.0,697.0,24.0,10,0
114,72.66666666666667,30.0,124.0,5.333333333333333,55.0,65.0,334.0,344.0,14.0,10,0
115,34.0,108.0,27.333333333333332,124.0,112.0,122.0,0.0,690.0,20.0,10,0
116,90.0,30.0,71.33333333333333,64.0,298.0,308.0,0.0,786.0,7.0,10,0
117,101.33333333333333,126.66666666666667,102.66666666666667,122.66666666666667,311.0,321.0,328.0,338.0,10.0,10,0
118,18.666666666666668,10.0,30.666666666666668,3.3333333333333335,342.0,352.0,373.0,383.0,18.0,10,0
119,68.66666666666667,51.333333333333336,80.66666666666667,30.666666666666668,54.0,64.0,176.0,186.0,21.0,10,0
120,127.33333333333333,82.66666666666667,103.33333333333333,71.33333333333333,0.0,700.0,560.0,570.0,7.0,10,0
121,118.66666666666667,84.66666666666667,130.0,88.0,213.0,223.0,273.0,283.0,23.0,10,0
122,27.333333333333332,10.666666666666666,48.666666666666664,54.0,122.0,132.0,710.0,720.0,6.0,10,0
123,101.33333333333333,81.33333333333333,96.0,61.333333333333336,73.0,83.0,0.0,750.0,25.0,10,0
124,132.0,10.666666666666666,131.33333333333334,4.666666666666667,206.0,216.0,288.0,298.0,18.0,10,0
125,6.0,81.33333333333333,15.333333333333334,82.0,387.0,397.0,0.0,714.0,17.0,10,0
126,18.0,64.66666666666667,4.666666666666667,79.33333333333333,306.0,316.0,371.0,381.0,30.0,10,0
127,59.333333333333336,26.0,70.66666666666667,27.333333333333332,73.0,83.0,276.0,286.0,19.0,10,0
128,21.333333333333332,15.333333333333334,12.666666666666666,34.0,0.0,692.0,0.0,700.0,10.0,10,0
129,2.0,67.33333333333333,5.333333333333333,59.333333333333336,577.0,587.0,0.0,702.0,33.0,10,0
130,83.33333333333333,22.666666666666668,81.33333333333333,25.333333333333332,282.0,292.0,450.0,460.0,14.0,10,0
131,72.66666666666667,131.33333333333334,60.0,116.0,416.0,426.0,0.0,720.0,15.0,10,0
132,27.333333333333332,48.666666666666664,36.666666666666664,58.0,292.0,302.0,0.0,748.0,21.0,10,0
133,127.33333333333333,92.0,99.33333333333333,68.66666666666667,0.0,696.0,0.0,745.0,2.0,10,0
134,11.333333333333334,110.66666666666667,28.0,98.66666666666667,446.0,456.0,603.0,613.0,22.0,10,0
135,68.66666666666667,64.66666666666667,84.66666666666667,40.0,4.0,14.0,138.0,148.0,9.0,10,0
136,63.333333333333336,33.333333333333336,63.333333333333336,33.333333333333336,247.0,257.0,247.0,257.0,25.0,10,0
137,65.33333333333333,128.66666666666666,76.0,122.0,212.0,222.0,0.0,710.0,27.0,10,0
138,75.33333333333333,70.0,75.33333333333333,70.0,255.0,265.0,255.0,265.0,23.0,10,0
139,76.66666666666667,50.0,94.66666666666667,18.0,29.0,39.0,380.0,390.0,26.0,10,0
140,94.0,88.0,133.33333333333334,108.0,87.0,97.0,504.0,514.0,18.0,10,0
141,76.66666666666667,33.333333333333336,77.33333333333333,34.666666666666664,380.0,390.0,402.0,412.0,14.0,10,0
142,64.66666666666667,6.0,64.66666666666667,6.0,329.0,339.0,329.0,339.0,13.0,10,0
143,124.0,99.33333333333333,122.66666666666667,73.33333333333333,106.0,116.0,191.0,201.0,25.0,10,0
144,26.666666666666668,76.66666666666667,30.666666666666668,87.33333333333333,229.0,239.0,351.0,361.0,41.0,10,0
145,50.0,115.33333333333333,54.0,122.0,77.0,87.0,97.0,107.0,30.0,10,0
146,115.33333333333333,28.0,131.33333333333334,19.333333333333332,93.0,103.0,0.0,674.0,3.0,10,0
147,80.66666666666667,33.333333333333336,78.66666666666667,30.0,0.0,740.0,364.0,374.0,24.0,10,0
148,128.66666666666666,8.0,107.33333333333333,2.0,384.0,394.0,531.0,541.0,3.0,10,0
149,5.333333333333333,5.333333333333333,12.666666666666666,25.333333333333332,148.0,158.0,0.0,692.0,11.0,10,0
150,92.0,46.0,96.66666666666667,47.333333333333336,0.0,745.0,193.0,203.0,9.0,10,0
151,122.0,113.33333333333333,98.66666666666667,130.66666666666666,203.0,213.0,350.0,360.0,17.0,10,0
152,34.0,74.66666666666667,24.0,69.33333333333333,207.0,217.0,251.0,261.0,13.0,10,0
153,82.66666666666667,110.0,82.66666666666667,110.0,0.0,725.0,0.0,725.0,24.0,10,0
154,112.0,97.33333333333333,117.33333333333333,89.33333333333333,263.0,273.0,0.0,711.0,19.0,10,0
155,45.333333333333336,104.0,47.333333333333336,87.33333333333333,326.0,336.0,0.0,752.0,28.0,10,0
156,82.0,39.333333333333336,82.0,39.333333333333336,403.0,413.0,403.0,413.0,18.0,10,0
157,28.0,96.0,3.3333333333333335,108.0,0.0,722.0,134.0,144.0,30.0,10,0
158,98.0,128.66666666666666,84.0,132.66666666666666,130.0,140.0,165.0,175.0,29.0,10,0
159,81.33333333333333,38.666666666666664,73.33333333333333,5.333333333333333,53.0,63.0,488.0,498.0,15.0,10,0
160,75.33333333333333,105.33333333333333,58.666666666666664,95.33333333333333,418.0,428.0,531.0,541.0,19.0,10,0
161,110.0,120.66666666666667,87.33333333333333,90.66666666666667,103.0,113.0,641.0,651.0,22.0,10,0
162,106.0,86.0,130.66666666666666,84.0,0.0,729.0,0.0,695.0,10.0,10,0
163,76.0,48.0,84.66666666666667,26.0,31.0,41.0,110.0,120.0,22.0,10,0
164,16.0,131.33333333333334,4.0,128.66666666666666,0.0,671.0,0.0,662.0,17.0,10,0
165,56.666666666666664,128.66666666666666,44.0,130.66666666666666,0.0,700.0,0.0,693.0,25.0,10,0
166,45.333333333333336,26.666666666666668,21.333333333333332,31.333333333333332,68.0,78.0,160.0,170.0,23.0,10,0
167,59.333333333333336,102.0,56.666666666666664,109.33333333333333,131.0,141.0,0.0,729.0,12.0,10,0
168,110.0,104.0,114.66666666666667,107.33333333333333,114.0,124.0,129.0,139.0,17.0,10,0
169,83.33333333333333,120.0,84.66666666666667,95.33333333333333,90.0,100.0,551.0,561.0,1.0,10,0
170,18.666666666666668,124.66666666666667,10.0,131.33333333333334,509.0,519.0,611.0,621.0,16.0,10,0
171,72.0,94.0,75.33333333333333,100.66666666666667,280.0,290.0,350.0,360.0,13.0,10,0
172,26.666666666666668,86.66666666666667,26.666666666666668,86.66666666666667,148.0,158.0,148.0,158.0,1.0,10,0
173,91.33333333333333,39.333333333333336,94.66666666666667,40.0,322.0,332.0,423.0,433.0,23.0,10,0
174,67.33333333333333,19.333333333333332,62.666666666666664,20.666666666666668,71.0,81.0,0.0,725.0,7.0,10,0
175,121.33333333333333,59.333333333333336,119.33333333333333,63.333333333333336,440.0,450.0,485.0,495.0,21.0,10,0
176,78.66666666666667,92.66666666666667,42.666666666666664,104.0,42.0,52.0,360.0,370.0,13.0,10,0
177,98.66666666666667,104.66666666666667,97.33333333333333,110.66666666666667,328.0,338.0,376.0,386.0,21.0,10,0
178,46.666666666666664,24.666666666666668,39.333333333333336,16.0,69.0,79.0,374.0,384.0,10.0,10,0
179,95.33333333333333,68.66666666666667,84.0,66.66666666666667,178.0,188.0,0.0,768.0,15.0,10,0
180,125.33333333333333,46.666666666666664,116.66666666666667,40.0,214.0,224.0,0.0,709.0,13.0,10,0
181,68.66666666666667,16.666666666666668,58.0,20.0,80.0,90.0,198.0,208.0,2.0,10,0
182,65.33333333333333,51.333333333333336,66.0,30.0,0.0,771.0,94.0,104.0,7.0,10,0
183,132.66666666666666,82.0,119.33333333333333,100.66666666666667,315.0,325.0,0.0,700.0,20.0,10,0
184,83.33333333333333,52.0,83.33333333333333,52.0,0.0,761.0,0.0,761.0,11.0,10,0
185,13.333333333333334,75.33333333333333,8.0,87.33333333333333,89.0,99.0,145.0,155.0,22.0,10,0
186,44.666666666666664,84.66666666666667,18.666666666666668,84.66666666666667,42.0,52.0,0.0,718.0,21.0,10,0
187,86.0,117.33333333333333,90.0,114.0,0.0,713.0,173.0,183.0,18.0,10,0
188,107.33333333333333,105.33333333333333,120.66666666666667,104.0,403.0,413.0,517.0,527.0,24.0,10,0
189,23.333333333333332,106.66666666666667,21.333333333333332,110.66666666666667,94.0,104.0,316.0,326.0,16.0,10,0
190,65.33333333333333,59.333333333333336,70.0,17.333333333333332,0.0,783.0,333.0,343.0,29.0,10,0
191,36.0,24.666666666666668,43.333333333333336,51.333333333333336,0.0,716.0,0.0,753.0,21.0,10,0
192,125.33333333333333,129.33333333333334,77.33333333333333,78.66666666666667,290.0,300.0,0.0,770.0,9.0,10,0
193,29.333333333333332,6.666666666666667,30.666666666666668,14.666666666666666,128.0,138.0,414.0,424.0,16.0,10,0
194,80.0,26.0,80.0,26.0,447.0,457.0,447.0,457.0,31.0,10,0
195,87.33333333333333,61.333333333333336,55.333333333333336,74.66666666666667,32.0,42.0,0.0,774.0,22.0,10,0
196,109.33333333333333,24.666666666666668,92.0,20.666666666666668,109.0,119.0,0.0,716.0,19.0,10,0
197,42.666666666666664,82.0,31.333333333333332,78.66666666666667,180.0,190.0,729.0,739.0,17.0,10,0
198,96.0,39.333333333333336,74.0,65.33333333333333,452.0,462.0,608.0,618.0,18.0,10,0
199,46.666666666666664,18.666666666666668,41.333333333333336,10.0,0.0,716.0,99.0,109.0,11.0,10,0
200,16.666666666666668,32.0,6.666666666666667,40.0,452.0,462.0,538.0,548.0,11.0,10,0
201,46.0,88.66666666666667,25.333333333333332,122.0,45.0,55.0,319.0,329.0,8.0,10,0
202,47.333333333333336,76.0,47.333333333333336,76.0,671.0,681.0,671.0,681.0,25.0,10,0
203,20.666666666666668,52.666666666666664,20.666666666666668,52.666666666666664,567.0,577.0,567.0,577.0,19.0,10,0
204,100.0,17.333333333333332,72.66666666666667,56.666666666666664,0.0,705.0,621.0,631.0,16.0,10,0
205,47.333333333333336,96.66666666666667,8.666666666666666,92.66666666666667,182.0,192.0,682.0,692.0,7.0,10,0
206,86.66666666666667,99.33333333333333,53.333333333333336,111.33333333333333,68.0,78.0,232.0,242.0,17.0,10,0
207,95.33333333333333,77.33333333333333,92.66666666666667,64.66666666666667,0.0,749.0,635.0,645.0,18.0,10,0
208,37.333333333333336,60.0,37.333333333333336,60.0,539.0,549.0,539.0,549.0,15.0,10,0
209,112.0,79.33333333333333,112.0,79.33333333333333,568.0,578.0,568.0,578.0,14.0,10,0
