nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
19,16.666666666666668,32.0,73.33333333333333,122.66666666666667,0.0,3112.0,0.0,3119.0,11.0,10,0
20,38.666666666666664,12.666666666666666,21.333333333333332,31.333333333333332,667.0,907.0,0.0,3117.0,10.0,10,0
21,63.333333333333336,33.333333333333336,42.0,100.66666666666667,0.0,3153.0,0.0,3140.0,25.0,10,0
22,127.33333333333333,92.0,86.66666666666667,99.33333333333333,0.0,3105.0,0.0,3146.0,2.0,10,0
23,52.0,78.66666666666667,52.0,112.66666666666667,0.0,3175.0,0.0,3131.0,28.0,10,0
24,57.333333333333336,46.0,91.33333333333333,6.666666666666667,643.0,883.0,0.0,3106.0,14.0,10,0
25,3.3333333333333335,81.33333333333333,30.666666666666668,3.3333333333333335,0.0,3106.0,0.0,3094.0,15.0,10,0
26,103.33333333333333,11.333333333333334,98.66666666666667,25.333333333333332,0.0,3104.0,882.0,1122.0,32.0,10,0
27,97.33333333333333,2.0,132.0,10.666666666666666,0.0,3096.0,0.0,3074.0,24.0,10,0
28,14.666666666666666,40.666666666666664,50.666666666666664,62.0,0.0,3116.0,0.0,3178.0,17.0,10,0
29,18.666666666666668,106.66666666666667,20.0,122.0,0.0,3110.0,0.0,3095.0,27.0,10,0
30,59.333333333333336,26.0,76.0,102.0,0.0,3142.0,1348.0,1588.0,19.0,10,0
31,46.666666666666664,18.666666666666668,73.33333333333333,5.333333333333333,1935.0,2175.0,1852.0,2092.0,11.0,10,0
32,45.333333333333336,76.66666666666667,60.0,2.6666666666666665,0.0,3168.0,0.0,3107.0,20.0,10,0
33,35.333333333333336,116.66666666666667,69.33333333333333,94.66666666666667,0.0,3115.0,2443.0,2683.0,28.0,10,0
34,49.333333333333336,44.666666666666664,56.0,54.0,0.0,3161.0,0.0,3179.0,2.0,10,0
35,99.33333333333333,117.33333333333333,78.66666666666667,92.66666666666667,0.0,3113.0,0.0,3161.0,16.0,10,0
36,66.66666666666667,35.333333333333336,78.66666666666667,30.0,0.0,3156.0,0.0,3146.0,22.0,10,0
37,68.66666666666667,16.666666666666668,34.0,108.0,0.0,3128.0,0.0,3124.0,2.0,10,0
38,120.66666666666667,104.0,86.0,117.33333333333333,0.0,3105.0,520.0,760.0,21.0,10,0
39,87.33333333333333,61.333333333333336,124.0,99.33333333333333,32.0,272.0,322.0,562.0,22.0,10,0
40,48.666666666666664,54.0,44.666666666666664,46.666666666666664,0.0,3170.0,1669.0,1909.0,19.0,10,0
41,35.333333333333336,120.0,6.0,81.33333333333333,0.0,3111.0,1447.0,1687.0,4.0,10,0
42,112.0,97.33333333333333,107.33333333333333,105.33333333333333,0.0,3121.0,0.0,3119.0,19.0,10,0
43,90.66666666666667,60.0,114.66666666666667,107.33333333333333,37.0,277.0,0.0,3109.0,18.0,10,0
44,27.333333333333332,124.0,10.0,131.33333333333334,0.0,3099.0,2345.0,2585.0,27.0,10,0
45,17.333333333333332,27.333333333333332,56.666666666666664,128.66666666666666,512.0,752.0,0.0,3109.0,14.0,10,0
46,19.333333333333332,80.66666666666667,52.0,48.0,1037.0,1277.0,0.0,3168.0,46.0,10,0
47,74.66666666666667,4.0,74.0,126.0,0.0,3109.0,0.0,3114.0,39.0,10,0
48,119.33333333333333,100.66666666666667,26.0,100.66666666666667,0.0,3109.0,0.0,3124.0,20.0,10,0
49,46.666666666666664,24.666666666666668,30.666666666666668,26.666666666666668,0.0,3134.0,0.0,3123.0,10.0,10,0
50,83.33333333333333,52.0,92.0,48.0,0.0,3170.0,0.0,3156.0,11.0,10,0
51,40.0,47.333333333333336,35.333333333333336,52.666666666666664,0.0,3154.0,1827.0,2067.0,22.0,10,0
52,41.333333333333336,101.33333333333333,50.0,89.33333333333333,1758.0,1998.0,0.0,3161.0,19.0,10,0
53,75.33333333333333,9.333333333333334,44.0,2.0,2156.0,2396.0,0.0,3101.0,20.0,10,0
54,102.0,12.666666666666666,77.33333333333333,34.666666666666664,0.0,3107.0,0.0,3153.0,3.0,10,0
55,11.333333333333334,21.333333333333332,11.333333333333334,21.333333333333332,0.0,3096.0,0.0,3096.0,16.0,10,0
56,42.666666666666664,104.0,39.333333333333336,92.66666666666667,0.0,3137.0,0.0,3147.0,4.0,10,0
57,41.333333333333336,10.0,45.333333333333336,127.33333333333333,0.0,3110.0,0.0,3107.0,29.0,10,0
58,58.666666666666664,95.33333333333333,66.66666666666667,96.0,0.0,3159.0,0.0,3159.0,17.0,10,0
59,64.66666666666667,128.0,28.0,96.0,0.0,3111.0,2623.0,2863.0,23.0,10,0
60,131.33333333333334,19.333333333333332,92.0,40.666666666666664,0.0,3083.0,0.0,3149.0,16.0,10,0
61,106.0,70.0,75.33333333333333,66.66666666666667,2244.0,2484.0,0.0,3190.0,20.0,10,0
62,47.333333333333336,76.0,18.666666666666668,51.333333333333336,0.0,3171.0,0.0,3128.0,25.0,10,0
63,80.0,26.0,84.66666666666667,26.0,0.0,3139.0,0.0,3137.0,31.0,10,0
64,83.33333333333333,35.333333333333336,118.66666666666667,40.666666666666664,0.0,3150.0,1376.0,1616.0,24.0,10,0
65,116.0,129.33333333333334,114.66666666666667,124.0,0.0,3084.0,0.0,3091.0,8.0,10,0
66,92.0,20.666666666666668,107.33333333333333,2.0,0.0,3125.0,0.0,3089.0,10.0,10,0
67,89.33333333333333,104.66666666666667,24.666666666666668,97.33333333333333,0.0,3137.0,0.0,3125.0,20.0,10,0
68,8.0,87.33333333333333,55.333333333333336,54.0,480.0,720.0,0.0,3178.0,28.0,10,0
69,67.33333333333333,84.66666666666667,98.66666666666667,130.66666666666666,0.0,3176.0,0.0,3096.0,31.0,10,0
70,72.66666666666667,131.33333333333334,28.0,110.0,1565.0,1805.0,1473.0,1713.0,15.0,10,0
71,114.0,46.0,84.0,66.66666666666667,0.0,3126.0,0.0,3177.0,19.0,10,0
72,38.0,104.66666666666667,52.0,90.66666666666667,0.0,3132.0,0.0,3161.0,26.0,10,0
73,96.66666666666667,47.333333333333336,92.66666666666667,64.66666666666667,0.0,3150.0,0.0,3164.0,10.0,10,0
74,114.66666666666667,44.0,119.33333333333333,63.333333333333336,0.0,3124.0,0.0,3124.0,23.0,10,0
75,82.66666666666667,127.33333333333333,74.0,86.0,725.0,965.0,0.0,3172.0,24.0,10,0
76,25.333333333333332,67.33333333333333,6.666666666666667,13.333333333333334,1269.0,1509.0,0.0,3083.0,10.0,10,0
77,69.33333333333333,58.666666666666664,64.66666666666667,86.0,0.0,3191.0,0.0,3174.0,25.0,10,0
78,38.0,78.66666666666667,29.333333333333332,6.666666666666667,0.0,3157.0,0.0,3097.0,21.0,10,0
79,80.66666666666667,32.0,121.33333333333333,6.0,1073.0,1313.0,0.0,3081.0,17.0,10,0
80,4.666666666666667,79.33333333333333,32.0,62.666666666666664,0.0,3109.0,0.0,3151.0,30.0,10,0
81,42.0,99.33333333333333,56.666666666666664,109.33333333333333,180.0,420.0,0.0,3138.0,17.0,10,0
82,3.3333333333333335,108.0,4.0,128.66666666666666,0.0,3090.0,0.0,3071.0,26.0,10,0
83,105.33333333333333,13.333333333333334,102.66666666666667,4.666666666666667,0.0,3105.0,0.0,3096.0,19.0,10,0
84,92.0,46.0,120.0,44.0,142.0,382.0,0.0,3117.0,9.0,10,0
85,55.333333333333336,120.0,56.0,120.0,0.0,3122.0,0.0,3122.0,15.0,10,0
86,83.33333333333333,32.666666666666664,86.66666666666667,36.666666666666664,0.0,3147.0,1628.0,1868.0,17.0,10,0
87,99.33333333333333,68.66666666666667,106.0,86.0,76.0,316.0,0.0,3138.0,17.0,10,0
88,27.333333333333332,10.666666666666666,36.0,24.666666666666668,0.0,3101.0,2524.0,2764.0,6.0,10,0
89,102.66666666666667,39.333333333333336,118.66666666666667,58.666666666666664,0.0,3136.0,0.0,3125.0,17.0,10,0
90,130.0,88.0,78.66666666666667,78.0,0.0,3103.0,0.0,3179.0,6.0,10,0
91,54.666666666666664,32.0,77.33333333333333,2.6666666666666665,0.0,3148.0,309.0,549.0,8.0,10,0
92,53.333333333333336,126.66666666666667,57.333333333333336,73.33333333333333,0.0,3111.0,2094.0,2334.0,13.0,10,0
93,5.333333333333333,5.333333333333333,49.333333333333336,36.666666666666664,0.0,3073.0,0.0,3152.0,11.0,10,0
94,72.0,94.0,101.33333333333333,126.66666666666667,0.0,3162.0,0.0,3100.0,13.0,10,0
95,51.333333333333336,79.33333333333333,11.333333333333334,110.66666666666667,0.0,3174.0,0.0,3097.0,17.0,10,0
96,95.33333333333333,119.33333333333333,76.0,74.66666666666667,0.0,3114.0,2363.0,2603.0,24.0,10,0
97,122.66666666666667,67.33333333333333,104.0,62.0,0.0,3119.0,0.0,3147.0,17.0,10,0
98,90.66666666666667,74.0,95.33333333333333,68.66666666666667,0.0,3166.0,0.0,3160.0,19.0,10,0
99,36.666666666666664,34.0,69.33333333333333,117.33333333333333,0.0,3137.0,0.0,3127.0,17.0,10,0
100,42.0,94.0,0.6666666666666666,99.33333333333333,0.0,3148.0,0.0,3093.0,14.0,10,0
101,106.0,124.66666666666667,100.66666666666667,88.0,0.0,3098.0,0.0,3143.0,9.0,10,0
102,90.66666666666667,8.0,120.66666666666667,26.0,0.0,3108.0,0.0,3102.0,21.0,10,0
103,105.33333333333333,88.0,132.66666666666666,82.0,0.0,3137.0,0.0,3102.0,12.0,10,0
104,83.33333333333333,22.666666666666668,102.66666666666667,19.333333333333332,0.0,3133.0,975.0,1215.0,14.0,10,0
105,118.0,89.33333333333333,95.33333333333333,77.33333333333333,0.0,3119.0,1479.0,1719.0,26.0,10,0
106,80.66666666666667,33.333333333333336,91.33333333333333,39.333333333333336,0.0,3149.0,0.0,3148.0,24.0,10,0
107,76.0,81.33333333333333,73.33333333333333,73.33333333333333,0.0,3177.0,0.0,3189.0,10.0,10,0
108,121.33333333333333,59.333333333333336,96.0,61.333333333333336,0.0,3121.0,0.0,3159.0,21.0,10,0
109,69.33333333333333,3.3333333333333335,27.333333333333332,28.666666666666668,0.0,3108.0,0.0,3121.0,26.0,10,0
110,72.66666666666667,32.0,75.33333333333333,100.66666666666667,0.0,3151.0,0.0,3151.0,3.0,10,0
111,26.0,124.0,18.666666666666668,124.66666666666667,642.0,882.0,1936.0,2176.0,5.0,10,0
112,59.333333333333336,117.33333333333333,40.0,102.0,0.0,3127.0,0.0,3137.0,13.0,10,0
113,124.0,5.333333333333333,56.666666666666664,56.666666666666664,0.0,3078.0,2214.0,2454.0,31.0,10,0
114,26.666666666666668,86.66666666666667,31.333333333333332,78.66666666666667,491.0,731.0,0.0,3148.0,1.0,10,0
115,91.33333333333333,105.33333333333333,47.333333333333336,87.33333333333333,0.0,3135.0,0.0,3161.0,3.0,10,0
116,30.0,36.666666666666664,47.333333333333336,96.66666666666667,634.0,874.0,0.0,3150.0,11.0,10,0
117,101.33333333333333,81.33333333333333,87.33333333333333,90.66666666666667,0.0,3147.0,0.0,3156.0,25.0,10,0
118,121.33333333333333,73.33333333333333,74.0,65.33333333333333,0.0,3121.0,0.0,3192.0,15.0,10,0
119,62.666666666666664,20.666666666666668,50.666666666666664,68.0,157.0,397.0,0.0,3179.0,18.0,10,0
120,18.0,64.66666666666667,13.333333333333334,48.0,1123.0,1363.0,0.0,3119.0,30.0,10,0
121,32.666666666666664,47.333333333333336,12.0,39.333333333333336,0.0,3145.0,0.0,3112.0,36.0,10,0
122,108.0,108.0,77.33333333333333,78.66666666666667,0.0,3116.0,0.0,3179.0,20.0,10,0
123,45.333333333333336,26.666666666666668,44.0,130.66666666666666,152.0,392.0,1610.0,1850.0,23.0,10,0
124,60.0,116.0,30.0,94.66666666666667,0.0,3129.0,0.0,3134.0,18.0,10,0
125,24.0,69.33333333333333,23.333333333333332,6.0,0.0,3139.0,0.0,3092.0,11.0,10,0
126,33.333333333333336,20.666666666666668,42.0,29.333333333333332,0.0,3118.0,0.0,3136.0,20.0,10,0
127,100.66666666666667,120.0,122.0,113.33333333333333,0.0,3109.0,0.0,3095.0,14.0,10,0
128,90.0,73.33333333333333,83.33333333333333,120.0,36.0,276.0,0.0,3120.0,7.0,10,0
129,15.333333333333334,49.333333333333336,39.333333333333336,16.0,0.0,3122.0,0.0,3117.0,21.0,10,0
130,115.33333333333333,28.0,116.66666666666667,40.0,0.0,3110.0,0.0,3118.0,3.0,10,0
131,68.66666666666667,64.66666666666667,101.33333333333333,45.333333333333336,0.0,3199.0,0.0,3142.0,9.0,10,0
132,26.0,74.66666666666667,26.666666666666668,76.66666666666667,461.0,701.0,815.0,1055.0,26.0,10,0
133,112.0,38.666666666666664,76.0,48.0,0.0,3124.0,0.0,3172.0,29.0,10,0
134,12.0,23.333333333333332,41.333333333333336,25.333333333333332,2415.0,2655.0,0.0,3131.0,24.0,10,0
135,74.66666666666667,28.0,128.66666666666666,8.0,0.0,3144.0,0.0,3075.0,33.0,10,0
136,12.666666666666666,34.0,21.333333333333332,15.333333333333334,0.0,3109.0,0.0,3101.0,19.0,10,0
137,42.0,77.33333333333333,42.666666666666664,82.0,0.0,3163.0,621.0,861.0,21.0,10,0
138,100.66666666666667,119.33333333333333,118.66666666666667,84.66666666666667,0.0,3109.0,0.0,3121.0,12.0,10,0
139,21.333333333333332,126.66666666666667,23.333333333333332,106.66666666666667,1018.0,1258.0,0.0,3115.0,13.0,10,0
140,72.66666666666667,30.0,67.33333333333333,19.333333333333332,103.0,343.0,0.0,3132.0,14.0,10,0
141,98.0,128.66666666666666,117.33333333333333,89.33333333333333,0.0,3099.0,0.0,3120.0,29.0,10,0
142,44.666666666666664,92.0,50.0,113.33333333333333,224.0,464.0,0.0,3129.0,11.0,10,0
143,81.33333333333333,38.666666666666664,81.33333333333333,38.666666666666664,0.0,3156.0,0.0,3156.0,15.0,10,0
144,65.33333333333333,59.333333333333336,90.0,30.0,0.0,3192.0,0.0,3138.0,29.0,10,0
145,46.0,42.666666666666664,39.333333333333336,55.333333333333336,0.0,3156.0,0.0,3159.0,48.0,10,0
146,64.66666666666667,6.0,37.333333333333336,60.0,0.0,3112.0,0.0,3158.0,13.0,10,0
147,103.33333333333333,14.666666666666666,94.66666666666667,40.0,0.0,3108.0,0.0,3145.0,24.0,10,0
148,117.33333333333333,88.0,128.66666666666666,84.66666666666667,1292.0,1532.0,0.0,3107.0,10.0,10,0
149,66.0,30.0,81.33333333333333,8.666666666666666,0.0,3148.0,0.0,3114.0,21.0,10,0
150,114.0,24.0,114.66666666666667,36.666666666666664,0.0,3108.0,0.0,3119.0,6.0,10,0
151,65.33333333333333,128.66666666666666,22.666666666666668,96.66666666666667,0.0,3110.0,1040.0,1280.0,27.0,10,0
152,58.666666666666664,10.0,30.666666666666668,14.666666666666666,0.0,3118.0,0.0,3109.0,22.0,10,0
153,125.33333333333333,46.666666666666664,75.33333333333333,70.0,757.0,997.0,0.0,3190.0,13.0,10,0
154,104.66666666666667,94.66666666666667,110.0,120.66666666666667,0.0,3133.0,0.0,3100.0,13.0,10,0
155,42.0,128.0,15.333333333333334,112.0,872.0,1112.0,1855.0,2095.0,12.0,10,0
156,99.33333333333333,52.0,126.0,55.333333333333336,1729.0,1969.0,0.0,3113.0,6.0,10,0
157,20.666666666666668,52.666666666666664,43.333333333333336,28.0,0.0,3131.0,0.0,3136.0,19.0,10,0
158,75.33333333333333,105.33333333333333,46.0,100.0,0.0,3144.0,2197.0,2437.0,19.0,10,0
159,34.0,74.66666666666667,12.666666666666666,25.333333333333332,0.0,3153.0,0.0,3101.0,13.0,10,0
160,109.33333333333333,24.666666666666668,120.66666666666667,46.666666666666664,338.0,578.0,0.0,3117.0,19.0,10,0
161,59.333333333333336,102.0,8.0,75.33333333333333,425.0,665.0,1272.0,1512.0,12.0,10,0
162,13.333333333333334,75.33333333333333,36.666666666666664,66.66666666666667,0.0,3122.0,0.0,3158.0,22.0,10,0
163,70.66666666666667,27.333333333333332,96.66666666666667,12.666666666666666,0.0,3144.0,1242.0,1482.0,13.0,10,0
164,27.333333333333332,48.666666666666664,2.0,67.33333333333333,0.0,3139.0,2207.0,2447.0,21.0,10,0
165,84.0,132.66666666666666,122.66666666666667,93.33333333333333,558.0,798.0,0.0,3110.0,18.0,10,0
166,8.666666666666666,92.66666666666667,17.333333333333332,131.33333333333334,0.0,3108.0,0.0,3081.0,34.0,10,0
167,82.0,60.0,92.66666666666667,105.33333333333333,25.0,265.0,0.0,3134.0,21.0,10,0
168,13.333333333333334,39.333333333333336,44.0,65.33333333333333,1946.0,2186.0,2474.0,2714.0,20.0,10,0
169,130.66666666666666,84.0,114.66666666666667,119.33333333333333,1660.0,1900.0,2186.0,2426.0,6.0,10,0
170,81.33333333333333,25.333333333333332,91.33333333333333,27.333333333333332,0.0,3138.0,0.0,3134.0,5.0,10,0
171,119.33333333333333,3.3333333333333335,131.33333333333334,4.666666666666667,0.0,3080.0,0.0,3069.0,9.0,10,0
172,3.3333333333333335,86.66666666666667,16.0,131.33333333333334,0.0,3104.0,0.0,3080.0,15.0,10,0
173,37.333333333333336,12.666666666666666,17.333333333333332,30.0,0.0,3111.0,0.0,3111.0,22.0,10,0
174,74.66666666666667,52.0,100.66666666666667,44.0,0.0,3178.0,0.0,3142.0,34.0,10,0
175,117.33333333333333,38.666666666666664,124.0,43.333333333333336,845.0,1085.0,1809.0,2049.0,21.0,10,0
176,71.33333333333333,64.0,103.33333333333333,71.33333333333333,0.0,3195.0,0.0,3148.0,23.0,10,0
177,115.33333333333333,98.0,45.333333333333336,104.0,0.0,3117.0,0.0,3139.0,19.0,10,0
178,80.66666666666667,30.666666666666668,82.0,39.333333333333336,0.0,3146.0,0.0,3156.0,3.0,10,0
179,46.0,88.66666666666667,58.666666666666664,101.33333333333333,61.0,301.0,542.0,782.0,8.0,10,0
180,68.66666666666667,51.333333333333336,68.66666666666667,51.333333333333336,0.0,3180.0,0.0,3180.0,21.0,10,0
181,105.33333333333333,54.0,132.0,64.66666666666667,0.0,3142.0,0.0,3105.0,23.0,10,0
182,76.66666666666667,50.0,112.0,79.33333333333333,0.0,3174.0,2172.0,2412.0,26.0,10,0
183,110.0,104.0,82.66666666666667,110.0,0.0,3118.0,0.0,3134.0,17.0,10,0
184,4.666666666666667,72.0,16.0,87.33333333333333,253.0,493.0,0.0,3121.0,32.0,10,0
185,53.333333333333336,111.33333333333333,7.333333333333333,78.66666666666667,0.0,3134.0,0.0,3113.0,10.0,10,0
186,61.333333333333336,118.66666666666667,41.333333333333336,92.0,0.0,3125.0,0.0,3150.0,26.0,10,0
187,25.333333333333332,122.0,57.333333333333336,100.0,0.0,3100.0,0.0,3152.0,10.0,10,0
188,125.33333333333333,129.33333333333334,116.0,123.33333333333333,0.0,3075.0,0.0,3091.0,9.0,10,0
189,43.333333333333336,51.333333333333336,36.666666666666664,58.0,773.0,1013.0,0.0,3157.0,19.0,10,0
190,76.0,122.0,72.0,124.66666666666667,950.0,1190.0,0.0,3116.0,35.0,10,0
191,70.0,17.333333333333332,28.0,48.0,0.0,3129.0,661.0,901.0,24.0,10,0
192,37.333333333333336,98.66666666666667,28.0,98.66666666666667,0.0,3138.0,0.0,3128.0,20.0,10,0
193,94.0,88.0,133.33333333333334,108.0,0.0,3151.0,0.0,3086.0,18.0,10,0
194,62.666666666666664,79.33333333333333,72.0,98.66666666666667,19.0,259.0,75.0,315.0,25.0,10,0
195,15.333333333333334,82.0,58.0,20.0,1102.0,1342.0,0.0,3132.0,15.0,10,0
196,18.666666666666668,10.0,8.0,10.0,1269.0,1509.0,0.0,3081.0,18.0,10,0
197,84.66666666666667,95.33333333333333,79.33333333333333,75.33333333333333,2105.0,2345.0,0.0,3180.0,7.0,10,0
198,28.0,116.0,16.666666666666668,110.0,0.0,3109.0,1434.0,1674.0,13.0,10,0
199,84.66666666666667,40.0,65.33333333333333,51.333333333333336,0.0,3155.0,0.0,3180.0,23.0,10,0
200,20.666666666666668,42.0,32.666666666666664,66.0,0.0,3125.0,0.0,3152.0,11.0,10,0
201,15.333333333333334,117.33333333333333,24.666666666666668,118.0,1354.0,1594.0,0.0,3104.0,20.0,10,0
202,4.0,80.0,4.0,80.0,2178.0,2418.0,2178.0,2418.0,25.0,10,0
