nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
152,94.0,2.6666666666666665,97.33333333333333,2.0,597.0,754.0,1734.0,1840.0,20.0,10,0
153,40.0,38.666666666666664,35.333333333333336,39.333333333333336,58.0,435.0,261.0,419.0,20.0,10,0
154,130.66666666666666,91.33333333333333,119.33333333333333,100.66666666666667,446.0,472.0,1247.0,1427.0,20.0,10,0
155,118.66666666666667,93.33333333333333,126.66666666666667,74.66666666666667,389.0,426.0,90.0,806.0,10.0,10,0
156,56.666666666666664,128.0,42.0,128.0,449.0,486.0,850.0,1133.0,10.0,10,0
157,80.66666666666667,30.666666666666668,126.0,55.333333333333336,629.0,816.0,656.0,1096.0,3.0,10,0
158,102.66666666666667,4.666666666666667,94.66666666666667,18.0,1447.0,1477.0,1487.0,1592.0,32.0,10,0
159,43.333333333333336,51.333333333333336,37.333333333333336,60.0,794.0,992.0,2151.0,2203.0,19.0,10,0
160,80.66666666666667,24.0,65.33333333333333,2.6666666666666665,422.0,941.0,349.0,586.0,20.0,10,0
161,97.33333333333333,110.66666666666667,89.33333333333333,104.66666666666667,1333.0,1719.0,1616.0,1850.0,24.0,10,0
162,68.66666666666667,51.333333333333336,69.33333333333333,45.333333333333336,23.0,587.0,254.0,364.0,21.0,10,0
163,50.0,115.33333333333333,58.0,78.0,256.0,362.0,492.0,602.0,30.0,10,0
164,124.66666666666667,74.66666666666667,122.0,113.33333333333333,192.0,511.0,576.0,1086.0,30.0,10,0
165,128.66666666666666,8.0,128.66666666666666,8.0,1494.0,1617.0,1494.0,1617.0,3.0,10,0
166,116.66666666666667,95.33333333333333,63.333333333333336,33.333333333333336,737.0,1002.0,758.0,1261.0,20.0,10,0
167,24.666666666666668,118.0,16.666666666666668,110.0,1563.0,1932.0,1409.0,1698.0,21.0,10,0
168,82.66666666666667,127.33333333333333,66.66666666666667,96.0,694.0,997.0,993.0,1119.0,24.0,10,0
169,92.0,46.0,120.0,44.0,241.0,282.0,247.0,533.0,9.0,10,0
170,59.333333333333336,26.0,32.0,20.0,114.0,509.0,106.0,764.0,19.0,10,0
171,26.0,124.0,15.333333333333334,112.0,574.0,950.0,1833.0,2117.0,5.0,10,0
172,122.0,80.0,126.66666666666667,72.66666666666667,264.0,514.0,682.0,944.0,10.0,10,0
173,24.666666666666668,126.66666666666667,18.666666666666668,124.66666666666667,634.0,667.0,1963.0,2150.0,10.0,10,0
174,103.33333333333333,14.666666666666666,93.33333333333333,4.0,417.0,718.0,327.0,748.0,24.0,10,0
175,4.0,128.66666666666666,37.333333333333336,98.66666666666667,1621.0,1692.0,1929.0,2410.0,13.0,10,0
176,35.333333333333336,44.666666666666664,44.0,34.666666666666664,350.0,767.0,477.0,835.0,20.0,10,0
177,133.33333333333334,90.66666666666667,132.66666666666666,88.0,499.0,644.0,453.0,803.0,20.0,10,0
178,55.333333333333336,131.33333333333334,69.33333333333333,117.33333333333333,601.0,825.0,884.0,1077.0,20.0,10,0
179,15.333333333333334,94.66666666666667,8.0,46.0,525.0,653.0,765.0,944.0,10.0,10,0
180,92.0,48.0,133.33333333333334,108.0,434.0,821.0,1817.0,2257.0,8.0,10,0
181,5.333333333333333,59.333333333333336,5.333333333333333,48.666666666666664,667.0,1118.0,594.0,811.0,13.0,10,0
182,21.333333333333332,118.66666666666667,44.0,130.66666666666666,792.0,1159.0,1663.0,1797.0,10.0,10,0
183,128.66666666666666,74.0,122.66666666666667,93.33333333333333,639.0,794.0,1316.0,1652.0,20.0,10,0
184,25.333333333333332,125.33333333333333,24.0,128.66666666666666,329.0,789.0,506.0,902.0,20.0,10,0
185,44.666666666666664,92.0,23.333333333333332,124.0,168.0,519.0,608.0,1195.0,11.0,10,0
186,81.33333333333333,24.666666666666668,120.0,62.0,370.0,579.0,789.0,1065.0,30.0,10,0
187,56.0,128.0,5.333333333333333,102.66666666666667,407.0,616.0,682.0,714.0,10.0,10,0
188,5.333333333333333,46.0,0.6666666666666666,36.0,609.0,988.0,1012.0,1407.0,20.0,10,0
189,64.66666666666667,4.666666666666667,82.0,20.666666666666668,499.0,541.0,348.0,892.0,20.0,10,0
190,35.333333333333336,116.66666666666667,35.333333333333336,116.66666666666667,835.0,911.0,835.0,911.0,28.0,10,0
191,76.66666666666667,50.0,66.0,8.0,29.0,372.0,88.0,649.0,26.0,10,0
192,2.0,50.0,32.0,70.66666666666667,451.0,744.0,588.0,916.0,10.0,10,0
193,52.0,48.0,42.0,36.666666666666664,35.0,339.0,638.0,963.0,9.0,10,0
194,28.0,110.0,28.0,110.0,1491.0,1696.0,1491.0,1696.0,22.0,10,0
195,74.0,86.0,104.66666666666667,94.66666666666667,46.0,202.0,110.0,456.0,27.0,10,0
196,129.33333333333334,86.0,76.0,74.66666666666667,698.0,849.0,2353.0,2612.0,20.0,10,0
197,83.33333333333333,32.666666666666664,124.0,43.333333333333336,1157.0,1281.0,1729.0,2129.0,17.0,10,0
198,83.33333333333333,25.333333333333332,116.0,129.33333333333334,372.0,471.0,1794.0,2021.0,30.0,10,0
199,93.33333333333333,2.0,62.0,4.666666666666667,433.0,826.0,430.0,722.0,10.0,10,0
200,75.33333333333333,70.0,99.33333333333333,52.0,770.0,1312.0,1608.0,2091.0,23.0,10,0
201,64.66666666666667,44.666666666666664,105.33333333333333,88.0,452.0,654.0,1264.0,1716.0,10.0,10,0
202,126.0,64.66666666666667,123.33333333333333,76.66666666666667,569.0,884.0,560.0,772.0,20.0,10,0
203,120.66666666666667,98.0,92.0,40.666666666666664,489.0,703.0,831.0,1386.0,20.0,10,0
