nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
35,73.33333333333333,122.66666666666667,74.0,126.0,1803.0,1923.0,2011.0,2131.0,10.0,10,0
36,79.33333333333333,24.666666666666668,32.0,20.0,0.0,2985.0,0.0,2963.0,20.0,10,0
37,58.0,127.33333333333333,55.333333333333336,120.0,0.0,2959.0,0.0,2969.0,10.0,10,0
38,53.333333333333336,111.33333333333333,40.0,122.66666666666667,0.0,2981.0,0.0,2957.0,10.0,10,0
39,37.333333333333336,60.0,15.333333333333334,91.33333333333333,0.0,3005.0,630.0,750.0,15.0,10,0
40,126.0,64.66666666666667,120.66666666666667,46.666666666666664,666.0,786.0,0.0,2964.0,20.0,10,0
41,118.66666666666667,82.0,124.66666666666667,61.333333333333336,0.0,2969.0,0.0,2963.0,30.0,10,0
42,30.0,94.66666666666667,24.666666666666668,97.33333333333333,0.0,2981.0,0.0,2972.0,15.0,10,0
43,82.0,24.0,100.66666666666667,44.0,0.0,2982.0,0.0,2989.0,10.0,10,0
44,45.333333333333336,33.333333333333336,86.0,25.333333333333332,545.0,665.0,0.0,2982.0,10.0,10,0
45,44.0,130.66666666666666,106.0,130.66666666666666,0.0,2949.0,0.0,2938.0,23.0,10,0
46,58.0,20.0,63.333333333333336,33.333333333333336,0.0,2979.0,949.0,1069.0,10.0,10,0
47,6.666666666666667,102.0,52.666666666666664,76.66666666666667,0.0,2946.0,0.0,3025.0,20.0,10,0
48,52.0,48.0,36.0,20.0,82.0,202.0,0.0,2967.0,9.0,10,0
49,69.33333333333333,3.3333333333333335,36.0,24.666666666666668,0.0,2955.0,2584.0,2704.0,26.0,10,0
50,120.66666666666667,98.0,120.0,98.0,0.0,2957.0,580.0,700.0,20.0,10,0
51,62.0,8.666666666666666,44.0,38.666666666666664,0.0,2963.0,0.0,2996.0,30.0,10,0
52,25.333333333333332,126.66666666666667,17.333333333333332,92.0,547.0,667.0,0.0,2967.0,10.0,10,0
53,69.33333333333333,58.666666666666664,64.66666666666667,43.333333333333336,0.0,3038.0,0.0,3015.0,25.0,10,0
54,52.0,112.66666666666667,55.333333333333336,131.33333333333334,0.0,2978.0,653.0,773.0,10.0,10,0
55,90.66666666666667,60.0,84.66666666666667,95.33333333333333,0.0,3013.0,0.0,3000.0,18.0,10,0
56,70.0,46.666666666666664,16.0,87.33333333333333,0.0,3020.0,0.0,2968.0,10.0,10,0
57,54.666666666666664,129.33333333333334,110.0,78.0,0.0,2955.0,0.0,2983.0,10.0,10,0
58,15.333333333333334,117.33333333333333,30.666666666666668,87.33333333333333,0.0,2942.0,0.0,2988.0,20.0,10,0
59,110.0,75.33333333333333,98.66666666666667,104.66666666666667,245.0,365.0,0.0,2976.0,10.0,10,0
60,124.0,60.666666666666664,120.0,44.0,0.0,2964.0,0.0,2964.0,10.0,10,0
61,52.0,122.66666666666667,28.0,116.0,0.0,2964.0,451.0,571.0,20.0,10,0
62,16.666666666666668,97.33333333333333,7.333333333333333,100.66666666666667,428.0,548.0,0.0,2948.0,30.0,10,0
63,68.66666666666667,44.0,18.666666666666668,128.66666666666666,0.0,3016.0,0.0,2933.0,20.0,10,0
64,59.333333333333336,117.33333333333333,125.33333333333333,83.33333333333333,1708.0,1828.0,0.0,2959.0,13.0,10,0
65,131.33333333333334,93.33333333333333,126.0,80.0,452.0,572.0,540.0,660.0,10.0,10,0
66,66.66666666666667,46.666666666666664,55.333333333333336,78.66666666666667,0.0,3020.0,0.0,3026.0,30.0,10,0
67,55.333333333333336,125.33333333333333,56.0,120.0,299.0,419.0,0.0,2969.0,30.0,10,0
68,8.0,102.66666666666667,8.0,102.66666666666667,0.0,2947.0,0.0,2947.0,10.0,10,0
69,130.66666666666666,74.0,105.33333333333333,13.333333333333334,0.0,2954.0,0.0,2952.0,30.0,10,0
70,119.33333333333333,94.0,107.33333333333333,105.33333333333333,0.0,2961.0,0.0,2966.0,20.0,10,0
71,108.0,108.0,118.0,96.66666666666667,0.0,2963.0,0.0,2961.0,20.0,10,0
72,42.0,36.666666666666664,57.333333333333336,46.0,0.0,2992.0,0.0,3016.0,10.0,10,0
73,26.0,74.66666666666667,13.333333333333334,48.0,0.0,2988.0,1005.0,1125.0,26.0,10,0
74,27.333333333333332,121.33333333333333,45.333333333333336,104.0,0.0,2949.0,0.0,2986.0,30.0,10,0
75,71.33333333333333,64.0,118.66666666666667,98.0,8.0,128.0,0.0,2959.0,23.0,10,0
76,54.666666666666664,32.0,93.33333333333333,7.333333333333333,0.0,2995.0,0.0,2953.0,8.0,10,0
77,40.0,34.0,66.66666666666667,35.333333333333336,332.0,452.0,0.0,3003.0,20.0,10,0
78,66.66666666666667,4.0,41.333333333333336,10.0,0.0,2956.0,0.0,2957.0,30.0,10,0
79,12.0,59.333333333333336,14.666666666666666,40.666666666666664,0.0,2968.0,1080.0,1200.0,10.0,10,0
80,16.666666666666668,95.33333333333333,56.666666666666664,73.33333333333333,0.0,2964.0,0.0,3032.0,20.0,10,0
81,124.66666666666667,64.66666666666667,120.66666666666667,59.333333333333336,0.0,2963.0,0.0,2969.0,10.0,10,0
82,18.666666666666668,124.66666666666667,17.333333333333332,98.0,0.0,2938.0,0.0,2963.0,16.0,10,0
83,34.666666666666664,25.333333333333332,86.0,26.666666666666668,254.0,374.0,0.0,2984.0,30.0,10,0
84,110.0,77.33333333333333,87.33333333333333,90.66666666666667,0.0,2984.0,0.0,3003.0,10.0,10,0
85,44.666666666666664,92.0,23.333333333333332,106.66666666666667,0.0,3000.0,335.0,455.0,11.0,10,0
86,56.0,129.33333333333334,114.66666666666667,119.33333333333333,0.0,2955.0,2246.0,2366.0,10.0,10,0
87,104.0,62.0,112.0,79.33333333333333,0.0,2994.0,0.0,2980.0,25.0,10,0
88,56.666666666666664,109.33333333333333,35.333333333333336,120.0,0.0,2985.0,0.0,2958.0,23.0,10,0
89,4.0,44.666666666666664,11.333333333333334,21.333333333333332,0.0,2951.0,1882.0,2002.0,10.0,10,0
90,128.66666666666666,87.33333333333333,116.66666666666667,40.0,0.0,2952.0,0.0,2965.0,20.0,10,0
91,40.666666666666664,33.333333333333336,41.333333333333336,33.333333333333336,0.0,2987.0,0.0,2988.0,10.0,10,0
92,81.33333333333333,38.666666666666664,91.33333333333333,0.6666666666666666,170.0,290.0,0.0,2945.0,15.0,10,0
93,93.33333333333333,2.6666666666666665,60.0,2.6666666666666665,0.0,2946.0,0.0,2954.0,10.0,10,0
94,132.0,88.0,75.33333333333333,70.0,0.0,2947.0,0.0,3037.0,10.0,10,0
95,76.0,48.0,91.33333333333333,6.666666666666667,0.0,3019.0,0.0,2953.0,22.0,10,0
96,10.0,58.666666666666664,5.333333333333333,47.333333333333336,0.0,2965.0,690.0,810.0,10.0,10,0
97,8.666666666666666,101.33333333333333,25.333333333333332,122.0,0.0,2949.0,1235.0,1355.0,20.0,10,0
98,36.666666666666664,34.0,80.66666666666667,32.0,0.0,2984.0,1133.0,1253.0,17.0,10,0
99,12.666666666666666,25.333333333333332,48.666666666666664,54.0,0.0,2948.0,0.0,3017.0,16.0,10,0
100,106.0,80.66666666666667,96.0,39.333333333333336,637.0,757.0,0.0,2990.0,20.0,10,0
101,131.33333333333334,19.333333333333332,83.33333333333333,52.0,1635.0,1755.0,0.0,3017.0,16.0,10,0
102,8.0,104.0,52.0,76.66666666666667,580.0,700.0,0.0,3024.0,30.0,10,0
103,46.666666666666664,24.666666666666668,35.333333333333336,19.333333333333332,0.0,2981.0,554.0,674.0,10.0,10,0
104,80.66666666666667,24.0,39.333333333333336,38.0,0.0,2983.0,0.0,2991.0,20.0,10,0
105,112.0,38.666666666666664,119.33333333333333,3.3333333333333335,888.0,1008.0,2145.0,2265.0,29.0,10,0
106,8.0,56.666666666666664,17.333333333333332,30.0,535.0,655.0,0.0,2958.0,10.0,10,0
107,56.666666666666664,128.66666666666666,69.33333333333333,117.33333333333333,1241.0,1361.0,0.0,2974.0,25.0,10,0
108,103.33333333333333,14.666666666666666,103.33333333333333,71.33333333333333,0.0,2955.0,2200.0,2320.0,24.0,10,0
109,116.0,85.33333333333333,130.0,88.0,256.0,376.0,0.0,2950.0,20.0,10,0
110,39.333333333333336,92.66666666666667,16.666666666666668,110.0,0.0,2994.0,1494.0,1614.0,26.0,10,0
111,3.3333333333333335,48.666666666666664,6.666666666666667,44.666666666666664,0.0,2952.0,0.0,2955.0,10.0,10,0
112,37.333333333333336,39.333333333333336,34.666666666666664,18.666666666666668,0.0,2990.0,0.0,2964.0,30.0,10,0
113,46.0,88.66666666666667,11.333333333333334,100.0,121.0,241.0,0.0,2954.0,8.0,10,0
114,87.33333333333333,61.333333333333336,109.33333333333333,75.33333333333333,0.0,3018.0,0.0,2985.0,22.0,10,0
115,122.66666666666667,77.33333333333333,130.66666666666666,91.33333333333333,0.0,2965.0,0.0,2948.0,20.0,10,0
116,26.0,100.66666666666667,19.333333333333332,92.66666666666667,0.0,2971.0,0.0,2969.0,26.0,10,0
117,124.0,62.666666666666664,90.0,30.0,0.0,2964.0,0.0,2985.0,20.0,10,0
118,27.333333333333332,124.66666666666667,42.0,99.33333333333333,0.0,2945.0,0.0,2989.0,20.0,10,0
119,61.333333333333336,118.66666666666667,123.33333333333333,82.0,0.0,2972.0,0.0,2962.0,26.0,10,0
120,21.333333333333332,118.66666666666667,20.0,94.66666666666667,0.0,2947.0,0.0,2969.0,10.0,10,0
121,123.33333333333333,64.0,120.0,62.0,0.0,2965.0,0.0,2970.0,30.0,10,0
122,49.333333333333336,36.666666666666664,34.0,20.666666666666668,0.0,2999.0,0.0,2966.0,3.0,10,0
123,32.0,70.66666666666667,15.333333333333334,82.0,0.0,2998.0,0.0,2970.0,23.0,10,0
124,68.66666666666667,46.666666666666664,26.666666666666668,63.333333333333336,0.0,3020.0,0.0,2990.0,10.0,10,0
125,5.333333333333333,5.333333333333333,12.0,23.333333333333332,0.0,2920.0,0.0,2946.0,11.0,10,0
126,55.333333333333336,54.0,35.333333333333336,40.666666666666664,42.0,162.0,0.0,2989.0,21.0,10,0
127,38.0,36.0,43.333333333333336,28.0,0.0,2988.0,0.0,2983.0,20.0,10,0
128,35.333333333333336,20.666666666666668,44.0,34.666666666666664,0.0,2967.0,0.0,2992.0,10.0,10,0
129,36.666666666666664,42.666666666666664,35.333333333333336,39.333333333333336,383.0,503.0,0.0,2988.0,30.0,10,0
130,122.66666666666667,93.33333333333333,116.0,123.33333333333333,0.0,2957.0,448.0,568.0,15.0,10,0
131,128.66666666666666,8.0,94.66666666666667,40.0,1495.0,1615.0,0.0,2992.0,3.0,10,0
132,33.333333333333336,20.666666666666668,41.333333333333336,25.333333333333332,322.0,442.0,0.0,2978.0,20.0,10,0
133,82.0,22.0,74.66666666666667,4.0,512.0,632.0,0.0,2956.0,20.0,10,0
134,66.66666666666667,96.0,90.66666666666667,74.0,0.0,3006.0,2404.0,2524.0,17.0,10,0
135,18.666666666666668,106.66666666666667,15.333333333333334,94.66666666666667,0.0,2957.0,0.0,2963.0,27.0,10,0
136,56.666666666666664,56.666666666666664,72.66666666666667,32.0,0.0,3029.0,0.0,2998.0,14.0,10,0
137,8.0,44.0,8.0,46.0,0.0,2956.0,794.0,914.0,20.0,10,0
138,114.66666666666667,36.666666666666664,114.0,24.0,0.0,2966.0,0.0,2955.0,11.0,10,0
139,10.0,58.0,17.333333333333332,27.333333333333332,0.0,2965.0,0.0,2956.0,20.0,10,0
140,130.0,86.0,130.0,86.0,0.0,2951.0,0.0,2951.0,40.0,10,0
141,94.0,2.6666666666666665,93.33333333333333,2.0,0.0,2946.0,570.0,690.0,20.0,10,0
142,40.0,38.666666666666664,40.0,38.666666666666664,0.0,2992.0,0.0,2992.0,20.0,10,0
143,4.666666666666667,94.66666666666667,58.0,78.66666666666667,807.0,927.0,0.0,3028.0,20.0,10,0
144,126.66666666666667,74.66666666666667,128.0,75.33333333333333,343.0,463.0,0.0,2958.0,20.0,10,0
145,42.0,128.0,108.0,82.0,0.0,2951.0,0.0,2984.0,12.0,10,0
146,47.333333333333336,87.33333333333333,23.333333333333332,124.0,0.0,3008.0,0.0,2943.0,11.0,10,0
147,106.0,70.0,118.66666666666667,93.33333333333333,0.0,2991.0,0.0,2963.0,20.0,10,0
148,122.0,80.0,126.0,55.333333333333336,0.0,2965.0,0.0,2960.0,10.0,10,0
149,132.66666666666666,88.0,94.66666666666667,18.0,0.0,2946.0,0.0,2966.0,10.0,10,0
150,45.333333333333336,26.666666666666668,83.33333333333333,32.666666666666664,0.0,2982.0,0.0,2994.0,23.0,10,0
151,56.0,128.0,65.33333333333333,128.66666666666666,451.0,571.0,809.0,929.0,10.0,10,0
152,67.33333333333333,46.666666666666664,8.0,87.33333333333333,104.0,224.0,0.0,2957.0,20.0,10,0
153,116.66666666666667,95.33333333333333,89.33333333333333,104.66666666666667,0.0,2964.0,1673.0,1793.0,20.0,10,0
154,68.66666666666667,51.333333333333336,24.666666666666668,118.0,0.0,3027.0,1687.0,1807.0,21.0,10,0
155,58.0,78.0,58.0,78.0,0.0,3029.0,0.0,3029.0,10.0,10,0
156,90.0,114.0,122.0,113.33333333333333,0.0,2971.0,0.0,2942.0,27.0,10,0
157,76.66666666666667,50.0,84.66666666666667,40.0,57.0,177.0,0.0,3002.0,26.0,10,0
158,56.666666666666664,128.0,82.66666666666667,127.33333333333333,0.0,2957.0,0.0,2956.0,10.0,10,0
159,96.66666666666667,12.666666666666666,92.0,46.0,0.0,2958.0,0.0,3001.0,20.0,10,0
160,37.333333333333336,98.66666666666667,26.666666666666668,86.66666666666667,0.0,2985.0,0.0,2983.0,20.0,10,0
161,15.333333333333334,112.0,20.0,124.66666666666667,0.0,2948.0,781.0,901.0,13.0,10,0
162,16.0,93.33333333333333,38.0,78.66666666666667,0.0,2965.0,0.0,3004.0,20.0,10,0
163,4.666666666666667,79.33333333333333,13.333333333333334,39.333333333333336,0.0,2956.0,0.0,2961.0,30.0,10,0
164,54.0,122.0,58.0,130.0,0.0,2965.0,552.0,672.0,11.0,10,0
165,105.33333333333333,88.0,126.66666666666667,72.66666666666667,0.0,2984.0,0.0,2960.0,12.0,10,0
166,109.33333333333333,24.666666666666668,99.33333333333333,52.0,0.0,2961.0,1789.0,1909.0,19.0,10,0
167,124.0,64.0,124.0,43.333333333333336,0.0,2964.0,0.0,2958.0,20.0,10,0
168,82.0,60.0,97.33333333333333,110.66666666666667,40.0,160.0,1466.0,1586.0,21.0,10,0
169,4.0,128.66666666666666,24.666666666666668,126.66666666666667,1597.0,1717.0,0.0,2941.0,13.0,10,0
170,35.333333333333336,116.66666666666667,86.0,117.33333333333333,0.0,2962.0,0.0,2969.0,28.0,10,0
171,130.0,64.66666666666667,92.0,48.0,0.0,2955.0,0.0,3003.0,20.0,10,0
172,58.0,130.66666666666666,108.0,78.66666666666667,0.0,2954.0,0.0,2986.0,30.0,10,0
173,0.6666666666666666,36.0,21.333333333333332,31.333333333333332,1150.0,1270.0,0.0,2964.0,14.0,10,0
174,9.333333333333334,56.0,35.333333333333336,52.666666666666664,644.0,764.0,0.0,2999.0,20.0,10,0
175,5.333333333333333,59.333333333333336,14.0,56.666666666666664,0.0,2958.0,0.0,2970.0,13.0,10,0
176,74.0,86.0,73.33333333333333,73.33333333333333,0.0,3019.0,2367.0,2487.0,27.0,10,0
177,118.0,97.33333333333333,104.66666666666667,94.66666666666667,674.0,794.0,0.0,2980.0,10.0,10,0
178,12.666666666666666,34.0,43.333333333333336,51.333333333333336,0.0,2956.0,0.0,3009.0,19.0,10,0
179,82.0,20.666666666666668,95.33333333333333,3.3333333333333335,0.0,2978.0,0.0,2946.0,20.0,10,0
180,129.33333333333334,74.66666666666667,128.66666666666666,74.0,0.0,2956.0,656.0,776.0,10.0,10,0
181,33.333333333333336,44.666666666666664,87.33333333333333,25.333333333333332,446.0,566.0,0.0,2981.0,10.0,10,0
182,25.333333333333332,125.33333333333333,28.0,110.0,0.0,2943.0,0.0,2963.0,20.0,10,0
183,66.0,30.0,97.33333333333333,2.0,0.0,2995.0,1727.0,1847.0,21.0,10,0
184,64.66666666666667,44.666666666666664,5.333333333333333,102.66666666666667,0.0,3017.0,0.0,2944.0,10.0,10,0
185,133.33333333333334,108.0,114.66666666666667,76.0,0.0,2933.0,0.0,2977.0,24.0,10,0
186,5.333333333333333,48.666666666666664,5.333333333333333,46.0,0.0,2955.0,0.0,2953.0,20.0,10,0
187,110.66666666666667,78.0,119.33333333333333,100.66666666666667,380.0,500.0,1277.0,1397.0,20.0,10,0
188,26.0,124.0,38.0,104.66666666666667,0.0,2945.0,0.0,2979.0,5.0,10,0
189,7.333333333333333,78.66666666666667,9.333333333333334,61.333333333333336,448.0,568.0,0.0,2964.0,33.0,10,0
190,68.66666666666667,44.666666666666664,24.0,128.66666666666666,0.0,3017.0,0.0,2938.0,20.0,10,0
191,81.33333333333333,24.666666666666668,65.33333333333333,2.6666666666666665,415.0,535.0,0.0,2954.0,30.0,10,0
192,126.66666666666667,73.33333333333333,133.33333333333334,90.66666666666667,0.0,2960.0,512.0,632.0,20.0,10,0
193,64.66666666666667,4.666666666666667,62.0,4.666666666666667,0.0,2957.0,0.0,2957.0,20.0,10,0
194,76.0,74.66666666666667,123.33333333333333,76.66666666666667,0.0,3032.0,0.0,2964.0,17.0,10,0
195,5.333333333333333,49.333333333333336,28.0,48.0,0.0,2955.0,0.0,2986.0,20.0,10,0
196,116.0,129.33333333333334,129.33333333333334,86.0,0.0,2931.0,0.0,2952.0,8.0,10,0
197,35.333333333333336,44.666666666666664,43.333333333333336,35.333333333333336,0.0,2993.0,690.0,810.0,20.0,10,0
198,69.33333333333333,45.333333333333336,26.666666666666668,122.0,249.0,369.0,0.0,2948.0,10.0,10,0
199,80.66666666666667,30.666666666666668,91.33333333333333,2.6666666666666665,0.0,2993.0,0.0,2948.0,3.0,10,0
200,92.0,40.666666666666664,92.0,40.666666666666664,0.0,2996.0,0.0,2996.0,19.0,10,0
201,81.33333333333333,8.666666666666666,63.333333333333336,10.666666666666666,558.0,678.0,635.0,755.0,27.0,10,0
202,19.333333333333332,80.66666666666667,11.333333333333334,62.0,0.0,2976.0,0.0,2967.0,46.0,10,0
203,27.333333333333332,28.666666666666668,27.333333333333332,28.666666666666668,2028.0,2148.0,2028.0,2148.0,30.0,10,0
