nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
182,227.33333333333334,262.6666666666667,-19.0,919.0,1519.0,10,385,0,-1
183,85.33333333333333,63.333333333333336,10.0,759.0,1359.0,10,0,438,453.2195395749962
184,241.33333333333334,255.33333333333334,21.0,783.0,1383.0,10,0,347,12.305318847227495
185,27.333333333333332,226.66666666666666,26.0,3210.0,3810.0,10,0,627,754.8751701916426
186,8.666666666666666,146.66666666666666,-30.0,4020.0,4620.0,10,260,0,-1
187,56.666666666666664,40.666666666666664,20.0,422.0,1022.0,10,0,405,192.10282447227067
188,226.66666666666666,193.33333333333334,39.0,1564.0,2164.0,10,0,11,15.97154563907823
189,264.0,70.66666666666667,18.0,841.0,1441.0,10,0,593,697.4197423478133
190,52.666666666666664,229.33333333333334,16.0,627.0,1227.0,10,0,771,376.4306598755651
191,134.0,130.0,12.0,5.0,605.0,10,0,742,0
192,60.0,207.33333333333334,-20.0,2434.0,3034.0,10,62,0,-1
193,138.0,123.33333333333333,-24.0,4641.0,5241.0,10,359,0,-1
194,61.333333333333336,170.0,-10.0,1456.0,2056.0,10,697,0,-1
195,256.6666666666667,37.333333333333336,10.0,774.0,1374.0,10,0,28,592.0139147498038
196,264.0,39.333333333333336,-6.0,1043.0,1643.0,10,264,0,-1
197,34.0,217.33333333333334,10.0,562.0,1162.0,10,0,595,35.18558333985996
198,112.66666666666667,234.66666666666666,7.0,756.0,1356.0,10,0,31,76.07568100477664
199,153.33333333333334,92.66666666666667,-30.0,4951.0,5551.0,10,341,0,-1
200,190.66666666666666,29.333333333333332,-20.0,2023.0,2623.0,10,710,0,-1
201,190.66666666666666,205.33333333333334,10.0,708.0,1308.0,10,0,554,481.1805230760699
202,226.0,46.0,26.0,3623.0,4223.0,10,0,489,3278.432588253061
203,137.33333333333334,197.33333333333334,-30.0,519.0,1119.0,10,495,0,-1
204,94.66666666666667,256.6666666666667,16.0,1869.0,2469.0,10,0,92,853.8646861018639
205,246.66666666666666,38.0,-44.0,4234.0,4834.0,10,178,0,-1
206,23.333333333333332,52.666666666666664,-27.0,1450.0,2050.0,10,560,0,-1
207,11.333333333333334,139.33333333333334,-10.0,751.0,1351.0,10,599,0,-1
208,85.33333333333333,45.333333333333336,10.0,601.0,1201.0,10,0,604,515.2186649341688
209,96.66666666666667,110.0,13.0,65.0,665.0,10,0,117,2.165217256368448
210,158.0,172.66666666666666,-7.0,4455.0,5055.0,10,5,0,-1
211,59.333333333333336,102.66666666666667,10.0,650.0,1250.0,10,0,609,65.23468465894362
212,48.0,171.33333333333334,10.0,798.0,1398.0,10,0,324,224.82256910600117
213,105.33333333333333,80.66666666666667,-30.0,4181.0,4781.0,10,258,0,-1
214,215.33333333333334,162.0,20.0,648.0,1248.0,10,0,131,578.0090968772611
215,244.66666666666666,240.66666666666666,-2.0,1708.0,2308.0,10,730,0,-1
216,110.0,84.0,-24.0,4729.0,5329.0,10,574,0,-1
217,30.0,56.666666666666664,-20.0,3421.0,4021.0,10,511,0,-1
218,91.33333333333333,45.333333333333336,25.0,335.0,935.0,10,0,498,79.27100001745322
219,206.66666666666666,95.33333333333333,-30.0,503.0,1103.0,10,440,0,-1
220,12.0,66.66666666666667,-20.0,572.0,1172.0,10,565,0,-1
221,134.0,4.0,25.0,2101.0,2701.0,10,0,98,1313.7636364449716
222,198.0,90.0,-17.0,306.0,906.0,10,254,0,-1
223,57.333333333333336,102.66666666666667,-18.0,555.0,1155.0,10,36,0,-1
224,249.33333333333334,116.66666666666667,18.0,1136.0,1736.0,10,0,639,856.9504887171021
225,60.666666666666664,46.666666666666664,20.0,829.0,1429.0,10,0,448,460.29673368251355
226,110.66666666666667,238.0,-15.0,4613.0,5213.0,10,292,0,-1
227,75.33333333333333,122.0,30.0,438.0,1038.0,10,0,558,269.36440491220117
228,231.33333333333334,263.3333333333333,-10.0,854.0,1454.0,10,424,0,-1
229,162.0,162.66666666666666,30.0,61.0,661.0,10,0,145,0.8355646234524292
230,162.0,93.33333333333333,-13.0,4854.0,5454.0,10,422,0,-1
231,9.333333333333334,66.66666666666667,30.0,668.0,1268.0,10,0,388,435.5358849293455
232,262.0,208.0,-20.0,975.0,1575.0,10,485,0,-1
233,61.333333333333336,256.0,-30.0,1372.0,1972.0,10,544,0,-1
234,196.0,166.0,8.0,1644.0,2244.0,10,0,734,1478.8521219752547
235,130.0,60.666666666666664,-33.0,593.0,1193.0,10,12,0,-1
236,156.66666666666666,141.33333333333334,20.0,37.0,637.0,10,0,787,0
237,233.33333333333334,180.66666666666666,-10.0,408.0,1008.0,10,29,0,-1
238,235.33333333333334,109.33333333333333,20.0,416.0,1016.0,10,0,535,106.74252124995044
239,174.66666666666666,155.33333333333334,-9.0,4198.0,4798.0,10,64,0,-1
240,133.33333333333334,32.0,-30.0,639.0,1239.0,10,719,0,-1
241,142.66666666666666,79.33333333333333,-19.0,3818.0,4418.0,10,115,0,-1
242,156.0,24.666666666666668,12.0,1809.0,2409.0,10,0,181,448.1746449698577
243,62.0,41.333333333333336,-15.0,566.0,1166.0,10,55,0,-1
244,156.0,48.666666666666664,-20.0,380.0,980.0,10,163,0,-1
245,104.66666666666667,252.0,-20.0,3425.0,4025.0,10,441,0,-1
246,129.33333333333334,28.666666666666668,-16.0,2658.0,3258.0,10,80,0,-1
247,178.66666666666666,148.66666666666666,20.0,71.0,671.0,10,0,760,1.6257741544171882
248,236.66666666666666,104.0,20.0,536.0,1136.0,10,0,27,225.80696727375687
249,165.33333333333334,82.66666666666667,-37.0,2417.0,3017.0,10,677,0,-1
250,242.66666666666666,142.0,-25.0,2073.0,2673.0,10,366,0,-1
251,247.33333333333334,168.66666666666666,30.0,716.0,1316.0,10,0,374,511.14015541949595
252,20.666666666666668,235.33333333333334,-30.0,652.0,1252.0,10,718,0,-1
253,27.333333333333332,224.66666666666666,-45.0,2436.0,3036.0,10,329,0,-1
254,139.33333333333334,111.33333333333333,17.0,34.0,634.0,10,0,222,0
255,234.66666666666666,202.0,-20.0,4049.0,4649.0,10,588,0,-1
256,35.333333333333336,217.33333333333334,-20.0,514.0,1114.0,10,756,0,-1
257,258.6666666666667,70.66666666666667,-10.0,814.0,1414.0,10,573,0,-1
258,14.0,69.33333333333333,30.0,512.0,1112.0,10,0,213,402.46201093454084
259,254.0,8.0,15.0,2122.0,2722.0,10,0,802,1341.863227998301
260,147.33333333333334,252.66666666666666,30.0,589.0,1189.0,10,0,186,367.0413814393226
261,30.666666666666668,253.33333333333334,10.0,1052.0,1652.0,10,0,56,583.380502418155
262,128.0,221.33333333333334,-20.0,1513.0,2113.0,10,275,0,-1
263,228.66666666666666,239.33333333333334,-20.0,1584.0,2184.0,10,355,0,-1
264,213.33333333333334,140.66666666666666,6.0,182.0,782.0,10,0,196,119.62022523918881
265,22.666666666666668,236.66666666666666,-30.0,946.0,1546.0,10,165,0,-1
266,225.33333333333334,70.66666666666667,-30.0,3566.0,4166.0,10,287,0,-1
267,264.6666666666667,188.66666666666666,-30.0,1407.0,2007.0,10,73,0,-1
268,178.0,107.33333333333333,10.0,632.0,1232.0,10,0,322,487.68184304260257
269,82.66666666666667,147.33333333333334,27.0,3772.0,4372.0,10,0,745,401.6669042835244
270,206.66666666666666,226.66666666666666,-10.0,453.0,1053.0,10,52,0,-1
271,180.0,70.66666666666667,-10.0,240.0,840.0,10,534,0,-1
272,162.0,69.33333333333333,20.0,425.0,1025.0,10,0,725,115.80713033566214
273,45.333333333333336,166.66666666666666,-10.0,2015.0,2615.0,10,572,0,-1
274,142.0,203.33333333333334,-20.0,1720.0,2320.0,10,744,0,-1
275,142.66666666666666,252.0,20.0,414.0,1014.0,10,0,262,211.29292149555798
276,191.33333333333334,186.0,-20.0,4546.0,5146.0,10,112,0,-1
277,208.66666666666666,42.666666666666664,-10.0,1369.0,1969.0,10,767,0,-1
278,162.66666666666666,190.0,-10.0,5030.0,5630.0,10,415,0,-1
279,102.66666666666667,45.333333333333336,20.0,2715.0,3315.0,10,0,510,1209.3989558278863
280,9.333333333333334,35.333333333333336,-23.0,2979.0,3579.0,10,680,0,-1
281,198.66666666666666,91.33333333333333,10.0,257.0,857.0,10,0,483,92.06122806844638
282,247.33333333333334,74.0,-29.0,757.0,1357.0,10,668,0,-1
283,262.0,164.0,-20.0,1794.0,2394.0,10,695,0,-1
284,78.66666666666667,81.33333333333333,-27.0,3562.0,4162.0,10,65,0,-1
285,6.0,31.333333333333332,-14.0,3171.0,3771.0,10,77,0,-1
286,114.0,112.0,-15.0,5173.0,5773.0,10,305,0,-1
287,214.0,141.33333333333334,30.0,237.0,837.0,10,0,266,89.07337319344022
288,76.66666666666667,123.33333333333333,10.0,136.0,736.0,10,0,712,52.43089546398689
289,224.0,258.0,10.0,1074.0,1674.0,10,0,586,200.43377645873838
290,238.0,134.66666666666666,-10.0,1757.0,2357.0,10,432,0,-1
291,249.33333333333334,69.33333333333333,10.0,686.0,1286.0,10,0,307,354.59767822278974
292,180.66666666666666,247.33333333333334,15.0,2767.0,3367.0,10,0,226,1143.2957564473506
293,194.0,265.3333333333333,-12.0,1884.0,2484.0,10,408,0,-1
294,235.33333333333334,2.0,-10.0,782.0,1382.0,10,693,0,-1
295,49.333333333333336,142.0,-10.0,1498.0,2098.0,10,21,0,-1
296,11.333333333333334,66.0,-7.0,3786.0,4386.0,10,687,0,-1
297,168.66666666666666,210.66666666666666,21.0,1442.0,2042.0,10,0,794,182.12751244153554
298,246.0,78.66666666666667,-8.0,3968.0,4568.0,10,750,0,-1
299,7.333333333333333,218.66666666666666,-10.0,2829.0,3429.0,10,58,0,-1
300,84.0,46.666666666666664,10.0,706.0,1306.0,10,0,504,402.48968421520124
301,110.0,176.0,20.0,72.0,672.0,10,0,425,7.782844159400424
302,251.33333333333334,188.0,-15.0,1313.0,1913.0,10,331,0,-1
303,48.666666666666664,194.66666666666666,8.0,462.0,1062.0,10,0,23,129.7311163976866
304,116.0,217.33333333333334,-18.0,3579.0,4179.0,10,556,0,-1
305,90.0,107.33333333333333,15.0,5162.0,5762.0,10,0,286,1153.0562865131913
306,56.666666666666664,103.33333333333333,-20.0,510.0,1110.0,10,575,0,-1
307,240.0,15.333333333333334,-10.0,737.0,1337.0,10,291,0,-1
308,13.333333333333334,60.666666666666664,-16.0,890.0,1490.0,10,439,0,-1
309,48.0,168.66666666666666,20.0,254.0,854.0,10,0,87,171.43839157348376
310,58.0,103.33333333333333,-20.0,601.0,1201.0,10,332,0,-1
311,89.33333333333333,42.0,10.0,398.0,998.0,10,0,353,234.97143993708698
312,232.66666666666666,183.33333333333334,10.0,527.0,1127.0,10,0,4,198.65722081174326
313,216.66666666666666,30.0,-29.0,2116.0,2716.0,10,376,0,-1
314,121.33333333333333,200.0,-10.0,196.0,796.0,10,548,0,-1
315,218.66666666666666,159.33333333333334,10.0,498.0,1098.0,10,0,362,257.8817030804785
316,92.0,95.33333333333333,-10.0,88.0,688.0,10,528,0,-1
317,248.0,170.66666666666666,20.0,768.0,1368.0,10,0,113,420.19875274553976
318,38.0,254.0,-18.0,676.0,1276.0,10,344,0,-1
319,108.0,167.33333333333334,21.0,63.0,663.0,10,0,132,2.446756902672101
320,122.0,200.66666666666666,-20.0,242.0,842.0,10,94,0,-1
321,254.0,250.0,-23.0,4046.0,4646.0,10,517,0,-1
322,259.3333333333333,114.0,-10.0,1566.0,2166.0,10,268,0,-1
323,119.33333333333333,203.33333333333334,10.0,517.0,1117.0,10,0,124,246.22675578728433
324,9.333333333333334,140.0,-10.0,699.0,1299.0,10,212,0,-1
325,193.33333333333334,207.33333333333334,30.0,509.0,1109.0,10,0,722,366.04008562098716
326,230.0,105.33333333333333,-10.0,761.0,1361.0,10,779,0,-1
327,133.33333333333334,55.333333333333336,10.0,422.0,1022.0,10,0,407,12.470145870874969
328,228.0,102.66666666666667,-30.0,1360.0,1960.0,10,660,0,-1
329,12.0,196.0,45.0,1709.0,2309.0,10,0,253,408.4434870032254
330,104.0,2.6666666666666665,-30.0,602.0,1202.0,10,577,0,-1
331,164.66666666666666,141.33333333333334,15.0,449.0,1049.0,10,0,302,155.2916684901423
332,62.0,99.33333333333333,20.0,174.0,774.0,10,0,310,9.697802215590638
333,199.33333333333334,266.0,11.0,2854.0,3454.0,10,0,804,467.0248709019622
334,246.0,114.0,-10.0,386.0,986.0,10,121,0,-1
335,164.0,164.66666666666666,21.0,2475.0,3075.0,10,0,111,2331.5482775907763
336,237.33333333333334,148.66666666666666,28.0,3632.0,4232.0,10,0,500,2349.053766030733
337,177.33333333333334,77.33333333333333,10.0,513.0,1113.0,10,0,348,179.19795239366815
338,26.0,22.666666666666668,-20.0,729.0,1329.0,10,458,0,-1
339,34.0,136.66666666666666,-10.0,4624.0,5224.0,10,352,0,-1
340,120.0,258.0,-30.0,740.0,1340.0,10,497,0,-1
341,135.33333333333334,58.666666666666664,30.0,148.0,748.0,10,0,199,44.5385206367977
342,115.33333333333333,48.0,-20.0,857.0,1457.0,10,35,0,-1
343,86.0,56.666666666666664,-30.0,371.0,971.0,10,51,0,-1
344,30.0,194.0,18.0,614.0,1214.0,10,0,318,109.38536652919808
