nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
79,228.66666666666666,107.33333333333333,-10.0,2085.0,2967.0,10,42,0,-1
80,49.333333333333336,84.0,-10.0,1716.0,2493.0,10,768,0,-1
81,141.33333333333334,54.0,30.0,1992.0,2795.0,10,0,327,1908.0678150256938
82,247.33333333333334,95.33333333333333,-20.0,2950.0,3465.0,10,417,0,-1
83,186.0,74.0,10.0,119.0,1065.0,10,0,208,54.082630657501674
84,97.33333333333333,228.66666666666666,10.0,152.0,1059.0,10,0,793,25.952631652052087
85,176.66666666666666,251.33333333333334,30.0,2226.0,2634.0,10,0,230,962.9137059434197
86,142.66666666666666,58.666666666666664,-30.0,1998.0,2595.0,10,603,0,-1
87,127.33333333333333,116.66666666666667,-10.0,725.0,1242.0,10,652,0,-1
88,188.66666666666666,82.66666666666667,10.0,1123.0,2192.0,10,0,206,153.5986950230264
89,245.33333333333334,68.66666666666667,20.0,213.0,540.0,10,0,125,47.22570815865408
90,39.333333333333336,76.66666666666667,30.0,960.0,1588.0,10,0,58,181.56055457170186
91,166.0,80.66666666666667,-10.0,816.0,1521.0,10,608,0,-1
92,164.0,164.66666666666666,20.0,273.0,1025.0,10,0,224,167.05099910009727
93,73.33333333333333,59.333333333333336,10.0,407.0,811.0,10,0,565,278.741875144217
94,100.66666666666667,234.66666666666666,10.0,2803.0,3486.0,10,0,717,273.1760224578394
95,193.33333333333334,136.66666666666666,-30.0,956.0,1279.0,10,106,0,-1
96,169.33333333333334,70.66666666666667,10.0,482.0,1280.0,10,0,437,131.5722317076438
97,62.0,36.666666666666664,20.0,1372.0,1818.0,10,0,716,1251.7514062057055
98,52.0,64.66666666666667,30.0,159.0,612.0,10,0,239,95.80594193772347
99,182.0,4.666666666666667,-30.0,926.0,1216.0,10,581,0,-1
100,175.33333333333334,78.66666666666667,20.0,103.0,626.0,10,0,655,24.19246274609499
101,100.0,254.0,-20.0,1901.0,2297.0,10,115,0,-1
102,48.666666666666664,136.66666666666666,-20.0,127.0,681.0,10,607,0,-1
103,183.33333333333334,139.33333333333334,10.0,1495.0,1882.0,10,0,751,1291.5363220564982
104,136.0,97.33333333333333,30.0,54.0,727.0,10,0,663,0
105,165.33333333333334,251.33333333333334,20.0,2560.0,2886.0,10,0,70,2362.493954161986
106,174.66666666666666,132.66666666666666,30.0,62.0,596.0,10,0,95,0.28190542588787326
107,184.0,168.0,-20.0,1316.0,2085.0,10,576,0,-1
108,220.66666666666666,131.33333333333334,20.0,131.0,912.0,10,0,561,48.15955355808035
109,143.33333333333334,116.0,30.0,1539.0,1801.0,10,0,674,657.2594502777926
110,222.66666666666666,118.0,-20.0,1127.0,1755.0,10,443,0,-1
111,181.33333333333334,52.0,-40.0,842.0,1707.0,10,194,0,-1
112,88.66666666666667,130.66666666666666,10.0,749.0,891.0,10,0,266,551.0946563643117
113,44.0,152.0,20.0,1325.0,1599.0,10,0,300,251.57543045611897
114,234.0,176.0,20.0,2953.0,2991.0,10,0,804,1797.765946903998
115,88.0,240.0,20.0,563.0,1267.0,10,0,101,212.6431115841057
116,97.33333333333333,138.66666666666666,-10.0,54.0,800.0,10,407,0,-1
117,196.0,17.333333333333332,10.0,2666.0,3466.0,10,0,165,1112.0828038880352
118,180.66666666666666,81.33333333333333,-20.0,1351.0,1759.0,10,788,0,-1
119,145.33333333333334,72.66666666666667,10.0,910.0,1959.0,10,0,291,461.2958999658686
120,258.6666666666667,96.66666666666667,-10.0,2692.0,3313.0,10,401,0,-1
121,22.0,52.0,-20.0,1531.0,2183.0,10,722,0,-1
122,102.66666666666667,236.66666666666666,-20.0,2614.0,3111.0,10,575,0,-1
123,183.33333333333334,10.666666666666666,-30.0,2203.0,2391.0,10,653,0,-1
124,133.33333333333334,12.0,30.0,823.0,1627.0,10,0,528,228.38740086618844
125,249.33333333333334,80.66666666666667,-20.0,697.0,1847.0,10,89,0,-1
126,221.33333333333334,189.33333333333334,10.0,1205.0,1774.0,10,0,63,1045.066289627463
127,126.66666666666667,92.0,10.0,62.0,994.0,10,0,358,1.982355533513294
128,171.33333333333334,68.0,-20.0,2841.0,3418.0,10,744,0,-1
129,224.66666666666666,188.0,10.0,843.0,1946.0,10,0,616,473.52349564554333
130,188.66666666666666,241.33333333333334,-20.0,2412.0,2903.0,10,790,0,-1
131,130.0,30.666666666666668,10.0,154.0,854.0,10,0,344,55.017832640923274
132,48.666666666666664,86.0,-40.0,1997.0,2582.0,10,643,0,-1
133,244.0,130.0,20.0,166.0,1318.0,10,0,497,95.05504216018753
134,108.0,64.0,20.0,392.0,1404.0,10,0,473,129.8050210470936
135,168.0,168.66666666666666,10.0,217.0,1459.0,10,0,256,45.478387026256726
136,34.0,63.333333333333336,-30.0,822.0,1484.0,10,304,0,-1
137,194.66666666666666,13.333333333333334,-20.0,2642.0,3106.0,10,771,0,-1
138,50.666666666666664,140.0,30.0,1141.0,1179.0,10,0,252,167.00214051938346
139,168.0,136.66666666666666,20.0,52.0,649.0,10,0,225,0
140,181.33333333333334,133.33333333333334,10.0,1192.0,1807.0,10,0,257,935.8441656167552
141,253.33333333333334,102.0,-10.0,2716.0,3493.0,10,495,0,-1
142,74.0,123.33333333333333,-30.0,1058.0,1744.0,10,630,0,-1
143,155.33333333333334,57.333333333333336,-20.0,475.0,1236.0,10,412,0,-1
144,56.666666666666664,126.0,-10.0,2680.0,3406.0,10,385,0,-1
145,178.0,167.33333333333334,-10.0,1248.0,1764.0,10,330,0,-1
146,114.66666666666667,67.33333333333333,10.0,1049.0,1318.0,10,0,46,582.2250092016159
147,58.0,136.0,20.0,113.0,898.0,10,0,67,13.040619014098318
148,115.33333333333333,58.666666666666664,20.0,1388.0,1547.0,10,0,446,418.29999409020877
149,200.66666666666666,145.33333333333334,30.0,2374.0,2951.0,10,0,677,2116.39096765861
150,45.333333333333336,46.666666666666664,-10.0,2860.0,3471.0,10,700,0,-1
151,180.0,238.66666666666666,10.0,2596.0,3118.0,10,0,477,737.4182143100112
152,178.66666666666666,149.33333333333334,30.0,2912.0,3620.0,10,0,815,1588.2770294091567
153,118.0,90.0,-20.0,616.0,1274.0,10,203,0,-1
154,86.66666666666667,163.33333333333334,-10.0,2361.0,3025.0,10,431,0,-1
155,158.0,62.0,40.0,725.0,1361.0,10,0,428,635.620732457207
156,64.0,81.33333333333333,-30.0,2353.0,2908.0,10,222,0,-1
157,190.0,15.333333333333334,20.0,2190.0,2985.0,10,0,338,1909.6267250865822
158,237.33333333333334,114.66666666666667,10.0,1032.0,1073.0,10,0,513,398.95926293273277
159,182.66666666666666,230.66666666666666,-30.0,2924.0,3360.0,10,366,0,-1
160,133.33333333333334,17.333333333333332,-20.0,629.0,1259.0,10,602,0,-1
161,177.33333333333334,245.33333333333334,-10.0,1085.0,1375.0,10,750,0,-1
162,193.33333333333334,170.0,-10.0,1829.0,3344.0,10,649,0,-1
163,222.0,176.0,20.0,147.0,681.0,10,0,339,30.32648032793656
164,129.33333333333334,106.66666666666667,-40.0,735.0,2012.0,10,24,0,-1
165,199.33333333333334,20.666666666666668,-10.0,2760.0,3526.0,10,117,0,-1
166,174.0,260.6666666666667,-20.0,1215.0,2245.0,10,775,0,-1
167,149.33333333333334,42.0,10.0,385.0,915.0,10,0,293,151.9909153126791
168,86.66666666666667,242.66666666666666,-20.0,1213.0,1392.0,10,398,0,-1
169,240.66666666666666,104.0,-20.0,2038.0,2577.0,10,459,0,-1
170,55.333333333333336,83.33333333333333,20.0,993.0,2136.0,10,0,671,47.30852639182504
171,113.33333333333333,57.333333333333336,10.0,1214.0,2092.0,10,0,11,450.6441335523655
172,192.66666666666666,261.3333333333333,30.0,1688.0,2375.0,10,0,357,1102.188300557594
173,50.0,102.0,30.0,2473.0,3266.0,10,0,422,886.2039225730691
174,73.33333333333333,67.33333333333333,-20.0,2948.0,3588.0,10,232,0,-1
175,157.33333333333334,60.666666666666664,10.0,455.0,1447.0,10,0,547,343.32488689193
176,142.66666666666666,13.333333333333334,20.0,1990.0,2803.0,10,0,353,116.09253854015142
177,50.666666666666664,78.66666666666667,10.0,681.0,1289.0,10,0,77,413.17705602516867
178,137.33333333333334,25.333333333333332,40.0,1369.0,2035.0,10,0,510,484.9794034335516
179,126.66666666666667,94.0,10.0,59.0,1094.0,10,0,399,0
180,72.0,58.0,20.0,228.0,1177.0,10,0,529,26.76400888591061
181,124.66666666666667,86.0,20.0,221.0,852.0,10,0,556,18.522770121743388
182,170.66666666666666,257.3333333333333,-20.0,1394.0,1872.0,10,703,0,-1
183,134.66666666666666,22.0,30.0,566.0,1128.0,10,0,764,412.7691255123301
184,247.33333333333334,75.33333333333333,30.0,967.0,1379.0,10,0,72,241.7729914296196
185,87.33333333333333,124.0,-20.0,704.0,1137.0,10,60,0,-1
186,160.66666666666666,167.33333333333334,10.0,110.0,812.0,10,0,781,16.218612218923777
187,190.66666666666666,3.3333333333333335,10.0,976.0,1915.0,10,0,742,751.1126646778798
188,242.66666666666666,189.33333333333334,10.0,1953.0,2394.0,10,0,613,1679.8427443181308
189,166.66666666666666,64.66666666666667,-20.0,2792.0,3089.0,10,596,0,-1
190,181.33333333333334,128.66666666666666,30.0,134.0,746.0,10,0,354,19.661505114048275
191,69.33333333333333,168.0,10.0,1328.0,1904.0,10,0,414,424.1946143606465
192,246.66666666666666,63.333333333333336,-10.0,351.0,792.0,10,229,0,-1
193,64.66666666666667,92.66666666666667,-20.0,1929.0,2370.0,10,7,0,-1
194,175.33333333333334,53.333333333333336,40.0,905.0,1446.0,10,0,111,64.76640157950861
195,149.33333333333334,87.33333333333333,30.0,73.0,394.0,10,0,21,4.115987295458502
196,236.0,182.0,-20.0,2234.0,3148.0,10,740,0,-1
197,235.33333333333334,68.0,20.0,181.0,1269.0,10,0,758,32.852810224511074
198,153.33333333333334,258.0,20.0,620.0,1106.0,10,0,601,82.38264996958789
199,46.666666666666664,76.0,10.0,867.0,1479.0,10,0,464,317.24216335293016
200,99.33333333333333,262.0,40.0,1799.0,1804.0,10,0,69,439.2687723256865
201,78.0,168.0,30.0,1642.0,2548.0,10,0,424,912.2080200494722
202,108.66666666666667,90.0,30.0,901.0,1958.0,10,0,10,724.103144753127
203,117.33333333333333,80.66666666666667,20.0,357.0,1143.0,10,0,153,121.12649942494542
204,144.66666666666666,5.333333333333333,-20.0,1900.0,2505.0,10,463,0,-1
205,161.33333333333334,188.66666666666666,-20.0,2823.0,3370.0,10,16,0,-1
206,168.66666666666666,106.0,-10.0,2088.0,2648.0,10,88,0,-1
207,57.333333333333336,84.0,-20.0,1540.0,1777.0,10,61,0,-1
208,179.33333333333334,55.333333333333336,-10.0,649.0,1509.0,10,83,0,-1
209,240.66666666666666,83.33333333333333,10.0,1164.0,1769.0,10,0,650,367.29432294762273
210,114.66666666666667,59.333333333333336,-20.0,1437.0,1681.0,10,388,0,-1
211,105.33333333333333,252.66666666666666,-20.0,1665.0,2336.0,10,269,0,-1
212,237.33333333333334,118.0,20.0,853.0,1442.0,10,0,807,332.24129330112294
213,59.333333333333336,58.0,-10.0,2342.0,2802.0,10,725,0,-1
214,163.33333333333334,90.66666666666667,10.0,134.0,609.0,10,0,610,4.9774777808142945
215,227.33333333333334,179.33333333333334,10.0,416.0,835.0,10,0,270,267.63348199708037
216,10.666666666666666,37.333333333333336,-20.0,1901.0,2444.0,10,545,0,-1
217,185.33333333333334,26.666666666666668,20.0,178.0,482.0,10,0,546,17.946071869838768
218,168.0,102.66666666666667,-10.0,2409.0,2518.0,10,552,0,-1
219,176.0,63.333333333333336,-20.0,2277.0,2650.0,10,26,0,-1
220,66.0,88.0,-20.0,2266.0,2793.0,10,381,0,-1
221,89.33333333333333,174.0,-10.0,2622.0,3528.0,10,444,0,-1
222,60.0,92.0,30.0,1717.0,2389.0,10,0,156,503.3948763976305
223,86.66666666666667,58.666666666666664,20.0,132.0,879.0,10,0,14,27.398739288453505
224,176.66666666666666,165.33333333333334,-20.0,1193.0,1632.0,10,92,0,-1
225,194.0,143.33333333333334,-20.0,1592.0,2364.0,10,139,0,-1
226,166.66666666666666,89.33333333333333,-20.0,2730.0,3162.0,10,560,0,-1
227,183.33333333333334,6.0,-10.0,1980.0,2238.0,10,449,0,-1
228,96.66666666666667,62.0,10.0,120.0,763.0,10,0,243,47.54093653637359
229,233.33333333333334,70.0,10.0,177.0,1088.0,10,0,192,108.97997703068825
230,170.66666666666666,246.66666666666666,-30.0,2578.0,2666.0,10,85,0,-1
231,170.0,66.66666666666667,30.0,2575.0,3498.0,10,0,660,250.50333355181778
232,72.0,63.333333333333336,20.0,3168.0,3178.0,10,0,174,2679.8812912189683
233,185.33333333333334,4.666666666666667,-20.0,814.0,1518.0,10,534,0,-1
234,201.33333333333334,69.33333333333333,-10.0,1171.0,2208.0,10,588,0,-1
235,93.33333333333333,78.66666666666667,10.0,101.0,656.0,10,0,579,31.04432016281571
236,49.333333333333336,128.66666666666666,20.0,126.0,452.0,10,0,2,17.286832388926914
237,82.0,126.0,-30.0,1005.0,1593.0,10,622,0,-1
238,151.33333333333334,261.3333333333333,20.0,728.0,1189.0,10,0,380,354.1396112373723
239,36.666666666666664,54.0,-30.0,867.0,1041.0,10,98,0,-1
240,27.333333333333332,164.0,30.0,1700.0,2323.0,10,0,346,1431.1289084373602
241,164.0,79.33333333333333,20.0,93.0,1046.0,10,0,433,31.956063353422202
242,96.0,228.66666666666666,30.0,153.0,1166.0,10,0,56,65.98539795696647
243,108.66666666666667,54.0,-10.0,1538.0,2146.0,10,228,0,-1
244,83.33333333333333,246.0,10.0,1333.0,1657.0,10,0,599,632.3361795148679
245,35.333333333333336,143.33333333333334,-20.0,926.0,1154.0,10,430,0,-1
246,168.0,172.66666666666666,-20.0,584.0,1285.0,10,515,0,-1
247,123.33333333333333,116.66666666666667,10.0,916.0,1427.0,10,0,617,814.8951257663755
248,52.0,84.66666666666667,20.0,982.0,1957.0,10,0,780,88.05803355726745
249,141.33333333333334,123.33333333333333,-10.0,2267.0,2851.0,10,476,0,-1
250,89.33333333333333,240.0,-10.0,580.0,1066.0,10,400,0,-1
251,176.66666666666666,174.66666666666666,-10.0,644.0,1611.0,10,543,0,-1
252,42.666666666666664,156.66666666666666,-30.0,1901.0,2899.0,10,138,0,-1
253,52.666666666666664,118.66666666666667,-10.0,2886.0,3599.0,10,305,0,-1
254,118.66666666666667,32.0,-10.0,2605.0,3568.0,10,458,0,-1
255,182.66666666666666,136.0,10.0,1183.0,2004.0,10,0,587,581.8379646304883
256,182.66666666666666,153.33333333333334,-10.0,1856.0,2331.0,10,135,0,-1
257,188.0,142.0,-10.0,1231.0,2342.0,10,140,0,-1
258,228.66666666666666,197.33333333333334,20.0,1409.0,1973.0,10,0,557,1287.7692826037735
259,50.0,52.0,20.0,345.0,566.0,10,0,475,141.60802025204603
260,131.33333333333334,16.0,10.0,847.0,1228.0,10,0,20,79.42921817438823
261,33.333333333333336,165.33333333333334,-20.0,1756.0,2465.0,10,712,0,-1
262,192.0,122.66666666666667,10.0,595.0,1237.0,10,0,492,161.02031643438193
263,105.33333333333333,67.33333333333333,20.0,591.0,828.0,10,0,777,191.0636300937317
264,188.0,69.33333333333333,-10.0,1719.0,2431.0,10,5,0,-1
265,113.33333333333333,64.66666666666667,20.0,862.0,1316.0,10,0,320,99.7198448070706
266,72.0,123.33333333333333,-10.0,1186.0,1802.0,10,112,0,-1
267,101.33333333333333,52.0,-20.0,329.0,682.0,10,427,0,-1
268,39.333333333333336,53.333333333333336,30.0,510.0,986.0,10,0,736,32.29324182295544
269,84.66666666666667,248.0,20.0,1178.0,1999.0,10,0,211,967.3866270298606
270,232.0,188.66666666666666,-10.0,857.0,1359.0,10,215,0,-1
271,166.66666666666666,5.333333333333333,20.0,414.0,940.0,10,0,755,333.1600345941822
272,192.0,238.0,10.0,2151.0,2970.0,10,0,22,490.47504899001837
273,143.33333333333334,71.33333333333333,-20.0,1269.0,1787.0,10,567,0,-1
274,109.33333333333333,104.0,20.0,2357.0,3125.0,10,0,52,1191.0627895621608
275,119.33333333333333,58.666666666666664,30.0,2536.0,3516.0,10,0,772,443.21069484930905
276,51.333333333333336,89.33333333333333,-30.0,2087.0,2878.0,10,51,0,-1
277,102.66666666666667,228.0,20.0,3352.0,3507.0,10,0,805,1219.4354910848137
278,133.33333333333334,8.0,20.0,2222.0,2963.0,10,0,421,36.86141845600489
279,240.66666666666666,196.66666666666666,20.0,1752.0,2211.0,10,0,503,1267.4350342938792
280,227.33333333333334,191.33333333333334,10.0,816.0,1596.0,10,0,17,495.55273566388996
281,101.33333333333333,120.66666666666667,10.0,2717.0,3391.0,10,0,813,933.0625014095447
282,97.33333333333333,240.66666666666666,20.0,336.0,741.0,10,0,434,218.8460601300108
283,74.66666666666667,86.0,20.0,2731.0,3117.0,10,0,416,838.1646710706833
284,60.666666666666664,88.66666666666667,10.0,127.0,697.0,10,0,393,35.385798186791526
285,226.0,120.66666666666667,20.0,1165.0,1525.0,10,0,732,82.30191959362625
286,66.66666666666667,47.333333333333336,-10.0,1725.0,2471.0,10,532,0,-1
287,162.66666666666666,184.66666666666666,-10.0,2884.0,3117.0,10,714,0,-1
288,36.666666666666664,40.0,20.0,2162.0,2995.0,10,0,363,504.89144876963564
289,98.66666666666667,230.0,-10.0,2987.0,3498.0,10,318,0,-1
290,169.33333333333334,248.66666666666666,-40.0,1373.0,1678.0,10,514,0,-1
291,132.0,60.0,-10.0,2148.0,2852.0,10,119,0,-1
292,39.333333333333336,126.66666666666667,10.0,1627.0,2480.0,10,0,699,829.5853274018583
293,143.33333333333334,77.33333333333333,-10.0,2533.0,3262.0,10,167,0,-1
294,33.333333333333336,146.0,-10.0,1216.0,1451.0,10,507,0,-1
295,73.33333333333333,80.66666666666667,-20.0,2631.0,3022.0,10,745,0,-1
296,183.33333333333334,19.333333333333332,20.0,186.0,725.0,10,0,481,44.755173753536056
297,182.66666666666666,1.3333333333333333,30.0,694.0,1258.0,10,0,25,157.73467587309074
298,30.0,140.0,10.0,617.0,1264.0,10,0,3,369.3665191687294
299,81.33333333333333,86.66666666666667,-10.0,2628.0,3420.0,10,506,0,-1
300,34.0,164.0,-20.0,1780.0,2626.0,10,113,0,-1
301,61.333333333333336,87.33333333333333,20.0,199.0,604.0,10,0,729,79.34464393861009
302,95.33333333333333,50.666666666666664,-20.0,1891.0,2195.0,10,379,0,-1
303,187.33333333333334,6.666666666666667,-30.0,1437.0,2216.0,10,624,0,-1
304,49.333333333333336,56.666666666666664,30.0,170.0,771.0,10,0,136,81.93598197358301
305,52.0,125.33333333333333,10.0,2697.0,3008.0,10,0,253,2278.34965196826
306,225.33333333333334,107.33333333333333,20.0,2163.0,3079.0,10,0,409,1817.5270771421838
307,140.0,123.33333333333333,30.0,2106.0,3196.0,10,0,814,990.3200637053386
308,124.0,48.666666666666664,20.0,2711.0,2764.0,10,0,45,2102.442471880069
309,36.666666666666664,36.0,-20.0,2101.0,2864.0,10,64,0,-1
310,30.666666666666668,159.33333333333334,20.0,1703.0,2122.0,10,0,413,512.1570484519087
311,136.0,14.0,10.0,748.0,1892.0,10,0,743,59.5487495513424
312,166.0,235.33333333333334,-30.0,252.0,1029.0,10,638,0,-1
313,175.33333333333334,73.33333333333333,10.0,3148.0,3490.0,10,0,710,929.1582619101589
314,226.0,187.33333333333334,10.0,725.0,1879.0,10,0,362,570.9999360095637
315,166.0,236.0,-20.0,161.0,1001.0,10,589,0,-1
316,60.0,118.66666666666667,-10.0,2434.0,3609.0,10,502,0,-1
317,100.66666666666667,94.0,-10.0,1837.0,3045.0,10,429,0,-1
318,104.0,235.33333333333334,10.0,2872.0,3038.0,10,0,289,2592.561666105449
319,35.333333333333336,132.0,10.0,1582.0,1957.0,10,0,468,442.7288738840005
320,100.66666666666667,46.0,-20.0,1883.0,2795.0,10,265,0,-1
321,168.0,151.33333333333334,20.0,58.0,728.0,10,0,68,0
322,192.0,15.333333333333334,30.0,2469.0,2892.0,10,0,640,793.1490148843593
323,199.33333333333334,72.0,10.0,1666.0,1903.0,10,0,718,1234.7173045560528
324,186.0,65.33333333333333,-10.0,2019.0,2517.0,10,779,0,-1
325,184.0,233.33333333333334,20.0,2671.0,3425.0,10,0,392,473.8248738863939
326,124.66666666666667,124.0,20.0,426.0,1337.0,10,0,347,248.89400807235458
327,140.66666666666666,73.33333333333333,-30.0,2407.0,3001.0,10,81,0,-1
328,140.0,23.333333333333332,20.0,1325.0,1888.0,10,0,369,426.1819604863497
329,259.3333333333333,85.33333333333333,-10.0,1831.0,2079.0,10,479,0,-1
330,175.33333333333334,172.66666666666666,10.0,986.0,1457.0,10,0,145,390.140252410997
331,160.66666666666666,262.6666666666667,10.0,941.0,1374.0,10,0,489,494.832423054096
332,50.666666666666664,153.33333333333334,-10.0,2107.0,2898.0,10,478,0,-1
333,137.33333333333334,19.333333333333332,10.0,1306.0,1531.0,10,0,447,75.41861633792175
334,186.66666666666666,133.33333333333334,-10.0,1133.0,1670.0,10,551,0,-1
335,93.33333333333333,60.0,30.0,125.0,536.0,10,0,706,53.01340593148197
336,200.0,135.33333333333334,20.0,2030.0,2695.0,10,0,719,1292.7892512258434
337,90.66666666666667,78.0,10.0,104.0,765.0,10,0,482,7.271299280222691
338,198.66666666666666,14.666666666666666,-20.0,2469.0,3471.0,10,157,0,-1
339,228.66666666666666,176.0,-20.0,498.0,561.0,10,163,0,-1
