nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
101,56.0,137.33333333333334,22.0,0.0,6625.0,10,0,251,0
102,8.0,26.666666666666668,20.0,2400.0,2640.0,10,0,307,83.83806440074933
103,130.0,98.66666666666667,19.0,0.0,6689.0,10,0,184,0
104,254.0,96.0,18.0,0.0,6552.0,10,0,169,0
105,213.33333333333334,140.66666666666666,-17.0,0.0,6621.0,10,684,0,-1
106,205.33333333333334,118.66666666666667,4.0,1533.0,1773.0,10,0,7,1241.9863723277288
107,250.66666666666666,136.66666666666666,-17.0,0.0,6565.0,10,498,0,-1
108,171.33333333333334,65.33333333333333,8.0,1294.0,1534.0,10,0,239,885.5982265077703
109,74.0,2.6666666666666665,12.0,1982.0,2222.0,10,0,771,945.3350103669601
110,220.0,206.66666666666666,-20.0,0.0,6571.0,10,60,0,-1
111,203.33333333333334,170.0,-12.0,1184.0,1424.0,10,433,0,-1
112,93.33333333333333,258.0,-18.0,0.0,6545.0,10,292,0,-1
113,109.33333333333333,53.333333333333336,-18.0,4674.0,4914.0,10,294,0,-1
114,180.66666666666666,247.33333333333334,15.0,0.0,6556.0,10,0,386,0
115,2.6666666666666665,186.66666666666666,18.0,0.0,6530.0,10,0,33,0
116,231.33333333333334,39.333333333333336,23.0,0.0,6538.0,10,0,86,0
117,98.0,250.66666666666666,-22.0,0.0,6558.0,10,757,0,-1
118,49.333333333333336,142.0,-42.0,0.0,6615.0,10,15,0,-1
119,36.0,227.33333333333334,19.0,0.0,6539.0,10,0,491,0
120,202.0,238.66666666666666,37.0,0.0,6553.0,10,0,320,0
121,14.0,54.666666666666664,-9.0,3307.0,3547.0,10,441,0,-1
122,252.66666666666666,84.0,-23.0,0.0,6548.0,10,708,0,-1
123,265.3333333333333,172.0,-4.0,0.0,6535.0,10,557,0,-1
124,101.33333333333333,240.66666666666666,-24.0,0.0,6573.0,10,405,0,-1
125,264.6666666666667,174.0,-18.0,0.0,6535.0,10,128,0,-1
126,166.66666666666666,226.66666666666666,-17.0,0.0,6593.0,10,167,0,-1
127,110.66666666666667,123.33333333333333,-12.0,0.0,6704.0,10,317,0,-1
128,196.0,122.66666666666667,18.0,0.0,6646.0,10,0,125,0
129,202.0,172.0,-28.0,0.0,6623.0,10,343,0,-1
130,58.0,252.0,-4.0,1409.0,1649.0,10,415,0,-1
131,166.66666666666666,122.0,-20.0,0.0,6689.0,10,778,0,-1
132,256.0,48.0,21.0,3913.0,4153.0,10,0,14,683.901805779479
133,65.33333333333333,71.33333333333333,-26.0,0.0,6603.0,10,736,0,-1
134,37.333333333333336,64.66666666666667,19.0,0.0,6564.0,10,0,149,0
135,150.0,35.333333333333336,-12.0,4269.0,4509.0,10,62,0,-1
136,186.66666666666666,149.33333333333334,20.0,0.0,6658.0,10,0,70,0
137,138.66666666666666,57.333333333333336,2.0,0.0,6627.0,10,0,676,0
138,263.3333333333333,111.33333333333333,-26.0,0.0,6544.0,10,439,0,-1
139,143.33333333333334,173.33333333333334,9.0,0.0,6680.0,10,0,485,0
140,29.333333333333332,184.66666666666666,-31.0,0.0,6568.0,10,658,0,-1
141,116.0,219.33333333333334,-7.0,0.0,6610.0,10,38,0,-1
142,253.33333333333334,260.0,-20.0,0.0,6480.0,10,559,0,-1
143,80.0,113.33333333333333,24.0,0.0,6656.0,10,0,480,0
144,182.0,78.66666666666667,34.0,0.0,6632.0,10,0,720,0
145,68.66666666666667,102.66666666666667,-31.0,0.0,6634.0,10,555,0,-1
146,120.0,10.0,-19.0,0.0,6555.0,10,297,0,-1
147,247.33333333333334,264.0,5.0,0.0,6481.0,10,0,742,0
148,112.66666666666667,234.66666666666666,-24.0,0.0,6586.0,10,703,0,-1
149,52.0,56.666666666666664,-19.0,0.0,6574.0,10,134,0,-1
150,150.66666666666666,252.0,-43.0,1376.0,1616.0,10,192,0,-1
151,238.0,134.66666666666666,5.0,0.0,6584.0,10,0,163,0
152,45.333333333333336,95.33333333333333,-24.0,0.0,6598.0,10,759,0,-1
153,256.0,165.33333333333334,35.0,827.0,1067.0,10,0,305,533.4834101117254
154,260.6666666666667,28.0,-26.0,0.0,6494.0,10,686,0,-1
155,178.0,196.66666666666666,-8.0,2865.0,3105.0,10,655,0,-1
156,233.33333333333334,87.33333333333333,12.0,0.0,6576.0,10,0,178,0
157,3.3333333333333335,230.0,-16.0,4782.0,5022.0,10,262,0,-1
158,132.66666666666666,30.0,26.0,0.0,6586.0,10,0,230,0
159,110.66666666666667,76.66666666666667,-16.0,0.0,6650.0,10,399,0,-1
160,68.66666666666667,240.66666666666666,-13.0,0.0,6554.0,10,499,0,-1
161,159.33333333333334,168.0,20.0,0.0,6676.0,10,0,348,0
162,1.3333333333333333,2.0,-20.0,3117.0,3357.0,10,359,0,-1
163,223.33333333333334,134.66666666666666,-5.0,3257.0,3497.0,10,151,0,-1
164,105.33333333333333,80.66666666666667,17.0,0.0,6652.0,10,0,382,0
165,213.33333333333334,16.0,-2.0,3971.0,4211.0,10,691,0,-1
166,110.66666666666667,12.666666666666666,11.0,0.0,6557.0,10,0,414,0
167,217.33333333333334,249.33333333333334,17.0,0.0,6527.0,10,0,126,0
168,211.33333333333334,160.0,16.0,1157.0,1397.0,10,0,634,13.926714703457053
169,238.0,98.0,-18.0,0.0,6576.0,10,104,0,-1
170,21.333333333333332,52.0,23.0,0.0,6534.0,10,0,777,0
171,26.666666666666668,224.0,9.0,4761.0,5001.0,10,0,440,862.750903916692
172,34.666666666666664,167.33333333333334,8.0,0.0,6585.0,10,0,336,0
173,26.666666666666668,209.33333333333334,7.0,0.0,6545.0,10,0,663,0
174,155.33333333333334,66.66666666666667,26.0,0.0,6636.0,10,0,180,0
175,52.0,129.33333333333334,2.0,0.0,6619.0,10,0,805,0
176,73.33333333333333,234.0,-14.0,0.0,6566.0,10,339,0,-1
177,214.0,191.33333333333334,12.0,0.0,6592.0,10,0,786,0
178,246.0,78.66666666666667,-12.0,4148.0,4388.0,10,156,0,-1
179,67.33333333333333,66.0,-5.0,0.0,6600.0,10,675,0,-1
180,154.66666666666666,84.66666666666667,-26.0,0.0,6662.0,10,174,0,-1
181,260.0,250.66666666666666,2.0,0.0,6483.0,10,0,465,0
182,48.666666666666664,194.66666666666666,8.0,0.0,6585.0,10,0,582,0
183,130.0,80.66666666666667,-24.0,3424.0,3664.0,10,391,0,-1
184,116.66666666666667,128.0,-19.0,3636.0,3876.0,10,103,0,-1
185,22.0,150.66666666666666,24.0,0.0,6572.0,10,0,550,0
186,260.0,238.0,-29.0,0.0,6495.0,10,573,0,-1
187,53.333333333333336,243.33333333333334,18.0,0.0,6537.0,10,0,341,0
188,229.33333333333334,214.0,2.0,0.0,6553.0,10,0,61,0
189,264.6666666666667,188.66666666666666,9.0,1587.0,1827.0,10,0,99,981.5129293619082
190,44.0,3.3333333333333335,-15.0,4482.0,4722.0,10,644,0,-1
191,106.66666666666667,208.66666666666666,8.0,0.0,6622.0,10,0,333,0
192,140.0,196.0,43.0,0.0,6647.0,10,0,150,0
193,213.33333333333334,248.66666666666666,-7.0,0.0,6531.0,10,556,0,-1
194,154.0,121.33333333333333,18.0,35.0,275.0,10,0,624,0
195,20.0,232.66666666666666,-26.0,0.0,6515.0,10,549,0,-1
196,17.333333333333332,248.0,14.0,0.0,6497.0,10,0,580,0
197,102.66666666666667,45.333333333333336,20.0,0.0,6602.0,10,0,669,0
198,225.33333333333334,70.66666666666667,-26.0,3746.0,3986.0,10,389,0,-1
199,32.666666666666664,148.0,-35.0,4450.0,4690.0,10,393,0,-1
200,11.333333333333334,66.0,1.0,0.0,6532.0,10,0,411,0
201,186.0,98.66666666666667,-11.0,0.0,6647.0,10,725,0,-1
202,206.0,186.0,19.0,568.0,808.0,10,0,308,68.61073284125763
203,256.0,42.666666666666664,-35.0,0.0,6513.0,10,435,0,-1
204,154.0,24.0,-7.0,0.0,6575.0,10,224,0,-1
205,186.0,224.66666666666666,-17.0,0.0,6583.0,10,636,0,-1
206,124.66666666666667,15.333333333333334,22.0,0.0,6564.0,10,0,228,0
207,21.333333333333332,108.66666666666667,9.0,0.0,6569.0,10,0,53,0
208,142.66666666666666,79.33333333333333,5.0,0.0,6659.0,10,0,17,0
209,49.333333333333336,58.0,-20.0,0.0,6572.0,10,42,0,-1
210,89.33333333333333,213.33333333333334,-31.0,598.0,838.0,10,767,0,-1
211,28.0,131.33333333333334,26.0,1415.0,1655.0,10,0,696,93.04357207530755
212,233.33333333333334,12.0,20.0,0.0,6506.0,10,0,754,0
213,61.333333333333336,45.333333333333336,19.0,0.0,6571.0,10,0,357,0
214,32.0,238.66666666666666,32.0,0.0,6522.0,10,0,361,0
215,106.66666666666667,148.0,-18.0,0.0,6696.0,10,690,0,-1
216,122.66666666666667,188.0,-21.0,0.0,6658.0,10,569,0,-1
217,112.0,178.66666666666666,22.0,0.0,6666.0,10,0,448,0
218,192.66666666666666,156.0,-19.0,0.0,6646.0,10,39,0,-1
219,82.0,117.33333333333333,-12.0,0.0,6661.0,10,671,0,-1
220,154.0,50.666666666666664,31.0,0.0,6614.0,10,0,734,0
221,130.66666666666666,71.33333333333333,18.0,0.0,6648.0,10,0,585,0
222,92.0,95.33333333333333,-13.0,0.0,6657.0,10,37,0,-1
223,190.0,90.66666666666667,-15.0,4295.0,4535.0,10,335,0,-1
224,129.33333333333334,110.66666666666667,7.0,0.0,6707.0,10,0,204,0
225,108.0,62.666666666666664,-2.0,0.0,6629.0,10,730,0,-1
226,110.0,223.33333333333334,3.0,2530.0,2770.0,10,0,380,495.2032229044836
227,136.66666666666666,248.0,-4.0,0.0,6569.0,10,316,0,-1
228,112.0,58.0,-22.0,3606.0,3846.0,10,206,0,-1
229,106.0,7.333333333333333,-4.0,0.0,6548.0,10,409,0,-1
230,95.33333333333333,13.333333333333334,-26.0,4810.0,5050.0,10,158,0,-1
231,198.0,160.0,37.0,0.0,6637.0,10,0,284,0
232,11.333333333333334,232.0,-19.0,0.0,6506.0,10,749,0,-1
233,128.0,133.33333333333334,-15.0,0.0,6733.0,10,575,0,-1
234,202.0,94.66666666666667,10.0,0.0,6623.0,10,0,377,0
235,32.0,202.66666666666666,-14.0,0.0,6557.0,10,93,0,-1
236,133.33333333333334,96.0,-11.0,262.0,502.0,10,775,0,-1
237,123.33333333333333,120.0,-22.0,0.0,6716.0,10,477,0,-1
238,211.33333333333334,45.333333333333336,-26.0,4581.0,4821.0,10,674,0,-1
239,216.0,129.33333333333334,-8.0,0.0,6617.0,10,108,0,-1
240,182.66666666666666,164.66666666666666,-14.0,3715.0,3955.0,10,310,0,-1
241,224.66666666666666,54.0,22.0,0.0,6560.0,10,0,28,0
242,230.0,130.0,-20.0,0.0,6596.0,10,707,0,-1
243,86.0,35.333333333333336,-33.0,0.0,6578.0,10,642,0,-1
244,190.0,122.66666666666667,9.0,0.0,6655.0,10,0,90,0
245,252.0,78.66666666666667,-21.0,0.0,6546.0,10,286,0,-1
246,206.0,35.333333333333336,26.0,0.0,6558.0,10,0,633,0
247,164.0,198.66666666666666,19.0,3764.0,4004.0,10,0,603,3391.424324289497
248,102.0,148.0,33.0,88.0,328.0,10,0,293,4.858182457848247
249,204.0,240.66666666666666,-16.0,2761.0,3001.0,10,769,0,-1
250,30.666666666666668,73.33333333333333,-19.0,0.0,6563.0,10,692,0,-1
251,82.0,106.0,-22.0,0.0,6654.0,10,101,0,-1
252,156.0,4.666666666666667,10.0,0.0,6546.0,10,0,285,0
253,108.0,210.66666666666666,-3.0,2326.0,2566.0,10,76,0,-1
254,206.0,182.66666666666666,-27.0,0.0,6610.0,10,619,0,-1
255,38.0,82.66666666666667,-13.0,0.0,6580.0,10,400,0,-1
256,30.666666666666668,68.0,-18.0,2354.0,2594.0,10,290,0,-1
257,254.66666666666666,32.666666666666664,9.0,3443.0,3683.0,10,0,801,108.51006304656613
258,64.0,14.666666666666666,-12.0,0.0,6535.0,10,360,0,-1
259,194.66666666666666,22.0,13.0,0.0,6551.0,10,0,761,0
260,239.33333333333334,259.3333333333333,-20.0,4158.0,4398.0,10,577,0,-1
261,261.3333333333333,9.333333333333334,-16.0,0.0,6474.0,10,538,0,-1
262,45.333333333333336,257.3333333333333,16.0,1178.0,1418.0,10,0,157,287.4823100149641
263,108.66666666666667,242.66666666666666,21.0,0.0,6573.0,10,0,646,0
264,77.33333333333333,68.0,-13.0,3195.0,3435.0,10,791,0,-1
265,24.666666666666668,264.6666666666667,-3.0,0.0,6486.0,10,31,0,-1
266,176.0,227.33333333333334,-6.0,4103.0,4343.0,10,277,0,-1
267,179.33333333333334,135.33333333333334,30.0,0.0,6672.0,10,0,590,0
268,153.33333333333334,177.33333333333334,-20.0,0.0,6669.0,10,282,0,-1
269,20.666666666666668,240.0,23.0,0.0,6509.0,10,0,330,0
270,45.333333333333336,252.0,10.0,2666.0,2906.0,10,0,602,517.7291892138521
271,174.66666666666666,260.0,21.0,0.0,6542.0,10,0,511,0
272,157.33333333333334,79.33333333333333,-37.0,5341.0,5581.0,10,424,0,-1
273,146.66666666666666,158.66666666666666,12.0,0.0,6699.0,10,0,609,0
274,24.0,192.0,-18.0,0.0,6555.0,10,673,0,-1
275,184.0,198.66666666666666,-8.0,376.0,616.0,10,288,0,-1
276,241.33333333333334,266.0,24.0,0.0,6485.0,10,0,509,0
277,162.66666666666666,190.0,6.0,0.0,6646.0,10,0,266,0
278,21.333333333333332,152.66666666666666,7.0,0.0,6571.0,10,0,10,0
279,119.33333333333333,116.66666666666667,-22.0,0.0,6709.0,10,54,0,-1
280,133.33333333333334,32.0,20.0,0.0,6589.0,10,0,654,0
281,8.666666666666666,39.333333333333336,13.0,2177.0,2417.0,10,0,574,1117.8624549400529
282,110.0,176.0,20.0,0.0,6669.0,10,0,268,0
283,37.333333333333336,194.66666666666666,-25.0,1965.0,2205.0,10,79,0,-1
284,118.66666666666667,235.33333333333334,-37.0,0.0,6587.0,10,231,0,-1
285,140.0,0.6666666666666666,-10.0,3938.0,4178.0,10,252,0,-1
286,204.0,56.666666666666664,21.0,0.0,6585.0,10,0,245,0
287,130.66666666666666,86.0,-21.0,0.0,6670.0,10,486,0,-1
288,162.0,191.33333333333334,8.0,486.0,726.0,10,0,275,33.05284088141473
289,264.0,70.66666666666667,18.0,0.0,6524.0,10,0,796,0
290,100.66666666666667,125.33333333333333,18.0,82.0,322.0,10,0,256,4.281896659449458
291,100.66666666666667,154.0,10.0,0.0,6684.0,10,0,554,0
292,7.333333333333333,182.66666666666666,18.0,0.0,6539.0,10,0,112,0
293,61.333333333333336,158.66666666666666,-33.0,0.0,6627.0,10,248,0,-1
294,72.0,32.0,18.0,0.0,6564.0,10,0,113,0
295,25.333333333333332,194.0,8.0,0.0,6556.0,10,0,804,0
296,154.66666666666666,87.33333333333333,-6.0,4483.0,4723.0,10,96,0,-1
297,144.66666666666666,65.33333333333333,19.0,294.0,534.0,10,0,146,30.975071723557036
298,226.66666666666666,52.666666666666664,30.0,0.0,6556.0,10,0,597,0
299,205.33333333333334,218.0,13.0,0.0,6575.0,10,0,78,0
300,186.0,60.666666666666664,22.0,5173.0,5413.0,10,0,630,4355.434784192631
301,256.0,196.0,20.0,2168.0,2408.0,10,0,18,172.03308041837641
302,60.0,207.33333333333334,-32.0,2614.0,2854.0,10,782,0,-1
303,239.33333333333334,20.666666666666668,-24.0,4954.0,5194.0,10,52,0,-1
304,260.6666666666667,90.66666666666667,-26.0,0.0,6540.0,10,643,0,-1
305,229.33333333333334,157.33333333333334,-35.0,0.0,6593.0,10,153,0,-1
306,134.66666666666666,4.0,-22.0,0.0,6547.0,10,457,0,-1
307,1.3333333333333333,19.333333333333332,-20.0,5393.0,5633.0,10,102,0,-1
308,244.0,226.66666666666666,-19.0,2801.0,3041.0,10,202,0,-1
309,218.66666666666666,5.333333333333333,36.0,0.0,6511.0,10,0,472,0
310,210.66666666666666,255.33333333333334,14.0,0.0,6525.0,10,0,240,0
311,256.0,35.333333333333336,13.0,0.0,6506.0,10,0,513,0
312,201.33333333333334,200.0,17.0,0.0,6599.0,10,0,350,0
313,19.333333333333332,57.333333333333336,28.0,0.0,6536.0,10,0,764,0
314,238.66666666666666,206.0,-7.0,3364.0,3604.0,10,342,0,-1
315,98.0,140.0,-20.0,0.0,6688.0,10,560,0,-1
316,191.33333333333334,186.0,4.0,0.0,6624.0,10,0,227,0
317,68.0,99.33333333333333,12.0,0.0,6631.0,10,0,127,0
318,76.66666666666667,34.0,-15.0,0.0,6570.0,10,768,0,-1
319,262.0,170.66666666666666,13.0,0.0,6541.0,10,0,345,0
320,226.66666666666666,193.33333333333334,-37.0,0.0,6575.0,10,120,0,-1
321,180.66666666666666,77.33333333333333,-14.0,0.0,6632.0,10,512,0,-1
322,221.33333333333334,144.0,-17.0,0.0,6609.0,10,627,0,-1
323,212.66666666666666,75.33333333333333,-25.0,0.0,6594.0,10,51,0,-1
324,164.0,31.333333333333332,-17.0,4423.0,4663.0,10,586,0,-1
325,164.66666666666666,251.33333333333334,28.0,0.0,6558.0,10,0,802,0
326,247.33333333333334,74.0,3.0,0.0,6549.0,10,0,564,0
327,264.6666666666667,241.33333333333334,-26.0,941.0,1181.0,10,88,0,-1
328,104.66666666666667,146.66666666666666,-27.0,5445.0,5685.0,10,589,0,-1
329,214.66666666666666,187.33333333333334,9.0,0.0,6595.0,10,0,23,0
330,33.333333333333336,256.6666666666667,-23.0,0.0,6503.0,10,269,0,-1
331,128.66666666666666,144.0,-35.0,0.0,6724.0,10,451,0,-1
332,53.333333333333336,188.0,10.0,2025.0,2265.0,10,0,546,6.744010347608819
333,60.666666666666664,258.6666666666667,-8.0,800.0,1040.0,10,191,0,-1
334,234.0,132.66666666666666,-26.0,0.0,6590.0,10,338,0,-1
335,218.0,76.66666666666667,15.0,0.0,6589.0,10,0,223,0
336,15.333333333333334,211.33333333333334,-8.0,1755.0,1995.0,10,172,0,-1
337,241.33333333333334,252.0,17.0,0.0,6501.0,10,0,641,0
338,224.66666666666666,165.33333333333334,26.0,0.0,6596.0,10,0,334,0
339,2.6666666666666665,204.66666666666666,14.0,0.0,6518.0,10,0,176,0
340,252.66666666666666,169.33333333333334,3.0,1097.0,1337.0,10,0,723,379.231455538319
341,44.666666666666664,212.0,-18.0,0.0,6564.0,10,187,0,-1
342,248.0,254.66666666666666,7.0,2442.0,2682.0,10,0,314,522.8588534082692
343,237.33333333333334,148.66666666666666,28.0,0.0,6584.0,10,0,129,0
344,162.0,143.33333333333334,7.0,62.0,302.0,10,0,553,1.3265718308774856
345,224.0,134.0,-13.0,0.0,6605.0,10,319,0,-1
346,225.33333333333334,3.3333333333333335,-9.0,4006.0,4246.0,10,3,0,-1
347,94.66666666666667,256.6666666666667,16.0,2049.0,2289.0,10,0,367,1869.1718694788947
348,128.0,221.33333333333334,-20.0,0.0,6609.0,10,161,0,-1
349,12.0,196.0,45.0,0.0,6537.0,10,0,661,0
350,266.6666666666667,248.66666666666666,-17.0,987.0,1227.0,10,312,0,-1
351,191.33333333333334,150.0,-24.0,2922.0,3162.0,10,793,0,-1
352,44.0,96.0,-21.0,0.0,6596.0,10,599,0,-1
353,12.666666666666666,40.666666666666664,16.0,0.0,6513.0,10,0,431,0
354,259.3333333333333,114.0,-32.0,0.0,6550.0,10,637,0,-1
355,251.33333333333334,19.333333333333332,22.0,0.0,6495.0,10,0,666,0
356,4.0,13.333333333333334,27.0,0.0,6477.0,10,0,613,0
357,45.333333333333336,143.33333333333334,-19.0,0.0,6609.0,10,213,0,-1
358,118.0,36.666666666666664,-27.0,0.0,6595.0,10,524,0,-1
359,78.66666666666667,81.33333333333333,20.0,0.0,6628.0,10,0,162,0
360,28.666666666666668,80.66666666666667,12.0,0.0,6566.0,10,0,258,0
361,8.666666666666666,214.66666666666666,-32.0,0.0,6518.0,10,214,0,-1
362,128.66666666666666,260.0,-19.0,0.0,6551.0,10,418,0,-1
363,246.0,140.66666666666666,20.0,0.0,6572.0,10,0,373,0
