nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
24,216.66666666666666,86.66666666666667,-10.0,4152.0,4275.0,10,129,0,-1
25,256.0,31.333333333333332,-27.0,4095.0,4756.0,10,433,0,-1
26,77.33333333333333,120.66666666666667,20.0,741.0,1147.0,10,0,78,87.70034318514381
27,230.66666666666666,103.33333333333333,-20.0,949.0,1068.0,10,326,0,-1
28,239.33333333333334,20.0,-15.0,1241.0,1627.0,10,601,0,-1
29,148.0,189.33333333333334,10.0,374.0,482.0,10,0,323,256.0332087921503
30,60.666666666666664,100.0,10.0,264.0,782.0,10,0,732,18.392511509513273
31,93.33333333333333,258.0,8.0,765.0,902.0,10,0,474,228.4408192580452
32,117.33333333333333,102.66666666666667,15.0,51.0,429.0,10,0,685,0
33,234.66666666666666,255.33333333333334,-10.0,2987.0,3516.0,10,3,0,-1
34,142.0,221.33333333333334,21.0,2838.0,3024.0,10,0,5,1830.0401234787594
35,88.66666666666667,45.333333333333336,-10.0,642.0,875.0,10,616,0,-1
36,100.66666666666667,125.33333333333333,18.0,55.0,349.0,10,0,590,0
37,70.0,166.66666666666666,30.0,645.0,912.0,10,0,628,82.61223983161767
38,62.666666666666664,46.666666666666664,30.0,1120.0,1242.0,10,0,92,1009.2024964410039
39,191.33333333333334,204.66666666666666,-20.0,949.0,974.0,10,162,0,-1
40,178.0,214.0,-10.0,2318.0,2868.0,10,697,0,-1
41,146.66666666666666,47.333333333333336,-10.0,2656.0,2874.0,10,452,0,-1
42,162.66666666666666,70.66666666666667,-13.0,473.0,706.0,10,480,0,-1
43,225.33333333333334,193.33333333333334,-24.0,2456.0,2865.0,10,4,0,-1
44,3.3333333333333335,230.0,14.0,4692.0,5113.0,10,0,802,2262.1041305771028
45,96.66666666666667,200.66666666666666,8.0,397.0,524.0,10,0,706,214.41482323679816
46,262.0,200.66666666666666,-20.0,759.0,1081.0,10,798,0,-1
47,239.33333333333334,15.333333333333334,-20.0,799.0,1187.0,10,174,0,-1
48,130.66666666666666,71.33333333333333,-26.0,5245.0,5509.0,10,202,0,-1
49,232.0,27.333333333333332,-30.0,2592.0,2790.0,10,440,0,-1
50,39.333333333333336,34.0,-10.0,811.0,956.0,10,435,0,-1
51,84.0,60.666666666666664,-10.0,588.0,1052.0,10,432,0,-1
52,156.0,142.66666666666666,10.0,283.0,715.0,10,0,426,9.117957959372301
53,72.0,263.3333333333333,-30.0,2297.0,2404.0,10,508,0,-1
54,124.0,204.0,10.0,685.0,814.0,10,0,416,370.77674018497373
55,83.33333333333333,81.33333333333333,15.0,334.0,674.0,10,0,758,259.08514533587953
56,8.0,245.33333333333334,-20.0,2906.0,3385.0,10,494,0,-1
57,232.0,186.0,-26.0,670.0,1098.0,10,554,0,-1
58,17.333333333333332,164.66666666666666,-30.0,798.0,808.0,10,165,0,-1
59,262.0,204.0,20.0,780.0,1261.0,10,0,182,416.1817928891641
60,178.66666666666666,76.0,-10.0,642.0,881.0,10,71,0,-1
61,1.3333333333333333,11.333333333333334,-18.0,1070.0,1205.0,10,527,0,-1
62,41.333333333333336,172.0,20.0,581.0,862.0,10,0,698,224.90395267149876
63,124.0,96.66666666666667,-7.0,5892.0,6151.0,10,85,0,-1
64,225.33333333333334,210.0,-20.0,3712.0,4026.0,10,557,0,-1
65,44.0,78.66666666666667,-10.0,2266.0,2370.0,10,529,0,-1
66,45.333333333333336,252.0,-16.0,2567.0,3005.0,10,190,0,-1
67,196.0,90.66666666666667,10.0,368.0,542.0,10,0,268,8.44103711657431
68,48.666666666666664,84.0,-20.0,1616.0,1860.0,10,585,0,-1
69,45.333333333333336,175.33333333333334,10.0,587.0,1089.0,10,0,273,140.38671959048747
70,201.33333333333334,90.66666666666667,20.0,569.0,872.0,10,0,352,161.63133356964906
71,156.0,135.33333333333334,10.0,566.0,887.0,10,0,60,131.56785780296346
72,84.66666666666667,62.666666666666664,10.0,868.0,983.0,10,0,735,238.6784237865237
73,155.33333333333334,138.66666666666666,30.0,33.0,334.0,10,0,219,0
74,140.0,0.6666666666666666,11.0,3686.0,4430.0,10,0,390,520.5983265006846
75,68.0,168.0,10.0,573.0,876.0,10,0,756,34.181662379111295
76,101.33333333333333,158.0,10.0,296.0,390.0,10,0,581,43.947782344587395
77,1.3333333333333333,2.0,14.0,3100.0,3373.0,10,0,468,313.01970009694185
78,61.333333333333336,108.0,-20.0,961.0,1179.0,10,26,0,-1
79,118.0,36.666666666666664,-19.0,2919.0,3246.0,10,115,0,-1
80,128.66666666666666,19.333333333333332,-10.0,2967.0,3208.0,10,592,0,-1
81,70.0,240.0,-30.0,3011.0,3394.0,10,265,0,-1
82,128.66666666666666,144.0,-32.0,4790.0,5177.0,10,664,0,-1
83,225.33333333333334,100.0,-30.0,3030.0,3235.0,10,688,0,-1
84,45.333333333333336,95.33333333333333,-10.0,5072.0,5089.0,10,338,0,-1
85,120.0,10.0,7.0,3378.0,3740.0,10,0,63,3058.480092862651
86,121.33333333333333,252.0,10.0,491.0,1128.0,10,0,153,226.35903371400795
87,26.0,256.0,-21.0,955.0,1252.0,10,319,0,-1
88,28.666666666666668,257.3333333333333,-20.0,1131.0,1351.0,10,506,0,-1
89,194.0,200.66666666666666,-20.0,523.0,565.0,10,130,0,-1
90,21.333333333333332,167.33333333333334,-20.0,989.0,1176.0,10,511,0,-1
91,164.0,198.66666666666666,19.0,3713.0,4055.0,10,0,809,2901.3815083864
92,21.333333333333332,152.66666666666666,-30.0,4197.0,4359.0,10,38,0,-1
93,77.33333333333333,168.0,-20.0,387.0,404.0,10,99,0,-1
94,132.0,196.66666666666666,20.0,575.0,702.0,10,0,572,224.54688140510677
95,42.0,174.66666666666666,20.0,706.0,850.0,10,0,794,268.9332419804021
96,79.33333333333333,119.33333333333333,-10.0,864.0,1133.0,10,774,0,-1
97,116.0,250.0,30.0,1126.0,1532.0,10,0,723,336.4364423608322
98,132.66666666666666,30.0,-10.0,3170.0,3267.0,10,383,0,-1
99,100.0,157.33333333333334,20.0,61.0,598.0,10,0,93,0.4317081411641912
100,242.0,16.0,20.0,1049.0,1130.0,10,0,489,505.17873688549287
101,262.0,204.66666666666666,-20.0,943.0,1277.0,10,102,0,-1
102,220.66666666666666,167.33333333333334,20.0,366.0,758.0,10,0,101,74.01721296420797
103,195.33333333333334,204.0,-9.0,540.0,670.0,10,737,0,-1
104,12.0,68.0,18.0,926.0,1051.0,10,0,220,495.38243690560824
105,130.66666666666666,195.33333333333334,-20.0,281.0,717.0,10,379,0,-1
106,199.33333333333334,94.0,10.0,715.0,1234.0,10,0,483,123.63495676714162
107,242.66666666666666,16.666666666666668,-10.0,1115.0,1350.0,10,693,0,-1
108,27.333333333333332,122.0,-29.0,4672.0,4866.0,10,740,0,-1
109,228.0,256.6666666666667,10.0,1211.0,1759.0,10,0,293,561.4370830599281
110,201.33333333333334,135.33333333333334,30.0,665.0,1039.0,10,0,751,514.4988509924063
111,141.33333333333334,131.33333333333334,-8.0,3353.0,3596.0,10,234,0,-1
112,256.0,196.0,20.0,2118.0,2459.0,10,0,417,1004.1043318070432
113,254.0,193.33333333333334,-10.0,1823.0,2050.0,10,138,0,-1
114,73.33333333333333,169.33333333333334,-10.0,450.0,764.0,10,521,0,-1
115,130.66666666666666,34.0,19.0,2013.0,2345.0,10,0,79,923.6504105736896
116,176.0,227.33333333333334,-10.0,4033.0,4412.0,10,131,0,-1
117,15.333333333333334,65.33333333333333,10.0,1347.0,1433.0,10,0,687,831.5045595692378
118,185.33333333333334,176.66666666666666,-30.0,2503.0,2805.0,10,374,0,-1
119,15.333333333333334,64.66666666666667,-10.0,1079.0,1612.0,10,403,0,-1
120,187.33333333333334,103.33333333333333,10.0,467.0,749.0,10,0,428,335.2362779367872
121,234.66666666666666,108.0,10.0,483.0,850.0,10,0,799,323.39013864303905
122,139.33333333333334,56.666666666666664,10.0,505.0,689.0,10,0,407,256.7137428398059
123,10.0,2.6666666666666665,-20.0,2625.0,3090.0,10,458,0,-1
124,118.0,252.66666666666666,-10.0,1233.0,1305.0,10,689,0,-1
125,12.0,138.66666666666666,-9.0,905.0,1288.0,10,421,0,-1
126,228.66666666666666,214.66666666666666,21.0,3156.0,3455.0,10,0,597,2385.409710844077
127,246.0,71.33333333333333,-10.0,1146.0,1204.0,10,767,0,-1
128,20.666666666666668,240.0,23.0,1011.0,1327.0,10,0,185,150.05595917464038
129,175.33333333333334,73.33333333333333,10.0,494.0,731.0,10,0,24,251.21795975339435
130,160.0,164.0,20.0,80.0,521.0,10,0,89,1.0821936184703862
131,253.33333333333334,226.0,10.0,2853.0,3198.0,10,0,116,1978.2270282297886
132,74.0,190.66666666666666,21.0,445.0,739.0,10,0,596,49.544244591969246
133,142.0,180.66666666666666,10.0,409.0,567.0,10,0,450,136.7096331510275
134,167.33333333333334,254.0,-20.0,1006.0,1255.0,10,727,0,-1
135,214.66666666666666,161.33333333333334,-20.0,763.0,1223.0,10,763,0,-1
136,260.0,34.666666666666664,10.0,1061.0,1391.0,10,0,459,686.9909581566378
137,17.333333333333332,46.666666666666664,-30.0,3650.0,3839.0,10,258,0,-1
138,200.0,88.0,10.0,548.0,777.0,10,0,113,49.19447317413932
139,228.0,256.0,-20.0,1444.0,1613.0,10,608,0,-1
140,238.0,106.66666666666667,20.0,656.0,901.0,10,0,594,76.26941007870458
141,136.0,58.0,30.0,331.0,657.0,10,0,808,265.1792264067557
142,131.33333333333334,195.33333333333334,-16.0,352.0,558.0,10,764,0,-1
143,65.33333333333333,71.33333333333333,17.0,3696.0,3898.0,10,0,284,2443.2220452744314
144,266.6666666666667,72.66666666666667,-30.0,3364.0,3534.0,10,271,0,-1
145,154.0,162.0,10.0,576.0,701.0,10,0,424,261.34264979999176
146,56.0,147.33333333333334,-7.0,4362.0,4582.0,10,627,0,-1
147,153.33333333333334,193.33333333333334,20.0,438.0,661.0,10,0,744,156.24444525124318
148,264.6666666666667,174.0,-10.0,2123.0,2675.0,10,362,0,-1
149,148.0,188.66666666666666,20.0,237.0,530.0,10,0,467,102.0535417741358
150,164.66666666666666,251.33333333333334,-2.0,4698.0,5146.0,10,657,0,-1
151,40.0,212.66666666666666,-4.0,776.0,1385.0,10,595,0,-1
152,52.666666666666664,102.66666666666667,-20.0,691.0,799.0,10,575,0,-1
153,170.66666666666666,256.6666666666667,-10.0,2330.0,2556.0,10,86,0,-1
154,93.33333333333333,26.666666666666668,-18.0,4102.0,4139.0,10,579,0,-1
155,5.333333333333333,79.33333333333333,-13.0,3254.0,3574.0,10,448,0,-1
156,138.66666666666666,182.66666666666666,30.0,281.0,482.0,10,0,548,92.69836823587143
157,56.0,195.33333333333334,-23.0,2229.0,2339.0,10,680,0,-1
158,49.333333333333336,234.0,32.0,3657.0,4141.0,10,0,714,320.3318725873789
159,63.333333333333336,42.666666666666664,20.0,620.0,925.0,10,0,243,45.24568099404338
160,219.33333333333334,157.33333333333334,10.0,637.0,854.0,10,0,466,118.09253933145796
161,165.33333333333334,190.66666666666666,35.0,232.0,637.0,10,0,731,139.26593257331527
162,156.0,162.0,20.0,566.0,606.0,10,0,39,36.56890261739325
163,162.66666666666666,72.66666666666667,20.0,296.0,691.0,10,0,546,71.56636326762587
164,226.66666666666666,258.6666666666667,10.0,1408.0,1452.0,10,0,665,306.49349868255865
165,107.33333333333333,155.33333333333334,30.0,395.0,658.0,10,0,58,199.04908552374818
166,83.33333333333333,63.333333333333336,-10.0,596.0,1158.0,10,504,0,-1
167,234.0,132.66666666666666,-20.0,3090.0,3367.0,10,476,0,-1
168,40.666666666666664,222.0,10.0,1150.0,1256.0,10,0,762,736.5155713209746
169,97.33333333333333,216.0,-21.0,5551.0,5861.0,10,226,0,-1
170,248.0,69.33333333333333,20.0,762.0,1307.0,10,0,282,252.70397095651626
171,254.0,96.0,18.0,1869.0,2167.0,10,0,618,1236.4764855261283
172,262.6666666666667,199.33333333333334,-20.0,3142.0,3329.0,10,716,0,-1
173,242.0,20.0,-20.0,1319.0,1437.0,10,238,0,-1
174,238.66666666666666,15.333333333333334,20.0,798.0,1101.0,10,0,47,361.49316425094366
175,146.66666666666666,158.66666666666666,12.0,42.0,329.0,10,0,402,0
176,64.66666666666667,70.0,33.0,3735.0,3933.0,10,0,305,1849.0991675278394
177,124.0,236.66666666666666,25.0,438.0,807.0,10,0,245,191.01214637821212
178,260.6666666666667,28.0,-20.0,3878.0,3955.0,10,20,0,-1
179,32.0,217.33333333333334,20.0,842.0,987.0,10,0,252,23.20299640908683
180,49.333333333333336,58.0,9.0,5393.0,5566.0,10,0,367,3900.0168814056124
181,176.0,46.0,-10.0,2635.0,2809.0,10,493,0,-1
182,227.33333333333334,262.6666666666667,-20.0,1183.0,1254.0,10,59,0,-1
183,85.33333333333333,63.333333333333336,-17.0,938.0,1181.0,10,254,0,-1
184,241.33333333333334,255.33333333333334,21.0,1003.0,1162.0,10,0,695,181.48019806756858
185,27.333333333333332,226.66666666666666,-23.0,3400.0,3620.0,10,128,0,-1
186,8.666666666666666,146.66666666666666,-30.0,4155.0,4486.0,10,194,0,-1
187,56.666666666666664,40.666666666666664,20.0,600.0,844.0,10,0,18,305.660365517545
188,226.66666666666666,193.33333333333334,-20.0,1759.0,1968.0,10,485,0,-1
189,264.0,70.66666666666667,18.0,971.0,1310.0,10,0,578,642.2438517656965
190,52.666666666666664,229.33333333333334,16.0,744.0,1110.0,10,0,66,436.7889615656599
191,134.0,130.0,12.0,5.0,488.0,10,0,12,0
192,60.0,207.33333333333334,12.0,2635.0,2834.0,10,0,461,1759.6120133212844
193,138.0,123.33333333333333,-20.0,4756.0,5127.0,10,279,0,-1
194,61.333333333333336,170.0,30.0,1513.0,1999.0,10,0,186,1369.7187091622554
195,256.6666666666667,37.333333333333336,-30.0,1023.0,1125.0,10,766,0,-1
196,264.0,39.333333333333336,20.0,1288.0,1399.0,10,0,643,559.381824959506
197,34.0,217.33333333333334,-30.0,717.0,1008.0,10,419,0,-1
198,112.66666666666667,234.66666666666666,-10.0,995.0,1116.0,10,314,0,-1
199,153.33333333333334,92.66666666666667,-13.0,5169.0,5333.0,10,422,0,-1
200,190.66666666666666,29.333333333333332,18.0,2181.0,2465.0,10,0,380,139.3693692979027
201,190.66666666666666,205.33333333333334,-10.0,959.0,1056.0,10,543,0,-1
202,226.0,46.0,26.0,3899.0,3946.0,10,0,48,3374.244194494935
203,137.33333333333334,197.33333333333334,30.0,729.0,910.0,10,0,16,288.4981793889388
204,94.66666666666667,256.6666666666667,-20.0,2021.0,2316.0,10,540,0,-1
205,246.66666666666666,38.0,-8.0,4397.0,4671.0,10,658,0,-1
206,23.333333333333332,52.666666666666664,22.0,1588.0,1912.0,10,0,541,79.41423528404898
207,11.333333333333334,139.33333333333334,-10.0,896.0,1207.0,10,21,0,-1
208,85.33333333333333,45.333333333333336,10.0,539.0,1262.0,10,0,801,438.9368508347296
209,96.66666666666667,110.0,13.0,138.0,383.0,10,0,332,1.2535397659172323
210,158.0,172.66666666666666,-10.0,4356.0,5154.0,10,700,0,-1
211,59.333333333333336,102.66666666666667,-10.0,741.0,1158.0,10,310,0,-1
212,48.0,171.33333333333334,-30.0,1013.0,1183.0,10,537,0,-1
213,105.33333333333333,80.66666666666667,-30.0,4375.0,4587.0,10,526,0,-1
214,215.33333333333334,162.0,-10.0,774.0,1121.0,10,610,0,-1
215,244.66666666666666,240.66666666666666,-11.0,1938.0,2079.0,10,776,0,-1
216,110.0,84.0,-20.0,4965.0,5094.0,10,674,0,-1
217,30.0,56.666666666666664,-5.0,3574.0,3868.0,10,285,0,-1
218,91.33333333333333,45.333333333333336,25.0,601.0,668.0,10,0,343,253.36087569850028
219,206.66666666666666,95.33333333333333,-30.0,591.0,1015.0,10,73,0,-1
220,12.0,66.66666666666667,-18.0,666.0,1078.0,10,104,0,-1
221,134.0,4.0,25.0,2036.0,2766.0,10,0,615,633.7865672228858
222,198.0,90.0,30.0,396.0,816.0,10,0,702,76.76415272756643
223,57.333333333333336,102.66666666666667,-16.0,741.0,969.0,10,439,0,-1
224,249.33333333333334,116.66666666666667,18.0,1271.0,1600.0,10,0,430,250.89453586750105
225,60.666666666666664,46.666666666666664,-30.0,904.0,1354.0,10,487,0,-1
226,110.66666666666667,238.0,21.0,4836.0,4990.0,10,0,169,976.6328850311822
227,75.33333333333333,122.0,30.0,580.0,897.0,10,0,14,106.86711540174318
228,231.33333333333334,263.3333333333333,10.0,1102.0,1207.0,10,0,451,963.853487238565
229,162.0,162.66666666666666,30.0,125.0,367.0,10,0,707,55.47985978621593
230,162.0,93.33333333333333,-26.0,4815.0,5492.0,10,721,0,-1
231,9.333333333333334,66.66666666666667,30.0,886.0,1050.0,10,0,568,360.0669781538292
232,262.0,208.0,-10.0,1249.0,1302.0,10,15,0,-1
233,61.333333333333336,256.0,26.0,1527.0,1817.0,10,0,603,821.6143518498862
234,196.0,166.0,8.0,1857.0,2031.0,10,0,111,1086.6494569733918
235,130.0,60.666666666666664,-8.0,830.0,956.0,10,244,0,-1
236,156.66666666666666,141.33333333333334,20.0,127.0,435.0,10,0,651,6.911210847607236
237,233.33333333333334,180.66666666666666,10.0,694.0,721.0,10,0,317,251.75186537992388
238,235.33333333333334,109.33333333333333,20.0,583.0,848.0,10,0,173,493.9411078102349
239,174.66666666666666,155.33333333333334,16.0,4374.0,4622.0,10,0,457,298.7827219044414
240,133.33333333333334,32.0,20.0,613.0,1265.0,10,0,370,367.8200624992257
241,142.66666666666666,79.33333333333333,5.0,4006.0,4231.0,10,0,359,413.8830172481506
242,156.0,24.666666666666668,-20.0,2078.0,2140.0,10,701,0,-1
243,62.0,41.333333333333336,-20.0,697.0,1034.0,10,159,0,-1
244,156.0,48.666666666666664,8.0,596.0,765.0,10,0,235,520.6701946399926
245,104.66666666666667,252.0,-25.0,3650.0,3800.0,10,177,0,-1
246,129.33333333333334,28.666666666666668,-11.0,2927.0,2989.0,10,567,0,-1
247,178.66666666666666,148.66666666666666,20.0,87.0,488.0,10,0,584,15.384779150922316
248,236.66666666666666,104.0,-10.0,729.0,944.0,10,573,0,-1
249,165.33333333333334,82.66666666666667,-10.0,2593.0,2842.0,10,354,0,-1
250,242.66666666666666,142.0,11.0,2152.0,2593.0,10,0,773,234.0558709625115
251,247.33333333333334,168.66666666666666,30.0,666.0,1366.0,10,0,302,140.42297736908102
252,20.666666666666668,235.33333333333334,-20.0,856.0,1048.0,10,179,0,-1
253,27.333333333333332,224.66666666666666,9.0,2478.0,2993.0,10,0,625,1809.6627966759186
254,139.33333333333334,111.33333333333333,17.0,34.0,301.0,10,0,183,0
255,234.66666666666666,202.0,-10.0,4141.0,4556.0,10,289,0,-1
256,35.333333333333336,217.33333333333334,20.0,672.0,957.0,10,0,800,110.5851749729535
257,258.6666666666667,70.66666666666667,-10.0,944.0,1285.0,10,755,0,-1
258,14.0,69.33333333333333,30.0,796.0,829.0,10,0,137,145.79795049154063
259,254.0,8.0,15.0,2191.0,2654.0,10,0,696,74.46284415421087
260,147.33333333333334,252.66666666666666,-20.0,774.0,1004.0,10,473,0,-1
261,30.666666666666668,253.33333333333334,10.0,1283.0,1421.0,10,0,771,245.82707471576478
262,128.0,221.33333333333334,-20.0,1726.0,1899.0,10,309,0,-1
263,228.66666666666666,239.33333333333334,-20.0,1799.0,1970.0,10,724,0,-1
264,213.33333333333334,140.66666666666666,6.0,459.0,506.0,10,0,505,201.3671987602357
265,22.666666666666668,236.66666666666666,30.0,1192.0,1300.0,10,0,81,668.2559085923937
266,225.33333333333334,70.66666666666667,-28.0,3784.0,3947.0,10,336,0,-1
267,264.6666666666667,188.66666666666666,-30.0,1656.0,1758.0,10,692,0,-1
268,178.0,107.33333333333333,-10.0,684.0,1179.0,10,67,0,-1
269,82.66666666666667,147.33333333333334,-10.0,3746.0,4399.0,10,518,0,-1
270,206.66666666666666,226.66666666666666,11.0,601.0,904.0,10,0,787,11.726462922253413
271,180.0,70.66666666666667,30.0,309.0,771.0,10,0,144,148.86033508224736
272,162.0,69.33333333333333,-8.0,704.0,747.0,10,375,0,-1
273,45.333333333333336,166.66666666666666,-10.0,2035.0,2595.0,10,69,0,-1
274,142.0,203.33333333333334,-13.0,1998.0,2042.0,10,626,0,-1
275,142.66666666666666,252.0,-10.0,586.0,842.0,10,513,0,-1
276,191.33333333333334,186.0,-20.0,4769.0,4924.0,10,453,0,-1
277,208.66666666666666,42.666666666666664,-10.0,1590.0,1748.0,10,620,0,-1
278,162.66666666666666,190.0,-20.0,5179.0,5481.0,10,10,0,-1
279,102.66666666666667,45.333333333333336,20.0,2937.0,3094.0,10,0,193,1646.3989318385102
280,9.333333333333334,35.333333333333336,12.0,3249.0,3309.0,10,0,405,278.6088887555066
281,198.66666666666666,91.33333333333333,10.0,367.0,747.0,10,0,499,61.1715182582808
282,247.33333333333334,74.0,-20.0,833.0,1281.0,10,170,0,-1
283,262.0,164.0,-10.0,1933.0,2254.0,10,694,0,-1
284,78.66666666666667,81.33333333333333,-17.0,3737.0,3986.0,10,143,0,-1
285,6.0,31.333333333333332,5.0,3267.0,3676.0,10,0,217,2534.114984734338
286,114.0,112.0,-14.0,5367.0,5578.0,10,8,0,-1
287,214.0,141.33333333333334,30.0,454.0,620.0,10,0,6,80.08173388139785
288,76.66666666666667,123.33333333333333,10.0,335.0,538.0,10,0,549,156.681711003427
289,224.0,258.0,10.0,1257.0,1490.0,10,0,255,1159.876268712358
290,238.0,134.66666666666666,-10.0,2052.0,2061.0,10,779,0,-1
291,249.33333333333334,69.33333333333333,10.0,824.0,1149.0,10,0,734,258.71086065378057
292,180.66666666666666,247.33333333333334,15.0,3015.0,3118.0,10,0,741,490.7576476014605
293,194.0,265.3333333333333,-10.0,2085.0,2284.0,10,109,0,-1
294,235.33333333333334,2.0,-23.0,917.0,1247.0,10,334,0,-1
295,49.333333333333336,142.0,-30.0,1540.0,2057.0,10,389,0,-1
296,11.333333333333334,66.0,1.0,3808.0,4363.0,10,0,464,2540.6132892922765
297,168.66666666666666,210.66666666666666,21.0,1477.0,2007.0,10,0,806,83.59712526615505
298,246.0,78.66666666666667,-20.0,4147.0,4388.0,10,593,0,-1
299,7.333333333333333,218.66666666666666,12.0,2907.0,3352.0,10,0,477,860.4350119456315
300,84.0,46.666666666666664,10.0,912.0,1100.0,10,0,427,802.785520662857
301,110.0,176.0,20.0,126.0,458.0,10,0,642,14.286975055142271
302,251.33333333333334,188.0,-30.0,1521.0,1705.0,10,251,0,-1
303,48.666666666666664,194.66666666666666,8.0,624.0,900.0,10,0,425,322.01274396288005
304,116.0,217.33333333333334,-13.0,3838.0,3920.0,10,797,0,-1
305,90.0,107.33333333333333,-33.0,5252.0,5671.0,10,176,0,-1
306,56.666666666666664,103.33333333333333,20.0,634.0,986.0,10,0,789,219.41605293033135
307,240.0,15.333333333333334,-30.0,992.0,1082.0,10,465,0,-1
308,13.333333333333334,60.666666666666664,10.0,1116.0,1265.0,10,0,715,790.7330784033902
309,48.0,168.66666666666666,20.0,486.0,623.0,10,0,262,195.20365853736914
310,58.0,103.33333333333333,10.0,814.0,988.0,10,0,211,688.1492877339592
311,89.33333333333333,42.0,-20.0,424.0,971.0,10,478,0,-1
312,232.66666666666666,183.33333333333334,-10.0,693.0,962.0,10,690,0,-1
313,216.66666666666666,30.0,8.0,2244.0,2588.0,10,0,750,504.2882164071198
314,121.33333333333333,200.0,10.0,359.0,633.0,10,0,198,232.3840236583632
315,218.66666666666666,159.33333333333334,10.0,775.0,822.0,10,0,510,185.94860310211308
316,92.0,95.33333333333333,17.0,260.0,516.0,10,0,351,142.1151859377835
317,248.0,170.66666666666666,-10.0,926.0,1210.0,10,237,0,-1
318,38.0,254.0,-20.0,967.0,984.0,10,559,0,-1
319,108.0,167.33333333333334,21.0,63.0,623.0,10,0,87,0.1511637438112141
320,122.0,200.66666666666666,20.0,328.0,755.0,10,0,400,79.01070905197535
321,254.0,250.0,-22.0,4288.0,4404.0,10,357,0,-1
322,259.3333333333333,114.0,3.0,1862.0,1869.0,10,0,462,1409.9437090988463
323,119.33333333333333,203.33333333333334,-10.0,592.0,1043.0,10,29,0,-1
324,9.333333333333334,140.0,-20.0,682.0,1315.0,10,759,0,-1
325,193.33333333333334,207.33333333333334,30.0,766.0,853.0,10,0,630,435.20368567707857
326,230.0,105.33333333333333,20.0,959.0,1164.0,10,0,27,27.669450060882486
327,133.33333333333334,55.333333333333336,-18.0,436.0,1009.0,10,412,0,-1
328,228.0,102.66666666666667,-30.0,1540.0,1780.0,10,455,0,-1
329,12.0,196.0,-50.0,1970.0,2048.0,10,613,0,-1
330,104.0,2.6666666666666665,25.0,881.0,923.0,10,0,550,164.218082595027
331,164.66666666666666,141.33333333333334,-20.0,710.0,789.0,10,717,0,-1
332,62.0,99.33333333333333,-13.0,427.0,522.0,10,209,0,-1
333,199.33333333333334,266.0,-10.0,3053.0,3255.0,10,684,0,-1
334,246.0,114.0,23.0,576.0,795.0,10,0,294,30.010178946923403
335,164.0,164.66666666666666,-20.0,2625.0,2926.0,10,722,0,-1
336,237.33333333333334,148.66666666666666,28.0,3679.0,4184.0,10,0,266,3363.363433000028
337,177.33333333333334,77.33333333333333,10.0,797.0,830.0,10,0,656,566.1659193363939
338,26.0,22.666666666666668,10.0,831.0,1226.0,10,0,84,149.73804632922983
339,34.0,136.66666666666666,-10.0,4825.0,5022.0,10,571,0,-1
340,120.0,258.0,10.0,904.0,1177.0,10,0,11,333.0245643452092
341,135.33333333333334,58.666666666666664,30.0,330.0,567.0,10,0,471,79.069285349095
342,115.33333333333333,48.0,-10.0,1131.0,1184.0,10,781,0,-1
343,86.0,56.666666666666664,-25.0,610.0,733.0,10,218,0,-1
344,30.0,194.0,-30.0,740.0,1088.0,10,558,0,-1
