nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
32,14.0,210.0,-30.0,567.0,733.0,10,469,0,-1
33,180.0,375.0,10.0,176.0,308.0,10,0,442,105.18696610191434
34,164.0,69.0,30.0,135.0,265.0,10,0,196,12.52436952001505
35,53.0,354.0,-20.0,990.0,1109.0,10,739,0,-1
36,275.0,8.0,-10.0,615.0,705.0,10,362,0,-1
37,142.0,260.0,-20.0,663.0,794.0,10,188,0,-1
38,183.0,294.0,20.0,95.0,211.0,10,0,212,4.795683933673034
39,373.0,253.0,-20.0,579.0,705.0,10,640,0,-1
40,15.0,100.0,10.0,329.0,453.0,10,0,84,55.71997988664729
41,51.0,288.0,10.0,214.0,312.0,10,0,358,13.747868649984488
42,131.0,130.0,40.0,325.0,413.0,10,0,704,61.29104200999452
43,184.0,343.0,-10.0,463.0,551.0,10,256,0,-1
44,56.0,351.0,10.0,235.0,363.0,10,0,161,27.595124878884395
45,208.0,384.0,20.0,222.0,326.0,10,0,4,124.44715018714608
46,204.0,87.0,30.0,150.0,256.0,10,0,794,44.07126608690558
47,61.0,333.0,10.0,887.0,995.0,10,0,361,576.6980140491485
48,313.0,194.0,10.0,407.0,542.0,10,0,59,96.2903324240374
49,271.0,154.0,10.0,122.0,235.0,10,0,345,44.531465319442525
50,314.0,399.0,-10.0,900.0,1024.0,10,58,0,-1
51,14.0,100.0,30.0,411.0,554.0,10,0,317,268.7968809444055
52,273.0,160.0,10.0,785.0,887.0,10,0,734,206.84841513889583
53,359.0,38.0,10.0,435.0,563.0,10,0,272,341.3965954553867
54,173.0,381.0,-20.0,955.0,1090.0,10,90,0,-1
55,153.0,368.0,30.0,290.0,426.0,10,0,791,144.3326769891044
56,270.0,151.0,20.0,85.0,178.0,10,0,162,3.639366760256377
57,29.0,355.0,10.0,443.0,564.0,10,0,828,236.80998579916044
58,310.0,395.0,10.0,715.0,836.0,10,0,50,55.68678056586776
59,312.0,200.0,-10.0,514.0,628.0,10,48,0,-1
60,107.0,247.0,20.0,800.0,896.0,10,0,426,729.3341980480452
61,126.0,91.0,-20.0,611.0,759.0,10,158,0,-1
62,229.0,229.0,-10.0,616.0,776.0,10,656,0,-1
63,196.0,293.0,-30.0,301.0,428.0,10,299,0,-1
64,82.0,247.0,20.0,262.0,363.0,10,0,301,147.55113224568998
65,42.0,384.0,-40.0,745.0,859.0,10,775,0,-1
66,83.0,357.0,10.0,881.0,1019.0,10,0,823,99.51635568632267
67,280.0,282.0,-20.0,893.0,1003.0,10,620,0,-1
68,270.0,106.0,30.0,160.0,269.0,10,0,467,98.14852084513541
69,369.0,106.0,-30.0,788.0,897.0,10,346,0,-1
70,393.0,272.0,10.0,405.0,550.0,10,0,621,75.27267302356972
71,93.0,62.0,20.0,478.0,595.0,10,0,611,187.10470831764945
72,275.0,15.0,20.0,245.0,335.0,10,0,559,103.71320400720914
73,372.0,104.0,20.0,614.0,704.0,10,0,289,214.81001804301948
74,134.0,98.0,10.0,121.0,207.0,10,0,754,8.183713978083352
75,339.0,41.0,20.0,520.0,631.0,10,0,190,301.6028388643273
76,303.0,61.0,-30.0,963.0,1058.0,10,381,0,-1
77,97.0,10.0,10.0,506.0,658.0,10,0,633,67.14081370299175
78,211.0,274.0,20.0,298.0,399.0,10,0,565,114.75081029705285
79,159.0,207.0,20.0,41.0,162.0,10,0,626,0
80,111.0,184.0,-10.0,577.0,707.0,10,274,0,-1
81,155.0,206.0,-30.0,339.0,477.0,10,741,0,-1
82,95.0,47.0,10.0,851.0,1002.0,10,0,634,404.2611304826999
83,18.0,100.0,-30.0,240.0,356.0,10,217,0,-1
84,21.0,96.0,-10.0,612.0,731.0,10,40,0,-1
85,126.0,126.0,-10.0,593.0,705.0,10,201,0,-1
86,102.0,169.0,20.0,869.0,990.0,10,0,833,77.36904056887575
87,35.0,293.0,-10.0,312.0,435.0,10,421,0,-1
88,240.0,246.0,20.0,95.0,215.0,10,0,350,29.248453803463548
89,255.0,239.0,-20.0,548.0,690.0,10,546,0,-1
90,179.0,383.0,20.0,481.0,615.0,10,0,54,91.61582939472318
91,147.0,263.0,20.0,293.0,419.0,10,0,838,184.2618533185593
92,367.0,104.0,20.0,192.0,330.0,10,0,14,82.75740699079192
93,277.0,154.0,-20.0,383.0,532.0,10,185,0,-1
94,179.0,336.0,-20.0,908.0,1045.0,10,740,0,-1
95,157.0,205.0,20.0,546.0,636.0,10,0,394,447.912198345663
96,231.0,243.0,-20.0,665.0,774.0,10,527,0,-1
97,92.0,50.0,-10.0,1050.0,1171.0,10,728,0,-1
98,375.0,247.0,10.0,221.0,322.0,10,0,625,92.85565878725052
99,152.0,240.0,-20.0,263.0,414.0,10,400,0,-1
100,187.0,341.0,-20.0,337.0,490.0,10,723,0,-1
101,234.0,214.0,-30.0,618.0,752.0,10,150,0,-1
102,364.0,27.0,20.0,747.0,853.0,10,0,683,334.1631873648352
103,52.0,297.0,-10.0,478.0,610.0,10,796,0,-1
104,103.0,168.0,-10.0,967.0,1074.0,10,287,0,-1
105,23.0,98.0,-20.0,1156.0,1298.0,10,697,0,-1
106,153.0,107.0,20.0,410.0,536.0,10,0,553,226.33801513411544
107,14.0,201.0,-20.0,477.0,624.0,10,530,0,-1
108,386.0,57.0,-40.0,547.0,653.0,10,503,0,-1
109,244.0,109.0,20.0,221.0,345.0,10,0,173,135.90987010697998
110,393.0,307.0,10.0,625.0,730.0,10,0,183,170.2626391777919
111,96.0,235.0,-20.0,789.0,924.0,10,705,0,-1
112,49.0,353.0,-20.0,612.0,752.0,10,468,0,-1
113,28.0,356.0,30.0,533.0,657.0,10,0,181,173.9335892978596
114,85.0,155.0,-10.0,616.0,749.0,10,235,0,-1
115,248.0,243.0,20.0,64.0,220.0,10,0,811,0.8582304120616757
116,94.0,13.0,-10.0,438.0,537.0,10,662,0,-1
117,134.0,279.0,30.0,102.0,219.0,10,0,675,24.753632896320745
118,158.0,64.0,-10.0,1001.0,1128.0,10,355,0,-1
119,346.0,179.0,-10.0,747.0,868.0,10,543,0,-1
120,20.0,127.0,10.0,303.0,449.0,10,0,506,232.363593562722
121,46.0,378.0,10.0,923.0,1058.0,10,0,385,362.1311831549745
122,337.0,47.0,-30.0,294.0,480.0,10,505,0,-1
123,250.0,241.0,30.0,185.0,310.0,10,0,524,60.71040988081854
124,200.0,89.0,-20.0,706.0,830.0,10,636,0,-1
125,289.0,11.0,20.0,428.0,542.0,10,0,326,321.22063749103785
126,393.0,301.0,10.0,252.0,368.0,10,0,534,93.76154566191431
127,182.0,379.0,20.0,385.0,521.0,10,0,31,192.66152860514669
128,301.0,57.0,10.0,558.0,719.0,10,0,816,385.53302230831326
129,111.0,170.0,10.0,93.0,188.0,10,0,192,19.176058710528828
130,249.0,239.0,-10.0,764.0,846.0,10,587,0,-1
131,294.0,311.0,10.0,365.0,470.0,10,0,552,152.9206803933129
132,352.0,162.0,10.0,172.0,321.0,10,0,478,2.3206022701012614
133,363.0,270.0,10.0,296.0,427.0,10,0,296,26.774064288813474
134,106.0,173.0,10.0,208.0,353.0,10,0,419,101.63332300064533
135,72.0,257.0,-20.0,998.0,1151.0,10,781,0,-1
136,311.0,334.0,-20.0,1060.0,1159.0,10,356,0,-1
137,305.0,336.0,20.0,171.0,304.0,10,0,677,75.97892881124268
138,22.0,125.0,10.0,193.0,344.0,10,0,431,66.95431044447646
139,293.0,310.0,30.0,452.0,567.0,10,0,643,230.26626206476618
140,40.0,54.0,-20.0,244.0,372.0,10,710,0,-1
141,234.0,212.0,-20.0,349.0,454.0,10,713,0,-1
142,91.0,27.0,20.0,618.0,710.0,10,0,810,72.65075845920722
143,351.0,153.0,-20.0,560.0,689.0,10,752,0,-1
144,304.0,301.0,-10.0,820.0,962.0,10,567,0,-1
145,291.0,301.0,20.0,135.0,275.0,10,0,359,64.53448722018527
146,92.0,162.0,-20.0,1064.0,1231.0,10,425,0,-1
147,135.0,167.0,-10.0,218.0,288.0,10,706,0,-1
148,300.0,132.0,10.0,422.0,550.0,10,0,19,326.1259651713031
149,93.0,23.0,10.0,410.0,548.0,10,0,413,119.4196034488713
150,236.0,210.0,30.0,155.0,282.0,10,0,101,42.444988379464846
151,41.0,56.0,-20.0,1301.0,1366.0,10,780,0,-1
152,114.0,250.0,-20.0,978.0,1096.0,10,322,0,-1
153,161.0,233.0,-10.0,486.0,578.0,10,278,0,-1
154,344.0,283.0,-10.0,636.0,818.0,10,785,0,-1
155,346.0,385.0,10.0,272.0,380.0,10,0,613,32.10745628974645
156,129.0,278.0,-10.0,974.0,1107.0,10,219,0,-1
157,238.0,101.0,20.0,796.0,879.0,10,0,808,689.0179040036572
158,127.0,87.0,20.0,434.0,567.0,10,0,61,179.25323286273226
159,185.0,299.0,10.0,135.0,246.0,10,0,686,49.24026133631649
160,37.0,56.0,-10.0,1007.0,1113.0,10,409,0,-1
161,55.0,357.0,-10.0,441.0,531.0,10,44,0,-1
162,272.0,154.0,-20.0,217.0,323.0,10,56,0,-1
163,158.0,283.0,-20.0,222.0,327.0,10,672,0,-1
164,298.0,137.0,-10.0,266.0,332.0,10,520,0,-1
165,266.0,116.0,-30.0,608.0,758.0,10,306,0,-1
166,306.0,329.0,-10.0,1146.0,1268.0,10,502,0,-1
167,302.0,203.0,-30.0,793.0,914.0,10,610,0,-1
168,115.0,257.0,-10.0,300.0,452.0,10,750,0,-1
169,329.0,241.0,-20.0,260.0,402.0,10,561,0,-1
170,362.0,28.0,-10.0,833.0,952.0,10,203,0,-1
171,53.0,347.0,-10.0,1230.0,1379.0,10,463,0,-1
172,345.0,178.0,-10.0,821.0,977.0,10,255,0,-1
173,244.0,106.0,-20.0,404.0,531.0,10,109,0,-1
174,149.0,234.0,10.0,61.0,207.0,10,0,372,0.41092966182293855
175,84.0,359.0,-20.0,809.0,906.0,10,433,0,-1
176,243.0,244.0,30.0,61.0,148.0,10,0,777,0.5218332308629525
177,122.0,281.0,-20.0,778.0,929.0,10,397,0,-1
178,68.0,263.0,10.0,549.0,671.0,10,0,745,178.04063087224665
179,84.0,363.0,20.0,244.0,343.0,10,0,766,95.08090014006366
180,68.0,254.0,20.0,184.0,282.0,10,0,821,49.06284488240032
181,32.0,357.0,-30.0,718.0,839.0,10,113,0,-1
182,314.0,390.0,-30.0,1094.0,1208.0,10,197,0,-1
183,393.0,312.0,-10.0,870.0,1047.0,10,110,0,-1
184,82.0,365.0,30.0,321.0,452.0,10,0,631,190.75309791239107
185,276.0,157.0,20.0,316.0,414.0,10,0,93,186.18572259473981
186,179.0,134.0,-20.0,352.0,519.0,10,676,0,-1
187,106.0,177.0,-20.0,412.0,516.0,10,27,0,-1
188,140.0,264.0,20.0,390.0,516.0,10,0,37,271.5455691873242
189,172.0,383.0,-10.0,873.0,989.0,10,405,0,-1
190,347.0,45.0,-20.0,613.0,736.0,10,75,0,-1
191,305.0,198.0,20.0,105.0,226.0,10,0,738,26.900514582259778
192,100.0,175.0,-10.0,491.0,629.0,10,129,0,-1
193,168.0,178.0,20.0,78.0,182.0,10,0,264,0.5783436838261999
194,177.0,379.0,10.0,1074.0,1160.0,10,0,238,325.3067853372933
195,280.0,290.0,20.0,241.0,366.0,10,0,623,55.8008611898215
196,165.0,63.0,-30.0,443.0,577.0,10,34,0,-1
197,308.0,393.0,30.0,345.0,466.0,10,0,182,278.6952265843523
198,243.0,106.0,-20.0,494.0,623.0,10,321,0,-1
199,210.0,141.0,20.0,197.0,298.0,10,0,334,19.871144189044166
200,366.0,251.0,-10.0,954.0,1078.0,10,694,0,-1
201,131.0,131.0,10.0,216.0,341.0,10,0,85,120.82990884973466
202,129.0,134.0,-10.0,777.0,899.0,10,207,0,-1
203,369.0,19.0,10.0,562.0,659.0,10,0,170,435.88919171738763
204,153.0,280.0,-10.0,950.0,1090.0,10,492,0,-1
205,91.0,70.0,-10.0,865.0,980.0,10,241,0,-1
206,328.0,239.0,10.0,458.0,582.0,10,0,403,162.64754836011718
207,131.0,127.0,10.0,419.0,505.0,10,0,202,340.04181132907934
208,230.0,241.0,10.0,744.0,879.0,10,0,841,346.89217145383606
209,20.0,204.0,20.0,299.0,422.0,10,0,795,75.17774953849832
210,116.0,181.0,20.0,1146.0,1247.0,10,0,525,245.8489816337732
211,371.0,244.0,20.0,176.0,302.0,10,0,571,59.69635077943268
212,182.0,300.0,-20.0,205.0,364.0,10,38,0,-1
213,49.0,291.0,10.0,368.0,527.0,10,0,229,258.45877897884895
214,76.0,206.0,10.0,717.0,838.0,10,0,669,487.2978500987867
215,37.0,286.0,-10.0,692.0,798.0,10,598,0,-1
216,349.0,275.0,-10.0,393.0,501.0,10,310,0,-1
217,21.0,104.0,30.0,203.0,315.0,10,0,83,141.32019985945124
218,17.0,96.0,10.0,513.0,642.0,10,0,455,275.79679635664814
219,126.0,284.0,10.0,710.0,807.0,10,0,156,216.61146836922654
220,154.0,288.0,-20.0,585.0,704.0,10,521,0,-1
221,129.0,85.0,-20.0,350.0,466.0,10,398,0,-1
222,199.0,290.0,10.0,90.0,224.0,10,0,370,13.438063871459953
223,198.0,295.0,-10.0,580.0,699.0,10,374,0,-1
224,237.0,109.0,-20.0,969.0,1082.0,10,17,0,-1
225,385.0,55.0,20.0,365.0,470.0,10,0,746,216.85110422375556
226,101.0,239.0,10.0,106.0,228.0,10,0,535,35.45662172743899
227,54.0,348.0,-20.0,1163.0,1309.0,10,348,0,-1
228,250.0,236.0,10.0,842.0,954.0,10,0,825,390.11138117850146
229,65.0,298.0,-10.0,1298.0,1420.0,10,213,0,-1
230,57.0,291.0,20.0,968.0,1046.0,10,0,474,554.4332443444919
231,230.0,225.0,-20.0,739.0,841.0,10,393,0,-1
232,200.0,83.0,10.0,534.0,627.0,10,0,772,294.8265400059279
233,328.0,243.0,20.0,187.0,291.0,10,0,323,44.30959520559207
234,188.0,133.0,-20.0,643.0,790.0,10,773,0,-1
235,88.0,150.0,10.0,254.0,353.0,10,0,114,182.0551125106594
236,113.0,183.0,-30.0,767.0,882.0,10,511,0,-1
237,209.0,85.0,-30.0,338.0,441.0,10,379,0,-1
238,174.0,375.0,-10.0,1145.0,1279.0,10,194,0,-1
239,281.0,16.0,-20.0,972.0,1105.0,10,444,0,-1
240,87.0,155.0,-10.0,819.0,912.0,10,288,0,-1
241,85.0,67.0,10.0,789.0,863.0,10,0,205,46.2858629016796
242,125.0,95.0,10.0,721.0,838.0,10,0,822,255.2565304939723
243,235.0,212.0,-30.0,252.0,368.0,10,25,0,-1
244,153.0,281.0,-20.0,876.0,983.0,10,265,0,-1
245,347.0,385.0,-20.0,364.0,470.0,10,673,0,-1
246,156.0,111.0,20.0,604.0,733.0,10,0,831,48.45585880382754
247,302.0,60.0,-20.0,197.0,330.0,10,434,0,-1
248,75.0,368.0,10.0,440.0,528.0,10,0,475,56.72909846977673
249,207.0,381.0,20.0,181.0,291.0,10,0,761,119.38301497337035
250,38.0,49.0,-30.0,716.0,819.0,10,430,0,-1
251,110.0,254.0,-20.0,397.0,546.0,10,779,0,-1
252,102.0,252.0,-10.0,604.0,718.0,10,690,0,-1
253,220.0,288.0,20.0,586.0,728.0,10,0,22,195.2410726416252
254,295.0,19.0,30.0,204.0,330.0,10,0,790,29.786052797345402
255,344.0,176.0,10.0,145.0,230.0,10,0,172,59.898527490659184
256,188.0,338.0,10.0,252.0,388.0,10,0,43,61.6429659223079
257,167.0,174.0,30.0,257.0,371.0,10,0,336,31.465633194229515
258,318.0,219.0,-10.0,699.0,838.0,10,12,0,-1
259,281.0,291.0,40.0,334.0,456.0,10,0,533,141.42285086612586
260,96.0,69.0,-10.0,1061.0,1154.0,10,696,0,-1
261,314.0,396.0,10.0,984.0,1126.0,10,0,482,144.91524542332917
262,97.0,242.0,-20.0,505.0,645.0,10,427,0,-1
263,27.0,251.0,-20.0,594.0,696.0,10,453,0,-1
264,166.0,170.0,-20.0,364.0,452.0,10,193,0,-1
265,157.0,283.0,20.0,289.0,441.0,10,0,244,158.9298771759623
266,236.0,204.0,-20.0,903.0,1035.0,10,647,0,-1
267,177.0,300.0,30.0,870.0,1009.0,10,0,832,641.8529591834965
268,75.0,206.0,-30.0,362.0,451.0,10,619,0,-1
269,151.0,111.0,-20.0,126.0,265.0,10,615,0,-1
270,74.0,253.0,-30.0,628.0,741.0,10,436,0,-1
271,350.0,182.0,-10.0,537.0,707.0,10,439,0,-1
272,360.0,46.0,-10.0,909.0,1023.0,10,53,0,-1
273,369.0,107.0,-10.0,857.0,1011.0,10,624,0,-1
274,109.0,186.0,10.0,486.0,612.0,10,0,80,146.40199806072422
275,286.0,308.0,-10.0,888.0,1056.0,10,15,0,-1
276,222.0,284.0,-20.0,184.0,350.0,10,418,0,-1
277,93.0,149.0,20.0,118.0,258.0,10,0,702,6.25243083230585
278,152.0,237.0,10.0,174.0,317.0,10,0,153,35.25026635039552
279,152.0,109.0,-10.0,308.0,454.0,10,726,0,-1
280,357.0,160.0,20.0,383.0,486.0,10,0,819,119.2104755222194
281,395.0,310.0,10.0,706.0,837.0,10,0,566,558.0474530024015
282,179.0,338.0,-10.0,823.0,946.0,10,755,0,-1
283,243.0,104.0,-20.0,680.0,803.0,10,572,0,-1
284,40.0,53.0,10.0,428.0,552.0,10,0,541,287.6140056679136
285,70.0,256.0,-30.0,931.0,1033.0,10,711,0,-1
286,396.0,59.0,-20.0,901.0,1051.0,10,512,0,-1
287,103.0,171.0,10.0,779.0,895.0,10,0,104,274.0499739595734
288,79.0,154.0,10.0,525.0,648.0,10,0,240,140.1400600857075
289,370.0,104.0,-20.0,693.0,808.0,10,73,0,-1
290,110.0,188.0,10.0,280.0,450.0,10,0,26,195.42022964119252
291,73.0,213.0,10.0,127.0,250.0,10,0,671,41.27682185545666
292,85.0,44.0,20.0,585.0,706.0,10,0,454,2.8357828514180032
293,361.0,39.0,-10.0,533.0,650.0,10,681,0,-1
294,344.0,49.0,20.0,792.0,926.0,10,0,548,729.3698798978188
295,48.0,326.0,20.0,426.0,512.0,10,0,510,256.82949510187706
296,344.0,280.0,-10.0,763.0,877.0,10,133,0,-1
297,54.0,285.0,20.0,168.0,285.0,10,0,303,24.658188907516234
298,233.0,214.0,10.0,432.0,556.0,10,0,801,193.9411424833642
299,197.0,293.0,30.0,221.0,327.0,10,0,63,65.33727503441929
300,21.0,201.0,20.0,396.0,512.0,10,0,689,115.38215278729739
301,78.0,246.0,-20.0,903.0,1044.0,10,64,0,-1
302,31.0,353.0,20.0,243.0,393.0,10,0,465,162.8034421858806
303,52.0,295.0,-20.0,572.0,701.0,10,297,0,-1
304,277.0,285.0,10.0,114.0,224.0,10,0,733,34.841629253605745
305,393.0,306.0,-20.0,442.0,548.0,10,594,0,-1
306,268.0,114.0,30.0,535.0,646.0,10,0,165,77.13392823718274
307,219.0,377.0,-30.0,498.0,612.0,10,30,0,-1
308,99.0,16.0,20.0,209.0,325.0,10,0,764,111.83995655040917
309,51.0,354.0,-10.0,909.0,1006.0,10,3,0,-1
310,353.0,276.0,10.0,296.0,410.0,10,0,216,147.16770745908028
311,217.0,286.0,-20.0,791.0,896.0,10,519,0,-1
312,359.0,178.0,-30.0,469.0,575.0,10,545,0,-1
313,78.0,251.0,10.0,340.0,477.0,10,0,373,97.83436371428226
314,62.0,258.0,20.0,360.0,480.0,10,0,547,257.60863084779373
315,237.0,247.0,30.0,372.0,508.0,10,0,753,245.45297828856707
316,310.0,196.0,20.0,313.0,448.0,10,0,783,111.01562710204865
317,24.0,96.0,-30.0,992.0,1098.0,10,51,0,-1
318,128.0,68.0,-30.0,638.0,772.0,10,609,0,-1
319,383.0,273.0,10.0,197.0,320.0,10,0,451,9.682007470556245
320,362.0,272.0,-30.0,216.0,322.0,10,375,0,-1
321,245.0,106.0,20.0,319.0,434.0,10,0,198,150.71875337340168
322,39.0,285.0,20.0,776.0,899.0,10,0,152,108.70415960388057
323,327.0,242.0,-20.0,639.0,766.0,10,233,0,-1
324,127.0,279.0,10.0,885.0,1011.0,10,0,839,107.27088306244798
325,162.0,69.0,-10.0,1092.0,1229.0,10,678,0,-1
326,237.0,108.0,-20.0,881.0,988.0,10,125,0,-1
327,129.0,288.0,10.0,407.0,541.0,10,0,331,112.7367662401555
328,306.0,303.0,10.0,372.0,476.0,10,0,765,250.63940107985817
329,122.0,183.0,20.0,79.0,180.0,10,0,428,9.688517199798152
330,348.0,179.0,20.0,641.0,791.0,10,0,820,447.29193846847437
331,127.0,286.0,-10.0,626.0,705.0,10,327,0,-1
332,382.0,266.0,-30.0,691.0,831.0,10,667,0,-1
333,222.0,383.0,-20.0,310.0,426.0,10,664,0,-1
334,209.0,150.0,-20.0,547.0,688.0,10,199,0,-1
335,308.0,296.0,30.0,168.0,305.0,10,0,718,56.837151749001954
336,161.0,182.0,-30.0,434.0,588.0,10,257,0,-1
337,340.0,388.0,-10.0,1024.0,1131.0,10,480,0,-1
338,253.0,243.0,-20.0,364.0,498.0,10,716,0,-1
339,181.0,134.0,-40.0,457.0,599.0,10,616,0,-1
340,342.0,384.0,-40.0,1196.0,1328.0,10,679,0,-1
341,301.0,58.0,10.0,294.0,417.0,10,0,563,85.32285031599255
342,90.0,53.0,40.0,211.0,337.0,10,0,531,93.10709149987011
343,131.0,132.0,-10.0,143.0,232.0,10,364,0,-1
344,60.0,328.0,-30.0,978.0,1093.0,10,758,0,-1
345,281.0,155.0,-10.0,478.0,625.0,10,49,0,-1
346,369.0,100.0,30.0,327.0,427.0,10,0,69,64.51527896464398
347,358.0,23.0,20.0,237.0,384.0,10,0,693,80.86346136236467
348,53.0,353.0,20.0,1084.0,1197.0,10,0,227,97.53483348371208
349,26.0,247.0,10.0,308.0,414.0,10,0,586,127.49850942790569
350,234.0,243.0,-20.0,573.0,681.0,10,88,0,-1
351,76.0,251.0,-10.0,556.0,628.0,10,714,0,-1
352,172.0,178.0,20.0,35.0,190.0,10,0,743,0
353,74.0,201.0,10.0,528.0,656.0,10,0,793,47.86549082193186
354,174.0,387.0,-30.0,772.0,900.0,10,627,0,-1
355,161.0,63.0,10.0,833.0,920.0,10,0,118,41.01126699693463
356,317.0,335.0,20.0,583.0,710.0,10,0,136,311.5981901132478
357,140.0,260.0,-30.0,756.0,885.0,10,20,0,-1
358,52.0,292.0,-10.0,668.0,791.0,10,41,0,-1
359,290.0,311.0,-20.0,539.0,666.0,10,145,0,-1
360,89.0,154.0,-30.0,919.0,996.0,10,518,0,-1
361,130.0,279.0,-10.0,1058.0,1206.0,10,47,0,-1
362,273.0,12.0,10.0,405.0,543.0,10,0,36,173.08459747661246
363,147.0,283.0,-30.0,778.0,888.0,10,568,0,-1
364,135.0,134.0,10.0,92.0,203.0,10,0,343,10.08093430570056
365,49.0,352.0,10.0,696.0,849.0,10,0,804,344.45413685662294
366,195.0,91.0,20.0,819.0,908.0,10,0,826,212.30827916619637
367,105.0,250.0,-30.0,683.0,826.0,10,515,0,-1
368,159.0,367.0,40.0,203.0,322.0,10,0,462,69.17733907324434
369,304.0,297.0,30.0,142.0,252.0,10,0,688,16.368829204967398
370,197.0,292.0,-10.0,119.0,246.0,10,222,0,-1
371,300.0,144.0,-20.0,985.0,1128.0,10,412,0,-1
372,158.0,239.0,-10.0,360.0,510.0,10,174,0,-1
373,69.0,245.0,-10.0,817.0,931.0,10,313,0,-1
374,195.0,294.0,10.0,396.0,517.0,10,0,223,261.87192208027346
375,356.0,274.0,30.0,172.0,259.0,10,0,320,38.87540198252397
376,133.0,137.0,-30.0,866.0,1000.0,10,685,0,-1
377,91.0,150.0,10.0,143.0,279.0,10,0,800,60.52901861847025
378,46.0,292.0,30.0,179.0,302.0,10,0,484,21.83137033783555
379,203.0,88.0,30.0,112.0,243.0,10,0,237,27.257829686497114
380,55.0,291.0,10.0,775.0,869.0,10,0,756,145.34383968781296
381,299.0,58.0,30.0,387.0,507.0,10,0,76,85.14564879742069
382,158.0,364.0,-20.0,669.0,782.0,10,16,0,-1
383,86.0,47.0,10.0,489.0,616.0,10,0,731,146.97315842368442
384,72.0,210.0,20.0,166.0,275.0,10,0,603,84.36109004529946
385,132.0,279.0,-10.0,1176.0,1272.0,10,121,0,-1
386,128.0,94.0,-20.0,997.0,1110.0,10,408,0,-1
387,39.0,56.0,-20.0,1091.0,1212.0,10,650,0,-1
388,39.0,54.0,20.0,328.0,470.0,10,0,803,186.61394087867166
389,203.0,388.0,-10.0,482.0,637.0,10,687,0,-1
390,92.0,26.0,-20.0,492.0,652.0,10,477,0,-1
391,321.0,217.0,-30.0,429.0,557.0,10,622,0,-1
392,111.0,165.0,-10.0,1254.0,1347.0,10,645,0,-1
393,232.0,232.0,20.0,436.0,584.0,10,0,231,18.312155869460597
394,155.0,202.0,-20.0,633.0,736.0,10,95,0,-1
395,201.0,387.0,20.0,676.0,809.0,10,0,818,476.90517998819087
396,303.0,59.0,20.0,761.0,883.0,10,0,456,299.1931866492911
397,131.0,283.0,20.0,140.0,256.0,10,0,177,66.35043957496576
398,131.0,95.0,20.0,148.0,283.0,10,0,221,4.4777525062432435
399,73.0,250.0,-20.0,726.0,829.0,10,770,0,-1
400,150.0,236.0,20.0,84.0,223.0,10,0,99,10.392541099071417
401,278.0,7.0,20.0,791.0,907.0,10,0,807,2.041254267913015
402,33.0,247.0,-20.0,864.0,985.0,10,769,0,-1
403,234.0,203.0,-10.0,1008.0,1115.0,10,206,0,-1
404,22.0,96.0,10.0,708.0,817.0,10,0,735,2.3252011226592826
405,180.0,387.0,10.0,683.0,798.0,10,0,189,321.26995360397467
406,287.0,307.0,-20.0,817.0,943.0,10,507,0,-1
