nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
29,34.0,136.66666666666666,26.0,0.0,1529.0,10,0,742,0
30,246.0,4.0,16.0,0.0,1421.0,10,0,683,0
31,87.33333333333333,59.333333333333336,26.0,140.0,170.0,10,0,609,63.90193273276043
32,239.33333333333334,104.66666666666667,-18.0,0.0,1514.0,10,371,0,-1
33,130.0,98.66666666666667,-15.0,1326.0,1356.0,10,296,0,-1
34,159.33333333333334,168.0,-31.0,1332.0,1362.0,10,794,0,-1
35,218.66666666666666,5.333333333333333,-22.0,0.0,1448.0,10,127,0,-1
36,108.0,210.66666666666666,30.0,0.0,1556.0,10,0,636,0
37,122.66666666666667,155.33333333333334,-14.0,0.0,1642.0,10,103,0,-1
38,19.333333333333332,57.333333333333336,-1.0,0.0,1473.0,10,327,0,-1
39,226.66666666666666,184.0,43.0,0.0,1519.0,10,0,527,0
40,86.0,35.333333333333336,14.0,751.0,781.0,10,0,402,190.40817526449968
41,221.33333333333334,82.66666666666667,-23.0,334.0,364.0,10,139,0,-1
42,36.666666666666664,76.66666666666667,-26.0,0.0,1510.0,10,46,0,-1
43,262.0,164.0,-35.0,508.0,538.0,10,233,0,-1
44,232.0,212.66666666666666,29.0,0.0,1489.0,10,0,813,0
45,240.66666666666666,191.33333333333334,-20.0,256.0,286.0,10,417,0,-1
46,10.666666666666666,76.0,26.0,723.0,753.0,10,0,42,534.3721801285703
47,235.33333333333334,43.333333333333336,-8.0,0.0,1474.0,10,669,0,-1
48,48.666666666666664,84.0,-23.0,419.0,449.0,10,537,0,-1
49,60.666666666666664,40.666666666666664,-22.0,1472.0,1502.0,10,444,0,-1
50,78.0,98.66666666666667,-27.0,0.0,1581.0,10,167,0,-1
51,40.0,212.66666666666666,29.0,255.0,285.0,10,0,249,187.95461352735302
52,162.66666666666666,33.333333333333336,23.0,0.0,1522.0,10,0,449,0
53,52.666666666666664,63.333333333333336,-17.0,0.0,1518.0,10,248,0,-1
54,170.0,53.333333333333336,-26.0,0.0,1546.0,10,736,0,-1
55,212.66666666666666,76.66666666666667,-21.0,0.0,1532.0,10,117,0,-1
56,23.333333333333332,106.66666666666667,13.0,0.0,1509.0,10,0,212,0
57,238.66666666666666,206.0,-10.0,856.0,886.0,10,738,0,-1
58,154.66666666666666,87.33333333333333,20.0,0.0,1602.0,10,0,820,0
59,107.33333333333333,82.66666666666667,-17.0,0.0,1593.0,10,493,0,-1
60,56.666666666666664,85.33333333333333,-33.0,0.0,1543.0,10,356,0,-1
61,140.66666666666666,102.0,14.0,56.0,86.0,10,0,81,0
62,101.33333333333333,240.66666666666666,18.0,0.0,1510.0,10,0,592,0
63,218.0,76.66666666666667,15.0,303.0,333.0,10,0,207,190.0916324433517
64,100.66666666666667,154.0,10.0,79.0,109.0,10,0,141,4.830654015224091
65,140.0,196.0,43.0,0.0,1584.0,10,0,388,0
66,176.0,227.33333333333334,-21.0,0.0,1524.0,10,219,0,-1
67,206.0,35.333333333333336,26.0,0.0,1495.0,10,0,366,0
68,72.0,50.0,24.0,0.0,1523.0,10,0,672,0
69,202.0,238.66666666666666,37.0,0.0,1490.0,10,0,576,0
70,22.0,150.66666666666666,-21.0,1192.0,1222.0,10,124,0,-1
71,252.0,78.66666666666667,-22.0,0.0,1483.0,10,82,0,-1
72,17.333333333333332,46.666666666666664,-16.0,0.0,1461.0,10,210,0,-1
73,30.0,194.0,18.0,0.0,1499.0,10,0,675,0
74,219.33333333333334,138.66666666666666,-20.0,0.0,1549.0,10,567,0,-1
75,20.0,26.0,8.0,0.0,1444.0,10,0,540,0
76,52.0,56.666666666666664,-21.0,0.0,1511.0,10,400,0,-1
77,2.6666666666666665,204.66666666666666,14.0,0.0,1455.0,10,0,733,0
78,100.66666666666667,125.33333333333333,18.0,50.0,80.0,10,0,765,0
79,9.333333333333334,35.333333333333336,-9.0,0.0,1441.0,10,517,0,-1
80,83.33333333333333,121.33333333333333,-2.0,0.0,1601.0,10,455,0,-1
81,154.66666666666666,84.66666666666667,-14.0,0.0,1599.0,10,61,0,-1
82,245.33333333333334,42.0,22.0,0.0,1462.0,10,0,71,0
83,186.66666666666666,149.33333333333334,20.0,0.0,1595.0,10,0,785,0
84,232.0,68.0,26.0,0.0,1501.0,10,0,686,0
85,212.66666666666666,106.66666666666667,26.0,0.0,1553.0,10,0,554,0
86,77.33333333333333,68.0,-17.0,0.0,1549.0,10,168,0,-1
87,128.0,178.66666666666666,-35.0,0.0,1610.0,10,475,0,-1
88,146.66666666666666,224.66666666666666,-24.0,0.0,1540.0,10,433,0,-1
89,176.0,46.0,15.0,0.0,1533.0,10,0,94,0
90,94.66666666666667,158.66666666666666,-11.0,1177.0,1207.0,10,295,0,-1
91,154.0,152.66666666666666,12.0,0.0,1636.0,10,0,598,0
92,54.0,193.33333333333334,14.0,401.0,431.0,10,0,837,168.05873965131696
93,193.33333333333334,54.666666666666664,-8.0,898.0,928.0,10,448,0,-1
94,138.0,123.33333333333333,-15.0,0.0,1662.0,10,89,0,-1
95,14.0,170.0,-21.0,761.0,791.0,10,717,0,-1
96,235.33333333333334,238.0,20.0,0.0,1459.0,10,0,256,0
97,216.0,122.66666666666667,25.0,0.0,1553.0,10,0,561,0
98,203.33333333333334,170.0,11.0,0.0,1560.0,10,0,613,0
99,254.0,18.0,-11.0,0.0,1428.0,10,313,0,-1
100,91.33333333333333,88.0,20.0,0.0,1586.0,10,0,666,0
101,98.0,250.66666666666666,36.0,193.0,223.0,10,0,799,65.62072401022365
102,208.0,164.66666666666666,-8.0,0.0,1557.0,10,334,0,-1
103,108.66666666666667,180.0,14.0,0.0,1599.0,10,0,37,0
104,256.0,204.66666666666666,7.0,0.0,1466.0,10,0,323,0
105,250.0,196.0,-22.0,0.0,1480.0,10,750,0,-1
106,182.66666666666666,164.66666666666666,-3.0,944.0,974.0,10,383,0,-1
107,150.0,35.333333333333336,-14.0,1082.0,1112.0,10,438,0,-1
108,194.66666666666666,261.3333333333333,-21.0,661.0,691.0,10,648,0,-1
109,178.0,214.0,-17.0,0.0,1540.0,10,252,0,-1
110,152.0,64.0,37.0,0.0,1571.0,10,0,482,0
111,222.66666666666666,124.0,1.0,0.0,1544.0,10,0,579,0
112,226.0,2.0,8.0,0.0,1437.0,10,0,530,0
113,105.33333333333333,56.666666666666664,22.0,0.0,1556.0,10,0,751,0
114,50.0,158.66666666666666,13.0,0.0,1548.0,10,0,300,0
115,142.0,144.0,-33.0,0.0,1658.0,10,651,0,-1
116,81.33333333333333,70.0,-22.0,0.0,1556.0,10,667,0,-1
117,202.0,74.66666666666667,21.0,873.0,903.0,10,0,55,721.2583780748403
118,204.66666666666666,264.0,-22.0,0.0,1455.0,10,665,0,-1
119,8.666666666666666,146.66666666666666,-11.0,1065.0,1095.0,10,722,0,-1
120,199.33333333333334,151.33333333333334,25.0,0.0,1576.0,10,0,804,0
121,153.33333333333334,156.0,-31.0,0.0,1633.0,10,698,0,-1
122,199.33333333333334,266.0,11.0,0.0,1456.0,10,0,657,0
123,244.0,226.66666666666666,-12.0,715.0,745.0,10,192,0,-1
124,30.666666666666668,131.33333333333334,21.0,0.0,1524.0,10,0,70,0
125,64.66666666666667,258.0,37.0,0.0,1465.0,10,0,754,0
126,156.0,4.666666666666667,10.0,0.0,1483.0,10,0,792,0
127,218.0,7.333333333333333,22.0,0.0,1451.0,10,0,35,0
128,232.0,126.0,17.0,0.0,1530.0,10,0,318,0
129,177.33333333333334,156.0,-12.0,0.0,1604.0,10,481,0,-1
130,122.66666666666667,46.0,-11.0,0.0,1547.0,10,243,0,-1
131,105.33333333333333,80.66666666666667,17.0,1105.0,1135.0,10,0,287,1044.0852169106527
132,137.33333333333334,4.666666666666667,8.0,0.0,1485.0,10,0,321,0
133,173.33333333333334,234.66666666666666,-15.0,0.0,1515.0,10,739,0,-1
134,122.66666666666667,156.66666666666666,-22.0,0.0,1640.0,10,787,0,-1
135,134.66666666666666,4.0,-32.0,636.0,666.0,10,703,0,-1
136,216.66666666666666,207.33333333333334,15.0,613.0,643.0,10,0,138,227.99240568860915
137,95.33333333333333,106.0,16.0,0.0,1608.0,10,0,439,0
138,172.66666666666666,190.0,-15.0,0.0,1575.0,10,136,0,-1
139,244.0,64.66666666666667,23.0,0.0,1483.0,10,0,41,0
140,58.0,98.0,-24.0,0.0,1554.0,10,26,0,-1
141,32.0,202.66666666666666,-10.0,0.0,1494.0,10,64,0,-1
142,50.666666666666664,48.0,8.0,0.0,1500.0,10,0,802,0
143,0.6666666666666666,223.33333333333334,12.0,0.0,1438.0,10,0,253,0
144,104.66666666666667,146.66666666666666,-27.0,0.0,1631.0,10,709,0,-1
145,266.6666666666667,248.66666666666666,-13.0,0.0,1414.0,10,630,0,-1
146,82.0,106.0,30.0,1315.0,1345.0,10,0,208,994.2222951064547
147,251.33333333333334,96.0,-26.0,467.0,497.0,10,760,0,-1
148,133.33333333333334,96.0,-7.0,0.0,1622.0,10,376,0,-1
149,34.666666666666664,62.666666666666664,-14.0,0.0,1496.0,10,163,0,-1
150,93.33333333333333,229.33333333333334,6.0,0.0,1522.0,10,0,196,0
151,260.0,250.66666666666666,2.0,0.0,1420.0,10,0,171,0
152,137.33333333333334,190.66666666666666,19.0,0.0,1592.0,10,0,826,0
153,138.66666666666666,57.333333333333336,-16.0,958.0,988.0,10,353,0,-1
154,256.0,196.0,-18.0,0.0,1472.0,10,369,0,-1
155,210.0,158.0,-20.0,0.0,1558.0,10,447,0,-1
156,261.3333333333333,9.333333333333334,-9.0,0.0,1411.0,10,526,0,-1
157,179.33333333333334,135.33333333333334,-16.0,0.0,1609.0,10,574,0,-1
158,165.33333333333334,190.66666666666666,35.0,0.0,1580.0,10,0,277,0
159,112.0,10.0,6.0,0.0,1491.0,10,0,762,0
160,260.6666666666667,28.0,-13.0,0.0,1431.0,10,407,0,-1
161,61.333333333333336,256.0,-29.0,0.0,1465.0,10,382,0,-1
162,229.33333333333334,102.66666666666667,-15.0,0.0,1527.0,10,605,0,-1
163,39.333333333333336,34.0,14.0,0.0,1473.0,10,0,149,0
164,66.66666666666667,6.666666666666667,27.0,0.0,1464.0,10,0,595,0
165,166.66666666666666,226.66666666666666,-28.0,0.0,1530.0,10,424,0,-1
166,56.0,195.33333333333334,-18.0,556.0,586.0,10,627,0,-1
167,44.0,78.66666666666667,27.0,0.0,1521.0,10,0,50,0
168,65.33333333333333,71.33333333333333,17.0,0.0,1540.0,10,0,86,0
169,68.66666666666667,102.66666666666667,-29.0,0.0,1571.0,10,404,0,-1
170,162.0,191.33333333333334,8.0,137.0,167.0,10,0,753,48.11266123981615
171,241.33333333333334,255.33333333333334,-2.0,0.0,1434.0,10,151,0,-1
172,46.666666666666664,54.0,-24.0,0.0,1502.0,10,180,0,-1
173,153.33333333333334,177.33333333333334,14.0,0.0,1606.0,10,0,575,0
174,98.66666666666667,47.333333333333336,8.0,0.0,1539.0,10,0,729,0
175,4.0,41.333333333333336,23.0,0.0,1440.0,10,0,12,0
176,110.0,223.33333333333334,3.0,0.0,1539.0,10,0,391,0
177,208.66666666666666,42.666666666666664,29.0,0.0,1502.0,10,0,304,0
178,53.333333333333336,188.0,10.0,0.0,1533.0,10,0,797,0
179,48.666666666666664,82.66666666666667,9.0,553.0,583.0,10,0,752,148.94910359391545
180,39.333333333333336,59.333333333333336,24.0,0.0,1499.0,10,0,172,0
181,186.0,224.66666666666666,-9.0,0.0,1520.0,10,461,0,-1
182,220.0,235.33333333333334,-16.0,0.0,1478.0,10,260,0,-1
183,134.0,130.0,-21.0,0.0,1673.0,10,274,0,-1
184,83.33333333333333,116.66666666666667,20.0,162.0,192.0,10,0,452,93.48214003895636
185,34.666666666666664,167.33333333333334,-32.0,0.0,1522.0,10,303,0,-1
186,34.666666666666664,200.66666666666666,-25.0,0.0,1499.0,10,506,0,-1
187,128.0,133.33333333333334,-29.0,0.0,1670.0,10,204,0,-1
188,90.66666666666667,248.66666666666666,33.0,0.0,1494.0,10,0,241,0
189,238.0,134.66666666666666,-27.0,0.0,1521.0,10,337,0,-1
190,135.33333333333334,26.666666666666668,-20.0,0.0,1518.0,10,700,0,-1
191,24.0,192.0,1.0,0.0,1492.0,10,0,216,0
192,232.0,228.66666666666666,12.0,0.0,1473.0,10,0,123,0
193,239.33333333333334,28.0,-23.0,0.0,1454.0,10,372,0,-1
194,165.33333333333334,82.66666666666667,19.0,0.0,1589.0,10,0,200,0
195,145.33333333333334,89.33333333333333,24.0,1275.0,1305.0,10,0,821,183.13702438528435
196,94.66666666666667,256.6666666666667,-6.0,0.0,1485.0,10,150,0,-1
197,199.33333333333334,180.0,-19.0,0.0,1557.0,10,211,0,-1
198,26.666666666666668,209.33333333333334,-9.0,0.0,1482.0,10,476,0,-1
199,44.0,3.3333333333333335,-3.0,0.0,1442.0,10,706,0,-1
200,165.33333333333334,84.0,-19.0,0.0,1590.0,10,194,0,-1
201,36.0,227.33333333333334,19.0,0.0,1476.0,10,0,807,0
202,67.33333333333333,66.0,-33.0,0.0,1537.0,10,397,0,-1
203,236.66666666666666,27.333333333333332,9.0,839.0,869.0,10,0,285,111.55908611687346
204,124.0,119.33333333333333,29.0,0.0,1653.0,10,0,187,0
205,36.666666666666664,230.66666666666666,13.0,0.0,1473.0,10,0,551,0
206,188.0,168.0,-4.0,0.0,1581.0,10,231,0,-1
207,251.33333333333334,48.0,-15.0,0.0,1460.0,10,63,0,-1
208,90.0,107.33333333333333,-30.0,0.0,1603.0,10,146,0,-1
209,56.666666666666664,40.666666666666664,20.0,180.0,210.0,10,0,490,115.62778337718966
210,12.666666666666666,40.666666666666664,16.0,0.0,1450.0,10,0,72,0
211,186.0,174.66666666666666,19.0,0.0,1578.0,10,0,197,0
212,58.0,109.33333333333333,-13.0,0.0,1560.0,10,56,0,-1
213,53.333333333333336,261.3333333333333,-10.0,0.0,1452.0,10,755,0,-1
214,256.0,48.0,21.0,0.0,1454.0,10,0,477,0
215,156.0,48.666666666666664,-38.0,0.0,1547.0,10,291,0,-1
216,45.333333333333336,166.66666666666666,-1.0,0.0,1537.0,10,191,0,-1
217,128.0,100.66666666666667,-17.0,584.0,614.0,10,362,0,-1
218,31.333333333333332,126.66666666666667,23.0,631.0,661.0,10,0,723,302.45443268702826
219,128.66666666666666,260.0,21.0,0.0,1488.0,10,0,66,0
220,122.66666666666667,188.0,-8.0,0.0,1595.0,10,661,0,-1
221,206.66666666666666,242.0,-20.0,1059.0,1089.0,10,361,0,-1
222,57.333333333333336,74.66666666666667,-15.0,0.0,1534.0,10,763,0,-1
223,148.66666666666666,27.333333333333332,-31.0,0.0,1518.0,10,731,0,-1
224,110.0,84.0,-23.0,0.0,1597.0,10,7,0,-1
225,118.66666666666667,68.66666666666667,10.0,0.0,1579.0,10,0,790,0
226,190.0,122.66666666666667,9.0,0.0,1592.0,10,0,656,0
227,17.333333333333332,217.33333333333334,21.0,0.0,1464.0,10,0,307,0
228,5.333333333333333,45.333333333333336,29.0,0.0,1446.0,10,0,229,0
229,1.3333333333333333,34.666666666666664,-29.0,0.0,1431.0,10,228,0,-1
230,240.66666666666666,157.33333333333334,13.0,0.0,1514.0,10,0,514,0
231,191.33333333333334,186.0,4.0,0.0,1561.0,10,0,206,0
232,132.66666666666666,30.0,-20.0,0.0,1523.0,10,360,0,-1
233,256.0,165.33333333333334,35.0,0.0,1488.0,10,0,43,0
234,264.6666666666667,188.66666666666666,9.0,0.0,1465.0,10,0,454,0
235,217.33333333333334,52.666666666666664,29.0,0.0,1504.0,10,0,380,0
236,144.66666666666666,140.66666666666666,12.0,0.0,1658.0,10,0,658,0
237,242.66666666666666,142.0,11.0,0.0,1514.0,10,0,264,0
238,82.66666666666667,119.33333333333333,36.0,718.0,748.0,10,0,2,462.44301280133806
239,112.0,148.66666666666666,-18.0,0.0,1639.0,10,349,0,-1
240,227.33333333333334,52.0,-26.0,0.0,1492.0,10,480,0,-1
241,110.66666666666667,238.0,-33.0,1213.0,1243.0,10,188,0,-1
242,48.666666666666664,194.66666666666666,-13.0,0.0,1522.0,10,643,0,-1
243,106.66666666666667,41.333333333333336,11.0,0.0,1535.0,10,0,130,0
244,126.66666666666667,18.0,-11.0,0.0,1505.0,10,464,0,-1
245,226.66666666666666,193.33333333333334,39.0,0.0,1512.0,10,0,577,0
246,120.0,10.0,-34.0,875.0,905.0,10,20,0,-1
247,98.0,140.0,23.0,53.0,83.0,10,0,578,0
248,68.0,28.0,17.0,0.0,1493.0,10,0,53,0
249,5.333333333333333,242.0,-29.0,0.0,1427.0,10,51,0,-1
250,166.66666666666666,122.0,24.0,0.0,1626.0,10,0,786,0
251,128.66666666666666,12.0,-25.0,0.0,1496.0,10,420,0,-1
252,191.33333333333334,228.66666666666666,17.0,0.0,1511.0,10,0,109,0
253,11.333333333333334,232.0,-12.0,438.0,468.0,10,143,0,-1
254,64.0,14.666666666666666,-21.0,816.0,846.0,10,724,0,-1
255,30.666666666666668,68.0,-45.0,0.0,1496.0,10,552,0,-1
256,247.33333333333334,264.0,-20.0,0.0,1418.0,10,96,0,-1
257,243.33333333333334,202.0,4.0,902.0,932.0,10,0,342,344.9494285182299
258,130.66666666666666,86.0,-18.0,766.0,796.0,10,684,0,-1
259,185.33333333333334,176.66666666666666,23.0,0.0,1577.0,10,0,269,0
260,244.66666666666666,200.0,16.0,0.0,1484.0,10,0,182,0
261,150.66666666666666,34.666666666666664,-19.0,0.0,1528.0,10,457,0,-1
262,24.666666666666668,264.6666666666667,50.0,0.0,1423.0,10,0,778,0
263,26.666666666666668,20.666666666666668,-36.0,0.0,1446.0,10,772,0,-1
264,221.33333333333334,144.0,-11.0,0.0,1546.0,10,237,0,-1
265,64.0,139.33333333333334,-22.0,0.0,1574.0,10,710,0,-1
266,119.33333333333333,116.66666666666667,2.0,0.0,1646.0,10,0,836,0
267,130.0,80.66666666666667,23.0,871.0,901.0,10,0,399,433.9468807965678
268,167.33333333333334,46.666666666666664,24.0,0.0,1539.0,10,0,633,0
269,190.0,191.33333333333334,-23.0,0.0,1557.0,10,259,0,-1
270,1.3333333333333333,11.333333333333334,-28.0,0.0,1409.0,10,746,0,-1
271,241.33333333333334,266.0,24.0,0.0,1422.0,10,0,664,0
272,58.666666666666664,248.0,-3.0,0.0,1473.0,10,685,0,-1
273,154.0,4.0,32.0,0.0,1482.0,10,0,769,0
274,129.33333333333334,80.66666666666667,21.0,0.0,1599.0,10,0,183,0
275,233.33333333333334,138.0,16.0,378.0,408.0,10,0,393,281.72385726945987
276,201.33333333333334,182.66666666666666,15.0,0.0,1552.0,10,0,1,0
277,160.66666666666666,183.33333333333334,-35.0,696.0,726.0,10,158,0,-1
278,233.33333333333334,87.33333333333333,-31.0,0.0,1513.0,10,520,0,-1
279,116.66666666666667,128.0,-15.0,924.0,954.0,10,403,0,-1
280,264.6666666666667,174.0,-12.0,0.0,1472.0,10,570,0,-1
281,21.333333333333332,108.66666666666667,9.0,0.0,1506.0,10,0,693,0
282,136.66666666666666,248.0,2.0,0.0,1506.0,10,0,4,0
283,50.0,59.333333333333336,-19.0,826.0,856.0,10,358,0,-1
284,264.6666666666667,241.33333333333334,-22.0,0.0,1423.0,10,516,0,-1
285,246.66666666666666,38.0,-9.0,0.0,1456.0,10,203,0,-1
286,210.66666666666666,218.0,24.0,763.0,793.0,10,0,817,350.7824286008412
287,118.0,92.66666666666667,-17.0,0.0,1613.0,10,131,0,-1
288,211.33333333333334,45.333333333333336,13.0,0.0,1502.0,10,0,340,0
289,33.333333333333336,210.0,4.0,0.0,1489.0,10,0,440,0
290,68.0,216.0,23.0,0.0,1520.0,10,0,374,0
291,157.33333333333334,25.333333333333332,38.0,0.0,1513.0,10,0,215,0
292,52.666666666666664,229.33333333333334,-12.0,0.0,1490.0,10,569,0,-1
293,6.666666666666667,134.66666666666666,3.0,0.0,1488.0,10,0,330,0
294,49.333333333333336,188.66666666666666,5.0,0.0,1528.0,10,0,690,0
295,48.0,210.0,11.0,0.0,1506.0,10,0,90,0
296,131.33333333333334,133.33333333333334,15.0,3.0,33.0,10,0,33,0
297,263.3333333333333,226.66666666666666,24.0,240.0,270.0,10,0,350,175.42565424037394
298,110.66666666666667,76.66666666666667,-15.0,0.0,1587.0,10,692,0,-1
299,241.33333333333334,76.66666666666667,-19.0,0.0,1496.0,10,479,0,-1
300,56.0,137.33333333333334,-13.0,577.0,607.0,10,114,0,-1
301,84.0,138.66666666666666,26.0,0.0,1604.0,10,0,487,0
302,119.33333333333333,83.33333333333333,4.0,0.0,1601.0,10,0,622,0
303,52.0,174.0,32.0,136.0,166.0,10,0,185,47.632344760859596
304,186.0,60.666666666666664,-29.0,1308.0,1338.0,10,177,0,-1
305,10.666666666666666,196.0,21.0,0.0,1472.0,10,0,541,0
306,245.33333333333334,143.33333333333334,15.0,727.0,757.0,10,0,716,287.5045552939893
307,3.3333333333333335,230.0,-21.0,0.0,1435.0,10,227,0,-1
308,246.0,78.66666666666667,-24.0,0.0,1491.0,10,547,0,-1
309,114.66666666666667,72.66666666666667,-9.0,0.0,1583.0,10,395,0,-1
310,138.66666666666666,13.333333333333334,-18.0,0.0,1498.0,10,596,0,-1
311,6.0,31.333333333333332,5.0,0.0,1434.0,10,0,523,0
312,238.66666666666666,174.0,-21.0,750.0,780.0,10,485,0,-1
313,250.66666666666666,12.666666666666666,11.0,1281.0,1311.0,10,0,99,795.4506226486071
314,106.0,109.33333333333333,13.0,0.0,1624.0,10,0,740,0
315,117.33333333333333,102.66666666666667,15.0,0.0,1627.0,10,0,525,0
316,5.333333333333333,79.33333333333333,-28.0,0.0,1470.0,10,766,0,-1
317,205.33333333333334,144.66666666666666,-28.0,0.0,1569.0,10,764,0,-1
318,205.33333333333334,118.66666666666667,-17.0,0.0,1568.0,10,128,0,-1
319,78.0,263.3333333333333,13.0,0.0,1467.0,10,0,566,0
320,167.33333333333334,254.0,-3.0,0.0,1490.0,10,553,0,-1
321,140.0,0.6666666666666666,-8.0,0.0,1479.0,10,132,0,-1
322,20.0,232.66666666666666,-26.0,678.0,708.0,10,582,0,-1
323,206.0,186.0,-7.0,0.0,1544.0,10,104,0,-1
324,88.66666666666667,250.0,-21.0,0.0,1491.0,10,386,0,-1
325,254.0,8.0,15.0,0.0,1418.0,10,0,631,0
326,68.66666666666667,63.333333333333336,26.0,0.0,1536.0,10,0,831,0
327,11.333333333333334,66.0,1.0,1006.0,1036.0,10,0,38,771.8908999010596
328,251.33333333333334,19.333333333333332,-2.0,0.0,1432.0,10,443,0,-1
329,158.0,172.66666666666666,11.0,0.0,1609.0,10,0,16,0
330,32.666666666666664,148.0,-3.0,0.0,1526.0,10,293,0,-1
331,197.33333333333334,104.0,17.0,0.0,1573.0,10,0,437,0
332,102.0,149.33333333333334,15.0,0.0,1626.0,10,0,357,0
333,254.66666666666666,112.66666666666667,23.0,0.0,1494.0,10,0,406,0
334,247.33333333333334,232.66666666666666,8.0,0.0,1452.0,10,0,102,0
335,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,534,2.0220090470759366
336,106.0,7.333333333333333,-25.0,0.0,1485.0,10,585,0,-1
337,236.0,132.66666666666666,27.0,0.0,1524.0,10,0,189,0
338,162.66666666666666,190.0,-26.0,0.0,1583.0,10,422,0,-1
339,146.66666666666666,158.66666666666666,12.0,0.0,1636.0,10,0,24,0
340,190.0,71.33333333333333,-13.0,0.0,1553.0,10,288,0,-1
341,224.66666666666666,165.33333333333334,26.0,0.0,1533.0,10,0,761,0
342,251.33333333333334,188.0,-4.0,0.0,1483.0,10,257,0,-1
343,206.66666666666666,226.66666666666666,11.0,178.0,208.0,10,0,721,55.12469015037685
344,49.333333333333336,142.0,-19.0,435.0,465.0,10,509,0,-1
345,206.0,12.0,-26.0,0.0,1466.0,10,617,0,-1
346,202.66666666666666,212.66666666666666,14.0,861.0,891.0,10,0,788,787.8586839346754
347,29.333333333333332,184.66666666666666,9.0,534.0,564.0,10,0,435,348.987702032314
348,252.0,20.0,-11.0,0.0,1432.0,10,654,0,-1
349,106.66666666666667,148.0,18.0,0.0,1633.0,10,0,239,0
350,254.0,250.0,-24.0,0.0,1427.0,10,297,0,-1
351,139.33333333333334,138.66666666666666,8.0,0.0,1666.0,10,0,25,0
352,190.0,90.66666666666667,11.0,0.0,1572.0,10,0,815,0
353,129.33333333333334,43.333333333333336,16.0,386.0,416.0,10,0,153,142.28467529025454
354,8.666666666666666,214.66666666666666,-10.0,0.0,1455.0,10,429,0,-1
355,60.666666666666664,258.6666666666667,2.0,0.0,1461.0,10,0,418,0
356,71.33333333333333,106.0,33.0,0.0,1577.0,10,0,60,0
357,73.33333333333333,160.66666666666666,-15.0,98.0,128.0,10,332,0,-1
358,61.333333333333336,45.333333333333336,19.0,0.0,1508.0,10,0,283,0
359,194.0,265.3333333333333,-18.0,0.0,1461.0,10,378,0,-1
360,133.33333333333334,32.0,20.0,0.0,1526.0,10,0,232,0
361,178.0,196.66666666666666,20.0,0.0,1562.0,10,0,221,0
362,127.33333333333333,111.33333333333333,17.0,0.0,1644.0,10,0,217,0
363,262.0,170.66666666666666,13.0,389.0,419.0,10,0,625,201.66533818880316
364,205.33333333333334,209.33333333333334,-27.0,0.0,1521.0,10,668,0,-1
365,247.33333333333334,74.0,3.0,249.0,279.0,10,0,832,9.213547074921623
366,200.0,42.666666666666664,-26.0,0.0,1510.0,10,67,0,-1
367,72.0,263.3333333333333,12.0,0.0,1463.0,10,0,823,0
368,225.33333333333334,210.0,-2.0,952.0,982.0,10,531,0,-1
