nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
101,262.0,204.66666666666666,10.0,220.0,340.0,10,0,397,118.29512433824854
102,220.66666666666666,167.33333333333334,20.0,140.0,260.0,10,0,15,38.290092619224694
103,195.33333333333334,204.0,-10.0,141.0,261.0,10,652,0,-1
104,12.0,68.0,18.0,206.0,326.0,10,0,715,68.0987871263089
105,130.66666666666666,195.33333333333334,20.0,93.0,213.0,10,0,572,25.422855014448622
106,199.33333333333334,94.0,-20.0,184.0,304.0,10,401,0,-1
107,242.66666666666666,16.666666666666668,40.0,248.0,368.0,10,0,696,170.0326318413361
108,27.333333333333332,122.0,25.0,1132.0,1252.0,10,0,84,340.6189210093789
109,228.0,256.6666666666667,-10.0,311.0,431.0,10,289,0,-1
110,201.33333333333334,135.33333333333334,-20.0,153.0,273.0,10,346,0,-1
111,141.33333333333334,131.33333333333334,-20.0,809.0,929.0,10,485,0,-1
112,256.0,196.0,-10.0,512.0,632.0,10,57,0,-1
113,254.0,193.33333333333334,-20.0,424.0,544.0,10,302,0,-1
114,73.33333333333333,169.33333333333334,-20.0,104.0,224.0,10,790,0,-1
115,130.66666666666666,34.0,-17.0,485.0,605.0,10,254,0,-1
116,176.0,227.33333333333334,9.0,996.0,1116.0,10,0,278,506.27788060887815
117,15.333333333333334,65.33333333333333,10.0,287.0,407.0,10,0,418,151.72296290049036
118,185.33333333333334,176.66666666666666,-15.0,604.0,724.0,10,586,0,-1
119,15.333333333333334,64.66666666666667,20.0,276.0,396.0,10,0,448,214.90087750023613
120,187.33333333333334,103.33333333333333,10.0,92.0,212.0,10,0,67,18.8231641488863
121,234.66666666666666,108.0,-20.0,156.0,276.0,10,238,0,-1
122,139.33333333333334,56.666666666666664,10.0,115.0,235.0,10,0,353,23.35381990357302
123,10.0,2.6666666666666665,-14.0,654.0,774.0,10,77,0,-1
124,118.0,252.66666666666666,-10.0,257.0,377.0,10,400,0,-1
125,12.0,138.66666666666666,20.0,214.0,334.0,10,0,207,138.85143510434986
126,228.66666666666666,214.66666666666666,21.0,766.0,886.0,10,0,22,260.694964575757
127,246.0,71.33333333333333,20.0,234.0,354.0,10,0,754,36.770724570517636
128,20.666666666666668,240.0,-30.0,232.0,352.0,10,265,0,-1
129,175.33333333333334,73.33333333333333,10.0,109.0,229.0,10,0,398,23.368333662042456
130,160.0,164.0,-20.0,60.0,180.0,10,391,0,-1
131,253.33333333333334,226.0,-12.0,696.0,816.0,10,408,0,-1
132,74.0,190.66666666666666,21.0,123.0,243.0,10,0,256,5.180764463332458
133,142.0,180.66666666666666,10.0,72.0,192.0,10,0,463,2.851912384043798
134,167.33333333333334,254.0,-30.0,223.0,343.0,10,260,0,-1
135,214.66666666666666,161.33333333333334,10.0,188.0,308.0,10,0,234,10.687715227413776
136,260.0,34.666666666666664,-40.0,246.0,366.0,10,749,0,-1
137,17.333333333333332,46.666666666666664,-10.0,876.0,996.0,10,580,0,-1
138,200.0,88.0,10.0,120.0,240.0,10,0,489,22.66511759191687
139,228.0,256.0,10.0,322.0,442.0,10,0,467,60.562436943590264
140,238.0,106.66666666666667,20.0,162.0,282.0,10,0,334,91.7218732609769
141,136.0,58.0,30.0,113.0,233.0,10,0,1,9.139256092198826
142,131.33333333333334,195.33333333333334,30.0,93.0,213.0,10,0,553,19.34000087568406
143,65.33333333333333,71.33333333333333,17.0,889.0,1009.0,10,0,801,24.30595043599608
144,266.6666666666667,72.66666666666667,-20.0,802.0,922.0,10,672,0,-1
145,154.0,162.0,-10.0,100.0,220.0,10,784,0,-1
146,56.0,147.33333333333334,-21.0,1058.0,1178.0,10,406,0,-1
147,153.33333333333334,193.33333333333334,-10.0,94.0,214.0,10,29,0,-1
148,264.6666666666667,174.0,-14.0,540.0,660.0,10,283,0,-1
149,148.0,188.66666666666666,20.0,85.0,205.0,10,0,210,5.529097762626748
150,164.66666666666666,251.33333333333334,-10.0,1170.0,1290.0,10,689,0,-1
151,40.0,212.66666666666666,-15.0,210.0,330.0,10,519,0,-1
152,52.666666666666664,102.66666666666667,10.0,129.0,249.0,10,0,421,52.46966942762791
153,170.66666666666666,256.6666666666667,5.0,551.0,671.0,10,0,292,126.74131457180566
154,93.33333333333333,26.666666666666668,-26.0,970.0,1090.0,10,98,0,-1
155,5.333333333333333,79.33333333333333,11.0,794.0,914.0,10,0,296,102.62312122217394
156,138.66666666666666,182.66666666666666,30.0,74.0,194.0,10,0,663,1.7576003495002714
157,56.0,195.33333333333334,-10.0,511.0,631.0,10,356,0,-1
158,49.333333333333336,234.0,-10.0,915.0,1035.0,10,66,0,-1
159,63.333333333333336,42.666666666666664,20.0,171.0,291.0,10,0,783,52.28321136168494
160,219.33333333333334,157.33333333333334,10.0,133.0,253.0,10,0,702,28.881644629192962
161,165.33333333333334,190.66666666666666,-20.0,98.0,218.0,10,450,0,-1
162,156.0,162.0,20.0,87.0,207.0,10,0,835,17.638782085951807
163,162.66666666666666,72.66666666666667,20.0,101.0,221.0,10,0,241,22.967960616018075
164,226.66666666666666,258.6666666666667,-40.0,298.0,418.0,10,347,0,-1
165,107.33333333333333,155.33333333333334,-19.0,72.0,192.0,10,562,0,-1
166,83.33333333333333,63.333333333333336,-10.0,159.0,279.0,10,781,0,-1
167,234.0,132.66666666666666,-11.0,747.0,867.0,10,250,0,-1
168,40.666666666666664,222.0,-20.0,241.0,361.0,10,95,0,-1
169,97.33333333333333,216.0,24.0,1308.0,1428.0,10,0,817,97.55520637014061
170,248.0,69.33333333333333,-10.0,199.0,319.0,10,747,0,-1
171,254.0,96.0,-25.0,445.0,565.0,10,328,0,-1
172,262.6666666666667,199.33333333333334,-13.0,749.0,869.0,10,17,0,-1
173,242.0,20.0,10.0,285.0,405.0,10,0,647,6.111777667144946
174,238.66666666666666,15.333333333333334,20.0,237.0,357.0,10,0,178,89.56199732421926
175,146.66666666666666,158.66666666666666,12.0,42.0,162.0,10,0,368,0
176,64.66666666666667,70.0,-38.0,899.0,1019.0,10,68,0,-1
177,124.0,236.66666666666666,25.0,155.0,275.0,10,0,369,28.767407738140324
178,260.6666666666667,28.0,-20.0,919.0,1039.0,10,174,0,-1
179,32.0,217.33333333333334,-10.0,197.0,317.0,10,703,0,-1
180,49.333333333333336,58.0,9.0,1274.0,1394.0,10,0,464,736.3645385747182
181,176.0,46.0,-4.0,620.0,740.0,10,659,0,-1
182,227.33333333333334,262.6666666666667,-10.0,245.0,365.0,10,694,0,-1
183,85.33333333333333,63.333333333333336,-20.0,205.0,325.0,10,393,0,-1
184,241.33333333333334,255.33333333333334,21.0,244.0,364.0,10,0,597,160.4352254621348
185,27.333333333333332,226.66666666666666,-9.0,818.0,938.0,10,253,0,-1
186,8.666666666666666,146.66666666666666,15.0,1020.0,1140.0,10,0,92,903.6441057442311
187,56.666666666666664,40.666666666666664,20.0,180.0,300.0,10,0,243,5.669920502996262
188,226.66666666666666,193.33333333333334,39.0,406.0,526.0,10,0,276,76.10531863532758
189,264.0,70.66666666666667,-3.0,225.0,345.0,10,282,0,-1
190,52.666666666666664,229.33333333333334,16.0,188.0,308.0,10,0,383,21.476804899784327
191,134.0,130.0,12.0,5.0,125.0,10,0,523,0
192,60.0,207.33333333333334,-10.0,624.0,744.0,10,69,0,-1
193,138.0,123.33333333333333,-16.0,1175.0,1295.0,10,654,0,-1
194,61.333333333333336,170.0,30.0,379.0,499.0,10,0,434,209.89186006062002
195,256.6666666666667,37.333333333333336,10.0,234.0,354.0,10,0,806,54.23936426458796
196,264.0,39.333333333333336,20.0,276.0,396.0,10,0,601,102.81573599942095
197,34.0,217.33333333333334,10.0,195.0,315.0,10,0,299,45.031185478409796
198,112.66666666666667,234.66666666666666,-30.0,204.0,324.0,10,16,0,-1
199,153.33333333333334,92.66666666666667,-30.0,1253.0,1373.0,10,271,0,-1
200,190.66666666666666,29.333333333333332,18.0,521.0,641.0,10,0,638,41.4705997724415
201,190.66666666666666,205.33333333333334,-30.0,192.0,312.0,10,791,0,-1
202,226.0,46.0,-16.0,921.0,1041.0,10,49,0,-1
203,137.33333333333334,197.33333333333334,-20.0,145.0,265.0,10,441,0,-1
204,94.66666666666667,256.6666666666667,-20.0,482.0,602.0,10,538,0,-1
205,246.66666666666666,38.0,-13.0,1073.0,1193.0,10,536,0,-1
206,23.333333333333332,52.666666666666664,-10.0,378.0,498.0,10,403,0,-1
207,11.333333333333334,139.33333333333334,-20.0,203.0,323.0,10,125,0,-1
208,85.33333333333333,45.333333333333336,10.0,165.0,285.0,10,0,435,80.37818341297515
209,96.66666666666667,110.0,13.0,65.0,185.0,10,0,583,1.2770772391112635
210,158.0,172.66666666666666,-20.0,1129.0,1249.0,10,149,0,-1
211,59.333333333333336,102.66666666666667,-10.0,177.0,297.0,10,30,0,-1
212,48.0,171.33333333333334,-20.0,214.0,334.0,10,661,0,-1
213,105.33333333333333,80.66666666666667,-17.0,1060.0,1180.0,10,79,0,-1
214,215.33333333333334,162.0,20.0,177.0,297.0,10,0,392,57.00521873844086
215,244.66666666666666,240.66666666666666,22.0,442.0,562.0,10,0,451,227.79464180237488
216,110.0,84.0,-25.0,1197.0,1317.0,10,218,0,-1
217,30.0,56.666666666666664,-30.0,870.0,990.0,10,258,0,-1
218,91.33333333333333,45.333333333333336,25.0,146.0,266.0,10,0,216,69.10472495138205
219,206.66666666666666,95.33333333333333,20.0,141.0,261.0,10,0,376,54.06282956584394
220,12.0,66.66666666666667,20.0,207.0,327.0,10,0,490,75.32636651566689
221,134.0,4.0,-10.0,540.0,660.0,10,311,0,-1
222,198.0,90.0,30.0,116.0,236.0,10,0,281,8.049820633717928
223,57.333333333333336,102.66666666666667,-20.0,154.0,274.0,10,575,0,-1
224,249.33333333333334,116.66666666666667,18.0,299.0,419.0,10,0,322,95.36713980982306
225,60.666666666666664,46.666666666666664,-30.0,222.0,342.0,10,38,0,-1
226,110.66666666666667,238.0,-40.0,1168.0,1288.0,10,752,0,-1
227,75.33333333333333,122.0,-20.0,125.0,245.0,10,443,0,-1
228,231.33333333333334,263.3333333333333,-10.0,244.0,364.0,10,700,0,-1
229,162.0,162.66666666666666,-20.0,61.0,181.0,10,437,0,-1
230,162.0,93.33333333333333,-10.0,1228.0,1348.0,10,268,0,-1
231,9.333333333333334,66.66666666666667,30.0,211.0,331.0,10,0,789,17.86114827384773
232,262.0,208.0,-10.0,259.0,379.0,10,362,0,-1
233,61.333333333333336,256.0,-20.0,358.0,478.0,10,557,0,-1
234,196.0,166.0,-10.0,426.0,546.0,10,135,0,-1
235,130.0,60.666666666666664,20.0,163.0,283.0,10,0,341,11.198894612125844
236,156.66666666666666,141.33333333333334,-30.0,37.0,157.0,10,73,0,-1
237,233.33333333333334,180.66666666666666,10.0,165.0,285.0,10,0,414,54.77344223236522
238,235.33333333333334,109.33333333333333,20.0,157.0,277.0,10,0,121,50.85183764759041
239,174.66666666666666,155.33333333333334,-10.0,1065.0,1185.0,10,424,0,-1
240,133.33333333333334,32.0,-20.0,175.0,295.0,10,674,0,-1
241,142.66666666666666,79.33333333333333,-20.0,970.0,1090.0,10,163,0,-1
242,156.0,24.666666666666668,-20.0,467.0,587.0,10,407,0,-1
243,62.0,41.333333333333336,-20.0,174.0,294.0,10,187,0,-1
244,156.0,48.666666666666664,8.0,131.0,251.0,10,0,510,37.577091164380946
245,104.66666666666667,252.0,-30.0,871.0,991.0,10,97,0,-1
246,129.33333333333334,28.666666666666668,-39.0,680.0,800.0,10,342,0,-1
247,178.66666666666666,148.66666666666666,-10.0,71.0,191.0,10,507,0,-1
248,236.66666666666666,104.0,-1.0,161.0,281.0,10,491,0,-1
249,165.33333333333334,82.66666666666667,-20.0,619.0,739.0,10,349,0,-1
250,242.66666666666666,142.0,11.0,533.0,653.0,10,0,167,224.58864859062564
251,247.33333333333334,168.66666666666666,30.0,194.0,314.0,10,0,317,20.653986346617145
252,20.666666666666668,235.33333333333334,20.0,227.0,347.0,10,0,461,121.38547740971269
253,27.333333333333332,224.66666666666666,9.0,624.0,744.0,10,0,185,411.1845698444168
254,139.33333333333334,111.33333333333333,17.0,34.0,154.0,10,0,115,0
255,234.66666666666666,202.0,-13.0,1027.0,1147.0,10,741,0,-1
256,35.333333333333336,217.33333333333334,-21.0,193.0,313.0,10,132,0,-1
257,258.6666666666667,70.66666666666667,-10.0,219.0,339.0,10,291,0,-1
258,14.0,69.33333333333333,30.0,203.0,323.0,10,0,217,46.71298918706507
259,254.0,8.0,15.0,546.0,666.0,10,0,667,279.3528482292928
260,147.33333333333334,252.66666666666666,30.0,180.0,300.0,10,0,134,45.37007562871169
261,30.666666666666668,253.33333333333334,10.0,278.0,398.0,10,0,664,152.56287451444834
262,128.0,221.33333333333334,31.0,393.0,513.0,10,0,34,185.00531677679518
263,228.66666666666666,239.33333333333334,26.0,411.0,531.0,10,0,566,160.08213112439648
264,213.33333333333334,140.66666666666666,6.0,120.0,240.0,10,0,410,13.81507837080096
265,22.666666666666668,236.66666666666666,30.0,252.0,372.0,10,0,128,157.39641273099483
266,225.33333333333334,70.66666666666667,-10.0,906.0,1026.0,10,656,0,-1
267,264.6666666666667,188.66666666666666,9.0,367.0,487.0,10,0,381,299.7955187714001
268,178.0,107.33333333333333,10.0,173.0,293.0,10,0,230,18.126776207520756
269,82.66666666666667,147.33333333333334,-10.0,958.0,1078.0,10,590,0,-1
270,206.66666666666666,226.66666666666666,-20.0,178.0,298.0,10,675,0,-1
271,180.0,70.66666666666667,30.0,117.0,237.0,10,0,199,14.101223462504722
272,162.0,69.33333333333333,-20.0,121.0,241.0,10,2,0,-1
273,45.333333333333336,166.66666666666666,-16.0,519.0,639.0,10,413,0,-1
274,142.0,203.33333333333334,-10.0,445.0,565.0,10,598,0,-1
275,142.66666666666666,252.0,20.0,178.0,298.0,10,0,473,107.76270348607649
276,191.33333333333334,186.0,-39.0,1152.0,1272.0,10,188,0,-1
277,208.66666666666666,42.666666666666664,29.0,357.0,477.0,10,0,818,39.294339664535
278,162.66666666666666,190.0,-9.0,1273.0,1393.0,10,116,0,-1
279,102.66666666666667,45.333333333333336,20.0,694.0,814.0,10,0,687,419.17070337088205
280,9.333333333333334,35.333333333333336,12.0,760.0,880.0,10,0,531,611.3921533509491
281,198.66666666666666,91.33333333333333,-30.0,116.0,236.0,10,222,0,-1
282,247.33333333333334,74.0,3.0,204.0,324.0,10,0,189,114.37801639529336
283,262.0,164.0,14.0,463.0,583.0,10,0,148,158.26186549933084
284,78.66666666666667,81.33333333333333,20.0,905.0,1025.0,10,0,827,383.3761694475987
285,6.0,31.333333333333332,5.0,808.0,928.0,10,0,8,449.9508192366639
286,114.0,112.0,-18.0,1308.0,1428.0,10,63,0,-1
287,214.0,141.33333333333334,-20.0,121.0,241.0,10,662,0,-1
288,76.66666666666667,123.33333333333333,10.0,86.0,206.0,10,0,295,24.24264801940164
289,224.0,258.0,10.0,283.0,403.0,10,0,109,105.00704526733415
290,238.0,134.66666666666666,5.0,454.0,574.0,10,0,423,148.50067216260896
291,249.33333333333334,69.33333333333333,10.0,198.0,318.0,10,0,257,96.02410036484014
292,180.66666666666666,247.33333333333334,-5.0,707.0,827.0,10,153,0,-1
293,194.0,265.3333333333333,-30.0,486.0,606.0,10,739,0,-1
294,235.33333333333334,2.0,20.0,249.0,369.0,10,0,658,74.55561779815183
295,49.333333333333336,142.0,-10.0,390.0,510.0,10,288,0,-1
296,11.333333333333334,66.0,-11.0,961.0,1081.0,10,155,0,-1
297,168.66666666666666,210.66666666666666,21.0,376.0,496.0,10,0,40,169.01377865230793
298,246.0,78.66666666666667,-10.0,1007.0,1127.0,10,622,0,-1
299,7.333333333333333,218.66666666666666,-10.0,722.0,842.0,10,197,0,-1
300,84.0,46.666666666666664,10.0,192.0,312.0,10,0,782,110.87063099868335
301,110.0,176.0,20.0,72.0,192.0,10,0,82,10.138574283658366
302,251.33333333333334,188.0,20.0,343.0,463.0,10,0,113,165.53977588894526
303,48.666666666666664,194.66666666666666,8.0,156.0,276.0,10,0,705,10.975077958324526
304,116.0,217.33333333333334,-10.0,910.0,1030.0,10,404,0,-1
305,90.0,107.33333333333333,-30.0,1305.0,1425.0,10,51,0,-1
306,56.666666666666664,103.33333333333333,20.0,142.0,262.0,10,0,567,57.97807722607107
307,240.0,15.333333333333334,20.0,238.0,358.0,10,0,693,65.65980233720046
308,13.333333333333334,60.666666666666664,10.0,238.0,358.0,10,0,18,150.2151791945319
309,48.0,168.66666666666666,20.0,138.0,258.0,10,0,515,4.719807412272757
310,58.0,103.33333333333333,10.0,165.0,285.0,10,0,733,68.57758963691441
311,89.33333333333333,42.0,10.0,152.0,272.0,10,0,221,37.14709966838177
312,232.66666666666666,183.33333333333334,10.0,166.0,286.0,10,0,426,59.33342662789181
313,216.66666666666666,30.0,8.0,544.0,664.0,10,0,422,403.50598289082365
314,121.33333333333333,200.0,10.0,101.0,221.0,10,0,482,13.814852901708536
315,218.66666666666666,159.33333333333334,-30.0,140.0,260.0,10,516,0,-1
316,92.0,95.33333333333333,17.0,84.0,204.0,10,0,14,1.6168752392903265
317,248.0,170.66666666666666,-30.0,207.0,327.0,10,251,0,-1
318,38.0,254.0,22.0,230.0,350.0,10,0,88,12.25047322207051
319,108.0,167.33333333333334,-20.0,63.0,183.0,10,446,0,-1
320,122.0,200.66666666666666,20.0,102.0,222.0,10,0,563,14.190148571101124
321,254.0,250.0,-29.0,1026.0,1146.0,10,768,0,-1
322,259.3333333333333,114.0,-18.0,406.0,526.0,10,224,0,-1
323,119.33333333333333,203.33333333333334,10.0,144.0,264.0,10,0,641,21.037080687683005
324,9.333333333333334,140.0,10.0,190.0,310.0,10,0,581,22.355375208596108
325,193.33333333333334,207.33333333333334,30.0,142.0,262.0,10,0,456,22.90953336399959
326,230.0,105.33333333333333,20.0,205.0,325.0,10,0,348,143.56930313831367
327,133.33333333333334,55.333333333333336,-30.0,121.0,241.0,10,431,0,-1
328,228.0,102.66666666666667,25.0,355.0,475.0,10,0,171,246.271486644205
329,12.0,196.0,45.0,442.0,562.0,10,0,629,226.37669443295007
330,104.0,2.6666666666666665,-20.0,200.0,320.0,10,478,0,-1
331,164.66666666666666,141.33333333333334,15.0,127.0,247.0,10,0,366,47.249656595921905
332,62.0,99.33333333333333,-10.0,118.0,238.0,10,528,0,-1
333,199.33333333333334,266.0,-10.0,729.0,849.0,10,684,0,-1
334,246.0,114.0,-20.0,171.0,291.0,10,140,0,-1
335,164.0,164.66666666666666,-37.0,634.0,754.0,10,644,0,-1
336,237.33333333333334,148.66666666666666,28.0,923.0,1043.0,10,0,734,94.60655709653211
337,177.33333333333334,77.33333333333333,-13.0,143.0,263.0,10,480,0,-1
338,26.0,22.666666666666668,10.0,231.0,351.0,10,0,560,109.33496490073443
339,34.0,136.66666666666666,-20.0,1171.0,1291.0,10,712,0,-1
340,120.0,258.0,10.0,200.0,320.0,10,0,788,116.83269175486065
341,135.33333333333334,58.666666666666664,-20.0,112.0,232.0,10,235,0,-1
342,115.33333333333333,48.0,39.0,229.0,349.0,10,0,246,73.52111899256221
343,86.0,56.666666666666664,20.0,135.0,255.0,10,0,388,15.076055055509546
344,30.0,194.0,18.0,179.0,299.0,10,0,603,111.00353180394
345,196.0,207.33333333333334,10.0,145.0,265.0,10,0,607,44.445088617244316
346,203.33333333333334,132.0,20.0,105.0,225.0,10,0,110,34.90407455436391
347,225.33333333333334,260.6666666666667,40.0,259.0,379.0,10,0,164,169.03382498665184
348,232.66666666666666,90.0,-20.0,503.0,623.0,10,326,0,-1
349,158.0,142.0,20.0,78.0,198.0,10,0,249,17.307167232653775
350,54.666666666666664,240.0,10.0,215.0,335.0,10,0,810,49.56491388928069
351,68.0,56.0,3.0,151.0,271.0,10,0,527,37.133251786389444
