nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
70,278.0,221.0,27.0,3418.0,3918.0,10,0,204,10.153369715699984
71,231.0,229.0,-20.0,4607.0,5134.0,10,60,0,-1
72,168.0,100.0,-21.0,2297.0,2879.0,10,552,0,-1
73,14.0,53.0,-8.0,2986.0,3572.0,10,600,0,-1
74,237.0,259.0,-17.0,4504.0,5006.0,10,312,0,-1
75,69.0,82.0,11.0,3341.0,3778.0,10,0,185,207.1593777604163
76,192.0,291.0,3.0,291.0,661.0,10,0,130,25.66022606166749
77,8.0,384.0,-12.0,3881.0,4324.0,10,799,0,-1
78,367.0,361.0,22.0,1803.0,2213.0,10,0,19,1012.0428433926149
79,91.0,233.0,25.0,1662.0,2188.0,10,0,807,1382.5372276066719
80,125.0,175.0,-22.0,525.0,887.0,10,233,0,-1
81,304.0,319.0,14.0,3294.0,3716.0,10,0,161,1544.4896007771526
82,241.0,275.0,18.0,2585.0,3104.0,10,0,703,1318.375905504776
83,193.0,29.0,16.0,2888.0,3288.0,10,0,567,576.171676050912
84,80.0,392.0,-7.0,2002.0,2400.0,10,148,0,-1
85,300.0,64.0,-10.0,4406.0,4971.0,10,234,0,-1
86,327.0,11.0,-19.0,2192.0,2651.0,10,402,0,-1
87,299.0,351.0,14.0,484.0,961.0,10,0,794,331.65861514844306
88,311.0,344.0,26.0,552.0,1067.0,10,0,695,269.0908895417287
89,229.0,105.0,-20.0,3246.0,3715.0,10,155,0,-1
90,362.0,207.0,-4.0,3028.0,3459.0,10,334,0,-1
91,344.0,154.0,-26.0,3788.0,4318.0,10,686,0,-1
92,39.0,34.0,-29.0,823.0,1235.0,10,688,0,-1
93,68.0,250.0,14.0,2113.0,2518.0,10,0,803,1300.900859355865
94,268.0,223.0,20.0,71.0,505.0,10,0,151,4.118616780745871
95,116.0,195.0,-20.0,4157.0,4494.0,10,136,0,-1
96,352.0,156.0,-8.0,3407.0,3895.0,10,34,0,-1
97,313.0,64.0,29.0,1450.0,1887.0,10,0,303,1375.8633210851413
98,375.0,294.0,-20.0,2258.0,2686.0,10,707,0,-1
99,391.0,260.0,-16.0,2230.0,2722.0,10,125,0,-1
100,334.0,186.0,1.0,452.0,913.0,10,0,261,32.9771223168571
101,84.0,206.0,22.0,2132.0,2607.0,10,0,540,1909.6529458188027
102,12.0,40.0,-18.0,2314.0,2725.0,10,752,0,-1
103,195.0,148.0,-17.0,5119.0,5606.0,10,586,0,-1
104,381.0,144.0,-15.0,1706.0,2331.0,10,575,0,-1
105,320.0,211.0,6.0,186.0,778.0,10,0,522,37.57272535799938
106,308.0,178.0,4.0,1420.0,1886.0,10,0,660,320.7010787241064
107,376.0,205.0,4.0,1634.0,2106.0,10,0,642,405.90672361479585
108,257.0,98.0,-7.0,1185.0,1643.0,10,591,0,-1
109,111.0,4.0,12.0,1860.0,2343.0,10,0,519,1585.3167901478685
110,330.0,310.0,11.0,2514.0,3031.0,10,0,247,1187.018950998384
111,305.0,255.0,-24.0,1034.0,1574.0,10,788,0,-1
112,140.0,387.0,8.0,581.0,1086.0,10,0,38,165.90049471732036
113,164.0,80.0,-27.0,4523.0,5065.0,10,524,0,-1
114,271.0,371.0,15.0,2853.0,3280.0,10,0,450,1791.4009675801967
115,4.0,280.0,18.0,805.0,1219.0,10,0,515,210.08508514460388
116,347.0,59.0,-9.0,1653.0,2237.0,10,656,0,-1
117,147.0,376.0,36.0,548.0,1115.0,10,0,601,399.67992981969496
118,74.0,213.0,-19.0,1572.0,2025.0,10,119,0,-1
119,54.0,341.0,19.0,1064.0,1517.0,10,0,118,25.747105517856323
120,303.0,358.0,37.0,1169.0,1680.0,10,0,386,764.0091025523093
121,21.0,82.0,26.0,3140.0,3714.0,10,0,480,859.5003462153494
122,379.0,126.0,8.0,3318.0,3734.0,10,0,607,1261.9027261038739
123,398.0,258.0,12.0,2271.0,2632.0,10,0,697,2114.9743958998442
124,152.0,361.0,-12.0,3885.0,4465.0,10,671,0,-1
125,397.0,261.0,16.0,2113.0,2684.0,10,0,99,1675.9725649064624
126,250.0,340.0,-16.0,571.0,1069.0,10,614,0,-1
127,166.0,185.0,17.0,37.0,447.0,10,0,431,0
128,294.0,184.0,18.0,4102.0,4602.0,10,0,7,1137.9214619905022
129,303.0,258.0,-23.0,3714.0,4312.0,10,308,0,-1
130,87.0,378.0,-3.0,1317.0,1741.0,10,76,0,-1
131,250.0,183.0,-13.0,3846.0,4449.0,10,590,0,-1
132,384.0,72.0,-33.0,3832.0,4235.0,10,304,0,-1
133,98.0,107.0,-18.0,3525.0,4069.0,10,578,0,-1
134,56.0,97.0,-13.0,3619.0,4032.0,10,12,0,-1
135,225.0,53.0,-19.0,4137.0,4641.0,10,718,0,-1
136,280.0,224.0,20.0,766.0,1167.0,10,0,95,372.088219601284
137,208.0,86.0,-13.0,3635.0,4147.0,10,536,0,-1
138,395.0,167.0,-32.0,3690.0,4271.0,10,637,0,-1
139,215.0,260.0,9.0,61.0,614.0,10,0,150,0.09390006214003466
140,44.0,277.0,9.0,1930.0,2461.0,10,0,64,1102.8278428860988
141,174.0,329.0,-14.0,2648.0,3071.0,10,365,0,-1
142,380.0,390.0,-15.0,813.0,1362.0,10,327,0,-1
143,120.0,170.0,-38.0,1651.0,2129.0,10,632,0,-1
144,273.0,118.0,34.0,258.0,707.0,10,0,389,121.28951251905413
145,103.0,154.0,22.0,4224.0,4743.0,10,0,237,3902.463329142569
146,180.0,15.0,-15.0,3322.0,3797.0,10,532,0,-1
147,371.0,396.0,-27.0,2235.0,2697.0,10,619,0,-1
148,169.0,352.0,7.0,809.0,1303.0,10,0,84,572.5763302264884
149,78.0,85.0,-31.0,2795.0,3252.0,10,658,0,-1
150,226.0,378.0,-9.0,1248.0,1744.0,10,139,0,-1
151,357.0,202.0,-20.0,1834.0,2279.0,10,94,0,-1
152,68.0,143.0,-26.0,4815.0,5346.0,10,385,0,-1
153,384.0,248.0,-19.0,716.0,1178.0,10,418,0,-1
154,391.0,42.0,44.0,3712.0,4121.0,10,0,790,1668.220484759075
155,267.0,295.0,20.0,2778.0,3192.0,10,0,89,32.22143921309841
156,350.0,131.0,12.0,3016.0,3519.0,10,0,178,2874.3907619759575
157,5.0,345.0,14.0,4650.0,5155.0,10,0,579,1147.225460549746
158,199.0,45.0,-12.0,3015.0,3422.0,10,753,0,-1
159,166.0,115.0,-22.0,4774.0,5336.0,10,54,0,-1
160,103.0,361.0,-13.0,1591.0,2205.0,10,628,0,-1
161,239.0,252.0,-14.0,5151.0,5628.0,10,81,0,-1
162,2.0,3.0,-23.0,3001.0,3472.0,10,521,0,-1
163,335.0,202.0,-9.0,3087.0,3667.0,10,732,0,-1
164,158.0,121.0,-22.0,4214.0,4748.0,10,423,0,-1
165,320.0,24.0,-13.0,3867.0,4315.0,10,259,0,-1
166,166.0,19.0,-7.0,4641.0,5071.0,10,229,0,-1
167,326.0,374.0,-16.0,2142.0,2599.0,10,1,0,-1
168,317.0,240.0,16.0,1029.0,1525.0,10,0,535,426.7889639337682
169,357.0,147.0,23.0,1949.0,2418.0,10,0,808,833.8329396302224
170,32.0,78.0,-5.0,2413.0,2895.0,10,649,0,-1
171,40.0,336.0,-30.0,4649.0,5114.0,10,283,0,-1
172,52.0,251.0,8.0,473.0,921.0,10,0,740,19.20112504132552
173,40.0,314.0,-21.0,2775.0,3139.0,10,419,0,-1
174,233.0,100.0,26.0,2571.0,3040.0,10,0,687,2309.9851139242696
175,78.0,194.0,-4.0,3603.0,4023.0,10,539,0,-1
176,110.0,351.0,21.0,402.0,1004.0,10,0,714,35.43849080407607
177,321.0,287.0,-29.0,2216.0,2629.0,10,712,0,-1
178,369.0,118.0,-12.0,4001.0,4535.0,10,156,0,-1
179,101.0,99.0,-22.0,5072.0,5546.0,10,631,0,-1
180,232.0,127.0,-17.0,101.0,537.0,10,684,0,-1
181,390.0,376.0,2.0,1656.0,2168.0,10,0,468,407.97834522915946
182,73.0,292.0,8.0,558.0,965.0,10,0,341,399.4395923370536
183,195.0,121.0,-31.0,3301.0,3787.0,10,767,0,-1
184,175.0,192.0,-17.0,3515.0,3996.0,10,25,0,-1
185,33.0,226.0,-11.0,4576.0,5084.0,10,75,0,-1
186,390.0,357.0,13.0,4017.0,4434.0,10,0,41,1663.9091720960012
187,80.0,365.0,18.0,1652.0,2064.0,10,0,265,1419.2468247195404
188,344.0,321.0,2.0,854.0,1295.0,10,0,636,530.5521585078427
189,397.0,283.0,9.0,1499.0,1915.0,10,0,298,556.3049120790974
190,66.0,5.0,-14.0,4354.0,4849.0,10,755,0,-1
191,160.0,313.0,-30.0,3252.0,3738.0,10,24,0,-1
192,210.0,294.0,43.0,114.0,643.0,10,0,724,1.4943823875500595
193,320.0,373.0,-24.0,2078.0,2453.0,10,483,0,-1
194,231.0,182.0,18.0,35.0,581.0,10,0,662,0
195,30.0,349.0,9.0,2560.0,2981.0,10,0,765,767.6776513256866
196,26.0,372.0,14.0,737.0,1221.0,10,0,349,328.1501265244603
197,154.0,68.0,-21.0,2716.0,3314.0,10,486,0,-1
198,338.0,106.0,8.0,3649.0,4083.0,10,0,286,2117.2315904730217
199,49.0,222.0,-13.0,4299.0,4841.0,10,741,0,-1
200,17.0,99.0,-36.0,3878.0,4293.0,10,543,0,-1
201,279.0,148.0,-2.0,5600.0,6136.0,10,691,0,-1
202,309.0,279.0,19.0,413.0,963.0,10,0,743,2.3166862877172583
203,384.0,64.0,-10.0,4085.0,4561.0,10,446,0,-1
204,231.0,36.0,-27.0,3931.0,4435.0,10,70,0,-1
205,279.0,337.0,-41.0,2234.0,2711.0,10,425,0,-1
206,187.0,23.0,-23.0,3791.0,4353.0,10,503,0,-1
207,32.0,163.0,-18.0,692.0,1182.0,10,290,0,-1
208,214.0,119.0,-17.0,3912.0,4325.0,10,490,0,-1
209,74.0,87.0,-16.0,5211.0,5748.0,10,353,0,-1
210,134.0,320.0,39.0,463.0,973.0,10,0,293,253.4452700985462
211,42.0,197.0,26.0,1271.0,1799.0,10,0,495,268.4587275615839
212,350.0,18.0,20.0,4324.0,4881.0,10,0,802,510.96477299723745
213,92.0,68.0,-28.0,2667.0,3215.0,10,722,0,-1
214,48.0,358.0,32.0,3295.0,3829.0,10,0,605,1496.7374131443096
215,160.0,222.0,-29.0,4953.0,5518.0,10,394,0,-1
216,184.0,282.0,19.0,102.0,566.0,10,0,546,30.95115061486044
217,168.0,268.0,-2.0,3999.0,4549.0,10,227,0,-1
218,289.0,234.0,33.0,157.0,606.0,10,0,429,87.85157492142741
219,123.0,176.0,-7.0,4474.0,5004.0,10,278,0,-1
220,231.0,76.0,-8.0,3070.0,3580.0,10,563,0,-1
221,196.0,107.0,-22.0,5159.0,5596.0,10,638,0,-1
222,138.0,143.0,17.0,127.0,648.0,10,0,28,10.12786063272906
223,285.0,136.0,-26.0,4172.0,4658.0,10,510,0,-1
224,194.0,166.0,7.0,2566.0,3059.0,10,0,305,621.7470801407324
225,162.0,94.0,-4.0,242.0,658.0,10,16,0,-1
226,165.0,335.0,3.0,2385.0,2916.0,10,0,514,1001.2738924324177
227,205.0,372.0,2.0,3424.0,3810.0,10,0,217,1114.9077630319941
228,168.0,87.0,5.0,3453.0,3999.0,10,0,544,3353.574685854539
229,159.0,11.0,7.0,4548.0,5080.0,10,0,166,940.8272604782562
230,143.0,20.0,-5.0,4684.0,5176.0,10,701,0,-1
231,297.0,240.0,37.0,937.0,1263.0,10,0,23,565.3371708266463
232,17.0,348.0,22.0,1596.0,2028.0,10,0,690,1170.166235224306
233,192.0,200.0,22.0,8.0,536.0,10,0,80,0
234,303.0,142.0,10.0,4163.0,4576.0,10,0,85,3048.342888101365
235,48.0,304.0,15.0,747.0,1211.0,10,0,361,508.65424309240007
236,200.0,144.0,12.0,175.0,590.0,10,0,297,90.65000594959139
237,185.0,180.0,-22.0,6256.0,6716.0,10,145,0,-1
238,317.0,68.0,-26.0,4468.0,4933.0,10,323,0,-1
239,324.0,194.0,18.0,4064.0,4584.0,10,0,432,2429.004281983179
240,274.0,247.0,-21.0,3676.0,3993.0,10,271,0,-1
241,337.0,81.0,-16.0,2629.0,3198.0,10,444,0,-1
242,345.0,195.0,-20.0,3564.0,4011.0,10,428,0,-1
243,129.0,53.0,14.0,2818.0,3312.0,10,0,657,1539.3042144242877
244,285.0,184.0,-28.0,3929.0,4430.0,10,343,0,-1
245,378.0,118.0,12.0,2735.0,3202.0,10,0,18,1887.183038894463
246,309.0,53.0,26.0,1154.0,1578.0,10,0,335,121.36672553687845
247,246.0,298.0,-11.0,3687.0,4082.0,10,110,0,-1
248,153.0,222.0,33.0,51.0,500.0,10,0,780,0
249,306.0,361.0,-28.0,2694.0,3068.0,10,565,0,-1
250,46.0,110.0,16.0,2084.0,2538.0,10,0,404,1500.1917050348156
251,123.0,159.0,-12.0,5078.0,5559.0,10,322,0,-1
252,234.0,7.0,10.0,4227.0,4822.0,10,0,464,3308.4349582314144
253,162.0,316.0,-4.0,2179.0,2712.0,10,415,0,-1
254,309.0,274.0,23.0,1170.0,1674.0,10,0,39,1008.5598920790318
255,57.0,124.0,24.0,451.0,844.0,10,0,560,294.1280356627331
256,46.0,102.0,25.0,2186.0,2762.0,10,0,763,478.34075037470365
257,382.0,49.0,-15.0,3327.0,3799.0,10,623,0,-1
258,96.0,22.0,23.0,3103.0,3548.0,10,0,411,78.50919264107371
259,292.0,33.0,13.0,3571.0,4097.0,10,0,165,2407.297887203148
260,359.0,389.0,-7.0,4069.0,4487.0,10,350,0,-1
261,392.0,14.0,-1.0,3930.0,4395.0,10,100,0,-1
262,68.0,386.0,16.0,1113.0,1483.0,10,0,598,95.00594793032045
263,163.0,364.0,-17.0,2924.0,3492.0,10,541,0,-1
264,116.0,102.0,-3.0,3077.0,3554.0,10,22,0,-1
265,37.0,397.0,-18.0,3139.0,3581.0,10,187,0,-1
266,264.0,341.0,-20.0,3973.0,4473.0,10,301,0,-1
267,269.0,203.0,30.0,1342.0,1777.0,10,0,420,208.39379646142143
268,230.0,266.0,-29.0,3213.0,3694.0,10,505,0,-1
269,31.0,360.0,23.0,953.0,1386.0,10,0,504,322.2548438688114
270,68.0,378.0,-25.0,2583.0,2990.0,10,720,0,-1
271,262.0,390.0,21.0,1733.0,2197.0,10,0,240,145.78271113233544
272,236.0,119.0,30.0,5211.0,5711.0,10,0,377,2748.5299320170407
273,220.0,238.0,12.0,42.0,532.0,10,0,470,0
274,36.0,288.0,-19.0,3685.0,4087.0,10,476,0,-1
275,276.0,298.0,10.0,230.0,763.0,10,0,573,95.96610012699085
276,362.0,399.0,-21.0,3409.0,3834.0,10,438,0,-1
277,244.0,285.0,-31.0,5122.0,5538.0,10,9,0,-1
278,32.0,229.0,7.0,4019.0,4537.0,10,0,219,58.60732513503056
279,179.0,175.0,2.0,32.0,568.0,10,0,422,0
280,200.0,48.0,20.0,696.0,1182.0,10,0,408,0.12726055902492872
281,13.0,59.0,-29.0,2072.0,2522.0,10,487,0,-1
282,165.0,264.0,20.0,77.0,507.0,10,0,675,4.006440155738984
283,56.0,292.0,30.0,1813.0,2357.0,10,0,171,196.09572834356712
284,178.0,353.0,-13.0,3693.0,4090.0,10,499,0,-1
285,210.0,1.0,11.0,3830.0,4286.0,10,0,672,1039.771970203196
286,306.0,85.0,-8.0,4351.0,4924.0,10,198,0,-1
287,196.0,129.0,-16.0,2862.0,3386.0,10,507,0,-1
288,243.0,287.0,8.0,383.0,830.0,10,0,447,101.62752641526964
289,396.0,106.0,18.0,926.0,1355.0,10,0,14,776.0511306067456
290,151.0,188.0,18.0,50.0,609.0,10,0,207,0
291,151.0,231.0,10.0,191.0,564.0,10,0,58,102.2848757801276
292,11.0,274.0,18.0,2947.0,3575.0,10,0,410,496.49296666265786
293,92.0,238.0,-39.0,4688.0,5145.0,10,210,0,-1
294,108.0,48.0,-34.0,3124.0,3650.0,10,676,0,-1
295,38.0,291.0,8.0,1862.0,2328.0,10,0,547,1349.5566145946702
296,232.0,131.0,-9.0,4381.0,4825.0,10,66,0,-1
297,217.0,98.0,-12.0,193.0,634.0,10,236,0,-1
298,340.0,79.0,-9.0,2499.0,2978.0,10,189,0,-1
299,308.0,327.0,-4.0,1366.0,1860.0,10,442,0,-1
300,279.0,91.0,-8.0,5064.0,5523.0,10,460,0,-1
301,384.0,294.0,20.0,2069.0,2507.0,10,0,266,1485.9800657787275
302,90.0,311.0,-19.0,2444.0,3024.0,10,749,0,-1
303,359.0,31.0,-29.0,4848.0,5300.0,10,97,0,-1
304,391.0,136.0,33.0,649.0,1175.0,10,0,132,130.20965516075893
305,344.0,236.0,-7.0,3402.0,3792.0,10,224,0,-1
306,202.0,6.0,20.0,2356.0,2849.0,10,0,318,2129.414505433926
307,2.0,29.0,-10.0,5332.0,5694.0,10,445,0,-1
308,366.0,340.0,23.0,2682.0,3159.0,10,0,129,2087.9189298672804
309,328.0,8.0,-3.0,1589.0,2094.0,10,326,0,-1
310,316.0,383.0,-14.0,3049.0,3599.0,10,68,0,-1
311,384.0,53.0,13.0,3637.0,4080.0,10,0,513,490.2185191611531
312,302.0,300.0,17.0,3167.0,3610.0,10,0,74,98.97741197901941
313,29.0,86.0,28.0,2080.0,2602.0,10,0,500,115.05185196258756
314,358.0,309.0,-14.0,3219.0,3749.0,10,787,0,-1
315,147.0,210.0,23.0,53.0,473.0,10,0,599,0
316,287.0,279.0,-16.0,4589.0,5103.0,10,745,0,-1
317,102.0,149.0,12.0,1782.0,2395.0,10,0,477,528.3582178647704
318,115.0,51.0,-20.0,3195.0,3709.0,10,306,0,-1
319,393.0,256.0,-13.0,1389.0,1841.0,10,465,0,-1
320,340.0,290.0,-20.0,1608.0,2120.0,10,559,0,-1
321,271.0,116.0,-12.0,3430.0,3960.0,10,397,0,-1
322,332.0,216.0,12.0,1631.0,2069.0,10,0,251,368.72246240586855
323,319.0,113.0,26.0,4434.0,5025.0,10,0,238,1013.5174462824547
324,246.0,47.0,18.0,4277.0,4810.0,10,0,466,1918.7238920541831
325,247.0,377.0,-7.0,4719.0,5125.0,10,551,0,-1
326,371.0,111.0,3.0,791.0,1324.0,10,0,309,577.1962183662444
327,397.0,362.0,15.0,790.0,1333.0,10,0,142,187.33121551980284
328,157.0,220.0,-12.0,5311.0,5818.0,10,731,0,-1
329,322.0,281.0,9.0,361.0,891.0,10,0,634,283.2645749115187
330,50.0,385.0,-13.0,3112.0,3593.0,10,37,0,-1
331,193.0,216.0,-24.0,4742.0,5225.0,10,580,0,-1
332,80.0,282.0,-3.0,1889.0,2401.0,10,733,0,-1
333,91.0,388.0,-21.0,663.0,1177.0,10,440,0,-1
334,351.0,199.0,4.0,2962.0,3494.0,10,0,90,1014.5118456717482
335,327.0,115.0,-26.0,983.0,1565.0,10,246,0,-1
336,23.0,317.0,10.0,1630.0,2119.0,10,0,479,885.9788262544668
337,362.0,378.0,17.0,1594.0,2306.0,10,0,21,1311.3383417067187
338,337.0,248.0,-12.0,1710.0,2227.0,10,433,0,-1
339,4.0,307.0,14.0,4105.0,4635.0,10,0,531,836.3375366493169
340,379.0,254.0,3.0,991.0,1444.0,10,0,577,488.77024082025
341,67.0,318.0,-8.0,814.0,1272.0,10,182,0,-1
342,372.0,382.0,7.0,2351.0,2772.0,10,0,436,1519.6619739463229
343,356.0,223.0,28.0,3710.0,4153.0,10,0,244,223.21913677858333
344,243.0,215.0,7.0,45.0,511.0,10,0,729,0
345,336.0,201.0,-23.0,3076.0,3604.0,10,624,0,-1
346,338.0,5.0,-9.0,3921.0,4331.0,10,3,0,-1
347,142.0,385.0,-24.0,1869.0,2469.0,10,758,0,-1
348,192.0,332.0,31.0,1578.0,2048.0,10,0,380,579.0493802825038
349,18.0,294.0,-14.0,1775.0,2243.0,10,196,0,-1
350,400.0,373.0,7.0,855.0,1359.0,10,0,260,696.7306650615026
351,287.0,225.0,-21.0,2821.0,3264.0,10,20,0,-1
352,66.0,144.0,29.0,380.0,861.0,10,0,768,102.99007349838351
353,19.0,61.0,16.0,4393.0,4947.0,10,0,209,1425.9989587178904
354,389.0,171.0,-17.0,1634.0,2097.0,10,721,0,-1
355,377.0,29.0,-16.0,2838.0,3255.0,10,710,0,-1
356,6.0,20.0,27.0,839.0,1384.0,10,0,648,330.06192006351307
357,68.0,215.0,-15.0,3703.0,4188.0,10,644,0,-1
358,177.0,55.0,-6.0,2894.0,3271.0,10,739,0,-1
359,118.0,122.0,-28.0,3636.0,4088.0,10,798,0,-1
360,43.0,121.0,12.0,3749.0,4250.0,10,0,791,452.4960675312582
361,13.0,322.0,-15.0,1293.0,1768.0,10,235,0,-1
362,193.0,390.0,21.0,3924.0,4472.0,10,0,30,60.08135094709766
363,369.0,211.0,-1.0,1686.0,2136.0,10,612,0,-1
364,92.0,73.0,8.0,1207.0,1612.0,10,0,777,176.28270579808753
365,163.0,270.0,14.0,2010.0,2467.0,10,0,141,654.3701314854171
366,349.0,249.0,-34.0,3252.0,3829.0,10,454,0,-1
367,133.0,375.0,-9.0,2434.0,2887.0,10,407,0,-1
368,266.0,234.0,-11.0,3456.0,3967.0,10,630,0,-1
369,353.0,3.0,-31.0,853.0,1312.0,10,597,0,-1
370,18.0,102.0,-15.0,715.0,1263.0,10,11,0,-1
371,236.0,260.0,-5.0,4318.0,4752.0,10,488,0,-1
372,142.0,262.0,-14.0,1852.0,2365.0,10,792,0,-1
373,314.0,257.0,13.0,252.0,768.0,10,0,478,55.69411028800953
374,161.0,124.0,-17.0,2451.0,2950.0,10,568,0,-1
375,170.0,114.0,-26.0,2364.0,2848.0,10,439,0,-1
376,85.0,256.0,-24.0,3875.0,4274.0,10,785,0,-1
377,243.0,140.0,-30.0,4933.0,5374.0,10,272,0,-1
378,41.0,183.0,-9.0,4488.0,5050.0,10,441,0,-1
379,359.0,157.0,5.0,3043.0,3555.0,10,0,61,1261.2422191581743
380,146.0,301.0,-31.0,1204.0,1741.0,10,348,0,-1
381,184.0,233.0,19.0,36.0,507.0,10,0,650,0
382,194.0,121.0,21.0,4968.0,5329.0,10,0,805,75.13144100291126
383,277.0,163.0,29.0,2247.0,2602.0,10,0,437,1510.61518470638
384,125.0,182.0,-15.0,77.0,584.0,10,584,0,-1
385,51.0,205.0,26.0,4696.0,5151.0,10,0,152,2623.7231666268335
386,260.0,352.0,-37.0,1436.0,1841.0,10,120,0,-1
387,55.0,115.0,-9.0,2912.0,3470.0,10,693,0,-1
388,102.0,324.0,23.0,1773.0,2273.0,10,0,717,1495.0259166050466
389,238.0,124.0,-34.0,2101.0,2635.0,10,144,0,-1
390,54.0,108.0,-16.0,849.0,1406.0,10,399,0,-1
391,108.0,75.0,24.0,376.0,865.0,10,0,668,13.09469661093872
392,359.0,42.0,-11.0,3179.0,3675.0,10,516,0,-1
