nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
25,256.0,31.333333333333332,-4.0,4305.0,4545.0,10,167,0,-1
26,77.33333333333333,120.66666666666667,-10.0,824.0,1064.0,10,14,0,-1
27,230.66666666666666,103.33333333333333,20.0,889.0,1129.0,10,0,593,172.3150818556067
28,239.33333333333334,20.0,20.0,1314.0,1554.0,10,0,647,329.026945229358
29,148.0,189.33333333333334,-30.0,308.0,548.0,10,495,0,-1
30,60.666666666666664,100.0,10.0,403.0,643.0,10,0,273,197.98580860405409
31,93.33333333333333,258.0,8.0,714.0,954.0,10,0,205,340.72715590699056
32,117.33333333333333,102.66666666666667,15.0,88.0,328.0,10,0,166,5.085795394597446
33,234.66666666666666,255.33333333333334,-20.0,3131.0,3371.0,10,149,0,-1
34,142.0,221.33333333333334,21.0,2811.0,3051.0,10,0,429,1281.9421556053935
35,88.66666666666667,45.333333333333336,-20.0,638.0,878.0,10,478,0,-1
36,100.66666666666667,125.33333333333333,18.0,82.0,322.0,10,0,733,7.048340699707058
37,70.0,166.66666666666666,-20.0,659.0,899.0,10,790,0,-1
38,62.666666666666664,46.666666666666664,30.0,1061.0,1301.0,10,0,719,978.3677247692045
39,191.33333333333334,204.66666666666666,10.0,842.0,1082.0,10,0,118,240.37793501658848
40,178.0,214.0,-12.0,2473.0,2713.0,10,43,0,-1
41,146.66666666666666,47.333333333333336,22.0,2645.0,2885.0,10,0,241,1729.7985856421485
42,162.66666666666666,70.66666666666667,40.0,470.0,710.0,10,0,375,389.6430446428493
43,225.33333333333334,193.33333333333334,12.0,2541.0,2781.0,10,0,40,775.9587114526032
44,3.3333333333333335,230.0,-15.0,4782.0,5022.0,10,519,0,-1
45,96.66666666666667,200.66666666666666,8.0,340.0,580.0,10,0,538,69.660672085779
46,262.0,200.66666666666666,10.0,800.0,1040.0,10,0,665,450.7252429207598
47,239.33333333333334,15.333333333333334,-10.0,873.0,1113.0,10,708,0,-1
48,130.66666666666666,71.33333333333333,-11.0,5257.0,5497.0,10,567,0,-1
49,232.0,27.333333333333332,16.0,2571.0,2811.0,10,0,178,2024.8500891865046
50,39.333333333333336,34.0,-10.0,764.0,1004.0,10,409,0,-1
51,84.0,60.666666666666664,30.0,700.0,940.0,10,0,370,436.34100780488126
52,156.0,142.66666666666666,10.0,379.0,619.0,10,0,287,63.14964741872701
53,72.0,263.3333333333333,12.0,2230.0,2470.0,10,0,66,1046.4694418863937
54,124.0,204.0,10.0,629.0,869.0,10,0,602,463.7745580811468
55,83.33333333333333,81.33333333333333,15.0,384.0,624.0,10,0,427,45.24936732848571
56,8.0,245.33333333333334,12.0,3026.0,3266.0,10,0,269,2643.451292666353
57,232.0,186.0,-20.0,764.0,1004.0,10,214,0,-1
58,17.333333333333332,164.66666666666666,10.0,683.0,923.0,10,0,212,585.455994972005
59,262.0,204.0,-10.0,900.0,1140.0,10,426,0,-1
60,178.66666666666666,76.0,30.0,642.0,882.0,10,0,283,223.1597117412848
61,1.3333333333333333,11.333333333333334,-30.0,1017.0,1257.0,10,341,0,-1
62,41.333333333333336,172.0,20.0,601.0,841.0,10,0,158,382.1958217419326
63,124.0,96.66666666666667,-7.0,5901.0,6141.0,10,687,0,-1
64,225.33333333333334,210.0,-20.0,3749.0,3989.0,10,675,0,-1
65,44.0,78.66666666666667,27.0,2198.0,2438.0,10,0,123,56.45352704915329
66,45.333333333333336,252.0,-12.0,2666.0,2906.0,10,53,0,-1
67,196.0,90.66666666666667,10.0,335.0,575.0,10,0,222,183.9081712863366
68,48.666666666666664,84.0,-10.0,1618.0,1858.0,10,490,0,-1
69,45.333333333333336,175.33333333333334,10.0,718.0,958.0,10,0,501,425.4279404118429
70,201.33333333333334,90.66666666666667,20.0,601.0,841.0,10,0,291,20.935097363089955
71,156.0,135.33333333333334,-20.0,607.0,847.0,10,130,0,-1
72,84.66666666666667,62.666666666666664,10.0,806.0,1046.0,10,0,342,450.2535988021342
73,155.33333333333334,138.66666666666666,30.0,58.0,298.0,10,0,424,0
74,140.0,0.6666666666666666,-16.0,3938.0,4178.0,10,498,0,-1
75,68.0,168.0,10.0,604.0,844.0,10,0,576,214.0815386117251
76,101.33333333333333,158.0,10.0,223.0,463.0,10,0,603,40.64212185081372
77,1.3333333333333333,2.0,-25.0,3117.0,3357.0,10,218,0,-1
78,61.333333333333336,108.0,20.0,950.0,1190.0,10,0,783,611.8974614099816
79,118.0,36.666666666666664,-17.0,2962.0,3202.0,10,316,0,-1
80,128.66666666666666,19.333333333333332,16.0,2968.0,3208.0,10,0,579,178.57376591103343
81,70.0,240.0,10.0,3082.0,3322.0,10,0,698,2071.3634071920765
82,128.66666666666666,144.0,-18.0,4864.0,5104.0,10,605,0,-1
83,225.33333333333334,100.0,-20.0,3012.0,3252.0,10,317,0,-1
84,45.333333333333336,95.33333333333333,16.0,4961.0,5201.0,10,0,305,1701.0085457323394
85,120.0,10.0,-25.0,3439.0,3679.0,10,221,0,-1
86,121.33333333333333,252.0,10.0,689.0,929.0,10,0,689,67.1692333626204
87,26.0,256.0,-20.0,984.0,1224.0,10,446,0,-1
88,28.666666666666668,257.3333333333333,10.0,1121.0,1361.0,10,0,745,691.0767670270351
89,194.0,200.66666666666666,20.0,424.0,664.0,10,0,470,267.1342689090145
90,21.333333333333332,167.33333333333334,-30.0,962.0,1202.0,10,558,0,-1
91,164.0,198.66666666666666,-12.0,3764.0,4004.0,10,578,0,-1
92,21.333333333333332,152.66666666666666,-20.0,4158.0,4398.0,10,387,0,-1
93,77.33333333333333,168.0,20.0,275.0,515.0,10,0,704,209.94834035798687
94,132.0,196.66666666666666,20.0,519.0,759.0,10,0,794,401.7393879941467
95,42.0,174.66666666666666,20.0,658.0,898.0,10,0,533,136.4260594978186
96,79.33333333333333,119.33333333333333,-10.0,879.0,1119.0,10,774,0,-1
97,116.0,250.0,30.0,1209.0,1449.0,10,0,734,971.9478802799498
98,132.66666666666666,30.0,-1.0,3099.0,3339.0,10,738,0,-1
99,100.0,157.33333333333334,20.0,174.0,414.0,10,0,358,36.701425413776036
100,242.0,16.0,20.0,970.0,1210.0,10,0,294,736.5826606336491
101,262.0,204.66666666666666,-20.0,990.0,1230.0,10,349,0,-1
102,220.66666666666666,167.33333333333334,20.0,442.0,682.0,10,0,215,29.09254285782729
103,195.33333333333334,204.0,20.0,485.0,725.0,10,0,22,60.20595531595293
104,12.0,68.0,18.0,869.0,1109.0,10,0,155,492.1420242628781
105,130.66666666666666,195.33333333333334,-20.0,379.0,619.0,10,671,0,-1
106,199.33333333333334,94.0,10.0,854.0,1094.0,10,0,633,504.1071315592393
107,242.66666666666666,16.666666666666668,-30.0,1112.0,1352.0,10,465,0,-1
108,27.333333333333332,122.0,-20.0,4649.0,4889.0,10,727,0,-1
109,228.0,256.6666666666667,10.0,1365.0,1605.0,10,0,292,706.4722570734635
110,201.33333333333334,135.33333333333334,30.0,732.0,972.0,10,0,637,479.3817331703816
111,141.33333333333334,131.33333333333334,16.0,3355.0,3595.0,10,0,365,339.5290876164879
112,256.0,196.0,-15.0,2168.0,2408.0,10,586,0,-1
113,254.0,193.33333333333334,-30.0,1817.0,2057.0,10,454,0,-1
114,73.33333333333333,169.33333333333334,20.0,487.0,727.0,10,0,329,54.23746193970372
115,130.66666666666666,34.0,-10.0,2059.0,2299.0,10,634,0,-1
116,176.0,227.33333333333334,-40.0,4103.0,4343.0,10,347,0,-1
117,15.333333333333334,65.33333333333333,-20.0,1270.0,1510.0,10,438,0,-1
118,185.33333333333334,176.66666666666666,-10.0,2534.0,2774.0,10,39,0,-1
119,15.333333333333334,64.66666666666667,-11.0,1226.0,1466.0,10,547,0,-1
120,187.33333333333334,103.33333333333333,10.0,488.0,728.0,10,0,787,112.66075630908927
121,234.66666666666666,108.0,-29.0,547.0,787.0,10,668,0,-1
122,139.33333333333334,56.666666666666664,-20.0,477.0,717.0,10,163,0,-1
123,10.0,2.6666666666666665,-27.0,2738.0,2978.0,10,65,0,-1
124,118.0,252.66666666666666,-13.0,1149.0,1389.0,10,626,0,-1
125,12.0,138.66666666666666,20.0,977.0,1217.0,10,0,712,335.4314097500857
126,228.66666666666666,214.66666666666666,-20.0,3186.0,3426.0,10,722,0,-1
127,246.0,71.33333333333333,20.0,1055.0,1295.0,10,0,667,591.523188691404
128,20.666666666666668,240.0,-30.0,1049.0,1289.0,10,420,0,-1
129,175.33333333333334,73.33333333333333,10.0,492.0,732.0,10,0,200,296.45272572755283
130,160.0,164.0,20.0,181.0,421.0,10,0,71,42.099922738399485
131,253.33333333333334,226.0,-20.0,2906.0,3146.0,10,582,0,-1
132,74.0,190.66666666666666,21.0,472.0,712.0,10,0,718,200.89688709181397
133,142.0,180.66666666666666,10.0,368.0,608.0,10,0,450,27.803570625624047
134,167.33333333333334,254.0,17.0,1011.0,1251.0,10,0,274,759.7318910621834
135,214.66666666666666,161.33333333333334,-20.0,873.0,1113.0,10,662,0,-1
136,260.0,34.666666666666664,10.0,1106.0,1346.0,10,0,266,489.2996730633157
137,17.333333333333332,46.666666666666664,-9.0,3625.0,3865.0,10,421,0,-1
138,200.0,88.0,10.0,543.0,783.0,10,0,666,289.31630681765
139,228.0,256.0,10.0,1409.0,1649.0,10,0,5,426.67542424192413
140,238.0,106.66666666666667,-20.0,658.0,898.0,10,238,0,-1
141,136.0,58.0,30.0,374.0,614.0,10,0,487,88.02193052083177
142,131.33333333333334,195.33333333333334,30.0,335.0,575.0,10,0,627,100.76399553330253
143,65.33333333333333,71.33333333333333,-10.0,3677.0,3917.0,10,529,0,-1
144,266.6666666666667,72.66666666666667,-10.0,3329.0,3569.0,10,354,0,-1
145,154.0,162.0,-20.0,518.0,758.0,10,162,0,-1
146,56.0,147.33333333333334,22.0,4352.0,4592.0,10,0,477,3824.6681573414767
147,153.33333333333334,193.33333333333334,-20.0,429.0,669.0,10,503,0,-1
148,264.6666666666667,174.0,-10.0,2279.0,2519.0,10,337,0,-1
149,148.0,188.66666666666666,20.0,264.0,504.0,10,0,33,14.29503036006076
150,164.66666666666666,251.33333333333334,-30.0,4802.0,5042.0,10,516,0,-1
151,40.0,212.66666666666666,-28.0,961.0,1201.0,10,481,0,-1
152,52.666666666666664,102.66666666666667,-20.0,625.0,865.0,10,332,0,-1
153,170.66666666666666,256.6666666666667,5.0,2323.0,2563.0,10,0,731,81.700017042211
154,93.33333333333333,26.666666666666668,27.0,4000.0,4240.0,10,0,367,2188.7084390033274
155,5.333333333333333,79.33333333333333,-18.0,3294.0,3534.0,10,104,0,-1
156,138.66666666666666,182.66666666666666,30.0,261.0,501.0,10,0,752,98.24196624604102
157,56.0,195.33333333333334,-20.0,2164.0,2404.0,10,756,0,-1
158,49.333333333333336,234.0,-20.0,3779.0,4019.0,10,62,0,-1
159,63.333333333333336,42.666666666666664,20.0,653.0,893.0,10,0,448,310.3071299084559
160,219.33333333333334,157.33333333333334,10.0,625.0,865.0,10,0,451,75.52971169910306
161,165.33333333333334,190.66666666666666,35.0,314.0,554.0,10,0,741,156.5144178292295
162,156.0,162.0,20.0,466.0,706.0,10,0,145,275.2641060437596
163,162.66666666666666,72.66666666666667,20.0,373.0,613.0,10,0,122,239.69047280674883
164,226.66666666666666,258.6666666666667,10.0,1310.0,1550.0,10,0,263,780.2621506461071
165,107.33333333333333,155.33333333333334,30.0,406.0,646.0,10,0,520,236.81858997873118
166,83.33333333333333,63.333333333333336,-15.0,757.0,997.0,10,32,0,-1
167,234.0,132.66666666666666,4.0,3108.0,3348.0,10,0,25,882.0257626220061
168,40.666666666666664,222.0,10.0,1083.0,1323.0,10,0,350,151.07978886366698
169,97.33333333333333,216.0,-11.0,5586.0,5826.0,10,333,0,-1
170,248.0,69.33333333333333,-30.0,914.0,1154.0,10,512,0,-1
171,254.0,96.0,18.0,1898.0,2138.0,10,0,750,893.4090946754062
172,262.6666666666667,199.33333333333334,-20.0,3115.0,3355.0,10,695,0,-1
173,242.0,20.0,-34.0,1258.0,1498.0,10,532,0,-1
174,238.66666666666666,15.333333333333334,-20.0,829.0,1069.0,10,777,0,-1
175,146.66666666666666,158.66666666666666,12.0,52.0,292.0,10,0,262,0
176,64.66666666666667,70.0,33.0,3714.0,3954.0,10,0,180,2086.7209729775113
177,124.0,236.66666666666666,-21.0,503.0,743.0,10,319,0,-1
178,260.6666666666667,28.0,-16.0,3796.0,4036.0,10,49,0,-1
179,32.0,217.33333333333334,20.0,794.0,1034.0,10,0,757,344.40927833086386
180,49.333333333333336,58.0,-33.0,5359.0,5599.0,10,176,0,-1
181,176.0,46.0,-20.0,2602.0,2842.0,10,307,0,-1
182,227.33333333333334,262.6666666666667,20.0,1099.0,1339.0,10,0,786,451.5432635465148
183,85.33333333333333,63.333333333333336,10.0,939.0,1179.0,10,0,769,681.0149421080663
184,241.33333333333334,255.33333333333334,21.0,963.0,1203.0,10,0,700,578.0191356213479
185,27.333333333333332,226.66666666666666,26.0,3390.0,3630.0,10,0,629,3060.104785176459
186,8.666666666666666,146.66666666666666,-10.0,4200.0,4440.0,10,553,0,-1
187,56.666666666666664,40.666666666666664,-20.0,602.0,842.0,10,243,0,-1
188,226.66666666666666,193.33333333333334,-10.0,1744.0,1984.0,10,694,0,-1
189,264.0,70.66666666666667,18.0,1021.0,1261.0,10,0,648,697.6272765816482
190,52.666666666666664,229.33333333333334,16.0,807.0,1047.0,10,0,460,458.5806476271606
191,134.0,130.0,12.0,5.0,245.0,10,0,330,0
192,60.0,207.33333333333334,12.0,2614.0,2854.0,10,0,19,65.74690239889274
193,138.0,123.33333333333333,-12.0,4821.0,5061.0,10,380,0,-1
194,61.333333333333336,170.0,-33.0,1636.0,1876.0,10,295,0,-1
195,256.6666666666667,37.333333333333336,10.0,954.0,1194.0,10,0,749,588.4824540261058
196,264.0,39.333333333333336,-20.0,1223.0,1463.0,10,717,0,-1
197,34.0,217.33333333333334,10.0,742.0,982.0,10,0,493,25.356100657316777
198,112.66666666666667,234.66666666666666,7.0,936.0,1176.0,10,0,678,301.50734051698777
199,153.33333333333334,92.66666666666667,-26.0,5131.0,5371.0,10,721,0,-1
200,190.66666666666666,29.333333333333332,-10.0,2203.0,2443.0,10,129,0,-1
201,190.66666666666666,205.33333333333334,-10.0,888.0,1128.0,10,543,0,-1
202,226.0,46.0,-4.0,3803.0,4043.0,10,659,0,-1
203,137.33333333333334,197.33333333333334,30.0,699.0,939.0,10,0,260,170.6226202140619
204,94.66666666666667,256.6666666666667,-20.0,2049.0,2289.0,10,551,0,-1
205,246.66666666666666,38.0,-8.0,4414.0,4654.0,10,31,0,-1
206,23.333333333333332,52.666666666666664,-10.0,1630.0,1870.0,10,435,0,-1
207,11.333333333333334,139.33333333333334,20.0,931.0,1171.0,10,0,740,772.3835603882209
208,85.33333333333333,45.333333333333336,10.0,781.0,1021.0,10,0,469,101.3227024881709
209,96.66666666666667,110.0,13.0,141.0,381.0,10,0,619,58.78155048730904
210,158.0,172.66666666666666,-4.0,4635.0,4875.0,10,276,0,-1
211,59.333333333333336,102.66666666666667,-30.0,830.0,1070.0,10,227,0,-1
212,48.0,171.33333333333334,-10.0,978.0,1218.0,10,58,0,-1
213,105.33333333333333,80.66666666666667,-33.0,4361.0,4601.0,10,541,0,-1
214,215.33333333333334,162.0,20.0,828.0,1068.0,10,0,57,674.378237147837
215,244.66666666666666,240.66666666666666,-20.0,1888.0,2128.0,10,102,0,-1
216,110.0,84.0,4.0,4909.0,5149.0,10,0,390,1063.6189921179337
217,30.0,56.666666666666664,-19.0,3601.0,3841.0,10,792,0,-1
218,91.33333333333333,45.333333333333336,25.0,515.0,755.0,10,0,77,71.35187346866074
219,206.66666666666666,95.33333333333333,-35.0,683.0,923.0,10,411,0,-1
220,12.0,66.66666666666667,-30.0,752.0,992.0,10,646,0,-1
221,134.0,4.0,25.0,2281.0,2521.0,10,0,85,1219.1804455398487
222,198.0,90.0,-10.0,486.0,726.0,10,67,0,-1
223,57.333333333333336,102.66666666666667,30.0,735.0,975.0,10,0,699,254.95383546404872
224,249.33333333333334,116.66666666666667,-1.0,1316.0,1556.0,10,524,0,-1
225,60.666666666666664,46.666666666666664,-10.0,1009.0,1249.0,10,616,0,-1
226,110.66666666666667,238.0,-13.0,4793.0,5033.0,10,761,0,-1
227,75.33333333333333,122.0,30.0,618.0,858.0,10,0,211,283.0758066581854
228,231.33333333333334,263.3333333333333,-24.0,1034.0,1274.0,10,4,0,-1
229,162.0,162.66666666666666,30.0,126.0,366.0,10,0,386,54.151585323628176
230,162.0,93.33333333333333,-35.0,5034.0,5274.0,10,489,0,-1
231,9.333333333333334,66.66666666666667,-20.0,848.0,1088.0,10,759,0,-1
232,262.0,208.0,30.0,1155.0,1395.0,10,0,414,868.6649849500484
233,61.333333333333336,256.0,-10.0,1552.0,1792.0,10,596,0,-1
234,196.0,166.0,-20.0,1824.0,2064.0,10,473,0,-1
235,130.0,60.666666666666664,-20.0,773.0,1013.0,10,407,0,-1
236,156.66666666666666,141.33333333333334,-10.0,161.0,401.0,10,690,0,-1
237,233.33333333333334,180.66666666666666,10.0,588.0,828.0,10,0,561,348.76157724083424
238,235.33333333333334,109.33333333333333,20.0,596.0,836.0,10,0,140,72.99878541746025
239,174.66666666666666,155.33333333333334,-15.0,4378.0,4618.0,10,456,0,-1
240,133.33333333333334,32.0,-17.0,819.0,1059.0,10,254,0,-1
241,142.66666666666666,79.33333333333333,-22.0,3998.0,4238.0,10,41,0,-1
242,156.0,24.666666666666668,-38.0,1989.0,2229.0,10,353,0,-1
243,62.0,41.333333333333336,20.0,746.0,986.0,10,0,187,25.61054003051331
244,156.0,48.666666666666664,8.0,560.0,800.0,10,0,12,167.6693998224097
245,104.66666666666667,252.0,22.0,3605.0,3845.0,10,0,461,330.42653393671816
246,129.33333333333334,28.666666666666668,26.0,2838.0,3078.0,10,0,636,1154.0014550313372
247,178.66666666666666,148.66666666666666,20.0,167.0,407.0,10,0,1,30.023067107802547
248,236.66666666666666,104.0,-25.0,716.0,956.0,10,366,0,-1
249,165.33333333333334,82.66666666666667,-29.0,2597.0,2837.0,10,376,0,-1
250,242.66666666666666,142.0,-20.0,2253.0,2493.0,10,669,0,-1
251,247.33333333333334,168.66666666666666,-30.0,896.0,1136.0,10,591,0,-1
252,20.666666666666668,235.33333333333334,-30.0,832.0,1072.0,10,544,0,-1
253,27.333333333333332,224.66666666666666,-10.0,2616.0,2856.0,10,261,0,-1
254,139.33333333333334,111.33333333333333,17.0,34.0,274.0,10,0,240,0
255,234.66666666666666,202.0,-43.0,4229.0,4469.0,10,11,0,-1
256,35.333333333333336,217.33333333333334,20.0,694.0,934.0,10,0,506,532.0658209403128
257,258.6666666666667,70.66666666666667,9.0,994.0,1234.0,10,0,688,913.4102371700712
258,14.0,69.33333333333333,30.0,692.0,932.0,10,0,413,613.4831625893063
259,254.0,8.0,-3.0,2302.0,2542.0,10,282,0,-1
260,147.33333333333334,252.66666666666666,-30.0,769.0,1009.0,10,203,0,-1
261,30.666666666666668,253.33333333333334,10.0,1232.0,1472.0,10,0,253,25.211594594939424
262,128.0,221.33333333333334,-12.0,1693.0,1933.0,10,175,0,-1
263,228.66666666666666,239.33333333333334,-10.0,1764.0,2004.0,10,164,0,-1
264,213.33333333333334,140.66666666666666,6.0,362.0,602.0,10,0,289,124.0334237695284
265,22.666666666666668,236.66666666666666,30.0,1126.0,1366.0,10,0,371,1064.3864230858499
266,225.33333333333334,70.66666666666667,-10.0,3746.0,3986.0,10,136,0,-1
267,264.6666666666667,188.66666666666666,9.0,1587.0,1827.0,10,0,467,538.2304325759009
268,178.0,107.33333333333333,10.0,812.0,1052.0,10,0,644,348.2469648011641
269,82.66666666666667,147.33333333333334,-12.0,3952.0,4192.0,10,56,0,-1
270,206.66666666666666,226.66666666666666,-20.0,633.0,873.0,10,379,0,-1
271,180.0,70.66666666666667,30.0,420.0,660.0,10,0,550,278.9352516068367
272,162.0,69.33333333333333,20.0,605.0,845.0,10,0,639,401.7175583420249
273,45.333333333333336,166.66666666666666,-10.0,2195.0,2435.0,10,30,0,-1
274,142.0,203.33333333333334,-17.0,1900.0,2140.0,10,134,0,-1
275,142.66666666666666,252.0,20.0,594.0,834.0,10,0,788,445.1472978869636
276,191.33333333333334,186.0,4.0,4726.0,4966.0,10,0,210,1237.3126461684512
277,208.66666666666666,42.666666666666664,-10.0,1549.0,1789.0,10,395,0,-1
278,162.66666666666666,190.0,-20.0,5210.0,5450.0,10,384,0,-1
279,102.66666666666667,45.333333333333336,20.0,2895.0,3135.0,10,0,552,58.35529688649274
280,9.333333333333334,35.333333333333336,-30.0,3159.0,3399.0,10,577,0,-1
281,198.66666666666666,91.33333333333333,10.0,437.0,677.0,10,0,372,236.0214935029842
282,247.33333333333334,74.0,3.0,937.0,1177.0,10,0,259,605.5051563104566
283,262.0,164.0,-30.0,1974.0,2214.0,10,60,0,-1
284,78.66666666666667,81.33333333333333,20.0,3742.0,3982.0,10,0,286,1979.3890468399682
285,6.0,31.333333333333332,5.0,3351.0,3591.0,10,0,378,457.36353632845874
286,114.0,112.0,-20.0,5353.0,5593.0,10,284,0,-1
287,214.0,141.33333333333334,-10.0,417.0,657.0,10,52,0,-1
288,76.66666666666667,123.33333333333333,10.0,316.0,556.0,10,0,746,71.81147804278373
289,224.0,258.0,-6.0,1254.0,1494.0,10,264,0,-1
290,238.0,134.66666666666666,-25.0,1937.0,2177.0,10,328,0,-1
291,249.33333333333334,69.33333333333333,-20.0,866.0,1106.0,10,70,0,-1
292,180.66666666666666,247.33333333333334,-10.0,2947.0,3187.0,10,109,0,-1
293,194.0,265.3333333333333,16.0,2064.0,2304.0,10,0,417,225.5640597655998
294,235.33333333333334,2.0,-20.0,962.0,1202.0,10,100,0,-1
295,49.333333333333336,142.0,33.0,1678.0,1918.0,10,0,194,560.5899603880175
296,11.333333333333334,66.0,-10.0,3966.0,4206.0,10,403,0,-1
297,168.66666666666666,210.66666666666666,-20.0,1622.0,1862.0,10,557,0,-1
298,246.0,78.66666666666667,12.0,4148.0,4388.0,10,0,442,759.1163710918581
299,7.333333333333333,218.66666666666666,-10.0,3009.0,3249.0,10,703,0,-1
300,84.0,46.666666666666664,10.0,886.0,1126.0,10,0,781,405.5125234084072
301,110.0,176.0,20.0,172.0,412.0,10,0,24,39.80071264194901
302,251.33333333333334,188.0,-16.0,1493.0,1733.0,10,764,0,-1
303,48.666666666666664,194.66666666666666,8.0,642.0,882.0,10,0,556,91.6051631078705
304,116.0,217.33333333333334,-30.0,3759.0,3999.0,10,419,0,-1
305,90.0,107.33333333333333,-16.0,5342.0,5582.0,10,84,0,-1
306,56.666666666666664,103.33333333333333,-20.0,690.0,930.0,10,443,0,-1
307,240.0,15.333333333333334,20.0,917.0,1157.0,10,0,181,306.53006240923315
308,13.333333333333334,60.666666666666664,-27.0,1070.0,1310.0,10,560,0,-1
309,48.0,168.66666666666666,20.0,434.0,674.0,10,0,511,330.1639467870634
310,58.0,103.33333333333333,10.0,781.0,1021.0,10,0,464,189.1615482831644
311,89.33333333333333,42.0,10.0,578.0,818.0,10,0,649,204.13883079261984
312,232.66666666666666,183.33333333333334,-10.0,707.0,947.0,10,3,0,-1
313,216.66666666666666,30.0,-13.0,2296.0,2536.0,10,484,0,-1
314,121.33333333333333,200.0,10.0,376.0,616.0,10,0,799,54.60736970581528
315,218.66666666666666,159.33333333333334,-30.0,678.0,918.0,10,492,0,-1
316,92.0,95.33333333333333,17.0,268.0,508.0,10,0,79,165.69894597560832
317,248.0,170.66666666666666,20.0,948.0,1188.0,10,0,83,551.552352593455
318,38.0,254.0,22.0,856.0,1096.0,10,0,617,3.118928451689134
319,108.0,167.33333333333334,21.0,134.0,374.0,10,0,177,33.21708358362843
320,122.0,200.66666666666666,20.0,422.0,662.0,10,0,723,353.6728861133344
321,254.0,250.0,-20.0,4226.0,4466.0,10,597,0,-1
322,259.3333333333333,114.0,-10.0,1746.0,1986.0,10,755,0,-1
323,119.33333333333333,203.33333333333334,10.0,697.0,937.0,10,0,804,584.8490075624155
324,9.333333333333334,140.0,-10.0,879.0,1119.0,10,21,0,-1
325,193.33333333333334,207.33333333333334,-20.0,689.0,929.0,10,631,0,-1
326,230.0,105.33333333333333,20.0,941.0,1181.0,10,0,455,844.388441315577
327,133.33333333333334,55.333333333333336,10.0,602.0,842.0,10,0,770,503.5049691188831
328,228.0,102.66666666666667,25.0,1540.0,1780.0,10,0,290,929.3257856136566
329,12.0,196.0,-20.0,1889.0,2129.0,10,114,0,-1
330,104.0,2.6666666666666665,-12.0,782.0,1022.0,10,191,0,-1
331,164.66666666666666,141.33333333333334,15.0,629.0,869.0,10,0,730,186.69457924626917
332,62.0,99.33333333333333,20.0,354.0,594.0,10,0,152,229.57722969850508
333,199.33333333333334,266.0,11.0,3034.0,3274.0,10,0,169,12.60182469111839
334,246.0,114.0,-10.0,566.0,806.0,10,573,0,-1
335,164.0,164.66666666666666,21.0,2655.0,2895.0,10,0,392,1182.581769970003
336,237.33333333333334,148.66666666666666,-10.0,3812.0,4052.0,10,340,0,-1
337,177.33333333333334,77.33333333333333,10.0,693.0,933.0,10,0,148,565.1750940177723
338,26.0,22.666666666666668,-19.0,909.0,1149.0,10,725,0,-1
339,34.0,136.66666666666666,-10.0,4804.0,5044.0,10,645,0,-1
340,120.0,258.0,10.0,920.0,1160.0,10,0,336,231.89684580232873
341,135.33333333333334,58.666666666666664,30.0,328.0,568.0,10,0,61,20.28987814668757
342,115.33333333333333,48.0,-10.0,1037.0,1277.0,10,72,0,-1
343,86.0,56.666666666666664,20.0,551.0,791.0,10,0,444,50.892649467016405
