nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
170,362.0,28.0,-20.0,0.0,1350.0,10,606,0,-1
171,53.0,347.0,20.0,0.0,1379.0,10,0,227,0
172,345.0,178.0,-20.0,0.0,1440.0,10,478,0,-1
173,244.0,106.0,-10.0,0.0,1483.0,10,28,0,-1
174,149.0,234.0,10.0,61.0,107.0,10,0,161,0.5803069804800556
175,84.0,359.0,20.0,834.0,881.0,10,0,66,717.5502626649967
176,243.0,244.0,30.0,61.0,126.0,10,0,195,0.22608213301912594
177,122.0,281.0,-10.0,0.0,1474.0,10,327,0,-1
178,68.0,263.0,-20.0,585.0,634.0,10,314,0,-1
179,84.0,363.0,20.0,265.0,323.0,10,0,809,170.63926732135585
180,68.0,254.0,20.0,200.0,266.0,10,0,711,107.17462135697077
181,32.0,357.0,-20.0,0.0,1357.0,10,465,0,-1
182,314.0,390.0,10.0,0.0,1365.0,10,0,823,0
183,393.0,312.0,-20.0,0.0,1363.0,10,544,0,-1
184,82.0,365.0,30.0,358.0,414.0,10,0,475,240.74100695805225
185,276.0,157.0,-20.0,0.0,1499.0,10,294,0,-1
186,179.0,134.0,-20.0,404.0,467.0,10,676,0,-1
187,106.0,177.0,-10.0,440.0,489.0,10,732,0,-1
188,140.0,264.0,20.0,421.0,485.0,10,0,37,106.49864967564203
189,172.0,383.0,-30.0,0.0,1401.0,10,238,0,-1
190,347.0,45.0,-20.0,0.0,1373.0,10,724,0,-1
191,305.0,198.0,20.0,0.0,1481.0,10,0,738,0
192,100.0,175.0,10.0,536.0,585.0,10,0,419,465.38718913290376
193,168.0,178.0,20.0,0.0,1548.0,10,0,585,0
194,177.0,379.0,10.0,1082.0,1152.0,10,0,33,115.384678037377
195,280.0,290.0,-30.0,271.0,335.0,10,176,0,-1
196,165.0,63.0,10.0,0.0,1445.0,10,0,784,0
197,308.0,393.0,30.0,378.0,433.0,10,0,50,191.3762296670895
198,243.0,106.0,10.0,529.0,588.0,10,0,572,359.87726686127496
199,210.0,141.0,20.0,215.0,280.0,10,0,612,130.55964993015147
200,366.0,251.0,-20.0,988.0,1044.0,10,621,0,-1
201,131.0,131.0,10.0,244.0,312.0,10,0,591,96.49066293090357
202,129.0,134.0,-20.0,810.0,867.0,10,85,0,-1
203,369.0,19.0,-30.0,570.0,651.0,10,5,0,-1
204,153.0,280.0,-20.0,996.0,1045.0,10,21,0,-1
205,91.0,70.0,20.0,0.0,1417.0,10,0,763,0
206,328.0,239.0,-20.0,0.0,1453.0,10,169,0,-1
207,131.0,127.0,10.0,0.0,1486.0,10,0,818,0
208,230.0,241.0,-20.0,786.0,837.0,10,78,0,-1
209,20.0,204.0,20.0,328.0,393.0,10,0,582,28.33715287680201
210,116.0,181.0,20.0,1168.0,1224.0,10,0,525,386.4716913979648
211,371.0,244.0,-10.0,0.0,1410.0,10,451,0,-1
212,182.0,300.0,10.0,260.0,309.0,10,0,372,198.53415358109612
213,49.0,291.0,-20.0,416.0,479.0,10,297,0,-1
214,76.0,206.0,-20.0,749.0,807.0,10,384,0,-1
215,37.0,286.0,40.0,0.0,1402.0,10,0,655,0
216,349.0,275.0,-30.0,0.0,1420.0,10,320,0,-1
217,21.0,104.0,30.0,203.0,254.0,10,0,51,71.50821484730186
218,17.0,96.0,-10.0,0.0,1376.0,10,40,0,-1
219,126.0,284.0,10.0,734.0,783.0,10,0,324,212.50286295862975
220,154.0,288.0,-20.0,0.0,1487.0,10,38,0,-1
221,129.0,85.0,-10.0,0.0,1451.0,10,29,0,-1
222,199.0,290.0,10.0,90.0,142.0,10,0,2,28.67706041003989
223,198.0,295.0,-10.0,598.0,681.0,10,374,0,-1
224,237.0,109.0,-10.0,990.0,1060.0,10,695,0,-1
225,385.0,55.0,20.0,0.0,1351.0,10,0,512,0
226,101.0,239.0,10.0,106.0,166.0,10,0,515,9.180225173253035
227,54.0,348.0,-20.0,1206.0,1266.0,10,171,0,-1
228,250.0,236.0,-20.0,0.0,1525.0,10,115,0,-1
229,65.0,298.0,-10.0,1355.0,1415.0,10,380,0,-1
230,57.0,291.0,-10.0,979.0,1034.0,10,796,0,-1
231,230.0,225.0,-30.0,752.0,828.0,10,99,0,-1
232,200.0,83.0,10.0,0.0,1469.0,10,0,379,0
233,328.0,243.0,20.0,0.0,1451.0,10,0,715,0
234,188.0,133.0,-30.0,688.0,746.0,10,491,0,-1
235,88.0,150.0,-20.0,274.0,333.0,10,277,0,-1
236,113.0,183.0,-10.0,785.0,865.0,10,129,0,-1
237,209.0,85.0,-10.0,0.0,1471.0,10,772,0,-1
238,174.0,375.0,30.0,0.0,1410.0,10,0,189,0
239,281.0,16.0,-20.0,1020.0,1058.0,10,551,0,-1
240,87.0,155.0,-10.0,0.0,1465.0,10,377,0,-1
241,85.0,67.0,-10.0,790.0,862.0,10,641,0,-1
242,125.0,95.0,-10.0,0.0,1457.0,10,364,0,-1
243,235.0,212.0,-20.0,0.0,1549.0,10,578,0,-1
244,153.0,281.0,-10.0,896.0,962.0,10,159,0,-1
245,347.0,385.0,20.0,0.0,1350.0,10,0,782,0
246,156.0,111.0,-20.0,632.0,704.0,10,269,0,-1
247,302.0,60.0,10.0,226.0,300.0,10,0,132,103.03089975651469
248,75.0,368.0,10.0,0.0,1377.0,10,0,557,0
249,207.0,381.0,20.0,181.0,232.0,10,0,660,1.263275822003569
250,38.0,49.0,-10.0,741.0,793.0,10,735,0,-1
251,110.0,254.0,-20.0,0.0,1482.0,10,152,0,-1
252,102.0,252.0,-20.0,0.0,1476.0,10,745,0,-1
253,220.0,288.0,-20.0,0.0,1496.0,10,307,0,-1
254,295.0,19.0,30.0,204.0,260.0,10,0,17,114.49105880138663
255,344.0,176.0,-20.0,0.0,1441.0,10,752,0,-1
256,188.0,338.0,10.0,0.0,1448.0,10,0,759,0
257,167.0,174.0,-20.0,0.0,1544.0,10,376,0,-1
258,318.0,219.0,-10.0,0.0,1467.0,10,575,0,-1
259,281.0,291.0,40.0,0.0,1465.0,10,0,464,0
260,96.0,69.0,-20.0,0.0,1419.0,10,71,0,-1
261,314.0,396.0,10.0,1024.0,1085.0,10,0,482,750.3880256029873
262,97.0,242.0,20.0,552.0,598.0,10,0,705,85.07741125211649
263,27.0,251.0,-20.0,620.0,670.0,10,453,0,-1
264,166.0,170.0,-20.0,0.0,1541.0,10,583,0,-1
265,157.0,283.0,-20.0,0.0,1493.0,10,91,0,-1
266,236.0,204.0,-10.0,0.0,1550.0,10,298,0,-1
267,177.0,300.0,-10.0,0.0,1484.0,10,686,0,-1
268,75.0,206.0,20.0,0.0,1461.0,10,0,394,0
269,151.0,111.0,20.0,0.0,1485.0,10,0,246,0
270,74.0,253.0,-20.0,0.0,1450.0,10,322,0,-1
271,350.0,182.0,-20.0,599.0,645.0,10,280,0,-1
272,360.0,46.0,-10.0,943.0,990.0,10,681,0,-1
273,369.0,107.0,-10.0,912.0,956.0,10,624,0,-1
274,109.0,186.0,10.0,0.0,1494.0,10,0,290,0
275,286.0,308.0,-30.0,0.0,1448.0,10,552,0,-1
276,222.0,284.0,-20.0,0.0,1500.0,10,418,0,-1
277,93.0,149.0,20.0,118.0,175.0,10,0,235,13.019470923714287
278,152.0,237.0,10.0,0.0,1526.0,10,0,830,0
279,152.0,109.0,-20.0,0.0,1484.0,10,615,0,-1
280,357.0,160.0,20.0,407.0,462.0,10,0,271,104.45817363409522
281,395.0,310.0,10.0,0.0,1363.0,10,0,534,0
282,179.0,338.0,10.0,845.0,923.0,10,0,100,269.4582057230609
283,243.0,104.0,-20.0,0.0,1481.0,10,401,0,-1
284,40.0,53.0,-10.0,0.0,1369.0,10,140,0,-1
285,70.0,256.0,-30.0,0.0,1445.0,10,378,0,-1
286,396.0,59.0,-10.0,0.0,1345.0,10,573,0,-1
287,103.0,171.0,10.0,816.0,858.0,10,0,86,137.515200458626
288,79.0,154.0,-10.0,0.0,1457.0,10,360,0,-1
289,370.0,104.0,-20.0,717.0,785.0,10,412,0,-1
290,110.0,188.0,-10.0,338.0,392.0,10,274,0,-1
291,73.0,213.0,10.0,127.0,177.0,10,0,669,60.43483604427222
292,85.0,44.0,20.0,0.0,1393.0,10,0,142,0
293,361.0,39.0,-20.0,567.0,616.0,10,508,0,-1
294,344.0,49.0,20.0,0.0,1378.0,10,0,185,0
295,48.0,326.0,20.0,0.0,1389.0,10,0,581,0
296,344.0,280.0,-10.0,786.0,853.0,10,447,0,-1
297,54.0,285.0,20.0,0.0,1418.0,10,0,213,0
298,233.0,214.0,10.0,458.0,530.0,10,0,266,199.82532103570935
299,197.0,293.0,-10.0,0.0,1493.0,10,592,0,-1
300,21.0,201.0,20.0,421.0,486.0,10,0,799,219.93090512413048
301,78.0,246.0,20.0,0.0,1456.0,10,0,635,0
302,31.0,353.0,20.0,284.0,351.0,10,0,758,56.28831202256561
303,52.0,295.0,-10.0,605.0,668.0,10,41,0,-1
304,277.0,285.0,-10.0,0.0,1472.0,10,406,0,-1
305,393.0,306.0,20.0,0.0,1366.0,10,0,110,0
306,268.0,114.0,-10.0,570.0,611.0,10,7,0,-1
307,219.0,377.0,20.0,0.0,1408.0,10,0,253,0
308,99.0,16.0,20.0,0.0,1377.0,10,0,77,0
309,51.0,354.0,-20.0,0.0,1372.0,10,348,0,-1
310,353.0,276.0,10.0,329.0,377.0,10,0,638,18.37941555729417
311,217.0,286.0,10.0,812.0,875.0,10,0,819,716.7666622039378
312,359.0,178.0,20.0,489.0,555.0,10,0,48,327.9943166784423
313,78.0,251.0,-10.0,383.0,433.0,10,714,0,-1
314,62.0,258.0,20.0,385.0,456.0,10,0,178,255.61833206272266
315,237.0,247.0,30.0,417.0,464.0,10,0,546,242.81045071030601
316,310.0,196.0,20.0,0.0,1476.0,10,0,734,0
317,24.0,96.0,-20.0,0.0,1382.0,10,84,0,-1
318,128.0,68.0,-30.0,673.0,737.0,10,609,0,-1
319,383.0,273.0,10.0,197.0,262.0,10,0,70,132.0118725080707
320,362.0,272.0,30.0,0.0,1409.0,10,0,216,0
321,245.0,106.0,-20.0,0.0,1482.0,10,760,0,-1
322,39.0,285.0,20.0,806.0,869.0,10,0,270,575.5454170339369
323,327.0,242.0,40.0,679.0,726.0,10,0,504,463.0567264818491
324,127.0,279.0,-10.0,0.0,1479.0,10,219,0,-1
325,162.0,69.0,-10.0,1124.0,1198.0,10,678,0,-1
326,237.0,108.0,20.0,906.0,963.0,10,0,826,789.7902737375202
327,129.0,288.0,10.0,451.0,497.0,10,0,177,292.23458491596534
328,306.0,303.0,-10.0,0.0,1439.0,10,785,0,-1
329,122.0,183.0,-20.0,0.0,1507.0,10,27,0,-1
330,348.0,179.0,-10.0,0.0,1437.0,10,543,0,-1
331,127.0,286.0,-10.0,0.0,1474.0,10,788,0,-1
332,382.0,266.0,-30.0,721.0,800.0,10,449,0,-1
333,222.0,383.0,30.0,336.0,401.0,10,0,701,93.51962725286724
334,209.0,150.0,-30.0,593.0,642.0,10,429,0,-1
335,308.0,296.0,30.0,0.0,1442.0,10,0,139,0
336,161.0,182.0,-20.0,479.0,542.0,10,352,0,-1
337,340.0,388.0,-40.0,1051.0,1104.0,10,679,0,-1
338,253.0,243.0,10.0,399.0,463.0,10,0,89,79.1366164140773
339,181.0,134.0,-20.0,501.0,554.0,10,773,0,-1
340,342.0,384.0,10.0,0.0,1354.0,10,0,540,0
341,301.0,58.0,-50.0,324.0,386.0,10,574,0,-1
342,90.0,53.0,40.0,242.0,305.0,10,0,509,37.27588947191444
343,131.0,132.0,10.0,149.0,226.0,10,0,570,47.29112163112704
344,60.0,328.0,-30.0,1006.0,1065.0,10,24,0,-1
345,281.0,155.0,10.0,519.0,585.0,10,0,416,324.17015279132056
346,369.0,100.0,30.0,357.0,398.0,10,0,501,60.43660070354859
347,358.0,23.0,20.0,237.0,304.0,10,0,102,85.43638030078134
348,53.0,353.0,20.0,0.0,1374.0,10,0,309,0
349,26.0,247.0,-30.0,0.0,1406.0,10,560,0,-1
350,234.0,243.0,-20.0,0.0,1532.0,10,88,0,-1
351,76.0,251.0,10.0,562.0,621.0,10,0,373,489.1663170412063
352,172.0,178.0,20.0,35.0,103.0,10,0,336,0
353,74.0,201.0,-30.0,555.0,630.0,10,619,0,-1
354,174.0,387.0,20.0,0.0,1398.0,10,0,405,0
355,161.0,63.0,-10.0,847.0,907.0,10,684,0,-1
356,317.0,335.0,20.0,0.0,1408.0,10,0,584,0
357,140.0,260.0,-30.0,790.0,851.0,10,20,0,-1
358,52.0,292.0,20.0,0.0,1412.0,10,0,756,0
359,290.0,311.0,30.0,566.0,638.0,10,0,733,102.86135051687747
360,89.0,154.0,10.0,0.0,1466.0,10,0,288,0
361,130.0,279.0,10.0,1100.0,1164.0,10,0,385,836.1559815018431
362,273.0,12.0,-20.0,441.0,508.0,10,72,0,-1
363,147.0,283.0,10.0,808.0,859.0,10,0,829,436.2521364060053
364,135.0,134.0,10.0,92.0,149.0,10,0,242,26.521190310834346
365,49.0,352.0,10.0,0.0,1372.0,10,0,739,0
366,195.0,91.0,-20.0,841.0,885.0,10,636,0,-1
367,105.0,250.0,30.0,0.0,1479.0,10,0,60,0
368,159.0,367.0,-20.0,226.0,299.0,10,740,0,-1
369,304.0,297.0,30.0,142.0,203.0,10,0,131,25.97550264183486
370,197.0,292.0,-20.0,0.0,1494.0,10,519,0,-1
371,300.0,144.0,-20.0,1015.0,1098.0,10,713,0,-1
372,158.0,239.0,-10.0,0.0,1529.0,10,212,0,-1
373,69.0,245.0,-10.0,0.0,1448.0,10,351,0,-1
374,195.0,294.0,10.0,416.0,497.0,10,0,223,22.893404754249364
375,356.0,274.0,30.0,0.0,1414.0,10,0,628,0
376,133.0,137.0,20.0,903.0,964.0,10,0,257,825.5428488951751
377,91.0,150.0,10.0,173.0,249.0,10,0,240,59.68690514419258
378,46.0,292.0,30.0,179.0,223.0,10,0,285,57.897258505148024
379,203.0,88.0,-10.0,0.0,1474.0,10,232,0,-1
380,55.0,291.0,10.0,790.0,855.0,10,0,229,330.16436324030906
381,299.0,58.0,30.0,0.0,1413.0,10,0,434,0
382,158.0,364.0,-10.0,704.0,748.0,10,791,0,-1
383,86.0,47.0,10.0,0.0,1396.0,10,0,82,0
384,72.0,210.0,20.0,0.0,1458.0,10,0,214,0
385,132.0,279.0,-10.0,0.0,1482.0,10,361,0,-1
386,128.0,94.0,-20.0,0.0,1458.0,10,398,0,-1
387,39.0,56.0,10.0,0.0,1370.0,10,0,160,0
388,39.0,54.0,-10.0,0.0,1369.0,10,409,0,-1
389,203.0,388.0,30.0,0.0,1398.0,10,0,4,0
390,92.0,26.0,-30.0,0.0,1382.0,10,751,0,-1
391,321.0,217.0,-30.0,460.0,527.0,10,622,0,-1
392,111.0,165.0,-10.0,1278.0,1324.0,10,147,0,-1
393,232.0,232.0,20.0,0.0,1541.0,10,0,62,0
394,155.0,202.0,-20.0,0.0,1541.0,10,268,0,-1
395,201.0,387.0,-10.0,721.0,765.0,10,687,0,-1
396,303.0,59.0,-10.0,789.0,855.0,10,128,0,-1
397,131.0,283.0,-30.0,0.0,1479.0,10,117,0,-1
398,131.0,95.0,20.0,187.0,244.0,10,0,386,111.02254223672931
399,73.0,250.0,-20.0,0.0,1450.0,10,769,0,-1
400,150.0,236.0,20.0,0.0,1525.0,10,0,153,0
401,278.0,7.0,20.0,0.0,1378.0,10,0,283,0
402,33.0,247.0,10.0,895.0,955.0,10,0,814,467.4106805527309
403,234.0,203.0,-10.0,1033.0,1091.0,10,618,0,-1
404,22.0,96.0,10.0,733.0,791.0,10,0,541,416.16338285409154
405,180.0,387.0,-20.0,0.0,1398.0,10,354,0,-1
406,287.0,307.0,10.0,851.0,910.0,10,0,304,442.30643123897784
407,129.0,98.0,-20.0,0.0,1462.0,10,158,0,-1
408,127.0,90.0,20.0,0.0,1454.0,10,0,61,0
409,39.0,48.0,10.0,0.0,1365.0,10,0,388,0
410,316.0,336.0,10.0,0.0,1408.0,10,0,23,0
411,128.0,95.0,-10.0,1117.0,1172.0,10,754,0,-1
412,370.0,98.0,20.0,0.0,1388.0,10,0,289,0
413,90.0,26.0,-10.0,730.0,780.0,10,149,0,-1
414,204.0,381.0,-10.0,1077.0,1145.0,10,707,0,-1
415,363.0,24.0,20.0,0.0,1347.0,10,0,693,0
416,277.0,163.0,-10.0,705.0,777.0,10,345,0,-1
417,315.0,341.0,20.0,0.0,1405.0,10,0,677,0
418,222.0,283.0,20.0,0.0,1501.0,10,0,276,0
