nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
42,87.33333333333333,86.66666666666667,40.0,336.0,403.0,10,0,207,221.4310264917552
43,122.66666666666667,228.66666666666666,-30.0,478.0,535.0,10,100,0,-1
44,37.333333333333336,234.0,10.0,273.0,325.0,10,0,161,111.84393546279672
45,138.66666666666666,256.0,-20.0,236.0,312.0,10,249,0,-1
46,136.0,58.0,-30.0,175.0,231.0,10,379,0,-1
47,40.666666666666664,222.0,-30.0,913.0,969.0,10,579,0,-1
48,208.66666666666666,129.33333333333334,-20.0,444.0,504.0,10,191,0,-1
49,180.66666666666666,102.66666666666667,-20.0,145.0,213.0,10,56,0,-1
50,209.33333333333334,266.0,-10.0,930.0,993.0,10,712,0,-1
51,9.333333333333334,66.66666666666667,30.0,446.0,518.0,10,0,218,30.932799916483866
52,182.0,106.66666666666667,-10.0,813.0,860.0,10,416,0,-1
53,239.33333333333334,25.333333333333332,10.0,478.0,520.0,10,0,555,114.43345364573143
54,115.33333333333333,254.0,-10.0,993.0,1053.0,10,31,0,-1
55,102.0,245.33333333333334,-40.0,331.0,385.0,10,368,0,-1
56,180.0,100.66666666666667,20.0,85.0,158.0,10,0,49,3.1474341313469796
57,19.333333333333332,236.66666666666666,-20.0,490.0,517.0,10,302,0,-1
58,206.66666666666666,263.3333333333333,10.0,747.0,804.0,10,0,261,361.3699808144743
59,208.0,133.33333333333334,30.0,533.0,608.0,10,0,828,250.38799416894983
60,71.33333333333333,164.66666666666666,20.0,818.0,879.0,10,0,426,750.6315539332968
61,84.0,60.666666666666664,-20.0,663.0,708.0,10,158,0,-1
62,152.66666666666666,152.66666666666666,-10.0,667.0,724.0,10,487,0,-1
63,130.66666666666666,195.33333333333334,-30.0,333.0,396.0,10,299,0,-1
64,54.666666666666664,164.66666666666666,20.0,280.0,345.0,10,0,399,15.968680821288899
65,28.0,256.0,10.0,770.0,834.0,10,0,121,674.8424035647114
66,55.333333333333336,238.0,-40.0,923.0,978.0,10,475,0,-1
67,186.66666666666666,188.0,-20.0,918.0,978.0,10,464,0,-1
68,180.0,70.66666666666667,30.0,182.0,247.0,10,0,597,72.9939417841173
69,246.0,70.66666666666667,-30.0,810.0,875.0,10,346,0,-1
70,262.0,181.33333333333334,10.0,447.0,508.0,10,0,667,57.42779742915368
71,62.0,41.333333333333336,-20.0,511.0,562.0,10,528,0,-1
72,183.33333333333334,10.0,-10.0,259.0,321.0,10,28,0,-1
73,248.0,69.33333333333333,20.0,629.0,688.0,10,0,289,273.35406770849096
74,89.33333333333333,65.33333333333333,10.0,121.0,175.0,10,0,221,8.289215686841404
75,226.0,27.333333333333332,-20.0,542.0,608.0,10,797,0,-1
76,202.0,40.666666666666664,-20.0,966.0,1055.0,10,396,0,-1
77,64.66666666666667,6.666666666666667,-30.0,550.0,614.0,10,116,0,-1
78,140.66666666666666,182.66666666666666,-30.0,315.0,381.0,10,6,0,-1
79,106.0,138.0,20.0,41.0,92.0,10,0,729,0
80,74.0,122.66666666666667,-10.0,616.0,668.0,10,274,0,-1
81,103.33333333333333,137.33333333333334,-30.0,376.0,441.0,10,741,0,-1
82,63.333333333333336,31.333333333333332,-40.0,900.0,952.0,10,342,0,-1
83,12.0,66.66666666666667,20.0,265.0,331.0,10,0,735,141.83482860632452
84,14.0,64.0,-10.0,635.0,707.0,10,40,0,-1
85,84.0,84.0,-10.0,624.0,674.0,10,201,0,-1
86,68.0,112.66666666666667,-10.0,898.0,960.0,10,134,0,-1
87,23.333333333333332,195.33333333333334,20.0,349.0,399.0,10,0,152,264.40871984030093
88,160.0,164.0,20.0,122.0,188.0,10,0,753,58.46104121130484
89,170.0,159.33333333333334,-20.0,591.0,646.0,10,115,0,-1
90,119.33333333333333,255.33333333333334,-20.0,524.0,572.0,10,127,0,-1
91,98.0,175.33333333333334,-20.0,324.0,387.0,10,737,0,-1
92,244.66666666666666,69.33333333333333,20.0,192.0,272.0,10,0,14,18.078310649960464
93,184.66666666666666,102.66666666666667,20.0,430.0,485.0,10,0,734,283.9384234119326
94,119.33333333333333,224.0,-10.0,952.0,1001.0,10,256,0,-1
95,104.66666666666667,136.66666666666666,20.0,557.0,625.0,10,0,394,138.00509070989563
96,154.0,162.0,10.0,685.0,755.0,10,0,838,618.4854057512233
97,61.333333333333336,33.333333333333336,-10.0,1081.0,1140.0,10,731,0,-1
98,250.0,164.66666666666666,10.0,243.0,300.0,10,0,640,38.799620527804315
99,101.33333333333333,160.0,-20.0,308.0,370.0,10,400,0,-1
100,124.66666666666667,227.33333333333334,30.0,383.0,444.0,10,0,43,117.45579545322727
101,156.0,142.66666666666666,-10.0,660.0,710.0,10,141,0,-1
102,242.66666666666666,18.0,20.0,766.0,834.0,10,0,646,207.4339040781972
103,34.666666666666664,198.0,20.0,503.0,585.0,10,0,380,309.3284261027849
104,68.66666666666667,112.0,-10.0,984.0,1058.0,10,192,0,-1
105,15.333333333333334,65.33333333333333,-30.0,1201.0,1254.0,10,217,0,-1
106,102.0,71.33333333333333,-10.0,446.0,501.0,10,726,0,-1
107,9.333333333333334,134.0,10.0,530.0,571.0,10,0,582,147.25406647717304
108,257.3333333333333,38.0,10.0,560.0,639.0,10,0,721,112.70527028311444
109,162.66666666666666,72.66666666666667,20.0,259.0,308.0,10,0,572,27.865167551818914
110,262.0,204.66666666666666,-10.0,649.0,706.0,10,126,0,-1
111,64.0,156.66666666666666,-10.0,834.0,879.0,10,226,0,-1
112,32.666666666666664,235.33333333333334,10.0,653.0,710.0,10,0,171,78.14702248432559
113,18.666666666666668,237.33333333333334,30.0,570.0,619.0,10,0,181,490.6584482024768
114,56.666666666666664,103.33333333333333,-20.0,651.0,714.0,10,277,0,-1
115,165.33333333333334,162.0,20.0,64.0,132.0,10,0,89,3.619233323896414
116,62.666666666666664,8.666666666666666,30.0,457.0,519.0,10,0,77,266.19957310957756
117,89.33333333333333,186.0,30.0,102.0,158.0,10,0,156,36.85002861703861
118,105.33333333333333,42.666666666666664,-10.0,1030.0,1099.0,10,355,0,-1
119,230.66666666666666,119.33333333333333,-10.0,777.0,839.0,10,543,0,-1
120,13.333333333333334,84.66666666666667,-10.0,341.0,411.0,10,645,0,-1
121,30.666666666666668,252.0,-10.0,956.0,1025.0,10,65,0,-1
122,224.66666666666666,31.333333333333332,20.0,352.0,421.0,10,0,514,287.9502001008257
123,166.66666666666666,160.66666666666666,30.0,212.0,283.0,10,0,524,54.7233040702137
124,133.33333333333334,59.333333333333336,-20.0,736.0,799.0,10,636,0,-1
125,192.66666666666666,7.333333333333333,-30.0,459.0,511.0,10,254,0,-1
126,262.0,200.66666666666666,10.0,272.0,348.0,10,0,110,165.04975538768625
127,121.33333333333333,252.66666666666666,20.0,413.0,494.0,10,0,90,210.33774725039126
128,200.66666666666666,38.0,-10.0,599.0,678.0,10,247,0,-1
129,74.0,113.33333333333333,10.0,93.0,146.0,10,0,831,3.780992305508203
130,166.0,159.33333333333334,-10.0,776.0,834.0,10,587,0,-1
131,196.0,207.33333333333334,10.0,386.0,449.0,10,0,139,103.57024754982642
132,234.66666666666666,108.0,10.0,212.0,281.0,10,0,752,3.3743442224901647
133,242.0,180.0,10.0,333.0,390.0,10,0,628,264.4303895219552
134,70.66666666666667,115.33333333333333,10.0,247.0,314.0,10,0,86,67.86280618704339
135,48.0,171.33333333333334,-20.0,1043.0,1105.0,10,180,0,-1
136,207.33333333333334,222.66666666666666,10.0,1079.0,1141.0,10,0,166,695.1312495875424
137,203.33333333333334,224.0,20.0,171.0,246.0,10,0,356,106.85262357590952
138,14.666666666666666,83.33333333333333,10.0,193.0,258.0,10,0,789,130.93412745598928
139,195.33333333333334,206.66666666666666,-10.0,482.0,536.0,10,131,0,-1
140,26.666666666666668,36.0,10.0,285.0,331.0,10,0,409,102.58059458069954
141,156.0,141.33333333333334,10.0,374.0,428.0,10,0,101,13.267688359006641
142,60.666666666666664,18.0,-20.0,623.0,704.0,10,654,0,-1
143,234.0,102.0,-20.0,598.0,651.0,10,280,0,-1
144,202.66666666666666,200.66666666666666,-30.0,855.0,926.0,10,369,0,-1
145,194.0,200.66666666666666,20.0,135.0,219.0,10,0,470,72.11042835041948
146,61.333333333333336,108.0,-10.0,1110.0,1185.0,10,288,0,-1
147,90.0,111.33333333333333,-10.0,228.0,278.0,10,732,0,-1
148,200.0,88.0,-20.0,459.0,513.0,10,441,0,-1
149,62.0,15.333333333333334,10.0,445.0,513.0,10,0,390,17.223935831344278
150,157.33333333333334,140.0,30.0,181.0,255.0,10,0,243,95.31733721821904
151,27.333333333333332,37.333333333333336,-10.0,1308.0,1359.0,10,387,0,-1
152,76.0,166.66666666666666,-20.0,1000.0,1074.0,10,87,0,-1
153,107.33333333333333,155.33333333333334,-20.0,499.0,564.0,10,372,0,-1
154,229.33333333333334,188.66666666666666,20.0,704.0,749.0,10,0,296,6.876348247012236
155,230.66666666666666,256.6666666666667,10.0,301.0,350.0,10,0,540,194.75477835471216
156,86.0,185.33333333333334,-30.0,1010.0,1071.0,10,117,0,-1
157,158.66666666666666,67.33333333333333,20.0,809.0,865.0,10,0,815,249.633836302797
158,84.66666666666667,58.0,20.0,473.0,528.0,10,0,61,206.51324847109777
159,123.33333333333333,199.33333333333334,-20.0,171.0,210.0,10,38,0,-1
160,24.666666666666668,37.333333333333336,-20.0,1023.0,1096.0,10,710,0,-1
161,36.666666666666664,238.0,-10.0,462.0,509.0,10,44,0,-1
162,181.33333333333334,102.66666666666667,20.0,234.0,305.0,10,0,476,6.248360760404207
163,105.33333333333333,188.66666666666666,10.0,238.0,311.0,10,0,725,13.499665050139646
164,198.66666666666666,91.33333333333333,10.0,269.0,330.0,10,0,708,51.613777523409595
165,177.33333333333334,77.33333333333333,10.0,650.0,717.0,10,0,826,302.0405307627276
166,204.0,219.33333333333334,-10.0,1172.0,1241.0,10,136,0,-1
167,201.33333333333334,135.33333333333334,-20.0,821.0,885.0,10,738,0,-1
168,76.66666666666667,171.33333333333334,10.0,339.0,412.0,10,0,367,241.80383813955794
169,219.33333333333334,160.66666666666666,20.0,300.0,363.0,10,0,206,9.163950748541891
170,241.33333333333334,18.666666666666668,10.0,864.0,920.0,10,0,683,721.7139698464272
171,35.333333333333336,231.33333333333334,-10.0,1294.0,1360.0,10,112,0,-1
172,230.0,118.66666666666667,-10.0,872.0,926.0,10,439,0,-1
173,162.66666666666666,70.66666666666667,40.0,433.0,501.0,10,0,283,63.931737276537405
174,99.33333333333333,156.0,10.0,61.0,107.0,10,0,278,0.31592176672976946
175,56.0,239.33333333333334,20.0,834.0,881.0,10,0,699,534.2233103941193
176,162.0,162.66666666666666,30.0,61.0,126.0,10,0,315,0.9279908038660737
177,81.33333333333333,187.33333333333334,-20.0,824.0,882.0,10,397,0,-1
178,45.333333333333336,175.33333333333334,-20.0,585.0,634.0,10,547,0,-1
179,56.0,242.0,20.0,265.0,323.0,10,0,557,48.20370189206304
180,45.333333333333336,169.33333333333334,20.0,200.0,266.0,10,0,135,56.20206053219597
181,21.333333333333332,238.0,-30.0,746.0,811.0,10,113,0,-1
182,209.33333333333334,260.0,10.0,1122.0,1179.0,10,0,482,296.6247503366701
183,262.0,208.0,-20.0,928.0,989.0,10,544,0,-1
184,54.666666666666664,243.33333333333334,-20.0,358.0,414.0,10,433,0,-1
185,184.0,104.66666666666667,20.0,335.0,395.0,10,0,459,182.39171528809123
186,119.33333333333333,89.33333333333333,30.0,404.0,467.0,10,0,234,274.6459185839596
187,70.66666666666667,118.0,-20.0,440.0,489.0,10,786,0,-1
188,93.33333333333333,176.0,20.0,421.0,485.0,10,0,357,205.60576490272348
189,114.66666666666667,255.33333333333334,-20.0,902.0,960.0,10,354,0,-1
190,231.33333333333334,30.0,-30.0,639.0,710.0,10,505,0,-1
191,203.33333333333334,132.0,20.0,105.0,163.0,10,0,48,10.887935988085792
192,66.66666666666667,116.66666666666667,10.0,536.0,585.0,10,0,104,82.0873950848709
193,112.0,118.66666666666667,20.0,103.0,156.0,10,0,257,5.05336559294311
194,118.0,252.66666666666666,10.0,1082.0,1152.0,10,0,238,833.4256030994693
195,186.66666666666666,193.33333333333334,20.0,271.0,335.0,10,0,768,14.619249292070668
196,110.0,42.0,10.0,478.0,542.0,10,0,684,382.8421211585578
197,205.33333333333334,262.0,-20.0,378.0,433.0,10,488,0,-1
198,162.0,70.66666666666667,-20.0,529.0,588.0,10,321,0,-1
199,140.0,94.0,20.0,215.0,280.0,10,0,334,51.67976951026991
200,244.0,167.33333333333334,-20.0,988.0,1044.0,10,571,0,-1
201,87.33333333333333,87.33333333333333,10.0,244.0,312.0,10,0,85,113.55250999044493
202,86.0,89.33333333333333,30.0,810.0,867.0,10,0,376,549.3115390630671
203,246.0,12.666666666666666,-30.0,570.0,651.0,10,5,0,-1
204,102.0,186.66666666666666,-30.0,996.0,1045.0,10,568,0,-1
205,60.666666666666664,46.666666666666664,20.0,896.0,948.0,10,0,260,547.2461387483129
206,218.66666666666666,159.33333333333334,-20.0,489.0,550.0,10,169,0,-1
207,87.33333333333333,84.66666666666667,-40.0,438.0,486.0,10,42,0,-1
208,153.33333333333334,160.66666666666666,-20.0,786.0,837.0,10,350,0,-1
209,13.333333333333334,136.0,20.0,328.0,393.0,10,0,795,72.55790033241196
210,77.33333333333333,120.66666666666667,20.0,1168.0,1224.0,10,0,525,875.6929582731767
211,247.33333333333334,162.66666666666666,20.0,176.0,244.0,10,0,588,32.383952242462634
212,121.33333333333333,200.0,10.0,260.0,309.0,10,0,21,48.17665356103282
213,32.666666666666664,194.0,-20.0,416.0,479.0,10,297,0,-1
214,50.666666666666664,137.33333333333334,10.0,749.0,807.0,10,0,669,242.32437802797796
215,24.666666666666668,190.66666666666666,-30.0,710.0,780.0,10,484,0,-1
216,232.66666666666666,183.33333333333334,10.0,408.0,486.0,10,0,785,219.7688800351272
217,14.0,69.33333333333333,30.0,203.0,254.0,10,0,105,88.30231252138978
218,11.333333333333334,64.0,-30.0,546.0,608.0,10,51,0,-1
219,84.0,189.33333333333334,-10.0,734.0,783.0,10,675,0,-1
220,102.66666666666667,192.0,20.0,614.0,674.0,10,0,363,515.9176934207559
221,86.0,56.666666666666664,-10.0,378.0,438.0,10,74,0,-1
222,132.66666666666666,193.33333333333334,10.0,90.0,142.0,10,0,832,6.036786380278829
223,132.0,196.66666666666666,-20.0,598.0,681.0,10,370,0,-1
224,158.0,72.66666666666667,-10.0,990.0,1060.0,10,457,0,-1
225,256.6666666666667,36.666666666666664,20.0,386.0,449.0,10,0,680,256.2689937977881
226,67.33333333333333,159.33333333333334,10.0,106.0,166.0,10,0,111,4.917251531561473
227,36.0,232.0,-10.0,1206.0,1266.0,10,365,0,-1
228,166.66666666666666,157.33333333333334,-20.0,869.0,928.0,10,546,0,-1
229,43.333333333333336,198.66666666666666,-30.0,1355.0,1415.0,10,758,0,-1
230,38.0,194.0,20.0,979.0,1034.0,10,0,490,541.390423601236
231,153.33333333333334,150.0,-10.0,752.0,828.0,10,494,0,-1
232,133.33333333333334,55.333333333333336,10.0,552.0,609.0,10,0,366,473.15001542691226
233,218.66666666666666,162.0,20.0,202.0,277.0,10,0,822,141.76786212600385
234,125.33333333333333,88.66666666666667,-30.0,688.0,746.0,10,186,0,-1
235,58.666666666666664,100.0,10.0,274.0,333.0,10,0,518,28.16231095059264
236,75.33333333333333,122.0,-10.0,785.0,865.0,10,762,0,-1
237,139.33333333333334,56.666666666666664,-20.0,363.0,415.0,10,794,0,-1
238,116.0,250.0,-10.0,1168.0,1257.0,10,194,0,-1
239,187.33333333333334,10.666666666666666,20.0,1020.0,1058.0,10,0,760,47.94588610280407
240,58.0,103.33333333333333,-20.0,830.0,900.0,10,702,0,-1
241,56.666666666666664,44.666666666666664,10.0,790.0,862.0,10,0,814,344.92197096154865
242,83.33333333333333,63.333333333333336,-20.0,752.0,806.0,10,408,0,-1
243,156.66666666666666,141.33333333333334,-30.0,279.0,341.0,10,150,0,-1
244,102.0,187.33333333333334,-20.0,896.0,962.0,10,265,0,-1
245,231.33333333333334,256.6666666666667,20.0,389.0,444.0,10,0,562,123.76774231125131
246,104.0,74.0,-20.0,632.0,704.0,10,615,0,-1
247,201.33333333333334,40.0,10.0,226.0,300.0,10,0,128,97.77562555358489
248,50.0,245.33333333333334,10.0,453.0,516.0,10,0,631,391.83222188743326
249,138.0,254.0,20.0,181.0,232.0,10,0,45,21.233152078614687
250,25.333333333333332,32.666666666666664,20.0,741.0,793.0,10,0,780,110.8023270595777
251,73.33333333333333,169.33333333333334,20.0,441.0,502.0,10,0,515,227.7534277477666
252,68.0,168.0,-10.0,634.0,688.0,10,750,0,-1
253,146.66666666666666,192.0,-20.0,624.0,689.0,10,489,0,-1
254,196.66666666666666,12.666666666666666,30.0,204.0,260.0,10,0,125,95.20228261395664
255,229.33333333333334,117.33333333333333,10.0,145.0,207.0,10,0,819,30.07730619640794
256,125.33333333333333,225.33333333333334,10.0,295.0,345.0,10,0,94,147.9831318864069
257,111.33333333333333,116.0,-20.0,285.0,343.0,10,193,0,-1
258,212.0,146.0,20.0,740.0,797.0,10,0,403,584.9879777189439
259,187.33333333333334,194.0,40.0,364.0,425.0,10,0,623,212.8036265112738
260,64.0,46.0,-20.0,1075.0,1141.0,10,205,0,-1
261,209.33333333333334,264.0,-10.0,1024.0,1085.0,10,58,0,-1
262,64.66666666666667,161.33333333333334,20.0,552.0,598.0,10,0,827,5.106673844623163
263,18.0,167.33333333333334,-20.0,620.0,670.0,10,453,0,-1
264,110.66666666666667,113.33333333333333,-20.0,377.0,438.0,10,352,0,-1
265,104.66666666666667,188.66666666666666,20.0,324.0,406.0,10,0,244,99.41416373836672
266,157.33333333333334,136.0,-20.0,937.0,1001.0,10,391,0,-1
267,118.0,200.0,-20.0,911.0,968.0,10,759,0,-1
268,50.0,137.33333333333334,-20.0,373.0,439.0,10,384,0,-1
269,100.66666666666667,74.0,20.0,166.0,224.0,10,0,829,0.41056797798197797
270,49.333333333333336,168.66666666666666,-10.0,649.0,719.0,10,313,0,-1
271,233.33333333333334,121.33333333333333,20.0,599.0,645.0,10,0,330,71.95132916595924
272,240.0,30.666666666666668,-10.0,943.0,990.0,10,637,0,-1
273,246.0,71.33333333333333,20.0,912.0,956.0,10,0,18,499.49689841302074
274,72.66666666666667,124.0,10.0,518.0,580.0,10,0,80,250.18290512867125
275,190.66666666666666,205.33333333333334,-10.0,942.0,1001.0,10,406,0,-1
276,148.0,189.33333333333334,10.0,237.0,296.0,10,0,311,15.61366501774136
277,62.0,99.33333333333333,20.0,118.0,175.0,10,0,114,2.11370608261198
278,101.33333333333333,158.0,-10.0,221.0,271.0,10,174,0,-1
279,101.33333333333333,72.66666666666667,30.0,346.0,415.0,10,0,553,140.2049146259556
280,238.0,106.66666666666667,20.0,407.0,462.0,10,0,143,66.22140004146512
281,263.3333333333333,206.66666666666666,10.0,737.0,806.0,10,0,534,602.7859025062163
282,119.33333333333333,225.33333333333334,-20.0,845.0,923.0,10,481,0,-1
283,162.0,69.33333333333333,-40.0,715.0,767.0,10,173,0,-1
284,26.666666666666668,35.333333333333336,-20.0,460.0,521.0,10,388,0,-1
285,46.666666666666664,170.66666666666666,10.0,952.0,1012.0,10,0,820,105.3903140301519
286,264.0,39.333333333333336,-30.0,941.0,1011.0,10,746,0,-1
287,68.66666666666667,114.0,-10.0,816.0,858.0,10,11,0,-1
288,52.666666666666664,102.66666666666667,10.0,550.0,623.0,10,0,146,67.13411637987093
289,246.66666666666666,69.33333333333333,-20.0,717.0,785.0,10,73,0,-1
290,73.33333333333333,125.33333333333333,-20.0,338.0,392.0,10,329,0,-1
291,48.666666666666664,142.0,10.0,127.0,177.0,10,0,619,4.859927805270598
292,56.666666666666664,29.333333333333332,-20.0,612.0,679.0,10,493,0,-1
293,240.66666666666666,26.0,30.0,567.0,616.0,10,0,724,190.47381292773562
294,229.33333333333334,32.666666666666664,20.0,827.0,892.0,10,0,548,728.2906784679375
295,32.0,217.33333333333334,20.0,436.0,501.0,10,0,581,185.31108135463404
296,229.33333333333334,186.66666666666666,-20.0,786.0,853.0,10,154,0,-1
297,36.0,190.0,20.0,168.0,223.0,10,0,213,32.638698861048475
298,155.33333333333334,142.66666666666666,-30.0,458.0,530.0,10,25,0,-1
299,131.33333333333334,195.33333333333334,30.0,249.0,298.0,10,0,63,58.732005187989664
300,14.0,134.0,20.0,421.0,486.0,10,0,689,282.933419995214
301,52.0,164.0,-30.0,948.0,998.0,10,373,0,-1
302,20.666666666666668,235.33333333333334,20.0,284.0,351.0,10,0,57,0.34613608582973043
303,34.666666666666664,196.66666666666666,10.0,605.0,668.0,10,0,537,189.39219372656592
304,184.66666666666666,190.0,10.0,114.0,181.0,10,0,733,22.873594671699774
305,262.0,204.0,-20.0,464.0,526.0,10,594,0,-1
306,178.66666666666666,76.0,-20.0,570.0,611.0,10,467,0,-1
307,146.0,251.33333333333334,-20.0,520.0,591.0,10,744,0,-1
308,66.0,10.666666666666666,20.0,209.0,268.0,10,0,787,109.69965012234053
309,34.0,236.0,-20.0,925.0,990.0,10,739,0,-1
310,235.33333333333334,184.0,10.0,329.0,377.0,10,0,816,217.39016980192727
311,144.66666666666666,190.66666666666666,-10.0,812.0,875.0,10,276,0,-1
312,239.33333333333334,118.66666666666667,-30.0,489.0,555.0,10,545,0,-1
313,52.0,167.33333333333334,10.0,383.0,433.0,10,0,270,196.32990150280148
314,41.333333333333336,172.0,-20.0,385.0,456.0,10,663,0,-1
315,158.0,164.66666666666666,-30.0,417.0,464.0,10,176,0,-1
316,206.66666666666666,130.66666666666666,20.0,353.0,408.0,10,0,783,155.24533066515906
317,16.0,64.0,-10.0,1017.0,1073.0,10,455,0,-1
318,85.33333333333333,45.333333333333336,10.0,673.0,737.0,10,0,10,573.1667846537742
319,255.33333333333334,182.0,10.0,197.0,262.0,10,0,694,57.31202663651091
320,241.33333333333334,181.33333333333334,30.0,239.0,299.0,10,0,638,176.0898490915851
321,163.33333333333334,70.66666666666667,20.0,351.0,402.0,10,0,198,211.2283065990571
322,26.0,190.0,-10.0,806.0,869.0,10,598,0,-1
323,218.0,161.33333333333334,-10.0,679.0,726.0,10,504,0,-1
324,84.66666666666667,186.0,10.0,920.0,977.0,10,0,361,58.40803196326785
325,108.0,46.0,-10.0,1124.0,1198.0,10,784,0,-1
326,158.0,72.0,-20.0,906.0,963.0,10,790,0,-1
327,86.0,192.0,-10.0,451.0,497.0,10,788,0,-1
328,204.0,202.0,10.0,389.0,459.0,10,0,765,120.51386706669403
329,81.33333333333333,122.0,20.0,79.0,131.0,10,0,290,15.53739613913733
330,232.0,119.33333333333333,-20.0,682.0,749.0,10,271,0,-1
331,84.66666666666667,190.66666666666666,-20.0,635.0,697.0,10,629,0,-1
332,254.66666666666666,177.33333333333334,30.0,721.0,800.0,10,0,719,290.48508818841947
333,148.0,255.33333333333334,30.0,336.0,401.0,10,0,778,271.7768284468262
334,139.33333333333334,100.0,-20.0,593.0,642.0,10,199,0,-1
335,205.33333333333334,197.33333333333334,30.0,205.0,268.0,10,0,688,33.39230826238898
336,107.33333333333333,121.33333333333333,20.0,479.0,542.0,10,0,840,398.9665841678743
337,226.66666666666666,258.6666666666667,10.0,1051.0,1104.0,10,0,340,638.7344625787588
338,168.66666666666666,162.0,-20.0,399.0,463.0,10,716,0,-1
339,120.66666666666667,89.33333333333333,10.0,501.0,554.0,10,0,798,397.0230245462066
340,228.0,256.0,-10.0,1228.0,1296.0,10,337,0,-1
341,200.66666666666666,38.666666666666664,10.0,324.0,386.0,10,0,381,63.91376527857304
342,60.0,35.333333333333336,40.0,242.0,305.0,10,0,82,129.1675305214702
343,87.33333333333333,88.0,-10.0,149.0,226.0,10,364,0,-1
344,40.0,218.66666666666666,-30.0,1006.0,1065.0,10,24,0,-1
345,187.33333333333334,103.33333333333333,10.0,519.0,585.0,10,0,835,294.0342442985199
346,246.0,66.66666666666667,30.0,357.0,398.0,10,0,69,108.21407954192729
347,238.66666666666666,15.333333333333334,20.0,237.0,304.0,10,0,606,61.20557426093901
348,35.333333333333336,235.33333333333334,-10.0,1117.0,1163.0,10,463,0,-1
349,17.333333333333332,164.66666666666666,10.0,340.0,381.0,10,0,769,13.148477509041818
350,156.0,162.0,20.0,599.0,654.0,10,0,208,118.4966561126579
351,50.666666666666664,167.33333333333334,-10.0,562.0,621.0,10,714,0,-1
352,114.66666666666667,118.66666666666667,20.0,35.0,103.0,10,0,264,0
