nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
69,45.333333333333336,175.33333333333334,-10.0,0.0,6133.0,10,599,0,-1
70,201.33333333333334,90.66666666666667,20.0,0.0,6159.0,10,0,535,0
71,156.0,135.33333333333334,10.0,0.0,6245.0,10,0,7,0
72,84.66666666666667,62.666666666666664,10.0,0.0,6151.0,10,0,478,0
73,155.33333333333334,138.66666666666666,-26.0,0.0,6246.0,10,542,0,-1
74,140.0,0.6666666666666666,11.0,0.0,6080.0,10,0,48,0
75,68.0,168.0,-20.0,0.0,6169.0,10,714,0,-1
76,101.33333333333333,158.0,-31.0,0.0,6219.0,10,364,0,-1
77,1.3333333333333333,2.0,14.0,0.0,6000.0,10,0,649,0
78,61.333333333333336,108.0,20.0,1010.0,1130.0,10,0,419,792.4283212214146
79,118.0,36.666666666666664,-8.0,0.0,6133.0,10,244,0,-1
80,128.66666666666666,19.333333333333332,-35.0,0.0,6108.0,10,769,0,-1
81,70.0,240.0,-20.0,3142.0,3262.0,10,788,0,-1
82,128.66666666666666,144.0,-30.0,4924.0,5044.0,10,497,0,-1
83,225.33333333333334,100.0,-10.0,0.0,6133.0,10,354,0,-1
84,45.333333333333336,95.33333333333333,16.0,0.0,6136.0,10,0,564,0
85,120.0,10.0,-19.0,0.0,6093.0,10,115,0,-1
86,121.33333333333333,252.0,-9.0,0.0,6101.0,10,116,0,-1
87,26.0,256.0,40.0,0.0,6035.0,10,0,650,0
88,28.666666666666668,257.3333333333333,-30.0,1181.0,1301.0,10,569,0,-1
89,194.0,200.66666666666666,20.0,484.0,604.0,10,0,653,234.19531948629387
90,21.333333333333332,167.33333333333334,-10.0,0.0,6104.0,10,308,0,-1
91,164.0,198.66666666666666,19.0,0.0,6171.0,10,0,707,0
92,21.333333333333332,152.66666666666666,-25.0,0.0,6109.0,10,108,0,-1
93,77.33333333333333,168.0,20.0,335.0,455.0,10,0,558,137.74249883715157
94,132.0,196.66666666666666,-20.0,0.0,6184.0,10,23,0,-1
95,42.0,174.66666666666666,-22.0,0.0,6129.0,10,206,0,-1
96,79.33333333333333,119.33333333333333,-10.0,0.0,6196.0,10,521,0,-1
97,116.0,250.0,30.0,0.0,6103.0,10,0,198,0
98,132.66666666666666,30.0,26.0,0.0,6124.0,10,0,154,0
99,100.0,157.33333333333334,20.0,0.0,6218.0,10,0,329,0
100,242.0,16.0,-20.0,0.0,6040.0,10,163,0,-1
101,262.0,204.66666666666666,-16.0,0.0,6059.0,10,33,0,-1
102,220.66666666666666,167.33333333333334,-10.0,0.0,6139.0,10,315,0,-1
103,195.33333333333334,204.0,-20.0,0.0,6138.0,10,485,0,-1
104,12.0,68.0,-10.0,0.0,6073.0,10,600,0,-1
105,130.66666666666666,195.33333333333334,-10.0,0.0,6186.0,10,632,0,-1
106,199.33333333333334,94.0,10.0,0.0,6164.0,10,0,352,0
107,242.66666666666666,16.666666666666668,-34.0,0.0,6040.0,10,532,0,-1
108,27.333333333333332,122.0,25.0,4709.0,4829.0,10,0,92,3335.245843363381
109,228.0,256.6666666666667,-37.0,0.0,6046.0,10,402,0,-1
110,201.33333333333334,135.33333333333334,30.0,792.0,912.0,10,0,214,236.47031303250995
111,141.33333333333334,131.33333333333334,-20.0,0.0,6267.0,10,499,0,-1
112,256.0,196.0,20.0,0.0,6073.0,10,0,283,0
113,254.0,193.33333333333334,-7.0,0.0,6077.0,10,414,0,-1
114,73.33333333333333,169.33333333333334,20.0,0.0,6175.0,10,0,309,0
115,130.66666666666666,34.0,19.0,0.0,6130.0,10,0,85,0
116,176.0,227.33333333333334,9.0,0.0,6125.0,10,0,86,0
117,15.333333333333334,65.33333333333333,-10.0,1330.0,1450.0,10,720,0,-1
118,185.33333333333334,176.66666666666666,-20.0,2594.0,2714.0,10,751,0,-1
119,15.333333333333334,64.66666666666667,20.0,0.0,6075.0,10,0,176,0
120,187.33333333333334,103.33333333333333,10.0,0.0,6187.0,10,0,422,0
121,234.66666666666666,108.0,10.0,0.0,6123.0,10,0,659,0
122,139.33333333333334,56.666666666666664,10.0,0.0,6164.0,10,0,636,0
123,10.0,2.6666666666666665,-14.0,2798.0,2918.0,10,399,0,-1
124,118.0,252.66666666666666,10.0,0.0,6099.0,10,0,31,0
125,12.0,138.66666666666666,-20.0,1037.0,1157.0,10,207,0,-1
126,228.66666666666666,214.66666666666666,21.0,0.0,6092.0,10,0,52,0
127,246.0,71.33333333333333,20.0,0.0,6087.0,10,0,514,0
128,20.666666666666668,240.0,-20.0,0.0,6047.0,10,545,0,-1
129,175.33333333333334,73.33333333333333,-13.0,0.0,6170.0,10,480,0,-1
130,160.0,164.0,20.0,0.0,6219.0,10,0,563,0
131,253.33333333333334,226.0,10.0,2966.0,3086.0,10,0,467,51.49246072968492
132,74.0,190.66666666666666,21.0,532.0,652.0,10,0,416,85.85242897157835
133,142.0,180.66666666666666,-20.0,0.0,6207.0,10,236,0,-1
134,167.33333333333334,254.0,-10.0,0.0,6091.0,10,694,0,-1
135,214.66666666666666,161.33333333333334,10.0,0.0,6150.0,10,0,210,0
136,260.0,34.666666666666664,10.0,1166.0,1286.0,10,0,601,167.8519198984005
137,17.333333333333332,46.666666666666664,-13.0,3685.0,3805.0,10,448,0,-1
138,200.0,88.0,10.0,603.0,723.0,10,0,591,25.807785248778906
139,228.0,256.0,-20.0,0.0,6047.0,10,182,0,-1
140,238.0,106.66666666666667,-20.0,718.0,838.0,10,728,0,-1
141,136.0,58.0,30.0,0.0,6166.0,10,0,407,0
142,131.33333333333334,195.33333333333334,-10.0,0.0,6186.0,10,66,0,-1
143,65.33333333333333,71.33333333333333,-24.0,3737.0,3857.0,10,699,0,-1
144,266.6666666666667,72.66666666666667,-10.0,0.0,6060.0,10,587,0,-1
145,154.0,162.0,10.0,0.0,6226.0,10,0,278,0
146,56.0,147.33333333333334,22.0,0.0,6162.0,10,0,305,0
147,153.33333333333334,193.33333333333334,20.0,0.0,6185.0,10,0,651,0
148,264.6666666666667,174.0,16.0,2339.0,2459.0,10,0,46,606.8895938906437
149,148.0,188.66666666666666,20.0,324.0,444.0,10,0,739,150.27134693110835
150,164.66666666666666,251.33333333333334,-20.0,0.0,6096.0,10,379,0,-1
151,40.0,212.66666666666666,-9.0,0.0,6096.0,10,625,0,-1
152,52.666666666666664,102.66666666666667,10.0,0.0,6150.0,10,0,390,0
153,170.66666666666666,256.6666666666667,-17.0,0.0,6086.0,10,451,0,-1
154,93.33333333333333,26.666666666666668,-26.0,4060.0,4180.0,10,98,0,-1
155,5.333333333333333,79.33333333333333,11.0,0.0,6071.0,10,0,223,0
156,138.66666666666666,182.66666666666666,30.0,321.0,441.0,10,0,503,119.77074206839441
157,56.0,195.33333333333334,-10.0,0.0,6131.0,10,168,0,-1
158,49.333333333333336,234.0,-20.0,0.0,6083.0,10,533,0,-1
159,63.333333333333336,42.666666666666664,20.0,0.0,6108.0,10,0,590,0
160,219.33333333333334,157.33333333333334,-4.0,0.0,6146.0,10,483,0,-1
161,165.33333333333334,190.66666666666666,-33.0,374.0,494.0,10,392,0,-1
162,156.0,162.0,20.0,0.0,6225.0,10,0,229,0
163,162.66666666666666,72.66666666666667,20.0,433.0,553.0,10,0,100,308.1218058599283
164,226.66666666666666,258.6666666666667,-8.0,0.0,6045.0,10,743,0,-1
165,107.33333333333333,155.33333333333334,-9.0,0.0,6228.0,10,737,0,-1
166,83.33333333333333,63.333333333333336,-25.0,817.0,937.0,10,218,0,-1
167,234.0,132.66666666666666,-20.0,3168.0,3288.0,10,317,0,-1
168,40.666666666666664,222.0,10.0,0.0,6087.0,10,0,157,0
169,97.33333333333333,216.0,24.0,0.0,6144.0,10,0,513,0
170,248.0,69.33333333333333,-30.0,0.0,6083.0,10,465,0,-1
171,254.0,96.0,-3.0,0.0,6090.0,10,282,0,-1
172,262.6666666666667,199.33333333333334,-20.0,0.0,6062.0,10,608,0,-1
173,242.0,20.0,-24.0,0.0,6044.0,10,648,0,-1
174,238.66666666666666,15.333333333333334,20.0,0.0,6042.0,10,0,693,0
175,146.66666666666666,158.66666666666666,-20.0,0.0,6237.0,10,384,0,-1
176,64.66666666666667,70.0,-20.0,3774.0,3894.0,10,119,0,-1
177,124.0,236.66666666666666,25.0,0.0,6124.0,10,0,5,0
178,260.6666666666667,28.0,-20.0,0.0,6032.0,10,593,0,-1
179,32.0,217.33333333333334,-10.0,0.0,6082.0,10,553,0,-1
180,49.333333333333336,58.0,-30.0,0.0,6110.0,10,487,0,-1
181,176.0,46.0,-26.0,0.0,6134.0,10,202,0,-1
182,227.33333333333334,262.6666666666667,20.0,0.0,6040.0,10,0,139,0
183,85.33333333333333,63.333333333333336,10.0,0.0,6152.0,10,0,719,0
184,241.33333333333334,255.33333333333334,-40.0,0.0,6035.0,10,347,0,-1
185,27.333333333333332,226.66666666666666,-4.0,0.0,6068.0,10,595,0,-1
186,8.666666666666666,146.66666666666666,15.0,0.0,6091.0,10,0,363,0
187,56.666666666666664,40.666666666666664,-15.0,0.0,6099.0,10,32,0,-1
188,226.66666666666666,193.33333333333334,39.0,1804.0,1924.0,10,0,292,802.7365003732159
189,264.0,70.66666666666667,-25.0,0.0,6062.0,10,328,0,-1
190,52.666666666666664,229.33333333333334,16.0,0.0,6091.0,10,0,627,0
191,134.0,130.0,-10.0,0.0,6274.0,10,452,0,-1
192,60.0,207.33333333333334,12.0,2674.0,2794.0,10,0,631,1133.64810868895
193,138.0,123.33333333333333,1.0,0.0,6263.0,10,0,546,0
194,61.333333333333336,170.0,-26.0,1696.0,1816.0,10,775,0,-1
195,256.6666666666667,37.333333333333336,-23.0,0.0,6045.0,10,462,0,-1
196,264.0,39.333333333333336,-40.0,1283.0,1403.0,10,749,0,-1
197,34.0,217.33333333333334,10.0,802.0,922.0,10,0,551,194.4264656881995
198,112.66666666666667,234.66666666666666,-30.0,0.0,6124.0,10,97,0,-1
199,153.33333333333334,92.66666666666667,14.0,0.0,6212.0,10,0,395,0
200,190.66666666666666,29.333333333333332,-26.0,0.0,6101.0,10,372,0,-1
201,190.66666666666666,205.33333333333334,-10.0,0.0,6141.0,10,39,0,-1
202,226.0,46.0,26.0,0.0,6088.0,10,0,181,0
203,137.33333333333334,197.33333333333334,30.0,0.0,6183.0,10,0,663,0
204,94.66666666666667,256.6666666666667,-30.0,0.0,6086.0,10,260,0,-1
205,246.66666666666666,38.0,10.0,0.0,6057.0,10,0,307,0
206,23.333333333333332,52.666666666666664,22.0,0.0,6075.0,10,0,95,0
207,11.333333333333334,139.33333333333334,20.0,991.0,1111.0,10,0,125,236.30246820539696
208,85.33333333333333,45.333333333333336,-10.0,0.0,6129.0,10,528,0,-1
209,96.66666666666667,110.0,-16.0,0.0,6214.0,10,602,0,-1
210,158.0,172.66666666666666,-10.0,0.0,6210.0,10,135,0,-1
211,59.333333333333336,102.66666666666667,10.0,890.0,1010.0,10,0,733,755.9634882081754
212,48.0,171.33333333333334,-20.0,0.0,6139.0,10,661,0,-1
213,105.33333333333333,80.66666666666667,-20.0,0.0,6190.0,10,284,0,-1
214,215.33333333333334,162.0,-30.0,888.0,1008.0,10,110,0,-1
215,244.66666666666666,240.66666666666666,22.0,0.0,6048.0,10,0,22,0
216,110.0,84.0,4.0,4969.0,5089.0,10,0,808,3361.303148430629
217,30.0,56.666666666666664,10.0,0.0,6086.0,10,0,269,0
218,91.33333333333333,45.333333333333336,25.0,0.0,6133.0,10,0,166,0
219,206.66666666666666,95.33333333333333,20.0,0.0,6156.0,10,0,348,0
220,12.0,66.66666666666667,-10.0,0.0,6072.0,10,403,0,-1
221,134.0,4.0,25.0,0.0,6085.0,10,0,279,0
222,198.0,90.0,-13.0,546.0,666.0,10,484,0,-1
223,57.333333333333336,102.66666666666667,-11.0,0.0,6157.0,10,155,0,-1
224,249.33333333333334,116.66666666666667,18.0,0.0,6104.0,10,0,334,0
225,60.666666666666664,46.666666666666664,20.0,1069.0,1189.0,10,0,783,483.4520893717702
226,110.66666666666667,238.0,21.0,0.0,6119.0,10,0,745,0
227,75.33333333333333,122.0,-10.0,0.0,6191.0,10,614,0,-1
228,231.33333333333334,263.3333333333333,-10.0,0.0,6035.0,10,543,0,-1
229,162.0,162.66666666666666,-20.0,0.0,6218.0,10,162,0,-1
230,162.0,93.33333333333333,-8.0,5094.0,5214.0,10,313,0,-1
231,9.333333333333334,66.66666666666667,-10.0,0.0,6068.0,10,21,0,-1
232,262.0,208.0,-10.0,0.0,6056.0,10,700,0,-1
233,61.333333333333336,256.0,26.0,0.0,6066.0,10,0,299,0
234,196.0,166.0,8.0,1884.0,2004.0,10,0,805,1445.0934260068043
235,130.0,60.666666666666664,-11.0,0.0,6170.0,10,396,0,-1
236,156.66666666666666,141.33333333333334,20.0,221.0,341.0,10,0,133,151.6757258058847
237,233.33333333333334,180.66666666666666,-20.0,0.0,6114.0,10,496,0,-1
238,235.33333333333334,109.33333333333333,20.0,0.0,6122.0,10,0,611,0
239,174.66666666666666,155.33333333333334,-10.0,0.0,6209.0,10,362,0,-1
240,133.33333333333334,32.0,-19.0,0.0,6127.0,10,773,0,-1
241,142.66666666666666,79.33333333333333,-17.0,0.0,6197.0,10,735,0,-1
242,156.0,24.666666666666668,12.0,0.0,6113.0,10,0,249,0
243,62.0,41.333333333333336,20.0,806.0,926.0,10,0,571,331.8409558987222
244,156.0,48.666666666666664,8.0,0.0,6148.0,10,0,79,0
245,104.66666666666667,252.0,22.0,3665.0,3785.0,10,0,34,130.34438426394777
246,129.33333333333334,28.666666666666668,26.0,0.0,6122.0,10,0,427,0
247,178.66666666666666,148.66666666666666,-15.0,0.0,6208.0,10,331,0,-1
248,236.66666666666666,104.0,20.0,0.0,6118.0,10,0,525,0
249,165.33333333333334,82.66666666666667,-12.0,0.0,6190.0,10,242,0,-1
250,242.66666666666666,142.0,11.0,0.0,6115.0,10,0,290,0
251,247.33333333333334,168.66666666666666,-20.0,0.0,6100.0,10,635,0,-1
252,20.666666666666668,235.33333333333334,-30.0,892.0,1012.0,10,544,0,-1
253,27.333333333333332,224.66666666666666,9.0,2676.0,2796.0,10,0,479,725.98746542843
254,139.33333333333334,111.33333333333333,-10.0,0.0,6245.0,10,327,0,-1
255,234.66666666666666,202.0,-27.0,0.0,6096.0,10,470,0,-1
256,35.333333333333336,217.33333333333334,20.0,0.0,6086.0,10,0,596,0
257,258.6666666666667,70.66666666666667,-19.0,0.0,6069.0,10,799,0,-1
258,14.0,69.33333333333333,30.0,0.0,6076.0,10,0,732,0
259,254.0,8.0,15.0,2362.0,2482.0,10,0,667,1097.3829585271694
260,147.33333333333334,252.66666666666666,30.0,829.0,949.0,10,0,204,136.12064415678273
261,30.666666666666668,253.33333333333334,10.0,1292.0,1412.0,10,0,474,389.9879401114626
262,128.0,221.33333333333334,31.0,1753.0,1873.0,10,0,538,242.0811628506332
263,228.66666666666666,239.33333333333334,26.0,0.0,6066.0,10,0,400,0
264,213.33333333333334,140.66666666666666,6.0,422.0,542.0,10,0,798,107.83432369128224
265,22.666666666666668,236.66666666666666,-32.0,0.0,6052.0,10,664,0,-1
266,225.33333333333334,70.66666666666667,-16.0,0.0,6113.0,10,654,0,-1
267,264.6666666666667,188.66666666666666,-12.0,0.0,6066.0,10,729,0,-1
268,178.0,107.33333333333333,10.0,0.0,6202.0,10,0,430,0
269,82.66666666666667,147.33333333333334,-10.0,0.0,6201.0,10,217,0,-1
270,206.66666666666666,226.66666666666666,11.0,0.0,6101.0,10,0,333,0
271,180.0,70.66666666666667,30.0,480.0,600.0,10,0,702,105.7909249362815
272,162.0,69.33333333333333,20.0,665.0,785.0,10,0,457,162.03633064752208
273,45.333333333333336,166.66666666666666,-10.0,0.0,6138.0,10,338,0,-1
274,142.0,203.33333333333334,-18.0,1960.0,2080.0,10,800,0,-1
275,142.66666666666666,252.0,-4.0,0.0,6101.0,10,276,0,-1
276,191.33333333333334,186.0,4.0,0.0,6162.0,10,0,275,0
277,208.66666666666666,42.666666666666664,29.0,0.0,6103.0,10,0,489,0
278,162.66666666666666,190.0,-10.0,0.0,6184.0,10,145,0,-1
279,102.66666666666667,45.333333333333336,-25.0,2955.0,3075.0,10,221,0,-1
280,9.333333333333334,35.333333333333336,-10.0,0.0,6042.0,10,310,0,-1
281,198.66666666666666,91.33333333333333,10.0,0.0,6163.0,10,0,594,0
282,247.33333333333334,74.0,3.0,0.0,6087.0,10,0,171,0
283,262.0,164.0,-20.0,0.0,6081.0,10,112,0,-1
284,78.66666666666667,81.33333333333333,20.0,0.0,6166.0,10,0,213,0
285,6.0,31.333333333333332,-20.0,0.0,6035.0,10,332,0,-1
286,114.0,112.0,-13.0,0.0,6236.0,10,367,0,-1
287,214.0,141.33333333333334,-10.0,0.0,6158.0,10,573,0,-1
288,76.66666666666667,123.33333333333333,10.0,0.0,6193.0,10,0,490,0
289,224.0,258.0,10.0,0.0,6048.0,10,0,321,0
290,238.0,134.66666666666666,-11.0,1997.0,2117.0,10,250,0,-1
291,249.33333333333334,69.33333333333333,-11.0,0.0,6081.0,10,709,0,-1
292,180.66666666666666,247.33333333333334,-39.0,0.0,6094.0,10,188,0,-1
293,194.0,265.3333333333333,-21.0,0.0,6062.0,10,297,0,-1
294,235.33333333333334,2.0,-20.0,0.0,6030.0,10,20,0,-1
295,49.333333333333336,142.0,33.0,1738.0,1858.0,10,0,774,599.8336886595522
296,11.333333333333334,66.0,-10.0,4026.0,4146.0,10,30,0,-1
297,168.66666666666666,210.66666666666666,21.0,0.0,6152.0,10,0,293,0
298,246.0,78.66666666666667,12.0,0.0,6092.0,10,0,536,0
299,7.333333333333333,218.66666666666666,-26.0,3069.0,3189.0,10,233,0,-1
300,84.0,46.666666666666664,10.0,946.0,1066.0,10,0,583,699.0587814603114
301,110.0,176.0,-20.0,0.0,6207.0,10,436,0,-1
302,251.33333333333334,188.0,20.0,0.0,6084.0,10,0,6,0
303,48.666666666666664,194.66666666666666,8.0,702.0,822.0,10,0,382,82.25881016381724
304,116.0,217.33333333333334,8.0,0.0,6151.0,10,0,562,0
305,90.0,107.33333333333333,-22.0,0.0,6204.0,10,146,0,-1
306,56.666666666666664,103.33333333333333,-20.0,750.0,870.0,10,9,0,-1
307,240.0,15.333333333333334,-10.0,0.0,6041.0,10,205,0,-1
308,13.333333333333334,60.666666666666664,10.0,0.0,6069.0,10,0,90,0
309,48.0,168.66666666666666,-20.0,494.0,614.0,10,114,0,-1
310,58.0,103.33333333333333,10.0,0.0,6158.0,10,0,280,0
311,89.33333333333333,42.0,10.0,0.0,6127.0,10,0,680,0
312,232.66666666666666,183.33333333333334,10.0,0.0,6113.0,10,0,13,0
313,216.66666666666666,30.0,8.0,2356.0,2476.0,10,0,230,448.3370569311566
314,121.33333333333333,200.0,-20.0,436.0,556.0,10,736,0,-1
315,218.66666666666666,159.33333333333334,10.0,0.0,6146.0,10,0,102,0
316,92.0,95.33333333333333,17.0,0.0,6195.0,10,0,393,0
317,248.0,170.66666666666666,20.0,1008.0,1128.0,10,0,167,5.244138282203273
318,38.0,254.0,22.0,0.0,6049.0,10,0,441,0
319,108.0,167.33333333333334,21.0,0.0,6216.0,10,0,420,0
320,122.0,200.66666666666666,20.0,0.0,6177.0,10,0,323,0
321,254.0,250.0,-10.0,0.0,6028.0,10,289,0,-1
322,259.3333333333333,114.0,3.0,0.0,6088.0,10,0,618,0
323,119.33333333333333,203.33333333333334,-20.0,757.0,877.0,10,320,0,-1
324,9.333333333333334,140.0,-20.0,0.0,6093.0,10,540,0,-1
325,193.33333333333334,207.33333333333334,-21.0,749.0,869.0,10,335,0,-1
326,230.0,105.33333333333333,-10.0,0.0,6129.0,10,610,0,-1
327,133.33333333333334,55.333333333333336,10.0,0.0,6162.0,10,0,254,0
328,228.0,102.66666666666667,25.0,0.0,6130.0,10,0,189,0
329,12.0,196.0,-20.0,0.0,6075.0,10,99,0,-1
330,104.0,2.6666666666666665,25.0,842.0,962.0,10,0,370,79.92411885286556
331,164.66666666666666,141.33333333333334,15.0,0.0,6231.0,10,0,247,0
332,62.0,99.33333333333333,20.0,0.0,6161.0,10,0,285,0
333,199.33333333333334,266.0,-11.0,0.0,6057.0,10,270,0,-1
334,246.0,114.0,-18.0,0.0,6108.0,10,224,0,-1
335,164.0,164.66666666666666,21.0,0.0,6214.0,10,0,325,0
336,237.33333333333334,148.66666666666666,-20.0,0.0,6122.0,10,760,0,-1
337,177.33333333333334,77.33333333333333,-35.0,0.0,6173.0,10,411,0,-1
338,26.0,22.666666666666668,10.0,0.0,6048.0,10,0,273,0
339,34.0,136.66666666666666,26.0,4864.0,4984.0,10,0,772,3870.954720755156
340,120.0,258.0,10.0,0.0,6091.0,10,0,716,0
341,135.33333333333334,58.666666666666664,-20.0,0.0,6167.0,10,674,0,-1
342,115.33333333333333,48.0,-33.0,0.0,6149.0,10,12,0,-1
343,86.0,56.666666666666664,-30.0,611.0,731.0,10,51,0,-1
344,30.0,194.0,-30.0,854.0,974.0,10,358,0,-1
345,196.0,207.33333333333334,10.0,0.0,6134.0,10,0,657,0
346,203.33333333333334,132.0,20.0,0.0,6174.0,10,0,785,0
347,225.33333333333334,260.6666666666667,40.0,0.0,6044.0,10,0,184,0
348,232.66666666666666,90.0,-20.0,2191.0,2311.0,10,219,0,-1
349,158.0,142.0,20.0,0.0,6240.0,10,0,744,0
350,54.666666666666664,240.0,-10.0,0.0,6081.0,10,617,0,-1
351,68.0,56.0,3.0,662.0,782.0,10,0,449,128.3090055959048
352,200.0,96.0,-10.0,0.0,6165.0,10,106,0,-1
353,157.33333333333334,25.333333333333332,38.0,0.0,6114.0,10,0,375,0
354,185.33333333333334,106.0,10.0,0.0,6191.0,10,0,83,0
355,229.33333333333334,186.66666666666666,20.0,0.0,6115.0,10,0,57,0
356,99.33333333333333,156.0,10.0,0.0,6218.0,10,0,518,0
357,213.33333333333334,248.66666666666666,-5.0,0.0,6069.0,10,377,0,-1
358,72.66666666666667,168.0,30.0,596.0,716.0,10,0,344,127.65578153244448
359,145.33333333333334,89.33333333333333,-30.0,0.0,6211.0,10,431,0,-1
360,122.66666666666667,188.0,19.0,274.0,394.0,10,0,626,108.34398896245705
361,21.333333333333332,52.0,23.0,0.0,6072.0,10,0,477,0
362,263.3333333333333,206.66666666666666,10.0,0.0,6056.0,10,0,239,0
363,12.666666666666666,137.33333333333334,-15.0,0.0,6098.0,10,186,0,-1
364,162.0,183.33333333333334,31.0,0.0,6193.0,10,0,76,0
