nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
59,80.66666666666667,154.66666666666666,10.0,2126.0,2286.0,10,0,221,2.710867947758585
60,89.33333333333333,130.0,20.0,649.0,809.0,10,0,6,472.9011097940118
61,64.0,69.33333333333333,20.0,948.0,1108.0,10,0,605,170.8228378818708
62,74.66666666666667,43.333333333333336,30.0,1101.0,1261.0,10,0,725,427.69531405622087
63,234.0,178.0,-30.0,2799.0,2959.0,10,613,0,-1
64,22.666666666666668,38.666666666666664,20.0,2200.0,2360.0,10,0,150,1772.0225557965246
65,208.0,144.66666666666666,20.0,2481.0,2641.0,10,0,354,2219.1567092405817
66,95.33333333333333,120.0,-30.0,2483.0,2643.0,10,728,0,-1
67,42.0,122.66666666666667,10.0,2390.0,2550.0,10,0,253,2154.6906635082537
68,188.0,165.33333333333334,10.0,2406.0,2566.0,10,0,27,1393.698489671933
69,101.33333333333333,242.0,-30.0,2586.0,2746.0,10,377,0,-1
70,156.0,240.66666666666666,-10.0,2844.0,3004.0,10,452,0,-1
71,188.0,132.0,-20.0,1228.0,1388.0,10,618,0,-1
72,251.33333333333334,82.66666666666667,-30.0,2163.0,2323.0,10,125,0,-1
73,168.0,243.33333333333334,30.0,198.0,358.0,10,0,39,44.37818142528602
74,60.0,80.66666666666667,-20.0,800.0,960.0,10,776,0,-1
75,168.66666666666666,136.66666666666666,10.0,63.0,223.0,10,0,341,2.527184025061084
76,91.33333333333333,242.66666666666666,-10.0,648.0,808.0,10,84,0,-1
77,62.0,96.66666666666667,-30.0,3090.0,3250.0,10,696,0,-1
78,52.666666666666664,92.66666666666667,-10.0,2894.0,3054.0,10,457,0,-1
79,228.66666666666666,107.33333333333333,-10.0,2446.0,2606.0,10,42,0,-1
80,49.333333333333336,84.0,10.0,2025.0,2185.0,10,0,276,1036.0458723354986
81,141.33333333333334,54.0,-10.0,2314.0,2474.0,10,119,0,-1
82,247.33333333333334,95.33333333333333,-20.0,3128.0,3288.0,10,417,0,-1
83,186.0,74.0,10.0,419.0,579.0,10,0,5,334.92565302158994
84,97.33333333333333,228.66666666666666,10.0,152.0,312.0,10,0,76,51.131461534867654
85,176.66666666666666,251.33333333333334,30.0,2350.0,2510.0,10,0,105,497.57422849846637
86,142.66666666666666,58.666666666666664,-20.0,2216.0,2376.0,10,428,0,-1
87,127.33333333333333,116.66666666666667,-20.0,904.0,1064.0,10,404,0,-1
88,188.66666666666666,82.66666666666667,10.0,1577.0,1737.0,10,0,226,934.737505761792
89,245.33333333333334,68.66666666666667,20.0,297.0,457.0,10,0,40,125.78087963041541
90,39.333333333333336,76.66666666666667,30.0,1194.0,1354.0,10,0,499,844.7659719725054
91,166.0,80.66666666666667,-20.0,1089.0,1249.0,10,373,0,-1
92,164.0,164.66666666666666,20.0,569.0,729.0,10,0,162,220.0829171067426
93,73.33333333333333,59.333333333333336,-30.0,529.0,689.0,10,14,0,-1
94,100.66666666666667,234.66666666666666,10.0,3065.0,3225.0,10,0,277,2888.6087179433734
95,193.33333333333334,136.66666666666666,10.0,1038.0,1198.0,10,0,719,322.87932555982565
96,169.33333333333334,70.66666666666667,10.0,801.0,961.0,10,0,560,20.363452164559302
97,62.0,36.666666666666664,20.0,1515.0,1675.0,10,0,578,1135.1831910514272
98,52.0,64.66666666666667,30.0,159.0,319.0,10,0,464,45.38291208262425
99,182.0,4.666666666666667,20.0,991.0,1151.0,10,0,694,689.893276326897
100,175.33333333333334,78.66666666666667,20.0,116.0,276.0,10,0,442,11.81328086740822
101,100.0,254.0,-10.0,2019.0,2179.0,10,244,0,-1
102,48.666666666666664,136.66666666666666,10.0,323.0,483.0,10,0,795,88.96051913457242
103,183.33333333333334,139.33333333333334,-20.0,1609.0,1769.0,10,689,0,-1
104,136.0,97.33333333333333,30.0,54.0,214.0,10,0,633,0
105,165.33333333333334,251.33333333333334,-30.0,2643.0,2803.0,10,85,0,-1
106,174.66666666666666,132.66666666666666,30.0,164.0,324.0,10,0,580,47.200654226599
107,184.0,168.0,-10.0,1620.0,1780.0,10,246,0,-1
108,220.66666666666666,131.33333333333334,20.0,131.0,291.0,10,0,459,2.5928653245083155
109,143.33333333333334,116.0,30.0,1590.0,1750.0,10,0,347,993.1765865726787
110,222.66666666666666,118.0,-20.0,1361.0,1521.0,10,285,0,-1
111,181.33333333333334,52.0,20.0,1195.0,1355.0,10,0,323,659.9859694934271
112,88.66666666666667,130.66666666666666,-20.0,740.0,900.0,10,607,0,-1
113,44.0,152.0,-20.0,1382.0,1542.0,10,524,0,-1
114,234.0,176.0,-10.0,2892.0,3052.0,10,33,0,-1
115,88.0,240.0,20.0,835.0,995.0,10,0,269,445.72879198763997
116,97.33333333333333,138.66666666666666,20.0,54.0,214.0,10,0,630,0
117,196.0,17.333333333333332,10.0,2986.0,3146.0,10,0,165,2143.380647519534
118,180.66666666666666,81.33333333333333,20.0,1475.0,1635.0,10,0,710,527.8876883846866
119,145.33333333333334,72.66666666666667,10.0,1355.0,1515.0,10,0,81,911.7595395809268
120,258.6666666666667,96.66666666666667,-10.0,2923.0,3083.0,10,659,0,-1
121,22.0,52.0,20.0,1777.0,1937.0,10,0,288,185.97967146623847
122,102.66666666666667,236.66666666666666,-30.0,2783.0,2943.0,10,582,0,-1
123,183.33333333333334,10.666666666666666,20.0,2217.0,2377.0,10,0,640,207.62936498642998
124,133.33333333333334,12.0,30.0,1145.0,1305.0,10,0,328,412.2478471883697
125,249.33333333333334,80.66666666666667,30.0,1192.0,1352.0,10,0,72,399.08549279701276
126,221.33333333333334,189.33333333333334,-30.0,1410.0,1570.0,10,270,0,-1
127,126.66666666666667,92.0,-10.0,262.0,422.0,10,179,0,-1
128,171.33333333333334,68.0,-10.0,3049.0,3209.0,10,356,0,-1
129,224.66666666666666,188.0,-10.0,1315.0,1475.0,10,314,0,-1
130,188.66666666666666,241.33333333333334,10.0,2577.0,2737.0,10,0,325,2503.705257771036
131,130.0,30.666666666666668,10.0,171.0,331.0,10,0,254,96.80276301042555
132,48.666666666666664,86.0,10.0,2210.0,2370.0,10,0,542,438.8623838913521
133,244.0,130.0,20.0,361.0,521.0,10,0,513,282.78337471421594
134,108.0,64.0,20.0,818.0,978.0,10,0,391,510.33549465865985
135,168.0,168.66666666666666,10.0,758.0,918.0,10,0,145,418.12907214531924
136,34.0,63.333333333333336,20.0,1073.0,1233.0,10,0,763,738.1388665438215
137,194.66666666666666,13.333333333333334,10.0,2794.0,2954.0,10,0,338,31.158941020392103
138,50.666666666666664,140.0,30.0,1080.0,1240.0,10,0,393,704.3628687595311
139,168.0,136.66666666666666,20.0,52.0,212.0,10,0,365,0
140,181.33333333333334,133.33333333333334,-30.0,1419.0,1579.0,10,190,0,-1
141,253.33333333333334,102.0,-20.0,3024.0,3184.0,10,707,0,-1
142,74.0,123.33333333333333,-30.0,1321.0,1481.0,10,378,0,-1
143,155.33333333333334,57.333333333333336,-20.0,775.0,935.0,10,412,0,-1
144,56.666666666666664,126.0,-10.0,2963.0,3123.0,10,305,0,-1
145,178.0,167.33333333333334,-10.0,1426.0,1586.0,10,135,0,-1
146,114.66666666666667,67.33333333333333,10.0,1103.0,1263.0,10,0,651,22.653759773032156
147,58.0,136.0,20.0,126.0,286.0,10,0,577,35.08787894175947
148,115.33333333333333,58.666666666666664,-20.0,1388.0,1548.0,10,388,0,-1
149,200.66666666666666,145.33333333333334,30.0,2582.0,2742.0,10,0,781,2176.099311242949
150,45.333333333333336,46.666666666666664,-20.0,3085.0,3245.0,10,64,0,-1
151,180.0,238.66666666666666,-10.0,2777.0,2937.0,10,272,0,-1
152,178.66666666666666,149.33333333333334,-20.0,3186.0,3346.0,10,587,0,-1
153,118.0,90.0,-20.0,865.0,1025.0,10,531,0,-1
154,86.66666666666667,163.33333333333334,10.0,2613.0,2773.0,10,0,414,2376.6637811802393
155,158.0,62.0,40.0,963.0,1123.0,10,0,567,161.53986965597318
156,64.0,81.33333333333333,-10.0,2550.0,2710.0,10,284,0,-1
157,190.0,15.333333333333334,20.0,2508.0,2668.0,10,0,757,491.6667082883132
158,237.33333333333334,114.66666666666667,-30.0,973.0,1133.0,10,439,0,-1
159,182.66666666666666,230.66666666666666,-30.0,3062.0,3222.0,10,15,0,-1
160,133.33333333333334,17.333333333333332,10.0,864.0,1024.0,10,0,178,194.22172650493596
161,177.33333333333334,245.33333333333334,-20.0,1150.0,1310.0,10,730,0,-1
162,193.33333333333334,170.0,-20.0,2506.0,2666.0,10,92,0,-1
163,222.0,176.0,20.0,258.0,418.0,10,0,753,158.3179459713875
164,129.33333333333334,106.66666666666667,-20.0,1293.0,1453.0,10,615,0,-1
165,199.33333333333334,20.666666666666668,-10.0,3083.0,3243.0,10,117,0,-1
166,174.0,260.6666666666667,-10.0,1650.0,1810.0,10,714,0,-1
167,149.33333333333334,42.0,10.0,570.0,730.0,10,0,175,369.4061834856472
168,86.66666666666667,242.66666666666666,10.0,1222.0,1382.0,10,0,793,561.0817314154477
169,240.66666666666666,104.0,-20.0,2227.0,2387.0,10,361,0,-1
170,55.333333333333336,83.33333333333333,-40.0,1485.0,1645.0,10,643,0,-1
171,113.33333333333333,57.333333333333336,-30.0,1573.0,1733.0,10,210,0,-1
172,192.66666666666666,261.3333333333333,-10.0,1951.0,2111.0,10,750,0,-1
173,50.0,102.0,-20.0,2790.0,2950.0,10,722,0,-1
174,73.33333333333333,67.33333333333333,-20.0,3283.0,3443.0,10,671,0,-1
175,157.33333333333334,60.666666666666664,-10.0,871.0,1031.0,10,167,0,-1
176,142.66666666666666,13.333333333333334,-20.0,2316.0,2476.0,10,344,0,-1
177,50.666666666666664,78.66666666666667,-20.0,905.0,1065.0,10,301,0,-1
178,137.33333333333334,25.333333333333332,-10.0,1622.0,1782.0,10,160,0,-1
179,126.66666666666667,94.0,10.0,169.0,329.0,10,0,127,68.55214600838674
180,72.0,58.0,20.0,622.0,782.0,10,0,706,22.42672460218293
181,124.66666666666667,86.0,20.0,457.0,617.0,10,0,203,339.42927826511334
182,170.66666666666666,257.3333333333333,-20.0,1553.0,1713.0,10,238,0,-1
183,134.66666666666666,22.0,-20.0,767.0,927.0,10,360,0,-1
184,247.33333333333334,75.33333333333333,-20.0,1093.0,1253.0,10,641,0,-1
185,87.33333333333333,124.0,10.0,840.0,1000.0,10,0,390,595.9012350309118
186,160.66666666666666,167.33333333333334,10.0,381.0,541.0,10,0,224,17.774662559076088
187,190.66666666666666,3.3333333333333335,10.0,1365.0,1525.0,10,0,742,386.8750421307341
188,242.66666666666666,189.33333333333334,-10.0,2094.0,2254.0,10,362,0,-1
189,166.66666666666666,64.66666666666667,-20.0,2861.0,3021.0,10,596,0,-1
190,181.33333333333334,128.66666666666666,30.0,360.0,520.0,10,0,140,98.47218526038846
191,69.33333333333333,168.0,-10.0,1536.0,1696.0,10,800,0,-1
192,246.66666666666666,63.333333333333336,20.0,492.0,652.0,10,0,758,374.1782153270443
193,64.66666666666667,92.66666666666667,20.0,2070.0,2230.0,10,0,295,1393.1759909284438
194,175.33333333333334,53.333333333333336,-10.0,1096.0,1256.0,10,367,0,-1
195,149.33333333333334,87.33333333333333,30.0,89.0,249.0,10,0,371,24.85129968122829
196,236.0,182.0,20.0,2611.0,2771.0,10,0,661,391.7130250379016
197,235.33333333333334,68.0,20.0,192.0,352.0,10,0,435,79.64604613897596
198,153.33333333333334,258.0,-30.0,783.0,943.0,10,47,0,-1
199,46.666666666666664,76.0,-20.0,1093.0,1253.0,10,583,0,-1
200,99.33333333333333,262.0,40.0,1722.0,1882.0,10,0,423,511.4201549424512
201,78.0,168.0,30.0,2015.0,2175.0,10,0,738,562.5647727413733
202,108.66666666666667,90.0,30.0,1349.0,1509.0,10,0,410,1223.0311696101162
203,117.33333333333333,80.66666666666667,-20.0,670.0,830.0,10,181,0,-1
204,144.66666666666666,5.333333333333333,-20.0,2122.0,2282.0,10,600,0,-1
205,161.33333333333334,188.66666666666666,-20.0,3016.0,3176.0,10,397,0,-1
206,168.66666666666666,106.0,-10.0,2288.0,2448.0,10,611,0,-1
207,57.333333333333336,84.0,10.0,1578.0,1738.0,10,0,283,757.5130728041196
208,179.33333333333334,55.333333333333336,20.0,999.0,1159.0,10,0,541,16.299153406890458
209,240.66666666666666,83.33333333333333,-10.0,1386.0,1546.0,10,18,0,-1
210,114.66666666666667,59.333333333333336,30.0,1479.0,1639.0,10,0,171,17.03184639874404
211,105.33333333333333,252.66666666666666,10.0,1921.0,2081.0,10,0,599,841.7493515689958
212,237.33333333333334,118.0,20.0,1068.0,1228.0,10,0,688,854.9129548334259
213,59.333333333333336,58.0,-20.0,2492.0,2652.0,10,35,0,-1
214,163.33333333333334,90.66666666666667,-30.0,291.0,451.0,10,408,0,-1
215,227.33333333333334,179.33333333333334,10.0,545.0,705.0,10,0,740,44.55737016520844
216,10.666666666666666,37.333333333333336,-20.0,2092.0,2252.0,10,440,0,-1
217,185.33333333333334,26.666666666666668,20.0,178.0,338.0,10,0,534,86.82338578536633
218,168.0,102.66666666666667,-20.0,2384.0,2544.0,10,432,0,-1
219,176.0,63.333333333333336,30.0,2384.0,2544.0,10,0,313,641.2120730118388
220,66.0,88.0,10.0,2450.0,2610.0,10,0,579,958.7555081447184
221,89.33333333333333,174.0,-10.0,2995.0,3155.0,10,59,0,-1
222,60.0,92.0,30.0,1973.0,2133.0,10,0,780,1630.1027333576676
223,86.66666666666667,58.666666666666664,-20.0,145.0,305.0,10,427,0,-1
224,176.66666666666666,165.33333333333334,-10.0,1332.0,1492.0,10,186,0,-1
225,194.0,143.33333333333334,20.0,1898.0,2058.0,10,0,492,586.77579648252
226,166.66666666666666,89.33333333333333,-10.0,2866.0,3026.0,10,88,0,-1
227,183.33333333333334,6.0,20.0,2029.0,2189.0,10,0,755,1552.5816827654626
228,96.66666666666667,62.0,10.0,229.0,389.0,10,0,263,138.89684251474608
229,233.33333333333334,70.0,10.0,177.0,337.0,10,0,401,78.15893254703633
230,170.66666666666666,246.66666666666666,-20.0,2542.0,2702.0,10,626,0,-1
231,170.0,66.66666666666667,-10.0,2956.0,3116.0,10,394,0,-1
232,72.0,63.333333333333336,-10.0,3093.0,3253.0,10,405,0,-1
233,185.33333333333334,4.666666666666667,20.0,1086.0,1246.0,10,0,25,927.6230428475411
234,201.33333333333334,69.33333333333333,20.0,1610.0,1770.0,10,0,754,1048.511087967034
235,93.33333333333333,78.66666666666667,10.0,101.0,261.0,10,0,471,33.22160904047668
236,49.333333333333336,128.66666666666666,20.0,151.0,311.0,10,0,415,14.062356285570889
237,82.0,126.0,-20.0,1219.0,1379.0,10,702,0,-1
238,151.33333333333334,261.3333333333333,20.0,879.0,1039.0,10,0,182,597.7822836368891
239,36.666666666666664,54.0,-20.0,874.0,1034.0,10,259,0,-1
240,27.333333333333332,164.0,30.0,1931.0,2091.0,10,0,252,1170.1824069970737
241,164.0,79.33333333333333,20.0,93.0,253.0,10,0,748,0.21046285977011525
242,96.0,228.66666666666666,30.0,165.0,325.0,10,0,282,104.28609057068458
243,108.66666666666667,54.0,-10.0,1762.0,1922.0,10,8,0,-1
244,83.33333333333333,246.0,10.0,1415.0,1575.0,10,0,101,474.2561024261361
245,35.333333333333336,143.33333333333334,40.0,960.0,1120.0,10,0,699,56.486283402115525
246,168.0,172.66666666666666,10.0,854.0,1014.0,10,0,107,133.45909889165887
247,123.33333333333333,116.66666666666667,-30.0,1092.0,1252.0,10,51,0,-1
248,52.0,84.66666666666667,20.0,1390.0,1550.0,10,0,766,334.973981816649
249,141.33333333333334,123.33333333333333,10.0,2479.0,2639.0,10,0,352,854.4747624006326
250,89.33333333333333,240.0,-20.0,743.0,903.0,10,398,0,-1
251,176.66666666666666,174.66666666666666,30.0,1048.0,1208.0,10,0,36,698.7116391222872
252,42.666666666666664,156.66666666666666,-30.0,2320.0,2480.0,10,240,0,-1
253,52.666666666666664,118.66666666666667,-10.0,3245.0,3405.0,10,67,0,-1
254,118.66666666666667,32.0,-10.0,3325.0,3485.0,10,131,0,-1
255,182.66666666666666,136.0,10.0,1514.0,1674.0,10,0,345,1133.483617887761
256,182.66666666666666,153.33333333333334,-10.0,2014.0,2174.0,10,543,0,-1
257,188.0,142.0,10.0,1707.0,1867.0,10,0,336,1637.3580472099527
258,228.66666666666666,197.33333333333334,-10.0,1611.0,1771.0,10,616,0,-1
259,50.0,52.0,20.0,375.0,535.0,10,0,239,54.86434676294936
260,131.33333333333334,16.0,10.0,958.0,1118.0,10,0,458,257.65268131377803
261,33.333333333333336,165.33333333333334,20.0,2031.0,2191.0,10,0,12,1741.4961676686219
262,192.0,122.66666666666667,10.0,836.0,996.0,10,0,334,599.3122897700517
263,105.33333333333333,67.33333333333333,-10.0,630.0,790.0,10,228,0,-1
264,188.0,69.33333333333333,20.0,1995.0,2155.0,10,0,724,1791.5869416027128
265,113.33333333333333,64.66666666666667,20.0,1009.0,1169.0,10,0,772,834.3683745651282
266,72.0,123.33333333333333,40.0,1414.0,1574.0,10,0,487,522.34351158063
267,101.33333333333333,52.0,-20.0,426.0,586.0,10,426,0,-1
268,39.333333333333336,53.333333333333336,30.0,668.0,828.0,10,0,562,579.645319626791
269,84.66666666666667,248.0,-20.0,1508.0,1668.0,10,115,0,-1
270,232.0,188.66666666666666,30.0,1028.0,1188.0,10,0,126,797.2396851014173
271,166.66666666666666,5.333333333333333,20.0,597.0,757.0,10,0,303,487.40529310934664
272,192.0,238.0,10.0,2480.0,2640.0,10,0,151,1377.0896338570776
273,143.33333333333334,71.33333333333333,30.0,1448.0,1608.0,10,0,547,992.5218529347991
274,109.33333333333333,104.0,-20.0,2661.0,2821.0,10,10,0,-1
275,119.33333333333333,58.666666666666664,-30.0,2946.0,3106.0,10,46,0,-1
276,51.333333333333336,89.33333333333333,-10.0,2402.0,2562.0,10,80,0,-1
277,102.66666666666667,228.0,-10.0,3349.0,3509.0,10,94,0,-1
278,133.33333333333334,8.0,20.0,2512.0,2672.0,10,0,808,2186.7616878456815
279,240.66666666666666,196.66666666666666,-40.0,1902.0,2062.0,10,691,0,-1
280,227.33333333333334,191.33333333333334,-20.0,1126.0,1286.0,10,774,0,-1
281,101.33333333333333,120.66666666666667,-20.0,2974.0,3134.0,10,734,0,-1
282,97.33333333333333,240.66666666666666,-30.0,459.0,619.0,10,242,0,-1
283,74.66666666666667,86.0,-10.0,2844.0,3004.0,10,207,0,-1
284,60.666666666666664,88.66666666666667,10.0,229.0,389.0,10,0,156,91.79069807737515
285,226.0,120.66666666666667,20.0,1265.0,1425.0,10,0,110,163.68239654657964
286,66.66666666666667,47.333333333333336,-10.0,2018.0,2178.0,10,54,0,-1
287,162.66666666666666,184.66666666666666,-10.0,2920.0,3080.0,10,438,0,-1
288,36.666666666666664,40.0,-20.0,2498.0,2658.0,10,121,0,-1
289,98.66666666666667,230.0,20.0,3162.0,3322.0,10,0,717,2428.6766163130037
290,169.33333333333334,248.66666666666666,10.0,1446.0,1606.0,10,0,348,728.397573116938
291,132.0,60.0,30.0,2420.0,2580.0,10,0,777,40.61094178273548
292,39.333333333333336,126.66666666666667,-20.0,1974.0,2134.0,10,539,0,-1
293,143.33333333333334,77.33333333333333,-20.0,2818.0,2978.0,10,441,0,-1
294,33.333333333333336,146.0,-10.0,1254.0,1414.0,10,298,0,-1
295,73.33333333333333,80.66666666666667,-20.0,2746.0,2906.0,10,193,0,-1
296,183.33333333333334,19.333333333333332,20.0,199.0,359.0,10,0,771,135.39218551850965
297,182.66666666666666,1.3333333333333333,30.0,896.0,1056.0,10,0,653,107.68514086531879
298,30.0,140.0,10.0,860.0,1020.0,10,0,294,760.963202408054
299,81.33333333333333,86.66666666666667,-20.0,2944.0,3104.0,10,745,0,-1
300,34.0,164.0,-20.0,2123.0,2283.0,10,310,0,-1
301,61.333333333333336,87.33333333333333,20.0,322.0,482.0,10,0,177,233.6813180723422
302,95.33333333333333,50.666666666666664,30.0,1963.0,2123.0,10,0,639,1000.3723746055963
303,187.33333333333334,6.666666666666667,-20.0,1746.0,1906.0,10,271,0,-1
304,49.333333333333336,56.666666666666664,30.0,278.0,438.0,10,0,770,4.242001084381953
305,52.0,125.33333333333333,10.0,2772.0,2932.0,10,0,144,261.6258019594664
306,225.33333333333334,107.33333333333333,-20.0,2541.0,2701.0,10,497,0,-1
307,140.0,123.33333333333333,-10.0,2571.0,2731.0,10,407,0,-1
308,124.0,48.666666666666664,-10.0,2658.0,2818.0,10,685,0,-1
309,36.666666666666664,36.0,30.0,2402.0,2562.0,10,0,389,760.660111192987
310,30.666666666666668,159.33333333333334,20.0,1833.0,1993.0,10,0,300,846.1798996868213
311,136.0,14.0,10.0,1240.0,1400.0,10,0,528,1054.146025797091
312,166.0,235.33333333333334,10.0,561.0,721.0,10,0,453,190.44728563270357
313,175.33333333333334,73.33333333333333,-30.0,3239.0,3399.0,10,219,0,-1
314,226.0,187.33333333333334,10.0,1222.0,1382.0,10,0,129,926.2122519240312
315,166.0,236.0,20.0,470.0,630.0,10,0,584,11.269539406350134
316,60.0,118.66666666666667,-10.0,3437.0,3597.0,10,634,0,-1
317,100.66666666666667,94.0,-10.0,2361.0,2521.0,10,491,0,-1
318,104.0,235.33333333333334,-10.0,2875.0,3035.0,10,761,0,-1
319,35.333333333333336,132.0,10.0,1689.0,1849.0,10,0,680,846.6831423972625
320,100.66666666666667,46.0,10.0,2259.0,2419.0,10,0,614,237.01798686066329
321,168.0,151.33333333333334,20.0,58.0,218.0,10,0,450,0
322,192.0,15.333333333333334,-10.0,2601.0,2761.0,10,546,0,-1
323,199.33333333333334,72.0,-20.0,1705.0,1865.0,10,111,0,-1
324,186.0,65.33333333333333,-10.0,2188.0,2348.0,10,709,0,-1
325,184.0,233.33333333333334,-10.0,2968.0,3128.0,10,130,0,-1
326,124.66666666666667,124.0,20.0,802.0,962.0,10,0,617,425.80166163519243
327,140.66666666666666,73.33333333333333,-30.0,2624.0,2784.0,10,537,0,-1
328,140.0,23.333333333333332,-30.0,1527.0,1687.0,10,124,0,-1
329,259.3333333333333,85.33333333333333,-10.0,1875.0,2035.0,10,479,0,-1
330,175.33333333333334,172.66666666666666,10.0,1141.0,1301.0,10,0,477,230.55897142324622
331,160.66666666666666,262.6666666666667,10.0,1078.0,1238.0,10,0,684,556.053143770484
332,50.666666666666664,153.33333333333334,10.0,2423.0,2583.0,10,0,43,1588.6724809640796
333,137.33333333333334,19.333333333333332,10.0,1338.0,1498.0,10,0,510,370.38141096718886
334,186.66666666666666,133.33333333333334,-10.0,1321.0,1481.0,10,262,0,-1
335,93.33333333333333,60.0,30.0,125.0,285.0,10,0,493,28.35923273215541
336,200.0,135.33333333333334,-10.0,2283.0,2443.0,10,257,0,-1
337,90.66666666666667,78.0,10.0,104.0,264.0,10,0,585,2.9802889088783258
338,198.66666666666666,14.666666666666666,-10.0,2890.0,3050.0,10,137,0,-1
339,228.66666666666666,176.0,-30.0,450.0,610.0,10,604,0,-1
340,46.0,119.33333333333333,20.0,2488.0,2648.0,10,0,502,1825.781072059453
