nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
125,264.6666666666667,174.0,-20.0,2279.0,2519.0,10,136,0,-1
126,166.66666666666666,226.66666666666666,21.0,700.0,940.0,10,0,423,533.497933321368
127,110.66666666666667,123.33333333333333,17.0,37.0,277.0,10,0,108,0
128,196.0,122.66666666666667,18.0,4232.0,4472.0,10,0,47,2864.9653660295608
129,202.0,172.0,21.0,3893.0,4133.0,10,0,775,2793.555819157972
130,58.0,252.0,25.0,1409.0,1649.0,10,0,77,1012.5973204466538
131,166.66666666666666,122.0,-35.0,4028.0,4268.0,10,572,0,-1
132,256.0,48.0,21.0,3913.0,4153.0,10,0,802,2049.862186122632
133,65.33333333333333,71.33333333333333,17.0,3677.0,3917.0,10,0,134,1661.7205555220457
134,37.333333333333336,64.66666666666667,-17.0,3706.0,3946.0,10,133,0,-1
135,150.0,35.333333333333336,-5.0,4269.0,4509.0,10,208,0,-1
136,186.66666666666666,149.33333333333334,20.0,847.0,1087.0,10,0,125,142.69968057620318
137,138.66666666666666,57.333333333333336,-7.0,3771.0,4011.0,10,591,0,-1
138,263.3333333333333,111.33333333333333,24.0,3860.0,4100.0,10,0,377,3143.4433017702477
139,143.33333333333334,173.33333333333334,9.0,127.0,367.0,10,0,473,15.48537124641922
140,29.333333333333332,184.66666666666666,-10.0,2076.0,2316.0,10,661,0,-1
141,116.0,219.33333333333334,-31.0,2740.0,2980.0,10,767,0,-1
142,253.33333333333334,260.0,36.0,968.0,1208.0,10,0,120,299.44262256067367
143,80.0,113.33333333333333,-25.0,1770.0,2010.0,10,430,0,-1
144,182.0,78.66666666666667,34.0,362.0,602.0,10,0,242,188.2891604031195
145,68.66666666666667,102.66666666666667,-19.0,4364.0,4604.0,10,544,0,-1
146,120.0,10.0,7.0,3439.0,3679.0,10,0,229,23.16068558848564
147,247.33333333333334,264.0,-7.0,2346.0,2586.0,10,350,0,-1
148,112.66666666666667,234.66666666666666,7.0,936.0,1176.0,10,0,45,597.4367588441411
149,52.0,56.666666666666664,-10.0,2903.0,3143.0,10,92,0,-1
150,150.66666666666666,252.0,30.0,1376.0,1616.0,10,0,483,539.7063692895217
151,238.0,134.66666666666666,5.0,1937.0,2177.0,10,0,460,1521.5576107254192
152,45.333333333333336,95.33333333333333,-42.0,4961.0,5201.0,10,15,0,-1
153,256.0,165.33333333333334,-13.0,827.0,1067.0,10,465,0,-1
154,260.6666666666667,28.0,-23.0,3796.0,4036.0,10,633,0,-1
155,178.0,196.66666666666666,-16.0,2865.0,3105.0,10,769,0,-1
156,233.33333333333334,87.33333333333333,-26.0,3147.0,3387.0,10,408,0,-1
157,3.3333333333333335,230.0,-16.0,4782.0,5022.0,10,427,0,-1
158,132.66666666666666,30.0,26.0,3099.0,3339.0,10,0,501,71.63105122581078
159,110.66666666666667,76.66666666666667,-10.0,4935.0,5175.0,10,252,0,-1
160,68.66666666666667,240.66666666666666,25.0,1778.0,2018.0,10,0,30,715.6417575821127
161,159.33333333333334,168.0,-20.0,5270.0,5510.0,10,559,0,-1
162,1.3333333333333333,2.0,-25.0,3117.0,3357.0,10,256,0,-1
163,223.33333333333334,134.66666666666666,-15.0,3257.0,3497.0,10,403,0,-1
164,105.33333333333333,80.66666666666667,-16.0,4361.0,4601.0,10,711,0,-1
165,213.33333333333334,16.0,-22.0,3971.0,4211.0,10,355,0,-1
166,110.66666666666667,12.666666666666666,-11.0,4736.0,4976.0,10,669,0,-1
167,217.33333333333334,249.33333333333334,-2.0,2251.0,2491.0,10,188,0,-1
168,211.33333333333334,160.0,16.0,1157.0,1397.0,10,0,301,681.5188873596228
169,238.0,98.0,23.0,2063.0,2303.0,10,0,241,208.39010551657313
170,21.333333333333332,52.0,23.0,2534.0,2774.0,10,0,560,2160.548582904829
171,26.666666666666668,224.0,-23.0,4761.0,5001.0,10,588,0,-1
172,34.666666666666664,167.33333333333334,8.0,577.0,817.0,10,0,283,178.14755595849266
173,26.666666666666668,209.33333333333334,-10.0,2837.0,3077.0,10,332,0,-1
174,155.33333333333334,66.66666666666667,-24.0,2686.0,2926.0,10,784,0,-1
175,52.0,129.33333333333334,-21.0,3693.0,3933.0,10,595,0,-1
176,73.33333333333333,234.0,21.0,583.0,823.0,10,0,292,108.58043056178937
177,214.0,191.33333333333334,-37.0,2303.0,2543.0,10,231,0,-1
178,246.0,78.66666666666667,12.0,4148.0,4388.0,10,0,57,1371.1694922923791
179,67.33333333333333,66.0,-31.0,5189.0,5429.0,10,658,0,-1
180,154.66666666666666,84.66666666666667,13.0,199.0,439.0,10,0,743,22.64074408118154
181,260.0,250.66666666666666,2.0,1792.0,2032.0,10,0,511,1206.1864388928993
182,48.666666666666664,194.66666666666666,8.0,642.0,882.0,10,0,735,410.72440632305506
183,130.0,80.66666666666667,-24.0,3424.0,3664.0,10,734,0,-1
184,116.66666666666667,128.0,-15.0,3636.0,3876.0,10,747,0,-1
185,22.0,150.66666666666666,-26.0,4710.0,4950.0,10,482,0,-1
186,260.0,238.0,-11.0,4105.0,4345.0,10,468,0,-1
187,53.333333333333336,243.33333333333334,18.0,1738.0,1978.0,10,0,378,1547.4666870109952
188,229.33333333333334,214.0,2.0,954.0,1194.0,10,0,167,152.02022988282428
189,264.6666666666667,188.66666666666666,9.0,1587.0,1827.0,10,0,742,159.14332841594407
190,44.0,3.3333333333333335,-19.0,4482.0,4722.0,10,474,0,-1
191,106.66666666666667,208.66666666666666,8.0,3375.0,3615.0,10,0,217,3275.9908403241548
192,140.0,196.0,43.0,258.0,498.0,10,0,603,185.20449403278553
193,213.33333333333334,248.66666666666666,22.0,2146.0,2386.0,10,0,555,473.35378096323905
194,154.0,121.33333333333333,18.0,35.0,275.0,10,0,507,0
195,20.0,232.66666666666666,9.0,2651.0,2891.0,10,0,274,1213.6908612798068
196,17.333333333333332,248.0,14.0,859.0,1099.0,10,0,491,166.5802760221162
197,102.66666666666667,45.333333333333336,-8.0,2895.0,3135.0,10,414,0,-1
198,225.33333333333334,70.66666666666667,-28.0,3746.0,3986.0,10,321,0,-1
199,32.666666666666664,148.0,11.0,4450.0,4690.0,10,0,53,3614.677370911166
200,11.333333333333334,66.0,1.0,3966.0,4206.0,10,0,805,1565.0205111951936
201,186.0,98.66666666666667,-11.0,5748.0,5988.0,10,303,0,-1
202,206.0,186.0,19.0,568.0,808.0,10,0,286,207.9055299858436
203,256.0,42.666666666666664,-24.0,4203.0,4443.0,10,52,0,-1
204,154.0,24.0,-29.0,4063.0,4303.0,10,72,0,-1
205,186.0,224.66666666666666,5.0,2353.0,2593.0,10,0,629,1851.9670184575175
206,124.66666666666667,15.333333333333334,-34.0,3952.0,4192.0,10,676,0,-1
207,21.333333333333332,108.66666666666667,9.0,817.0,1057.0,10,0,795,333.487464688095
208,142.66666666666666,79.33333333333333,5.0,3998.0,4238.0,10,0,135,385.18578003740737
209,49.333333333333336,58.0,-11.0,5359.0,5599.0,10,574,0,-1
210,89.33333333333333,213.33333333333334,39.0,598.0,838.0,10,0,388,253.40097450673676
211,28.0,131.33333333333334,-15.0,1415.0,1655.0,10,341,0,-1
212,233.33333333333334,12.0,-26.0,4483.0,4723.0,10,686,0,-1
213,61.333333333333336,45.333333333333336,19.0,2821.0,3061.0,10,0,285,952.4737602951529
214,32.0,238.66666666666666,-2.0,3442.0,3682.0,10,333,0,-1
215,106.66666666666667,148.0,-14.0,5116.0,5356.0,10,339,0,-1
216,122.66666666666667,188.0,19.0,214.0,454.0,10,0,581,77.45885864445597
217,112.0,178.66666666666666,-8.0,4154.0,4394.0,10,191,0,-1
218,192.66666666666666,156.0,33.0,261.0,501.0,10,0,6,161.44468291359033
219,82.0,117.33333333333333,-27.0,4619.0,4859.0,10,589,0,-1
220,154.0,50.666666666666664,-9.0,3205.0,3445.0,10,618,0,-1
221,130.66666666666666,71.33333333333333,-17.0,5257.0,5497.0,10,358,0,-1
222,92.0,95.33333333333333,17.0,268.0,508.0,10,0,63,93.10505890468475
223,190.0,90.66666666666667,-4.0,4295.0,4535.0,10,107,0,-1
224,129.33333333333334,110.66666666666667,-29.0,2692.0,2932.0,10,715,0,-1
225,108.0,62.666666666666664,-13.0,330.0,570.0,10,604,0,-1
226,110.0,223.33333333333334,3.0,2530.0,2770.0,10,0,20,1384.1536579160227
227,136.66666666666666,248.0,-13.0,3497.0,3737.0,10,499,0,-1
228,112.0,58.0,-15.0,3606.0,3846.0,10,670,0,-1
229,106.0,7.333333333333333,-7.0,4694.0,4934.0,10,146,0,-1
230,95.33333333333333,13.333333333333334,-23.0,4810.0,5050.0,10,660,0,-1
231,198.0,160.0,37.0,980.0,1220.0,10,0,177,383.93798405349025
232,11.333333333333334,232.0,22.0,1692.0,1932.0,10,0,101,815.5395053857263
233,128.0,133.33333333333334,22.0,8.0,248.0,10,0,290,0
234,202.0,94.66666666666667,-20.0,4250.0,4490.0,10,796,0,-1
235,32.0,202.66666666666666,-9.0,859.0,1099.0,10,407,0,-1
236,133.33333333333334,96.0,12.0,262.0,502.0,10,0,297,61.31902288661423
237,123.33333333333333,120.0,-28.0,6476.0,6716.0,10,307,0,-1
238,211.33333333333334,45.333333333333336,13.0,4581.0,4821.0,10,0,300,2090.6980020230158
239,216.0,129.33333333333334,-7.0,4204.0,4444.0,10,556,0,-1
240,182.66666666666666,164.66666666666666,-30.0,3715.0,3955.0,10,24,0,-1
241,224.66666666666666,54.0,-23.0,2794.0,3034.0,10,169,0,-1
242,230.0,130.0,-34.0,3668.0,3908.0,10,144,0,-1
243,86.0,35.333333333333336,14.0,2945.0,3185.0,10,0,83,1714.7639883136087
244,190.0,122.66666666666667,-20.0,4059.0,4299.0,10,351,0,-1
245,252.0,78.66666666666667,-20.0,2848.0,3088.0,10,778,0,-1
246,206.0,35.333333333333336,-27.0,1246.0,1486.0,10,522,0,-1
247,164.0,198.66666666666666,-15.0,3764.0,4004.0,10,766,0,-1
248,102.0,148.0,33.0,88.0,328.0,10,0,616,19.68170406834922
249,204.0,240.66666666666666,4.0,2761.0,3001.0,10,0,310,771.3265971328514
250,30.666666666666668,73.33333333333333,16.0,2191.0,2431.0,10,0,42,1611.3203919022428
251,82.0,106.0,30.0,5199.0,5439.0,10,0,667,3799.739167103583
252,156.0,4.666666666666667,10.0,4405.0,4645.0,10,0,159,787.4066008065271
253,108.0,210.66666666666666,30.0,2326.0,2566.0,10,0,90,405.7491880642627
254,206.0,182.66666666666666,23.0,1302.0,1542.0,10,0,308,771.1244187010174
255,38.0,82.66666666666667,24.0,528.0,768.0,10,0,264,49.73346027108297
256,30.666666666666668,68.0,25.0,2354.0,2594.0,10,0,162,2200.8850019410934
257,254.66666666666666,32.666666666666664,9.0,3443.0,3683.0,10,0,683,2684.5392064179623
258,64.0,14.666666666666666,-20.0,3205.0,3445.0,10,306,0,-1
259,194.66666666666666,22.0,13.0,3714.0,3954.0,10,0,524,2382.861094685631
260,239.33333333333334,259.3333333333333,13.0,4158.0,4398.0,10,0,723,3962.6079140610595
261,261.3333333333333,9.333333333333334,-9.0,4043.0,4283.0,10,3,0,-1
262,45.333333333333336,257.3333333333333,-21.0,1178.0,1418.0,10,440,0,-1
263,108.66666666666667,242.66666666666666,-20.0,3088.0,3328.0,10,282,0,-1
264,77.33333333333333,68.0,-24.0,3195.0,3435.0,10,255,0,-1
265,24.666666666666668,264.6666666666667,-16.0,3240.0,3480.0,10,678,0,-1
266,176.0,227.33333333333334,-18.0,4103.0,4343.0,10,542,0,-1
267,179.33333333333334,135.33333333333334,-14.0,1440.0,1680.0,10,512,0,-1
268,153.33333333333334,177.33333333333334,14.0,3333.0,3573.0,10,0,642,1188.0987595647805
269,20.666666666666668,240.0,-19.0,1049.0,1289.0,10,381,0,-1
270,45.333333333333336,252.0,10.0,2666.0,2906.0,10,0,598,1334.1081143231524
271,174.66666666666666,260.0,-16.0,1845.0,2085.0,10,614,0,-1
272,157.33333333333334,79.33333333333333,-26.0,5341.0,5581.0,10,323,0,-1
273,146.66666666666666,158.66666666666666,12.0,52.0,292.0,10,0,565,0
274,24.0,192.0,-9.0,3766.0,4006.0,10,195,0,-1
275,184.0,198.66666666666666,10.0,376.0,616.0,10,0,455,147.76658584823446
276,241.33333333333334,266.0,24.0,3502.0,3742.0,10,0,325,3025.485205827401
277,162.66666666666666,190.0,-11.0,5210.0,5450.0,10,61,0,-1
278,21.333333333333332,152.66666666666666,-12.0,4158.0,4398.0,10,302,0,-1
279,119.33333333333333,116.66666666666667,2.0,32.0,272.0,10,0,50,0
280,133.33333333333334,32.0,20.0,819.0,1059.0,10,0,770,535.0611337638131
281,8.666666666666666,39.333333333333336,-17.0,2177.0,2417.0,10,721,0,-1
282,110.0,176.0,20.0,172.0,412.0,10,0,263,0.3299476416281806
283,37.333333333333336,194.66666666666666,-8.0,1965.0,2205.0,10,172,0,-1
284,118.66666666666667,235.33333333333334,-11.0,3771.0,4011.0,10,780,0,-1
285,140.0,0.6666666666666666,-19.0,3938.0,4178.0,10,213,0,-1
286,204.0,56.666666666666664,-19.0,4518.0,4758.0,10,202,0,-1
287,130.66666666666666,86.0,22.0,3004.0,3244.0,10,0,417,2525.64031701171
288,162.0,191.33333333333334,8.0,486.0,726.0,10,0,794,417.67336733765035
289,264.0,70.66666666666667,18.0,1021.0,1261.0,10,0,461,311.80198754822624
290,100.66666666666667,125.33333333333333,-22.0,82.0,322.0,10,233,0,-1
291,100.66666666666667,154.0,10.0,258.0,498.0,10,0,765,122.01981082872192
292,7.333333333333333,182.66666666666666,-21.0,3141.0,3381.0,10,176,0,-1
293,61.333333333333336,158.66666666666666,-3.0,4797.0,5037.0,10,76,0,-1
294,72.0,32.0,-8.0,3267.0,3507.0,10,34,0,-1
295,25.333333333333332,194.0,-10.0,1975.0,2215.0,10,336,0,-1
296,154.66666666666666,87.33333333333333,-41.0,4483.0,4723.0,10,372,0,-1
297,144.66666666666666,65.33333333333333,-12.0,294.0,534.0,10,236,0,-1
298,226.66666666666666,52.666666666666664,30.0,2618.0,2858.0,10,0,756,2013.2038538302309
299,205.33333333333334,218.0,13.0,1493.0,1733.0,10,0,636,210.66313467534266
300,186.0,60.666666666666664,-13.0,5173.0,5413.0,10,238,0,-1
301,256.0,196.0,-16.0,2168.0,2408.0,10,168,0,-1
302,60.0,207.33333333333334,12.0,2614.0,2854.0,10,0,278,778.3368460142483
303,239.33333333333334,20.666666666666668,11.0,4954.0,5194.0,10,0,201,3890.8650578433862
304,260.6666666666667,90.66666666666667,33.0,792.0,1032.0,10,0,705,658.8833584747338
305,229.33333333333334,157.33333333333334,28.0,3477.0,3717.0,10,0,429,2030.9498055587865
306,134.66666666666666,4.0,20.0,2482.0,2722.0,10,0,258,1518.5117214615234
307,1.3333333333333333,19.333333333333332,28.0,5393.0,5633.0,10,0,237,4651.02507369832
308,244.0,226.66666666666666,-23.0,2801.0,3041.0,10,254,0,-1
309,218.66666666666666,5.333333333333333,-29.0,1722.0,1962.0,10,97,0,-1
310,210.66666666666666,255.33333333333334,-4.0,3204.0,3444.0,10,249,0,-1
311,256.0,35.333333333333336,13.0,3738.0,3978.0,10,0,545,2111.118447510912
312,201.33333333333334,200.0,-14.0,3268.0,3508.0,10,365,0,-1
313,19.333333333333332,57.333333333333336,28.0,2221.0,2461.0,10,0,500,2113.5142955601727
314,238.66666666666666,206.0,11.0,3364.0,3604.0,10,0,395,1615.829049440171
315,98.0,140.0,23.0,96.0,336.0,10,0,33,20.945558494678846
316,191.33333333333334,186.0,-18.0,4726.0,4966.0,10,36,0,-1
317,68.0,99.33333333333333,-24.0,1968.0,2208.0,10,384,0,-1
318,76.66666666666667,34.0,18.0,3332.0,3572.0,10,0,411,2418.604364691317
319,262.0,170.66666666666666,13.0,1495.0,1735.0,10,0,397,495.923147136595
320,226.66666666666666,193.33333333333334,39.0,1744.0,1984.0,10,0,562,1201.0695697091728
321,180.66666666666666,77.33333333333333,28.0,3575.0,3815.0,10,0,198,2085.3645705670306
322,221.33333333333334,144.0,-13.0,1730.0,1970.0,10,536,0,-1
323,212.66666666666666,75.33333333333333,26.0,4609.0,4849.0,10,0,272,2052.169837223114
324,164.0,31.333333333333332,-13.0,4423.0,4663.0,10,12,0,-1
325,164.66666666666666,251.33333333333334,-24.0,4802.0,5042.0,10,276,0,-1
326,247.33333333333334,74.0,3.0,937.0,1177.0,10,0,558,234.25573159116158
327,264.6666666666667,241.33333333333334,15.0,941.0,1181.0,10,0,759,224.98769263710923
328,104.66666666666667,146.66666666666666,-7.0,5445.0,5685.0,10,56,0,-1
329,214.66666666666666,187.33333333333334,-8.0,506.0,746.0,10,485,0,-1
330,33.333333333333336,256.6666666666667,31.0,3232.0,3472.0,10,0,410,2943.9170253417983
331,128.66666666666666,144.0,-23.0,4864.0,5104.0,10,13,0,-1
332,53.333333333333336,188.0,10.0,2025.0,2265.0,10,0,173,935.8004158232909
333,60.666666666666664,258.6666666666667,2.0,800.0,1040.0,10,0,214,370.4340668430088
334,234.0,132.66666666666666,-33.0,3108.0,3348.0,10,647,0,-1
335,218.0,76.66666666666667,15.0,1154.0,1394.0,10,0,433,531.9702598373696
336,15.333333333333334,211.33333333333334,10.0,1755.0,1995.0,10,0,295,51.081712940930935
337,241.33333333333334,252.0,-23.0,1830.0,2070.0,10,447,0,-1
338,224.66666666666666,165.33333333333334,-13.0,1848.0,2088.0,10,373,0,-1
339,2.6666666666666665,204.66666666666666,14.0,4250.0,4490.0,10,0,215,577.5749591309532
