nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
45,240.66666666666666,191.33333333333334,13.0,256.0,286.0,10,0,317,162.34833686315812
46,10.666666666666666,76.0,26.0,723.0,753.0,10,0,56,132.56537887982657
47,235.33333333333334,43.333333333333336,-21.0,306.0,336.0,10,510,0,-1
48,48.666666666666664,84.0,-2.0,419.0,449.0,10,266,0,-1
49,60.666666666666664,40.666666666666664,-17.0,1472.0,1502.0,10,248,0,-1
50,78.0,98.66666666666667,14.0,97.0,127.0,10,0,179,28.604901335794608
51,40.0,212.66666666666666,29.0,255.0,285.0,10,0,294,171.05918883332723
52,162.66666666666666,33.333333333333336,23.0,0.0,1522.0,10,0,112,0
53,52.666666666666664,63.333333333333336,22.0,1226.0,1256.0,10,0,172,737.3948369526707
54,170.0,53.333333333333336,11.0,520.0,550.0,10,0,436,284.2482075657094
55,212.66666666666666,76.66666666666667,-13.0,0.0,1532.0,10,407,0,-1
56,23.333333333333332,106.66666666666667,-26.0,1017.0,1047.0,10,46,0,-1
57,238.66666666666666,206.0,-13.0,856.0,886.0,10,501,0,-1
58,154.66666666666666,87.33333333333333,20.0,1136.0,1166.0,10,0,825,810.9858897328654
59,107.33333333333333,82.66666666666667,-23.0,0.0,1593.0,10,7,0,-1
60,56.666666666666664,85.33333333333333,-14.0,1288.0,1318.0,10,149,0,-1
61,140.66666666666666,102.0,14.0,56.0,86.0,10,0,81,0
62,101.33333333333333,240.66666666666666,18.0,0.0,1510.0,10,0,799,0
63,218.0,76.66666666666667,15.0,303.0,333.0,10,0,459,45.46240568874593
64,100.66666666666667,154.0,10.0,79.0,109.0,10,0,642,14.156183547054939
65,140.0,196.0,43.0,0.0,1584.0,10,0,466,0
66,176.0,227.33333333333334,9.0,0.0,1524.0,10,0,173,0
67,206.0,35.333333333333336,26.0,327.0,357.0,10,0,127,14.490626237386163
68,72.0,50.0,-7.0,0.0,1523.0,10,116,0,-1
69,202.0,238.66666666666666,-23.0,0.0,1490.0,10,533,0,-1
70,22.0,150.66666666666666,-29.0,1192.0,1222.0,10,95,0,-1
71,252.0,78.66666666666667,12.0,727.0,757.0,10,0,139,564.0832958378237
72,17.333333333333332,46.666666666666664,-14.0,921.0,951.0,10,163,0,-1
73,30.0,194.0,-18.0,0.0,1499.0,10,473,0,-1
74,219.33333333333334,138.66666666666666,-12.0,1317.0,1347.0,10,264,0,-1
75,20.0,26.0,8.0,368.0,398.0,10,0,545,71.83020226337624
76,52.0,56.666666666666664,-19.0,741.0,771.0,10,607,0,-1
77,2.6666666666666665,204.66666666666666,14.0,1077.0,1107.0,10,0,606,78.78849997149086
78,100.66666666666667,125.33333333333333,18.0,50.0,80.0,10,0,723,0
79,9.333333333333334,35.333333333333336,12.0,805.0,835.0,10,0,210,87.43867716826531
80,83.33333333333333,121.33333333333333,24.0,77.0,107.0,10,0,441,3.364313575568426
81,154.66666666666666,84.66666666666667,-14.0,79.0,109.0,10,61,0,-1
82,245.33333333333334,42.0,22.0,0.0,1462.0,10,0,340,0
83,186.66666666666666,149.33333333333334,20.0,227.0,257.0,10,0,237,28.056311048952537
84,232.0,68.0,-22.0,392.0,422.0,10,41,0,-1
85,212.66666666666666,106.66666666666667,26.0,168.0,198.0,10,0,674,17.73601747062734
86,77.33333333333333,68.0,10.0,814.0,844.0,10,0,362,59.55981969872546
87,128.0,178.66666666666666,31.0,524.0,554.0,10,0,484,363.7097974710328
88,146.66666666666666,224.66666666666666,-24.0,312.0,342.0,10,134,0,-1
89,176.0,46.0,15.0,665.0,695.0,10,0,525,95.41619256539333
90,94.66666666666667,158.66666666666666,-8.0,1177.0,1207.0,10,797,0,-1
91,154.0,152.66666666666666,-17.0,1203.0,1233.0,10,252,0,-1
92,54.0,193.33333333333334,14.0,401.0,431.0,10,0,191,163.7944426128224
93,193.33333333333334,54.666666666666664,-16.0,898.0,928.0,10,780,0,-1
94,138.0,123.33333333333333,-28.0,1220.0,1250.0,10,528,0,-1
95,14.0,170.0,29.0,761.0,791.0,10,0,70,238.7365503974295
96,235.33333333333334,238.0,20.0,220.0,250.0,10,0,256,159.19109066888882
97,216.0,122.66666666666667,25.0,0.0,1553.0,10,0,32,0
98,203.33333333333334,170.0,11.0,311.0,341.0,10,0,197,241.08300104803268
99,254.0,18.0,-27.0,463.0,493.0,10,530,0,-1
100,91.33333333333333,88.0,20.0,216.0,246.0,10,0,274,79.91650235785548
101,98.0,250.66666666666666,36.0,193.0,223.0,10,0,661,110.91672985083382
102,208.0,164.66666666666666,14.0,0.0,1557.0,10,0,234,0
103,108.66666666666667,180.0,-31.0,545.0,575.0,10,681,0,-1
104,256.0,204.66666666666666,7.0,0.0,1466.0,10,0,495,0
105,250.0,196.0,-16.0,603.0,633.0,10,260,0,-1
106,182.66666666666666,164.66666666666666,-3.0,944.0,974.0,10,383,0,-1
107,150.0,35.333333333333336,23.0,1082.0,1112.0,10,0,806,596.228515698501
108,194.66666666666666,261.3333333333333,-9.0,661.0,691.0,10,721,0,-1
109,178.0,214.0,26.0,633.0,663.0,10,0,794,507.11715836342887
110,152.0,64.0,-34.0,0.0,1571.0,10,784,0,-1
111,222.66666666666666,124.0,-5.0,0.0,1544.0,10,189,0,-1
112,226.0,2.0,-23.0,803.0,833.0,10,52,0,-1
113,105.33333333333333,56.666666666666664,-15.0,933.0,963.0,10,581,0,-1
114,50.0,158.66666666666666,13.0,0.0,1548.0,10,0,455,0
115,142.0,144.0,9.0,0.0,1658.0,10,0,211,0
116,81.33333333333333,70.0,7.0,0.0,1556.0,10,0,68,0
117,202.0,74.66666666666667,21.0,873.0,903.0,10,0,352,331.062167112593
118,204.66666666666666,264.0,28.0,772.0,802.0,10,0,555,58.73082827164833
119,8.666666666666666,146.66666666666666,-32.0,1065.0,1095.0,10,421,0,-1
120,199.33333333333334,151.33333333333334,25.0,102.0,132.0,10,0,554,36.866688676216675
121,153.33333333333334,156.0,11.0,1561.0,1591.0,10,0,814,414.7631223088905
122,199.33333333333334,266.0,-16.0,0.0,1456.0,10,428,0,-1
123,244.0,226.66666666666666,23.0,715.0,745.0,10,0,720,392.9055554840912
124,30.666666666666668,131.33333333333334,-11.0,0.0,1524.0,10,330,0,-1
125,64.66666666666667,258.0,-18.0,0.0,1465.0,10,640,0,-1
126,156.0,4.666666666666667,-21.0,1116.0,1146.0,10,465,0,-1
127,218.0,7.333333333333333,-26.0,590.0,620.0,10,67,0,-1
128,232.0,126.0,17.0,0.0,1530.0,10,0,646,0
129,177.33333333333334,156.0,-27.0,913.0,943.0,10,785,0,-1
130,122.66666666666667,46.0,-13.0,503.0,533.0,10,309,0,-1
131,105.33333333333333,80.66666666666667,17.0,1105.0,1135.0,10,0,287,882.6186243592786
132,137.33333333333334,4.666666666666667,-14.0,794.0,824.0,10,641,0,-1
133,173.33333333333334,234.66666666666666,-30.0,395.0,425.0,10,472,0,-1
134,122.66666666666667,156.66666666666666,24.0,0.0,1640.0,10,0,88,0
135,134.66666666666666,4.0,20.0,636.0,666.0,10,0,399,401.39134969483973
136,216.66666666666666,207.33333333333334,15.0,613.0,643.0,10,0,22,410.3763073871003
137,95.33333333333333,106.0,16.0,0.0,1608.0,10,0,42,0
138,172.66666666666666,190.0,14.0,103.0,133.0,10,0,657,38.404018713683094
139,244.0,64.66666666666667,-12.0,772.0,802.0,10,71,0,-1
140,58.0,98.0,-19.0,874.0,904.0,10,757,0,-1
141,32.0,202.66666666666666,15.0,230.0,260.0,10,0,471,64.3478097235487
142,50.666666666666664,48.0,-14.0,1010.0,1040.0,10,594,0,-1
143,0.6666666666666666,223.33333333333334,-39.0,0.0,1438.0,10,249,0,-1
144,104.66666666666667,146.66666666666666,-19.0,1376.0,1406.0,10,509,0,-1
145,266.6666666666667,248.66666666666666,7.0,0.0,1414.0,10,0,630,0
146,82.0,106.0,-10.0,1315.0,1345.0,10,628,0,-1
147,251.33333333333334,96.0,23.0,467.0,497.0,10,0,442,270.3430370697965
148,133.33333333333334,96.0,12.0,81.0,111.0,10,0,366,12.497886811867568
149,34.666666666666664,62.666666666666664,14.0,0.0,1496.0,10,0,60,0
150,93.33333333333333,229.33333333333334,-26.0,1288.0,1318.0,10,161,0,-1
151,260.0,250.66666666666666,2.0,463.0,493.0,10,0,350,306.2148345825937
152,137.33333333333334,190.66666666666666,19.0,486.0,516.0,10,0,24,97.92965375279194
153,138.66666666666666,57.333333333333336,-13.0,958.0,988.0,10,524,0,-1
154,256.0,196.0,20.0,0.0,1472.0,10,0,231,0
155,210.0,158.0,33.0,520.0,550.0,10,0,608,448.9105580219379
156,261.3333333333333,9.333333333333334,1.0,0.0,1411.0,10,0,313,0
157,179.33333333333334,135.33333333333334,30.0,375.0,405.0,10,0,736,47.15562502832045
158,165.33333333333334,190.66666666666666,-3.0,0.0,1580.0,10,553,0,-1
159,112.0,10.0,6.0,0.0,1491.0,10,0,336,0
160,260.6666666666667,28.0,-9.0,964.0,994.0,10,526,0,-1
161,61.333333333333336,256.0,26.0,0.0,1465.0,10,0,150,0
162,229.33333333333334,102.66666666666667,-15.0,0.0,1527.0,10,605,0,-1
163,39.333333333333336,34.0,14.0,206.0,236.0,10,0,72,2.6690148718324602
164,66.66666666666667,6.666666666666667,27.0,0.0,1464.0,10,0,595,0
165,166.66666666666666,226.66666666666666,21.0,190.0,220.0,10,0,320,78.16705346519052
166,56.0,195.33333333333334,11.0,556.0,586.0,10,0,810,306.6227861130554
167,44.0,78.66666666666667,-15.0,0.0,1521.0,10,403,0,-1
168,65.33333333333333,71.33333333333333,17.0,934.0,964.0,10,0,314,311.230904147251
169,68.66666666666667,102.66666666666667,22.0,0.0,1571.0,10,0,412,0
170,162.0,191.33333333333334,8.0,137.0,167.0,10,0,323,63.81852199209703
171,241.33333333333334,255.33333333333334,21.0,256.0,286.0,10,0,182,69.36565460874306
172,46.666666666666664,54.0,-22.0,0.0,1502.0,10,53,0,-1
173,153.33333333333334,177.33333333333334,-9.0,0.0,1606.0,10,66,0,-1
174,98.66666666666667,47.333333333333336,-18.0,815.0,845.0,10,684,0,-1
175,4.0,41.333333333333336,-20.0,0.0,1440.0,10,714,0,-1
176,110.0,223.33333333333334,-21.0,0.0,1539.0,10,324,0,-1
177,208.66666666666666,42.666666666666664,29.0,0.0,1502.0,10,0,631,0
178,53.333333333333336,188.0,-39.0,521.0,551.0,10,647,0,-1
179,48.666666666666664,82.66666666666667,-14.0,553.0,583.0,10,50,0,-1
180,39.333333333333336,59.333333333333336,24.0,769.0,799.0,10,0,283,289.44059412264136
181,186.0,224.66666666666666,-21.0,603.0,633.0,10,735,0,-1
182,220.0,235.33333333333334,-21.0,1186.0,1216.0,10,171,0,-1
183,134.0,130.0,12.0,5.0,35.0,10,0,14,0
184,83.33333333333333,116.66666666666667,20.0,162.0,192.0,10,0,40,62.495542460051595
185,34.666666666666664,167.33333333333334,-32.0,159.0,189.0,10,303,0,-1
186,34.666666666666664,200.66666666666666,-8.0,0.0,1499.0,10,242,0,-1
187,128.0,133.33333333333334,22.0,8.0,38.0,10,0,265,0
188,90.66666666666667,248.66666666666666,-16.0,614.0,644.0,10,196,0,-1
189,238.0,134.66666666666666,5.0,0.0,1521.0,10,0,111,0
190,135.33333333333334,26.666666666666668,11.0,792.0,822.0,10,0,232,706.0249580253741
191,24.0,192.0,-14.0,0.0,1492.0,10,92,0,-1
192,232.0,228.66666666666666,12.0,0.0,1473.0,10,0,422,0
193,239.33333333333334,28.0,-11.0,0.0,1454.0,10,771,0,-1
194,165.33333333333334,82.66666666666667,-5.0,664.0,694.0,10,796,0,-1
195,145.33333333333334,89.33333333333333,-26.0,1275.0,1305.0,10,615,0,-1
196,94.66666666666667,256.6666666666667,16.0,527.0,557.0,10,0,188,364.54223662215367
197,199.33333333333334,180.0,-11.0,0.0,1557.0,10,98,0,-1
198,26.666666666666668,209.33333333333334,7.0,724.0,754.0,10,0,569,596.2810908129112
199,44.0,3.3333333333333335,-12.0,1135.0,1165.0,10,571,0,-1
200,165.33333333333334,84.0,23.0,0.0,1590.0,10,0,467,0
201,36.0,227.33333333333334,19.0,308.0,338.0,10,0,582,196.52981508505115
202,67.33333333333333,66.0,12.0,0.0,1537.0,10,0,632,0
203,236.66666666666666,27.333333333333332,-24.0,839.0,869.0,10,268,0,-1
204,124.0,119.33333333333333,-8.0,0.0,1653.0,10,669,0,-1
205,36.666666666666664,230.66666666666666,13.0,443.0,473.0,10,0,239,280.01581290368875
206,188.0,168.0,10.0,868.0,898.0,10,0,698,265.1102471615136
207,251.33333333333334,48.0,-19.0,0.0,1460.0,10,614,0,-1
208,90.0,107.33333333333333,-23.0,1350.0,1380.0,10,218,0,-1
209,56.666666666666664,40.666666666666664,-19.0,180.0,210.0,10,358,0,-1
210,12.666666666666666,40.666666666666664,-12.0,1152.0,1182.0,10,79,0,-1
211,186.0,174.66666666666666,-9.0,100.0,130.0,10,115,0,-1
212,58.0,109.33333333333333,-22.0,662.0,692.0,10,300,0,-1
213,53.333333333333336,261.3333333333333,-13.0,535.0,565.0,10,319,0,-1
214,256.0,48.0,-9.0,0.0,1454.0,10,734,0,-1
215,156.0,48.666666666666664,8.0,155.0,185.0,10,0,813,31.408583971818373
216,45.333333333333336,166.66666666666666,-18.0,564.0,594.0,10,634,0,-1
217,128.0,100.66666666666667,22.0,584.0,614.0,10,0,398,316.44429240900587
218,31.333333333333332,126.66666666666667,23.0,631.0,661.0,10,0,208,159.60755126743655
219,128.66666666666666,260.0,-14.0,0.0,1488.0,10,576,0,-1
220,122.66666666666667,188.0,19.0,83.0,113.0,10,0,13,15.43175684410848
221,206.66666666666666,242.0,20.0,1059.0,1089.0,10,0,648,996.0093901281357
222,57.333333333333336,74.66666666666667,-19.0,0.0,1534.0,10,663,0,-1
223,148.66666666666666,27.333333333333332,19.0,551.0,581.0,10,0,756,402.5277755120313
224,110.0,84.0,-15.0,0.0,1597.0,10,315,0,-1
225,118.66666666666667,68.66666666666667,10.0,0.0,1579.0,10,0,824,0
226,190.0,122.66666666666667,-4.0,1030.0,1060.0,10,638,0,-1
227,17.333333333333332,217.33333333333334,-18.0,0.0,1464.0,10,491,0,-1
228,5.333333333333333,45.333333333333336,29.0,0.0,1446.0,10,0,568,0
229,1.3333333333333333,34.666666666666664,-20.0,0.0,1431.0,10,523,0,-1
230,240.66666666666666,157.33333333333334,13.0,164.0,194.0,10,0,447,75.916378779732
231,191.33333333333334,186.0,-20.0,0.0,1561.0,10,154,0,-1
232,132.66666666666666,30.0,-11.0,790.0,820.0,10,190,0,-1
233,256.0,165.33333333333334,35.0,0.0,1488.0,10,0,280,0
234,264.6666666666667,188.66666666666666,-14.0,412.0,442.0,10,102,0,-1
235,217.33333333333334,52.666666666666664,-26.0,806.0,836.0,10,480,0,-1
236,144.66666666666666,140.66666666666666,-19.0,1180.0,1210.0,10,599,0,-1
237,242.66666666666666,142.0,-20.0,578.0,608.0,10,83,0,-1
238,82.66666666666667,119.33333333333333,36.0,718.0,748.0,10,0,666,1.9492895736711011
239,112.0,148.66666666666666,-13.0,0.0,1639.0,10,205,0,-1
240,227.33333333333334,52.0,16.0,830.0,860.0,10,0,601,574.337092651496
241,110.66666666666667,238.0,-5.0,1213.0,1243.0,10,390,0,-1
242,48.666666666666664,194.66666666666666,8.0,175.0,205.0,10,0,186,86.01711663756609
243,106.66666666666667,41.333333333333336,11.0,709.0,739.0,10,0,489,356.1413510390221
244,126.66666666666667,18.0,10.0,0.0,1505.0,10,0,254,0
245,226.66666666666666,193.33333333333334,39.0,451.0,481.0,10,0,257,317.2041300307198
246,120.0,10.0,-17.0,875.0,905.0,10,610,0,-1
247,98.0,140.0,-15.0,53.0,83.0,10,296,0,-1
248,68.0,28.0,17.0,0.0,1493.0,10,0,49,0
249,5.333333333333333,242.0,39.0,879.0,909.0,10,0,143,210.99440790663147
250,166.66666666666666,122.0,-18.0,1022.0,1052.0,10,460,0,-1
251,128.66666666666666,12.0,22.0,0.0,1496.0,10,0,585,0
252,191.33333333333334,228.66666666666666,17.0,720.0,750.0,10,0,91,39.28631017355264
253,11.333333333333334,232.0,22.0,438.0,468.0,10,0,564,54.47726789047216
254,64.0,14.666666666666666,-10.0,816.0,846.0,10,244,0,-1
255,30.666666666666668,68.0,-15.0,604.0,634.0,10,500,0,-1
256,247.33333333333334,264.0,-20.0,601.0,631.0,10,96,0,-1
257,243.33333333333334,202.0,-39.0,902.0,932.0,10,245,0,-1
258,130.66666666666666,86.0,22.0,766.0,796.0,10,0,586,668.34987805618
259,185.33333333333334,176.66666666666666,23.0,0.0,1577.0,10,0,767,0
260,244.66666666666666,200.0,16.0,449.0,479.0,10,0,105,287.0133521969088
261,150.66666666666666,34.666666666666664,-4.0,0.0,1528.0,10,781,0,-1
262,24.666666666666668,264.6666666666667,50.0,825.0,855.0,10,0,387,438.04244969625796
263,26.666666666666668,20.666666666666668,9.0,576.0,606.0,10,0,401,396.37875323420184
264,221.33333333333334,144.0,12.0,447.0,477.0,10,0,74,297.3529667459396
265,64.0,139.33333333333334,-22.0,123.0,153.0,10,187,0,-1
266,119.33333333333333,116.66666666666667,2.0,32.0,62.0,10,0,48,0
267,130.0,80.66666666666667,-1.0,871.0,901.0,10,409,0,-1
268,167.33333333333334,46.666666666666664,24.0,458.0,488.0,10,0,203,66.05112033979943
269,190.0,191.33333333333334,22.0,0.0,1557.0,10,0,531,0
270,1.3333333333333333,11.333333333333334,11.0,269.0,299.0,10,0,746,98.71146589360063
271,241.33333333333334,266.0,-36.0,0.0,1422.0,10,432,0,-1
272,58.666666666666664,248.0,14.0,354.0,384.0,10,0,822,17.43443433059244
273,154.0,4.0,-28.0,701.0,731.0,10,691,0,-1
274,129.33333333333334,80.66666666666667,-20.0,1272.0,1302.0,10,100,0,-1
275,233.33333333333334,138.0,16.0,378.0,408.0,10,0,408,289.035346119856
276,201.33333333333334,182.66666666666666,15.0,292.0,322.0,10,0,329,61.05946822986213
277,160.66666666666666,183.33333333333334,18.0,696.0,726.0,10,0,34,517.8818102365279
278,233.33333333333334,87.33333333333333,-18.0,0.0,1513.0,10,618,0,-1
279,116.66666666666667,128.0,-12.0,924.0,954.0,10,375,0,-1
280,264.6666666666667,174.0,-35.0,0.0,1472.0,10,233,0,-1
281,21.333333333333332,108.66666666666667,9.0,219.0,249.0,10,0,293,38.8667147212247
282,136.66666666666666,248.0,2.0,889.0,919.0,10,0,759,172.43787879808042
283,50.0,59.333333333333336,-24.0,826.0,856.0,10,180,0,-1
284,264.6666666666667,241.33333333333334,15.0,255.0,285.0,10,0,378,67.4362305749971
285,246.66666666666666,38.0,10.0,1118.0,1148.0,10,0,288,668.6060195949295
286,210.66666666666666,218.0,24.0,763.0,793.0,10,0,481,577.1592179852003
287,118.0,92.66666666666667,-17.0,1580.0,1610.0,10,131,0,-1
288,211.33333333333334,45.333333333333336,-10.0,1160.0,1190.0,10,285,0,-1
289,33.333333333333336,210.0,4.0,0.0,1489.0,10,0,730,0
290,68.0,216.0,23.0,491.0,521.0,10,0,823,287.29078166838406
291,157.33333333333334,25.333333333333332,38.0,433.0,463.0,10,0,457,94.23329611617659
292,52.666666666666664,229.33333333333334,16.0,217.0,247.0,10,0,655,35.92697374537758
293,6.666666666666667,134.66666666666666,-9.0,0.0,1488.0,10,281,0,-1
294,49.333333333333336,188.66666666666666,-29.0,0.0,1528.0,10,51,0,-1
295,48.0,210.0,11.0,681.0,711.0,10,0,374,263.2451216222875
296,131.33333333333334,133.33333333333334,15.0,3.0,33.0,10,0,247,0
297,263.3333333333333,226.66666666666666,-29.0,240.0,270.0,10,44,0,-1
298,110.66666666666667,76.66666666666667,-25.0,1249.0,1279.0,10,743,0,-1
299,241.33333333333334,76.66666666666667,-8.0,1061.0,1091.0,10,522,0,-1
300,56.0,137.33333333333334,22.0,577.0,607.0,10,0,212,21.363083443075645
301,84.0,138.66666666666666,26.0,1370.0,1400.0,10,0,838,730.9336858465969
302,119.33333333333333,83.33333333333333,4.0,77.0,107.0,10,0,744,16.547908193180593
303,52.0,174.0,32.0,136.0,166.0,10,0,185,46.20121000797957
304,186.0,60.666666666666664,22.0,1308.0,1338.0,10,0,803,1137.9501716020436
305,10.666666666666666,196.0,-24.0,0.0,1472.0,10,637,0,-1
306,245.33333333333334,143.33333333333334,15.0,727.0,757.0,10,0,21,523.1837637639007
307,3.3333333333333335,230.0,-12.0,1211.0,1241.0,10,373,0,-1
308,246.0,78.66666666666667,-31.0,1052.0,1082.0,10,520,0,-1
309,114.66666666666667,72.66666666666667,13.0,95.0,125.0,10,0,130,16.77662776184369
310,138.66666666666666,13.333333333333334,10.0,601.0,631.0,10,0,438,191.860443747201
311,6.0,31.333333333333332,-16.0,0.0,1434.0,10,707,0,-1
312,238.66666666666666,174.0,-12.0,750.0,780.0,10,381,0,-1
313,250.66666666666666,12.666666666666666,-1.0,1281.0,1311.0,10,156,0,-1
314,106.0,109.33333333333333,-17.0,1336.0,1366.0,10,168,0,-1
315,117.33333333333333,102.66666666666667,15.0,51.0,81.0,10,0,224,0
316,5.333333333333333,79.33333333333333,11.0,0.0,1470.0,10,0,552,0
317,205.33333333333334,144.66666666666666,-13.0,992.0,1022.0,10,45,0,-1
318,205.33333333333334,118.66666666666667,4.0,0.0,1568.0,10,0,406,0
319,78.0,263.3333333333333,13.0,401.0,431.0,10,0,213,258.3059503834275
320,167.33333333333334,254.0,-21.0,268.0,298.0,10,165,0,-1
321,140.0,0.6666666666666666,11.0,0.0,1479.0,10,0,805,0
322,20.0,232.66666666666666,-18.0,678.0,708.0,10,627,0,-1
323,206.0,186.0,-8.0,0.0,1544.0,10,170,0,-1
324,88.66666666666667,250.0,21.0,650.0,680.0,10,0,176,2.425720764519287
325,254.0,8.0,15.0,591.0,621.0,10,0,328,21.691324358924387
326,68.66666666666667,63.333333333333336,-26.0,0.0,1536.0,10,31,0,-1
327,11.333333333333334,66.0,-15.0,1006.0,1036.0,10,749,0,-1
328,251.33333333333334,19.333333333333332,-15.0,747.0,777.0,10,325,0,-1
329,158.0,172.66666666666666,-15.0,1174.0,1204.0,10,276,0,-1
330,32.666666666666664,148.0,11.0,1127.0,1157.0,10,0,124,50.36011751448602
331,197.33333333333334,104.0,17.0,0.0,1573.0,10,0,479,0
332,102.0,149.33333333333334,-3.0,785.0,815.0,10,652,0,-1
333,254.66666666666666,112.66666666666667,-26.0,658.0,688.0,10,760,0,-1
334,247.33333333333334,232.66666666666666,8.0,263.0,293.0,10,0,496,105.8845725483561
335,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,396,12.29640588196068
336,106.0,7.333333333333333,-6.0,1188.0,1218.0,10,159,0,-1
337,236.0,132.66666666666666,27.0,0.0,1524.0,10,0,529,0
338,162.66666666666666,190.0,-14.0,1318.0,1348.0,10,671,0,-1
339,146.66666666666666,158.66666666666666,12.0,42.0,72.0,10,0,4,0
340,190.0,71.33333333333333,-22.0,0.0,1553.0,10,82,0,-1
341,224.66666666666666,165.33333333333334,-20.0,477.0,507.0,10,588,0,-1
342,251.33333333333334,188.0,20.0,0.0,1483.0,10,0,485,0
343,206.66666666666666,226.66666666666666,11.0,178.0,208.0,10,0,461,29.465804441889
344,49.333333333333336,142.0,33.0,435.0,465.0,10,0,710,274.04915119570126
345,206.0,12.0,-14.0,396.0,426.0,10,679,0,-1
346,202.66666666666666,212.66666666666666,-4.0,861.0,891.0,10,753,0,-1
347,29.333333333333332,184.66666666666666,9.0,534.0,564.0,10,0,349,129.7742768444296
348,252.0,20.0,-13.0,1100.0,1130.0,10,800,0,-1
349,106.66666666666667,148.0,-9.0,1294.0,1324.0,10,347,0,-1
350,254.0,250.0,-2.0,1071.0,1101.0,10,151,0,-1
351,139.33333333333334,138.66666666666666,8.0,12.0,42.0,10,0,625,0
352,190.0,90.66666666666667,-21.0,1089.0,1119.0,10,117,0,-1
353,129.33333333333334,43.333333333333336,16.0,386.0,416.0,10,0,703,260.5476838226745
354,8.666666666666666,214.66666666666666,19.0,368.0,398.0,10,0,435,139.52784961974388
355,60.666666666666664,258.6666666666667,2.0,0.0,1461.0,10,0,620,0
356,71.33333333333333,106.0,-9.0,1032.0,1062.0,10,405,0,-1
357,73.33333333333333,160.66666666666666,9.0,98.0,128.0,10,0,690,2.7284515008481574
