nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
168,317.0,240.0,16.0,1157.0,1397.0,10,0,334,927.9369290093381
169,357.0,147.0,-22.0,0.0,6576.0,10,26,0,-1
170,32.0,78.0,-13.0,2534.0,2774.0,10,281,0,-1
171,40.0,336.0,-33.0,4761.0,5001.0,10,248,0,-1
172,52.0,251.0,8.0,577.0,817.0,10,0,157,242.88633507561377
173,40.0,314.0,-16.0,0.0,6545.0,10,765,0,-1
174,233.0,100.0,26.0,2686.0,2926.0,10,0,230,301.04676003178014
175,78.0,194.0,2.0,3693.0,3933.0,10,0,376,1439.7734467053126
176,110.0,351.0,21.0,583.0,823.0,10,0,747,70.38894216513023
177,321.0,287.0,12.0,2303.0,2543.0,10,0,517,1589.3065369035737
178,369.0,118.0,12.0,4148.0,4388.0,10,0,570,2729.1292486101856
179,101.0,99.0,-17.0,5189.0,5429.0,10,164,0,-1
180,232.0,127.0,13.0,199.0,439.0,10,0,478,64.21542635544978
181,390.0,376.0,2.0,1792.0,2032.0,10,0,276,1411.3774708021615
182,73.0,292.0,-16.0,0.0,6585.0,10,678,0,-1
183,195.0,121.0,-22.0,3424.0,3664.0,10,477,0,-1
184,175.0,192.0,-8.0,3636.0,3876.0,10,655,0,-1
185,33.0,226.0,-33.0,0.0,6572.0,10,642,0,-1
186,390.0,357.0,13.0,4105.0,4345.0,10,0,593,2067.2168006241477
187,80.0,365.0,-4.0,0.0,6537.0,10,746,0,-1
188,344.0,321.0,-27.0,0.0,6553.0,10,619,0,-1
189,397.0,283.0,9.0,1587.0,1827.0,10,0,98,722.2013316309534
190,66.0,5.0,-24.0,4482.0,4722.0,10,540,0,-1
191,160.0,313.0,-32.0,3375.0,3615.0,10,462,0,-1
192,210.0,294.0,43.0,258.0,498.0,10,0,13,102.70835343027487
193,320.0,373.0,-13.0,2146.0,2386.0,10,386,0,-1
194,231.0,182.0,18.0,35.0,275.0,10,0,643,0
195,30.0,349.0,-12.0,2651.0,2891.0,10,504,0,-1
196,26.0,372.0,14.0,859.0,1099.0,10,0,598,267.6073790833533
197,154.0,68.0,20.0,2895.0,3135.0,10,0,145,507.45134571872103
198,338.0,106.0,8.0,3746.0,3986.0,10,0,91,1780.268208863841
199,49.0,222.0,11.0,4450.0,4690.0,10,0,805,3703.9303822983597
200,17.0,99.0,-10.0,3966.0,4206.0,10,264,0,-1
201,279.0,148.0,-23.0,5748.0,5988.0,10,346,0,-1
202,309.0,279.0,19.0,568.0,808.0,10,0,147,392.4913080480912
203,384.0,64.0,19.0,0.0,6513.0,10,0,413,0
204,231.0,36.0,34.0,4063.0,4303.0,10,0,638,56.7251228436671
205,279.0,337.0,5.0,0.0,6583.0,10,0,724,0
206,187.0,23.0,-27.0,3952.0,4192.0,10,524,0,-1
207,32.0,163.0,-7.0,817.0,1057.0,10,687,0,-1
208,214.0,119.0,5.0,0.0,6659.0,10,0,280,0
209,74.0,87.0,-23.0,5359.0,5599.0,10,398,0,-1
210,134.0,320.0,39.0,598.0,838.0,10,0,77,350.9123141953797
211,42.0,197.0,-21.0,1415.0,1655.0,10,33,0,-1
212,350.0,18.0,-8.0,4483.0,4723.0,10,460,0,-1
213,92.0,68.0,-24.0,2821.0,3061.0,10,764,0,-1
214,48.0,358.0,-30.0,3442.0,3682.0,10,283,0,-1
215,160.0,222.0,-26.0,5116.0,5356.0,10,735,0,-1
216,184.0,282.0,19.0,214.0,454.0,10,0,262,153.37588965210387
217,168.0,268.0,-37.0,0.0,6666.0,10,610,0,-1
218,289.0,234.0,33.0,261.0,501.0,10,0,326,123.42611396038716
219,123.0,176.0,6.0,0.0,6661.0,10,0,284,0
220,231.0,76.0,31.0,0.0,6614.0,10,0,630,0
221,196.0,107.0,-22.0,5257.0,5497.0,10,457,0,-1
222,138.0,143.0,-2.0,0.0,6657.0,10,279,0,-1
223,285.0,136.0,11.0,4295.0,4535.0,10,0,775,420.2761144253004
224,194.0,166.0,-26.0,2692.0,2932.0,10,389,0,-1
225,162.0,94.0,-16.0,0.0,6629.0,10,711,0,-1
226,165.0,335.0,-31.0,2530.0,2770.0,10,348,0,-1
227,205.0,372.0,-25.0,0.0,6569.0,10,430,0,-1
228,168.0,87.0,-23.0,3606.0,3846.0,10,660,0,-1
229,159.0,11.0,7.0,4694.0,4934.0,10,0,672,735.6273665382563
230,143.0,20.0,-26.0,4810.0,5050.0,10,174,0,-1
231,297.0,240.0,37.0,980.0,1220.0,10,0,106,845.4006303619485
232,17.0,348.0,-36.0,0.0,6506.0,10,582,0,-1
233,192.0,200.0,22.0,8.0,248.0,10,0,278,0
234,303.0,142.0,-15.0,0.0,6623.0,10,335,0,-1
235,48.0,304.0,-21.0,0.0,6557.0,10,595,0,-1
236,200.0,144.0,12.0,262.0,502.0,10,0,414,78.6910184198522
237,185.0,180.0,-30.0,6476.0,6716.0,10,251,0,-1
238,317.0,68.0,-12.0,4581.0,4821.0,10,520,0,-1
239,324.0,194.0,-16.0,4204.0,4444.0,10,769,0,-1
240,274.0,247.0,-30.0,3715.0,3955.0,10,24,0,-1
241,337.0,81.0,22.0,0.0,6560.0,10,0,97,0
242,345.0,195.0,-12.0,0.0,6596.0,10,322,0,-1
243,129.0,53.0,14.0,2945.0,3185.0,10,0,676,2407.675464277278
244,285.0,184.0,-17.0,0.0,6655.0,10,312,0,-1
245,378.0,118.0,12.0,0.0,6546.0,10,0,781,0
246,309.0,53.0,-21.0,1246.0,1486.0,10,29,0,-1
247,246.0,298.0,-41.0,3764.0,4004.0,10,372,0,-1
248,153.0,222.0,33.0,88.0,328.0,10,0,171,20.984482360652493
249,306.0,361.0,4.0,2761.0,3001.0,10,0,19,2237.0870195866582
250,46.0,110.0,16.0,2191.0,2431.0,10,0,664,1122.9911697204586
251,123.0,159.0,30.0,5199.0,5439.0,10,0,237,3302.8838053883906
252,234.0,7.0,-23.0,4405.0,4645.0,10,503,0,-1
253,162.0,316.0,30.0,2326.0,2566.0,10,0,351,1294.4007977691917
254,309.0,274.0,-19.0,1302.0,1542.0,10,418,0,-1
255,57.0,124.0,24.0,528.0,768.0,10,0,72,178.21764050178066
256,46.0,102.0,25.0,2354.0,2594.0,10,0,149,2164.5563408789335
257,382.0,49.0,-20.0,3443.0,3683.0,10,559,0,-1
258,96.0,22.0,-33.0,3205.0,3445.0,10,640,0,-1
259,292.0,33.0,-1.0,3714.0,3954.0,10,576,0,-1
260,359.0,389.0,-14.0,4158.0,4398.0,10,787,0,-1
261,392.0,14.0,-9.0,4043.0,4283.0,10,656,0,-1
262,68.0,386.0,-19.0,1178.0,1418.0,10,216,0,-1
263,163.0,364.0,-10.0,3088.0,3328.0,10,700,0,-1
264,116.0,102.0,10.0,3195.0,3435.0,10,0,200,45.175343152363816
265,37.0,397.0,50.0,3240.0,3480.0,10,0,759,1461.695154090253
266,264.0,341.0,-21.0,4103.0,4343.0,10,515,0,-1
267,269.0,203.0,30.0,1440.0,1680.0,10,0,437,1329.7859244077868
268,230.0,266.0,-9.0,0.0,6669.0,10,772,0,-1
269,31.0,360.0,23.0,1049.0,1289.0,10,0,274,323.3422752637372
270,68.0,378.0,10.0,2666.0,2906.0,10,0,731,1871.0413686232478
271,262.0,390.0,21.0,1845.0,2085.0,10,0,35,153.36723493979605
272,236.0,119.0,30.0,5341.0,5581.0,10,0,804,3145.7249403607257
273,220.0,238.0,12.0,52.0,292.0,10,0,350,0
274,36.0,288.0,-23.0,3766.0,4006.0,10,269,0,-1
275,276.0,298.0,10.0,376.0,616.0,10,0,447,107.17022289561376
276,362.0,399.0,-2.0,3502.0,3742.0,10,181,0,-1
277,244.0,285.0,-8.0,5210.0,5450.0,10,603,0,-1
278,32.0,229.0,-22.0,0.0,6571.0,10,233,0,-1
279,179.0,175.0,2.0,0.0,6709.0,10,0,222,0
280,200.0,48.0,-5.0,819.0,1059.0,10,208,0,-1
281,13.0,59.0,13.0,2177.0,2417.0,10,0,170,1656.0416829160324
282,165.0,264.0,20.0,0.0,6669.0,10,0,733,0
283,56.0,292.0,30.0,1965.0,2205.0,10,0,214,1530.7901865541232
284,178.0,353.0,-6.0,3771.0,4011.0,10,219,0,-1
285,210.0,1.0,11.0,3938.0,4178.0,10,0,103,1320.348011244799
286,306.0,85.0,21.0,4518.0,4758.0,10,0,85,389.49788118525714
287,196.0,129.0,-12.0,3004.0,3244.0,10,397,0,-1
288,243.0,287.0,8.0,486.0,726.0,10,0,450,365.96118675039673
289,396.0,106.0,18.0,1021.0,1261.0,10,0,355,325.4950446638713
290,151.0,188.0,18.0,82.0,322.0,10,0,719,7.093100571285092
291,151.0,231.0,10.0,258.0,498.0,10,0,4,13.85658731639611
292,11.0,274.0,-20.0,0.0,6539.0,10,80,0,-1
293,92.0,238.0,-4.0,0.0,6627.0,10,415,0,-1
294,108.0,48.0,-23.0,3267.0,3507.0,10,606,0,-1
295,38.0,291.0,8.0,1975.0,2215.0,10,0,332,921.6090369959954
296,232.0,131.0,-15.0,4483.0,4723.0,10,766,0,-1
297,217.0,98.0,19.0,294.0,534.0,10,0,492,176.9561911185047
298,340.0,79.0,-36.0,2618.0,2858.0,10,309,0,-1
299,308.0,327.0,13.0,1493.0,1733.0,10,0,590,549.3921649311144
300,279.0,91.0,-17.0,5173.0,5413.0,10,490,0,-1
301,384.0,294.0,-20.0,2168.0,2408.0,10,363,0,-1
302,90.0,311.0,-18.0,2614.0,2854.0,10,673,0,-1
303,359.0,31.0,-11.0,4954.0,5194.0,10,790,0,-1
304,391.0,136.0,33.0,792.0,1032.0,10,0,461,718.1239139604446
305,344.0,236.0,28.0,0.0,6593.0,10,0,579,0
306,202.0,6.0,-15.0,0.0,6547.0,10,532,0,-1
307,2.0,29.0,-20.0,5393.0,5633.0,10,560,0,-1
308,366.0,340.0,23.0,2801.0,3041.0,10,0,573,1040.896830030733
309,328.0,8.0,36.0,1722.0,1962.0,10,0,298,283.14534507040514
310,316.0,383.0,-21.0,0.0,6525.0,10,448,0,-1
311,384.0,53.0,-15.0,0.0,6506.0,10,754,0,-1
312,302.0,300.0,17.0,0.0,6599.0,10,0,244,0
313,29.0,86.0,28.0,2221.0,2461.0,10,0,406,655.0514187534704
314,358.0,309.0,-4.0,3364.0,3604.0,10,107,0,-1
315,147.0,210.0,-28.0,0.0,6688.0,10,321,0,-1
316,287.0,279.0,-24.0,4726.0,4966.0,10,629,0,-1
317,102.0,149.0,-13.0,0.0,6631.0,10,12,0,-1
318,115.0,51.0,18.0,3332.0,3572.0,10,0,631,1560.4049435888653
319,393.0,256.0,13.0,1495.0,1735.0,10,0,151,1204.901652649735
320,340.0,290.0,-8.0,1744.0,1984.0,10,485,0,-1
321,271.0,116.0,28.0,3575.0,3815.0,10,0,315,2460.6139233361446
322,332.0,216.0,12.0,0.0,6609.0,10,0,242,0
323,319.0,113.0,-19.0,4609.0,4849.0,10,756,0,-1
324,246.0,47.0,18.0,4423.0,4663.0,10,0,166,2959.665137308617
325,247.0,377.0,28.0,4802.0,5042.0,10,0,161,3684.735637775431
326,371.0,111.0,-33.0,937.0,1177.0,10,218,0,-1
327,397.0,362.0,15.0,941.0,1181.0,10,0,129,339.87577737134944
328,157.0,220.0,-29.0,5445.0,5685.0,10,602,0,-1
329,322.0,281.0,-9.0,506.0,746.0,10,618,0,-1
330,50.0,385.0,-25.0,3232.0,3472.0,10,130,0,-1
331,193.0,216.0,-11.0,4864.0,5104.0,10,74,0,-1
332,80.0,282.0,-8.0,2025.0,2265.0,10,295,0,-1
333,91.0,388.0,2.0,800.0,1040.0,10,0,783,685.8280917111038
334,351.0,199.0,-16.0,0.0,6590.0,10,168,0,-1
335,327.0,115.0,15.0,0.0,6589.0,10,0,234,0
336,23.0,317.0,-9.0,1755.0,1995.0,10,407,0,-1
337,362.0,378.0,-22.0,0.0,6501.0,10,78,0,-1
338,337.0,248.0,26.0,1848.0,2088.0,10,0,778,305.20752406310487
339,4.0,307.0,-15.0,0.0,6518.0,10,11,0,-1
340,379.0,254.0,-16.0,1097.0,1337.0,10,420,0,-1
341,67.0,318.0,15.0,923.0,1163.0,10,0,417,505.08587212726974
342,372.0,382.0,7.0,2442.0,2682.0,10,0,60,1837.857655123377
343,356.0,223.0,28.0,0.0,6584.0,10,0,465,0
344,243.0,215.0,7.0,62.0,302.0,10,0,522,1.3165263371727667
345,336.0,201.0,-19.0,3220.0,3460.0,10,39,0,-1
346,338.0,5.0,23.0,4006.0,4246.0,10,0,201,1532.3636060883987
347,142.0,385.0,-13.0,2049.0,2289.0,10,499,0,-1
348,192.0,332.0,31.0,1693.0,1933.0,10,0,226,675.142966239181
349,18.0,294.0,45.0,1889.0,2129.0,10,0,410,1766.6364369705282
350,400.0,373.0,-12.0,987.0,1227.0,10,273,0,-1
351,287.0,225.0,-30.0,2922.0,3162.0,10,253,0,-1
352,66.0,144.0,29.0,501.0,741.0,10,0,115,355.40022787583115
353,19.0,61.0,16.0,4550.0,4790.0,10,0,698,2313.4332333054126
354,389.0,171.0,3.0,0.0,6550.0,10,0,123,0
355,377.0,29.0,-18.0,2926.0,3166.0,10,289,0,-1
356,6.0,20.0,27.0,0.0,6477.0,10,0,75,0
357,68.0,215.0,-14.0,0.0,6609.0,10,93,0,-1
358,177.0,55.0,17.0,0.0,6595.0,10,0,54,0
359,118.0,122.0,20.0,0.0,6628.0,10,0,134,0
360,43.0,121.0,12.0,0.0,6566.0,10,0,662,0
361,13.0,322.0,19.0,1410.0,1650.0,10,0,471,1285.8151468644792
362,193.0,390.0,-23.0,4078.0,4318.0,10,740,0,-1
363,369.0,211.0,20.0,0.0,6572.0,10,0,301,0
364,92.0,73.0,8.0,1289.0,1529.0,10,0,669,103.97793038308521
365,163.0,270.0,-24.0,2118.0,2358.0,10,483,0,-1
366,349.0,249.0,-14.0,3420.0,3660.0,10,786,0,-1
367,133.0,375.0,-3.0,2541.0,2781.0,10,650,0,-1
368,266.0,234.0,-21.0,3592.0,3832.0,10,126,0,-1
369,353.0,3.0,20.0,962.0,1202.0,10,0,651,763.8593307767621
370,18.0,102.0,18.0,869.0,1109.0,10,0,42,604.9569049826214
371,236.0,260.0,-23.0,4415.0,4655.0,10,49,0,-1
372,142.0,262.0,41.0,1988.0,2228.0,10,0,247,1670.998038384574
373,314.0,257.0,-17.0,0.0,6614.0,10,497,0,-1
374,161.0,124.0,-3.0,2580.0,2820.0,10,10,0,-1
375,170.0,114.0,9.0,0.0,6650.0,10,0,696,0
376,85.0,256.0,-2.0,3955.0,4195.0,10,175,0,-1
377,243.0,140.0,-34.0,0.0,6668.0,10,144,0,-1
378,41.0,183.0,-16.0,4649.0,4889.0,10,399,0,-1
379,359.0,157.0,-17.0,3179.0,3419.0,10,684,0,-1
380,146.0,301.0,34.0,0.0,6627.0,10,0,609,0
381,184.0,233.0,19.0,36.0,276.0,10,0,117,0
382,194.0,121.0,-26.0,5029.0,5269.0,10,510,0,-1
383,277.0,163.0,-20.0,2305.0,2545.0,10,136,0,-1
384,125.0,182.0,-26.0,0.0,6664.0,10,482,0,-1
385,51.0,205.0,-32.0,0.0,6592.0,10,782,0,-1
386,260.0,352.0,13.0,1519.0,1759.0,10,0,193,407.2031785884006
387,55.0,115.0,-19.0,3071.0,3311.0,10,665,0,-1
388,102.0,324.0,23.0,0.0,6583.0,10,0,767,0
389,238.0,124.0,26.0,2248.0,2488.0,10,0,224,1535.6412533109024
390,54.0,108.0,-28.0,0.0,6569.0,10,65,0,-1
391,108.0,75.0,-15.0,501.0,741.0,10,403,0,-1
392,359.0,42.0,-8.0,0.0,6517.0,10,563,0,-1
393,248.0,286.0,35.0,314.0,554.0,10,0,627,58.014449736085346
394,98.0,375.0,-16.0,0.0,6539.0,10,84,0,-1
395,340.0,276.0,-18.0,3411.0,3651.0,10,36,0,-1
396,85.0,128.0,-10.0,5091.0,5331.0,10,489,0,-1
397,277.0,143.0,12.0,2514.0,2754.0,10,0,287,690.3574245344352
398,6.0,62.0,23.0,0.0,6503.0,10,0,209,0
399,143.0,159.0,16.0,161.0,401.0,10,0,378,15.72859753704259
400,159.0,164.0,-15.0,5285.0,5525.0,10,760,0,-1
