nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
28,61.333333333333336,158.66666666666666,-13.0,1214.0,1244.0,10,114,0,-1
29,34.0,136.66666666666666,-8.0,1216.0,1246.0,10,797,0,-1
30,246.0,4.0,-20.0,547.0,577.0,10,427,0,-1
31,87.33333333333333,59.333333333333336,26.0,140.0,170.0,10,0,822,77.65131794100115
32,239.33333333333334,104.66666666666667,-23.0,810.0,840.0,10,147,0,-1
33,130.0,98.66666666666667,-4.0,1326.0,1356.0,10,302,0,-1
34,159.33333333333334,168.0,20.0,1332.0,1362.0,10,0,121,954.5460822041658
35,218.66666666666666,5.333333333333333,36.0,445.0,475.0,10,0,434,201.19994855711298
36,108.0,210.66666666666666,-3.0,596.0,626.0,10,553,0,-1
37,122.66666666666667,155.33333333333334,19.0,36.0,66.0,10,0,475,0
38,19.333333333333332,57.333333333333336,-24.0,570.0,600.0,10,26,0,-1
39,226.66666666666666,184.0,43.0,868.0,898.0,10,0,91,249.65463129370423
40,86.0,35.333333333333336,-24.0,751.0,781.0,10,593,0,-1
41,221.33333333333334,82.66666666666667,22.0,334.0,364.0,10,0,278,11.919638473747538
42,36.666666666666664,76.66666666666667,-29.0,783.0,813.0,10,404,0,-1
43,262.0,164.0,14.0,508.0,538.0,10,0,570,195.40842347379493
44,232.0,212.66666666666666,29.0,331.0,361.0,10,0,22,123.47915709117565
45,240.66666666666666,191.33333333333334,13.0,256.0,286.0,10,0,817,168.0763396279463
46,10.666666666666666,76.0,-9.0,723.0,753.0,10,281,0,-1
47,235.33333333333334,43.333333333333336,-15.0,306.0,336.0,10,747,0,-1
48,48.666666666666664,84.0,38.0,419.0,449.0,10,0,632,100.83108447323305
49,60.666666666666664,40.666666666666664,-21.0,1472.0,1502.0,10,659,0,-1
50,78.0,98.66666666666667,14.0,97.0,127.0,10,0,79,31.428928920925006
51,40.0,212.66666666666666,29.0,255.0,285.0,10,0,471,87.80615527859719
52,162.66666666666666,33.333333333333336,23.0,954.0,984.0,10,0,596,788.8081397019919
53,52.666666666666664,63.333333333333336,22.0,1226.0,1256.0,10,0,202,110.08965180409017
54,170.0,53.333333333333336,11.0,520.0,550.0,10,0,321,136.5504353237061
55,212.66666666666666,76.66666666666667,16.0,665.0,695.0,10,0,117,307.8147071125333
56,23.333333333333332,106.66666666666667,-19.0,1017.0,1047.0,10,795,0,-1
57,238.66666666666666,206.0,11.0,856.0,886.0,10,0,257,365.4994238911704
58,154.66666666666666,87.33333333333333,20.0,1136.0,1166.0,10,0,828,790.2893360639808
59,107.33333333333333,82.66666666666667,-29.0,660.0,690.0,10,697,0,-1
60,56.666666666666664,85.33333333333333,-26.0,1288.0,1318.0,10,580,0,-1
61,140.66666666666666,102.0,14.0,56.0,86.0,10,0,604,0
62,101.33333333333333,240.66666666666666,-21.0,1029.0,1059.0,10,324,0,-1
63,218.0,76.66666666666667,15.0,303.0,333.0,10,0,84,220.43353477829663
64,100.66666666666667,154.0,10.0,79.0,109.0,10,0,423,16.216124392860003
65,140.0,196.0,-16.0,94.0,124.0,10,388,0,-1
66,176.0,227.33333333333334,9.0,1041.0,1071.0,10,0,338,25.2985359353966
67,206.0,35.333333333333336,26.0,327.0,357.0,10,0,683,9.022392907837917
68,72.0,50.0,24.0,155.0,185.0,10,0,512,91.63543706451533
69,202.0,238.66666666666666,-9.0,341.0,371.0,10,461,0,-1
70,22.0,150.66666666666666,-18.0,1192.0,1222.0,10,473,0,-1
71,252.0,78.66666666666667,12.0,727.0,757.0,10,0,510,265.7002372515358
72,17.333333333333332,46.666666666666664,3.0,921.0,951.0,10,0,517,386.68788197218487
73,30.0,194.0,-32.0,213.0,243.0,10,303,0,-1
74,219.33333333333334,138.66666666666666,-18.0,1317.0,1347.0,10,565,0,-1
75,20.0,26.0,-27.0,368.0,398.0,10,426,0,-1
76,52.0,56.666666666666664,-15.0,741.0,771.0,10,499,0,-1
77,2.6666666666666665,204.66666666666666,-7.0,1077.0,1107.0,10,198,0,-1
78,100.66666666666667,125.33333333333333,18.0,50.0,80.0,10,0,626,0
79,9.333333333333334,35.333333333333336,-14.0,805.0,835.0,10,50,0,-1
80,83.33333333333333,121.33333333333333,24.0,77.0,107.0,10,0,293,1.843458297856156
81,154.66666666666666,84.66666666666667,13.0,79.0,109.0,10,0,615,15.388238481188
82,245.33333333333334,42.0,22.0,415.0,445.0,10,0,804,47.4388727992832
83,186.66666666666666,149.33333333333334,-20.0,227.0,257.0,10,658,0,-1
84,232.0,68.0,-15.0,392.0,422.0,10,63,0,-1
85,212.66666666666666,106.66666666666667,-17.0,168.0,198.0,10,408,0,-1
86,77.33333333333333,68.0,10.0,814.0,844.0,10,0,609,715.1286543508984
87,128.0,178.66666666666666,-19.0,524.0,554.0,10,152,0,-1
88,146.66666666666666,224.66666666666666,23.0,312.0,342.0,10,0,133,46.80350148777416
89,176.0,46.0,-24.0,665.0,695.0,10,268,0,-1
90,94.66666666666667,158.66666666666666,-14.0,1177.0,1207.0,10,543,0,-1
91,154.0,152.66666666666666,-43.0,1203.0,1233.0,10,39,0,-1
92,54.0,193.33333333333334,14.0,401.0,431.0,10,0,178,2.7279156973652072
93,193.33333333333334,54.666666666666664,24.0,898.0,928.0,10,0,656,265.7209153993104
94,138.0,123.33333333333333,-15.0,1220.0,1250.0,10,3,0,-1
95,14.0,170.0,-24.0,761.0,791.0,10,637,0,-1
96,235.33333333333334,238.0,20.0,220.0,250.0,10,0,151,73.06823335672433
97,216.0,122.66666666666667,25.0,125.0,155.0,10,0,796,32.31683359323726
98,203.33333333333334,170.0,11.0,311.0,341.0,10,0,560,81.95756269010887
99,254.0,18.0,27.0,463.0,493.0,10,0,207,399.05503941560835
100,91.33333333333333,88.0,-17.0,216.0,246.0,10,493,0,-1
101,98.0,250.66666666666666,-3.0,193.0,223.0,10,652,0,-1
102,208.0,164.66666666666666,14.0,882.0,912.0,10,0,129,285.1503040839943
103,108.66666666666667,180.0,14.0,545.0,575.0,10,0,777,15.351598915846637
104,256.0,204.66666666666666,-15.0,380.0,410.0,10,284,0,-1
105,250.0,196.0,2.0,603.0,633.0,10,0,625,7.219888100648147
106,182.66666666666666,164.66666666666666,22.0,944.0,974.0,10,0,236,720.1991230246488
107,150.0,35.333333333333336,-18.0,1082.0,1112.0,10,486,0,-1
108,194.66666666666666,261.3333333333333,-21.0,661.0,691.0,10,165,0,-1
109,178.0,214.0,26.0,633.0,663.0,10,0,361,298.8921217748797
110,152.0,64.0,37.0,322.0,352.0,10,0,126,260.6031831115717
111,222.66666666666666,124.0,1.0,156.0,186.0,10,0,128,41.988144899998844
112,226.0,2.0,8.0,803.0,833.0,10,0,392,105.7230909373687
113,105.33333333333333,56.666666666666664,-6.0,933.0,963.0,10,159,0,-1
114,50.0,158.66666666666666,13.0,1005.0,1035.0,10,0,28,559.0644979370479
115,142.0,144.0,9.0,20.0,50.0,10,0,462,0
116,81.33333333333333,70.0,7.0,178.0,208.0,10,0,826,24.476164783691694
117,202.0,74.66666666666667,-16.0,873.0,903.0,10,55,0,-1
118,204.66666666666666,264.0,28.0,772.0,802.0,10,0,830,443.11015211627426
119,8.666666666666666,146.66666666666666,15.0,1065.0,1095.0,10,0,469,638.9716293105096
120,199.33333333333334,151.33333333333334,25.0,102.0,132.0,10,0,644,14.46355974429228
121,153.33333333333334,156.0,-20.0,1561.0,1591.0,10,34,0,-1
122,199.33333333333334,266.0,-21.0,774.0,804.0,10,488,0,-1
123,244.0,226.66666666666666,23.0,715.0,745.0,10,0,738,72.72775943170042
124,30.666666666666668,131.33333333333334,21.0,423.0,453.0,10,0,218,336.296908933057
125,64.66666666666667,258.0,-5.0,561.0,591.0,10,390,0,-1
126,156.0,4.666666666666667,-37.0,1116.0,1146.0,10,110,0,-1
127,218.0,7.333333333333333,-26.0,590.0,620.0,10,345,0,-1
128,232.0,126.0,-1.0,269.0,299.0,10,111,0,-1
129,177.33333333333334,156.0,-14.0,913.0,943.0,10,102,0,-1
130,122.66666666666667,46.0,1.0,503.0,533.0,10,0,695,263.77530634966604
131,105.33333333333333,80.66666666666667,17.0,1105.0,1135.0,10,0,287,177.3329756452852
132,137.33333333333334,4.666666666666667,8.0,794.0,824.0,10,0,246,218.50343262876896
133,173.33333333333334,234.66666666666666,-23.0,395.0,425.0,10,88,0,-1
134,122.66666666666667,156.66666666666666,-33.0,1124.0,1154.0,10,578,0,-1
135,134.66666666666666,4.0,-10.0,636.0,666.0,10,310,0,-1
136,216.66666666666666,207.33333333333334,15.0,613.0,643.0,10,0,838,532.9366348259726
137,95.33333333333333,106.0,16.0,70.0,100.0,10,0,723,5.645873859114761
138,172.66666666666666,190.0,14.0,103.0,133.0,10,0,788,24.30049698969952
139,244.0,64.66666666666667,-28.0,772.0,802.0,10,770,0,-1
140,58.0,98.0,-15.0,874.0,904.0,10,500,0,-1
141,32.0,202.66666666666666,15.0,230.0,260.0,10,0,201,87.11892425849115
142,50.666666666666664,48.0,-9.0,1010.0,1040.0,10,172,0,-1
143,0.6666666666666666,223.33333333333334,12.0,250.0,280.0,10,0,389,158.54739425700967
144,104.66666666666667,146.66666666666666,-27.0,1376.0,1406.0,10,709,0,-1
145,266.6666666666667,248.66666666666666,7.0,264.0,294.0,10,0,234,198.0510756590383
146,82.0,106.0,-11.0,1315.0,1345.0,10,212,0,-1
147,251.33333333333334,96.0,23.0,467.0,497.0,10,0,32,270.34370343736657
148,133.33333333333334,96.0,12.0,81.0,111.0,10,0,489,16.592740406664987
149,34.666666666666664,62.666666666666664,-45.0,1142.0,1172.0,10,552,0,-1
150,93.33333333333333,229.33333333333334,-25.0,1288.0,1318.0,10,713,0,-1
151,260.0,250.66666666666666,-20.0,463.0,493.0,10,96,0,-1
152,137.33333333333334,190.66666666666666,19.0,486.0,516.0,10,0,87,386.70008577565136
153,138.66666666666666,57.333333333333336,-11.0,958.0,988.0,10,190,0,-1
154,256.0,196.0,20.0,557.0,587.0,10,0,454,151.37635825259406
155,210.0,158.0,-20.0,520.0,550.0,10,417,0,-1
156,261.3333333333333,9.333333333333334,1.0,1026.0,1056.0,10,0,771,745.039873960818
157,179.33333333333334,135.33333333333334,30.0,375.0,405.0,10,0,574,229.6395112144653
158,165.33333333333334,190.66666666666666,35.0,98.0,128.0,10,0,776,6.487971061568211
159,112.0,10.0,6.0,622.0,652.0,10,0,113,549.2803459934711
160,260.6666666666667,28.0,44.0,964.0,994.0,10,0,348,56.85663458559334
161,61.333333333333336,256.0,-25.0,403.0,433.0,10,551,0,-1
162,229.33333333333334,102.66666666666667,30.0,998.0,1028.0,10,0,815,543.4951920218653
163,39.333333333333336,34.0,14.0,206.0,236.0,10,0,746,81.21448114921186
164,66.66666666666667,6.666666666666667,27.0,285.0,315.0,10,0,809,120.56733689339195
165,166.66666666666666,226.66666666666666,21.0,190.0,220.0,10,0,108,54.24274692817295
166,56.0,195.33333333333334,11.0,556.0,586.0,10,0,572,451.78160713580223
167,44.0,78.66666666666667,27.0,565.0,595.0,10,0,581,310.9484515497019
168,65.33333333333333,71.33333333333333,-15.0,934.0,964.0,10,763,0,-1
169,68.66666666666667,102.66666666666667,-15.0,1106.0,1136.0,10,403,0,-1
170,162.0,191.33333333333334,8.0,137.0,167.0,10,0,4,4.198707388976601
171,241.33333333333334,255.33333333333334,21.0,256.0,286.0,10,0,432,194.50800291687605
172,46.666666666666664,54.0,9.0,877.0,907.0,10,0,142,388.400679951794
173,153.33333333333334,177.33333333333334,-18.0,848.0,878.0,10,277,0,-1
174,98.66666666666667,47.333333333333336,-10.0,815.0,845.0,10,775,0,-1
175,4.0,41.333333333333336,-29.0,897.0,927.0,10,228,0,-1
176,110.0,223.33333333333334,-31.0,648.0,678.0,10,681,0,-1
177,208.66666666666666,42.666666666666664,29.0,402.0,432.0,10,0,679,26.382356511327824
178,53.333333333333336,188.0,-14.0,521.0,551.0,10,92,0,-1
179,48.666666666666664,82.66666666666667,-2.0,553.0,583.0,10,266,0,-1
180,39.333333333333336,59.333333333333336,-18.0,769.0,799.0,10,798,0,-1
181,186.0,224.66666666666666,-30.0,603.0,633.0,10,472,0,-1
182,220.0,235.33333333333334,-7.0,1186.0,1216.0,10,587,0,-1
183,134.0,130.0,12.0,5.0,35.0,10,0,484,0
184,83.33333333333333,116.66666666666667,-17.0,162.0,192.0,10,439,0,-1
185,34.666666666666664,167.33333333333334,8.0,159.0,189.0,10,0,634,12.076786640554529
186,34.666666666666664,200.66666666666666,7.0,925.0,955.0,10,0,191,685.2618318534855
187,128.0,133.33333333333334,22.0,8.0,38.0,10,0,375,0
188,90.66666666666667,248.66666666666666,33.0,614.0,644.0,10,0,544,297.90613534761144
189,238.0,134.66666666666666,-7.0,499.0,529.0,10,783,0,-1
190,135.33333333333334,26.666666666666668,11.0,792.0,822.0,10,0,153,356.86845578727946
191,24.0,192.0,-7.0,957.0,987.0,10,186,0,-1
192,232.0,228.66666666666666,-27.0,340.0,370.0,10,668,0,-1
193,239.33333333333334,28.0,10.0,842.0,872.0,10,0,285,486.4929515386696
194,165.33333333333334,82.66666666666667,19.0,664.0,694.0,10,0,195,261.5549830667156
195,145.33333333333334,89.33333333333333,-19.0,1275.0,1305.0,10,194,0,-1
196,94.66666666666667,256.6666666666667,-8.0,527.0,557.0,10,661,0,-1
197,199.33333333333334,180.0,-19.0,833.0,863.0,10,211,0,-1
198,26.666666666666668,209.33333333333334,7.0,724.0,754.0,10,0,77,247.26105799766393
199,44.0,3.3333333333333335,-17.0,1135.0,1165.0,10,508,0,-1
200,165.33333333333334,84.0,-26.0,652.0,682.0,10,736,0,-1
201,36.0,227.33333333333334,-15.0,308.0,338.0,10,141,0,-1
202,67.33333333333333,66.0,-22.0,1312.0,1342.0,10,53,0,-1
203,236.66666666666666,27.333333333333332,9.0,839.0,869.0,10,0,705,579.4577759292935
204,124.0,119.33333333333333,29.0,25.0,55.0,10,0,315,0
205,36.666666666666664,230.66666666666666,13.0,443.0,473.0,10,0,837,190.57877556684855
206,188.0,168.0,10.0,868.0,898.0,10,0,785,412.093740200805
207,251.33333333333334,48.0,-27.0,1308.0,1338.0,10,99,0,-1
208,90.0,107.33333333333333,-19.0,1350.0,1380.0,10,757,0,-1
209,56.666666666666664,40.666666666666664,20.0,180.0,210.0,10,0,711,105.73962843386542
210,12.666666666666666,40.666666666666664,-13.0,1152.0,1182.0,10,18,0,-1
211,186.0,174.66666666666666,19.0,100.0,130.0,10,0,197,37.09001517155781
212,58.0,109.33333333333333,11.0,662.0,692.0,10,0,146,87.3588660323109
213,53.333333333333336,261.3333333333333,16.0,535.0,565.0,10,0,620,421.2547892350275
214,256.0,48.0,-17.0,993.0,1023.0,10,521,0,-1
215,156.0,48.666666666666664,8.0,155.0,185.0,10,0,790,27.99486724940422
216,45.333333333333336,166.66666666666666,-31.0,564.0,594.0,10,487,0,-1
217,128.0,100.66666666666667,-24.0,584.0,614.0,10,559,0,-1
218,31.333333333333332,126.66666666666667,-21.0,631.0,661.0,10,124,0,-1
219,128.66666666666666,260.0,-19.0,1035.0,1065.0,10,592,0,-1
220,122.66666666666667,188.0,19.0,83.0,113.0,10,0,292,9.621830822710114
221,206.66666666666666,242.0,-14.0,1059.0,1089.0,10,671,0,-1
222,57.333333333333336,74.66666666666667,17.0,713.0,743.0,10,0,667,327.7097498776203
223,148.66666666666666,27.333333333333332,-17.0,551.0,581.0,10,261,0,-1
224,110.0,84.0,-34.0,1242.0,1272.0,10,666,0,-1
225,118.66666666666667,68.66666666666667,10.0,617.0,647.0,10,0,274,474.5350438324496
226,190.0,122.66666666666667,9.0,1030.0,1060.0,10,0,786,421.16325595772696
227,17.333333333333332,217.33333333333334,21.0,633.0,663.0,10,0,349,512.9626046106357
228,5.333333333333333,45.333333333333336,29.0,653.0,683.0,10,0,175,507.7320319994168
229,1.3333333333333333,34.666666666666664,-13.0,677.0,707.0,10,765,0,-1
230,240.66666666666666,157.33333333333334,-6.0,164.0,194.0,10,554,0,-1
231,191.33333333333334,186.0,4.0,1197.0,1227.0,10,0,801,1057.527287884373
232,132.66666666666666,30.0,26.0,790.0,820.0,10,0,584,235.6386899252156
233,256.0,165.33333333333334,35.0,222.0,252.0,10,0,761,21.229459784500104
234,264.6666666666667,188.66666666666666,-7.0,412.0,442.0,10,145,0,-1
235,217.33333333333334,52.666666666666664,29.0,806.0,836.0,10,0,503,449.93630851343244
236,144.66666666666666,140.66666666666666,-22.0,1180.0,1210.0,10,106,0,-1
237,242.66666666666666,142.0,-16.0,578.0,608.0,10,275,0,-1
238,82.66666666666667,119.33333333333333,36.0,718.0,748.0,10,0,314,657.6195129372715
239,112.0,148.66666666666666,19.0,39.0,69.0,10,0,685,0
240,227.33333333333334,52.0,16.0,830.0,860.0,10,0,819,712.0336578887313
241,110.66666666666667,238.0,-8.0,1213.0,1243.0,10,425,0,-1
242,48.666666666666664,194.66666666666666,8.0,175.0,205.0,10,0,374,37.93829566710976
243,106.66666666666667,41.333333333333336,-25.0,709.0,739.0,10,585,0,-1
244,126.66666666666667,18.0,10.0,416.0,446.0,10,0,781,182.50207924023633
245,226.66666666666666,193.33333333333334,-20.0,451.0,481.0,10,342,0,-1
246,120.0,10.0,-8.0,875.0,905.0,10,132,0,-1
247,98.0,140.0,23.0,53.0,83.0,10,0,678,0
248,68.0,28.0,17.0,185.0,215.0,10,0,706,41.970508738467
249,5.333333333333333,242.0,-12.0,879.0,909.0,10,373,0,-1
250,166.66666666666666,122.0,-29.0,1022.0,1052.0,10,546,0,-1
251,128.66666666666666,12.0,22.0,436.0,466.0,10,0,420,205.64735049171065
252,191.33333333333334,228.66666666666666,-4.0,720.0,750.0,10,753,0,-1
253,11.333333333333334,232.0,-18.0,438.0,468.0,10,640,0,-1
254,64.0,14.666666666666666,-12.0,816.0,846.0,10,19,0,-1
255,30.666666666666668,68.0,-15.0,604.0,634.0,10,749,0,-1
256,247.33333333333334,264.0,5.0,601.0,631.0,10,0,350,532.5420606071496
257,243.33333333333334,202.0,-11.0,902.0,932.0,10,57,0,-1
258,130.66666666666666,86.0,22.0,766.0,796.0,10,0,267,188.70905604278832
259,185.33333333333334,176.66666666666666,-9.0,649.0,679.0,10,16,0,-1
260,244.66666666666666,200.0,-19.0,449.0,479.0,10,431,0,-1
261,150.66666666666666,34.666666666666664,17.0,495.0,525.0,10,0,223,118.64380926045047
262,24.666666666666668,264.6666666666667,-29.0,825.0,855.0,10,382,0,-1
263,26.666666666666668,20.666666666666668,9.0,576.0,606.0,10,0,385,263.1406840032145
264,221.33333333333334,144.0,12.0,447.0,477.0,10,0,674,354.32764464471444
265,64.0,139.33333333333334,28.0,123.0,153.0,10,0,344,55.71420297174958
266,119.33333333333333,116.66666666666667,2.0,32.0,62.0,10,0,179,0
267,130.0,80.66666666666667,-22.0,871.0,901.0,10,258,0,-1
268,167.33333333333334,46.666666666666664,24.0,458.0,488.0,10,0,89,214.68828396486168
269,190.0,191.33333333333334,-3.0,745.0,775.0,10,383,0,-1
270,1.3333333333333333,11.333333333333334,11.0,269.0,299.0,10,0,468,120.34062404808549
271,241.33333333333334,266.0,-23.0,890.0,920.0,10,768,0,-1
272,58.666666666666664,248.0,14.0,354.0,384.0,10,0,387,272.6257352908496
273,154.0,4.0,32.0,701.0,731.0,10,0,756,546.5077523868074
274,129.33333333333334,80.66666666666667,-10.0,1272.0,1302.0,10,225,0,-1
275,233.33333333333334,138.0,16.0,378.0,408.0,10,0,237,44.33264631254064
276,201.33333333333334,182.66666666666666,15.0,292.0,322.0,10,0,1,195.9593557897951
277,160.66666666666666,183.33333333333334,18.0,696.0,726.0,10,0,173,590.4399749418728
278,233.33333333333334,87.33333333333333,-22.0,802.0,832.0,10,41,0,-1
279,116.66666666666667,128.0,-11.0,924.0,954.0,10,295,0,-1
280,264.6666666666667,174.0,16.0,585.0,615.0,10,0,370,491.8462876766666
281,21.333333333333332,108.66666666666667,9.0,219.0,249.0,10,0,46,0.177019436223269
282,136.66666666666666,248.0,2.0,889.0,919.0,10,0,424,178.27262372525797
283,50.0,59.333333333333336,-3.0,826.0,856.0,10,557,0,-1
284,264.6666666666667,241.33333333333334,15.0,255.0,285.0,10,0,104,30.688992632989333
285,246.66666666666666,38.0,-10.0,1118.0,1148.0,10,193,0,-1
286,210.66666666666666,218.0,-26.0,763.0,793.0,10,422,0,-1
287,118.0,92.66666666666667,-17.0,1580.0,1610.0,10,131,0,-1
288,211.33333333333334,45.333333333333336,-23.0,1160.0,1190.0,10,372,0,-1
289,33.333333333333336,210.0,4.0,628.0,658.0,10,0,294,305.38673367940294
290,68.0,216.0,-15.0,491.0,521.0,10,589,0,-1
291,157.33333333333334,25.333333333333332,38.0,433.0,463.0,10,0,744,204.50630010219672
292,52.666666666666664,229.33333333333334,-19.0,217.0,247.0,10,220,0,-1
293,6.666666666666667,134.66666666666666,-24.0,326.0,356.0,10,80,0,-1
294,49.333333333333336,188.66666666666666,-4.0,1086.0,1116.0,10,289,0,-1
295,48.0,210.0,11.0,681.0,711.0,10,0,279,557.2414416852158
296,131.33333333333334,133.33333333333334,15.0,3.0,33.0,10,0,446,0
297,263.3333333333333,226.66666666666666,24.0,240.0,270.0,10,0,720,106.21188478760332
298,110.66666666666667,76.66666666666667,-33.0,1249.0,1279.0,10,399,0,-1
299,241.33333333333334,76.66666666666667,-9.0,1061.0,1091.0,10,734,0,-1
300,56.0,137.33333333333334,22.0,577.0,607.0,10,0,629,149.55663809746426
301,84.0,138.66666666666666,26.0,1370.0,1400.0,10,0,812,468.2973990149658
302,119.33333333333333,83.33333333333333,4.0,77.0,107.0,10,0,33,10.59018320497749
303,52.0,174.0,32.0,136.0,166.0,10,0,73,7.784519588296899
304,186.0,60.666666666666664,-35.0,1308.0,1338.0,10,366,0,-1
305,10.666666666666666,196.0,21.0,378.0,408.0,10,0,509,225.3229449466056
306,245.33333333333334,143.33333333333334,15.0,727.0,757.0,10,0,9,499.60287128873284
307,3.3333333333333335,230.0,14.0,1211.0,1241.0,10,0,564,1055.1970997916644
308,246.0,78.66666666666667,-18.0,1052.0,1082.0,10,708,0,-1
309,114.66666666666667,72.66666666666667,13.0,95.0,125.0,10,0,353,2.6407667013048135
310,138.66666666666666,13.333333333333334,10.0,601.0,631.0,10,0,135,196.92404326833613
311,6.0,31.333333333333332,-14.0,853.0,883.0,10,11,0,-1
312,238.66666666666666,174.0,19.0,750.0,780.0,10,0,814,547.4228602142629
313,250.66666666666666,12.666666666666666,-10.0,1281.0,1311.0,10,416,0,-1
314,106.0,109.33333333333333,-36.0,1336.0,1366.0,10,238,0,-1
315,117.33333333333333,102.66666666666667,-29.0,51.0,81.0,10,204,0,-1
316,5.333333333333333,79.33333333333333,11.0,839.0,869.0,10,0,745,471.3419550200145
317,205.33333333333334,144.66666666666666,-13.0,992.0,1022.0,10,363,0,-1
318,205.33333333333334,118.66666666666667,4.0,398.0,428.0,10,0,528,286.9258677039922
319,78.0,263.3333333333333,13.0,401.0,431.0,10,0,621,128.54937259679377
320,167.33333333333334,254.0,17.0,268.0,298.0,10,0,378,153.70632525569826
321,140.0,0.6666666666666666,-11.0,1000.0,1030.0,10,54,0,-1
322,20.0,232.66666666666666,9.0,678.0,708.0,10,0,793,491.8541058488615
323,206.0,186.0,19.0,157.0,187.0,10,0,377,86.49378974794787
324,88.66666666666667,250.0,21.0,650.0,680.0,10,0,62,400.1083133883151
325,254.0,8.0,15.0,591.0,621.0,10,0,328,36.64849585858043
326,68.66666666666667,63.333333333333336,26.0,596.0,626.0,10,0,591,461.6710599634372
327,11.333333333333334,66.0,-19.0,1006.0,1036.0,10,358,0,-1
328,251.33333333333334,19.333333333333332,-15.0,747.0,777.0,10,325,0,-1
329,158.0,172.66666666666666,-21.0,1174.0,1204.0,10,735,0,-1
330,32.666666666666664,148.0,-35.0,1127.0,1157.0,10,742,0,-1
331,197.33333333333334,104.0,17.0,105.0,135.0,10,0,522,3.181415782691822
332,102.0,149.33333333333334,-21.0,785.0,815.0,10,456,0,-1
333,254.66666666666666,112.66666666666667,23.0,658.0,688.0,10,0,406,16.978197357627703
334,247.33333333333334,232.66666666666666,8.0,263.0,293.0,10,0,428,59.41608443840714
335,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,518,21.734075695387826
336,106.0,7.333333333333333,-19.0,1188.0,1218.0,10,758,0,-1
337,236.0,132.66666666666666,-3.0,1280.0,1310.0,10,573,0,-1
338,162.66666666666666,190.0,-9.0,1318.0,1348.0,10,66,0,-1
339,146.66666666666666,158.66666666666666,12.0,42.0,72.0,10,0,789,0
340,190.0,71.33333333333333,-34.0,500.0,530.0,10,396,0,-1
341,224.66666666666666,165.33333333333334,26.0,477.0,507.0,10,0,577,217.2990465432529
342,251.33333333333334,188.0,20.0,388.0,418.0,10,0,245,295.30638084030215
343,206.66666666666666,226.66666666666666,11.0,178.0,208.0,10,0,23,94.43138751602501
344,49.333333333333336,142.0,-28.0,435.0,465.0,10,265,0,-1
345,206.0,12.0,26.0,396.0,426.0,10,0,127,160.62317430918574
346,202.66666666666666,212.66666666666666,-10.0,861.0,891.0,10,532,0,-1
347,29.333333333333332,184.66666666666666,9.0,534.0,564.0,10,0,660,120.94623196085631
348,252.0,20.0,-44.0,1100.0,1130.0,10,160,0,-1
349,106.66666666666667,148.0,-21.0,1294.0,1324.0,10,227,0,-1
350,254.0,250.0,-5.0,1071.0,1101.0,10,256,0,-1
351,139.33333333333334,138.66666666666666,8.0,12.0,42.0,10,0,481,0
