nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
37,94.66666666666667,173.33333333333334,-20.0,597.0,860.0,10,91,0,-1
38,122.0,196.0,20.0,95.0,339.0,10,0,21,18.828218121872844
39,248.66666666666666,168.66666666666666,10.0,521.0,762.0,10,0,818,149.09822394243827
40,10.0,66.66666666666667,-30.0,262.0,520.0,10,217,0,-1
41,34.0,192.0,-10.0,173.0,355.0,10,750,0,-1
42,87.33333333333333,86.66666666666667,-10.0,233.0,506.0,10,201,0,-1
43,122.66666666666667,228.66666666666666,-20.0,399.0,614.0,10,723,0,-1
44,37.333333333333336,234.0,10.0,208.0,467.0,10,0,171,1.6665011004447967
45,138.66666666666666,256.0,-20.0,184.0,369.0,10,249,0,-1
46,136.0,58.0,30.0,113.0,386.0,10,0,237,51.903598770490746
47,40.666666666666664,222.0,-10.0,822.0,1059.0,10,700,0,-1
48,208.66666666666666,129.33333333333334,10.0,354.0,594.0,10,0,59,49.226686840456786
49,180.66666666666666,102.66666666666667,10.0,84.0,295.0,10,0,185,18.094256843203816
50,209.33333333333334,266.0,10.0,875.0,1049.0,10,0,482,811.5829856192366
51,9.333333333333334,66.66666666666667,30.0,335.0,629.0,10,0,455,92.10506619965135
52,182.0,106.66666666666667,-20.0,731.0,941.0,10,162,0,-1
53,239.33333333333334,25.333333333333332,10.0,364.0,635.0,10,0,548,78.97582033693972
54,115.33333333333333,254.0,-20.0,891.0,1154.0,10,354,0,-1
55,102.0,245.33333333333334,30.0,249.0,468.0,10,0,657,123.08425910695837
56,180.0,100.66666666666667,20.0,85.0,317.0,10,0,441,8.476297673796896
57,19.333333333333332,236.66666666666666,-20.0,403.0,604.0,10,727,0,-1
58,206.66666666666666,263.3333333333333,-10.0,634.0,917.0,10,445,0,-1
59,208.0,133.33333333333334,-10.0,464.0,678.0,10,48,0,-1
60,71.33333333333333,164.66666666666666,-10.0,715.0,982.0,10,168,0,-1
61,84.0,60.666666666666664,-10.0,598.0,772.0,10,763,0,-1
62,152.66666666666666,152.66666666666666,-20.0,538.0,854.0,10,393,0,-1
63,130.66666666666666,195.33333333333334,20.0,267.0,463.0,10,0,223,21.635523140745285
64,54.666666666666664,164.66666666666666,20.0,196.0,430.0,10,0,781,53.58627581286614
65,28.0,256.0,10.0,680.0,924.0,10,0,121,56.17385035960101
66,55.333333333333336,238.0,-20.0,844.0,1057.0,10,175,0,-1
67,186.66666666666666,188.0,-10.0,811.0,1085.0,10,623,0,-1
68,180.0,70.66666666666667,30.0,117.0,349.0,10,0,341,23.275768546365697
69,246.0,70.66666666666667,-20.0,700.0,986.0,10,14,0,-1
70,262.0,181.33333333333334,10.0,342.0,613.0,10,0,621,69.44889097681929
71,62.0,41.333333333333336,20.0,421.0,652.0,10,0,599,156.08579217491192
72,183.33333333333334,10.0,20.0,199.0,460.0,10,0,466,0.45002776057871696
73,248.0,69.33333333333333,-10.0,520.0,797.0,10,624,0,-1
74,89.33333333333333,65.33333333333333,10.0,121.0,312.0,10,0,408,11.67914767406162
75,226.0,27.333333333333332,20.0,489.0,662.0,10,0,190,53.846707647094405
76,202.0,40.666666666666664,-10.0,905.0,1116.0,10,247,0,-1
77,64.66666666666667,6.666666666666667,-10.0,465.0,698.0,10,764,0,-1
78,140.66666666666666,182.66666666666666,20.0,224.0,473.0,10,0,649,91.59322743117521
79,106.0,138.0,20.0,41.0,360.0,10,0,535,0
80,74.0,122.66666666666667,10.0,538.0,746.0,10,0,26,148.21337034503387
81,103.33333333333333,137.33333333333334,10.0,270.0,547.0,10,0,729,21.363921311828573
82,63.333333333333336,31.333333333333332,-20.0,774.0,1078.0,10,142,0,-1
83,12.0,66.66666666666667,-10.0,207.0,483.0,10,706,0,-1
84,14.0,64.0,20.0,554.0,789.0,10,0,809,173.2463620061561
85,84.0,84.0,-10.0,520.0,778.0,10,207,0,-1
86,68.0,112.66666666666667,20.0,817.0,1042.0,10,0,104,93.18914302559841
87,23.333333333333332,195.33333333333334,-30.0,229.0,518.0,10,378,0,-1
88,160.0,164.0,20.0,65.0,245.0,10,0,527,4.946817999966671
89,170.0,159.33333333333334,-10.0,512.0,726.0,10,524,0,-1
90,119.33333333333333,255.33333333333334,-10.0,431.0,665.0,10,442,0,-1
91,98.0,175.33333333333334,20.0,246.0,465.0,10,0,37,90.22481717124207
92,244.66666666666666,69.33333333333333,20.0,192.0,490.0,10,0,346,63.63838421100509
93,184.66666666666666,102.66666666666667,20.0,327.0,589.0,10,0,476,259.10298103211835
94,119.33333333333333,224.0,-10.0,839.0,1113.0,10,755,0,-1
95,104.66666666666667,136.66666666666666,-30.0,450.0,732.0,10,741,0,-1
96,154.0,162.0,-30.0,601.0,838.0,10,176,0,-1
97,61.333333333333336,33.333333333333336,-10.0,987.0,1234.0,10,383,0,-1
98,250.0,164.66666666666666,10.0,181.0,393.0,10,0,571,41.34042789120152
99,101.33333333333333,160.0,30.0,224.0,453.0,10,0,372,26.71807347509191
100,124.66666666666667,227.33333333333334,-10.0,310.0,516.0,10,256,0,-1
101,156.0,142.66666666666666,-20.0,522.0,848.0,10,243,0,-1
102,242.66666666666666,18.0,-20.0,713.0,887.0,10,606,0,-1
103,34.666666666666664,198.0,-10.0,443.0,645.0,10,213,0,-1
104,68.66666666666667,112.0,-20.0,906.0,1136.0,10,86,0,-1
105,15.333333333333334,65.33333333333333,-20.0,1082.0,1373.0,10,697,0,-1
106,102.0,71.33333333333333,-20.0,363.0,583.0,10,615,0,-1
107,9.333333333333334,134.0,10.0,417.0,685.0,10,0,795,18.476145378381077
108,257.3333333333333,38.0,10.0,479.0,720.0,10,0,512,55.68805107316653
109,162.66666666666666,72.66666666666667,-10.0,158.0,409.0,10,7,0,-1
110,262.0,204.66666666666666,10.0,599.0,756.0,10,0,529,244.18137995071777
111,64.0,156.66666666666666,-10.0,768.0,945.0,10,666,0,-1
112,32.666666666666664,235.33333333333334,10.0,528.0,835.0,10,0,35,408.488512355153
113,18.666666666666668,237.33333333333334,30.0,487.0,702.0,10,0,803,176.6069649145198
114,56.666666666666664,103.33333333333333,-20.0,597.0,768.0,10,277,0,-1
115,165.33333333333334,162.0,20.0,64.0,250.0,10,0,716,2.136589545562512
116,62.666666666666664,8.666666666666666,30.0,346.0,630.0,10,0,747,254.9644667920875
117,89.33333333333333,186.0,30.0,102.0,356.0,10,0,675,7.142806273270415
118,105.33333333333333,42.666666666666664,-10.0,980.0,1148.0,10,742,0,-1
119,230.66666666666666,119.33333333333333,-20.0,702.0,913.0,10,271,0,-1
120,13.333333333333334,84.66666666666667,10.0,259.0,493.0,10,0,506,78.48092809658179
121,30.666666666666668,252.0,-10.0,820.0,1161.0,10,65,0,-1
122,224.66666666666666,31.333333333333332,-20.0,264.0,509.0,10,797,0,-1
123,166.66666666666666,160.66666666666666,30.0,127.0,367.0,10,0,231,1.2520807479612528
124,133.33333333333334,59.333333333333336,-10.0,634.0,902.0,10,232,0,-1
125,192.66666666666666,7.333333333333333,20.0,375.0,596.0,10,0,157,277.64355896184554
126,262.0,200.66666666666666,-20.0,217.0,470.0,10,544,0,-1
127,121.33333333333333,252.66666666666666,20.0,361.0,546.0,10,0,589,83.19593446823416
128,200.66666666666666,38.0,-20.0,489.0,788.0,10,434,0,-1
129,74.0,113.33333333333333,10.0,93.0,307.0,10,0,134,22.10359787704906
130,166.0,159.33333333333334,-10.0,669.0,941.0,10,587,0,-1
131,196.0,207.33333333333334,10.0,277.0,558.0,10,0,552,143.36649848772117
132,234.66666666666666,108.0,10.0,156.0,422.0,10,0,752,0.610066308060567
133,242.0,180.0,10.0,246.0,477.0,10,0,447,79.31774951364206
134,70.66666666666667,115.33333333333333,-10.0,163.0,398.0,10,129,0,-1
135,48.0,171.33333333333334,-20.0,946.0,1203.0,10,13,0,-1
136,207.33333333333334,222.66666666666666,-20.0,976.0,1243.0,10,677,0,-1
137,203.33333333333334,224.0,20.0,171.0,419.0,10,0,502,6.869701182955411
138,14.666666666666666,83.33333333333333,10.0,193.0,427.0,10,0,639,21.32174295466502
139,195.33333333333334,206.66666666666666,30.0,410.0,608.0,10,0,275,91.14696931253229
140,26.666666666666668,36.0,10.0,216.0,523.0,10,0,409,19.101242496665073
141,156.0,141.33333333333334,10.0,276.0,527.0,10,0,298,176.37508654041818
142,60.666666666666664,18.0,20.0,589.0,739.0,10,0,82,286.2760257967787
143,234.0,102.0,-20.0,517.0,732.0,10,608,0,-1
144,202.66666666666666,200.66666666666666,-20.0,755.0,1027.0,10,507,0,-1
145,194.0,200.66666666666666,20.0,135.0,387.0,10,0,620,57.31547404591012
146,61.333333333333336,108.0,-20.0,1019.0,1277.0,10,425,0,-1
147,90.0,111.33333333333333,10.0,143.0,363.0,10,0,651,25.442251324937317
148,200.0,88.0,10.0,382.0,589.0,10,0,19,167.98189063277795
149,62.0,15.333333333333334,10.0,359.0,600.0,10,0,432,48.59445046386298
150,157.33333333333334,140.0,30.0,84.0,352.0,10,0,575,7.955313512146054
151,27.333333333333332,37.333333333333336,10.0,1123.0,1372.0,10,0,806,925.3084538576915
152,76.0,166.66666666666666,-30.0,889.0,1185.0,10,484,0,-1
153,107.33333333333333,155.33333333333334,-20.0,437.0,627.0,10,626,0,-1
154,229.33333333333334,188.66666666666666,-10.0,578.0,876.0,10,785,0,-1
155,230.66666666666666,256.6666666666667,10.0,235.0,471.0,10,0,836,167.94659711019602
156,86.0,185.33333333333334,-20.0,921.0,1161.0,10,629,0,-1
157,158.66666666666666,67.33333333333333,-20.0,687.0,988.0,10,125,0,-1
158,84.66666666666667,58.0,20.0,375.0,626.0,10,0,407,66.05720852821408
159,123.33333333333333,199.33333333333334,10.0,111.0,271.0,10,0,538,44.979730656044836
160,24.666666666666668,37.333333333333336,-20.0,947.0,1173.0,10,650,0,-1
161,36.666666666666664,238.0,10.0,362.0,609.0,10,0,348,44.527801152073586
162,181.33333333333334,102.66666666666667,20.0,143.0,396.0,10,0,52,23.24228247698459
163,105.33333333333333,188.66666666666666,10.0,147.0,401.0,10,0,568,18.880671000734285
164,198.66666666666666,91.33333333333333,10.0,201.0,397.0,10,0,549,136.64260063411754
165,177.33333333333334,77.33333333333333,10.0,593.0,773.0,10,0,440,349.4467875763504
166,204.0,219.33333333333334,-10.0,1099.0,1315.0,10,438,0,-1
167,201.33333333333334,135.33333333333334,30.0,744.0,962.0,10,0,819,323.9924751320282
168,76.66666666666667,171.33333333333334,10.0,230.0,521.0,10,0,60,120.03492634009761
169,219.33333333333334,160.66666666666666,20.0,238.0,425.0,10,0,647,31.931533978432576
170,241.33333333333334,18.666666666666668,10.0,791.0,994.0,10,0,683,77.39421854190931
171,35.333333333333336,231.33333333333334,-10.0,1213.0,1379.0,10,44,0,-1
172,230.0,118.66666666666667,-10.0,737.0,1060.0,10,692,0,-1
173,162.66666666666666,70.66666666666667,-20.0,326.0,608.0,10,321,0,-1
174,99.33333333333333,156.0,10.0,61.0,273.0,10,0,690,0.5254344298818654
175,56.0,239.33333333333334,20.0,760.0,955.0,10,0,66,429.29713639144103
176,162.0,162.66666666666666,30.0,61.0,272.0,10,0,96,0.8170996025201703
177,81.33333333333333,187.33333333333334,20.0,739.0,968.0,10,0,826,115.45884979245349
178,45.333333333333336,175.33333333333334,-20.0,460.0,760.0,10,547,0,-1
179,56.0,242.0,20.0,221.0,366.0,10,0,557,126.0308498496397
180,45.333333333333336,169.33333333333334,20.0,142.0,409.0,10,0,663,39.30655320075893
181,21.333333333333332,238.0,20.0,660.0,897.0,10,0,739,420.59779531309766
182,209.33333333333334,260.0,-10.0,985.0,1317.0,10,261,0,-1
183,262.0,208.0,-20.0,817.0,1101.0,10,566,0,-1
184,54.666666666666664,243.33333333333334,30.0,257.0,516.0,10,0,248,166.90793395759206
185,184.0,104.66666666666667,-10.0,237.0,492.0,10,49,0,-1
186,119.33333333333333,89.33333333333333,-20.0,346.0,526.0,10,773,0,-1
187,70.66666666666667,118.0,20.0,321.0,608.0,10,0,287,252.18868842168249
188,93.33333333333333,176.0,20.0,290.0,615.0,10,0,833,86.38873650558855
189,114.66666666666667,255.33333333333334,-20.0,796.0,1066.0,10,395,0,-1
190,231.33333333333334,30.0,-20.0,560.0,788.0,10,75,0,-1
191,203.33333333333334,132.0,20.0,105.0,344.0,10,0,316,28.744390892560247
192,66.66666666666667,116.66666666666667,10.0,448.0,673.0,10,0,448,13.138561939195462
193,112.0,118.66666666666667,20.0,38.0,297.0,10,0,570,0
194,118.0,252.66666666666666,10.0,979.0,1256.0,10,0,238,552.5827525125434
195,186.66666666666666,193.33333333333334,-10.0,249.0,358.0,10,304,0,-1
196,110.0,42.0,-30.0,376.0,643.0,10,600,0,-1
197,205.33333333333334,262.0,30.0,280.0,530.0,10,0,564,22.47899159460022
198,162.0,70.66666666666667,10.0,446.0,670.0,10,0,572,193.21666489745755
199,140.0,94.0,-20.0,115.0,379.0,10,595,0,-1
200,244.0,167.33333333333334,-30.0,912.0,1120.0,10,588,0,-1
201,87.33333333333333,87.33333333333333,10.0,131.0,425.0,10,0,42,66.6982125958628
202,86.0,89.33333333333333,-10.0,705.0,971.0,10,704,0,-1
203,246.0,12.666666666666666,10.0,480.0,740.0,10,0,646,62.443709284069286
204,102.0,186.66666666666666,-10.0,898.0,1143.0,10,244,0,-1
205,60.666666666666664,46.666666666666664,-30.0,793.0,1051.0,10,611,0,-1
206,218.66666666666666,159.33333333333334,10.0,412.0,628.0,10,0,323,13.736315432058632
207,87.33333333333333,84.66666666666667,10.0,325.0,600.0,10,0,85,210.82873282229082
208,153.33333333333334,160.66666666666666,-20.0,648.0,976.0,10,350,0,-1
209,13.333333333333334,136.0,-30.0,222.0,498.0,10,469,0,-1
210,77.33333333333333,120.66666666666667,20.0,1067.0,1325.0,10,0,525,746.2570576956579
211,247.33333333333334,162.66666666666666,20.0,176.0,445.0,10,0,625,35.752804295957
212,121.33333333333333,200.0,10.0,137.0,431.0,10,0,495,64.3397909469516
213,32.666666666666664,194.0,10.0,313.0,582.0,10,0,103,149.18813112758863
214,50.666666666666664,137.33333333333334,10.0,673.0,882.0,10,0,671,50.505234793248704
215,24.666666666666668,190.66666666666666,-10.0,648.0,842.0,10,655,0,-1
216,232.66666666666666,183.33333333333334,-20.0,310.0,584.0,10,452,0,-1
217,14.0,69.33333333333333,30.0,203.0,408.0,10,0,40,12.215051556943067
218,11.333333333333334,64.0,10.0,470.0,684.0,10,0,404,228.45951646098555
219,84.0,189.33333333333334,-20.0,623.0,893.0,10,397,0,-1
220,102.66666666666667,192.0,-10.0,505.0,783.0,10,492,0,-1
221,86.0,56.666666666666664,-20.0,254.0,562.0,10,398,0,-1
222,132.66666666666666,193.33333333333334,10.0,90.0,364.0,10,0,744,8.589401585591641
223,132.0,196.66666666666666,-20.0,496.0,783.0,10,63,0,-1
224,158.0,72.66666666666667,-20.0,947.0,1103.0,10,326,0,-1
225,256.6666666666667,36.666666666666664,20.0,326.0,509.0,10,0,286,28.684701052406865
226,67.33333333333333,159.33333333333334,10.0,106.0,313.0,10,0,705,14.409850098503444
227,36.0,232.0,20.0,1114.0,1357.0,10,0,807,209.65815435105918
228,166.66666666666666,157.33333333333334,-10.0,802.0,995.0,10,567,0,-1
229,43.333333333333336,198.66666666666666,-20.0,1205.0,1420.0,10,358,0,-1
230,38.0,194.0,-10.0,879.0,1135.0,10,380,0,-1
231,153.33333333333334,150.0,-30.0,650.0,930.0,10,123,0,-1
232,133.33333333333334,55.333333333333336,10.0,433.0,729.0,10,0,124,305.2871097825741
233,218.66666666666666,162.0,-20.0,135.0,356.0,10,713,0,-1
234,125.33333333333333,88.66666666666667,-30.0,548.0,885.0,10,798,0,-1
235,58.666666666666664,100.0,10.0,132.0,476.0,10,0,240,40.82793931167535
236,75.33333333333333,122.0,30.0,720.0,930.0,10,0,591,227.39292120646599
237,139.33333333333334,56.666666666666664,-30.0,280.0,499.0,10,46,0,-1
238,116.0,250.0,-10.0,1069.0,1356.0,10,194,0,-1
239,187.33333333333334,10.666666666666666,-20.0,932.0,1145.0,10,559,0,-1
240,58.0,103.33333333333333,-10.0,751.0,980.0,10,235,0,-1
241,56.666666666666664,44.666666666666664,10.0,703.0,949.0,10,0,816,314.158882783372
242,83.33333333333333,63.333333333333336,10.0,677.0,882.0,10,0,386,143.35723542159587
243,156.66666666666666,141.33333333333334,20.0,174.0,447.0,10,0,101,24.087672317891485
244,102.0,187.33333333333334,10.0,824.0,1035.0,10,0,204,682.2808911332551
245,231.33333333333334,256.6666666666667,20.0,325.0,508.0,10,0,540,239.92641535032234
246,104.0,74.0,-10.0,507.0,830.0,10,726,0,-1
247,201.33333333333334,40.0,10.0,173.0,386.0,10,0,76,10.73518446563847
248,50.0,245.33333333333334,-30.0,326.0,642.0,10,184,0,-1
249,138.0,254.0,20.0,181.0,411.0,10,0,45,87.74199057580978
250,25.333333333333332,32.666666666666664,-10.0,650.0,885.0,10,284,0,-1
251,73.33333333333333,169.33333333333334,20.0,344.0,599.0,10,0,252,267.7314276742324
252,68.0,168.0,-20.0,552.0,770.0,10,251,0,-1
253,146.66666666666666,192.0,-10.0,519.0,795.0,10,276,0,-1
254,196.66666666666666,12.666666666666666,30.0,204.0,481.0,10,0,479,78.55864016819712
255,229.33333333333334,117.33333333333333,10.0,145.0,468.0,10,0,545,42.60638489768014
256,125.33333333333333,225.33333333333334,10.0,197.0,442.0,10,0,100,114.79932565425318
257,111.33333333333333,116.0,-20.0,189.0,438.0,10,352,0,-1
258,212.0,146.0,-10.0,632.0,905.0,10,12,0,-1
259,187.33333333333334,194.0,-10.0,291.0,499.0,10,446,0,-1
260,64.0,46.0,-20.0,1005.0,1210.0,10,767,0,-1
261,209.33333333333334,264.0,10.0,934.0,1176.0,10,0,182,838.0146383727233
262,64.66666666666667,161.33333333333334,-20.0,441.0,709.0,10,635,0,-1
263,18.0,167.33333333333334,10.0,517.0,774.0,10,0,586,1.7842934358983296
264,110.66666666666667,113.33333333333333,30.0,298.0,518.0,10,0,336,20.22677704632196
265,104.66666666666667,188.66666666666666,20.0,261.0,469.0,10,0,521,170.60067526153492
266,157.33333333333334,136.0,-20.0,871.0,1067.0,10,312,0,-1
267,118.0,200.0,-10.0,822.0,1058.0,10,791,0,-1
268,50.0,137.33333333333334,-20.0,297.0,516.0,10,577,0,-1
269,100.66666666666667,74.0,20.0,101.0,363.0,10,0,279,2.0077894005769124
270,49.333333333333336,168.66666666666666,-10.0,557.0,811.0,10,714,0,-1
271,233.33333333333334,121.33333333333333,20.0,495.0,748.0,10,0,119,220.13337641450235
272,240.0,30.666666666666668,-20.0,848.0,1084.0,10,648,0,-1
273,246.0,71.33333333333333,20.0,814.0,1053.0,10,0,371,362.7666583652146
274,72.66666666666667,124.0,-30.0,437.0,661.0,10,511,0,-1
275,190.66666666666666,205.33333333333334,-30.0,840.0,1104.0,10,139,0,-1
276,148.0,189.33333333333334,10.0,126.0,408.0,10,0,253,25.757710101046843
277,62.0,99.33333333333333,20.0,118.0,362.0,10,0,114,46.40464010929667
278,101.33333333333333,158.0,10.0,104.0,387.0,10,0,837,10.842022108255302
279,101.33333333333333,72.66666666666667,-20.0,240.0,522.0,10,269,0,-1
280,238.0,106.66666666666667,20.0,321.0,548.0,10,0,605,214.42885891816837
281,263.3333333333333,206.66666666666666,-20.0,654.0,888.0,10,483,0,-1
282,119.33333333333333,225.33333333333334,-20.0,771.0,998.0,10,523,0,-1
283,162.0,69.33333333333333,-10.0,632.0,850.0,10,556,0,-1
284,26.666666666666668,35.333333333333336,10.0,391.0,589.0,10,0,250,70.48216676645457
285,46.666666666666664,170.66666666666666,-20.0,840.0,1125.0,10,770,0,-1
286,264.0,39.333333333333336,-20.0,831.0,1121.0,10,225,0,-1
287,68.66666666666667,114.0,-20.0,703.0,972.0,10,187,0,-1
288,52.666666666666664,102.66666666666667,-20.0,431.0,742.0,10,702,0,-1
289,246.66666666666666,69.33333333333333,-20.0,616.0,886.0,10,412,0,-1
290,73.33333333333333,125.33333333333333,10.0,209.0,521.0,10,0,428,7.903852270608167
291,48.666666666666664,142.0,10.0,127.0,355.0,10,0,582,20.111534174144047
292,56.666666666666664,29.333333333333332,20.0,497.0,793.0,10,0,731,197.3870828420901
293,240.66666666666666,26.0,-10.0,490.0,692.0,10,681,0,-1
294,229.33333333333334,32.666666666666664,-30.0,721.0,998.0,10,526,0,-1
295,32.0,217.33333333333334,-20.0,363.0,575.0,10,661,0,-1
296,229.33333333333334,186.66666666666666,-10.0,707.0,933.0,10,310,0,-1
297,36.0,190.0,20.0,168.0,367.0,10,0,474,38.78112812794904
298,155.33333333333334,142.66666666666666,-10.0,395.0,592.0,10,141,0,-1
299,131.33333333333334,195.33333333333334,-20.0,173.0,374.0,10,370,0,-1
300,14.0,134.0,20.0,341.0,566.0,10,0,689,16.975443532776627
301,52.0,164.0,-10.0,848.0,1098.0,10,399,0,-1
302,20.666666666666668,235.33333333333334,-30.0,227.0,482.0,10,698,0,-1
303,34.666666666666664,196.66666666666666,-10.0,511.0,761.0,10,796,0,-1
304,184.66666666666666,190.0,10.0,114.0,336.0,10,0,195,41.03341750501734
305,262.0,204.0,20.0,342.0,648.0,10,0,534,200.0615950322045
306,178.66666666666666,76.0,-30.0,483.0,698.0,10,597,0,-1
307,146.0,251.33333333333334,-20.0,445.0,665.0,10,664,0,-1
308,66.0,10.666666666666666,20.0,209.0,503.0,10,0,662,34.17491987329049
309,34.0,236.0,-10.0,836.0,1078.0,10,463,0,-1
310,235.33333333333334,184.0,10.0,229.0,476.0,10,0,296,154.4281007020529
311,144.66666666666666,190.66666666666666,-20.0,718.0,968.0,10,630,0,-1
312,239.33333333333334,118.66666666666667,20.0,364.0,680.0,10,0,266,203.69989614610355
313,52.0,167.33333333333334,-30.0,305.0,512.0,10,436,0,-1
314,41.333333333333336,172.0,20.0,282.0,559.0,10,0,745,125.84509243223704
315,158.0,164.66666666666666,30.0,293.0,588.0,10,0,753,51.827208236638214
316,206.66666666666666,130.66666666666666,-20.0,250.0,512.0,10,191,0,-1
317,16.0,64.0,-10.0,902.0,1187.0,10,735,0,-1
318,85.33333333333333,45.333333333333336,-30.0,611.0,799.0,10,720,0,-1
319,255.33333333333334,182.0,10.0,197.0,468.0,10,0,719,101.3238348424293
320,241.33333333333334,181.33333333333334,30.0,177.0,426.0,10,0,628,73.72364175925775
321,163.33333333333334,70.66666666666667,20.0,257.0,495.0,10,0,173,125.17545782217277
322,26.0,190.0,20.0,727.0,947.0,10,0,537,469.27654700599237
323,218.0,161.33333333333334,-10.0,546.0,860.0,10,206,0,-1
324,84.66666666666667,186.0,-10.0,838.0,1059.0,10,327,0,-1
325,108.0,46.0,-20.0,1070.0,1251.0,10,601,0,-1
326,158.0,72.0,20.0,821.0,1048.0,10,0,224,720.8470235612112
327,86.0,192.0,10.0,366.0,581.0,10,0,324,284.11264837381776
328,204.0,202.0,-30.0,305.0,543.0,10,718,0,-1
329,81.33333333333333,122.0,20.0,79.0,303.0,10,0,762,6.142070169776991
330,232.0,119.33333333333333,20.0,599.0,833.0,10,0,403,137.31398802361804
331,84.66666666666667,190.66666666666666,-10.0,538.0,793.0,10,788,0,-1
332,254.66666666666666,177.33333333333334,-10.0,668.0,853.0,10,694,0,-1
333,148.0,255.33333333333334,30.0,223.0,513.0,10,0,778,83.39261922632058
334,139.33333333333334,100.0,-20.0,492.0,743.0,10,771,0,-1
335,205.33333333333334,197.33333333333334,-30.0,144.0,370.0,10,369,0,-1
336,107.33333333333333,121.33333333333333,-30.0,408.0,613.0,10,264,0,-1
337,226.66666666666666,258.6666666666667,10.0,972.0,1184.0,10,0,485,427.6788635161206
338,168.66666666666666,162.0,-20.0,292.0,570.0,10,546,0,-1
339,120.66666666666667,89.33333333333333,-20.0,400.0,655.0,10,676,0,-1
340,228.0,256.0,-20.0,1129.0,1354.0,10,673,0,-1
341,200.66666666666666,38.666666666666664,-30.0,216.0,494.0,10,68,0,-1
342,60.0,35.333333333333336,40.0,183.0,471.0,10,0,531,78.10335845783109
343,87.33333333333333,88.0,-10.0,96.0,317.0,10,364,0,-1
344,40.0,218.66666666666666,-10.0,905.0,1167.0,10,581,0,-1
345,187.33333333333334,103.33333333333333,10.0,432.0,672.0,10,0,734,58.78483975538248
346,246.0,66.66666666666667,-20.0,219.0,536.0,10,92,0,-1
347,238.66666666666666,15.333333333333334,20.0,237.0,522.0,10,0,5,148.389284231742
348,35.333333333333336,235.33333333333334,-10.0,1056.0,1224.0,10,161,0,-1
349,17.333333333333332,164.66666666666666,10.0,242.0,480.0,10,0,402,11.510458248828078
350,156.0,162.0,20.0,518.0,736.0,10,0,208,19.371284675950633
351,50.666666666666664,167.33333333333334,10.0,455.0,728.0,10,0,373,76.22618646312652
352,114.66666666666667,118.66666666666667,20.0,35.0,203.0,10,0,257,0
353,49.333333333333336,134.0,10.0,506.0,679.0,10,0,793,214.0512070888762
