nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
55,125.0,122.0,15.0,108.0,186.0,10,0,623,6.409731259738734
56,12.0,368.0,-20.0,734.0,839.0,10,551,0,-1
57,348.0,279.0,-10.0,167.0,323.0,10,784,0,-1
58,26.0,247.0,10.0,180.0,275.0,10,0,681,24.934217399905542
59,393.0,306.0,-20.0,220.0,356.0,10,447,0,-1
60,268.0,114.0,30.0,125.0,256.0,10,0,440,15.702242901806555
61,2.0,17.0,-3.0,269.0,432.0,10,351,0,-1
62,62.0,258.0,20.0,149.0,288.0,10,0,603,66.91417329304925
63,186.0,145.0,-10.0,1406.0,1507.0,10,507,0,-1
64,338.0,315.0,-10.0,928.0,1007.0,10,15,0,-1
65,66.0,118.0,27.0,497.0,663.0,10,0,564,237.19364431449284
66,68.0,378.0,10.0,632.0,762.0,10,0,461,308.81266550005944
67,294.0,136.0,10.0,113.0,236.0,10,0,70,14.14842561069841
68,73.0,126.0,-21.0,376.0,492.0,10,758,0,-1
69,68.0,263.0,10.0,146.0,286.0,10,0,756,5.7248224201697955
70,302.0,136.0,-10.0,120.0,264.0,10,67,0,-1
71,234.0,203.0,-10.0,138.0,226.0,10,472,0,-1
72,127.0,94.0,10.0,173.0,290.0,10,0,449,65.271542638112
73,233.0,208.0,30.0,33.0,156.0,10,0,773,0
74,210.0,1.0,-18.0,945.0,1085.0,10,200,0,-1
75,102.0,252.0,10.0,115.0,248.0,10,0,518,42.25810524136242
76,152.0,237.0,10.0,60.0,168.0,10,0,521,0.0
77,2.0,3.0,-18.0,746.0,873.0,10,123,0,-1
78,92.0,162.0,-20.0,202.0,334.0,10,733,0,-1
79,177.0,55.0,-20.0,698.0,844.0,10,546,0,-1
80,193.0,29.0,-19.0,709.0,835.0,10,115,0,-1
81,105.0,360.0,-26.0,736.0,865.0,10,233,0,-1
82,193.0,216.0,-19.0,1183.0,1309.0,10,360,0,-1
83,338.0,150.0,-5.0,722.0,845.0,10,290,0,-1
84,68.0,143.0,-18.0,1210.0,1331.0,10,468,0,-1
85,180.0,15.0,-34.0,816.0,963.0,10,552,0,-1
86,182.0,378.0,10.0,178.0,369.0,10,0,653,77.95018806584675
87,39.0,384.0,-10.0,244.0,336.0,10,261,0,-1
88,43.0,386.0,-10.0,243.0,391.0,10,617,0,-1
89,291.0,301.0,20.0,135.0,215.0,10,0,454,52.26345326170368
90,32.0,251.0,20.0,188.0,353.0,10,0,413,126.69492354787525
91,246.0,298.0,-20.0,923.0,1020.0,10,631,0,-1
92,32.0,229.0,-10.0,1025.0,1113.0,10,599,0,-1
93,116.0,252.0,20.0,98.0,201.0,10,0,704,37.65323571062457
94,198.0,295.0,20.0,108.0,211.0,10,0,134,43.09456199819842
95,63.0,262.0,20.0,150.0,322.0,10,0,519,64.55015465942397
96,119.0,179.0,-20.0,189.0,311.0,10,443,0,-1
97,174.0,375.0,-20.0,282.0,382.0,10,538,0,-1
98,199.0,45.0,26.0,750.0,860.0,10,0,804,160.86254550292185
99,150.0,236.0,20.0,61.0,219.0,10,0,661,0.25983237184125507
100,363.0,24.0,-10.0,239.0,355.0,10,173,0,-1
101,393.0,307.0,10.0,220.0,335.0,10,0,46,46.76916386932676
102,331.0,251.0,20.0,140.0,235.0,10,0,505,77.98581778801018
103,293.0,306.0,20.0,141.0,239.0,10,0,345,55.99169150721038
104,18.0,102.0,18.0,206.0,313.0,10,0,795,10.998563457890006
105,196.0,293.0,-30.0,93.0,206.0,10,495,0,-1
106,299.0,141.0,10.0,190.0,297.0,10,0,721,71.4635266362887
107,364.0,25.0,-27.0,263.0,354.0,10,433,0,-1
108,41.0,183.0,-10.0,1117.0,1268.0,10,600,0,-1
109,342.0,385.0,-20.0,306.0,437.0,10,707,0,-1
110,302.0,203.0,30.0,152.0,274.0,10,0,500,25.460237699901253
111,212.0,197.0,-20.0,798.0,940.0,10,763,0,-1
112,384.0,294.0,-36.0,524.0,621.0,10,113,0,-1
113,381.0,290.0,36.0,446.0,523.0,10,0,112,297.5098831121207
114,110.0,254.0,-10.0,113.0,191.0,10,356,0,-1
115,196.0,51.0,19.0,483.0,607.0,10,0,80,368.2402966669146
116,264.0,341.0,-14.0,993.0,1119.0,10,607,0,-1
117,23.0,98.0,-20.0,282.0,413.0,10,119,0,-1
118,278.0,265.0,-15.0,589.0,739.0,10,331,0,-1
119,23.0,97.0,20.0,279.0,393.0,10,0,117,105.4682277277416
120,281.0,155.0,10.0,94.0,210.0,10,0,742,3.607594699181391
121,352.0,162.0,10.0,156.0,236.0,10,0,224,93.92739103316681
122,209.0,85.0,10.0,115.0,221.0,10,0,341,21.843771698222753
123,15.0,4.0,18.0,631.0,797.0,10,0,77,98.05358891594231
124,177.0,379.0,10.0,267.0,367.0,10,0,369,120.57982406582465
125,18.0,208.0,20.0,221.0,327.0,10,0,324,83.74699190058651
126,343.0,322.0,21.0,779.0,874.0,10,0,22,610.3928972220226
127,369.0,107.0,-20.0,247.0,341.0,10,754,0,-1
128,31.0,360.0,-10.0,251.0,334.0,10,705,0,-1
129,263.0,110.0,-35.0,109.0,208.0,10,411,0,-1
130,240.0,246.0,-30.0,60.0,179.0,10,229,0,-1
131,380.0,339.0,10.0,704.0,808.0,10,0,810,631.7464195989933
132,111.0,286.0,21.0,123.0,238.0,10,0,533,28.6589998329037
133,213.0,271.0,-10.0,72.0,215.0,10,697,0,-1
134,251.0,381.0,-20.0,225.0,340.0,10,94,0,-1
135,322.0,242.0,10.0,192.0,305.0,10,0,639,12.625209259486233
136,390.0,52.0,-30.0,252.0,361.0,10,688,0,-1
137,26.0,70.0,-5.0,882.0,990.0,10,285,0,-1
138,300.0,132.0,10.0,120.0,246.0,10,0,512,2.687668401245842
139,342.0,384.0,10.0,303.0,462.0,10,0,451,129.4704871640215
140,357.0,160.0,20.0,162.0,292.0,10,0,476,37.78878067129444
141,204.0,87.0,30.0,113.0,205.0,10,0,431,24.097954465263733
142,197.0,293.0,30.0,93.0,224.0,10,0,828,11.4280790992729
143,98.0,107.0,-20.0,883.0,1015.0,10,284,0,-1
144,400.0,109.0,20.0,834.0,890.0,10,0,750,237.21300964509615
145,231.0,243.0,10.0,95.0,225.0,10,0,255,2.211758659251253
146,84.0,221.0,-11.0,1036.0,1200.0,10,429,0,-1
147,230.0,290.0,-9.0,94.0,215.0,10,368,0,-1
148,397.0,261.0,-10.0,529.0,670.0,10,237,0,-1
149,222.0,283.0,20.0,85.0,241.0,10,0,29,21.914173184126287
150,247.0,377.0,-30.0,1182.0,1278.0,10,16,0,-1
151,60.0,319.0,-20.0,220.0,321.0,10,759,0,-1
152,79.0,154.0,10.0,146.0,226.0,10,0,286,34.75197737536809
153,256.0,385.0,-23.0,576.0,645.0,10,723,0,-1
154,140.0,40.0,-20.0,968.0,1093.0,10,458,0,-1
155,8.0,119.0,11.0,797.0,910.0,10,0,217,495.9628138905885
156,208.0,274.0,30.0,74.0,177.0,10,0,671,3.88471082858103
157,84.0,293.0,-10.0,508.0,634.0,10,168,0,-1
158,74.0,351.0,-10.0,893.0,1057.0,10,757,0,-1
159,95.0,64.0,20.0,171.0,262.0,10,0,213,50.6733104466889
160,329.0,236.0,10.0,133.0,275.0,10,0,805,19.375072392055213
161,248.0,286.0,35.0,98.0,172.0,10,0,675,4.572873324263001
162,234.0,243.0,20.0,65.0,229.0,10,0,829,4.9589987181353425
163,244.0,109.0,20.0,101.0,248.0,10,0,709,31.41211239387404
164,340.0,388.0,10.0,319.0,397.0,10,0,566,127.58305034517846
165,161.0,233.0,30.0,83.0,181.0,10,0,420,21.1141575409707
166,125.0,95.0,10.0,163.0,276.0,10,0,781,32.84597955872867
167,351.0,199.0,-11.0,749.0,865.0,10,250,0,-1
168,61.0,333.0,10.0,238.0,363.0,10,0,157,113.7504399613121
169,146.0,324.0,-16.0,1281.0,1428.0,10,764,0,-1
170,372.0,104.0,20.0,197.0,320.0,10,0,813,111.1270151646842
171,381.0,144.0,-25.0,468.0,542.0,10,328,0,-1
172,394.0,299.0,-12.0,745.0,873.0,10,729,0,-1
173,363.0,30.0,10.0,289.0,400.0,10,0,100,58.74592670122466
174,358.0,23.0,20.0,237.0,313.0,10,0,47,16.11949191947678
175,220.0,238.0,12.0,42.0,158.0,10,0,670,0
176,97.0,105.0,-16.0,912.0,1005.0,10,439,0,-1
177,186.0,355.0,25.0,155.0,277.0,10,0,626,41.46822479149982
178,391.0,42.0,44.0,909.0,1050.0,10,0,205,832.6702713387483
179,48.0,326.0,-10.0,197.0,322.0,10,197,0,-1
180,74.0,87.0,9.0,1297.0,1394.0,10,0,464,1054.309885133994
181,264.0,69.0,-29.0,610.0,750.0,10,277,0,-1
182,341.0,394.0,20.0,239.0,391.0,10,0,289,25.903863533742946
183,128.0,95.0,10.0,204.0,325.0,10,0,620,23.11206081784904
184,362.0,383.0,-10.0,244.0,339.0,10,694,0,-1
185,41.0,340.0,-30.0,816.0,939.0,10,526,0,-1
186,13.0,220.0,-30.0,1017.0,1144.0,10,537,0,-1
187,85.0,61.0,20.0,180.0,272.0,10,0,225,99.8553555675766
188,340.0,290.0,-20.0,393.0,539.0,10,724,0,-1
189,396.0,106.0,18.0,217.0,355.0,10,0,372,81.23985915237836
190,79.0,344.0,16.0,188.0,320.0,10,0,383,57.05479310062597
191,201.0,195.0,12.0,5.0,148.0,10,0,222,0
192,90.0,311.0,12.0,596.0,771.0,10,0,556,59.29454805730472
193,207.0,185.0,-14.0,1184.0,1287.0,10,199,0,-1
194,92.0,255.0,-28.0,378.0,500.0,10,481,0,-1
195,385.0,56.0,10.0,234.0,307.0,10,0,536,142.65892811275882
196,396.0,59.0,20.0,277.0,394.0,10,0,25,69.58174680396222
197,51.0,326.0,10.0,195.0,289.0,10,0,179,48.38320016042479
198,169.0,352.0,7.0,205.0,322.0,10,0,226,137.825962016293
199,230.0,139.0,14.0,1225.0,1401.0,10,0,193,1106.08963171558
200,286.0,44.0,18.0,508.0,653.0,10,0,74,276.22625409015785
201,286.0,308.0,10.0,196.0,307.0,10,0,39,104.62868230924502
202,339.0,69.0,-4.0,901.0,1061.0,10,659,0,-1
203,206.0,296.0,-10.0,160.0,249.0,10,543,0,-1
204,142.0,385.0,16.0,467.0,617.0,10,0,501,357.6323713857478
205,370.0,57.0,-44.0,1054.0,1213.0,10,178,0,-1
206,35.0,79.0,22.0,387.0,488.0,10,0,811,77.02201129742033
207,17.0,209.0,-20.0,210.0,315.0,10,565,0,-1
208,128.0,68.0,-10.0,177.0,274.0,10,300,0,-1
209,145.0,165.0,-23.0,65.0,235.0,10,778,0,-1
210,237.0,259.0,-31.0,1104.0,1274.0,10,364,0,-1
211,89.0,154.0,10.0,165.0,310.0,10,0,575,1.5864951260654907
212,72.0,257.0,10.0,225.0,324.0,10,0,273,17.153522817008792
213,158.0,121.0,-20.0,1057.0,1184.0,10,159,0,-1
214,323.0,243.0,20.0,158.0,316.0,10,0,302,70.12068015520715
215,367.0,361.0,-26.0,446.0,558.0,10,263,0,-1
216,165.0,126.0,4.0,1215.0,1299.0,10,0,822,283.4483834876063
217,45.0,85.0,-11.0,868.0,992.0,10,155,0,-1
218,137.0,68.0,25.0,146.0,317.0,10,0,679,24.16831280356436
219,310.0,143.0,-10.0,176.0,225.0,10,352,0,-1
220,18.0,100.0,20.0,207.0,302.0,10,0,8,55.93667248351258
221,201.0,6.0,25.0,551.0,650.0,10,0,469,60.56574783872253
222,297.0,135.0,-12.0,116.0,270.0,10,191,0,-1
223,86.0,154.0,30.0,139.0,288.0,10,0,541,53.985652960777415
224,374.0,175.0,-10.0,253.0,465.0,10,121,0,-1
225,91.0,70.0,-20.0,216.0,348.0,10,187,0,-1
226,166.0,357.0,-7.0,1147.0,1310.0,10,198,0,-1
227,113.0,183.0,-10.0,129.0,241.0,10,288,0,-1
228,347.0,395.0,10.0,244.0,391.0,10,0,347,134.0013260430353
229,243.0,244.0,30.0,61.0,181.0,10,0,130,0.12877911438013778
230,243.0,140.0,-20.0,1204.0,1372.0,10,522,0,-1
231,14.0,100.0,30.0,211.0,328.0,10,0,405,71.91386334442409
232,393.0,312.0,-10.0,293.0,344.0,10,312,0,-1
233,92.0,384.0,26.0,320.0,516.0,10,0,81,43.57781871491879
234,294.0,249.0,-33.0,429.0,544.0,10,570,0,-1
235,195.0,91.0,20.0,189.0,257.0,10,0,738,81.3577460225159
236,235.0,212.0,-20.0,37.0,143.0,10,437,0,-1
237,350.0,271.0,10.0,165.0,264.0,10,0,148,71.01855993534002
238,353.0,164.0,20.0,157.0,293.0,10,0,767,35.16249305797212
239,262.0,233.0,-37.0,1070.0,1179.0,10,644,0,-1
240,200.0,48.0,20.0,173.0,297.0,10,0,498,87.0126246026536
241,214.0,119.0,-33.0,980.0,1080.0,10,12,0,-1
242,234.0,37.0,-20.0,444.0,610.0,10,35,0,-1
243,93.0,62.0,20.0,185.0,248.0,10,0,699,51.799299050222025
244,234.0,73.0,8.0,131.0,249.0,10,0,370,4.649040036687603
245,157.0,378.0,22.0,885.0,977.0,10,0,761,462.0125050419673
246,194.0,43.0,-10.0,696.0,784.0,10,327,0,-1
247,268.0,223.0,20.0,71.0,205.0,10,0,392,10.639142767933297
248,355.0,156.0,-30.0,161.0,262.0,10,666,0,-1
249,248.0,124.0,19.0,627.0,731.0,10,0,835,483.5202198920017
250,364.0,213.0,11.0,535.0,651.0,10,0,167,215.5855893208207
251,371.0,253.0,30.0,195.0,313.0,10,0,830,28.639094905293256
252,31.0,353.0,-30.0,227.0,352.0,10,544,0,-1
253,41.0,337.0,9.0,599.0,768.0,10,0,824,86.32434074736722
254,209.0,167.0,17.0,34.0,163.0,10,0,839,0
255,352.0,303.0,-10.0,1020.0,1155.0,10,145,0,-1
256,53.0,326.0,-10.0,193.0,368.0,10,394,0,-1
257,388.0,106.0,9.0,229.0,329.0,10,0,313,94.29119073809639
258,21.0,104.0,30.0,203.0,333.0,10,0,715,132.75625616122784
259,381.0,12.0,-16.0,545.0,667.0,10,654,0,-1
260,221.0,379.0,30.0,180.0,335.0,10,0,34,0.9469594596847708
261,46.0,380.0,10.0,258.0,418.0,10,0,87,170.68788137068026
262,192.0,332.0,31.0,390.0,516.0,10,0,274,83.6730915594031
263,343.0,359.0,26.0,414.0,529.0,10,0,215,212.7699849869875
264,320.0,211.0,6.0,120.0,218.0,10,0,423,24.25028813544378
265,34.0,355.0,-10.0,271.0,352.0,10,762,0,-1
266,338.0,106.0,-16.0,930.0,1003.0,10,49,0,-1
267,397.0,283.0,-20.0,351.0,503.0,10,651,0,-1
268,267.0,161.0,-10.0,166.0,299.0,10,610,0,-1
269,124.0,221.0,-18.0,962.0,1075.0,10,36,0,-1
270,310.0,340.0,11.0,178.0,255.0,10,0,402,38.96454185099638
271,270.0,106.0,-10.0,117.0,232.0,10,337,0,-1
272,243.0,104.0,-20.0,128.0,235.0,10,2,0,-1
273,68.0,250.0,-10.0,521.0,637.0,10,212,0,-1
274,213.0,305.0,-31.0,460.0,550.0,10,262,0,-1
275,214.0,378.0,20.0,178.0,252.0,10,0,555,63.132227198791206
276,287.0,279.0,-20.0,1158.0,1266.0,10,722,0,-1
277,313.0,64.0,29.0,345.0,489.0,10,0,181,98.37556893668636
278,244.0,285.0,-20.0,1242.0,1423.0,10,503,0,-1
279,154.0,68.0,20.0,683.0,825.0,10,0,574,23.49395420190804
280,14.0,53.0,-23.0,765.0,875.0,10,361,0,-1
281,298.0,137.0,10.0,116.0,217.0,10,0,717,5.631612846737749
282,371.0,111.0,3.0,192.0,340.0,10,0,291,66.12340902313379
283,393.0,246.0,-20.0,479.0,568.0,10,672,0,-1
284,118.0,122.0,20.0,939.0,992.0,10,0,143,17.48713438071424
285,9.0,47.0,5.0,823.0,912.0,10,0,137,193.2635947037922
286,171.0,168.0,-10.0,1344.0,1393.0,10,152,0,-1
287,321.0,212.0,-30.0,121.0,228.0,10,591,0,-1
288,115.0,185.0,10.0,86.0,154.0,10,0,227,1.7859324717143419
289,336.0,387.0,-20.0,306.0,380.0,10,182,0,-1
290,357.0,202.0,5.0,471.0,557.0,10,0,83,269.65210647062173
291,374.0,104.0,-3.0,198.0,335.0,10,282,0,-1
292,271.0,371.0,15.0,705.0,828.0,10,0,821,72.00080747612465
293,291.0,398.0,-29.0,510.0,583.0,10,768,0,-1
294,353.0,3.0,20.0,249.0,447.0,10,0,696,132.6126950860259
295,74.0,213.0,33.0,397.0,503.0,10,0,809,1.5542309599517081
296,17.0,99.0,1.0,947.0,1096.0,10,0,531,262.23264426820316
297,253.0,316.0,21.0,361.0,511.0,10,0,377,196.6393634564197
298,369.0,118.0,-34.0,1034.0,1100.0,10,532,0,-1
299,11.0,328.0,12.0,732.0,833.0,10,0,803,42.077149526551544
300,126.0,70.0,10.0,189.0,314.0,10,0,208,83.05713393375152
301,165.0,264.0,20.0,72.0,214.0,10,0,641,3.9704409406902657
302,377.0,282.0,-20.0,374.0,433.0,10,214,0,-1
303,73.0,292.0,8.0,156.0,299.0,10,0,434,29.971671528801927
304,174.0,326.0,8.0,910.0,1029.0,10,0,840,147.43539858097313
305,135.0,161.0,-17.0,1290.0,1441.0,10,316,0,-1
306,85.0,155.0,20.0,136.0,269.0,10,0,9,41.68823257071244
307,360.0,23.0,20.0,238.0,378.0,10,0,832,4.726197243684562
308,20.0,91.0,10.0,252.0,344.0,10,0,18,172.72353302043462
309,72.0,253.0,20.0,138.0,265.0,10,0,344,30.15291814045299
310,87.0,155.0,10.0,165.0,286.0,10,0,583,101.71082323249615
311,134.0,63.0,10.0,152.0,271.0,10,0,478,9.353994860483139
312,349.0,275.0,10.0,166.0,255.0,10,0,232,83.81501723522847
313,325.0,45.0,-9.0,543.0,665.0,10,257,0,-1
314,182.0,300.0,10.0,101.0,256.0,10,0,320,33.38457015604046
315,328.0,239.0,-20.0,133.0,270.0,10,798,0,-1
316,138.0,143.0,17.0,84.0,214.0,10,0,305,0.6909470503297168
317,372.0,256.0,20.0,192.0,343.0,10,0,588,52.46318671892938
318,57.0,381.0,22.0,230.0,351.0,10,0,19,16.348535329771718
319,162.0,251.0,21.0,63.0,151.0,10,0,800,1.8908355589418506
320,183.0,301.0,-10.0,110.0,161.0,10,314,0,-1
321,381.0,375.0,-13.0,1009.0,1163.0,10,741,0,-1
322,389.0,171.0,3.0,378.0,555.0,10,0,820,132.34129956346348
323,179.0,305.0,-10.0,152.0,257.0,10,548,0,-1
324,14.0,210.0,-20.0,195.0,304.0,10,125,0,-1
325,290.0,311.0,30.0,149.0,256.0,10,0,333,80.40942950435094
326,345.0,158.0,-30.0,187.0,344.0,10,525,0,-1
327,200.0,83.0,10.0,117.0,251.0,10,0,246,6.505662038671612
328,342.0,154.0,25.0,367.0,462.0,10,0,171,270.4481448471065
329,18.0,294.0,-30.0,449.0,555.0,10,515,0,-1
330,156.0,4.0,-30.0,200.0,281.0,10,577,0,-1
331,247.0,212.0,15.0,118.0,256.0,10,0,118,31.93704830994458
332,93.0,149.0,-14.0,118.0,224.0,10,399,0,-1
333,299.0,399.0,-30.0,721.0,856.0,10,325,0,-1
334,369.0,171.0,23.0,171.0,285.0,10,0,643,16.205156249540174
335,246.0,247.0,-20.0,628.0,759.0,10,485,0,-1
336,356.0,223.0,-35.0,919.0,1047.0,10,6,0,-1
337,266.0,116.0,10.0,142.0,264.0,10,0,271,1.24544065607643
338,39.0,34.0,10.0,231.0,321.0,10,0,378,40.02091687217866
339,51.0,205.0,-21.0,1180.0,1281.0,10,406,0,-1
340,180.0,387.0,10.0,199.0,322.0,10,0,657,38.488004665099886
341,203.0,88.0,-10.0,112.0,231.0,10,122,0,-1
342,173.0,72.0,39.0,229.0,349.0,10,0,819,56.724371402486106
343,129.0,85.0,-10.0,135.0,220.0,10,616,0,-1
344,45.0,291.0,-20.0,179.0,340.0,10,309,0,-1
345,294.0,311.0,-20.0,145.0,245.0,10,103,0,-1
346,305.0,198.0,20.0,105.0,239.0,10,0,668,42.85280837706765
347,338.0,391.0,-10.0,286.0,352.0,10,228,0,-1
348,349.0,135.0,-20.0,515.0,611.0,10,760,0,-1
349,237.0,213.0,-10.0,63.0,213.0,10,690,0,-1
350,82.0,360.0,-19.0,226.0,323.0,10,562,0,-1
351,102.0,84.0,3.0,151.0,241.0,10,0,61,28.832952682789497
352,300.0,144.0,10.0,190.0,324.0,10,0,219,127.3669516421059
353,236.0,38.0,38.0,370.0,525.0,10,0,735,106.79119306805669
354,278.0,159.0,10.0,126.0,207.0,10,0,837,53.265176762873715
355,344.0,280.0,20.0,203.0,317.0,10,0,43,141.47271753295578
356,149.0,234.0,10.0,61.0,179.0,10,0,114,0.9951815692950128
357,320.0,373.0,22.0,537.0,595.0,10,0,806,309.60776564998054
358,109.0,252.0,30.0,104.0,228.0,10,0,37,21.4826833608511
359,218.0,134.0,-30.0,1209.0,1370.0,10,766,0,-1
360,184.0,282.0,19.0,83.0,197.0,10,0,82,19.004586753565384
361,32.0,78.0,23.0,608.0,720.0,10,0,280,480.8925415816444
362,395.0,310.0,10.0,223.0,383.0,10,0,812,65.75592695762303
363,19.0,206.0,-30.0,221.0,352.0,10,646,0,-1
364,243.0,275.0,31.0,855.0,1014.0,10,0,210,380.27061484363264
365,175.0,192.0,13.0,865.0,1012.0,10,0,842,62.11876602503226
366,299.0,227.0,25.0,102.0,186.0,10,0,457,9.742124547398555
367,159.0,164.0,-11.0,1274.0,1428.0,10,567,0,-1
368,215.0,260.0,9.0,61.0,155.0,10,0,147,0.33987812539983664
369,163.0,364.0,-10.0,736.0,869.0,10,124,0,-1
370,208.0,20.0,-8.0,570.0,663.0,10,244,0,-1
371,97.0,387.0,37.0,536.0,616.0,10,0,706,134.10927332765473
372,294.0,13.0,-18.0,530.0,673.0,10,189,0,-1
373,108.0,250.0,10.0,140.0,303.0,10,0,838,16.604683174232413
374,389.0,306.0,30.0,265.0,427.0,10,0,414,26.3451653463756
375,262.0,30.0,8.0,180.0,231.0,10,0,475,8.029563906613738
376,334.0,92.0,29.0,391.0,527.0,10,0,1,174.39272875421372
377,279.0,337.0,-21.0,577.0,659.0,10,297,0,-1
378,3.0,15.0,-10.0,1095.0,1139.0,10,338,0,-1
379,210.0,271.0,20.0,71.0,211.0,10,0,645,8.284089192961043
380,256.0,145.0,-9.0,1090.0,1227.0,10,510,0,-1
381,387.0,267.0,-23.0,843.0,970.0,10,514,0,-1
382,8.0,285.0,24.0,284.0,392.0,10,0,629,88.56578575241102
383,83.0,357.0,-16.0,268.0,352.0,10,190,0,-1
384,267.0,295.0,-26.0,688.0,805.0,10,40,0,-1
385,279.0,262.0,19.0,100.0,253.0,10,0,682,5.132509128122851
386,238.0,101.0,-10.0,165.0,230.0,10,395,0,-1
387,219.0,377.0,-20.0,195.0,276.0,10,744,0,-1
388,126.0,90.0,31.0,808.0,953.0,10,0,782,575.1078531483406
389,129.0,67.0,30.0,150.0,288.0,10,0,719,79.18783200374166
390,166.0,115.0,-35.0,1216.0,1312.0,10,769,0,-1
391,238.0,250.0,20.0,66.0,149.0,10,0,486,4.632969959942651
392,246.0,244.0,-20.0,630.0,758.0,10,247,0,-1
393,131.0,95.0,20.0,125.0,275.0,10,0,452,48.48333638759516
394,115.0,257.0,10.0,102.0,244.0,10,0,256,30.657558361679232
395,243.0,106.0,10.0,117.0,200.0,10,0,386,15.998952986663825
396,202.0,158.0,-10.0,1133.0,1213.0,10,3,0,-1
397,389.0,307.0,10.0,253.0,417.0,10,0,4,50.47681177556792
398,237.0,109.0,-13.0,180.0,271.0,10,480,0,-1
399,117.0,148.0,14.0,97.0,250.0,10,0,332,11.330620753689715
400,180.0,375.0,10.0,176.0,258.0,10,0,31,14.914552514085543
401,276.0,157.0,20.0,87.0,212.0,10,0,655,17.601318336630243
402,303.0,358.0,-11.0,305.0,407.0,10,270,0,-1
403,17.0,96.0,10.0,210.0,323.0,10,0,418,14.573571167570154
404,173.0,381.0,10.0,244.0,361.0,10,0,689,146.09777901908308
405,70.0,81.0,-30.0,821.0,963.0,10,231,0,-1
