nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
77,92.66666666666667,48.0,61.333333333333336,92.0,1288.0,1528.0,0.0,2454.0,23.0,10,0
78,72.66666666666667,52.0,12.666666666666666,80.0,891.0,1131.0,0.0,2454.0,21.0,10,0
79,73.33333333333333,18.666666666666668,77.33333333333333,14.666666666666666,0.0,2467.0,491.0,731.0,20.0,10,0
80,92.0,52.0,15.333333333333334,26.0,749.0,989.0,1347.0,1587.0,43.0,10,0
81,92.0,16.0,10.0,12.0,658.0,898.0,1540.0,1780.0,12.0,10,0
82,8.0,92.0,12.0,46.666666666666664,1038.0,1278.0,1504.0,1744.0,14.0,10,0
83,10.666666666666666,41.333333333333336,23.333333333333332,60.0,1524.0,1764.0,1723.0,1963.0,15.0,10,0
84,29.333333333333332,24.0,40.666666666666664,38.0,131.0,371.0,1439.0,1679.0,9.0,10,0
85,62.0,40.666666666666664,33.333333333333336,74.66666666666667,0.0,2501.0,867.0,1107.0,10.0,10,0
86,75.33333333333333,30.0,80.0,40.0,0.0,2476.0,156.0,396.0,4.0,10,0
87,78.0,61.333333333333336,76.66666666666667,54.666666666666664,1072.0,1312.0,1010.0,1250.0,25.0,10,0
88,17.333333333333332,86.66666666666667,2.6666666666666665,29.333333333333332,1010.0,1250.0,1602.0,1842.0,20.0,10,0
89,44.0,54.666666666666664,26.666666666666668,75.33333333333333,0.0,2513.0,0.0,2473.0,27.0,10,0
90,91.33333333333333,56.0,77.33333333333333,70.0,358.0,598.0,0.0,2468.0,41.0,10,0
91,44.0,26.666666666666668,84.0,15.333333333333334,30.0,270.0,0.0,2452.0,20.0,10,0
92,2.6666666666666665,47.333333333333336,15.333333333333334,12.666666666666666,582.0,822.0,626.0,866.0,19.0,10,0
93,10.0,2.6666666666666665,92.66666666666667,73.33333333333333,343.0,583.0,706.0,946.0,23.0,10,0
94,5.333333333333333,92.0,38.666666666666664,53.333333333333336,1105.0,1345.0,1778.0,2018.0,10.0,10,0
95,46.666666666666664,62.666666666666664,20.0,14.0,0.0,2501.0,0.0,2462.0,32.0,10,0
96,43.333333333333336,53.333333333333336,42.666666666666664,76.66666666666667,11.0,251.0,480.0,720.0,20.0,10,0
97,79.33333333333333,48.666666666666664,86.0,16.0,408.0,648.0,1280.0,1520.0,15.0,10,0
98,36.666666666666664,84.66666666666667,36.666666666666664,68.0,0.0,2467.0,1198.0,1438.0,17.0,10,0
99,68.66666666666667,54.666666666666664,90.0,43.333333333333336,0.0,2490.0,1295.0,1535.0,27.0,10,0
100,54.0,24.0,3.3333333333333335,66.0,190.0,430.0,0.0,2454.0,17.0,10,0
