nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
22,24.666666666666668,52.666666666666664,10.666666666666666,61.333333333333336,0.0,590.0,0.0,566.0,5.0,10,0
23,12.0,69.33333333333333,12.0,69.33333333333333,337.0,367.0,337.0,367.0,18.0,10,0
24,38.666666666666664,63.333333333333336,44.0,54.666666666666664,485.0,515.0,0.0,612.0,35.0,10,0
25,68.66666666666667,29.333333333333332,71.33333333333333,16.666666666666668,42.0,72.0,0.0,566.0,12.0,10,0
26,64.66666666666667,8.0,67.33333333333333,0.0,0.0,561.0,0.0,548.0,10.0,10,0
27,55.333333333333336,8.0,60.0,9.333333333333334,230.0,260.0,0.0,565.0,29.0,10,0
28,13.333333333333334,46.0,22.666666666666668,48.0,378.0,408.0,0.0,588.0,13.0,10,0
29,42.666666666666664,88.0,34.0,61.333333333333336,62.0,92.0,0.0,595.0,8.0,10,0
30,76.66666666666667,54.666666666666664,57.333333333333336,53.333333333333336,0.0,578.0,0.0,606.0,30.0,10,0
31,30.666666666666668,74.66666666666667,36.0,70.66666666666667,286.0,316.0,0.0,585.0,10.0,10,0
32,20.0,14.0,10.0,12.0,0.0,561.0,0.0,549.0,12.0,10,0
33,42.0,86.0,36.666666666666664,84.66666666666667,206.0,236.0,0.0,566.0,7.0,10,0
34,61.333333333333336,92.0,54.666666666666664,66.66666666666667,402.0,432.0,0.0,592.0,12.0,10,0
35,72.0,20.0,59.333333333333336,26.0,0.0,569.0,0.0,588.0,18.0,10,0
36,24.666666666666668,48.666666666666664,6.666666666666667,57.333333333333336,0.0,591.0,0.0,562.0,33.0,10,0
37,1.3333333333333333,70.66666666666667,31.333333333333332,55.333333333333336,0.0,548.0,0.0,598.0,16.0,10,0
38,58.666666666666664,19.333333333333332,54.0,24.0,550.0,580.0,0.0,589.0,33.0,10,0
39,91.33333333333333,91.33333333333333,76.66666666666667,82.66666666666667,100.0,130.0,411.0,441.0,27.0,10,0
40,75.33333333333333,23.333333333333332,69.33333333333333,21.333333333333332,0.0,569.0,0.0,574.0,9.0,10,0
41,40.0,56.0,36.666666666666664,68.0,0.0,607.0,0.0,589.0,23.0,10,0
42,17.333333333333332,33.333333333333336,29.333333333333332,38.666666666666664,0.0,576.0,0.0,596.0,7.0,10,0
43,77.33333333333333,70.0,82.0,56.0,0.0,567.0,0.0,570.0,23.0,10,0
44,69.33333333333333,48.666666666666664,92.66666666666667,45.333333333333336,0.0,590.0,0.0,555.0,17.0,10,0
45,68.66666666666667,79.33333333333333,72.66666666666667,87.33333333333333,0.0,565.0,226.0,256.0,18.0,10,0
46,21.333333333333332,34.666666666666664,10.666666666666666,41.333333333333336,0.0,582.0,0.0,570.0,32.0,10,0
47,36.0,27.333333333333332,15.333333333333334,26.0,0.0,591.0,0.0,568.0,9.0,10,0
48,26.0,66.66666666666667,38.666666666666664,53.333333333333336,0.0,581.0,0.0,609.0,31.0,10,0
49,44.666666666666664,64.0,46.0,77.33333333333333,0.0,598.0,0.0,578.0,26.0,10,0
50,48.666666666666664,64.0,56.666666666666664,50.0,0.0,598.0,0.0,609.0,9.0,10,0
51,74.66666666666667,8.666666666666666,70.66666666666667,6.666666666666667,0.0,554.0,0.0,555.0,27.0,10,0
52,93.33333333333333,24.0,80.0,31.333333333333332,0.0,547.0,0.0,569.0,1.0,10,0
53,60.0,29.333333333333332,80.0,34.666666666666664,52.0,82.0,374.0,404.0,6.0,10,0
54,75.33333333333333,21.333333333333332,73.33333333333333,18.666666666666668,144.0,174.0,305.0,335.0,36.0,10,0
55,28.0,19.333333333333332,10.0,2.6666666666666665,60.0,90.0,101.0,131.0,12.0,10,0
56,22.666666666666668,13.333333333333334,36.0,22.0,0.0,563.0,0.0,584.0,15.0,10,0
57,46.666666666666664,62.666666666666664,46.666666666666664,62.666666666666664,24.0,54.0,24.0,54.0,32.0,10,0
58,19.333333333333332,62.666666666666664,23.333333333333332,60.0,0.0,577.0,446.0,476.0,1.0,10,0
59,6.666666666666667,74.0,18.0,69.33333333333333,0.0,552.0,0.0,570.0,21.0,10,0
60,80.0,68.0,92.0,70.0,97.0,127.0,0.0,548.0,18.0,10,0
61,43.333333333333336,0.0,61.333333333333336,14.666666666666666,0.0,554.0,0.0,572.0,20.0,10,0
62,8.0,32.0,8.0,32.0,0.0,562.0,0.0,562.0,4.0,10,0
63,70.0,1.3333333333333333,91.33333333333333,4.666666666666667,0.0,548.0,0.0,533.0,1.0,10,0
64,80.66666666666667,82.0,52.666666666666664,53.333333333333336,0.0,551.0,0.0,611.0,9.0,10,0
65,19.333333333333332,40.0,18.666666666666668,41.333333333333336,42.0,72.0,0.0,582.0,14.0,10,0
66,43.333333333333336,53.333333333333336,33.333333333333336,70.66666666666667,11.0,41.0,0.0,583.0,20.0,10,0
67,55.333333333333336,25.333333333333332,65.33333333333333,2.6666666666666665,0.0,590.0,0.0,553.0,22.0,10,0
68,2.6666666666666665,47.333333333333336,12.0,46.666666666666664,0.0,558.0,391.0,421.0,19.0,10,0
69,12.666666666666666,80.0,8.666666666666666,86.0,261.0,291.0,351.0,381.0,16.0,10,0
70,46.0,76.66666666666667,44.666666666666664,80.0,0.0,579.0,0.0,574.0,20.0,10,0
71,56.0,58.666666666666664,56.0,58.666666666666664,0.0,602.0,0.0,602.0,16.0,10,0
72,11.333333333333334,92.0,5.333333333333333,92.0,0.0,538.0,0.0,532.0,8.0,10,0
73,24.666666666666668,92.0,25.333333333333332,81.33333333333333,210.0,240.0,0.0,563.0,5.0,10,0
74,46.666666666666664,55.333333333333336,73.33333333333333,66.0,0.0,611.0,0.0,575.0,23.0,10,0
75,40.666666666666664,22.666666666666668,44.0,26.666666666666668,0.0,587.0,0.0,594.0,7.0,10,0
76,36.0,52.0,13.333333333333334,70.66666666666667,0.0,607.0,0.0,563.0,11.0,10,0
77,39.333333333333336,76.66666666666667,53.333333333333336,68.66666666666667,314.0,344.0,372.0,402.0,26.0,10,0
78,37.333333333333336,86.0,52.0,74.0,0.0,564.0,0.0,583.0,21.0,10,0
79,72.66666666666667,52.0,77.33333333333333,55.333333333333336,0.0,585.0,0.0,577.0,21.0,10,0
80,80.0,9.333333333333334,77.33333333333333,8.666666666666666,0.0,549.0,0.0,551.0,20.0,10,0
81,91.33333333333333,64.0,47.333333333333336,46.666666666666664,0.0,553.0,480.0,510.0,9.0,10,0
82,90.0,43.333333333333336,80.0,40.0,0.0,559.0,0.0,574.0,3.0,10,0
83,54.666666666666664,68.66666666666667,56.666666666666664,74.0,35.0,65.0,0.0,581.0,15.0,10,0
84,91.33333333333333,67.33333333333333,91.33333333333333,56.0,0.0,551.0,0.0,556.0,12.0,10,0
85,66.66666666666667,66.0,68.66666666666667,57.333333333333336,299.0,329.0,0.0,588.0,17.0,10,0
86,24.0,36.0,20.0,38.0,0.0,587.0,230.0,260.0,15.0,10,0
87,92.66666666666667,48.0,62.0,40.666666666666664,0.0,555.0,521.0,551.0,23.0,10,0
88,42.666666666666664,76.66666666666667,42.666666666666664,92.0,0.0,579.0,0.0,556.0,15.0,10,0
89,84.0,15.333333333333334,92.0,16.0,0.0,551.0,0.0,542.0,13.0,10,0
90,52.0,42.0,68.66666666666667,51.333333333333336,10.0,40.0,0.0,591.0,19.0,10,0
91,38.666666666666664,7.333333333333333,46.0,4.0,0.0,564.0,83.0,113.0,9.0,10,0
92,44.0,60.666666666666664,17.333333333333332,86.66666666666667,21.0,51.0,268.0,298.0,16.0,10,0
93,37.333333333333336,92.66666666666667,24.666666666666668,83.33333333333333,0.0,554.0,343.0,373.0,18.0,10,0
94,79.33333333333333,48.666666666666664,83.33333333333333,45.333333333333336,0.0,575.0,0.0,569.0,15.0,10,0
95,6.0,12.666666666666666,15.333333333333334,12.666666666666666,0.0,545.0,0.0,555.0,10.0,10,0
96,71.33333333333333,68.0,52.666666666666664,48.0,0.0,576.0,0.0,615.0,12.0,10,0
97,40.0,15.333333333333334,59.333333333333336,16.0,0.0,576.0,0.0,575.0,16.0,10,0
98,2.6666666666666665,29.333333333333332,18.0,30.666666666666668,0.0,554.0,0.0,575.0,24.0,10,0
99,21.333333333333332,4.0,22.0,0.0,0.0,550.0,482.0,512.0,11.0,10,0
100,91.33333333333333,84.66666666666667,88.66666666666667,86.66666666666667,196.0,226.0,222.0,252.0,28.0,10,0
101,10.0,6.0,26.0,8.666666666666666,410.0,440.0,0.0,560.0,2.0,10,0
102,40.0,36.0,29.333333333333332,24.0,0.0,606.0,0.0,582.0,3.0,10,0
103,78.0,61.333333333333336,92.66666666666667,73.33333333333333,0.0,573.0,0.0,545.0,25.0,10,0
