nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
21,10.666666666666666,61.333333333333336,13.333333333333334,70.66666666666667,0.0,566.0,0.0,563.0,10.0,10,0
22,33.333333333333336,70.66666666666667,44.0,54.666666666666664,0.0,583.0,0.0,612.0,25.0,10,0
23,71.33333333333333,16.666666666666668,73.33333333333333,18.666666666666668,284.0,294.0,315.0,325.0,13.0,10,0
24,90.0,43.333333333333336,92.66666666666667,48.666666666666664,0.0,559.0,97.0,107.0,3.0,10,0
25,60.0,29.333333333333332,67.33333333333333,0.0,62.0,72.0,0.0,548.0,6.0,10,0
26,44.0,26.666666666666668,60.0,9.333333333333334,30.0,40.0,0.0,565.0,20.0,10,0
27,13.333333333333334,46.0,38.666666666666664,53.333333333333336,388.0,398.0,0.0,609.0,13.0,10,0
28,42.666666666666664,88.0,37.333333333333336,92.66666666666667,67.0,77.0,320.0,330.0,8.0,10,0
29,30.666666666666668,74.66666666666667,36.0,70.66666666666667,296.0,306.0,0.0,585.0,10.0,10,0
30,20.0,14.0,10.0,6.0,0.0,561.0,420.0,430.0,12.0,10,0
31,42.0,86.0,64.66666666666667,76.66666666666667,216.0,226.0,0.0,572.0,7.0,10,0
32,54.666666666666664,66.66666666666667,46.0,76.66666666666667,114.0,124.0,0.0,579.0,18.0,10,0
33,72.0,20.0,61.333333333333336,14.666666666666666,106.0,116.0,0.0,572.0,18.0,10,0
34,31.333333333333332,55.333333333333336,31.333333333333332,55.333333333333336,328.0,338.0,328.0,338.0,1.0,10,0
35,46.0,77.33333333333333,61.333333333333336,92.0,354.0,364.0,412.0,422.0,26.0,10,0
36,43.333333333333336,0.0,54.0,24.0,84.0,94.0,0.0,589.0,20.0,10,0
37,68.66666666666667,57.333333333333336,76.66666666666667,82.66666666666667,268.0,278.0,421.0,431.0,19.0,10,0
38,8.666666666666666,32.0,6.666666666666667,74.0,0.0,563.0,0.0,552.0,15.0,10,0
39,75.33333333333333,23.333333333333332,91.33333333333333,4.666666666666667,60.0,70.0,166.0,176.0,9.0,10,0
40,40.0,56.0,26.0,66.66666666666667,0.0,607.0,76.0,86.0,23.0,10,0
41,29.333333333333332,38.666666666666664,24.0,36.0,28.0,38.0,0.0,587.0,30.0,10,0
42,77.33333333333333,70.0,73.33333333333333,66.0,154.0,164.0,313.0,323.0,23.0,10,0
43,78.0,2.6666666666666665,70.0,1.3333333333333333,0.0,543.0,0.0,548.0,9.0,10,0
44,92.0,16.0,93.33333333333333,28.0,0.0,542.0,0.0,549.0,12.0,10,0
45,92.66666666666667,45.333333333333336,92.66666666666667,45.333333333333336,88.0,98.0,88.0,98.0,25.0,10,0
46,18.0,69.33333333333333,38.666666666666664,63.333333333333336,0.0,570.0,495.0,505.0,1.0,10,0
47,76.0,72.66666666666667,68.66666666666667,79.33333333333333,0.0,566.0,0.0,565.0,16.0,10,0
48,21.333333333333332,34.666666666666664,24.666666666666668,52.666666666666664,161.0,171.0,0.0,590.0,32.0,10,0
49,59.333333333333336,26.0,75.33333333333333,21.333333333333332,36.0,46.0,154.0,164.0,23.0,10,0
50,36.0,27.333333333333332,22.666666666666668,13.333333333333334,0.0,591.0,161.0,171.0,9.0,10,0
51,19.333333333333332,40.0,3.3333333333333335,66.0,42.0,52.0,0.0,553.0,14.0,10,0
52,52.0,74.0,44.666666666666664,64.0,0.0,583.0,0.0,598.0,22.0,10,0
53,66.66666666666667,66.0,48.666666666666664,64.0,309.0,319.0,0.0,598.0,17.0,10,0
54,66.0,22.666666666666668,74.66666666666667,8.666666666666666,0.0,578.0,0.0,554.0,9.0,10,0
55,68.66666666666667,29.333333333333332,93.33333333333333,24.0,42.0,52.0,0.0,547.0,12.0,10,0
56,70.66666666666667,6.666666666666667,64.66666666666667,8.0,0.0,555.0,0.0,561.0,13.0,10,0
57,10.666666666666666,41.333333333333336,8.666666666666666,86.0,0.0,570.0,361.0,371.0,15.0,10,0
58,80.0,40.0,69.33333333333333,48.666666666666664,64.0,74.0,259.0,269.0,18.0,10,0
59,24.0,25.333333333333332,24.0,25.333333333333332,0.0,578.0,0.0,578.0,5.0,10,0
60,10.0,2.6666666666666665,18.0,30.666666666666668,111.0,121.0,219.0,229.0,23.0,10,0
61,36.0,22.0,28.0,19.333333333333332,0.0,584.0,70.0,80.0,20.0,10,0
62,46.666666666666664,62.666666666666664,53.333333333333336,68.66666666666667,24.0,34.0,382.0,392.0,32.0,10,0
63,15.333333333333334,26.0,23.333333333333332,60.0,0.0,568.0,456.0,466.0,20.0,10,0
64,59.333333333333336,16.0,58.666666666666664,19.333333333333332,311.0,321.0,570.0,580.0,15.0,10,0
65,54.666666666666664,68.66666666666667,72.66666666666667,87.33333333333333,45.0,55.0,236.0,246.0,15.0,10,0
66,92.0,70.0,91.33333333333333,64.0,413.0,423.0,0.0,553.0,24.0,10,0
67,37.333333333333336,86.0,56.666666666666664,50.0,0.0,564.0,0.0,609.0,21.0,10,0
68,6.666666666666667,57.333333333333336,5.333333333333333,92.0,0.0,562.0,0.0,532.0,14.0,10,0
69,43.333333333333336,53.333333333333336,34.0,61.333333333333336,11.0,21.0,0.0,595.0,20.0,10,0
70,8.0,32.0,2.6666666666666665,47.333333333333336,0.0,562.0,170.0,180.0,4.0,10,0
71,52.666666666666664,53.333333333333336,39.333333333333336,76.66666666666667,13.0,23.0,324.0,334.0,4.0,10,0
72,18.666666666666668,41.333333333333336,1.3333333333333333,70.66666666666667,0.0,582.0,0.0,548.0,23.0,10,0
73,55.333333333333336,25.333333333333332,55.333333333333336,25.333333333333332,0.0,590.0,0.0,590.0,22.0,10,0
74,68.66666666666667,54.666666666666664,80.0,68.0,0.0,589.0,107.0,117.0,27.0,10,0
75,17.333333333333332,33.333333333333336,12.0,46.666666666666664,0.0,576.0,401.0,411.0,7.0,10,0
76,44.0,60.666666666666664,32.666666666666664,93.33333333333333,21.0,31.0,0.0,551.0,16.0,10,0
77,72.66666666666667,52.0,56.0,58.666666666666664,248.0,258.0,366.0,376.0,21.0,10,0
78,11.333333333333334,92.0,22.0,78.0,443.0,453.0,0.0,565.0,8.0,10,0
79,25.333333333333332,81.33333333333333,17.333333333333332,86.66666666666667,244.0,254.0,278.0,288.0,13.0,10,0
80,42.666666666666664,76.66666666666667,46.666666666666664,55.333333333333336,0.0,579.0,495.0,505.0,15.0,10,0
81,26.0,8.666666666666666,40.666666666666664,22.666666666666668,0.0,560.0,0.0,587.0,20.0,10,0
82,19.333333333333332,62.666666666666664,36.0,52.0,0.0,577.0,560.0,570.0,1.0,10,0
83,46.0,4.0,55.333333333333336,8.0,93.0,103.0,240.0,250.0,8.0,10,0
84,20.0,38.0,22.666666666666668,48.0,240.0,250.0,0.0,588.0,20.0,10,0
85,92.66666666666667,48.0,77.33333333333333,55.333333333333336,0.0,555.0,0.0,577.0,23.0,10,0
86,82.0,56.0,47.333333333333336,46.666666666666664,426.0,436.0,490.0,500.0,13.0,10,0
87,80.66666666666667,82.0,80.66666666666667,82.0,0.0,551.0,0.0,551.0,9.0,10,0
88,42.666666666666664,92.0,63.333333333333336,90.0,0.0,556.0,411.0,421.0,15.0,10,0
89,52.0,42.0,78.0,61.333333333333336,10.0,20.0,0.0,573.0,19.0,10,0
90,83.33333333333333,45.333333333333336,68.66666666666667,51.333333333333336,202.0,212.0,301.0,311.0,20.0,10,0
91,15.333333333333334,12.666666666666666,38.666666666666664,7.333333333333333,0.0,555.0,0.0,564.0,16.0,10,0
92,71.33333333333333,68.0,91.33333333333333,67.33333333333333,0.0,576.0,0.0,551.0,12.0,10,0
93,79.33333333333333,48.666666666666664,79.33333333333333,48.666666666666664,127.0,137.0,127.0,137.0,15.0,10,0
94,6.0,12.666666666666666,6.0,12.666666666666666,383.0,393.0,383.0,393.0,10.0,10,0
95,22.0,0.0,40.0,15.333333333333334,492.0,502.0,0.0,576.0,20.0,10,0
96,52.666666666666664,48.0,52.666666666666664,48.0,0.0,615.0,0.0,615.0,22.0,10,0
97,21.333333333333332,4.0,10.0,12.0,105.0,115.0,0.0,549.0,11.0,10,0
98,44.666666666666664,80.0,57.333333333333336,53.333333333333336,0.0,574.0,0.0,606.0,5.0,10,0
99,54.0,38.0,80.0,9.333333333333334,17.0,27.0,0.0,549.0,8.0,10,0
100,24.666666666666668,92.0,24.666666666666668,83.33333333333333,220.0,230.0,353.0,363.0,5.0,10,0
101,91.33333333333333,84.66666666666667,88.66666666666667,86.66666666666667,206.0,216.0,232.0,242.0,28.0,10,0
102,90.66666666666667,82.0,92.66666666666667,73.33333333333333,329.0,339.0,0.0,545.0,31.0,10,0
103,80.0,34.666666666666664,62.0,40.666666666666664,384.0,394.0,531.0,541.0,20.0,10,0
104,40.0,36.0,2.6666666666666665,29.333333333333332,0.0,606.0,0.0,554.0,3.0,10,0
