nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
19,12.666666666666666,24.666666666666668,8.666666666666666,32.0,79.0,203.0,396.0,475.0,20.0,10,0
20,56.666666666666664,50.0,60.0,67.33333333333333,15.0,135.0,112.0,228.0,37.0,10,0
21,83.33333333333333,45.333333333333336,83.33333333333333,45.333333333333336,144.0,270.0,144.0,270.0,20.0,10,0
22,82.0,74.66666666666667,84.66666666666667,72.0,67.0,205.0,81.0,218.0,20.0,10,0
23,60.0,29.333333333333332,66.0,22.666666666666668,32.0,143.0,46.0,185.0,6.0,10,0
24,2.6666666666666665,20.0,2.6666666666666665,15.333333333333334,88.0,253.0,84.0,180.0,40.0,10,0
25,11.333333333333334,24.666666666666668,0.6666666666666666,22.666666666666668,62.0,203.0,77.0,171.0,30.0,10,0
26,75.33333333333333,21.333333333333332,91.33333333333333,4.666666666666667,86.0,232.0,111.0,230.0,36.0,10,0
27,42.0,38.0,42.666666666666664,88.0,14.0,160.0,62.0,248.0,10.0,10,0
28,71.33333333333333,51.333333333333336,62.666666666666664,69.33333333333333,37.0,176.0,77.0,209.0,34.0,10,0
29,5.333333333333333,92.0,38.666666666666664,63.333333333333336,270.0,342.0,449.0,551.0,10.0,10,0
30,91.33333333333333,64.0,83.33333333333333,72.0,71.0,170.0,97.0,226.0,9.0,10,0
31,80.66666666666667,74.66666666666667,84.66666666666667,74.66666666666667,66.0,190.0,106.0,165.0,20.0,10,0
32,68.66666666666667,79.33333333333333,68.66666666666667,79.33333333333333,305.0,394.0,305.0,394.0,18.0,10,0
33,44.666666666666664,36.666666666666664,13.333333333333334,46.0,15.0,110.0,337.0,449.0,10.0,10,0
34,1.3333333333333333,18.666666666666668,1.3333333333333333,18.666666666666668,79.0,203.0,79.0,203.0,10.0,10,0
35,67.33333333333333,0.0,58.666666666666664,19.333333333333332,455.0,548.0,427.0,580.0,9.0,10,0
36,57.333333333333336,68.0,60.0,69.33333333333333,35.0,204.0,110.0,204.0,10.0,10,0
37,84.0,74.66666666666667,80.66666666666667,73.33333333333333,70.0,224.0,109.0,244.0,10.0,10,0
38,32.0,31.333333333333332,40.666666666666664,22.666666666666668,31.0,164.0,405.0,570.0,19.0,10,0
39,75.33333333333333,47.333333333333336,75.33333333333333,46.0,43.0,196.0,43.0,167.0,10.0,10,0
40,93.33333333333333,28.0,72.66666666666667,52.0,75.0,180.0,172.0,334.0,13.0,10,0
41,57.333333333333336,24.0,64.66666666666667,18.666666666666668,37.0,190.0,49.0,255.0,20.0,10,0
42,12.666666666666666,26.0,15.333333333333334,26.0,83.0,224.0,303.0,431.0,10.0,10,0
43,58.0,26.0,58.666666666666664,23.333333333333332,35.0,163.0,39.0,133.0,20.0,10,0
44,80.66666666666667,82.0,66.66666666666667,66.0,185.0,359.0,284.0,344.0,9.0,10,0
45,77.33333333333333,14.666666666666666,80.0,9.333333333333334,117.0,188.0,188.0,360.0,32.0,10,0
46,91.33333333333333,67.33333333333333,78.66666666666667,72.0,140.0,228.0,116.0,263.0,12.0,10,0
47,91.33333333333333,91.33333333333333,91.33333333333333,91.33333333333333,94.0,269.0,94.0,269.0,27.0,10,0
48,46.666666666666664,62.666666666666664,44.0,54.666666666666664,24.0,176.0,461.0,570.0,32.0,10,0
49,78.0,61.333333333333336,78.0,61.333333333333336,214.0,381.0,214.0,381.0,25.0,10,0
50,81.33333333333333,75.33333333333333,92.66666666666667,73.33333333333333,67.0,165.0,116.0,297.0,20.0,10,0
51,72.66666666666667,47.333333333333336,74.66666666666667,47.333333333333336,39.0,99.0,42.0,177.0,20.0,10,0
52,23.333333333333332,68.0,24.0,82.66666666666667,129.0,246.0,211.0,287.0,10.0,10,0
53,61.333333333333336,71.33333333333333,60.666666666666664,72.0,52.0,145.0,43.0,162.0,30.0,10,0
54,17.333333333333332,70.0,5.333333333333333,58.0,56.0,180.0,383.0,450.0,40.0,10,0
55,10.666666666666666,25.333333333333332,2.6666666666666665,29.333333333333332,62.0,177.0,383.0,479.0,20.0,10,0
56,39.333333333333336,34.666666666666664,29.333333333333332,24.0,52.0,142.0,42.0,163.0,20.0,10,0
57,23.333333333333332,60.0,40.0,56.0,405.0,517.0,436.0,557.0,20.0,10,0
58,72.66666666666667,92.66666666666667,79.33333333333333,92.66666666666667,79.0,227.0,84.0,146.0,8.0,10,0
59,24.0,70.0,22.666666666666668,72.0,91.0,258.0,75.0,198.0,20.0,10,0
60,63.333333333333336,23.333333333333332,90.0,43.333333333333336,43.0,174.0,257.0,450.0,10.0,10,0
61,68.0,40.0,73.33333333333333,44.0,108.0,193.0,56.0,184.0,30.0,10,0
62,14.666666666666666,25.333333333333332,20.0,14.0,117.0,236.0,268.0,406.0,20.0,10,0
63,14.0,76.66666666666667,6.666666666666667,74.0,66.0,179.0,450.0,552.0,10.0,10,0
64,12.0,46.666666666666664,22.666666666666668,48.0,354.0,458.0,432.0,588.0,26.0,10,0
65,38.0,35.333333333333336,27.333333333333332,24.0,25.0,194.0,44.0,193.0,10.0,10,0
66,52.0,42.0,36.0,27.333333333333332,10.0,112.0,236.0,357.0,19.0,10,0
67,75.33333333333333,30.0,71.33333333333333,16.666666666666668,264.0,364.0,242.0,335.0,4.0,10,0
68,73.33333333333333,66.0,68.66666666666667,57.333333333333336,269.0,367.0,232.0,314.0,21.0,10,0
69,60.666666666666664,63.333333333333336,56.0,58.666666666666664,130.0,242.0,316.0,427.0,20.0,10,0
70,22.666666666666668,69.33333333333333,18.666666666666668,66.0,97.0,227.0,51.0,189.0,10.0,10,0
71,79.33333333333333,76.0,88.66666666666667,86.66666666666667,65.0,174.0,178.0,297.0,20.0,10,0
72,29.333333333333332,77.33333333333333,33.333333333333336,74.66666666666667,52.0,189.0,201.0,292.0,27.0,10,0
73,55.333333333333336,8.0,70.0,1.3333333333333333,190.0,301.0,198.0,279.0,29.0,10,0
74,84.0,15.333333333333334,70.66666666666667,6.666666666666667,197.0,360.0,286.0,341.0,13.0,10,0
75,13.333333333333334,26.0,26.0,8.666666666666666,114.0,214.0,356.0,425.0,10.0,10,0
76,72.66666666666667,87.33333333333333,80.0,90.66666666666667,72.0,151.0,82.0,187.0,20.0,10,0
77,40.0,15.333333333333334,24.0,36.0,48.0,211.0,331.0,442.0,16.0,10,0
78,68.66666666666667,46.0,74.0,44.0,33.0,121.0,46.0,172.0,30.0,10,0
79,79.33333333333333,90.66666666666667,79.33333333333333,86.66666666666667,82.0,227.0,77.0,259.0,30.0,10,0
80,44.0,60.666666666666664,56.0,66.0,21.0,133.0,32.0,104.0,16.0,10,0
81,80.66666666666667,89.33333333333333,91.33333333333333,84.66666666666667,87.0,196.0,139.0,283.0,20.0,10,0
82,61.333333333333336,14.666666666666666,46.0,4.0,153.0,256.0,64.0,214.0,18.0,10,0
83,75.33333333333333,23.333333333333332,92.0,52.0,55.0,175.0,165.0,270.0,9.0,10,0
84,80.66666666666667,82.66666666666667,81.33333333333333,87.33333333333333,111.0,218.0,80.0,268.0,21.0,10,0
85,0.0,18.0,24.0,25.333333333333332,86.0,126.0,391.0,514.0,30.0,10,0
86,23.333333333333332,66.0,37.333333333333336,86.0,147.0,254.0,240.0,364.0,20.0,10,0
87,77.33333333333333,88.0,78.66666666666667,87.33333333333333,150.0,233.0,137.0,221.0,10.0,10,0
88,18.666666666666668,71.33333333333333,12.666666666666666,80.0,55.0,168.0,203.0,350.0,20.0,10,0
89,76.66666666666667,89.33333333333333,76.66666666666667,82.66666666666667,78.0,252.0,368.0,484.0,30.0,10,0
90,71.33333333333333,42.0,77.33333333333333,55.333333333333336,104.0,164.0,138.0,251.0,30.0,10,0
91,39.333333333333336,37.333333333333336,38.0,39.333333333333336,54.0,192.0,60.0,213.0,20.0,10,0
92,59.333333333333336,26.0,68.66666666666667,54.666666666666664,36.0,161.0,275.0,407.0,23.0,10,0
93,22.0,0.0,10.0,12.0,362.0,545.0,377.0,454.0,20.0,10,0
94,74.66666666666667,8.666666666666666,74.66666666666667,8.666666666666666,446.0,554.0,446.0,554.0,27.0,10,0
95,57.333333333333336,24.666666666666668,42.666666666666664,40.666666666666664,47.0,163.0,105.0,223.0,10.0,10,0
96,69.33333333333333,36.0,57.333333333333336,53.333333333333336,37.0,156.0,337.0,441.0,13.0,10,0
97,62.0,24.0,62.0,24.0,41.0,210.0,41.0,210.0,20.0,10,0
98,11.333333333333334,28.666666666666668,12.0,25.333333333333332,59.0,151.0,93.0,167.0,10.0,10,0
99,66.66666666666667,70.66666666666667,78.66666666666667,76.0,46.0,215.0,65.0,187.0,10.0,10,0
100,14.0,29.333333333333332,10.0,2.6666666666666665,55.0,174.0,85.0,203.0,20.0,10,0
101,40.666666666666664,39.333333333333336,31.333333333333332,55.333333333333336,92.0,210.0,272.0,393.0,20.0,10,0
102,21.333333333333332,70.66666666666667,21.333333333333332,70.66666666666667,72.0,227.0,72.0,227.0,10.0,10,0
103,72.0,20.0,59.333333333333336,16.0,55.0,215.0,268.0,364.0,18.0,10,0
104,68.66666666666667,22.666666666666668,93.33333333333333,24.0,92.0,160.0,139.0,242.0,30.0,10,0
