nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
34,26.0,100.66666666666667,-30.0,122.0,132.0,10,307,0,-1
35,114.0,46.0,19.0,197.0,207.0,10,0,50,38.78136628929367
36,102.0,12.666666666666666,-9.0,0.0,698.0,10,363,0,-1
37,74.0,126.0,3.0,0.0,705.0,10,0,169,0
38,3.3333333333333335,81.33333333333333,15.0,373.0,383.0,10,0,158,300.7833415988533
39,106.0,70.0,20.0,586.0,596.0,10,0,416,50.519818435103446
40,32.666666666666664,66.0,32.0,0.0,743.0,10,0,60,0
41,35.333333333333336,116.66666666666667,28.0,213.0,223.0,10,0,3,87.21154862385063
42,32.0,70.66666666666667,23.0,183.0,193.0,10,0,154,86.1254934714616
43,67.33333333333333,84.66666666666667,31.0,27.0,37.0,10,0,309,0
44,99.33333333333333,52.0,6.0,0.0,741.0,10,0,275,0
45,52.0,112.66666666666667,-12.0,0.0,722.0,10,338,0,-1
46,104.66666666666667,94.66666666666667,13.0,70.0,80.0,10,0,285,3.8764959010899336
47,50.0,113.33333333333333,-23.0,0.0,720.0,10,366,0,-1
48,104.0,62.0,-17.0,0.0,738.0,10,166,0,-1
49,3.3333333333333335,86.66666666666667,-31.0,0.0,695.0,10,15,0,-1
50,105.33333333333333,54.0,-19.0,519.0,529.0,10,35,0,-1
51,56.666666666666664,56.666666666666664,14.0,0.0,773.0,10,0,108,0
52,126.0,55.333333333333336,43.0,214.0,224.0,10,0,121,18.558155610092406
53,44.0,2.0,9.0,0.0,692.0,10,0,110,0
54,30.0,63.333333333333336,15.0,0.0,739.0,10,0,412,0
55,108.0,108.0,20.0,0.0,707.0,10,0,321,0
56,56.0,125.33333333333333,17.0,0.0,705.0,10,0,141,0
57,25.333333333333332,67.33333333333333,-21.0,0.0,732.0,10,137,0,-1
58,36.666666666666664,34.0,17.0,0.0,728.0,10,0,157,0
59,117.33333333333333,38.666666666666664,-13.0,0.0,708.0,10,79,0,-1
60,32.0,62.666666666666664,-32.0,0.0,742.0,10,40,0,-1
61,115.33333333333333,98.0,19.0,0.0,708.0,10,0,402,0
62,23.333333333333332,6.0,29.0,240.0,250.0,10,0,123,162.76807753613286
63,74.66666666666667,28.0,33.0,0.0,735.0,10,0,180,0
64,7.333333333333333,78.66666666666667,33.0,122.0,132.0,10,0,323,40.55951890749666
65,103.33333333333333,14.666666666666666,-19.0,137.0,147.0,10,77,0,-1
66,28.0,116.0,13.0,0.0,700.0,10,0,387,0
67,102.66666666666667,4.666666666666667,-14.0,0.0,687.0,10,314,0,-1
68,120.66666666666667,26.0,11.0,0.0,693.0,10,0,410,0
69,40.0,102.0,11.0,107.0,117.0,10,0,112,4.876553429135419
70,114.0,24.0,6.0,0.0,699.0,10,0,97,0
71,105.33333333333333,88.0,-17.0,0.0,728.0,10,208,0,-1
72,74.66666666666667,116.0,20.0,80.0,90.0,10,0,139,11.005351652509097
73,64.66666666666667,86.0,-4.0,594.0,604.0,10,102,0,-1
74,45.333333333333336,127.33333333333333,-11.0,542.0,552.0,10,190,0,-1
75,82.66666666666667,127.33333333333333,24.0,206.0,216.0,10,0,301,44.80384695737181
76,57.333333333333336,73.33333333333333,-28.0,549.0,559.0,10,215,0,-1
77,105.33333333333333,13.333333333333334,19.0,0.0,696.0,10,0,65,0
78,86.66666666666667,36.666666666666664,-19.0,432.0,442.0,10,322,0,-1
79,120.0,44.0,13.0,0.0,708.0,10,0,59,0
80,12.0,39.333333333333336,-14.0,0.0,703.0,10,18,0,-1
81,92.66666666666667,105.33333333333333,-27.0,488.0,498.0,10,294,0,-1
82,24.666666666666668,97.33333333333333,-26.0,320.0,330.0,10,221,0,-1
83,11.333333333333334,21.333333333333332,-15.0,481.0,491.0,10,93,0,-1
84,57.333333333333336,46.0,14.0,0.0,760.0,10,0,111,0
85,44.666666666666664,46.666666666666664,18.0,0.0,750.0,10,0,245,0
86,79.33333333333333,75.33333333333333,35.0,48.0,58.0,10,0,324,0
87,90.66666666666667,8.0,21.0,134.0,144.0,10,0,134,5.3828621001634245
88,32.666666666666664,47.333333333333336,36.0,0.0,736.0,10,0,179,0
89,80.66666666666667,32.0,17.0,293.0,303.0,10,0,182,108.41349353322157
90,78.66666666666667,78.0,20.0,49.0,59.0,10,0,163,0
91,69.33333333333333,58.666666666666664,-7.0,0.0,782.0,10,193,0,-1
92,59.333333333333336,117.33333333333333,-16.0,437.0,447.0,10,250,0,-1
93,30.666666666666668,26.666666666666668,15.0,262.0,272.0,10,0,83,128.61231959542638
94,52.0,48.0,9.0,0.0,759.0,10,0,226,0
95,46.0,100.0,-10.0,0.0,736.0,10,362,0,-1
96,4.0,80.0,25.0,0.0,698.0,10,0,411,0
97,102.66666666666667,19.333333333333332,-6.0,269.0,279.0,10,70,0,-1
98,46.666666666666664,86.66666666666667,-7.0,0.0,752.0,10,368,0,-1
99,114.66666666666667,124.0,35.0,0.0,682.0,10,0,212,0
100,15.333333333333334,112.0,13.0,0.0,692.0,10,0,327,0
101,43.333333333333336,28.0,12.0,0.0,727.0,10,0,407,0
102,35.333333333333336,120.0,4.0,0.0,702.0,10,0,73,0
103,60.0,2.6666666666666665,-16.0,0.0,698.0,10,308,0,-1
104,50.666666666666664,68.0,15.0,24.0,34.0,10,0,408,0
105,20.0,44.666666666666664,-29.0,280.0,290.0,10,298,0,-1
106,92.0,48.0,-11.0,0.0,747.0,10,173,0,-1
107,45.333333333333336,76.66666666666667,-31.0,575.0,585.0,10,276,0,-1
108,56.0,54.0,-14.0,0.0,770.0,10,51,0,-1
109,69.33333333333333,94.66666666666667,24.0,0.0,752.0,10,0,400,0
110,69.33333333333333,3.3333333333333335,-9.0,0.0,699.0,10,53,0,-1
111,20.666666666666668,42.0,-14.0,316.0,326.0,10,84,0,-1
112,20.0,122.0,-11.0,297.0,307.0,10,69,0,-1
113,94.0,97.33333333333333,15.0,0.0,733.0,10,0,251,0
114,106.0,130.66666666666666,-16.0,248.0,258.0,10,155,0,-1
115,13.333333333333334,48.0,21.0,261.0,271.0,10,0,242,1.3421224987340319
116,75.33333333333333,66.66666666666667,-18.0,0.0,781.0,10,325,0,-1
117,122.66666666666667,67.33333333333333,-23.0,249.0,259.0,10,184,0,-1
118,54.666666666666664,32.0,-21.0,0.0,739.0,10,341,0,-1
119,38.0,104.66666666666667,-19.0,90.0,100.0,10,146,0,-1
120,44.666666666666664,92.0,11.0,81.0,91.0,10,0,399,5.787723746732625
121,120.66666666666667,46.666666666666664,-43.0,0.0,708.0,10,52,0,-1
122,42.0,99.33333333333333,17.0,0.0,733.0,10,0,374,0
123,27.333333333333332,28.666666666666668,-29.0,0.0,712.0,10,62,0,-1
124,49.333333333333336,44.666666666666664,-22.0,335.0,345.0,10,7,0,-1
125,92.0,40.666666666666664,-23.0,272.0,282.0,10,303,0,-1
126,121.33333333333333,6.0,30.0,302.0,312.0,10,0,135,142.66846446786283
127,69.33333333333333,117.33333333333333,-10.0,0.0,718.0,10,367,0,-1
128,40.0,122.66666666666667,7.0,336.0,346.0,10,0,162,1.2834524779508913
129,42.0,128.0,-25.0,0.0,695.0,10,240,0,-1
130,51.333333333333336,79.33333333333333,-13.0,370.0,380.0,10,270,0,-1
131,91.33333333333333,27.333333333333332,15.0,425.0,435.0,10,0,287,287.59347096486636
132,100.66666666666667,120.0,-30.0,565.0,575.0,10,237,0,-1
133,42.0,100.66666666666667,22.0,0.0,731.0,10,0,376,0
134,97.33333333333333,2.0,-21.0,0.0,687.0,10,87,0,-1
135,124.0,5.333333333333333,-30.0,334.0,344.0,10,126,0,-1
136,34.0,108.0,20.0,0.0,715.0,10,0,255,0
137,38.0,78.66666666666667,21.0,431.0,441.0,10,0,57,190.6234246373179
138,71.33333333333333,64.0,-24.0,0.0,786.0,10,213,0,-1
139,102.66666666666667,122.66666666666667,-20.0,328.0,338.0,10,72,0,-1
140,30.666666666666668,3.3333333333333335,-10.0,0.0,685.0,10,292,0,-1
141,53.333333333333336,126.66666666666667,-17.0,454.0,464.0,10,56,0,-1
142,66.66666666666667,96.0,17.0,259.0,269.0,10,0,337,180.71029756328915
143,80.66666666666667,30.666666666666668,-25.0,0.0,737.0,10,170,0,-1
144,118.0,89.33333333333333,26.0,336.0,346.0,10,0,286,244.5155043450416
145,103.33333333333333,71.33333333333333,10.0,0.0,739.0,10,0,396,0
146,41.333333333333336,101.33333333333333,19.0,0.0,730.0,10,0,119,0
147,98.66666666666667,25.333333333333332,-22.0,0.0,716.0,10,201,0,-1
148,118.66666666666667,84.66666666666667,23.0,213.0,223.0,10,0,207,28.43937766103823
149,27.333333333333332,10.666666666666666,6.0,0.0,692.0,10,0,256,0
150,96.0,61.333333333333336,-22.0,0.0,750.0,10,236,0,-1
151,81.33333333333333,8.666666666666666,27.0,0.0,705.0,10,0,330,0
152,131.33333333333334,4.666666666666667,13.0,0.0,660.0,10,0,297,0
153,6.0,81.33333333333333,-8.0,387.0,397.0,10,329,0,-1
154,18.0,64.66666666666667,-23.0,306.0,316.0,10,42,0,-1
155,99.33333333333333,117.33333333333333,16.0,90.0,100.0,10,0,114,17.057710477080857
156,70.66666666666667,27.333333333333332,-18.0,0.0,735.0,10,263,0,-1
157,12.666666666666666,34.0,-17.0,0.0,700.0,10,58,0,-1
158,5.333333333333333,59.333333333333336,-15.0,0.0,702.0,10,38,0,-1
159,100.66666666666667,88.0,-15.0,0.0,734.0,10,29,0,-1
160,37.333333333333336,98.66666666666667,-11.0,0.0,729.0,10,344,0,-1
161,81.33333333333333,25.333333333333332,-21.0,450.0,460.0,10,304,0,-1
162,60.0,116.0,-7.0,0.0,720.0,10,128,0,-1
163,76.0,81.33333333333333,-20.0,223.0,233.0,10,90,0,-1
164,72.0,98.66666666666667,21.0,48.0,58.0,10,0,32,0
165,27.333333333333332,48.666666666666664,-22.0,292.0,302.0,10,11,0,-1
166,99.33333333333333,68.66666666666667,17.0,0.0,745.0,10,0,48,0
167,28.0,98.66666666666667,14.0,603.0,613.0,10,0,203,250.2608464489482
168,68.66666666666667,64.66666666666667,9.0,4.0,14.0,10,0,195,0
169,71.33333333333333,88.66666666666667,-3.0,0.0,761.0,10,37,0,-1
170,63.333333333333336,33.333333333333336,25.0,0.0,744.0,10,0,143,0
171,76.0,122.0,35.0,0.0,710.0,10,0,350,0
172,75.33333333333333,70.0,-3.0,255.0,265.0,10,388,0,-1
173,94.66666666666667,18.0,11.0,380.0,390.0,10,0,106,24.835634915612737
174,16.666666666666668,110.0,24.0,383.0,393.0,10,0,31,207.80188617846522
175,112.0,38.666666666666664,29.0,232.0,242.0,10,0,403,33.94013411132948
176,133.33333333333334,108.0,-10.0,504.0,514.0,10,20,0,-1
177,90.0,73.33333333333333,7.0,36.0,46.0,10,0,372,0
178,44.0,65.33333333333333,-41.0,643.0,653.0,10,227,0,-1
179,36.666666666666664,58.0,-36.0,0.0,748.0,10,88,0,-1
180,77.33333333333333,34.666666666666664,-33.0,402.0,412.0,10,63,0,-1
181,83.33333333333333,35.333333333333336,-34.0,0.0,741.0,10,218,0,-1
182,76.66666666666667,33.333333333333336,-17.0,380.0,390.0,10,89,0,-1
183,64.66666666666667,6.0,-29.0,0.0,703.0,10,343,0,-1
184,122.66666666666667,73.33333333333333,23.0,191.0,201.0,10,0,117,1.2336751753593433
185,73.33333333333333,73.33333333333333,-18.0,602.0,612.0,10,232,0,-1
186,42.0,77.33333333333333,-13.0,505.0,515.0,10,391,0,-1
187,101.33333333333333,81.33333333333333,25.0,73.0,83.0,10,0,4,1.882408689492899
188,62.666666666666664,79.33333333333333,25.0,19.0,29.0,10,0,33,0
189,30.666666666666668,87.33333333333333,-22.0,351.0,361.0,10,305,0,-1
190,54.0,122.0,11.0,97.0,107.0,10,0,74,3.2442325874716595
191,2.0,67.33333333333333,-15.0,577.0,587.0,10,197,0,-1
192,127.33333333333333,82.66666666666667,7.0,0.0,700.0,10,0,373,0
193,90.0,30.0,7.0,298.0,308.0,10,0,91,55.220110623677876
194,83.33333333333333,32.666666666666664,17.0,0.0,738.0,10,0,342,0
195,115.33333333333333,28.0,-9.0,0.0,701.0,10,168,0,-1
196,114.66666666666667,119.33333333333333,-15.0,571.0,581.0,10,246,0,-1
197,15.333333333333334,82.0,15.0,0.0,714.0,10,0,191,0
198,8.0,10.0,-11.0,0.0,672.0,10,331,0,-1
199,78.66666666666667,30.0,-10.0,364.0,374.0,10,316,0,-1
200,6.666666666666667,13.333333333333334,-11.0,0.0,674.0,10,252,0,-1
201,107.33333333333333,2.0,22.0,0.0,680.0,10,0,147,0
202,12.666666666666666,25.333333333333332,-24.0,0.0,692.0,10,12,0,-1
203,41.333333333333336,92.0,-14.0,0.0,741.0,10,167,0,-1
204,96.66666666666667,47.333333333333336,10.0,0.0,741.0,10,0,406,0
205,21.333333333333332,15.333333333333334,-18.0,0.0,692.0,10,264,0,-1
206,28.0,48.0,-20.0,0.0,730.0,10,1,0,-1
207,128.66666666666666,84.66666666666667,-23.0,0.0,698.0,10,148,0,-1
208,122.0,113.33333333333333,17.0,0.0,686.0,10,0,71,0
209,24.0,69.33333333333333,11.0,251.0,261.0,10,0,9,110.35468821053021
210,82.66666666666667,110.0,24.0,0.0,725.0,10,0,361,0
211,132.0,64.66666666666667,14.0,234.0,244.0,10,0,312,31.462694393219834
212,112.0,97.33333333333333,-35.0,0.0,712.0,10,99,0,-1
213,80.66666666666667,33.333333333333336,24.0,0.0,740.0,10,0,138,0
214,61.333333333333336,118.66666666666667,26.0,0.0,716.0,10,0,380,0
215,45.333333333333336,104.0,28.0,326.0,336.0,10,0,76,128.61415146359283
216,76.66666666666667,50.0,26.0,29.0,39.0,10,0,220,0
217,39.333333333333336,92.66666666666667,-20.0,0.0,738.0,10,299,0,-1
218,74.66666666666667,52.0,34.0,58.0,68.0,10,0,181,0
219,4.666666666666667,79.33333333333333,30.0,0.0,700.0,10,0,340,0
220,82.0,39.333333333333336,-26.0,0.0,747.0,10,216,0,-1
221,3.3333333333333335,108.0,26.0,0.0,681.0,10,0,82,0
222,98.0,128.66666666666666,29.0,130.0,140.0,10,0,271,62.122329399551745
223,124.0,99.33333333333333,-6.0,0.0,696.0,10,390,0,-1
224,81.33333333333333,38.666666666666664,15.0,0.0,747.0,10,0,353,0
225,75.33333333333333,105.33333333333333,19.0,418.0,428.0,10,0,243,354.61338776728445
226,50.666666666666664,62.0,-9.0,477.0,487.0,10,94,0,-1
227,26.666666666666668,76.66666666666667,41.0,229.0,239.0,10,0,178,90.56768622677494
228,35.333333333333336,52.666666666666664,14.0,482.0,492.0,10,0,384,326.2612938777886
229,114.66666666666667,36.666666666666664,11.0,0.0,710.0,10,0,397,0
230,91.33333333333333,6.666666666666667,21.0,0.0,697.0,10,0,378,0
231,24.666666666666668,118.0,21.0,432.0,442.0,10,0,413,291.5588969994892
232,87.33333333333333,90.66666666666667,18.0,0.0,747.0,10,0,185,0
233,66.66666666666667,35.333333333333336,-31.0,686.0,696.0,10,313,0,-1
234,75.33333333333333,9.333333333333334,-14.0,564.0,574.0,10,269,0,-1
235,106.0,86.0,10.0,0.0,729.0,10,0,295,0
236,76.0,48.0,22.0,31.0,41.0,10,0,150,0
237,104.66666666666667,130.66666666666666,30.0,331.0,341.0,10,0,132,169.24143473258735
238,98.66666666666667,130.66666666666666,13.0,350.0,360.0,10,0,265,99.2485230453328
239,16.0,131.33333333333334,17.0,0.0,671.0,10,0,365,0
240,56.666666666666664,128.66666666666666,25.0,0.0,700.0,10,0,129,0
241,45.333333333333336,26.666666666666668,23.0,68.0,78.0,10,0,332,3.5982558386238406
242,15.333333333333334,49.333333333333336,-21.0,567.0,577.0,10,115,0,-1
243,56.666666666666664,109.33333333333333,-19.0,0.0,729.0,10,225,0,-1
244,74.0,86.0,27.0,31.0,41.0,10,0,259,0
245,46.0,42.666666666666664,-18.0,0.0,747.0,10,85,0,-1
246,116.0,123.33333333333333,15.0,122.0,132.0,10,0,196,19.621535977180475
247,110.0,104.0,-8.0,0.0,709.0,10,23,0,-1
248,17.333333333333332,30.0,8.0,0.0,702.0,10,0,392,0
249,84.66666666666667,95.33333333333333,7.0,551.0,561.0,10,0,405,115.6249780489436
250,50.0,89.33333333333333,16.0,42.0,52.0,10,0,92,0
251,94.0,88.0,-15.0,0.0,742.0,10,113,0,-1
252,5.333333333333333,5.333333333333333,11.0,0.0,664.0,10,0,200,0
253,8.0,75.33333333333333,-24.0,0.0,706.0,10,326,0,-1
254,18.666666666666668,124.66666666666667,-22.0,509.0,519.0,10,267,0,-1
255,27.333333333333332,124.0,-20.0,0.0,690.0,10,136,0,-1
256,41.333333333333336,25.333333333333332,-6.0,549.0,559.0,10,149,0,-1
257,10.666666666666666,94.0,-22.0,536.0,546.0,10,290,0,-1
258,52.0,78.66666666666667,-23.0,638.0,648.0,10,315,0,-1
259,75.33333333333333,100.66666666666667,-27.0,350.0,360.0,10,244,0,-1
260,26.666666666666668,86.66666666666667,-21.0,148.0,158.0,10,291,0,-1
261,94.66666666666667,40.0,13.0,423.0,433.0,10,0,359,304.74516902585265
262,77.33333333333333,2.6666666666666665,13.0,102.0,112.0,10,0,346,32.539345658891314
263,62.666666666666664,20.666666666666668,18.0,0.0,725.0,10,0,156,0
264,18.666666666666668,10.0,18.0,342.0,352.0,10,0,205,36.299978803153344
265,101.33333333333333,126.66666666666667,-13.0,0.0,691.0,10,238,0,-1
266,4.666666666666667,72.0,32.0,0.0,701.0,10,0,401,0
267,28.0,110.0,22.0,393.0,403.0,10,0,254,132.74013397675583
268,121.33333333333333,59.333333333333336,21.0,0.0,712.0,10,0,282,0
269,83.33333333333333,22.666666666666668,14.0,282.0,292.0,10,0,234,35.82922288803524
270,78.66666666666667,92.66666666666667,13.0,42.0,52.0,10,0,130,0
271,98.66666666666667,104.66666666666667,-29.0,0.0,720.0,10,222,0,-1
272,39.333333333333336,16.0,19.0,374.0,384.0,10,0,306,170.56565603469772
273,50.0,115.33333333333333,30.0,77.0,87.0,10,0,26,10.094910326743499
274,95.33333333333333,68.66666666666667,15.0,0.0,751.0,10,0,24,0
275,125.33333333333333,46.666666666666664,-6.0,214.0,224.0,10,44,0,-1
276,52.0,90.66666666666667,31.0,302.0,312.0,10,0,107,0.6137669694119285
277,97.33333333333333,110.66666666666667,-1.0,0.0,714.0,10,377,0,-1
278,68.66666666666667,16.666666666666668,2.0,80.0,90.0,10,0,385,15.414335439068376
279,101.33333333333333,45.333333333333336,-39.0,0.0,733.0,10,5,0,-1
280,91.33333333333333,39.333333333333336,23.0,322.0,332.0,10,0,395,235.87924125092547
281,65.33333333333333,51.333333333333336,7.0,0.0,771.0,10,0,389,0
282,90.66666666666667,74.0,-21.0,611.0,621.0,10,268,0,-1
283,132.0,10.666666666666666,-16.0,206.0,216.0,10,345,0,-1
284,102.66666666666667,39.333333333333336,-19.0,0.0,727.0,10,2,0,-1
285,117.33333333333333,89.33333333333333,-13.0,0.0,711.0,10,46,0,-1
286,119.33333333333333,100.66666666666667,-26.0,0.0,700.0,10,144,0,-1
287,83.33333333333333,52.0,-15.0,0.0,761.0,10,131,0,-1
288,76.0,74.66666666666667,-20.0,0.0,776.0,10,19,0,-1
289,114.66666666666667,44.0,23.0,296.0,306.0,10,0,360,31.43903540498948
290,13.333333333333334,75.33333333333333,22.0,89.0,99.0,10,0,257,22.285508672390097
291,44.666666666666664,84.66666666666667,21.0,42.0,52.0,10,0,260,0
292,46.666666666666664,24.666666666666668,10.0,69.0,79.0,10,0,140,7.137438710983185
293,72.66666666666667,131.33333333333334,-23.0,0.0,697.0,10,16,0,-1
294,90.0,114.0,27.0,173.0,183.0,10,0,81,103.84066962555987
295,120.66666666666667,104.0,-10.0,517.0,527.0,10,235,0,-1
296,23.333333333333332,106.66666666666667,-15.0,0.0,706.0,10,369,0,-1
297,128.66666666666666,8.0,-13.0,384.0,394.0,10,152,0,-1
298,65.33333333333333,59.333333333333336,29.0,0.0,783.0,10,0,105,0
299,15.333333333333334,117.33333333333333,20.0,363.0,373.0,10,0,217,162.72106847884302
300,36.0,24.666666666666668,-7.0,0.0,716.0,10,375,0,-1
301,100.66666666666667,119.33333333333333,-24.0,0.0,700.0,10,75,0,-1
302,77.33333333333333,78.66666666666667,12.0,0.0,770.0,10,0,13,0
303,84.66666666666667,40.0,23.0,138.0,148.0,10,0,125,39.096253977329944
304,68.66666666666667,51.333333333333336,21.0,54.0,64.0,10,0,161,0
305,11.333333333333334,110.66666666666667,22.0,0.0,688.0,10,0,189,0
306,30.666666666666668,14.666666666666666,-19.0,0.0,700.0,10,272,0,-1
307,28.0,96.0,30.0,0.0,722.0,10,0,34,0
308,29.333333333333332,6.666666666666667,16.0,128.0,138.0,10,0,103,61.491620355853776
309,72.0,124.66666666666667,-31.0,0.0,707.0,10,43,0,-1
310,42.666666666666664,104.0,-12.0,360.0,370.0,10,386,0,-1
311,55.333333333333336,54.0,21.0,0.0,769.0,10,0,335,0
312,132.66666666666666,82.0,-14.0,0.0,693.0,10,211,0,-1
313,80.0,26.0,31.0,0.0,730.0,10,0,233,0
314,72.66666666666667,30.0,14.0,55.0,65.0,10,0,67,0
315,76.0,102.0,23.0,362.0,372.0,10,0,258,169.17254607945142
316,58.0,20.0,10.0,198.0,208.0,10,0,199,17.630779388256233
317,87.33333333333333,61.333333333333336,22.0,0.0,762.0,10,0,383,0
318,91.33333333333333,105.33333333333333,3.0,220.0,230.0,10,0,357,62.63919217695069
319,43.333333333333336,51.333333333333336,-12.0,0.0,753.0,10,381,0,-1
320,127.33333333333333,92.0,2.0,0.0,696.0,10,0,333,0
321,107.33333333333333,105.33333333333333,-20.0,0.0,710.0,10,55,0,-1
322,109.33333333333333,24.666666666666668,19.0,0.0,705.0,10,0,78,0
323,31.333333333333332,78.66666666666667,-33.0,729.0,739.0,10,64,0,-1
324,74.0,65.33333333333333,-35.0,608.0,618.0,10,86,0,-1
325,96.0,39.333333333333336,18.0,0.0,734.0,10,0,116,0
326,18.666666666666668,84.66666666666667,24.0,0.0,718.0,10,0,253,0
327,22.666666666666668,96.66666666666667,-13.0,0.0,715.0,10,100,0,-1
328,110.0,120.66666666666667,22.0,103.0,113.0,10,0,352,6.26404325641605
329,33.333333333333336,90.0,8.0,0.0,733.0,10,0,153,0
330,70.0,17.333333333333332,-27.0,0.0,720.0,10,151,0,-1
331,46.666666666666664,18.666666666666668,11.0,0.0,716.0,10,0,198,0
332,6.666666666666667,40.0,-23.0,538.0,548.0,10,241,0,-1
333,114.66666666666667,107.33333333333333,-2.0,0.0,700.0,10,320,0,-1
334,34.0,74.66666666666667,13.0,0.0,744.0,10,0,28,0
335,48.666666666666664,54.0,-21.0,0.0,761.0,10,311,0,-1
336,46.0,88.66666666666667,-13.0,0.0,749.0,10,356,0,-1
337,47.333333333333336,76.0,-17.0,671.0,681.0,10,142,0,-1
338,56.0,120.0,12.0,371.0,381.0,10,0,45,21.65967425740751
339,74.66666666666667,4.0,-26.0,628.0,638.0,10,393,0,-1
340,20.666666666666668,52.666666666666664,-30.0,567.0,577.0,10,219,0,-1
341,66.0,30.0,21.0,94.0,104.0,10,0,118,13.406661415099194
342,84.66666666666667,26.0,-17.0,110.0,120.0,10,194,0,-1
343,41.333333333333336,10.0,29.0,99.0,109.0,10,0,183,4.8726020818455975
344,47.333333333333336,87.33333333333333,11.0,0.0,752.0,10,0,160,0
345,131.33333333333334,19.333333333333332,16.0,0.0,674.0,10,0,283,0
346,92.0,20.666666666666668,-13.0,0.0,716.0,10,262,0,-1
347,92.0,46.0,9.0,0.0,745.0,10,0,379,0
348,16.666666666666668,32.0,-20.0,452.0,462.0,10,30,0,-1
349,39.333333333333336,55.333333333333336,24.0,237.0,247.0,10,0,415,37.405619924356266
350,84.0,132.66666666666666,-35.0,165.0,175.0,10,171,0,-1
351,21.333333333333332,31.333333333333332,-3.0,160.0,170.0,10,355,0,-1
352,125.33333333333333,129.33333333333334,-22.0,290.0,300.0,10,328,0,-1
353,72.66666666666667,56.666666666666664,-15.0,0.0,777.0,10,224,0,-1
354,8.666666666666666,92.66666666666667,-28.0,682.0,692.0,10,364,0,-1
355,49.333333333333336,36.666666666666664,3.0,0.0,743.0,10,0,351,0
356,4.0,128.66666666666666,13.0,0.0,662.0,10,0,336,0
357,86.66666666666667,99.33333333333333,-3.0,0.0,737.0,10,318,0,-1
358,30.0,36.666666666666664,11.0,0.0,723.0,10,0,404,0
359,84.0,66.66666666666667,-13.0,0.0,768.0,10,261,0,-1
360,118.66666666666667,58.666666666666664,-23.0,332.0,342.0,10,289,0,-1
361,86.0,117.33333333333333,-24.0,0.0,713.0,10,210,0,-1
362,53.333333333333336,111.33333333333333,10.0,232.0,242.0,10,0,95,127.64690541847804
363,119.33333333333333,3.3333333333333335,9.0,0.0,671.0,10,0,36,0
364,8.0,87.33333333333333,28.0,145.0,155.0,10,0,354,24.003086389376385
365,10.0,131.33333333333334,-17.0,0.0,666.0,10,239,0,-1
366,44.0,130.66666666666666,23.0,0.0,693.0,10,0,47,0
367,73.33333333333333,122.66666666666667,10.0,461.0,471.0,10,0,127,388.9294324069534
