nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
52,78.0,128.66666666666666,30.0,94.0,561.0,10,0,132,1.0395254912035905
53,124.0,64.0,20.0,759.0,1090.0,10,0,412,209.12362607600218
54,26.0,37.333333333333336,10.0,75.0,497.0,10,0,410,1.2054651854089737
55,126.0,80.0,-30.0,275.0,826.0,10,322,0,-1
56,19.333333333333332,92.66666666666667,10.0,81.0,572.0,10,0,253,6.287770347445233
57,24.666666666666668,126.66666666666667,-30.0,274.0,852.0,10,189,0,-1
58,110.0,78.0,-20.0,274.0,791.0,10,99,0,-1
59,10.666666666666666,56.0,-20.0,575.0,1081.0,10,170,0,-1
60,124.66666666666667,64.66666666666667,-20.0,625.0,1043.0,10,80,0,-1
61,6.666666666666667,102.0,20.0,105.0,647.0,10,0,275,25.97309948709241
62,129.33333333333334,99.33333333333333,20.0,106.0,653.0,10,0,264,23.30730388832529
63,124.66666666666667,74.66666666666667,-10.0,87.0,653.0,10,351,0,-1
64,68.66666666666667,46.666666666666664,10.0,30.0,523.0,10,0,145,0
65,128.66666666666666,106.0,-10.0,351.0,789.0,10,371,0,-1
66,51.333333333333336,76.66666666666667,20.0,190.0,595.0,10,0,367,118.44198204237348
67,126.66666666666667,102.66666666666667,-10.0,221.0,727.0,10,333,0,-1
68,2.0,50.0,-10.0,243.0,695.0,10,394,0,-1
69,11.333333333333334,62.0,20.0,83.0,533.0,10,0,159,4.333219584564085
70,100.66666666666667,111.33333333333333,10.0,84.0,700.0,10,0,87,10.037061985072956
71,8.0,56.666666666666664,10.0,318.0,779.0,10,0,391,231.1157727293459
72,80.0,7.333333333333333,10.0,91.0,578.0,10,0,406,28.41565157022014
73,93.33333333333333,120.66666666666667,-30.0,90.0,579.0,10,298,0,-1
74,4.0,44.666666666666664,10.0,99.0,607.0,10,0,327,20.780149009756062
75,91.33333333333333,2.6666666666666665,10.0,829.0,1309.0,10,0,228,737.7707139086991
76,68.66666666666667,82.66666666666667,-10.0,640.0,1082.0,10,13,0,-1
77,6.666666666666667,44.666666666666664,-20.0,95.0,447.0,10,304,0,-1
78,32.0,20.0,50.0,87.0,625.0,10,0,323,12.437444606864677
79,35.333333333333336,44.666666666666664,20.0,377.0,863.0,10,0,415,304.0814754817354
80,109.33333333333333,75.33333333333333,20.0,65.0,497.0,10,0,60,4.442550911784334
81,31.333333333333332,32.666666666666664,-10.0,546.0,1091.0,10,180,0,-1
82,124.66666666666667,61.333333333333336,20.0,113.0,615.0,10,0,313,14.856764546231119
83,80.66666666666667,76.66666666666667,20.0,25.0,409.0,10,0,175,0
84,30.666666666666668,34.0,-30.0,702.0,1298.0,10,94,0,-1
85,96.0,126.0,-10.0,173.0,570.0,10,265,0,-1
86,120.0,62.0,-10.0,902.0,1321.0,10,335,0,-1
87,101.33333333333333,112.0,-10.0,85.0,586.0,10,70,0,-1
88,78.0,63.333333333333336,10.0,17.0,476.0,10,0,185,0
89,130.0,16.666666666666668,10.0,754.0,1134.0,10,0,258,276.9041315939672
90,72.0,112.0,20.0,250.0,831.0,10,0,321,73.31738317090777
91,99.33333333333333,68.66666666666667,20.0,519.0,1041.0,10,0,130,309.12292273853006
92,40.0,38.666666666666664,20.0,58.0,483.0,10,0,43,0
93,131.33333333333334,52.666666666666664,-10.0,99.0,733.0,10,24,0,-1
94,26.0,38.666666666666664,30.0,74.0,471.0,10,0,84,4.419169964815687
95,98.0,124.0,-10.0,462.0,847.0,10,380,0,-1
96,102.66666666666667,108.66666666666667,-10.0,519.0,986.0,10,393,0,-1
97,64.0,85.33333333333333,30.0,28.0,500.0,10,0,305,0
98,20.0,124.66666666666667,10.0,560.0,1141.0,10,0,234,452.2296922018878
99,82.0,80.66666666666667,20.0,236.0,734.0,10,0,58,64.20823647101913
100,69.33333333333333,45.333333333333336,10.0,136.0,658.0,10,0,106,13.532862719111417
101,68.0,85.33333333333333,20.0,109.0,500.0,10,0,149,26.55378127734662
102,12.0,59.333333333333336,10.0,82.0,546.0,10,0,357,4.989896226265168
103,131.33333333333334,51.333333333333336,-20.0,554.0,920.0,10,229,0,-1
104,104.0,7.333333333333333,20.0,837.0,1306.0,10,0,227,744.3687545583654
105,96.0,22.0,30.0,80.0,675.0,10,0,306,2.095986280301647
106,67.33333333333333,44.666666666666664,-10.0,479.0,865.0,10,100,0,-1
107,106.0,80.66666666666667,20.0,586.0,1043.0,10,0,401,263.7386697729676
108,56.0,128.0,-30.0,176.0,560.0,10,287,0,-1
109,92.66666666666667,4.666666666666667,20.0,100.0,671.0,10,0,352,22.892824744611456
110,4.666666666666667,101.33333333333333,10.0,546.0,947.0,10,0,223,129.5164639788539
111,120.66666666666667,98.0,-20.0,191.0,747.0,10,38,0,-1
112,69.33333333333333,113.33333333333333,20.0,70.0,618.0,10,0,135,7.201450678192412
113,8.666666666666666,54.0,-20.0,492.0,793.0,10,267,0,-1
114,114.66666666666667,38.0,10.0,83.0,545.0,10,0,281,21.410414332252785
115,53.333333333333336,72.0,20.0,21.0,529.0,10,0,222,0
116,120.0,114.0,-20.0,240.0,710.0,10,51,0,-1
117,97.33333333333333,2.0,10.0,317.0,621.0,10,0,282,150.07442471307084
118,82.0,22.0,20.0,402.0,845.0,10,0,21,203.28001616367743
119,84.66666666666667,5.333333333333333,-20.0,754.0,1108.0,10,207,0,-1
120,123.33333333333333,76.66666666666667,-30.0,356.0,936.0,10,270,0,-1
121,128.0,75.33333333333333,20.0,92.0,581.0,10,0,50,19.561015585643744
122,129.33333333333334,50.0,-30.0,616.0,1229.0,10,220,0,-1
123,90.0,0.0,-10.0,768.0,1280.0,10,183,0,-1
124,104.66666666666667,20.0,-20.0,562.0,908.0,10,155,0,-1
125,35.333333333333336,19.333333333333332,30.0,356.0,750.0,10,0,225,206.26382501399328
126,56.666666666666664,73.33333333333333,10.0,18.0,548.0,10,0,390,0
127,121.33333333333333,114.0,-10.0,310.0,824.0,10,1,0,-1
128,52.666666666666664,128.66666666666666,-10.0,732.0,1117.0,10,192,0,-1
129,120.66666666666667,34.666666666666664,10.0,397.0,881.0,10,0,137,59.92096864778761
130,98.66666666666667,68.66666666666667,-20.0,688.0,1054.0,10,91,0,-1
131,126.66666666666667,72.66666666666667,-20.0,748.0,1098.0,10,221,0,-1
132,79.33333333333333,125.33333333333333,-30.0,584.0,1099.0,10,52,0,-1
133,131.33333333333334,93.33333333333333,-10.0,104.0,484.0,10,193,0,-1
134,108.0,82.0,-30.0,524.0,917.0,10,206,0,-1
135,68.0,113.33333333333333,-20.0,70.0,593.0,10,112,0,-1
136,80.0,132.0,10.0,258.0,670.0,10,0,317,94.71510440167299
137,116.66666666666667,33.333333333333336,-10.0,744.0,1103.0,10,129,0,-1
138,15.333333333333334,94.66666666666667,-20.0,273.0,821.0,10,290,0,-1
139,99.33333333333333,66.0,20.0,49.0,548.0,10,0,191,0
140,68.0,116.0,20.0,74.0,667.0,10,0,302,10.241154613070384
141,20.0,94.66666666666667,10.0,81.0,689.0,10,0,182,2.7569889650655437
142,116.66666666666667,95.33333333333333,-10.0,741.0,1293.0,10,316,0,-1
143,128.66666666666666,18.0,-20.0,268.0,693.0,10,5,0,-1
144,128.66666666666666,54.666666666666664,-20.0,94.0,522.0,10,303,0,-1
145,68.66666666666667,44.666666666666664,-10.0,191.0,787.0,10,64,0,-1
146,36.666666666666664,42.666666666666664,-20.0,188.0,674.0,10,308,0,-1
147,131.33333333333334,16.666666666666668,-20.0,516.0,1003.0,10,46,0,-1
148,28.0,70.0,-30.0,287.0,759.0,10,373,0,-1
149,66.66666666666667,86.0,-20.0,29.0,618.0,10,101,0,-1
150,80.0,76.66666666666667,20.0,25.0,493.0,10,0,257,0
151,122.0,80.0,10.0,85.0,453.0,10,0,233,15.504550941379955
152,76.66666666666667,59.333333333333336,20.0,327.0,818.0,10,0,336,52.786884682516614
153,130.66666666666666,18.0,10.0,593.0,1112.0,10,0,215,430.60579984746414
154,87.33333333333333,25.333333333333332,-20.0,69.0,539.0,10,186,0,-1
155,96.66666666666667,20.666666666666668,20.0,82.0,493.0,10,0,124,20.64977729711742
156,130.66666666666666,91.33333333333333,-10.0,102.0,561.0,10,19,0,-1
157,65.33333333333333,100.0,10.0,108.0,538.0,10,0,243,36.57884667257754
158,106.0,5.333333333333333,-20.0,901.0,1302.0,10,283,0,-1
159,10.0,58.666666666666664,-20.0,141.0,587.0,10,69,0,-1
160,127.33333333333333,18.0,10.0,116.0,611.0,10,0,166,26.11019934039861
161,130.66666666666666,74.0,-20.0,300.0,810.0,10,173,0,-1
162,100.0,4.0,20.0,432.0,877.0,10,0,168,236.96283790640123
163,63.333333333333336,49.333333333333336,-20.0,738.0,1173.0,10,318,0,-1
164,28.0,67.33333333333333,-20.0,474.0,939.0,10,211,0,-1
165,35.333333333333336,39.333333333333336,-30.0,62.0,670.0,10,266,0,-1
166,128.66666666666666,15.333333333333334,-10.0,738.0,1291.0,10,160,0,-1
167,26.666666666666668,70.0,10.0,125.0,737.0,10,0,378,53.18475539596914
168,101.33333333333333,2.6666666666666665,-20.0,555.0,1124.0,10,162,0,-1
169,66.66666666666667,100.66666666666667,10.0,274.0,738.0,10,0,27,45.498989986993216
170,16.0,93.33333333333333,20.0,447.0,832.0,10,0,59,290.0000154027021
171,58.0,130.0,10.0,338.0,769.0,10,0,409,102.29678145138786
172,93.33333333333333,4.0,-20.0,123.0,625.0,10,226,0,-1
173,131.33333333333334,75.33333333333333,20.0,249.0,677.0,10,0,161,58.36522576124286
174,26.666666666666668,122.0,20.0,102.0,462.0,10,0,244,24.885472815498687
175,84.66666666666667,76.0,-20.0,415.0,933.0,10,83,0,-1
176,121.33333333333333,30.666666666666668,10.0,534.0,1116.0,10,0,384,395.43438977949563
177,100.66666666666667,126.66666666666667,-30.0,354.0,763.0,10,328,0,-1
178,5.333333333333333,46.0,-20.0,508.0,1171.0,10,14,0,-1
179,29.333333333333332,34.666666666666664,20.0,176.0,530.0,10,0,379,29.829244371335836
180,28.666666666666668,36.0,10.0,73.0,565.0,10,0,81,4.162726041671913
181,119.33333333333333,116.0,10.0,108.0,669.0,10,0,389,41.331125518973955
182,8.666666666666666,101.33333333333333,-10.0,101.0,550.0,10,141,0,-1
183,91.33333333333333,0.6666666666666666,10.0,671.0,1194.0,10,0,123,43.21374296180164
184,84.66666666666667,78.66666666666667,20.0,397.0,763.0,10,0,356,118.76196316293742
185,78.66666666666667,61.333333333333336,-10.0,124.0,652.0,10,88,0,-1
186,86.0,26.666666666666668,20.0,66.0,555.0,10,0,154,5.878391434304312
187,82.0,2.6666666666666665,-20.0,423.0,1067.0,10,365,0,-1
188,36.666666666666664,16.0,10.0,140.0,777.0,10,0,319,25.743421784601992
189,27.333333333333332,121.33333333333333,30.0,101.0,530.0,10,0,57,9.981341984331042
190,14.666666666666666,88.66666666666667,-20.0,618.0,1035.0,10,4,0,-1
191,100.66666666666667,67.33333333333333,-20.0,250.0,760.0,10,139,0,-1
192,54.666666666666664,129.33333333333334,10.0,591.0,1072.0,10,0,128,506.1741406616705
193,123.33333333333333,82.66666666666667,10.0,92.0,632.0,10,0,133,7.774693572746127
194,120.0,98.0,-20.0,301.0,819.0,10,49,0,-1
195,64.66666666666667,4.666666666666667,20.0,108.0,633.0,10,0,18,14.683456610468658
196,72.0,110.0,-10.0,381.0,886.0,10,248,0,-1
197,31.333333333333332,33.333333333333336,-20.0,705.0,1113.0,10,386,0,-1
198,62.0,111.33333333333333,40.0,67.0,495.0,10,0,311,4.668712674354364
199,124.0,60.666666666666664,10.0,86.0,584.0,10,0,385,3.3199878957698976
200,82.66666666666667,4.0,-10.0,588.0,1087.0,10,273,0,-1
201,99.33333333333333,111.33333333333333,40.0,348.0,784.0,10,0,25,138.9445547414458
202,83.33333333333333,25.333333333333332,30.0,110.0,580.0,10,0,342,7.118269681403261
203,82.0,5.333333333333333,10.0,94.0,694.0,10,0,341,20.923799194919198
204,132.66666666666666,50.666666666666664,30.0,308.0,802.0,10,0,295,187.28396239457666
205,129.33333333333334,86.0,-20.0,527.0,979.0,10,324,0,-1
206,82.66666666666667,78.0,30.0,111.0,669.0,10,0,134,25.305897091351724
207,76.66666666666667,2.6666666666666665,20.0,440.0,855.0,10,0,119,324.08192413651204
208,70.0,46.666666666666664,10.0,97.0,513.0,10,0,232,11.82116990751519
209,80.0,61.333333333333336,20.0,21.0,576.0,10,0,10,0
210,133.33333333333334,90.66666666666667,20.0,113.0,653.0,10,0,256,23.781903887700746
211,9.333333333333334,56.0,20.0,524.0,949.0,10,0,164,141.7334151473251
212,66.66666666666667,100.0,10.0,163.0,666.0,10,0,239,34.85440104852018
213,126.66666666666667,74.66666666666667,20.0,90.0,577.0,10,0,383,8.692845206519719
214,97.33333333333333,4.666666666666667,10.0,103.0,561.0,10,0,247,8.036953608353791
215,130.66666666666666,18.666666666666668,-10.0,336.0,810.0,10,153,0,-1
216,66.66666666666667,4.0,-30.0,94.0,589.0,10,334,0,-1
217,78.66666666666667,64.66666666666667,-30.0,18.0,502.0,10,286,0,-1
218,8.0,102.66666666666667,10.0,209.0,727.0,10,0,240,141.77264067614098
219,64.66666666666667,108.0,-10.0,479.0,915.0,10,255,0,-1
220,130.66666666666666,52.0,30.0,494.0,1163.0,10,0,122,148.05161628418062
221,114.66666666666667,76.0,20.0,73.0,438.0,10,0,131,12.629640084064103
222,9.333333333333334,61.333333333333336,-20.0,100.0,441.0,10,115,0,-1
223,4.666666666666667,94.66666666666667,-10.0,695.0,1178.0,10,110,0,-1
224,42.0,36.666666666666664,-10.0,766.0,1353.0,10,400,0,-1
225,36.0,20.0,-30.0,491.0,798.0,10,125,0,-1
226,94.0,5.333333333333333,20.0,100.0,638.0,10,0,172,24.66407175627985
227,104.0,8.0,-20.0,714.0,1307.0,10,104,0,-1
228,89.33333333333333,4.0,-10.0,755.0,1312.0,10,75,0,-1
229,132.0,52.0,20.0,268.0,656.0,10,0,103,43.40071162400523
230,43.333333333333336,35.333333333333336,10.0,815.0,1160.0,10,0,41,52.869718954849546
231,34.666666666666664,18.666666666666668,10.0,86.0,676.0,10,0,260,18.21068468419501
232,83.33333333333333,10.0,-10.0,785.0,1271.0,10,208,0,-1
233,132.66666666666666,76.66666666666667,-10.0,116.0,624.0,10,151,0,-1
234,21.333333333333332,118.66666666666667,-10.0,821.0,1267.0,10,98,0,-1
235,119.33333333333333,36.666666666666664,-30.0,169.0,557.0,10,348,0,-1
236,7.333333333333333,100.66666666666667,20.0,102.0,543.0,10,0,11,30.439876630283525
237,66.0,102.66666666666667,-10.0,355.0,842.0,10,33,0,-1
238,63.333333333333336,10.666666666666666,-20.0,436.0,871.0,10,285,0,-1
239,55.333333333333336,131.33333333333334,-10.0,450.0,1027.0,10,212,0,-1
240,18.0,90.0,-10.0,723.0,1309.0,10,218,0,-1
241,68.0,80.66666666666667,-20.0,867.0,1223.0,10,28,0,-1
242,119.33333333333333,110.0,20.0,457.0,1055.0,10,0,353,157.16832271109033
243,58.0,130.66666666666666,-10.0,429.0,860.0,10,157,0,-1
244,25.333333333333332,126.66666666666667,-20.0,167.0,776.0,10,174,0,-1
245,122.0,111.33333333333333,10.0,450.0,873.0,10,0,251,233.27352940337644
246,30.666666666666668,32.666666666666664,-10.0,569.0,885.0,10,312,0,-1
247,99.33333333333333,3.3333333333333335,-10.0,311.0,814.0,10,214,0,-1
248,56.0,129.33333333333334,10.0,178.0,741.0,10,0,196,101.41342823848278
249,62.0,100.0,10.0,645.0,1140.0,10,0,20,519.3161563881905
250,23.333333333333332,124.0,-30.0,692.0,1199.0,10,345,0,-1
251,118.0,97.33333333333333,-10.0,480.0,1007.0,10,245,0,-1
252,17.333333333333332,98.0,20.0,87.0,487.0,10,0,402,6.071261307270791
253,14.0,56.666666666666664,-10.0,677.0,1170.0,10,56,0,-1
254,130.0,64.66666666666667,-10.0,434.0,857.0,10,315,0,-1
255,66.0,97.33333333333333,10.0,46.0,629.0,10,0,219,0
256,130.0,86.0,-20.0,379.0,946.0,10,210,0,-1
257,70.0,84.66666666666667,-20.0,307.0,674.0,10,150,0,-1
258,126.66666666666667,16.0,-10.0,762.0,1294.0,10,89,0,-1
259,118.66666666666667,110.0,-10.0,638.0,1055.0,10,374,0,-1
260,45.333333333333336,33.333333333333336,-10.0,407.0,1016.0,10,231,0,-1
261,126.66666666666667,73.33333333333333,20.0,529.0,1135.0,10,0,293,280.5074703220293
262,40.0,34.0,20.0,98.0,578.0,10,0,8,27.282057582551072
263,120.0,33.333333333333336,-20.0,499.0,962.0,10,388,0,-1
264,120.66666666666667,100.66666666666667,-20.0,544.0,1170.0,10,62,0,-1
265,95.33333333333333,126.0,10.0,98.0,567.0,10,0,85,7.466735636306466
266,37.333333333333336,39.333333333333336,30.0,60.0,508.0,10,0,165,0.0
267,32.0,72.0,20.0,52.0,606.0,10,0,113,0
268,33.333333333333336,44.666666666666664,10.0,210.0,843.0,10,0,325,142.45618847136905
269,67.33333333333333,46.666666666666664,-30.0,30.0,664.0,10,343,0,-1
270,123.33333333333333,82.0,30.0,124.0,418.0,10,0,120,28.281334456536996
271,25.333333333333332,125.33333333333333,20.0,119.0,640.0,10,0,48,54.88294524396948
272,100.66666666666667,18.666666666666668,20.0,144.0,768.0,10,0,376,80.08338087238383
273,80.66666666666667,5.333333333333333,10.0,166.0,753.0,10,0,200,67.02746660751622
274,16.666666666666668,95.33333333333333,20.0,120.0,789.0,10,0,370,3.7081142232638986
275,17.333333333333332,92.0,-20.0,700.0,1146.0,10,61,0,-1
276,117.33333333333333,96.0,-10.0,655.0,1196.0,10,363,0,-1
277,52.0,79.33333333333333,30.0,261.0,713.0,10,0,368,27.36473684818908
278,34.0,20.666666666666668,-30.0,84.0,588.0,10,387,0,-1
279,72.66666666666667,116.66666666666667,20.0,203.0,685.0,10,0,30,52.86174503970868
280,100.0,65.33333333333333,-20.0,50.0,544.0,10,301,0,-1
281,120.0,34.666666666666664,-10.0,323.0,772.0,10,114,0,-1
282,94.0,2.6666666666666665,-10.0,392.0,906.0,10,117,0,-1
283,101.33333333333333,2.0,20.0,724.0,1136.0,10,0,158,507.2730830564669
284,110.66666666666667,78.0,20.0,68.0,676.0,10,0,416,3.626567360245782
285,62.0,4.666666666666667,20.0,173.0,756.0,10,0,238,5.374649705304636
286,75.33333333333333,62.666666666666664,30.0,14.0,494.0,10,0,217,0
287,55.333333333333336,125.33333333333333,30.0,89.0,805.0,10,0,108,0.36990457371412844
288,5.333333333333333,48.666666666666664,20.0,438.0,873.0,10,0,6,345.7895206693776
289,102.66666666666667,1.3333333333333333,-10.0,647.0,1300.0,10,17,0,-1
290,11.333333333333334,100.0,20.0,96.0,796.0,10,0,138,24.294233030246886
291,77.33333333333333,126.0,-20.0,90.0,669.0,10,375,0,-1
292,93.33333333333333,7.333333333333333,10.0,97.0,557.0,10,0,355,34.708435757006455
293,126.0,64.66666666666667,-20.0,480.0,1004.0,10,261,0,-1
294,122.66666666666667,77.33333333333333,20.0,521.0,955.0,10,0,3,256.63146069192294
295,132.0,50.666666666666664,-30.0,385.0,907.0,10,204,0,-1
296,124.0,62.666666666666664,-10.0,113.0,800.0,10,359,0,-1
297,64.66666666666667,43.333333333333336,20.0,562.0,971.0,10,0,329,193.05250923584413
298,102.66666666666667,114.66666666666667,30.0,90.0,500.0,10,0,73,23.886336156002656
299,60.0,106.66666666666667,-30.0,352.0,706.0,10,360,0,-1
300,72.66666666666667,84.0,-20.0,362.0,808.0,10,7,0,-1
301,98.66666666666667,65.33333333333333,20.0,48.0,418.0,10,0,280,0
302,96.0,113.33333333333333,-20.0,270.0,672.0,10,140,0,-1
303,128.66666666666666,55.333333333333336,20.0,94.0,641.0,10,0,144,31.788359120952197
304,10.0,58.0,20.0,176.0,734.0,10,0,77,86.06742877545989
305,59.333333333333336,105.33333333333333,-30.0,476.0,767.0,10,97,0,-1
306,102.0,19.333333333333332,-30.0,355.0,741.0,10,105,0,-1
307,122.0,101.33333333333333,30.0,541.0,989.0,10,0,408,42.85222004349925
308,35.333333333333336,40.666666666666664,20.0,99.0,576.0,10,0,146,30.19330759960984
309,82.0,24.0,10.0,250.0,810.0,10,0,45,152.78184874812806
310,39.333333333333336,38.0,10.0,59.0,493.0,10,0,339,0
311,68.0,81.33333333333333,-40.0,713.0,1195.0,10,198,0,-1
312,30.0,32.0,10.0,382.0,890.0,10,0,246,13.767584205958478
313,123.33333333333333,64.0,-20.0,750.0,1282.0,10,82,0,-1
314,80.0,128.0,10.0,117.0,619.0,10,0,22,7.245806160762979
315,110.0,75.33333333333333,10.0,66.0,586.0,10,0,254,4.571331743764356
316,118.0,96.66666666666667,10.0,540.0,1129.0,10,0,142,472.3632792523165
317,84.0,128.0,-10.0,315.0,809.0,10,136,0,-1
318,68.66666666666667,44.0,20.0,354.0,806.0,10,0,163,241.26646528912505
319,46.0,31.333333333333332,-10.0,386.0,850.0,10,188,0,-1
320,100.0,2.0,-10.0,689.0,805.0,10,326,0,-1
321,73.33333333333333,109.33333333333333,-20.0,539.0,914.0,10,90,0,-1
322,118.66666666666667,82.0,30.0,81.0,539.0,10,0,55,15.245286738809025
323,35.333333333333336,20.666666666666668,-50.0,488.0,985.0,10,78,0,-1
324,128.66666666666666,87.33333333333333,20.0,98.0,671.0,10,0,205,16.627834515241016
325,55.333333333333336,78.66666666666667,-10.0,378.0,785.0,10,268,0,-1
326,96.66666666666667,6.0,10.0,101.0,505.0,10,0,320,27.111415452829124
327,8.0,46.0,-10.0,621.0,1247.0,10,74,0,-1
328,96.66666666666667,126.0,30.0,191.0,733.0,10,0,177,38.31383303406489
329,64.66666666666667,44.666666666666664,-20.0,580.0,1136.0,10,297,0,-1
330,128.66666666666666,18.666666666666668,-30.0,138.0,641.0,10,337,0,-1
331,52.666666666666664,76.66666666666667,30.0,58.0,363.0,10,0,398,0
332,42.0,38.666666666666664,20.0,55.0,379.0,10,0,34,0
333,124.66666666666667,94.66666666666667,10.0,185.0,557.0,10,0,67,45.8222020992716
334,66.0,8.0,30.0,88.0,395.0,10,0,216,2.8547132861843836
335,120.66666666666667,59.333333333333336,10.0,81.0,714.0,10,0,86,10.3980215172703
336,74.0,62.0,-20.0,439.0,896.0,10,152,0,-1
337,128.0,18.666666666666668,30.0,116.0,719.0,10,0,330,11.72798809621419
338,132.0,88.0,-10.0,262.0,875.0,10,382,0,-1
339,38.0,36.0,-10.0,62.0,549.0,10,310,0,-1
340,26.0,74.66666666666667,-10.0,62.0,664.0,10,364,0,-1
341,78.66666666666667,3.3333333333333335,-10.0,324.0,785.0,10,203,0,-1
342,81.33333333333333,24.666666666666668,-30.0,78.0,799.0,10,202,0,-1
343,66.66666666666667,46.666666666666664,30.0,30.0,520.0,10,0,269,0
344,100.0,68.66666666666667,-20.0,471.0,908.0,10,349,0,-1
345,18.666666666666668,128.66666666666666,30.0,565.0,942.0,10,0,250,156.95546534912208
346,80.66666666666667,24.0,-10.0,543.0,1077.0,10,381,0,-1
347,101.33333333333333,20.666666666666668,-10.0,695.0,1144.0,10,395,0,-1
348,116.66666666666667,38.0,30.0,86.0,805.0,10,0,235,4.719479530109271
349,99.33333333333333,67.33333333333333,20.0,438.0,756.0,10,0,344,303.34017098856623
350,93.33333333333333,2.0,10.0,332.0,782.0,10,0,403,184.7391583557282
351,110.0,77.33333333333333,10.0,244.0,640.0,10,0,63,162.72409421872752
352,95.33333333333333,3.3333333333333335,-20.0,433.0,1050.0,10,109,0,-1
353,102.0,106.66666666666667,-20.0,584.0,1109.0,10,242,0,-1
354,80.66666666666667,77.33333333333333,-30.0,60.0,534.0,10,366,0,-1
355,98.0,4.0,-10.0,162.0,590.0,10,292,0,-1
