nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
59,52.0,112.66666666666667,-20.0,288.0,318.0,10,152,0,-1
60,84.66666666666667,95.33333333333333,7.0,541.0,571.0,10,0,98,228.5625103907694
61,16.0,87.33333333333333,31.0,309.0,339.0,10,0,99,89.67256769441641
62,54.666666666666664,129.33333333333334,10.0,176.0,206.0,10,0,148,3.956086037730945
63,110.0,78.0,-10.0,0.0,688.0,10,306,0,-1
64,15.333333333333334,117.33333333333333,-13.0,0.0,647.0,10,338,0,-1
65,36.666666666666664,16.0,-10.0,123.0,153.0,10,168,0,-1
66,98.66666666666667,104.66666666666667,-1.0,0.0,681.0,10,102,0,-1
67,124.0,60.666666666666664,10.0,97.0,127.0,10,0,103,12.93926251190648
68,17.333333333333332,92.0,10.0,188.0,218.0,10,0,45,124.97162467749996
69,52.0,122.66666666666667,-30.0,0.0,669.0,10,6,0,-1
70,110.0,120.66666666666667,22.0,103.0,133.0,10,0,81,11.164922711517645
71,7.333333333333333,100.66666666666667,20.0,109.0,139.0,10,0,51,35.47613576980431
72,68.66666666666667,44.0,-20.0,0.0,721.0,10,318,0,-1
73,125.33333333333333,83.33333333333333,-20.0,120.0,150.0,10,155,0,-1
74,131.33333333333334,93.33333333333333,10.0,113.0,143.0,10,0,112,8.169411814545379
75,66.66666666666667,46.666666666666664,30.0,30.0,60.0,10,0,107,0
76,55.333333333333336,78.66666666666667,20.0,87.0,117.0,10,0,363,8.00525619433409
77,44.0,38.666666666666664,20.0,199.0,229.0,10,0,370,2.0314461516621622
78,55.333333333333336,125.33333333333333,30.0,89.0,119.0,10,0,406,14.025715560694536
79,8.0,102.66666666666667,10.0,133.0,163.0,10,0,122,70.7972617723675
80,105.33333333333333,13.333333333333334,-20.0,572.0,602.0,10,1,0,-1
81,107.33333333333333,105.33333333333333,-22.0,393.0,423.0,10,70,0,-1
82,27.333333333333332,124.0,-30.0,0.0,651.0,10,87,0,-1
83,108.0,108.0,20.0,343.0,373.0,10,0,175,79.67324793891109
84,59.333333333333336,117.33333333333333,13.0,0.0,679.0,10,0,153,0
85,57.333333333333336,46.0,14.0,0.0,721.0,10,0,413,0
86,13.333333333333334,48.0,21.0,251.0,281.0,10,0,319,179.43609942127213
87,27.333333333333332,121.33333333333333,30.0,101.0,131.0,10,0,82,1.0383796203870848
88,118.66666666666667,98.0,10.0,157.0,187.0,10,0,182,81.97648718726853
89,93.33333333333333,7.333333333333333,10.0,97.0,127.0,10,0,235,3.0117846920046523
90,40.0,34.0,-20.0,83.0,113.0,10,2,0,-1
91,66.66666666666667,4.0,30.0,94.0,124.0,10,0,204,10.655146827701435
92,12.0,59.333333333333336,-19.0,0.0,673.0,10,314,0,-1
93,56.666666666666664,73.33333333333333,10.0,18.0,48.0,10,0,201,0
94,24.666666666666668,97.33333333333333,10.0,310.0,340.0,10,0,202,92.05989665994088
95,120.66666666666667,59.333333333333336,10.0,81.0,111.0,10,0,189,1.1868281269567866
96,17.333333333333332,98.0,20.0,0.0,668.0,10,0,265,0
97,34.666666666666664,25.333333333333332,30.0,78.0,108.0,10,0,20,10.021789362303842
98,87.33333333333333,90.66666666666667,-7.0,631.0,661.0,10,60,0,-1
99,30.666666666666668,87.33333333333333,-31.0,341.0,371.0,10,61,0,-1
100,23.333333333333332,106.66666666666667,16.0,0.0,667.0,10,0,17,0
101,124.66666666666667,64.66666666666667,10.0,179.0,209.0,10,0,290,49.21326980346538
102,114.66666666666667,119.33333333333333,1.0,561.0,591.0,10,0,66,314.705991111672
103,104.0,62.0,-10.0,421.0,451.0,10,67,0,-1
104,56.666666666666664,109.33333333333333,23.0,65.0,95.0,10,0,275,4.5852481062924495
105,11.333333333333334,21.333333333333332,16.0,0.0,648.0,10,0,310,0
106,116.66666666666667,40.0,-21.0,85.0,115.0,10,398,0,-1
107,54.666666666666664,32.0,-30.0,90.0,120.0,10,75,0,-1
108,41.333333333333336,33.333333333333336,20.0,105.0,135.0,10,0,348,17.44263363034023
109,91.33333333333333,0.6666666666666666,10.0,0.0,650.0,10,0,271,0
110,93.33333333333333,2.6666666666666665,-30.0,131.0,161.0,10,239,0,-1
111,95.33333333333333,0.0,-20.0,181.0,211.0,10,295,0,-1
112,132.0,88.0,-10.0,153.0,183.0,10,74,0,-1
113,16.666666666666668,97.33333333333333,30.0,107.0,137.0,10,0,230,9.361963595624252
114,91.33333333333333,6.666666666666667,-10.0,440.0,470.0,10,364,0,-1
115,10.0,58.666666666666664,10.0,109.0,139.0,10,0,267,40.80539669283019
116,25.333333333333332,122.0,10.0,309.0,339.0,10,0,280,57.31023283597574
117,80.66666666666667,32.0,-20.0,283.0,313.0,10,39,0,-1
118,41.333333333333336,10.0,29.0,93.0,123.0,10,0,26,18.29558232037506
119,12.666666666666666,25.333333333333332,16.0,454.0,484.0,10,0,284,307.8485103451057
120,96.0,39.333333333333336,-23.0,442.0,472.0,10,186,0,-1
121,83.33333333333333,52.0,-13.0,0.0,722.0,10,178,0,-1
122,8.0,104.0,-10.0,0.0,651.0,10,79,0,-1
123,35.333333333333336,19.333333333333332,-23.0,0.0,670.0,10,207,0,-1
124,14.666666666666666,40.666666666666664,17.0,270.0,300.0,10,0,301,5.416841009802602
125,106.0,80.66666666666667,20.0,159.0,189.0,10,0,357,49.84789648646656
126,39.333333333333336,55.333333333333336,24.0,227.0,257.0,10,0,407,67.1704651746101
127,39.333333333333336,38.0,-21.0,0.0,696.0,10,164,0,-1
128,112.0,38.666666666666664,29.0,222.0,252.0,10,0,28,11.790854082557258
129,8.0,56.666666666666664,-10.0,0.0,666.0,10,285,0,-1
130,56.666666666666664,128.66666666666666,25.0,310.0,340.0,10,0,262,204.68108964474396
131,103.33333333333333,71.33333333333333,-30.0,550.0,580.0,10,255,0,-1
132,130.0,88.0,6.0,263.0,293.0,10,0,24,81.80620800006362
133,36.666666666666664,34.0,17.0,268.0,298.0,10,0,402,77.52216329234119
134,126.0,80.0,10.0,135.0,165.0,10,0,158,50.506263191627774
135,39.333333333333336,92.66666666666667,-20.0,321.0,351.0,10,389,0,-1
136,80.66666666666667,33.333333333333336,24.0,112.0,142.0,10,0,369,23.060771388077683
137,6.666666666666667,44.666666666666664,30.0,95.0,125.0,10,0,272,13.022944039937151
138,34.666666666666664,18.666666666666668,10.0,0.0,669.0,10,0,180,0
139,11.333333333333334,100.0,20.0,0.0,659.0,10,0,220,0
140,67.33333333333333,44.666666666666664,20.0,0.0,722.0,10,0,169,0
141,46.0,31.333333333333332,10.0,0.0,694.0,10,0,414,0
142,109.33333333333333,75.33333333333333,20.0,65.0,95.0,10,0,269,3.7752028816855847
143,52.666666666666664,76.66666666666667,30.0,0.0,730.0,10,0,331,0
144,53.333333333333336,72.0,20.0,21.0,51.0,10,0,156,0
145,122.66666666666667,77.33333333333333,-30.0,163.0,193.0,10,44,0,-1
146,18.0,90.0,-26.0,0.0,675.0,10,298,0,-1
147,19.333333333333332,92.66666666666667,10.0,81.0,111.0,10,0,27,17.221421331391074
148,56.0,129.33333333333334,-10.0,0.0,660.0,10,62,0,-1
149,124.0,62.666666666666664,-20.0,0.0,669.0,10,237,0,-1
150,76.0,48.0,22.0,0.0,724.0,10,0,245,0
151,60.0,2.6666666666666665,-30.0,0.0,659.0,10,307,0,-1
152,27.333333333333332,124.66666666666667,20.0,112.0,142.0,10,0,59,47.548496363431326
153,61.333333333333336,118.66666666666667,-13.0,471.0,501.0,10,84,0,-1
154,30.666666666666668,26.666666666666668,-30.0,0.0,675.0,10,384,0,-1
155,116.0,85.33333333333333,20.0,79.0,109.0,10,0,73,7.638690429466673
156,20.0,94.66666666666667,-20.0,81.0,111.0,10,144,0,-1
157,18.666666666666668,128.66666666666666,-20.0,179.0,209.0,10,356,0,-1
158,123.33333333333333,64.0,-10.0,201.0,231.0,10,134,0,-1
159,49.333333333333336,36.666666666666664,-10.0,0.0,704.0,10,170,0,-1
160,15.333333333333334,82.0,-46.0,290.0,320.0,10,379,0,-1
161,68.66666666666667,46.666666666666664,-21.0,38.0,68.0,10,213,0,-1
162,28.0,116.0,13.0,113.0,143.0,10,0,350,28.101435697687016
163,5.333333333333333,5.333333333333333,-50.0,138.0,168.0,10,226,0,-1
164,55.333333333333336,54.0,21.0,25.0,55.0,10,0,127,0
165,38.0,36.0,20.0,69.0,99.0,10,0,166,0.3153959771262528
166,17.333333333333332,30.0,-20.0,222.0,252.0,10,165,0,-1
167,55.333333333333336,120.0,-19.0,266.0,296.0,10,325,0,-1
168,46.666666666666664,24.666666666666668,10.0,69.0,99.0,10,0,65,0.8257936014389203
169,64.66666666666667,43.333333333333336,-20.0,111.0,141.0,10,140,0,-1
170,35.333333333333336,20.666666666666668,10.0,161.0,191.0,10,0,159,0.22000149214639553
171,119.33333333333333,94.0,20.0,98.0,128.0,10,0,21,29.283780847149455
172,66.66666666666667,35.333333333333336,-20.0,676.0,706.0,10,297,0,-1
173,36.666666666666664,42.666666666666664,-14.0,96.0,126.0,10,184,0,-1
174,5.333333333333333,47.333333333333336,-10.0,173.0,203.0,10,302,0,-1
175,116.0,123.33333333333333,-20.0,0.0,643.0,10,83,0,-1
176,117.33333333333333,96.0,20.0,0.0,668.0,10,0,387,0
177,82.0,24.0,10.0,115.0,145.0,10,0,5,22.921614347095918
178,94.66666666666667,40.0,13.0,413.0,443.0,10,0,121,214.84775254060187
179,35.333333333333336,40.666666666666664,20.0,82.0,112.0,10,0,18,3.3009742182684487
180,41.333333333333336,25.333333333333332,-10.0,539.0,569.0,10,138,0,-1
181,82.0,22.0,20.0,0.0,685.0,10,0,347,0
182,90.66666666666667,74.0,-10.0,601.0,631.0,10,88,0,-1
183,18.666666666666668,106.66666666666667,27.0,393.0,423.0,10,0,241,206.81501382680847
184,56.666666666666664,56.666666666666664,14.0,0.0,734.0,10,0,173,0
185,8.0,44.0,20.0,94.0,124.0,10,0,294,29.11382998841869
186,71.33333333333333,64.0,23.0,8.0,38.0,10,0,120,0
187,112.0,79.33333333333333,-20.0,558.0,588.0,10,248,0,-1
188,114.0,24.0,-10.0,630.0,660.0,10,345,0,-1
189,125.33333333333333,58.666666666666664,-10.0,88.0,118.0,10,95,0,-1
190,90.0,30.0,-17.0,288.0,318.0,10,332,0,-1
191,17.333333333333332,27.333333333333332,-20.0,143.0,173.0,10,196,0,-1
192,130.0,86.0,-10.0,167.0,197.0,10,25,0,-1
193,72.0,94.0,-10.0,270.0,300.0,10,22,0,-1
194,50.0,89.33333333333333,16.0,42.0,72.0,10,0,228,0
195,94.0,2.6666666666666665,-20.0,154.0,184.0,10,4,0,-1
196,40.0,38.666666666666664,20.0,58.0,88.0,10,0,191,0
197,130.66666666666666,91.33333333333333,-20.0,102.0,132.0,10,390,0,-1
198,4.666666666666667,94.66666666666667,20.0,202.0,232.0,10,0,343,28.615148636603557
199,126.66666666666667,74.66666666666667,-20.0,90.0,120.0,10,323,0,-1
200,42.0,128.0,-10.0,0.0,656.0,10,296,0,-1
201,64.66666666666667,86.0,-10.0,0.0,726.0,10,93,0,-1
202,47.333333333333336,87.33333333333333,-10.0,499.0,529.0,10,94,0,-1
203,106.0,70.0,-20.0,0.0,696.0,10,377,0,-1
204,72.66666666666667,32.0,-30.0,0.0,703.0,10,91,0,-1
205,126.0,55.333333333333336,-13.0,204.0,234.0,10,252,0,-1
206,94.66666666666667,18.0,11.0,370.0,400.0,10,0,404,54.18451910321825
207,45.333333333333336,26.666666666666668,23.0,68.0,98.0,10,0,123,3.6118726111658868
208,37.333333333333336,60.0,-20.0,529.0,559.0,10,396,0,-1
209,65.33333333333333,128.66666666666666,27.0,0.0,662.0,10,0,14,0
210,80.66666666666667,24.0,20.0,155.0,185.0,10,0,400,5.831850787819221
211,67.33333333333333,46.666666666666664,20.0,30.0,60.0,10,0,374,0
212,89.33333333333333,104.66666666666667,-27.0,0.0,689.0,10,329,0,-1
213,68.66666666666667,51.333333333333336,21.0,44.0,74.0,10,0,161,0
214,58.0,78.0,-20.0,122.0,152.0,10,32,0,-1
215,122.0,113.33333333333333,-6.0,193.0,223.0,10,13,0,-1
216,128.66666666666666,8.0,-17.0,374.0,404.0,10,55,0,-1
217,84.66666666666667,40.0,23.0,128.0,158.0,10,0,376,54.54173122283463
218,118.66666666666667,93.33333333333333,10.0,87.0,117.0,10,0,274,12.911835698642061
219,63.333333333333336,33.333333333333336,25.0,237.0,267.0,10,0,403,32.59444715241866
220,16.666666666666668,110.0,-20.0,0.0,656.0,10,139,0,-1
221,82.66666666666667,127.33333333333333,24.0,0.0,661.0,10,0,254,0
222,92.0,46.0,9.0,50.0,80.0,10,0,46,0
223,118.0,96.66666666666667,-12.0,0.0,666.0,10,378,0,-1
224,33.333333333333336,20.666666666666668,-10.0,0.0,670.0,10,52,0,-1
225,24.666666666666668,118.0,21.0,0.0,656.0,10,0,401,0
226,32.0,20.0,50.0,94.0,124.0,10,0,163,17.099167559208727
227,131.33333333333334,19.333333333333332,16.0,409.0,439.0,10,0,359,156.35165670339686
228,26.666666666666668,86.66666666666667,-16.0,138.0,168.0,10,194,0,-1
229,15.333333333333334,112.0,-20.0,479.0,509.0,10,263,0,-1
230,16.0,93.33333333333333,-30.0,144.0,174.0,10,113,0,-1
231,13.333333333333334,39.333333333333336,20.0,0.0,666.0,10,0,394,0
232,54.0,122.0,11.0,87.0,117.0,10,0,251,14.85858703426542
233,126.66666666666667,72.66666666666667,-10.0,188.0,218.0,10,320,0,-1
234,18.666666666666668,124.66666666666667,-10.0,0.0,643.0,10,246,0,-1
235,96.66666666666667,12.666666666666666,-10.0,0.0,663.0,10,89,0,-1
236,109.33333333333333,24.666666666666668,19.0,99.0,129.0,10,0,353,4.653719417448446
237,124.0,64.0,20.0,190.0,220.0,10,0,149,9.029478590529973
238,70.0,46.666666666666664,10.0,50.0,80.0,10,0,361,0
239,93.33333333333333,4.0,30.0,119.0,149.0,10,0,110,57.42257558892171
240,97.33333333333333,110.66666666666667,-24.0,366.0,396.0,10,37,0,-1
241,37.333333333333336,98.66666666666667,-27.0,527.0,557.0,10,183,0,-1
242,44.0,34.666666666666664,10.0,149.0,179.0,10,0,3,7.26889730175361
243,35.333333333333336,39.333333333333336,-30.0,70.0,100.0,10,316,0,-1
244,119.33333333333333,3.3333333333333335,-24.0,0.0,632.0,10,247,0,-1
245,81.33333333333333,38.666666666666664,-22.0,0.0,708.0,10,150,0,-1
246,24.666666666666668,126.66666666666667,10.0,148.0,178.0,10,0,234,47.343152759101535
247,103.33333333333333,14.666666666666666,24.0,127.0,157.0,10,0,244,61.69756591607825
248,116.66666666666667,95.33333333333333,20.0,202.0,232.0,10,0,187,10.91362004053899
249,132.66666666666666,88.0,10.0,142.0,172.0,10,0,351,15.601192139303572
250,87.33333333333333,61.333333333333336,22.0,32.0,62.0,10,0,259,0
251,55.333333333333336,131.33333333333334,-11.0,163.0,193.0,10,232,0,-1
252,120.0,44.0,13.0,86.0,116.0,10,0,205,0.3596156840037026
253,58.0,130.0,-10.0,138.0,168.0,10,392,0,-1
254,86.0,117.33333333333333,-24.0,145.0,175.0,10,221,0,-1
255,123.33333333333333,82.0,30.0,96.0,126.0,10,0,131,33.34506467126329
256,51.333333333333336,76.66666666666667,20.0,57.0,87.0,10,0,328,0
257,4.666666666666667,79.33333333333333,-26.0,0.0,661.0,10,337,0,-1
258,130.0,64.66666666666667,-20.0,151.0,181.0,10,50,0,-1
259,108.0,78.66666666666667,-22.0,131.0,161.0,10,250,0,-1
260,130.66666666666666,74.0,-30.0,140.0,170.0,10,346,0,-1
261,21.333333333333332,31.333333333333332,27.0,150.0,180.0,10,0,53,5.438366789797059
262,66.66666666666667,96.0,-25.0,0.0,711.0,10,130,0,-1
263,8.666666666666666,101.33333333333333,20.0,101.0,131.0,10,0,229,7.8814198370635555
264,128.0,75.33333333333333,20.0,98.0,128.0,10,0,30,23.193104814511646
265,16.666666666666668,95.33333333333333,-20.0,120.0,150.0,10,96,0,-1
266,34.0,20.666666666666668,20.0,84.0,114.0,10,0,412,22.585529942165923
267,9.333333333333334,56.0,-10.0,161.0,191.0,10,115,0,-1
268,8.0,46.0,-10.0,199.0,229.0,10,341,0,-1
269,110.0,75.33333333333333,-20.0,66.0,96.0,10,142,0,-1
270,92.0,48.0,-24.0,0.0,708.0,10,291,0,-1
271,90.0,0.0,-10.0,0.0,650.0,10,109,0,-1
272,5.333333333333333,59.333333333333336,-30.0,208.0,238.0,10,137,0,-1
273,73.33333333333333,73.33333333333333,-30.0,592.0,622.0,10,23,0,-1
274,118.0,97.33333333333333,-10.0,0.0,666.0,10,218,0,-1
275,58.0,130.66666666666666,-23.0,149.0,179.0,10,104,0,-1
276,59.333333333333336,26.0,-30.0,0.0,694.0,10,56,0,-1
277,43.333333333333336,51.333333333333336,19.0,0.0,714.0,10,0,352,0
278,42.0,99.33333333333333,17.0,61.0,91.0,10,0,381,0.5352699095170208
279,95.33333333333333,3.3333333333333335,-10.0,0.0,651.0,10,288,0,-1
280,21.333333333333332,118.66666666666667,-10.0,0.0,652.0,10,116,0,-1
281,128.66666666666666,74.0,20.0,0.0,662.0,10,0,362,0
282,108.0,82.0,-20.0,146.0,176.0,10,304,0,-1
283,44.666666666666664,84.66666666666667,21.0,0.0,713.0,10,0,415,0
284,48.666666666666664,54.0,-16.0,692.0,722.0,10,119,0,-1
285,33.333333333333336,44.666666666666664,10.0,112.0,142.0,10,0,129,14.006342821068017
286,25.333333333333332,125.33333333333333,20.0,125.0,155.0,10,0,305,45.17024302199471
287,122.0,80.0,-20.0,0.0,670.0,10,326,0,-1
288,86.0,25.333333333333332,10.0,0.0,687.0,10,0,279,0
289,23.333333333333332,124.0,-10.0,210.0,240.0,10,57,0,-1
290,120.0,62.0,-10.0,217.0,247.0,10,101,0,-1
291,97.33333333333333,2.0,24.0,432.0,462.0,10,0,270,193.75286401721138
292,5.333333333333333,102.66666666666667,20.0,0.0,649.0,10,0,303,0
293,133.33333333333334,108.0,24.0,0.0,638.0,10,0,365,0
294,5.333333333333333,46.0,-20.0,185.0,215.0,10,185,0,-1
295,87.33333333333333,25.333333333333332,20.0,69.0,99.0,10,0,111,4.4414595804802275
296,52.0,76.66666666666667,10.0,46.0,76.0,10,0,200,0
297,82.0,20.666666666666668,20.0,140.0,170.0,10,0,172,46.7456437481564
298,26.0,100.66666666666667,26.0,112.0,142.0,10,0,146,3.9521265215793653
299,35.333333333333336,116.66666666666667,28.0,203.0,233.0,10,0,397,114.77295926732074
300,0.6666666666666666,36.0,14.0,287.0,317.0,10,0,339,191.9490069117138
301,26.666666666666668,63.333333333333336,-17.0,502.0,532.0,10,124,0,-1
302,3.3333333333333335,48.666666666666664,10.0,0.0,657.0,10,0,174,0
303,4.666666666666667,100.66666666666667,-20.0,183.0,213.0,10,292,0,-1
304,110.66666666666667,78.0,20.0,95.0,125.0,10,0,282,26.964555518164545
305,26.0,124.0,-20.0,175.0,205.0,10,286,0,-1
306,110.0,77.33333333333333,10.0,107.0,137.0,10,0,63,46.10036694103135
307,66.0,8.0,30.0,88.0,118.0,10,0,151,22.140527016242636
308,32.0,70.66666666666667,23.0,0.0,703.0,10,0,312,0
309,102.66666666666667,4.666666666666667,-20.0,350.0,380.0,10,10,0,-1
310,12.0,23.333333333333332,-16.0,0.0,651.0,10,105,0,-1
311,90.0,114.0,27.0,163.0,193.0,10,0,48,73.9261244859448
312,7.333333333333333,78.66666666666667,-23.0,0.0,665.0,10,308,0,-1
313,52.0,48.0,9.0,35.0,65.0,10,0,344,0
314,12.666666666666666,34.0,19.0,165.0,195.0,10,0,92,69.06339136210262
315,46.0,88.66666666666667,-28.0,0.0,710.0,10,322,0,-1
316,37.333333333333336,39.333333333333336,30.0,60.0,90.0,10,0,243,0.0
317,66.0,30.0,21.0,84.0,114.0,10,0,49,15.893457778294586
318,68.66666666666667,44.666666666666664,20.0,0.0,722.0,10,0,72,0
319,35.333333333333336,52.666666666666664,-21.0,472.0,502.0,10,86,0,-1
320,129.33333333333334,74.66666666666667,10.0,153.0,183.0,10,0,233,14.337582530039251
321,28.0,110.0,-10.0,383.0,413.0,10,342,0,-1
322,45.333333333333336,104.0,28.0,316.0,346.0,10,0,315,107.78701923994856
323,114.66666666666667,76.0,20.0,0.0,682.0,10,0,199,0
324,65.33333333333333,2.6666666666666665,20.0,102.0,132.0,10,0,418,28.47019356675604
325,69.33333333333333,117.33333333333333,19.0,230.0,260.0,10,0,167,48.367328246659014
326,133.33333333333334,90.66666666666667,20.0,128.0,158.0,10,0,287,43.90425279540168
327,14.0,56.666666666666664,-20.0,188.0,218.0,10,15,0,-1
328,44.666666666666664,92.0,-20.0,71.0,101.0,10,256,0,-1
329,74.0,86.0,27.0,31.0,61.0,10,0,212,0
330,64.66666666666667,4.666666666666667,-20.0,0.0,662.0,10,373,0,-1
331,76.0,74.66666666666667,-30.0,606.0,636.0,10,143,0,-1
332,83.33333333333333,32.666666666666664,17.0,290.0,320.0,10,0,190,175.92899586620945
333,50.0,115.33333333333333,30.0,77.0,107.0,10,0,38,12.275897190726003
334,28.0,48.0,18.0,0.0,691.0,10,0,382,0
335,35.333333333333336,120.0,4.0,278.0,308.0,10,0,371,129.19876904220877
336,116.0,129.33333333333334,-13.0,462.0,492.0,10,368,0,-1
337,26.0,74.66666666666667,26.0,130.0,160.0,10,0,257,6.163501885072238
338,4.0,128.66666666666666,13.0,399.0,429.0,10,0,64,328.53314398873107
339,4.0,44.666666666666664,-14.0,0.0,656.0,10,300,0,-1
340,9.333333333333334,61.333333333333336,30.0,95.0,125.0,10,0,11,11.873386988538162
341,2.0,50.0,10.0,134.0,164.0,10,0,268,1.499325073943215
342,15.333333333333334,94.66666666666667,10.0,132.0,162.0,10,0,321,36.26028350870553
343,38.0,78.66666666666667,-20.0,0.0,709.0,10,198,0,-1
344,43.333333333333336,35.333333333333336,-9.0,172.0,202.0,10,313,0,-1
345,93.33333333333333,2.0,10.0,142.0,172.0,10,0,188,9.992738827092428
346,124.66666666666667,74.66666666666667,30.0,87.0,117.0,10,0,260,17.57545592742121
347,74.66666666666667,4.0,-20.0,618.0,648.0,10,181,0,-1
348,42.0,36.666666666666664,-20.0,185.0,215.0,10,108,0,-1
349,69.33333333333333,45.333333333333336,10.0,62.0,92.0,10,0,393,1.4620121718787524
350,20.0,124.66666666666667,-13.0,195.0,225.0,10,162,0,-1
351,129.33333333333334,86.0,-10.0,0.0,657.0,10,249,0,-1
352,35.333333333333336,44.666666666666664,-19.0,125.0,155.0,10,277,0,-1
353,124.0,43.333333333333336,-19.0,467.0,497.0,10,236,0,-1
354,8.0,87.33333333333333,-26.0,0.0,662.0,10,29,0,-1
355,81.33333333333333,24.666666666666668,30.0,0.0,689.0,10,0,380,0
356,24.0,128.66666666666666,20.0,161.0,191.0,10,0,157,89.75299369490747
357,75.33333333333333,70.0,-20.0,245.0,275.0,10,125,0,-1
358,56.0,120.0,-10.0,361.0,391.0,10,40,0,-1
359,90.66666666666667,60.0,-16.0,0.0,718.0,10,227,0,-1
360,40.666666666666664,33.333333333333336,10.0,94.0,124.0,10,0,47,10.521284234175221
361,64.66666666666667,44.666666666666664,-10.0,123.0,153.0,10,238,0,-1
