nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
25,3.3333333333333335,81.33333333333333,-11.0,0.0,3106.0,10,400,0,-1
26,103.33333333333333,11.333333333333334,-13.0,362.0,529.0,10,320,0,-1
27,97.33333333333333,2.0,-14.0,0.0,3096.0,10,143,0,-1
28,50.666666666666664,62.0,-23.0,0.0,3178.0,10,100,0,-1
29,127.33333333333333,92.0,-43.0,0.0,3105.0,10,209,0,-1
30,18.666666666666668,106.66666666666667,-17.0,1543.0,1718.0,10,43,0,-1
31,76.0,102.0,-2.0,1448.0,1488.0,10,124,0,-1
32,46.666666666666664,18.666666666666668,11.0,1979.0,2131.0,10,0,201,1830.008750239356
33,60.0,2.6666666666666665,22.0,421.0,526.0,10,0,121,19.82965594766566
34,35.333333333333336,116.66666666666667,-13.0,0.0,3115.0,10,93,0,-1
35,56.0,54.0,11.0,31.0,168.0,10,0,104,0
36,78.66666666666667,92.66666666666667,-17.0,0.0,3161.0,10,22,0,-1
37,78.66666666666667,30.0,-17.0,0.0,3146.0,10,199,0,-1
38,68.66666666666667,16.666666666666668,2.0,244.0,439.0,10,0,221,122.90587165600506
39,71.33333333333333,88.66666666666667,22.0,0.0,3170.0,10,0,380,0
40,86.0,117.33333333333333,-10.0,591.0,690.0,10,282,0,-1
41,124.0,99.33333333333333,25.0,359.0,525.0,10,0,276,112.73613716921989
42,48.666666666666664,54.0,-17.0,0.0,3170.0,10,341,0,-1
43,6.0,81.33333333333333,17.0,1464.0,1670.0,10,0,30,1247.7315029010897
44,112.0,97.33333333333333,-23.0,0.0,3121.0,10,395,0,-1
45,114.66666666666667,107.33333333333333,-25.0,0.0,3109.0,10,137,0,-1
46,10.0,131.33333333333334,-21.0,2415.0,2515.0,10,316,0,-1
47,17.333333333333332,27.333333333333332,14.0,569.0,696.0,10,0,248,466.2708031929145
48,52.0,48.0,-11.0,0.0,3168.0,10,8,0,-1
49,74.66666666666667,4.0,39.0,0.0,3109.0,10,0,343,0
50,90.0,114.0,-13.0,694.0,734.0,10,274,0,-1
51,26.0,100.66666666666667,26.0,434.0,581.0,10,0,303,53.59998160528686
52,30.666666666666668,26.666666666666668,15.0,0.0,3123.0,10,0,69,0
53,92.0,48.0,8.0,570.0,685.0,10,0,226,200.8616919060784
54,35.333333333333336,52.666666666666664,-15.0,1838.0,2057.0,10,393,0,-1
55,50.0,89.33333333333333,16.0,0.0,3161.0,10,0,136,0
56,44.0,2.0,9.0,0.0,3101.0,10,0,153,0
57,102.0,12.666666666666666,3.0,1308.0,1475.0,10,0,175,201.7330209415223
58,11.333333333333334,21.333333333333332,-16.0,0.0,3096.0,10,9,0,-1
59,39.333333333333336,92.66666666666667,-33.0,0.0,3147.0,10,332,0,-1
60,66.66666666666667,35.333333333333336,-30.0,0.0,3156.0,10,91,0,-1
61,30.666666666666668,87.33333333333333,21.0,1333.0,1511.0,10,0,187,1014.552840713419
62,74.0,126.0,-15.0,0.0,3114.0,10,363,0,-1
63,41.333333333333336,10.0,29.0,0.0,3110.0,10,0,323,0
64,66.66666666666667,96.0,-9.0,0.0,3159.0,10,366,0,-1
65,46.666666666666664,86.66666666666667,-21.0,0.0,3161.0,10,13,0,-1
66,64.66666666666667,128.0,23.0,779.0,896.0,10,0,275,79.81502007408693
67,56.666666666666664,128.66666666666666,-24.0,0.0,3109.0,10,86,0,-1
68,131.33333333333334,19.333333333333332,-18.0,0.0,3083.0,10,233,0,-1
69,75.33333333333333,66.66666666666667,-15.0,919.0,1043.0,10,52,0,-1
70,47.333333333333336,76.0,-7.0,0.0,3171.0,10,273,0,-1
71,80.0,26.0,31.0,0.0,3139.0,10,0,387,0
72,83.33333333333333,35.333333333333336,24.0,1533.0,1572.0,10,0,88,1251.2055768176479
73,114.66666666666667,124.0,-9.0,0.0,3091.0,10,306,0,-1
74,92.0,20.666666666666668,10.0,1547.0,1667.0,10,0,114,1121.345417727053
75,24.666666666666668,97.33333333333333,-31.0,0.0,3125.0,10,83,0,-1
76,8.0,87.33333333333333,28.0,528.0,671.0,10,0,396,224.51896378592318
77,0.6666666666666666,36.0,14.0,0.0,3094.0,10,0,170,0
78,67.33333333333333,84.66666666666667,31.0,0.0,3176.0,10,0,402,0
79,28.0,110.0,-20.0,1538.0,1648.0,10,172,0,-1
80,99.33333333333333,117.33333333333333,16.0,0.0,3113.0,10,0,149,0
81,84.0,66.66666666666667,36.0,0.0,3177.0,10,0,174,0
82,98.66666666666667,130.66666666666666,-26.0,1375.0,1463.0,10,117,0,-1
83,52.0,90.66666666666667,31.0,0.0,3161.0,10,0,75,0
84,96.66666666666667,47.333333333333336,10.0,0.0,3150.0,10,0,335,0
85,119.33333333333333,63.333333333333336,-23.0,1887.0,2035.0,10,156,0,-1
86,82.66666666666667,127.33333333333333,24.0,795.0,896.0,10,0,67,653.3179489503357
87,25.333333333333332,67.33333333333333,-23.0,1308.0,1470.0,10,256,0,-1
88,69.33333333333333,58.666666666666664,-24.0,2908.0,3030.0,10,72,0,-1
89,38.0,78.66666666666667,-22.0,0.0,3157.0,10,219,0,-1
90,121.33333333333333,6.0,-5.0,0.0,3081.0,10,249,0,-1
91,4.666666666666667,79.33333333333333,30.0,0.0,3109.0,10,0,60,0
92,56.666666666666664,109.33333333333333,23.0,207.0,318.0,10,0,364,63.20876307265197
93,4.0,128.66666666666666,13.0,0.0,3071.0,10,0,34,0
94,102.66666666666667,4.666666666666667,-19.0,1415.0,1509.0,10,386,0,-1
95,120.0,44.0,13.0,0.0,3117.0,10,0,255,0
96,55.333333333333336,120.0,-7.0,0.0,3122.0,10,354,0,-1
97,86.66666666666667,36.666666666666664,-32.0,1669.0,1828.0,10,378,0,-1
98,99.33333333333333,68.66666666666667,17.0,158.0,234.0,10,0,362,26.07576850070907
99,36.0,24.666666666666668,-7.0,2613.0,2674.0,10,346,0,-1
100,118.66666666666667,58.666666666666664,23.0,0.0,3125.0,10,0,28,0
101,78.66666666666667,78.0,-23.0,0.0,3179.0,10,361,0,-1
102,54.666666666666664,32.0,8.0,0.0,3148.0,10,0,194,0
103,53.333333333333336,126.66666666666667,13.0,1810.0,1862.0,10,0,360,499.30229992148276
104,49.333333333333336,36.666666666666664,-11.0,0.0,3152.0,10,35,0,-1
105,72.0,94.0,13.0,1113.0,1168.0,10,0,283,450.34977151578033
106,51.333333333333336,79.33333333333333,17.0,0.0,3174.0,10,0,167,0
107,76.0,74.66666666666667,-15.0,2439.0,2526.0,10,299,0,-1
108,104.0,62.0,25.0,1712.0,1775.0,10,0,259,1157.7218177692562
109,95.33333333333333,68.66666666666667,-39.0,0.0,3160.0,10,261,0,-1
110,69.33333333333333,117.33333333333333,19.0,0.0,3127.0,10,0,358,0
111,42.0,94.0,14.0,0.0,3148.0,10,0,352,0
112,106.0,124.66666666666667,-12.0,0.0,3098.0,10,178,0,-1
113,83.33333333333333,52.0,11.0,0.0,3170.0,10,0,141,0
114,90.66666666666667,8.0,-10.0,0.0,3108.0,10,74,0,-1
115,132.66666666666666,82.0,-21.0,1258.0,1303.0,10,324,0,-1
116,102.66666666666667,19.333333333333332,19.0,1037.0,1153.0,10,0,10,24.988298876893865
117,118.0,89.33333333333333,26.0,0.0,3119.0,10,0,82,0
118,80.66666666666667,33.333333333333336,-11.0,0.0,3149.0,10,258,0,-1
119,76.0,81.33333333333333,10.0,880.0,944.0,10,0,385,635.5494152302196
120,107.33333333333333,105.33333333333333,-24.0,0.0,3119.0,10,333,0,-1
121,5.333333333333333,5.333333333333333,-22.0,0.0,3073.0,10,33,0,-1
122,96.0,61.333333333333336,-18.0,2033.0,2177.0,10,164,0,-1
123,27.333333333333332,28.666666666666668,-12.0,0.0,3121.0,10,212,0,-1
124,75.33333333333333,100.66666666666667,2.0,1354.0,1484.0,10,0,31,450.86022657036324
125,26.0,124.0,-8.0,678.0,845.0,10,355,0,-1
126,40.0,102.0,11.0,414.0,483.0,10,0,277,301.0019985843879
127,87.33333333333333,61.333333333333336,22.0,108.0,148.0,10,0,339,31.8417616689119
128,35.333333333333336,120.0,4.0,0.0,3111.0,10,0,365,0
129,18.666666666666668,51.333333333333336,12.0,904.0,977.0,10,0,251,436.27916432211555
130,124.0,5.333333333333333,31.0,0.0,3078.0,10,0,321,0
131,26.666666666666668,86.66666666666667,1.0,553.0,668.0,10,0,7,80.75122813009402
132,47.333333333333336,87.33333333333333,11.0,1987.0,2125.0,10,0,295,1710.2103691483956
133,105.33333333333333,13.333333333333334,-19.0,2307.0,2389.0,10,236,0,-1
134,80.66666666666667,32.0,17.0,1111.0,1275.0,10,0,211,447.4731212764526
135,30.0,36.666666666666664,-21.0,726.0,782.0,10,155,0,-1
136,33.333333333333336,90.0,-16.0,0.0,3142.0,10,55,0,-1
137,101.33333333333333,81.33333333333333,25.0,280.0,346.0,10,0,45,96.55673336094132
138,30.666666666666668,3.3333333333333335,-13.0,0.0,3094.0,10,195,0,-1
139,21.333333333333332,31.333333333333332,27.0,0.0,3117.0,10,0,24,0
140,74.0,65.33333333333333,-14.0,0.0,3192.0,10,325,0,-1
141,92.0,46.0,-11.0,203.0,321.0,10,113,0,-1
142,114.0,46.0,19.0,0.0,3126.0,10,0,338,0
143,83.33333333333333,22.666666666666668,14.0,0.0,3133.0,10,0,27,0
144,62.666666666666664,20.666666666666668,18.0,203.0,351.0,10,0,357,63.112733246014145
145,19.333333333333332,80.66666666666667,-21.0,1057.0,1256.0,10,379,0,-1
146,13.333333333333334,48.0,-19.0,0.0,3119.0,10,370,0,-1
147,119.33333333333333,100.66666666666667,20.0,1305.0,1368.0,10,0,328,575.6601271799149
148,12.0,39.333333333333336,-21.0,0.0,3112.0,10,342,0,-1
149,108.0,108.0,-16.0,1396.0,1465.0,10,80,0,-1
150,101.33333333333333,126.66666666666667,10.0,0.0,3100.0,10,0,15,0
151,44.0,130.66666666666666,23.0,1648.0,1811.0,10,0,18,92.72646870907936
152,30.0,94.66666666666667,-24.0,0.0,3134.0,10,340,0,-1
153,24.0,69.33333333333333,-9.0,964.0,1081.0,10,56,0,-1
154,42.0,29.333333333333332,14.0,0.0,3136.0,10,0,171,0
155,55.333333333333336,54.0,21.0,0.0,3178.0,10,0,135,0
156,114.66666666666667,44.0,23.0,0.0,3124.0,10,0,85,0
157,100.66666666666667,120.0,-13.0,0.0,3109.0,10,206,0,-1
158,72.66666666666667,32.0,3.0,0.0,3151.0,10,0,397,0
159,42.666666666666664,104.0,-17.0,0.0,3137.0,10,179,0,-1
160,56.666666666666664,56.666666666666664,-19.0,2281.0,2388.0,10,163,0,-1
161,104.66666666666667,130.66666666666666,30.0,1292.0,1394.0,10,0,4,711.8188036429879
162,90.0,73.33333333333333,7.0,125.0,166.0,10,0,359,55.44953740209809
163,39.333333333333336,16.0,19.0,0.0,3117.0,10,0,160,0
164,116.66666666666667,40.0,18.0,0.0,3118.0,10,0,122,0
165,84.66666666666667,26.0,-9.0,0.0,3137.0,10,284,0,-1
166,68.66666666666667,64.66666666666667,-18.0,0.0,3199.0,10,311,0,-1
167,47.333333333333336,96.66666666666667,-17.0,0.0,3150.0,10,106,0,-1
168,26.666666666666668,76.66666666666667,41.0,890.0,981.0,10,0,348,124.3513050311422
169,76.0,48.0,22.0,0.0,3172.0,10,0,398,0
170,41.333333333333336,25.333333333333332,-14.0,2169.0,2260.0,10,77,0,-1
171,73.33333333333333,73.33333333333333,-14.0,0.0,3189.0,10,154,0,-1
172,34.0,108.0,20.0,395.0,542.0,10,0,79,161.22995219389574
173,128.66666666666666,8.0,-18.0,0.0,3075.0,10,287,0,-1
174,12.666666666666666,34.0,-36.0,0.0,3109.0,10,81,0,-1
175,118.66666666666667,40.666666666666664,-3.0,1478.0,1514.0,10,57,0,-1
176,107.33333333333333,2.0,-13.0,2086.0,2203.0,10,17,0,-1
177,42.0,77.33333333333333,-34.0,0.0,3163.0,10,304,0,-1
178,100.66666666666667,119.33333333333333,12.0,0.0,3109.0,10,0,112,0
179,58.666666666666664,95.33333333333333,17.0,0.0,3159.0,10,0,159,0
180,21.333333333333332,126.66666666666667,13.0,1095.0,1181.0,10,0,229,214.38902029632675
181,50.666666666666664,68.0,15.0,51.0,141.0,10,0,391,0
182,92.66666666666667,64.66666666666667,-10.0,2505.0,2617.0,10,389,0,-1
183,67.33333333333333,19.333333333333332,7.0,0.0,3132.0,10,0,318,0
184,117.33333333333333,89.33333333333333,14.0,0.0,3120.0,10,0,286,0
185,40.0,47.333333333333336,22.0,0.0,3154.0,10,0,302,0
186,91.33333333333333,6.666666666666667,21.0,0.0,3106.0,10,0,372,0
187,11.333333333333334,110.66666666666667,-21.0,0.0,3097.0,10,61,0,-1
188,50.0,113.33333333333333,-27.0,0.0,3129.0,10,203,0,-1
189,60.0,116.0,18.0,874.0,982.0,10,0,394,338.78784692503575
190,81.33333333333333,38.666666666666664,15.0,187.0,273.0,10,0,383,82.76925216519913
191,75.33333333333333,9.333333333333334,20.0,2197.0,2355.0,10,0,401,1415.8745240501696
192,65.33333333333333,59.333333333333336,29.0,11.0,137.0,10,0,272,0
193,39.333333333333336,55.333333333333336,-13.0,892.0,1041.0,10,222,0,-1
194,29.333333333333332,6.666666666666667,-8.0,0.0,3097.0,10,102,0,-1
195,64.66666666666667,6.0,13.0,0.0,3112.0,10,0,138,0
196,77.33333333333333,34.666666666666664,-23.0,0.0,3153.0,10,281,0,-1
197,103.33333333333333,14.666666666666666,-18.0,494.0,641.0,10,270,0,-1
198,128.66666666666666,84.66666666666667,7.0,2022.0,2157.0,10,0,403,1054.799249599731
199,102.66666666666667,39.333333333333336,17.0,0.0,3136.0,10,0,37,0
200,81.33333333333333,8.666666666666666,-26.0,0.0,3114.0,10,210,0,-1
201,46.666666666666664,24.666666666666668,-11.0,0.0,3134.0,10,32,0,-1
202,114.66666666666667,36.666666666666664,-19.0,0.0,3119.0,10,331,0,-1
203,65.33333333333333,128.66666666666666,27.0,830.0,908.0,10,0,188,552.1438622678564
204,30.666666666666668,14.666666666666666,-16.0,0.0,3109.0,10,336,0,-1
205,125.33333333333333,46.666666666666664,-22.0,834.0,920.0,10,309,0,-1
206,104.66666666666667,94.66666666666667,13.0,0.0,3133.0,10,0,157,0
207,42.0,128.0,12.0,913.0,1070.0,10,0,224,30.419908579799458
208,58.666666666666664,10.0,22.0,376.0,486.0,10,0,367,175.7452446959385
209,126.0,55.333333333333336,43.0,0.0,3113.0,10,0,29,0
210,73.33333333333333,5.333333333333333,26.0,1945.0,1999.0,10,0,200,1409.9868244898837
211,114.0,24.0,-17.0,0.0,3108.0,10,134,0,-1
212,43.333333333333336,28.0,12.0,0.0,3136.0,10,0,123,0
213,75.33333333333333,105.33333333333333,19.0,1616.0,1768.0,10,0,404,1314.9831641445367
214,34.0,74.66666666666667,13.0,785.0,915.0,10,0,291,551.6595530541906
215,100.66666666666667,88.0,-12.0,612.0,825.0,10,327,0,-1
216,33.333333333333336,20.666666666666668,20.0,292.0,471.0,10,0,314,87.36998107390636
217,120.66666666666667,46.666666666666664,25.0,0.0,3117.0,10,0,369,0
218,8.0,75.33333333333333,2.0,1317.0,1467.0,10,0,239,1074.9609015507165
219,13.333333333333334,75.33333333333333,22.0,0.0,3122.0,10,0,89,0
220,83.33333333333333,32.666666666666664,-6.0,1149.0,1289.0,10,384,0,-1
221,18.0,64.66666666666667,-2.0,1176.0,1309.0,10,38,0,-1
222,77.33333333333333,2.6666666666666665,13.0,403.0,456.0,10,0,193,35.72371818782196
223,90.66666666666667,74.0,-17.0,0.0,3166.0,10,337,0,-1
224,69.33333333333333,94.66666666666667,-12.0,2504.0,2623.0,10,207,0,-1
225,74.66666666666667,28.0,-23.0,0.0,3144.0,10,230,0,-1
226,96.66666666666667,12.666666666666666,-8.0,1281.0,1442.0,10,53,0,-1
227,15.333333333333334,112.0,-17.0,1914.0,2037.0,10,2,0,-1
228,112.0,38.666666666666664,-3.0,0.0,3124.0,10,269,0,-1
229,2.0,67.33333333333333,-13.0,2270.0,2385.0,10,180,0,-1
230,91.33333333333333,39.333333333333336,23.0,0.0,3148.0,10,0,225,0
231,122.66666666666667,93.33333333333333,-24.0,1400.0,1569.0,10,6,0,-1
232,32.0,62.666666666666664,-31.0,0.0,3151.0,10,292,0,-1
233,132.0,10.666666666666666,18.0,0.0,3074.0,10,0,68,0
234,17.333333333333332,131.33333333333334,-17.0,2300.0,2389.0,10,243,0,-1
235,56.0,120.0,12.0,1471.0,1535.0,10,0,329,226.88431570993117
236,20.666666666666668,52.666666666666664,19.0,0.0,3131.0,10,0,133,0
237,90.66666666666667,60.0,18.0,124.0,174.0,10,0,244,31.93343387062356
238,82.0,60.0,21.0,25.0,203.0,10,0,271,0
239,41.333333333333336,101.33333333333333,-2.0,1807.0,1949.0,10,218,0,-1
240,6.666666666666667,13.333333333333334,14.0,0.0,3083.0,10,0,247,0
241,44.0,65.33333333333333,-20.0,2537.0,2650.0,10,345,0,-1
242,12.666666666666666,25.333333333333332,-10.0,1847.0,1906.0,10,301,0,-1
243,46.0,100.0,17.0,2262.0,2371.0,10,0,234,238.20629874615656
244,120.66666666666667,104.0,-18.0,0.0,3105.0,10,237,0,-1
245,26.0,74.66666666666667,-22.0,550.0,612.0,10,260,0,-1
246,69.33333333333333,3.3333333333333335,26.0,749.0,897.0,10,0,288,210.60107797288416
247,27.333333333333332,10.666666666666666,-14.0,0.0,3101.0,10,240,0,-1
248,114.66666666666667,119.33333333333333,-14.0,2275.0,2336.0,10,47,0,-1
249,81.33333333333333,25.333333333333332,5.0,1741.0,1897.0,10,0,90,502.1110777538531
250,59.333333333333336,117.33333333333333,-20.0,0.0,3127.0,10,5,0,-1
251,49.333333333333336,44.666666666666664,-12.0,1280.0,1441.0,10,129,0,-1
252,131.33333333333334,4.666666666666667,-9.0,0.0,3069.0,10,264,0,-1
253,16.0,131.33333333333334,-10.0,0.0,3080.0,10,298,0,-1
254,87.33333333333333,90.66666666666667,18.0,0.0,3156.0,10,0,3,0
255,17.333333333333332,30.0,-13.0,0.0,3111.0,10,95,0,-1
256,31.333333333333332,78.66666666666667,23.0,0.0,3148.0,10,0,87,0
257,13.333333333333334,39.333333333333336,-36.0,2008.0,2124.0,10,390,0,-1
258,100.66666666666667,44.0,11.0,0.0,3142.0,10,0,118,0
259,57.333333333333336,73.33333333333333,-25.0,2170.0,2259.0,10,108,0,-1
260,36.666666666666664,66.66666666666667,22.0,155.0,206.0,10,0,245,53.35932950829515
261,124.0,43.333333333333336,39.0,1869.0,1989.0,10,0,109,1441.5877028263767
262,42.0,100.66666666666667,22.0,0.0,3140.0,10,0,334,0
263,106.0,130.66666666666666,-23.0,951.0,1074.0,10,265,0,-1
264,119.33333333333333,3.3333333333333335,9.0,2142.0,2269.0,10,0,252,1590.0858641800621
265,71.33333333333333,64.0,23.0,0.0,3195.0,10,0,263,0
266,92.66666666666667,105.33333333333333,9.0,1913.0,2033.0,10,0,268,135.21046781676802
267,3.3333333333333335,108.0,26.0,487.0,623.0,10,0,399,90.06256094166724
268,115.33333333333333,98.0,-9.0,1895.0,1978.0,10,266,0,-1
269,80.66666666666667,30.666666666666668,3.0,664.0,781.0,10,0,228,374.21808279486646
270,96.0,39.333333333333336,18.0,0.0,3143.0,10,0,197,0
271,130.66666666666666,84.0,-21.0,1721.0,1839.0,10,238,0,-1
272,89.33333333333333,104.66666666666667,-29.0,1692.0,1774.0,10,192,0,-1
273,90.0,30.0,7.0,1159.0,1261.0,10,0,70,558.099405689302
274,58.666666666666664,101.33333333333333,13.0,598.0,726.0,10,0,50,39.37180611398253
275,27.333333333333332,124.0,-23.0,0.0,3099.0,10,66,0,-1
276,122.0,113.33333333333333,-25.0,804.0,857.0,10,41,0,-1
277,68.66666666666667,51.333333333333336,-11.0,0.0,3180.0,10,126,0,-1
278,64.66666666666667,86.0,-25.0,0.0,3174.0,10,350,0,-1
279,98.0,128.66666666666666,29.0,486.0,593.0,10,0,307,175.0304138051286
280,105.33333333333333,54.0,-13.0,0.0,3142.0,10,388,0,-1
281,32.0,70.66666666666667,23.0,0.0,3151.0,10,0,196,0
282,52.0,112.66666666666667,10.0,0.0,3131.0,10,0,40,0
283,116.0,129.33333333333334,-13.0,0.0,3084.0,10,105,0,-1
284,101.33333333333333,45.333333333333336,9.0,0.0,3142.0,10,0,165,0
285,0.6666666666666666,99.33333333333333,-28.0,0.0,3093.0,10,23,0,-1
286,12.0,23.333333333333332,-14.0,2473.0,2596.0,10,184,0,-1
287,82.0,39.333333333333336,18.0,1597.0,1666.0,10,0,173,1086.7354046416947
288,91.33333333333333,27.333333333333332,-26.0,0.0,3134.0,10,246,0,-1
289,76.66666666666667,50.0,26.0,51.0,182.0,10,0,313,0
290,82.66666666666667,110.0,24.0,0.0,3134.0,10,0,19,0
291,74.66666666666667,52.0,-13.0,0.0,3178.0,10,214,0,-1
292,16.0,87.33333333333333,31.0,0.0,3121.0,10,0,232,0
293,77.33333333333333,78.66666666666667,-22.0,0.0,3179.0,10,322,0,-1
294,53.333333333333336,111.33333333333333,10.0,0.0,3134.0,10,0,349,0
295,41.333333333333336,92.0,-11.0,0.0,3150.0,10,132,0,-1
296,130.0,88.0,6.0,0.0,3103.0,10,0,368,0
297,99.33333333333333,52.0,6.0,1782.0,1916.0,10,0,356,1404.7286357134124
298,25.333333333333332,122.0,10.0,0.0,3100.0,10,0,253,0
299,116.0,123.33333333333333,15.0,0.0,3091.0,10,0,107,0
300,23.333333333333332,106.66666666666667,16.0,339.0,451.0,10,0,312,267.49514083863534
301,21.333333333333332,15.333333333333334,10.0,0.0,3101.0,10,0,242,0
302,74.0,86.0,-22.0,0.0,3172.0,10,185,0,-1
303,21.333333333333332,110.66666666666667,-26.0,0.0,3109.0,10,51,0,-1
304,8.666666666666666,92.66666666666667,34.0,0.0,3108.0,10,0,177,0
305,105.33333333333333,88.0,-14.0,1422.0,1559.0,10,326,0,-1
306,125.33333333333333,129.33333333333334,9.0,0.0,3075.0,10,0,73,0
307,61.333333333333336,118.66666666666667,-29.0,0.0,3125.0,10,279,0,-1
308,36.666666666666664,58.0,30.0,0.0,3157.0,10,0,1,0
309,57.333333333333336,100.0,22.0,0.0,3152.0,10,0,205,0
310,76.0,122.0,-1.0,1039.0,1101.0,10,319,0,-1
311,28.0,48.0,18.0,723.0,840.0,10,0,166,308.18796714085073
312,37.333333333333336,98.66666666666667,-16.0,2118.0,2221.0,10,300,0,-1
313,76.66666666666667,33.333333333333336,-26.0,0.0,3151.0,10,289,0,-1
314,133.33333333333334,108.0,-20.0,1980.0,2095.0,10,216,0,-1
315,46.0,42.666666666666664,-10.0,847.0,947.0,10,20,0,-1
316,72.0,98.66666666666667,21.0,113.0,276.0,10,0,46,9.649540428351612
317,23.333333333333332,6.0,-19.0,0.0,3092.0,10,374,0,-1
318,66.0,30.0,-7.0,0.0,3148.0,10,183,0,-1
319,83.33333333333333,120.0,1.0,0.0,3120.0,10,0,310,0
320,94.66666666666667,40.0,13.0,0.0,3145.0,10,0,26,0
321,120.66666666666667,26.0,-31.0,0.0,3102.0,10,130,0,-1
322,110.0,120.66666666666667,22.0,0.0,3100.0,10,0,293,0
323,58.0,20.0,-29.0,772.0,853.0,10,63,0,-1
324,117.33333333333333,38.666666666666664,21.0,925.0,1004.0,10,0,115,469.02275219736504
325,112.0,79.33333333333333,14.0,2261.0,2322.0,10,0,140,899.8844376616655
326,132.0,64.66666666666667,14.0,890.0,1019.0,10,0,305,117.58290217819261
327,59.333333333333336,102.0,12.0,459.0,631.0,10,0,215,205.26080783005645
328,44.666666666666664,46.666666666666664,-20.0,1736.0,1841.0,10,147,0,-1
329,18.666666666666668,124.66666666666667,-12.0,2003.0,2109.0,10,235,0,-1
330,28.0,96.0,-15.0,2675.0,2810.0,10,392,0,-1
331,92.0,40.666666666666664,19.0,0.0,3149.0,10,0,202,0
332,7.333333333333333,78.66666666666667,33.0,0.0,3113.0,10,0,59,0
333,95.33333333333333,119.33333333333333,24.0,1093.0,1198.0,10,0,120,728.8383354706214
334,121.33333333333333,59.333333333333336,-22.0,0.0,3121.0,10,262,0,-1
335,94.0,97.33333333333333,-10.0,2120.0,2253.0,10,84,0,-1
336,8.0,10.0,16.0,0.0,3081.0,10,0,204,0
337,122.66666666666667,67.33333333333333,17.0,0.0,3119.0,10,0,223,0
338,84.66666666666667,95.33333333333333,-19.0,2191.0,2259.0,10,142,0,-1
339,91.33333333333333,105.33333333333333,-22.0,834.0,964.0,10,127,0,-1
340,16.666666666666668,110.0,24.0,1506.0,1601.0,10,0,152,537.9664744734233
341,14.666666666666666,40.666666666666664,17.0,0.0,3116.0,10,0,42,0
342,27.333333333333332,48.666666666666664,21.0,0.0,3139.0,10,0,148,0
343,15.333333333333334,49.333333333333336,-39.0,0.0,3122.0,10,49,0,-1
344,106.0,86.0,-23.0,1532.0,1650.0,10,11,0,-1
345,45.333333333333336,76.66666666666667,20.0,2232.0,2410.0,10,0,241,95.86731938822356
346,65.33333333333333,51.333333333333336,7.0,0.0,3180.0,10,0,99,0
347,84.0,132.66666666666666,-22.0,626.0,730.0,10,375,0,-1
348,18.666666666666668,10.0,-41.0,1328.0,1449.0,10,168,0,-1
349,45.333333333333336,104.0,-10.0,1270.0,1382.0,10,294,0,-1
350,62.666666666666664,79.33333333333333,25.0,19.0,140.0,10,0,278,0
351,20.666666666666668,42.0,-10.0,0.0,3125.0,10,377,0,-1
352,15.333333333333334,82.0,-14.0,1156.0,1287.0,10,111,0,-1
353,70.0,17.333333333333332,24.0,0.0,3129.0,10,0,21,0
354,40.0,122.66666666666667,7.0,1309.0,1423.0,10,0,96,177.3381199305247
355,46.0,88.66666666666667,8.0,146.0,216.0,10,0,125,9.104391347210562
