nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
34,42.666666666666664,34.666666666666664,-20.0,716.0,1076.0,10,308,0,-1
35,4.666666666666667,100.66666666666667,-20.0,658.0,1018.0,10,182,0,-1
36,100.66666666666667,66.0,-20.0,233.0,593.0,10,139,0,-1
37,58.0,78.66666666666667,-10.0,586.0,946.0,10,255,0,-1
38,119.33333333333333,94.0,20.0,93.0,453.0,10,0,65,30.098673616760944
39,128.0,100.66666666666667,-30.0,201.0,561.0,10,32,0,-1
40,95.33333333333333,0.0,-10.0,656.0,1016.0,10,72,0,-1
41,44.0,38.666666666666664,-20.0,994.0,1354.0,10,79,0,-1
42,81.33333333333333,9.333333333333334,-20.0,941.0,1301.0,10,358,0,-1
43,44.0,34.666666666666664,-10.0,624.0,984.0,10,319,0,-1
44,115.33333333333333,36.666666666666664,20.0,85.0,445.0,10,0,160,20.529445122298394
45,79.33333333333333,24.666666666666668,-20.0,723.0,1083.0,10,186,0,-1
46,132.66666666666666,18.666666666666668,-10.0,486.0,846.0,10,143,0,-1
47,60.0,107.33333333333333,10.0,258.0,618.0,10,0,411,15.895721456088511
48,24.0,128.66666666666666,20.0,476.0,836.0,10,0,345,107.78170647958689
49,106.0,106.66666666666667,20.0,84.0,444.0,10,0,181,21.942840932467075
50,129.33333333333334,74.66666666666667,-20.0,468.0,828.0,10,221,0,-1
51,117.33333333333333,115.33333333333333,20.0,105.0,465.0,10,0,389,5.421448612074071
52,78.0,128.66666666666666,-30.0,94.0,454.0,10,291,0,-1
53,124.0,64.0,20.0,745.0,1105.0,10,0,86,625.4480927747506
54,26.0,37.333333333333336,10.0,75.0,435.0,10,0,197,7.735108545623139
55,126.0,80.0,10.0,370.0,730.0,10,0,60,276.35213721898526
56,19.333333333333332,92.66666666666667,10.0,81.0,441.0,10,0,11,3.9197314936190333
57,24.666666666666668,126.66666666666667,-10.0,383.0,743.0,10,244,0,-1
58,110.0,78.0,-20.0,353.0,713.0,10,392,0,-1
59,10.666666666666666,56.0,-20.0,648.0,1008.0,10,340,0,-1
60,124.66666666666667,64.66666666666667,-10.0,654.0,1014.0,10,55,0,-1
61,6.666666666666667,102.0,-20.0,196.0,556.0,10,290,0,-1
62,129.33333333333334,99.33333333333333,20.0,108.0,468.0,10,0,307,43.006020577979925
63,124.66666666666667,74.66666666666667,30.0,87.0,447.0,10,0,213,0.2608323551411992
64,68.66666666666667,46.666666666666664,10.0,33.0,393.0,10,0,15,0
65,128.66666666666666,106.0,-20.0,390.0,750.0,10,38,0,-1
66,51.333333333333336,76.66666666666667,20.0,212.0,572.0,10,0,148,111.4474709626872
67,126.66666666666667,102.66666666666667,30.0,294.0,654.0,10,0,396,221.1856779695153
68,2.0,50.0,-10.0,289.0,649.0,10,102,0,-1
69,11.333333333333334,62.0,20.0,83.0,443.0,10,0,304,4.99020599755259
70,100.66666666666667,111.33333333333333,10.0,193.0,553.0,10,0,96,100.907799216087
71,8.0,56.666666666666664,-10.0,369.0,729.0,10,364,0,-1
72,80.0,7.333333333333333,10.0,91.0,451.0,10,0,40,5.001203125451915
73,93.33333333333333,120.66666666666667,-30.0,90.0,450.0,10,298,0,-1
74,4.0,44.666666666666664,10.0,101.0,461.0,10,0,394,14.704876681514557
75,91.33333333333333,2.6666666666666665,-10.0,939.0,1299.0,10,350,0,-1
76,68.66666666666667,82.66666666666667,-20.0,681.0,1041.0,10,106,0,-1
77,6.666666666666667,44.666666666666664,30.0,95.0,455.0,10,0,6,10.757843444236867
78,32.0,20.0,50.0,89.0,449.0,10,0,125,25.314934389346607
79,35.333333333333336,44.666666666666664,20.0,440.0,800.0,10,0,41,295.7757221818406
80,109.33333333333333,75.33333333333333,20.0,65.0,425.0,10,0,23,1.9993815049565837
81,31.333333333333332,32.666666666666664,-20.0,638.0,998.0,10,246,0,-1
82,124.66666666666667,61.333333333333336,-10.0,184.0,544.0,10,335,0,-1
83,80.66666666666667,76.66666666666667,-30.0,26.0,386.0,10,366,0,-1
84,30.666666666666668,34.0,20.0,820.0,1180.0,10,0,413,66.3984753889752
85,96.0,126.0,-10.0,191.0,551.0,10,380,0,-1
86,120.0,62.0,-20.0,932.0,1292.0,10,53,0,-1
87,101.33333333333333,112.0,20.0,102.0,462.0,10,0,302,41.31466944179346
88,78.0,63.333333333333336,10.0,17.0,377.0,10,0,191,0
89,130.0,16.666666666666668,10.0,764.0,1124.0,10,0,166,260.51606591034624
90,72.0,112.0,-20.0,361.0,721.0,10,112,0,-1
91,99.33333333333333,68.66666666666667,-20.0,600.0,960.0,10,344,0,-1
92,40.0,38.666666666666664,-20.0,58.0,418.0,10,332,0,-1
93,131.33333333333334,52.666666666666664,-20.0,191.0,551.0,10,385,0,-1
94,26.0,38.666666666666664,30.0,74.0,434.0,10,0,179,8.854192896400956
95,98.0,124.0,-30.0,474.0,834.0,10,328,0,-1
96,102.66666666666667,108.66666666666667,-10.0,573.0,933.0,10,70,0,-1
97,64.0,85.33333333333333,30.0,28.0,388.0,10,0,33,0
98,20.0,124.66666666666667,-10.0,670.0,1030.0,10,126,0,-1
99,82.0,80.66666666666667,-10.0,305.0,665.0,10,300,0,-1
100,69.33333333333333,45.333333333333336,10.0,217.0,577.0,10,0,318,78.92603363090907
101,68.0,85.33333333333333,20.0,125.0,485.0,10,0,7,21.481935456977688
102,12.0,59.333333333333336,10.0,82.0,442.0,10,0,68,14.853896472291318
103,131.33333333333334,51.333333333333336,20.0,557.0,917.0,10,0,403,172.81729588987233
104,104.0,7.333333333333333,-20.0,946.0,1306.0,10,162,0,-1
105,96.0,22.0,30.0,80.0,440.0,10,0,155,0.8615780316635124
106,67.33333333333333,44.666666666666664,20.0,492.0,852.0,10,0,76,133.5282560611172
107,106.0,80.66666666666667,20.0,634.0,994.0,10,0,414,62.93002845684167
108,56.0,128.0,10.0,188.0,548.0,10,0,192,125.02815024146777
109,92.66666666666667,4.666666666666667,20.0,103.0,463.0,10,0,26,34.29326179751189
110,4.666666666666667,101.33333333333333,-20.0,567.0,927.0,10,252,0,-1
111,120.66666666666667,98.0,20.0,289.0,649.0,10,0,142,219.12422926489478
112,69.33333333333333,113.33333333333333,20.0,70.0,430.0,10,0,90,4.69982045277133
113,8.666666666666666,54.0,30.0,463.0,823.0,10,0,211,187.48809302258906
114,114.66666666666667,38.0,10.0,83.0,443.0,10,0,384,6.050049166770534
115,53.333333333333336,72.0,20.0,21.0,381.0,10,0,163,0
116,120.0,114.0,20.0,295.0,655.0,10,0,245,40.32109401329876
117,97.33333333333333,2.0,10.0,289.0,649.0,10,0,283,95.24348602217253
118,82.0,22.0,-20.0,443.0,803.0,10,154,0,-1
119,84.66666666666667,5.333333333333333,-20.0,751.0,1111.0,10,200,0,-1
120,123.33333333333333,76.66666666666667,20.0,466.0,826.0,10,0,293,295.8673575009128
121,128.0,75.33333333333333,20.0,93.0,453.0,10,0,233,22.321793951019824
122,129.33333333333334,50.0,-30.0,742.0,1102.0,10,204,0,-1
123,90.0,0.0,-10.0,844.0,1204.0,10,203,0,-1
124,104.66666666666667,20.0,-10.0,555.0,915.0,10,395,0,-1
125,35.333333333333336,19.333333333333332,-50.0,373.0,733.0,10,78,0,-1
126,56.666666666666664,73.33333333333333,10.0,18.0,378.0,10,0,98,0
127,121.33333333333333,114.0,30.0,387.0,747.0,10,0,259,268.6307767070514
128,52.666666666666664,128.66666666666666,-20.0,744.0,1104.0,10,239,0,-1
129,120.66666666666667,34.666666666666664,-10.0,459.0,819.0,10,281,0,-1
130,98.66666666666667,68.66666666666667,-20.0,691.0,1051.0,10,349,0,-1
131,126.66666666666667,72.66666666666667,-20.0,743.0,1103.0,10,383,0,-1
132,79.33333333333333,125.33333333333333,-10.0,661.0,1021.0,10,393,0,-1
133,131.33333333333334,93.33333333333333,-20.0,108.0,468.0,10,156,0,-1
134,108.0,82.0,-20.0,541.0,901.0,10,284,0,-1
135,68.0,113.33333333333333,40.0,73.0,433.0,10,0,249,2.491974420796563
136,80.0,132.0,10.0,284.0,644.0,10,0,399,217.21251253088428
137,116.66666666666667,33.333333333333336,-10.0,743.0,1103.0,10,176,0,-1
138,15.333333333333334,94.66666666666667,-20.0,367.0,727.0,10,274,0,-1
139,99.33333333333333,66.0,20.0,49.0,409.0,10,0,36,0
140,68.0,116.0,20.0,167.0,527.0,10,0,219,85.90203205284058
141,20.0,94.66666666666667,10.0,81.0,441.0,10,0,218,7.009618395416058
142,116.66666666666667,95.33333333333333,-20.0,837.0,1197.0,10,111,0,-1
143,128.66666666666666,18.0,10.0,300.0,660.0,10,0,46,72.56655696544837
144,128.66666666666666,54.666666666666664,10.0,94.0,454.0,10,0,24,2.66125120564159
145,68.66666666666667,44.666666666666664,20.0,309.0,669.0,10,0,417,113.33877353307624
146,36.666666666666664,42.666666666666664,30.0,251.0,611.0,10,0,400,160.5094931493315
147,131.33333333333334,16.666666666666668,10.0,580.0,940.0,10,0,153,354.32920021572744
148,28.0,70.0,-20.0,343.0,703.0,10,66,0,-1
149,66.66666666666667,86.0,-20.0,33.0,393.0,10,375,0,-1
150,80.0,76.66666666666667,20.0,25.0,385.0,10,0,30,0
151,122.0,80.0,-10.0,85.0,445.0,10,315,0,-1
152,76.66666666666667,59.333333333333336,20.0,392.0,752.0,10,0,336,317.616104773919
153,130.66666666666666,18.0,-10.0,672.0,1032.0,10,147,0,-1
154,87.33333333333333,25.333333333333332,20.0,69.0,429.0,10,0,118,3.745206357874528
155,96.66666666666667,20.666666666666668,-30.0,82.0,442.0,10,105,0,-1
156,130.66666666666666,91.33333333333333,20.0,102.0,462.0,10,0,133,17.955772194810518
157,65.33333333333333,100.0,10.0,143.0,503.0,10,0,20,59.701249013445356
158,106.0,5.333333333333333,-20.0,941.0,1301.0,10,289,0,-1
159,10.0,58.666666666666664,-30.0,184.0,544.0,10,222,0,-1
160,127.33333333333333,18.0,-20.0,116.0,476.0,10,44,0,-1
161,130.66666666666666,74.0,-20.0,375.0,735.0,10,173,0,-1
162,100.0,4.0,20.0,474.0,834.0,10,0,104,64.30364883493446
163,63.333333333333336,49.333333333333336,-20.0,776.0,1136.0,10,115,0,-1
164,28.0,67.33333333333333,-30.0,527.0,887.0,10,378,0,-1
165,35.333333333333336,39.333333333333336,20.0,65.0,425.0,10,0,188,4.346488572910633
166,128.66666666666666,15.333333333333334,-10.0,857.0,1217.0,10,89,0,-1
167,26.666666666666668,70.0,10.0,251.0,611.0,10,0,367,181.434074239909
168,101.33333333333333,2.6666666666666665,-10.0,659.0,1019.0,10,320,0,-1
169,66.66666666666667,100.66666666666667,10.0,326.0,686.0,10,0,277,176.84030880836633
170,16.0,93.33333333333333,-30.0,459.0,819.0,10,370,0,-1
171,58.0,130.0,10.0,373.0,733.0,10,0,27,34.819599087252605
172,93.33333333333333,4.0,30.0,194.0,554.0,10,0,282,36.18505201555347
173,131.33333333333334,75.33333333333333,20.0,283.0,643.0,10,0,161,82.89451401667937
174,26.666666666666668,122.0,20.0,102.0,462.0,10,0,390,35.513877803043144
175,84.66666666666667,76.0,-10.0,494.0,854.0,10,257,0,-1
176,121.33333333333333,30.666666666666668,10.0,645.0,1005.0,10,0,137,214.4186897056043
177,100.66666666666667,126.66666666666667,-10.0,378.0,738.0,10,265,0,-1
178,5.333333333333333,46.0,-20.0,660.0,1020.0,10,14,0,-1
179,29.333333333333332,34.666666666666664,-30.0,173.0,533.0,10,94,0,-1
180,28.666666666666668,36.0,10.0,81.0,441.0,10,0,386,13.531653758883449
181,119.33333333333333,116.0,-20.0,108.0,468.0,10,49,0,-1
182,8.666666666666666,101.33333333333333,20.0,101.0,461.0,10,0,35,36.97259975090819
183,91.33333333333333,0.6666666666666666,-20.0,752.0,1112.0,10,226,0,-1
184,84.66666666666667,78.66666666666667,20.0,400.0,760.0,10,0,3,235.41086505978964
185,78.66666666666667,61.333333333333336,30.0,208.0,568.0,10,0,407,22.515671005056376
186,86.0,26.666666666666668,20.0,66.0,426.0,10,0,45,4.084967076584581
187,82.0,2.6666666666666665,-20.0,565.0,925.0,10,341,0,-1
188,36.666666666666664,16.0,-20.0,278.0,638.0,10,165,0,-1
189,27.333333333333332,121.33333333333333,30.0,101.0,461.0,10,0,271,14.694021147863031
190,14.666666666666666,88.66666666666667,10.0,647.0,1007.0,10,0,253,157.47566681049523
191,100.66666666666667,67.33333333333333,-10.0,325.0,685.0,10,88,0,-1
192,54.666666666666664,129.33333333333334,-10.0,651.0,1011.0,10,108,0,-1
193,123.33333333333333,82.66666666666667,10.0,182.0,542.0,10,0,409,107.9363906622111
194,120.0,98.0,-30.0,380.0,740.0,10,322,0,-1
195,64.66666666666667,4.666666666666667,-30.0,190.0,550.0,10,334,0,-1
196,72.0,110.0,-20.0,454.0,814.0,10,279,0,-1
197,31.333333333333332,33.333333333333336,-10.0,729.0,1089.0,10,54,0,-1
198,62.0,111.33333333333333,40.0,67.0,427.0,10,0,299,0.03305629292217693
199,124.0,60.666666666666664,10.0,92.0,452.0,10,0,359,22.226152745728168
200,82.66666666666667,4.0,20.0,657.0,1017.0,10,0,119,394.3780489173988
201,99.33333333333333,111.33333333333333,40.0,386.0,746.0,10,0,353,214.93747033486704
202,83.33333333333333,25.333333333333332,-10.0,165.0,525.0,10,381,0,-1
203,82.0,5.333333333333333,10.0,98.0,458.0,10,0,123,17.238862740611594
204,132.66666666666666,50.666666666666664,30.0,375.0,735.0,10,0,122,285.6514636408487
205,129.33333333333334,86.0,-40.0,573.0,933.0,10,256,0,-1
206,82.66666666666667,78.0,30.0,210.0,570.0,10,0,10,59.38858777814994
207,76.66666666666667,2.6666666666666665,20.0,467.0,827.0,10,0,415,2.4737097319060086
208,70.0,46.666666666666664,-20.0,125.0,485.0,10,269,0,-1
209,80.0,61.333333333333336,-20.0,116.0,476.0,10,217,0,-1
210,133.33333333333334,90.66666666666667,-20.0,203.0,563.0,10,324,0,-1
211,9.333333333333334,56.0,-30.0,556.0,916.0,10,113,0,-1
212,66.66666666666667,100.0,10.0,235.0,595.0,10,0,412,85.05997880737853
213,126.66666666666667,74.66666666666667,-30.0,90.0,450.0,10,63,0,-1
214,97.33333333333333,4.666666666666667,10.0,105.0,465.0,10,0,355,32.10599950428241
215,130.66666666666666,18.666666666666668,-20.0,393.0,753.0,10,5,0,-1
216,66.66666666666667,4.0,30.0,94.0,454.0,10,0,365,22.399177281379107
217,78.66666666666667,64.66666666666667,20.0,21.0,381.0,10,0,209,0
218,8.0,102.66666666666667,-10.0,288.0,648.0,10,141,0,-1
219,64.66666666666667,108.0,-20.0,517.0,877.0,10,140,0,-1
220,130.66666666666666,52.0,-10.0,648.0,1008.0,10,295,0,-1
221,114.66666666666667,76.0,20.0,73.0,433.0,10,0,50,11.189256960464519
222,9.333333333333334,61.333333333333336,30.0,90.0,450.0,10,0,159,25.536523612316977
223,4.666666666666667,94.66666666666667,-20.0,757.0,1117.0,10,236,0,-1
224,42.0,36.666666666666664,-10.0,900.0,1260.0,10,268,0,-1
225,36.0,20.0,10.0,465.0,825.0,10,0,406,329.79290420959865
226,94.0,5.333333333333333,20.0,100.0,460.0,10,0,183,17.89391229897433
227,104.0,8.0,-20.0,947.0,1307.0,10,397,0,-1
228,89.33333333333333,4.0,20.0,952.0,1312.0,10,0,401,565.6464663307219
229,132.0,52.0,-20.0,282.0,642.0,10,303,0,-1
230,43.333333333333336,35.333333333333336,-10.0,807.0,1167.0,10,323,0,-1
231,34.666666666666664,18.666666666666668,-20.0,183.0,543.0,10,278,0,-1
232,83.33333333333333,10.0,-20.0,848.0,1208.0,10,339,0,-1
233,132.66666666666666,76.66666666666667,-20.0,190.0,550.0,10,121,0,-1
234,21.333333333333332,118.66666666666667,-10.0,864.0,1224.0,10,250,0,-1
235,119.33333333333333,36.666666666666664,30.0,183.0,543.0,10,0,410,99.38223413374263
236,7.333333333333333,100.66666666666667,20.0,104.0,464.0,10,0,223,3.0823804634425374
237,66.0,102.66666666666667,-10.0,419.0,779.0,10,9,0,-1
238,63.333333333333336,10.666666666666666,-30.0,474.0,834.0,10,266,0,-1
239,55.333333333333336,131.33333333333334,20.0,558.0,918.0,10,0,128,46.79342405778745
240,18.0,90.0,-10.0,836.0,1196.0,10,275,0,-1
241,68.0,80.66666666666667,-10.0,865.0,1225.0,10,311,0,-1
242,119.33333333333333,110.0,-10.0,576.0,936.0,10,1,0,-1
243,58.0,130.66666666666666,-10.0,464.0,824.0,10,29,0,-1
244,25.333333333333332,126.66666666666667,10.0,292.0,652.0,10,0,57,108.2357723705556
245,122.0,111.33333333333333,-20.0,481.0,841.0,10,116,0,-1
246,30.666666666666668,32.666666666666664,20.0,547.0,907.0,10,0,81,13.922292454830682
247,99.33333333333333,3.3333333333333335,-10.0,383.0,743.0,10,17,0,-1
248,56.0,129.33333333333334,-30.0,280.0,640.0,10,287,0,-1
249,62.0,100.0,-40.0,712.0,1072.0,10,135,0,-1
250,23.333333333333332,124.0,10.0,765.0,1125.0,10,0,234,312.0659266357126
251,118.0,97.33333333333333,10.0,563.0,923.0,10,0,276,111.08207035924526
252,17.333333333333332,98.0,20.0,91.0,451.0,10,0,110,21.55333865054699
253,14.0,56.666666666666664,-10.0,743.0,1103.0,10,190,0,-1
254,130.0,64.66666666666667,20.0,466.0,826.0,10,0,313,227.83382050847527
255,66.0,97.33333333333333,10.0,46.0,406.0,10,0,37,0
256,130.0,86.0,40.0,482.0,842.0,10,0,205,162.18910577823496
257,70.0,84.66666666666667,10.0,311.0,671.0,10,0,175,69.39093610480077
258,126.66666666666667,16.0,20.0,934.0,1294.0,10,0,404,237.5385764502312
259,118.66666666666667,110.0,-30.0,667.0,1027.0,10,127,0,-1
260,45.333333333333336,33.333333333333336,-30.0,531.0,891.0,10,387,0,-1
261,126.66666666666667,73.33333333333333,-10.0,652.0,1012.0,10,338,0,-1
262,40.0,34.0,20.0,158.0,518.0,10,0,18,40.44619176538716
263,120.0,33.333333333333336,-30.0,551.0,911.0,10,348,0,-1
264,120.66666666666667,100.66666666666667,-10.0,677.0,1037.0,10,374,0,-1
265,95.33333333333333,126.0,10.0,98.0,458.0,10,0,177,14.173758799850065
266,37.333333333333336,39.333333333333336,30.0,60.0,420.0,10,0,238,0.0
267,32.0,72.0,-10.0,52.0,412.0,10,398,0,-1
268,33.333333333333336,44.666666666666664,10.0,347.0,707.0,10,0,224,55.247769879390155
269,67.33333333333333,46.666666666666664,20.0,30.0,390.0,10,0,208,0
270,123.33333333333333,82.0,30.0,91.0,451.0,10,0,382,0.660544487287842
271,25.333333333333332,125.33333333333333,-30.0,200.0,560.0,10,189,0,-1
272,100.66666666666667,18.666666666666668,20.0,276.0,636.0,10,0,402,134.23153679620302
273,80.66666666666667,5.333333333333333,10.0,280.0,640.0,10,0,352,209.07713031877182
274,16.666666666666668,95.33333333333333,20.0,275.0,635.0,10,0,138,167.31895775180283
275,17.333333333333332,92.0,10.0,743.0,1103.0,10,0,240,651.6637947707009
276,117.33333333333333,96.0,-10.0,746.0,1106.0,10,251,0,-1
277,52.0,79.33333333333333,-10.0,307.0,667.0,10,169,0,-1
278,34.0,20.666666666666668,20.0,84.0,444.0,10,0,231,13.741349987093495
279,72.66666666666667,116.66666666666667,20.0,264.0,624.0,10,0,196,0.46568735717849696
280,100.0,65.33333333333333,-20.0,51.0,411.0,10,301,0,-1
281,120.0,34.666666666666664,10.0,368.0,728.0,10,0,129,34.96169131840736
282,94.0,2.6666666666666665,-30.0,469.0,829.0,10,172,0,-1
283,101.33333333333333,2.0,-10.0,750.0,1110.0,10,117,0,-1
284,110.66666666666667,78.0,20.0,170.0,530.0,10,0,134,31.067968491926173
285,62.0,4.666666666666667,-10.0,284.0,644.0,10,310,0,-1
286,75.33333333333333,62.666666666666664,30.0,14.0,374.0,10,0,388,0
287,55.333333333333336,125.33333333333333,30.0,89.0,449.0,10,0,248,12.027143823694846
288,5.333333333333333,48.666666666666664,20.0,476.0,836.0,10,0,327,194.24231578663205
289,102.66666666666667,1.3333333333333333,20.0,843.0,1203.0,10,0,158,164.3922572796978
290,11.333333333333334,100.0,20.0,96.0,456.0,10,0,61,17.158825534995536
291,77.33333333333333,126.0,30.0,90.0,450.0,10,0,52,9.954498050524869
292,93.33333333333333,7.333333333333333,10.0,97.0,457.0,10,0,326,36.23616343898762
293,126.0,64.66666666666667,-20.0,562.0,922.0,10,120,0,-1
294,122.66666666666667,77.33333333333333,-10.0,558.0,918.0,10,19,0,-1
295,132.0,50.666666666666664,10.0,466.0,826.0,10,0,220,399.276527488521
296,124.0,62.666666666666664,20.0,276.0,636.0,10,0,372,175.94554663346526
297,64.66666666666667,43.333333333333336,20.0,586.0,946.0,10,0,329,302.514359962822
298,102.66666666666667,114.66666666666667,30.0,90.0,450.0,10,0,73,26.38773454537864
299,60.0,106.66666666666667,-40.0,349.0,709.0,10,198,0,-1
300,72.66666666666667,84.0,10.0,405.0,765.0,10,0,99,288.6930193310352
301,98.66666666666667,65.33333333333333,20.0,48.0,408.0,10,0,280,0
302,96.0,113.33333333333333,-20.0,291.0,651.0,10,87,0,-1
303,128.66666666666666,55.333333333333336,20.0,94.0,454.0,10,0,229,1.465672255668683
304,10.0,58.0,-20.0,275.0,635.0,10,69,0,-1
305,59.333333333333336,105.33333333333333,-30.0,442.0,802.0,10,12,0,-1
306,102.0,19.333333333333332,20.0,368.0,728.0,10,0,2,222.1700403214766
307,122.0,101.33333333333333,-20.0,585.0,945.0,10,62,0,-1
308,35.333333333333336,40.666666666666664,20.0,157.0,517.0,10,0,34,18.59451871353447
309,82.0,24.0,-30.0,350.0,710.0,10,342,0,-1
310,39.333333333333336,38.0,10.0,59.0,419.0,10,0,285,0
311,68.0,81.33333333333333,10.0,774.0,1134.0,10,0,241,460.2185518306419
312,30.0,32.0,-20.0,456.0,816.0,10,379,0,-1
313,123.33333333333333,64.0,-20.0,836.0,1196.0,10,254,0,-1
314,80.0,128.0,10.0,188.0,548.0,10,0,22,39.27567405219193
315,110.0,75.33333333333333,10.0,66.0,426.0,10,0,151,0.9441690610641253
316,118.0,96.66666666666667,-10.0,654.0,1014.0,10,363,0,-1
317,84.0,128.0,-30.0,382.0,742.0,10,16,0,-1
318,68.66666666666667,44.0,-10.0,400.0,760.0,10,100,0,-1
319,46.0,31.333333333333332,10.0,438.0,798.0,10,0,43,226.57307864233275
320,100.0,2.0,10.0,567.0,927.0,10,0,168,14.13772074280726
321,73.33333333333333,109.33333333333333,-30.0,546.0,906.0,10,331,0,-1
322,118.66666666666667,82.0,30.0,81.0,441.0,10,0,194,16.622491713367715
323,35.333333333333336,20.666666666666668,10.0,556.0,916.0,10,0,230,159.51075462139008
324,128.66666666666666,87.33333333333333,20.0,98.0,458.0,10,0,210,29.366661375969368
325,55.333333333333336,78.66666666666667,20.0,402.0,762.0,10,0,368,28.825096212104903
326,96.66666666666667,6.0,-10.0,101.0,461.0,10,292,0,-1
327,8.0,46.0,-20.0,754.0,1114.0,10,288,0,-1
328,96.66666666666667,126.0,30.0,282.0,642.0,10,0,95,221.20237503257275
329,64.66666666666667,44.666666666666664,-20.0,678.0,1038.0,10,297,0,-1
330,128.66666666666666,18.666666666666668,-30.0,209.0,569.0,10,337,0,-1
331,52.666666666666664,76.66666666666667,30.0,30.0,390.0,10,0,321,0
332,42.0,38.666666666666664,20.0,55.0,415.0,10,0,92,0
333,124.66666666666667,94.66666666666667,-10.0,191.0,551.0,10,371,0,-1
334,66.0,8.0,30.0,88.0,448.0,10,0,195,24.4970655366404
335,120.66666666666667,59.333333333333336,10.0,81.0,441.0,10,0,82,9.637995540951447
336,74.0,62.0,-20.0,488.0,848.0,10,152,0,-1
337,128.0,18.666666666666668,30.0,118.0,478.0,10,0,330,18.212055621931913
338,132.0,88.0,10.0,388.0,748.0,10,0,261,184.87610759358856
339,38.0,36.0,20.0,64.0,424.0,10,0,232,0.5143520945698858
340,26.0,74.66666666666667,20.0,63.0,423.0,10,0,59,2.593129926809856
341,78.66666666666667,3.3333333333333335,20.0,374.0,734.0,10,0,187,15.99763867703854
342,81.33333333333333,24.666666666666668,30.0,259.0,619.0,10,0,309,4.162842341326782
343,66.66666666666667,46.666666666666664,30.0,30.0,390.0,10,0,13,0
344,100.0,68.66666666666667,20.0,509.0,869.0,10,0,91,243.4836405699549
345,18.666666666666668,128.66666666666666,-20.0,574.0,934.0,10,48,0,-1
346,80.66666666666667,24.0,-20.0,630.0,990.0,10,21,0,-1
347,101.33333333333333,20.666666666666668,10.0,740.0,1100.0,10,0,376,674.9002717380409
348,116.66666666666667,38.0,30.0,89.0,449.0,10,0,263,24.205239999926754
349,99.33333333333333,67.33333333333333,20.0,417.0,777.0,10,0,130,191.71556128397535
350,93.33333333333333,2.0,10.0,377.0,737.0,10,0,75,281.755141978362
351,110.0,77.33333333333333,10.0,262.0,622.0,10,0,356,10.35336966724333
352,95.33333333333333,3.3333333333333335,-10.0,561.0,921.0,10,273,0,-1
353,102.0,106.66666666666667,-40.0,666.0,1026.0,10,201,0,-1
354,80.66666666666667,77.33333333333333,10.0,117.0,477.0,10,0,25,30.723509650668305
