nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
76,55.333333333333336,78.66666666666667,-30.0,0.0,3026.0,10,75,0,-1
77,44.0,38.666666666666664,-30.0,0.0,2996.0,10,56,0,-1
78,55.333333333333336,125.33333333333333,30.0,299.0,419.0,10,0,358,70.70584752792168
79,8.0,102.66666666666667,10.0,0.0,2947.0,10,0,405,0
80,105.33333333333333,13.333333333333334,-30.0,0.0,2952.0,10,260,0,-1
81,107.33333333333333,105.33333333333333,-20.0,0.0,2966.0,10,171,0,-1
82,27.333333333333332,124.0,27.0,0.0,2946.0,10,0,9,0
83,108.0,108.0,20.0,0.0,2963.0,10,0,223,0
84,59.333333333333336,117.33333333333333,13.0,1708.0,1828.0,10,0,73,1310.4029464733878
85,57.333333333333336,46.0,-10.0,0.0,3016.0,10,348,0,-1
86,13.333333333333334,48.0,-26.0,1005.0,1125.0,10,337,0,-1
87,27.333333333333332,121.33333333333333,30.0,0.0,2949.0,10,0,322,0
88,118.66666666666667,98.0,-23.0,0.0,2959.0,10,186,0,-1
89,93.33333333333333,7.333333333333333,-8.0,0.0,2953.0,10,107,0,-1
90,40.0,34.0,20.0,332.0,452.0,10,0,172,149.94469396261482
91,66.66666666666667,4.0,30.0,0.0,2956.0,10,0,118,0
92,12.0,59.333333333333336,10.0,0.0,2968.0,10,0,124,0
93,56.666666666666664,73.33333333333333,-20.0,0.0,3032.0,10,265,0,-1
94,24.666666666666668,97.33333333333333,-15.0,0.0,2972.0,10,45,0,-1
95,120.66666666666667,59.333333333333336,-10.0,0.0,2969.0,10,101,0,-1
96,17.333333333333332,98.0,-16.0,0.0,2963.0,10,234,0,-1
97,34.666666666666664,25.333333333333332,30.0,254.0,374.0,10,0,391,36.13656476362584
98,87.33333333333333,90.66666666666667,-10.0,0.0,3003.0,10,306,0,-1
99,30.666666666666668,87.33333333333333,-20.0,0.0,2988.0,10,64,0,-1
100,23.333333333333332,106.66666666666667,-11.0,335.0,455.0,10,328,0,-1
101,124.66666666666667,64.66666666666667,10.0,0.0,2963.0,10,0,95,0
102,114.66666666666667,119.33333333333333,-10.0,2246.0,2366.0,10,148,0,-1
103,104.0,62.0,25.0,0.0,2994.0,10,0,187,0
104,56.666666666666664,109.33333333333333,23.0,0.0,2985.0,10,0,335,0
105,11.333333333333334,21.333333333333332,-10.0,1882.0,2002.0,10,339,0,-1
106,116.66666666666667,40.0,-20.0,0.0,2965.0,10,390,0,-1
107,54.666666666666664,32.0,8.0,0.0,2995.0,10,0,89,0
108,41.333333333333336,33.333333333333336,-10.0,0.0,2988.0,10,360,0,-1
109,91.33333333333333,0.6666666666666666,-15.0,0.0,2945.0,10,245,0,-1
110,93.33333333333333,2.6666666666666665,10.0,0.0,2946.0,10,0,151,0
111,95.33333333333333,0.0,-24.0,724.0,844.0,10,34,0,-1
112,132.0,88.0,10.0,0.0,2947.0,10,0,357,0
113,16.666666666666668,97.33333333333333,30.0,428.0,548.0,10,0,71,166.4772341223012
114,91.33333333333333,6.666666666666667,-22.0,0.0,2953.0,10,150,0,-1
115,10.0,58.666666666666664,10.0,0.0,2965.0,10,0,174,0
116,25.333333333333332,122.0,-20.0,1235.0,1355.0,10,263,0,-1
117,80.66666666666667,32.0,-17.0,1133.0,1253.0,10,133,0,-1
118,41.333333333333336,10.0,-30.0,0.0,2957.0,10,91,0,-1
119,12.666666666666666,25.333333333333332,16.0,0.0,2948.0,10,0,284,0
120,96.0,39.333333333333336,-20.0,0.0,2990.0,10,125,0,-1
121,83.33333333333333,52.0,-16.0,0.0,3017.0,10,227,0,-1
122,8.0,104.0,30.0,580.0,700.0,10,0,296,433.0451604373799
123,35.333333333333336,19.333333333333332,-10.0,554.0,674.0,10,168,0,-1
124,14.666666666666666,40.666666666666664,-10.0,1080.0,1200.0,10,92,0,-1
125,106.0,80.66666666666667,20.0,637.0,757.0,10,0,120,384.9063579461389
126,39.333333333333336,55.333333333333336,24.0,0.0,3006.0,10,0,19,0
127,39.333333333333336,38.0,-20.0,0.0,2991.0,10,210,0,-1
128,112.0,38.666666666666664,29.0,888.0,1008.0,10,0,244,132.6661904175054
129,8.0,56.666666666666664,10.0,535.0,655.0,10,0,166,438.63658011459535
130,56.666666666666664,128.66666666666666,25.0,1241.0,1361.0,10,0,325,904.1469797285722
131,103.33333333333333,71.33333333333333,-24.0,2200.0,2320.0,10,247,0,-1
132,130.0,88.0,-20.0,0.0,2950.0,10,155,0,-1
133,36.666666666666664,34.0,17.0,0.0,2984.0,10,0,117,0
134,126.0,80.0,-10.0,540.0,660.0,10,74,0,-1
135,39.333333333333336,92.66666666666667,26.0,0.0,2994.0,10,0,220,0
136,80.66666666666667,33.333333333333336,24.0,450.0,570.0,10,0,4,326.67442375641906
137,6.666666666666667,44.666666666666664,-10.0,0.0,2955.0,10,302,0,-1
138,34.666666666666664,18.666666666666668,-30.0,0.0,2964.0,10,316,0,-1
139,11.333333333333334,100.0,-8.0,0.0,2954.0,10,315,0,-1
140,67.33333333333333,44.666666666666664,20.0,388.0,508.0,10,0,27,173.06186358478652
141,46.0,31.333333333333332,10.0,0.0,2989.0,10,0,35,0
142,109.33333333333333,75.33333333333333,-22.0,0.0,2985.0,10,250,0,-1
143,52.666666666666664,76.66666666666667,-20.0,0.0,3025.0,10,51,0,-1
144,53.333333333333336,72.0,20.0,74.0,194.0,10,0,15,13.674781107701278
145,122.66666666666667,77.33333333333333,20.0,0.0,2965.0,10,0,197,0
146,18.0,90.0,10.0,805.0,925.0,10,0,29,58.46335077841631
147,19.333333333333332,92.66666666666667,-26.0,0.0,2969.0,10,298,0,-1
148,56.0,129.33333333333334,10.0,0.0,2955.0,10,0,102,0
149,124.0,62.666666666666664,20.0,0.0,2964.0,10,0,190,0
150,76.0,48.0,22.0,0.0,3019.0,10,0,114,0
151,60.0,2.6666666666666665,-10.0,0.0,2954.0,10,110,0,-1
152,27.333333333333332,124.66666666666667,20.0,0.0,2945.0,10,0,278,0
153,61.333333333333336,118.66666666666667,26.0,0.0,2972.0,10,0,255,0
154,30.666666666666668,26.666666666666668,-14.0,0.0,2970.0,10,20,0,-1
155,116.0,85.33333333333333,20.0,256.0,376.0,10,0,132,60.592616733360295
156,20.0,94.66666666666667,-10.0,0.0,2969.0,10,280,0,-1
157,18.666666666666668,128.66666666666666,-20.0,0.0,2933.0,10,72,0,-1
158,123.33333333333333,64.0,30.0,0.0,2965.0,10,0,290,0
159,49.333333333333336,36.666666666666664,3.0,0.0,2999.0,10,0,266,0
160,15.333333333333334,82.0,-23.0,0.0,2970.0,10,308,0,-1
161,68.66666666666667,46.666666666666664,10.0,0.0,3020.0,10,0,301,0
162,28.0,116.0,-20.0,451.0,571.0,10,69,0,-1
163,5.333333333333333,5.333333333333333,11.0,0.0,2920.0,10,0,310,0
164,55.333333333333336,54.0,21.0,42.0,162.0,10,0,179,0
165,38.0,36.0,20.0,0.0,2988.0,10,0,370,0
166,17.333333333333332,30.0,-10.0,0.0,2958.0,10,129,0,-1
167,55.333333333333336,120.0,-10.0,0.0,2969.0,10,40,0,-1
168,46.666666666666664,24.666666666666668,10.0,0.0,2981.0,10,0,123,0
169,64.66666666666667,43.333333333333336,-25.0,0.0,3015.0,10,58,0,-1
170,35.333333333333336,20.666666666666668,10.0,0.0,2967.0,10,0,242,0
171,119.33333333333333,94.0,20.0,0.0,2961.0,10,0,81,0
172,66.66666666666667,35.333333333333336,-20.0,0.0,3003.0,10,90,0,-1
173,36.666666666666664,42.666666666666664,30.0,383.0,503.0,10,0,243,43.19517876569367
174,5.333333333333333,47.333333333333336,-10.0,690.0,810.0,10,115,0,-1
175,116.0,123.33333333333333,-15.0,448.0,568.0,10,387,0,-1
176,117.33333333333333,96.0,20.0,764.0,884.0,10,0,22,84.29947238124467
177,82.0,24.0,10.0,0.0,2982.0,10,0,46,0
178,94.66666666666667,40.0,-3.0,0.0,2992.0,10,216,0,-1
179,35.333333333333336,40.666666666666664,-21.0,0.0,2989.0,10,164,0,-1
180,41.333333333333336,25.333333333333332,-20.0,0.0,2978.0,10,224,0,-1
181,82.0,22.0,20.0,512.0,632.0,10,0,347,374.446479111352
182,90.66666666666667,74.0,-17.0,2404.0,2524.0,10,262,0,-1
183,18.666666666666668,106.66666666666667,27.0,0.0,2957.0,10,0,342,0
184,56.666666666666664,56.666666666666664,14.0,0.0,3029.0,10,0,204,0
185,8.0,44.0,20.0,0.0,2956.0,10,0,268,0
186,71.33333333333333,64.0,23.0,8.0,128.0,10,0,88,0
187,112.0,79.33333333333333,-25.0,0.0,2980.0,10,103,0,-1
188,114.0,24.0,-11.0,0.0,2955.0,10,386,0,-1
189,125.33333333333333,58.666666666666664,20.0,335.0,455.0,10,0,24,56.08809756360874
190,90.0,30.0,-20.0,0.0,2985.0,10,149,0,-1
191,17.333333333333332,27.333333333333332,-20.0,0.0,2956.0,10,367,0,-1
192,130.0,86.0,40.0,0.0,2951.0,10,0,401,0
193,72.0,94.0,13.0,0.0,3009.0,10,0,6,0
194,50.0,89.33333333333333,-17.0,0.0,3008.0,10,17,0,-1
195,94.0,2.6666666666666665,20.0,0.0,2946.0,10,0,345,0
196,40.0,38.666666666666664,20.0,0.0,2992.0,10,0,406,0
197,130.66666666666666,91.33333333333333,-20.0,0.0,2948.0,10,145,0,-1
198,4.666666666666667,94.66666666666667,20.0,807.0,927.0,10,0,363,183.61574588968548
199,126.66666666666667,74.66666666666667,20.0,343.0,463.0,10,0,264,44.574279733577356
200,42.0,128.0,12.0,0.0,2951.0,10,0,282,0
201,64.66666666666667,86.0,11.0,0.0,3021.0,10,0,25,0
202,47.333333333333336,87.33333333333333,11.0,0.0,3008.0,10,0,289,0
203,106.0,70.0,20.0,0.0,2991.0,10,0,218,0
204,72.66666666666667,32.0,-14.0,0.0,2998.0,10,184,0,-1
205,126.0,55.333333333333336,-10.0,0.0,2960.0,10,287,0,-1
206,94.66666666666667,18.0,-10.0,0.0,2966.0,10,249,0,-1
207,45.333333333333336,26.666666666666668,23.0,0.0,2982.0,10,0,332,0
208,37.333333333333336,60.0,15.0,0.0,3005.0,10,0,42,0
209,65.33333333333333,128.66666666666666,-10.0,809.0,929.0,10,392,0,-1
210,80.66666666666667,24.0,20.0,0.0,2983.0,10,0,127,0
211,67.33333333333333,46.666666666666664,20.0,104.0,224.0,10,0,354,8.534266882839457
212,89.33333333333333,104.66666666666667,-20.0,1673.0,1793.0,10,248,0,-1
213,68.66666666666667,51.333333333333336,21.0,0.0,3027.0,10,0,225,0
214,58.0,78.0,10.0,0.0,3029.0,10,0,402,0
215,122.0,113.33333333333333,-27.0,0.0,2942.0,10,311,0,-1
216,128.66666666666666,8.0,3.0,1495.0,1615.0,10,0,178,935.5791733384917
217,84.66666666666667,40.0,-26.0,0.0,3002.0,10,383,0,-1
218,118.66666666666667,93.33333333333333,-20.0,0.0,2963.0,10,203,0,-1
219,63.333333333333336,33.333333333333336,-10.0,949.0,1069.0,10,49,0,-1
220,16.666666666666668,110.0,-26.0,1494.0,1614.0,10,135,0,-1
221,82.66666666666667,127.33333333333333,-10.0,0.0,2956.0,10,372,0,-1
222,92.0,46.0,-20.0,0.0,3001.0,10,235,0,-1
223,118.0,96.66666666666667,-20.0,0.0,2961.0,10,83,0,-1
224,33.333333333333336,20.666666666666668,20.0,322.0,442.0,10,0,180,82.67205772832743
225,24.666666666666668,118.0,-21.0,1687.0,1807.0,10,213,0,-1
226,32.0,20.0,-20.0,0.0,2963.0,10,39,0,-1
227,131.33333333333334,19.333333333333332,16.0,1635.0,1755.0,10,0,121,198.4057217013854
228,26.666666666666668,86.66666666666667,-20.0,0.0,2983.0,10,241,0,-1
229,15.333333333333334,112.0,13.0,0.0,2948.0,10,0,350,0
230,16.0,93.33333333333333,20.0,0.0,2965.0,10,0,343,0
231,13.333333333333334,39.333333333333336,-30.0,0.0,2961.0,10,257,0,-1
232,54.0,122.0,11.0,0.0,2965.0,10,0,253,0
233,126.66666666666667,72.66666666666667,-12.0,0.0,2960.0,10,378,0,-1
234,18.666666666666668,124.66666666666667,16.0,0.0,2938.0,10,0,96,0
235,96.66666666666667,12.666666666666666,20.0,0.0,2958.0,10,0,222,0
236,109.33333333333333,24.666666666666668,19.0,0.0,2961.0,10,0,376,0
237,124.0,64.0,20.0,0.0,2964.0,10,0,353,0
238,70.0,46.666666666666664,10.0,0.0,3020.0,10,0,61,0
239,93.33333333333333,4.0,30.0,478.0,598.0,10,0,2,125.96433492559783
240,97.33333333333333,110.66666666666667,-21.0,1466.0,1586.0,10,398,0,-1
241,37.333333333333336,98.66666666666667,20.0,0.0,2985.0,10,0,228,0
242,44.0,34.666666666666664,-10.0,0.0,2992.0,10,170,0,-1
243,35.333333333333336,39.333333333333336,-30.0,0.0,2988.0,10,173,0,-1
244,119.33333333333333,3.3333333333333335,-29.0,2145.0,2265.0,10,128,0,-1
245,81.33333333333333,38.666666666666664,15.0,170.0,290.0,10,0,109,13.226035704487897
246,24.666666666666668,126.66666666666667,-13.0,0.0,2941.0,10,338,0,-1
247,103.33333333333333,14.666666666666666,24.0,0.0,2955.0,10,0,131,0
248,116.66666666666667,95.33333333333333,20.0,0.0,2964.0,10,0,212,0
249,132.66666666666666,88.0,10.0,0.0,2946.0,10,0,206,0
250,87.33333333333333,61.333333333333336,22.0,0.0,3018.0,10,0,142,0
251,55.333333333333336,131.33333333333334,-10.0,653.0,773.0,10,59,0,-1
252,120.0,44.0,-10.0,0.0,2964.0,10,67,0,-1
253,58.0,130.0,-11.0,552.0,672.0,10,232,0,-1
254,86.0,117.33333333333333,-28.0,0.0,2969.0,10,299,0,-1
255,123.33333333333333,82.0,-26.0,0.0,2962.0,10,153,0,-1
256,51.333333333333336,76.66666666666667,-20.0,0.0,3023.0,10,12,0,-1
257,4.666666666666667,79.33333333333333,30.0,0.0,2956.0,10,0,231,0
258,130.0,64.66666666666667,20.0,0.0,2955.0,10,0,270,0
259,108.0,78.66666666666667,-30.0,0.0,2986.0,10,275,0,-1
260,130.66666666666666,74.0,30.0,0.0,2954.0,10,0,80,0
261,21.333333333333332,31.333333333333332,-14.0,0.0,2964.0,10,300,0,-1
262,66.66666666666667,96.0,17.0,0.0,3006.0,10,0,182,0
263,8.666666666666666,101.33333333333333,20.0,0.0,2949.0,10,0,116,0
264,128.0,75.33333333333333,-20.0,0.0,2958.0,10,199,0,-1
265,16.666666666666668,95.33333333333333,20.0,0.0,2964.0,10,0,93,0
266,34.0,20.666666666666668,-3.0,0.0,2966.0,10,159,0,-1
267,9.333333333333334,56.0,20.0,644.0,764.0,10,0,319,99.87235841442427
268,8.0,46.0,-20.0,794.0,914.0,10,185,0,-1
269,110.0,75.33333333333333,10.0,245.0,365.0,10,0,66,120.34985095727033
270,92.0,48.0,-20.0,0.0,3003.0,10,258,0,-1
271,90.0,0.0,10.0,837.0,957.0,10,0,3,776.8400863520305
272,5.333333333333333,59.333333333333336,13.0,0.0,2958.0,10,0,327,0
273,73.33333333333333,73.33333333333333,-27.0,2367.0,2487.0,10,329,0,-1
274,118.0,97.33333333333333,10.0,674.0,794.0,10,0,368,260.1626089952554
275,58.0,130.66666666666666,30.0,0.0,2954.0,10,0,259,0
276,59.333333333333336,26.0,19.0,0.0,2989.0,10,0,10,0
277,43.333333333333336,51.333333333333336,-19.0,0.0,3009.0,10,314,0,-1
278,42.0,99.33333333333333,-20.0,0.0,2989.0,10,152,0,-1
279,95.33333333333333,3.3333333333333335,-20.0,0.0,2946.0,10,297,0,-1
280,21.333333333333332,118.66666666666667,10.0,0.0,2947.0,10,0,156,0
281,128.66666666666666,74.0,-10.0,656.0,776.0,10,320,0,-1
282,108.0,82.0,-12.0,0.0,2984.0,10,200,0,-1
283,44.666666666666664,84.66666666666667,-30.0,0.0,3008.0,10,23,0,-1
284,48.666666666666664,54.0,-16.0,0.0,3017.0,10,119,0,-1
285,33.333333333333336,44.666666666666664,10.0,446.0,566.0,10,0,295,120.21406000231312
286,25.333333333333332,125.33333333333333,20.0,0.0,2943.0,10,0,321,0
287,122.0,80.0,10.0,0.0,2965.0,10,0,205,0
288,86.0,25.333333333333332,-10.0,0.0,2982.0,10,47,0,-1
289,23.333333333333332,124.0,-11.0,0.0,2943.0,10,202,0,-1
290,120.0,62.0,-30.0,0.0,2970.0,10,158,0,-1
291,97.33333333333333,2.0,-21.0,1727.0,1847.0,10,317,0,-1
292,5.333333333333333,102.66666666666667,-10.0,0.0,2944.0,10,361,0,-1
293,133.33333333333334,108.0,24.0,0.0,2933.0,10,0,323,0
294,5.333333333333333,46.0,-20.0,0.0,2953.0,10,382,0,-1
295,87.33333333333333,25.333333333333332,-10.0,0.0,2981.0,10,285,0,-1
296,52.0,76.66666666666667,-30.0,0.0,3024.0,10,122,0,-1
297,82.0,20.666666666666668,20.0,0.0,2978.0,10,0,279,0
298,26.0,100.66666666666667,26.0,0.0,2971.0,10,0,147,0
299,35.333333333333336,116.66666666666667,28.0,0.0,2962.0,10,0,254,0
300,0.6666666666666666,36.0,14.0,1150.0,1270.0,10,0,261,194.319468710085
301,26.666666666666668,63.333333333333336,-10.0,0.0,2990.0,10,161,0,-1
302,3.3333333333333335,48.666666666666664,10.0,0.0,2952.0,10,0,137,0
303,4.666666666666667,100.66666666666667,-30.0,0.0,2944.0,10,18,0,-1
304,110.66666666666667,78.0,20.0,380.0,500.0,10,0,365,144.774318614646
305,26.0,124.0,5.0,0.0,2945.0,10,0,381,0
306,110.0,77.33333333333333,10.0,0.0,2984.0,10,0,98,0
307,66.0,8.0,30.0,0.0,2962.0,10,0,5,0
308,32.0,70.66666666666667,23.0,0.0,2998.0,10,0,160,0
309,102.66666666666667,4.666666666666667,32.0,0.0,2943.0,10,0,36,0
310,12.0,23.333333333333332,-11.0,0.0,2946.0,10,163,0,-1
311,90.0,114.0,27.0,0.0,2971.0,10,0,215,0
312,7.333333333333333,78.66666666666667,33.0,448.0,568.0,10,0,340,301.41052298257677
313,52.0,48.0,9.0,82.0,202.0,10,0,52,10.929595464605502
314,12.666666666666666,34.0,19.0,0.0,2956.0,10,0,277,0
315,46.0,88.66666666666667,8.0,121.0,241.0,10,0,139,53.29676994783846
316,37.333333333333336,39.333333333333336,30.0,0.0,2990.0,10,0,138,0
317,66.0,30.0,21.0,0.0,2995.0,10,0,291,0
318,68.66666666666667,44.666666666666664,20.0,0.0,3017.0,10,0,356,0
319,35.333333333333336,52.666666666666664,-20.0,0.0,2999.0,10,267,0,-1
320,129.33333333333334,74.66666666666667,10.0,0.0,2956.0,10,0,281,0
321,28.0,110.0,-20.0,0.0,2963.0,10,286,0,-1
322,45.333333333333336,104.0,-30.0,0.0,2986.0,10,87,0,-1
323,114.66666666666667,76.0,-24.0,0.0,2977.0,10,293,0,-1
324,65.33333333333333,2.6666666666666665,-30.0,0.0,2954.0,10,355,0,-1
325,69.33333333333333,117.33333333333333,-25.0,0.0,2974.0,10,130,0,-1
326,133.33333333333334,90.66666666666667,-20.0,512.0,632.0,10,362,0,-1
327,14.0,56.666666666666664,-13.0,0.0,2970.0,10,272,0,-1
328,44.666666666666664,92.0,11.0,0.0,3000.0,10,0,100,0
329,74.0,86.0,27.0,0.0,3019.0,10,0,273,0
330,64.66666666666667,4.666666666666667,20.0,0.0,2957.0,10,0,373,0
331,76.0,74.66666666666667,17.0,0.0,3032.0,10,0,377,0
332,83.33333333333333,32.666666666666664,-23.0,0.0,2994.0,10,207,0,-1
333,50.0,115.33333333333333,-17.0,249.0,369.0,10,14,0,-1
334,28.0,48.0,-20.0,0.0,2986.0,10,394,0,-1
335,35.333333333333336,120.0,-23.0,0.0,2958.0,10,104,0,-1
336,116.0,129.33333333333334,8.0,0.0,2931.0,10,0,351,0
337,26.0,74.66666666666667,26.0,0.0,2988.0,10,0,86,0
338,4.0,128.66666666666666,13.0,1597.0,1717.0,10,0,246,455.6499014243541
339,4.0,44.666666666666664,10.0,0.0,2951.0,10,0,105,0
340,9.333333333333334,61.333333333333336,-33.0,0.0,2964.0,10,312,0,-1
341,2.0,50.0,-30.0,0.0,2950.0,10,11,0,-1
342,15.333333333333334,94.66666666666667,-27.0,0.0,2963.0,10,183,0,-1
343,38.0,78.66666666666667,-20.0,0.0,3004.0,10,230,0,-1
344,43.333333333333336,35.333333333333336,-20.0,690.0,810.0,10,352,0,-1
345,93.33333333333333,2.0,-20.0,570.0,690.0,10,195,0,-1
346,124.66666666666667,74.66666666666667,30.0,0.0,2963.0,10,0,30,0
347,74.66666666666667,4.0,-20.0,0.0,2956.0,10,181,0,-1
348,42.0,36.666666666666664,10.0,0.0,2992.0,10,0,85,0
349,69.33333333333333,45.333333333333336,10.0,249.0,369.0,10,0,389,155.52702247129565
350,20.0,124.66666666666667,-13.0,781.0,901.0,10,229,0,-1
351,129.33333333333334,86.0,-8.0,0.0,2952.0,10,336,0,-1
352,35.333333333333336,44.666666666666664,20.0,0.0,2993.0,10,0,344,0
353,124.0,43.333333333333336,-20.0,0.0,2958.0,10,237,0,-1
354,8.0,87.33333333333333,-20.0,0.0,2957.0,10,211,0,-1
355,81.33333333333333,24.666666666666668,30.0,415.0,535.0,10,0,324,251.6355338359026
356,24.0,128.66666666666666,-20.0,0.0,2938.0,10,318,0,-1
357,75.33333333333333,70.0,-10.0,0.0,3037.0,10,112,0,-1
358,56.0,120.0,-30.0,0.0,2969.0,10,78,0,-1
359,90.66666666666667,60.0,18.0,0.0,3013.0,10,0,60,0
360,40.666666666666664,33.333333333333336,10.0,0.0,2987.0,10,0,108,0
361,64.66666666666667,44.666666666666664,10.0,0.0,3017.0,10,0,292,0
362,126.66666666666667,73.33333333333333,20.0,0.0,2960.0,10,0,326,0
363,58.0,78.66666666666667,-20.0,0.0,3028.0,10,198,0,-1
364,91.33333333333333,2.6666666666666665,-3.0,0.0,2948.0,10,400,0,-1
365,119.33333333333333,100.66666666666667,-20.0,1277.0,1397.0,10,304,0,-1
366,126.0,64.66666666666667,20.0,666.0,786.0,10,0,43,590.5926873633662
