nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
37,95.33333333333333,119.33333333333333,24.0,0.0,666.0,10,0,175,0
38,74.0,126.0,3.0,0.0,666.0,10,0,399,0
39,79.33333333333333,24.666666666666668,20.0,0.0,690.0,10,0,297,0
40,58.0,127.33333333333333,10.0,91.0,121.0,10,0,275,5.951783545001011
41,53.333333333333336,111.33333333333333,-11.0,0.0,686.0,10,232,0,-1
42,15.333333333333334,91.33333333333333,20.0,158.0,188.0,10,0,19,81.72420199848878
43,120.66666666666667,46.666666666666664,25.0,525.0,555.0,10,0,205,255.7058591236271
44,118.66666666666667,82.0,-20.0,0.0,674.0,10,248,0,-1
45,30.0,94.66666666666667,-26.0,468.0,498.0,10,381,0,-1
46,100.66666666666667,44.0,11.0,0.0,694.0,10,0,376,0
47,45.333333333333336,33.333333333333336,10.0,136.0,166.0,10,0,126,31.830109464487073
48,106.0,130.66666666666666,-13.0,238.0,268.0,10,193,0,-1
49,58.0,20.0,10.0,188.0,218.0,10,0,34,2.480305072317293
50,124.66666666666667,61.333333333333336,-10.0,0.0,668.0,10,95,0,-1
51,6.666666666666667,102.0,-20.0,0.0,651.0,10,96,0,-1
52,36.0,20.0,10.0,150.0,180.0,10,0,207,27.046063573426927
53,36.0,24.666666666666668,-10.0,0.0,677.0,10,138,0,-1
54,120.0,98.0,10.0,145.0,175.0,10,0,378,1.7571338352983823
55,102.66666666666667,39.333333333333336,17.0,68.0,98.0,10,0,279,0.2394283027532449
56,62.0,8.666666666666666,30.0,145.0,175.0,10,0,5,83.73591678724256
57,25.333333333333332,126.66666666666667,10.0,137.0,167.0,10,0,157,7.295496522255007
58,69.33333333333333,58.666666666666664,25.0,0.0,743.0,10,0,117,0
59,52.0,112.66666666666667,-19.0,288.0,318.0,10,325,0,-1
60,84.66666666666667,95.33333333333333,-22.0,541.0,571.0,10,70,0,-1
61,16.0,87.33333333333333,-11.0,309.0,339.0,10,328,0,-1
62,54.666666666666664,129.33333333333334,10.0,176.0,206.0,10,0,6,97.29146096368532
63,110.0,78.0,-30.0,0.0,688.0,10,255,0,-1
64,15.333333333333334,117.33333333333333,-20.0,0.0,647.0,10,230,0,-1
65,36.666666666666664,16.0,-14.0,123.0,153.0,10,85,0,-1
66,98.66666666666667,104.66666666666667,21.0,0.0,681.0,10,0,273,0
67,124.0,60.666666666666664,10.0,97.0,127.0,10,0,31,9.20383510711208
68,17.333333333333332,92.0,10.0,188.0,218.0,10,0,94,52.99220231238179
69,52.0,122.66666666666667,-30.0,0.0,669.0,10,333,0,-1
70,110.0,120.66666666666667,22.0,0.0,652.0,10,0,60,0
71,7.333333333333333,100.66666666666667,20.0,109.0,139.0,10,0,122,2.199679737654424
72,68.66666666666667,44.0,20.0,0.0,721.0,10,0,349,0
73,125.33333333333333,83.33333333333333,-20.0,120.0,150.0,10,155,0,-1
74,131.33333333333334,93.33333333333333,10.0,0.0,651.0,10,0,212,0
75,66.66666666666667,46.666666666666664,30.0,30.0,60.0,10,0,178,0
76,55.333333333333336,78.66666666666667,-20.0,87.0,117.0,10,256,0,-1
77,44.0,38.666666666666664,-8.0,0.0,701.0,10,166,0,-1
78,55.333333333333336,125.33333333333333,-17.0,0.0,666.0,10,278,0,-1
79,8.0,102.66666666666667,10.0,133.0,163.0,10,0,299,57.345476861479504
80,105.33333333333333,13.333333333333334,-3.0,0.0,657.0,10,216,0,-1
81,107.33333333333333,105.33333333333333,-10.0,393.0,423.0,10,21,0,-1
82,27.333333333333332,124.0,27.0,0.0,651.0,10,0,220,0
83,108.0,108.0,20.0,343.0,373.0,10,0,13,117.43309889312846
84,59.333333333333336,117.33333333333333,13.0,0.0,679.0,10,0,194,0
85,57.333333333333336,46.0,14.0,0.0,721.0,10,0,65,0
86,13.333333333333334,48.0,21.0,251.0,281.0,10,0,334,171.79622098183245
87,27.333333333333332,121.33333333333333,30.0,101.0,131.0,10,0,389,16.75590367433764
88,118.66666666666667,98.0,10.0,157.0,187.0,10,0,410,17.664068352886872
89,93.33333333333333,7.333333333333333,10.0,0.0,658.0,10,0,109,0
90,40.0,34.0,-14.0,83.0,113.0,10,184,0,-1
91,66.66666666666667,4.0,-27.0,0.0,661.0,10,380,0,-1
92,12.0,59.333333333333336,-14.0,0.0,673.0,10,300,0,-1
93,56.666666666666664,73.33333333333333,10.0,0.0,737.0,10,0,335,0
94,24.666666666666668,97.33333333333333,-10.0,0.0,677.0,10,68,0,-1
95,120.66666666666667,59.333333333333336,10.0,81.0,111.0,10,0,50,8.162099954442029
96,17.333333333333332,98.0,20.0,0.0,668.0,10,0,51,0
97,34.666666666666664,25.333333333333332,30.0,78.0,108.0,10,0,313,11.909627455062946
98,87.33333333333333,90.66666666666667,-8.0,0.0,708.0,10,336,0,-1
99,30.666666666666668,87.33333333333333,21.0,0.0,693.0,10,0,283,0
100,23.333333333333332,106.66666666666667,-16.0,0.0,667.0,10,234,0,-1
101,124.66666666666667,64.66666666666667,10.0,179.0,209.0,10,0,158,17.84114535352025
102,114.66666666666667,119.33333333333333,-27.0,0.0,649.0,10,311,0,-1
103,104.0,62.0,25.0,421.0,451.0,10,0,182,296.35830765393257
104,56.666666666666664,109.33333333333333,-10.0,0.0,690.0,10,392,0,-1
105,11.333333333333334,21.333333333333332,16.0,0.0,648.0,10,0,339,0
106,116.66666666666667,40.0,18.0,0.0,670.0,10,0,252,0
107,54.666666666666664,32.0,8.0,0.0,700.0,10,0,168,0
108,41.333333333333336,33.333333333333336,20.0,105.0,135.0,10,0,3,21.181014475466423
109,91.33333333333333,0.6666666666666666,-10.0,0.0,650.0,10,89,0,-1
110,93.33333333333333,2.6666666666666665,-20.0,131.0,161.0,10,295,0,-1
111,95.33333333333333,0.0,10.0,0.0,647.0,10,0,136,0
112,132.0,88.0,10.0,153.0,183.0,10,0,192,37.78037506423837
113,16.666666666666668,97.33333333333333,30.0,0.0,668.0,10,0,156,0
114,91.33333333333333,6.666666666666667,-10.0,0.0,658.0,10,288,0,-1
115,10.0,58.666666666666664,10.0,109.0,139.0,10,0,129,27.71271632097651
116,25.333333333333332,122.0,10.0,0.0,652.0,10,0,338,0
117,80.66666666666667,32.0,-25.0,0.0,699.0,10,58,0,-1
118,41.333333333333336,10.0,29.0,0.0,662.0,10,0,407,0
119,12.666666666666666,25.333333333333332,16.0,454.0,484.0,10,0,2,298.87686812865445
120,96.0,39.333333333333336,18.0,442.0,472.0,10,0,36,209.355591959005
121,83.33333333333333,52.0,-24.0,0.0,722.0,10,247,0,-1
122,8.0,104.0,-20.0,0.0,651.0,10,71,0,-1
123,35.333333333333336,19.333333333333332,-10.0,0.0,670.0,10,170,0,-1
124,14.666666666666666,40.666666666666664,17.0,270.0,300.0,10,0,231,137.3861149373052
125,106.0,80.66666666666667,20.0,0.0,693.0,10,0,282,0
126,39.333333333333336,55.333333333333336,-10.0,227.0,257.0,10,47,0,-1
127,39.333333333333336,38.0,-30.0,0.0,696.0,10,384,0,-1
128,112.0,38.666666666666664,-19.0,0.0,676.0,10,236,0,-1
129,8.0,56.666666666666664,-10.0,0.0,666.0,10,115,0,-1
130,56.666666666666664,128.66666666666666,25.0,0.0,661.0,10,0,7,0
131,103.33333333333333,71.33333333333333,-20.0,550.0,580.0,10,199,0,-1
132,130.0,88.0,6.0,0.0,655.0,10,0,22,0
133,36.666666666666664,34.0,-10.0,0.0,689.0,10,26,0,-1
134,126.0,80.0,-10.0,135.0,165.0,10,269,0,-1
135,39.333333333333336,92.66666666666667,-15.0,321.0,351.0,10,160,0,-1
136,80.66666666666667,33.333333333333336,-10.0,0.0,701.0,10,111,0,-1
137,6.666666666666667,44.666666666666664,30.0,0.0,660.0,10,0,174,0
138,34.666666666666664,18.666666666666668,10.0,0.0,669.0,10,0,53,0
139,11.333333333333334,100.0,20.0,0.0,659.0,10,0,303,0
140,67.33333333333333,44.666666666666664,-12.0,0.0,722.0,10,370,0,-1
141,46.0,31.333333333333332,-3.0,0.0,694.0,10,159,0,-1
142,109.33333333333333,75.33333333333333,20.0,0.0,690.0,10,0,323,0
143,52.666666666666664,76.66666666666667,30.0,0.0,730.0,10,0,363,0
144,53.333333333333336,72.0,20.0,21.0,51.0,10,0,32,0
145,122.66666666666667,77.33333333333333,-22.0,163.0,193.0,10,250,0,-1
146,18.0,90.0,10.0,0.0,675.0,10,0,411,0
147,19.333333333333332,92.66666666666667,-1.0,81.0,111.0,10,228,0,-1
148,56.0,129.33333333333334,10.0,0.0,660.0,10,0,253,0
149,124.0,62.666666666666664,20.0,0.0,669.0,10,0,290,0
150,76.0,48.0,22.0,0.0,724.0,10,0,369,0
151,60.0,2.6666666666666665,22.0,0.0,659.0,10,0,373,0
152,27.333333333333332,124.66666666666667,20.0,112.0,142.0,10,0,289,15.644840285097853
153,61.333333333333336,118.66666666666667,-15.0,471.0,501.0,10,167,0,-1
154,30.666666666666668,26.666666666666668,15.0,0.0,675.0,10,0,261,0
155,116.0,85.33333333333333,20.0,79.0,109.0,10,0,73,3.361671019053042
156,20.0,94.66666666666667,-30.0,0.0,674.0,10,113,0,-1
157,18.666666666666668,128.66666666666666,-10.0,179.0,209.0,10,57,0,-1
158,123.33333333333333,64.0,-10.0,201.0,231.0,10,101,0,-1
159,49.333333333333336,36.666666666666664,3.0,0.0,704.0,10,0,141,0
160,15.333333333333334,82.0,15.0,290.0,320.0,10,0,135,109.84057855618187
161,68.66666666666667,46.666666666666664,-10.0,0.0,725.0,10,361,0,-1
162,28.0,116.0,13.0,0.0,661.0,10,0,246,0
163,5.333333333333333,5.333333333333333,11.0,138.0,168.0,10,0,310,45.57003649841044
164,55.333333333333336,54.0,21.0,25.0,55.0,10,0,196,0
165,38.0,36.0,20.0,69.0,99.0,10,0,242,4.633998104799585
166,17.333333333333332,30.0,8.0,222.0,252.0,10,0,77,99.41548319132312
167,55.333333333333336,120.0,15.0,266.0,296.0,10,0,153,120.1029081077262
168,46.666666666666664,24.666666666666668,-8.0,69.0,99.0,10,107,0,-1
169,64.66666666666667,43.333333333333336,20.0,111.0,141.0,10,0,172,41.628100725621834
170,35.333333333333336,20.666666666666668,10.0,161.0,191.0,10,0,123,62.49544701054082
171,119.33333333333333,94.0,20.0,98.0,128.0,10,0,395,8.384301099501345
172,66.66666666666667,35.333333333333336,-20.0,0.0,708.0,10,169,0,-1
173,36.666666666666664,42.666666666666664,30.0,96.0,126.0,10,0,18,10.616152743622433
174,5.333333333333333,47.333333333333336,-30.0,173.0,203.0,10,137,0,-1
175,116.0,123.33333333333333,-24.0,0.0,643.0,10,37,0,-1
176,117.33333333333333,96.0,20.0,0.0,668.0,10,0,387,0
177,82.0,24.0,-19.0,0.0,687.0,10,276,0,-1
178,94.66666666666667,40.0,-30.0,0.0,697.0,10,75,0,-1
179,35.333333333333336,40.666666666666664,20.0,82.0,112.0,10,0,352,16.928721402256063
180,41.333333333333336,25.333333333333332,19.0,0.0,683.0,10,0,219,0
181,82.0,22.0,20.0,0.0,685.0,10,0,383,0
182,90.66666666666667,74.0,-25.0,0.0,718.0,10,103,0,-1
183,18.666666666666668,106.66666666666667,-22.0,0.0,662.0,10,321,0,-1
184,56.666666666666664,56.666666666666664,14.0,0.0,734.0,10,0,90,0
185,8.0,44.0,20.0,94.0,124.0,10,0,294,16.709708818392286
186,71.33333333333333,64.0,23.0,8.0,38.0,10,0,213,0
187,112.0,79.33333333333333,14.0,558.0,588.0,10,0,259,281.58996105710247
188,114.0,24.0,-9.0,630.0,660.0,10,244,0,-1
189,125.33333333333333,58.666666666666664,20.0,0.0,667.0,10,0,366,0
190,90.0,30.0,-30.0,288.0,318.0,10,375,0,-1
191,17.333333333333332,27.333333333333332,-19.0,0.0,661.0,10,314,0,-1
192,130.0,86.0,-10.0,0.0,656.0,10,112,0,-1
193,72.0,94.0,13.0,0.0,714.0,10,0,48,0
194,50.0,89.33333333333333,-13.0,0.0,713.0,10,84,0,-1
195,94.0,2.6666666666666665,20.0,0.0,651.0,10,0,271,0
196,40.0,38.666666666666664,-21.0,58.0,88.0,10,164,0,-1
197,130.66666666666666,91.33333333333333,20.0,0.0,653.0,10,0,215,0
198,4.666666666666667,94.66666666666667,-10.0,202.0,232.0,10,342,0,-1
199,126.66666666666667,74.66666666666667,20.0,0.0,665.0,10,0,131,0
200,42.0,128.0,12.0,0.0,656.0,10,0,241,0
201,64.66666666666667,86.0,11.0,0.0,726.0,10,0,409,0
202,47.333333333333336,87.33333333333333,-8.0,499.0,529.0,10,315,0,-1
203,106.0,70.0,20.0,0.0,696.0,10,0,264,0
204,72.66666666666667,32.0,-20.0,0.0,703.0,10,330,0,-1
205,126.0,55.333333333333336,-25.0,0.0,665.0,10,43,0,-1
206,94.66666666666667,18.0,-15.0,370.0,400.0,10,245,0,-1
207,45.333333333333336,26.666666666666668,-10.0,0.0,687.0,10,52,0,-1
208,37.333333333333336,60.0,-30.0,0.0,710.0,10,316,0,-1
209,65.33333333333333,128.66666666666666,27.0,0.0,662.0,10,0,221,0
210,80.66666666666667,24.0,20.0,155.0,185.0,10,0,332,45.31933281011635
211,67.33333333333333,46.666666666666664,20.0,30.0,60.0,10,0,238,0
212,89.33333333333333,104.66666666666667,-10.0,0.0,689.0,10,74,0,-1
213,68.66666666666667,51.333333333333336,-23.0,44.0,74.0,10,186,0,-1
214,58.0,78.0,-17.0,0.0,734.0,10,17,0,-1
215,122.0,113.33333333333333,-20.0,193.0,223.0,10,197,0,-1
216,128.66666666666666,8.0,3.0,374.0,404.0,10,0,80,15.429192197604277
217,84.66666666666667,40.0,23.0,128.0,158.0,10,0,28,49.809242516085526
218,118.66666666666667,93.33333333333333,10.0,87.0,117.0,10,0,331,3.995355214246291
219,63.333333333333336,33.333333333333336,-19.0,237.0,267.0,10,180,0,-1
220,16.666666666666668,110.0,-27.0,0.0,656.0,10,82,0,-1
221,82.66666666666667,127.33333333333333,-27.0,0.0,661.0,10,209,0,-1
222,92.0,46.0,-20.0,0.0,706.0,10,235,0,-1
223,118.0,96.66666666666667,10.0,0.0,666.0,10,0,274,0
224,33.333333333333336,20.666666666666668,20.0,0.0,670.0,10,0,266,0
225,24.666666666666668,118.0,21.0,0.0,656.0,10,0,286,0
226,32.0,20.0,50.0,94.0,124.0,10,0,348,10.020164528874078
227,131.33333333333334,19.333333333333332,16.0,409.0,439.0,10,0,16,129.09762444193314
228,26.666666666666668,86.66666666666667,1.0,0.0,688.0,10,0,147,0
229,15.333333333333334,112.0,-5.0,479.0,509.0,10,305,0,-1
230,16.0,93.33333333333333,20.0,0.0,670.0,10,0,64,0
231,13.333333333333334,39.333333333333336,-17.0,0.0,666.0,10,124,0,-1
232,54.0,122.0,11.0,87.0,117.0,10,0,41,16.65724420130765
233,126.66666666666667,72.66666666666667,-20.0,188.0,218.0,10,362,0,-1
234,18.666666666666668,124.66666666666667,16.0,0.0,643.0,10,0,100,0
235,96.66666666666667,12.666666666666666,20.0,0.0,663.0,10,0,222,0
236,109.33333333333333,24.666666666666668,19.0,99.0,129.0,10,0,128,17.35734145991921
237,124.0,64.0,-20.0,190.0,220.0,10,258,0,-1
238,70.0,46.666666666666664,-20.0,50.0,80.0,10,211,0,-1
239,93.33333333333333,4.0,30.0,0.0,653.0,10,0,347,0
240,97.33333333333333,110.66666666666667,-24.0,366.0,396.0,10,293,0,-1
241,37.333333333333336,98.66666666666667,-12.0,527.0,557.0,10,200,0,-1
242,44.0,34.666666666666664,-20.0,149.0,179.0,10,165,0,-1
243,35.333333333333336,39.333333333333336,20.0,70.0,100.0,10,0,404,1.753736368261336
244,119.33333333333333,3.3333333333333335,9.0,0.0,632.0,10,0,188,0
245,81.33333333333333,38.666666666666664,15.0,0.0,708.0,10,0,206,0
246,24.666666666666668,126.66666666666667,-13.0,148.0,178.0,10,162,0,-1
247,103.33333333333333,14.666666666666666,24.0,0.0,660.0,10,0,121,0
248,116.66666666666667,95.33333333333333,20.0,202.0,232.0,10,0,44,28.502259915234838
249,132.66666666666666,88.0,10.0,142.0,172.0,10,0,287,27.382036661776645
250,87.33333333333333,61.333333333333336,22.0,32.0,62.0,10,0,145,0
251,55.333333333333336,131.33333333333334,-10.0,163.0,193.0,10,372,0,-1
252,120.0,44.0,-18.0,86.0,116.0,10,106,0,-1
253,58.0,130.0,-10.0,138.0,168.0,10,148,0,-1
254,86.0,117.33333333333333,-27.0,0.0,674.0,10,329,0,-1
255,123.33333333333333,82.0,30.0,96.0,126.0,10,0,63,26.814159140528865
256,51.333333333333336,76.66666666666667,20.0,57.0,87.0,10,0,76,0
257,4.666666666666667,79.33333333333333,30.0,0.0,661.0,10,0,301,0
258,130.0,64.66666666666667,20.0,151.0,181.0,10,0,237,84.11498660666534
259,108.0,78.66666666666667,-14.0,0.0,691.0,10,187,0,-1
260,130.66666666666666,74.0,30.0,140.0,170.0,10,0,320,15.001545338401545
261,21.333333333333332,31.333333333333332,-15.0,150.0,180.0,10,154,0,-1
262,66.66666666666667,96.0,17.0,0.0,711.0,10,0,322,0
263,8.666666666666666,101.33333333333333,20.0,101.0,131.0,10,0,397,6.119044574516782
264,128.0,75.33333333333333,-20.0,0.0,663.0,10,203,0,-1
265,16.666666666666668,95.33333333333333,20.0,120.0,150.0,10,0,405,56.98610428917747
266,34.0,20.666666666666668,-20.0,84.0,114.0,10,224,0,-1
267,9.333333333333334,56.0,20.0,161.0,191.0,10,0,272,82.8785267019402
268,8.0,46.0,-10.0,0.0,662.0,10,341,0,-1
269,110.0,75.33333333333333,10.0,66.0,96.0,10,0,134,1.875752849149675
270,92.0,48.0,8.0,0.0,708.0,10,0,309,0
271,90.0,0.0,-20.0,0.0,650.0,10,195,0,-1
272,5.333333333333333,59.333333333333336,-20.0,208.0,238.0,10,267,0,-1
273,73.33333333333333,73.33333333333333,-21.0,592.0,622.0,10,66,0,-1
274,118.0,97.33333333333333,-10.0,0.0,666.0,10,223,0,-1
275,58.0,130.66666666666666,-10.0,149.0,179.0,10,40,0,-1
276,59.333333333333336,26.0,19.0,0.0,694.0,10,0,177,0
277,43.333333333333336,51.333333333333336,-12.0,0.0,714.0,10,33,0,-1
278,42.0,99.33333333333333,17.0,61.0,91.0,10,0,78,0.2216522796342928
279,95.33333333333333,3.3333333333333335,-17.0,0.0,651.0,10,55,0,-1
280,21.333333333333332,118.66666666666667,-10.0,0.0,652.0,10,350,0,-1
281,128.66666666666666,74.0,20.0,0.0,662.0,10,0,30,0
282,108.0,82.0,-20.0,146.0,176.0,10,125,0,-1
283,44.666666666666664,84.66666666666667,-21.0,0.0,713.0,10,99,0,-1
284,48.666666666666664,54.0,19.0,0.0,722.0,10,0,285,0
285,33.333333333333336,44.666666666666664,-19.0,112.0,142.0,10,284,0,-1
286,25.333333333333332,125.33333333333333,-21.0,125.0,155.0,10,225,0,-1
287,122.0,80.0,-10.0,0.0,670.0,10,249,0,-1
288,86.0,25.333333333333332,10.0,0.0,687.0,10,0,114,0
289,23.333333333333332,124.0,-20.0,210.0,240.0,10,152,0,-1
290,120.0,62.0,-20.0,217.0,247.0,10,149,0,-1
291,97.33333333333333,2.0,-10.0,432.0,462.0,10,364,0,-1
292,5.333333333333333,102.66666666666667,-10.0,0.0,649.0,10,27,0,-1
293,133.33333333333334,108.0,24.0,0.0,638.0,10,0,240,0
294,5.333333333333333,46.0,-20.0,185.0,215.0,10,185,0,-1
295,87.33333333333333,25.333333333333332,20.0,69.0,99.0,10,0,110,6.991877660776799
296,52.0,76.66666666666667,10.0,46.0,76.0,10,0,35,0
297,82.0,20.666666666666668,-20.0,140.0,170.0,10,39,0,-1
298,26.0,100.66666666666667,-11.0,0.0,676.0,10,9,0,-1
299,35.333333333333336,116.66666666666667,-10.0,203.0,233.0,10,79,0,-1
300,0.6666666666666666,36.0,14.0,287.0,317.0,10,0,92,44.05580981328238
301,26.666666666666668,63.333333333333336,-30.0,502.0,532.0,10,257,0,-1
302,3.3333333333333335,48.666666666666664,10.0,0.0,657.0,10,0,382,0
303,4.666666666666667,100.66666666666667,-20.0,0.0,649.0,10,139,0,-1
304,110.66666666666667,78.0,-20.0,0.0,687.0,10,351,0,-1
305,26.0,124.0,5.0,175.0,205.0,10,0,229,9.73842758643424
306,110.0,77.33333333333333,-10.0,0.0,689.0,10,25,0,-1
307,66.0,8.0,30.0,88.0,118.0,10,0,402,26.437232669691333
308,32.0,70.66666666666667,23.0,0.0,703.0,10,0,379,0
309,102.66666666666667,4.666666666666667,-8.0,0.0,648.0,10,270,0,-1
310,12.0,23.333333333333332,-11.0,0.0,651.0,10,163,0,-1
311,90.0,114.0,27.0,163.0,193.0,10,0,102,37.23757926910393
312,7.333333333333333,78.66666666666667,-21.0,0.0,665.0,10,343,0,-1
313,52.0,48.0,-30.0,0.0,720.0,10,97,0,-1
314,12.666666666666666,34.0,19.0,0.0,661.0,10,0,191,0
315,46.0,88.66666666666667,8.0,0.0,710.0,10,0,202,0
316,37.333333333333336,39.333333333333336,30.0,60.0,90.0,10,0,208,0.0
317,66.0,30.0,-20.0,0.0,700.0,10,393,0,-1
318,68.66666666666667,44.666666666666664,20.0,0.0,722.0,10,0,412,0
319,35.333333333333336,52.666666666666664,-20.0,0.0,704.0,10,327,0,-1
320,129.33333333333334,74.66666666666667,-30.0,153.0,183.0,10,260,0,-1
321,28.0,110.0,22.0,383.0,413.0,10,0,183,184.26290148888367
322,45.333333333333336,104.0,-17.0,316.0,346.0,10,262,0,-1
323,114.66666666666667,76.0,-20.0,0.0,682.0,10,142,0,-1
324,65.33333333333333,2.6666666666666665,20.0,102.0,132.0,10,0,385,22.935152039922826
325,69.33333333333333,117.33333333333333,19.0,230.0,260.0,10,0,59,44.42235090423459
326,133.33333333333334,90.66666666666667,-20.0,128.0,158.0,10,390,0,-1
327,14.0,56.666666666666664,20.0,188.0,218.0,10,0,319,115.62560968563305
328,44.666666666666664,92.0,11.0,71.0,101.0,10,0,61,6.212550735217315
329,74.0,86.0,27.0,31.0,61.0,10,0,254,0
330,64.66666666666667,4.666666666666667,20.0,0.0,662.0,10,0,204,0
331,76.0,74.66666666666667,-10.0,606.0,636.0,10,218,0,-1
332,83.33333333333333,32.666666666666664,-20.0,290.0,320.0,10,210,0,-1
333,50.0,115.33333333333333,30.0,0.0,678.0,10,0,69,0
334,28.0,48.0,-21.0,0.0,691.0,10,86,0,-1
335,35.333333333333336,120.0,-10.0,278.0,308.0,10,93,0,-1
336,116.0,129.33333333333334,8.0,462.0,492.0,10,0,98,44.79658676676639
337,26.0,74.66666666666667,26.0,130.0,160.0,10,0,12,64.90997041282087
338,4.0,128.66666666666666,-10.0,399.0,429.0,10,116,0,-1
339,4.0,44.666666666666664,-16.0,0.0,656.0,10,105,0,-1
340,9.333333333333334,61.333333333333336,30.0,0.0,669.0,10,0,396,0
341,2.0,50.0,10.0,134.0,164.0,10,0,268,20.00080474388403
342,15.333333333333334,94.66666666666667,10.0,132.0,162.0,10,0,198,40.12144112299534
343,38.0,78.66666666666667,21.0,0.0,709.0,10,0,312,0
344,43.333333333333336,35.333333333333336,-10.0,172.0,202.0,10,360,0,-1
345,93.33333333333333,2.0,10.0,142.0,172.0,10,0,406,45.57009243051711
346,124.66666666666667,74.66666666666667,30.0,87.0,117.0,10,0,24,9.866586646079154
347,74.66666666666667,4.0,-30.0,618.0,648.0,10,239,0,-1
348,42.0,36.666666666666664,-50.0,0.0,697.0,10,226,0,-1
349,69.33333333333333,45.333333333333336,-20.0,0.0,723.0,10,72,0,-1
350,20.0,124.66666666666667,10.0,0.0,644.0,10,0,280,0
351,129.33333333333334,86.0,20.0,0.0,657.0,10,0,304,0
352,35.333333333333336,44.666666666666664,-20.0,125.0,155.0,10,179,0,-1
353,124.0,43.333333333333336,39.0,467.0,497.0,10,0,8,202.28596708492378
354,8.0,87.33333333333333,28.0,0.0,662.0,10,0,388,0
355,81.33333333333333,24.666666666666668,30.0,0.0,689.0,10,0,400,0
356,24.0,128.66666666666666,20.0,161.0,191.0,10,0,403,13.108510331206324
357,75.33333333333333,70.0,-30.0,245.0,275.0,10,23,0,-1
358,56.0,120.0,12.0,361.0,391.0,10,0,14,185.33786956024665
359,90.66666666666667,60.0,-21.0,0.0,718.0,10,398,0,-1
360,40.666666666666664,33.333333333333336,10.0,0.0,692.0,10,0,344,0
361,64.66666666666667,44.666666666666664,10.0,0.0,722.0,10,0,161,0
362,126.66666666666667,73.33333333333333,20.0,0.0,665.0,10,0,233,0
363,58.0,78.66666666666667,-30.0,111.0,141.0,10,143,0,-1
364,91.33333333333333,2.6666666666666665,10.0,0.0,653.0,10,0,291,0
365,119.33333333333333,100.66666666666667,-13.0,319.0,349.0,10,368,0,-1
366,126.0,64.66666666666667,-20.0,167.0,197.0,10,189,0,-1
367,10.0,58.0,20.0,0.0,670.0,10,0,15,0
368,104.66666666666667,94.66666666666667,13.0,70.0,100.0,10,0,365,5.693634277517539
