nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
107,45.333333333333336,126.66666666666667,-10.0,2055.0,2508.0,10,62,0,-1
108,93.33333333333333,34.0,10.0,1492.0,2015.0,10,0,338,261.59214127172686
109,79.33333333333333,86.66666666666667,-10.0,3141.0,3568.0,10,243,0,-1
110,24.666666666666668,130.0,10.0,201.0,785.0,10,0,377,125.16831266417219
111,19.333333333333332,108.66666666666667,30.0,2609.0,3068.0,10,0,195,2023.7882807275116
112,80.0,46.666666666666664,10.0,1039.0,1457.0,10,0,265,57.25273034671468
113,8.0,124.0,-30.0,1327.0,1815.0,10,50,0,-1
114,78.66666666666667,39.333333333333336,10.0,700.0,1232.0,10,0,369,575.7344772031595
115,60.0,49.333333333333336,10.0,27.0,456.0,10,0,140,0
116,110.0,100.66666666666667,-10.0,1737.0,2211.0,10,241,0,-1
117,83.33333333333333,48.0,-30.0,1133.0,1553.0,10,191,0,-1
118,118.0,81.33333333333333,30.0,2206.0,2774.0,10,0,52,1494.867504971138
119,42.666666666666664,52.0,10.0,468.0,950.0,10,0,120,337.18155714984294
120,44.666666666666664,40.0,-10.0,1312.0,1753.0,10,119,0,-1
121,111.33333333333333,36.666666666666664,30.0,2410.0,2788.0,10,0,403,541.2710031731121
122,115.33333333333333,37.333333333333336,20.0,978.0,1312.0,10,0,285,315.1228197065057
123,119.33333333333333,52.0,20.0,1849.0,2180.0,10,0,365,1443.2615084513309
124,55.333333333333336,49.333333333333336,40.0,897.0,1520.0,10,0,274,310.707245864882
125,93.33333333333333,46.666666666666664,30.0,1400.0,1888.0,10,0,366,876.2873716385099
126,54.0,127.33333333333333,-20.0,2843.0,3250.0,10,291,0,-1
127,67.33333333333333,24.666666666666668,-10.0,227.0,622.0,10,37,0,-1
128,22.666666666666668,121.33333333333333,-30.0,578.0,976.0,10,175,0,-1
129,66.0,40.666666666666664,20.0,470.0,884.0,10,0,99,335.70378780372465
130,112.0,84.0,-10.0,2455.0,2726.0,10,41,0,-1
131,92.66666666666667,87.33333333333333,-20.0,3048.0,3468.0,10,147,0,-1
132,89.33333333333333,30.666666666666668,-30.0,1666.0,1996.0,10,58,0,-1
133,44.0,52.0,30.0,336.0,899.0,10,0,182,213.84737848941998
134,47.333333333333336,126.0,-20.0,1920.0,2457.0,10,149,0,-1
135,46.666666666666664,123.33333333333333,20.0,1786.0,2403.0,10,0,332,1043.733687887294
136,10.666666666666666,52.0,30.0,2105.0,2580.0,10,0,229,1890.2889811957853
137,38.0,48.666666666666664,30.0,50.0,556.0,10,0,326,0
138,61.333333333333336,26.0,10.0,3011.0,3480.0,10,0,294,1264.7787037643511
139,3.3333333333333335,38.666666666666664,20.0,859.0,1268.0,10,0,161,617.3776305884577
140,50.0,40.666666666666664,-10.0,575.0,1064.0,10,115,0,-1
141,124.0,33.333333333333336,-40.0,1277.0,1783.0,10,163,0,-1
142,9.333333333333334,132.66666666666666,30.0,1245.0,1690.0,10,0,95,902.8429996179484
143,53.333333333333336,92.66666666666667,30.0,1376.0,1869.0,10,0,363,868.0444943959476
144,73.33333333333333,48.0,-30.0,76.0,705.0,10,25,0,-1
145,26.666666666666668,58.0,-20.0,2612.0,3035.0,10,325,0,-1
146,103.33333333333333,25.333333333333332,10.0,188.0,750.0,10,0,73,16.07511633117379
147,103.33333333333333,72.0,20.0,55.0,678.0,10,0,131,0
148,101.33333333333333,99.33333333333333,20.0,1684.0,2057.0,10,0,208,1568.6233862771398
149,36.666666666666664,130.0,20.0,839.0,1449.0,10,0,134,205.59591577208067
150,57.333333333333336,66.66666666666667,-10.0,3110.0,3589.0,10,396,0,-1
151,24.0,71.33333333333333,20.0,1003.0,1580.0,10,0,87,65.04144234286655
152,68.66666666666667,98.66666666666667,-20.0,773.0,1279.0,10,211,0,-1
153,19.333333333333332,58.666666666666664,-30.0,2153.0,2744.0,10,370,0,-1
154,21.333333333333332,62.0,20.0,86.0,601.0,10,0,310,0.3839519560643352
155,52.666666666666664,88.0,-20.0,1891.0,2298.0,10,205,0,-1
156,16.666666666666668,121.33333333333333,-20.0,698.0,1251.0,10,89,0,-1
157,16.666666666666668,124.66666666666667,30.0,1073.0,1463.0,10,0,223,611.2813663644663
158,15.333333333333334,68.0,-10.0,2254.0,2832.0,10,283,0,-1
159,85.33333333333333,53.333333333333336,10.0,1361.0,1715.0,10,0,96,67.84252558437325
160,110.0,41.333333333333336,-20.0,2237.0,2585.0,10,47,0,-1
161,22.666666666666668,56.0,-20.0,2714.0,3149.0,10,139,0,-1
162,54.666666666666664,66.66666666666667,10.0,18.0,594.0,10,0,189,0
163,108.0,24.666666666666668,40.0,453.0,876.0,10,0,141,347.4843016179388
164,92.0,88.0,10.0,3185.0,3554.0,10,0,70,2816.2775888955866
165,43.333333333333336,121.33333333333333,-20.0,1144.0,1725.0,10,323,0,-1
166,35.333333333333336,112.0,20.0,82.0,441.0,10,0,64,14.261384822089285
167,76.0,36.666666666666664,-10.0,2510.0,2887.0,10,24,0,-1
168,16.0,109.33333333333333,-10.0,2121.0,2608.0,10,78,0,-1
169,49.333333333333336,3.3333333333333335,-20.0,1149.0,1676.0,10,83,0,-1
170,72.66666666666667,48.666666666666664,-30.0,80.0,519.0,10,296,0,-1
171,68.0,97.33333333333333,10.0,552.0,1314.0,10,0,305,15.264814517341588
172,96.0,25.333333333333332,-10.0,964.0,1482.0,10,253,0,-1
173,62.0,7.333333333333333,-10.0,1650.0,2127.0,10,287,0,-1
174,48.666666666666664,70.66666666666667,10.0,226.0,764.0,10,0,7,93.26603435296022
175,34.0,126.66666666666667,30.0,102.0,758.0,10,0,128,3.255879796865135
176,70.66666666666667,75.33333333333333,-20.0,2827.0,3333.0,10,81,0,-1
177,54.0,53.333333333333336,10.0,149.0,690.0,10,0,337,7.310545340925937
178,92.0,14.666666666666666,30.0,752.0,1299.0,10,0,404,38.53597240360343
179,46.0,115.33333333333333,-10.0,1580.0,2045.0,10,204,0,-1
180,50.0,12.0,-10.0,822.0,1253.0,10,235,0,-1
181,110.66666666666667,36.666666666666664,-40.0,2428.0,2953.0,10,32,0,-1
182,59.333333333333336,45.333333333333336,-30.0,863.0,1357.0,10,133,0,-1
183,84.0,39.333333333333336,20.0,1625.0,2093.0,10,0,17,190.06005796140542
184,58.666666666666664,91.33333333333333,-20.0,1537.0,2088.0,10,29,0,-1
185,66.0,101.33333333333333,40.0,928.0,1521.0,10,0,361,459.029387594235
186,118.66666666666667,36.0,-10.0,1004.0,1657.0,10,360,0,-1
187,88.0,34.0,20.0,1487.0,1984.0,10,0,282,808.92975822581
188,66.66666666666667,98.0,-30.0,623.0,1060.0,10,292,0,-1
189,24.0,64.0,-10.0,255.0,818.0,10,162,0,-1
190,4.0,39.333333333333336,20.0,897.0,1412.0,10,0,402,650.244841849356
191,68.0,41.333333333333336,30.0,210.0,778.0,10,0,117,117.48618576718027
192,36.666666666666664,125.33333333333333,30.0,98.0,334.0,10,0,401,11.332390252865746
193,90.0,36.0,30.0,1473.0,1810.0,10,0,3,628.2652119386245
194,4.0,44.0,-10.0,1011.0,1674.0,10,353,0,-1
195,58.666666666666664,77.33333333333333,-30.0,2595.0,3168.0,10,111,0,-1
196,19.333333333333332,50.0,-30.0,1535.0,1975.0,10,293,0,-1
197,95.33333333333333,93.33333333333333,-20.0,871.0,1344.0,10,252,0,-1
198,10.0,120.66666666666667,20.0,916.0,1417.0,10,0,206,435.3314615892565
199,86.66666666666667,28.0,-20.0,1734.0,2118.0,10,35,0,-1
200,11.333333333333334,66.0,20.0,1576.0,1969.0,10,0,76,7.983253803003559
201,121.33333333333333,45.333333333333336,-20.0,1469.0,1988.0,10,331,0,-1
202,18.0,124.66666666666667,-10.0,1115.0,1604.0,10,105,0,-1
203,26.666666666666668,22.666666666666668,10.0,209.0,733.0,10,0,57,130.71626284072408
204,38.0,122.0,10.0,1019.0,1653.0,10,0,179,477.54531339344237
205,42.666666666666664,93.33333333333333,20.0,1291.0,1741.0,10,0,155,712.895757689347
206,1.3333333333333333,118.66666666666667,-20.0,1526.0,1821.0,10,198,0,-1
207,22.666666666666668,59.333333333333336,-10.0,2248.0,2840.0,10,30,0,-1
208,99.33333333333333,99.33333333333333,-20.0,1304.0,1840.0,10,148,0,-1
209,98.0,105.33333333333333,-10.0,2463.0,2875.0,10,12,0,-1
210,73.33333333333333,100.0,20.0,823.0,1423.0,10,0,231,176.9187026200715
211,55.333333333333336,99.33333333333333,20.0,51.0,632.0,10,0,152,0
212,28.0,70.0,20.0,963.0,1426.0,10,0,237,326.3533875625545
213,55.333333333333336,72.0,10.0,18.0,360.0,10,0,217,0
214,13.333333333333334,52.0,20.0,1723.0,2141.0,10,0,255,857.7969047217836
215,25.333333333333332,56.666666666666664,-20.0,2507.0,2954.0,10,226,0,-1
216,67.33333333333333,49.333333333333336,30.0,26.0,486.0,10,0,236,0
217,54.666666666666664,85.33333333333333,-10.0,1994.0,2577.0,10,213,0,-1
218,48.666666666666664,73.33333333333333,20.0,164.0,639.0,10,0,351,55.29453315882386
219,54.0,90.66666666666667,20.0,1752.0,2248.0,10,0,336,1427.3974021441038
220,60.666666666666664,9.333333333333334,-40.0,2060.0,2536.0,10,384,0,-1
221,64.0,41.333333333333336,10.0,2571.0,3155.0,10,0,340,828.0740540294165
222,86.66666666666667,31.333333333333332,10.0,60.0,528.0,10,0,350,0.0
223,9.333333333333334,108.66666666666667,-30.0,1842.0,2274.0,10,157,0,-1
224,14.0,37.333333333333336,-10.0,510.0,1035.0,10,1,0,-1
225,58.666666666666664,27.333333333333332,-10.0,60.0,428.0,10,276,0,-1
226,13.333333333333334,61.333333333333336,20.0,1813.0,2108.0,10,0,215,1241.9605470412305
227,48.666666666666664,13.333333333333334,10.0,698.0,1190.0,10,0,400,441.2129464434176
228,63.333333333333336,12.0,-10.0,1965.0,2438.0,10,304,0,-1
229,11.333333333333334,58.0,-30.0,1851.0,2444.0,10,136,0,-1
230,82.0,21.333333333333332,30.0,2171.0,2631.0,10,0,244,234.72968226241
231,82.66666666666667,113.33333333333333,-20.0,2119.0,2621.0,10,210,0,-1
232,56.0,94.0,-30.0,1507.0,1926.0,10,359,0,-1
233,77.33333333333333,29.333333333333332,-30.0,2388.0,2805.0,10,371,0,-1
234,88.66666666666667,108.0,-30.0,2477.0,3071.0,10,381,0,-1
235,49.333333333333336,20.666666666666668,10.0,307.0,572.0,10,0,180,76.31795725207532
236,71.33333333333333,15.333333333333334,-30.0,372.0,870.0,10,216,0,-1
237,16.666666666666668,68.0,-20.0,1259.0,1891.0,10,212,0,-1
238,64.66666666666667,47.333333333333336,10.0,29.0,460.0,10,0,314,0
239,55.333333333333336,98.0,20.0,59.0,403.0,10,0,316,0
240,25.333333333333332,62.666666666666664,10.0,78.0,418.0,10,0,284,6.697269524024033
241,99.33333333333333,97.33333333333333,10.0,1184.0,1774.0,10,0,116,1101.834740167166
242,62.0,78.0,-10.0,2988.0,3390.0,10,10,0,-1
243,82.66666666666667,102.66666666666667,10.0,2703.0,3049.0,10,0,109,981.1311438782972
244,76.66666666666667,26.666666666666668,-30.0,2241.0,2764.0,10,230,0,-1
245,56.0,90.66666666666667,-10.0,1619.0,2194.0,10,100,0,-1
246,58.666666666666664,74.0,-20.0,2559.0,3014.0,10,393,0,-1
247,95.33333333333333,90.0,-20.0,2807.0,3331.0,10,6,0,-1
248,95.33333333333333,20.0,-10.0,1009.0,1240.0,10,254,0,-1
249,98.66666666666667,92.66666666666667,-30.0,828.0,1196.0,10,341,0,-1
250,45.333333333333336,46.0,30.0,1074.0,1555.0,10,0,19,453.3796500350524
251,64.66666666666667,104.66666666666667,-30.0,1277.0,1918.0,10,333,0,-1
252,97.33333333333333,75.33333333333333,20.0,47.0,678.0,10,0,197,0
253,78.66666666666667,6.0,10.0,537.0,1105.0,10,0,172,177.0846021613825
254,83.33333333333333,10.666666666666666,10.0,556.0,1286.0,10,0,248,150.11428405541577
255,54.0,61.333333333333336,-20.0,2728.0,3308.0,10,214,0,-1
256,98.66666666666667,38.0,10.0,64.0,586.0,10,0,379,1.463897410121394
257,59.333333333333336,18.0,20.0,2674.0,3060.0,10,0,320,309.83594504765813
258,110.0,104.66666666666667,-10.0,1819.0,2321.0,10,383,0,-1
259,46.666666666666664,59.333333333333336,-10.0,2051.0,2667.0,10,319,0,-1
260,16.666666666666668,67.33333333333333,10.0,1207.0,1762.0,10,0,303,753.4637604413557
261,4.0,63.333333333333336,10.0,2094.0,2539.0,10,0,368,157.99093719681903
262,59.333333333333336,53.333333333333336,20.0,62.0,580.0,10,0,18,1.392513556376103
263,50.666666666666664,10.0,-30.0,871.0,1390.0,10,345,0,-1
264,2.0,37.333333333333336,20.0,688.0,1254.0,10,0,267,148.169764193484
265,54.666666666666664,32.0,-10.0,2276.0,2862.0,10,112,0,-1
266,54.0,59.333333333333336,20.0,2732.0,3118.0,10,0,16,1861.924738316914
267,13.333333333333334,52.666666666666664,-20.0,1761.0,2284.0,10,264,0,-1
268,20.0,50.0,10.0,1423.0,1865.0,10,0,92,611.3129624542017
269,106.66666666666667,91.33333333333333,10.0,186.0,897.0,10,0,40,121.01451019786583
270,100.0,86.66666666666667,-20.0,2690.0,3070.0,10,271,0,-1
271,104.0,91.33333333333333,20.0,540.0,918.0,10,0,270,187.10821855074332
272,112.66666666666667,36.0,-30.0,729.0,1372.0,10,60,0,-1
273,8.666666666666666,60.0,20.0,1943.0,2494.0,10,0,318,1540.1307738117825
274,32.666666666666664,42.666666666666664,-40.0,1182.0,1666.0,10,124,0,-1
275,26.0,66.0,20.0,597.0,1011.0,10,0,352,504.3355781607678
276,60.666666666666664,28.666666666666668,10.0,57.0,605.0,10,0,225,0
277,40.0,131.33333333333334,-30.0,2441.0,2878.0,10,311,0,-1
278,10.0,46.0,-30.0,1240.0,1643.0,10,53,0,-1
279,67.33333333333333,109.33333333333333,10.0,1685.0,2088.0,10,0,48,974.4262025342351
280,102.0,107.33333333333333,-20.0,1555.0,1982.0,10,93,0,-1
281,7.333333333333333,55.333333333333336,-20.0,2016.0,2475.0,10,54,0,-1
282,84.66666666666667,36.666666666666664,-20.0,2773.0,3392.0,10,187,0,-1
283,22.0,68.66666666666667,10.0,1177.0,1596.0,10,0,158,290.26579099048143
284,28.666666666666668,67.33333333333333,-10.0,828.0,1373.0,10,240,0,-1
285,116.66666666666667,46.666666666666664,-20.0,1682.0,2149.0,10,122,0,-1
286,81.33333333333333,96.0,-10.0,2816.0,3536.0,10,51,0,-1
287,45.333333333333336,10.666666666666666,10.0,625.0,1071.0,10,0,173,132.34300285996432
288,62.0,21.333333333333332,-10.0,2818.0,3297.0,10,328,0,-1
289,109.33333333333333,40.666666666666664,-30.0,2261.0,2744.0,10,13,0,-1
290,52.666666666666664,20.666666666666668,10.0,72.0,715.0,10,0,342,6.1378660129984794
291,46.0,118.66666666666667,20.0,1741.0,2254.0,10,0,126,1581.4826591323883
292,57.333333333333336,103.33333333333333,30.0,214.0,859.0,10,0,188,9.536399446696814
293,58.0,44.666666666666664,30.0,744.0,1292.0,10,0,196,656.0494530482167
294,66.0,32.0,-10.0,3091.0,3551.0,10,138,0,-1
295,48.0,5.333333333333333,20.0,1116.0,1521.0,10,0,14,851.7621402724437
296,72.0,54.666666666666664,30.0,19.0,470.0,10,0,170,0
297,46.0,80.66666666666667,20.0,1132.0,1502.0,10,0,301,53.98263268537749
298,44.666666666666664,8.666666666666666,30.0,509.0,1001.0,10,0,46,135.02966561527694
299,22.0,48.666666666666664,20.0,1510.0,1964.0,10,0,26,177.23035113657053
300,45.333333333333336,117.33333333333333,10.0,1701.0,2109.0,10,0,56,658.9389902883921
301,70.66666666666667,84.66666666666667,-20.0,2234.0,2749.0,10,297,0,-1
302,70.66666666666667,40.0,-10.0,573.0,1155.0,10,313,0,-1
303,23.333333333333332,60.0,-10.0,2378.0,2893.0,10,260,0,-1
304,56.0,8.666666666666666,10.0,1356.0,1858.0,10,0,228,224.92314182110727
305,88.66666666666667,112.0,-10.0,2259.0,2680.0,10,171,0,-1
306,14.0,50.666666666666664,-20.0,1637.0,2042.0,10,104,0,-1
307,44.666666666666664,59.333333333333336,30.0,1906.0,2625.0,10,0,38,127.62673017137628
308,44.666666666666664,64.66666666666667,10.0,1953.0,2383.0,10,0,88,1224.708600385173
309,46.0,26.666666666666668,10.0,187.0,894.0,10,0,79,67.81743983497982
310,8.666666666666666,80.0,-20.0,2136.0,2730.0,10,154,0,-1
311,45.333333333333336,115.33333333333333,30.0,1496.0,1946.0,10,0,277,1266.4859827561745
312,126.66666666666667,81.33333333333333,-20.0,1969.0,2621.0,10,388,0,-1
313,69.33333333333333,39.333333333333336,10.0,524.0,1021.0,10,0,302,72.40283670331753
314,78.0,35.333333333333336,-10.0,2485.0,3099.0,10,238,0,-1
315,56.0,16.666666666666668,-20.0,2455.0,3089.0,10,102,0,-1
316,72.66666666666667,112.66666666666667,-20.0,1682.0,2290.0,10,239,0,-1
317,80.0,33.333333333333336,10.0,2648.0,3124.0,10,0,33,900.3049986734559
318,34.666666666666664,52.666666666666664,-20.0,2965.0,3454.0,10,273,0,-1
319,46.0,66.0,10.0,1888.0,2262.0,10,0,259,1065.2207630839555
320,60.666666666666664,26.0,-20.0,2903.0,3405.0,10,257,0,-1
321,72.0,17.333333333333332,10.0,323.0,731.0,10,0,358,21.29501028822875
322,77.33333333333333,114.0,-10.0,1842.0,2324.0,10,31,0,-1
323,43.333333333333336,109.33333333333333,20.0,72.0,702.0,10,0,165,10.707037337176434
324,70.66666666666667,55.333333333333336,-20.0,18.0,440.0,10,75,0,-1
325,36.666666666666664,64.66666666666667,20.0,45.0,538.0,10,0,145,0
326,26.0,52.666666666666664,-30.0,2682.0,3161.0,10,137,0,-1
327,8.666666666666666,115.33333333333333,30.0,1580.0,2151.0,10,0,394,818.0389720508425
328,63.333333333333336,19.333333333333332,10.0,2183.0,2729.0,10,0,288,1757.6551434430671
329,106.66666666666667,90.66666666666667,20.0,158.0,743.0,10,0,335,48.18503470929177
330,70.0,36.666666666666664,-10.0,2020.0,2470.0,10,65,0,-1
331,97.33333333333333,41.333333333333336,20.0,59.0,516.0,10,0,201,0
332,48.666666666666664,130.66666666666666,-20.0,2469.0,3056.0,10,135,0,-1
333,63.333333333333336,100.0,30.0,324.0,950.0,10,0,251,106.10708319275854
334,17.333333333333332,112.66666666666667,-10.0,2189.0,2732.0,10,5,0,-1
335,107.33333333333333,92.66666666666667,-20.0,393.0,876.0,10,329,0,-1
336,51.333333333333336,84.0,-20.0,1940.0,2442.0,10,219,0,-1
337,44.0,54.0,-10.0,330.0,718.0,10,177,0,-1
338,88.0,24.0,-10.0,1927.0,2310.0,10,108,0,-1
339,67.33333333333333,101.33333333333333,20.0,1024.0,1608.0,10,0,61,506.63042890621733
340,62.666666666666664,50.0,-10.0,2730.0,3202.0,10,221,0,-1
341,105.33333333333333,81.33333333333333,30.0,103.0,591.0,10,0,249,31.490283568890753
342,54.0,13.333333333333334,-10.0,2362.0,2805.0,10,290,0,-1
343,120.0,84.0,10.0,2186.0,2605.0,10,0,86,287.60256817432804
