nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
47,170.0,64.0,-10.0,2064.0,2384.0,10,360,0,-1
48,135.0,146.0,-20.0,3226.0,3546.0,10,8,0,-1
49,85.0,134.0,20.0,37.0,357.0,10,0,381,0
50,19.0,179.0,-30.0,912.0,1232.0,10,175,0,-1
51,95.0,137.0,10.0,580.0,900.0,10,0,158,189.9417652224429
52,163.0,125.0,-10.0,2616.0,2936.0,10,197,0,-1
53,30.0,54.0,-30.0,108.0,428.0,10,137,0,-1
54,16.0,77.0,20.0,1380.0,1700.0,10,0,344,17.36820746366661
55,28.0,168.0,20.0,2584.0,2904.0,10,0,176,245.98761639276228
56,78.0,188.0,-20.0,2792.0,3112.0,10,374,0,-1
57,27.0,83.0,-20.0,2583.0,2903.0,10,306,0,-1
58,136.0,57.0,30.0,1388.0,1708.0,10,0,132,967.2758969723068
59,59.0,98.0,10.0,1722.0,2042.0,10,0,16,453.06875615042486
60,170.0,49.0,30.0,795.0,1115.0,10,0,380,117.32098616455875
61,114.0,138.0,-30.0,2916.0,3236.0,10,90,0,-1
62,78.0,154.0,10.0,58.0,378.0,10,0,323,0
63,69.0,190.0,-30.0,2213.0,2533.0,10,20,0,-1
64,60.0,171.0,20.0,290.0,610.0,10,0,39,188.6816206252524
65,112.0,53.0,-10.0,1988.0,2308.0,10,313,0,-1
66,99.0,123.0,10.0,2430.0,2750.0,10,0,195,1616.6874528422445
67,28.0,50.0,10.0,421.0,741.0,10,0,229,117.53994084202313
68,97.0,163.0,20.0,1632.0,1952.0,10,0,305,263.75496061135425
69,150.0,135.0,20.0,757.0,1077.0,10,0,249,568.8236941311029
70,136.0,134.0,-20.0,3193.0,3513.0,10,258,0,-1
71,120.0,153.0,-10.0,2810.0,3130.0,10,243,0,-1
72,79.0,89.0,-20.0,2952.0,3272.0,10,318,0,-1
73,162.0,44.0,20.0,408.0,728.0,10,0,74,322.4357098034828
74,163.0,55.0,-20.0,2623.0,2943.0,10,73,0,-1
75,103.0,91.0,20.0,9.0,329.0,10,0,296,0
76,74.0,91.0,20.0,3047.0,3367.0,10,0,396,754.5818432710048
77,126.0,31.0,20.0,2148.0,2468.0,10,0,244,186.21758896064844
78,16.0,146.0,10.0,2005.0,2325.0,10,0,334,980.6646298958524
79,84.0,20.0,-10.0,2517.0,2837.0,10,46,0,-1
80,21.0,91.0,-20.0,1892.0,2212.0,10,237,0,-1
81,37.0,162.0,-10.0,2777.0,3097.0,10,110,0,-1
82,89.0,168.0,-20.0,3001.0,3321.0,10,126,0,-1
83,72.0,10.0,-10.0,1067.0,1387.0,10,367,0,-1
84,55.0,160.0,10.0,492.0,812.0,10,0,333,333.98850394690623
85,63.0,189.0,-20.0,2401.0,2721.0,10,89,0,-1
86,164.0,124.0,-20.0,2525.0,2845.0,10,252,0,-1
87,20.0,96.0,20.0,1707.0,2027.0,10,0,145,1616.7661639177427
88,82.0,88.0,-20.0,2674.0,2994.0,10,259,0,-1
89,76.0,157.0,20.0,61.0,381.0,10,0,85,0.9158718303456059
90,74.0,196.0,30.0,2693.0,3013.0,10,0,61,84.25070178389056
91,85.0,14.0,-20.0,2234.0,2554.0,10,220,0,-1
92,77.0,86.0,-10.0,2296.0,2616.0,10,308,0,-1
93,142.0,141.0,20.0,1038.0,1358.0,10,0,130,21.58493494642798
94,119.0,66.0,10.0,994.0,1314.0,10,0,366,590.0302257464017
95,7.0,176.0,-20.0,1609.0,1929.0,10,128,0,-1
96,92.0,55.0,20.0,2605.0,2925.0,10,0,99,325.25653760941736
97,168.0,43.0,10.0,699.0,1019.0,10,0,201,388.11543613133944
98,89.0,113.0,-20.0,2534.0,2854.0,10,154,0,-1
99,98.0,85.0,-20.0,2907.0,3227.0,10,96,0,-1
100,46.0,99.0,-20.0,751.0,1071.0,10,391,0,-1
101,62.0,120.0,30.0,872.0,1192.0,10,0,219,7.635735316482197
102,93.0,1.0,-10.0,1829.0,2149.0,10,304,0,-1
103,144.0,58.0,30.0,1290.0,1610.0,10,0,199,912.2927811664408
104,20.0,54.0,-10.0,520.0,840.0,10,203,0,-1
105,32.0,191.0,10.0,236.0,556.0,10,0,142,68.13874869810022
106,143.0,72.0,20.0,2921.0,3241.0,10,0,406,2168.2967075453444
107,68.0,190.0,20.0,2122.0,2442.0,10,0,43,1428.3911476344902
108,140.0,51.0,-30.0,1593.0,1913.0,10,178,0,-1
109,119.0,130.0,-10.0,3248.0,3568.0,10,390,0,-1
110,37.0,195.0,10.0,333.0,653.0,10,0,81,130.39570136650931
111,29.0,163.0,-20.0,2679.0,2999.0,10,45,0,-1
112,120.0,70.0,10.0,1088.0,1408.0,10,0,44,522.8744318501463
113,12.0,186.0,10.0,1411.0,1731.0,10,0,206,121.86702620157848
114,118.0,59.0,10.0,806.0,1126.0,10,0,17,483.67669913701286
115,90.0,74.0,10.0,65.0,385.0,10,0,182,3.2037754131602374
116,165.0,151.0,20.0,1814.0,2134.0,10,0,40,1430.9694761033686
117,125.0,72.0,-10.0,1183.0,1503.0,10,170,0,-1
118,177.0,122.0,30.0,2330.0,2650.0,10,0,131,111.61381438697761
119,64.0,78.0,10.0,549.0,869.0,10,0,307,91.82128569937966
120,67.0,60.0,-40.0,1372.0,1692.0,10,124,0,-1
121,167.0,55.0,-10.0,2439.0,2759.0,10,289,0,-1
122,173.0,56.0,20.0,985.0,1305.0,10,0,141,613.2365491283306
123,179.0,78.0,-10.0,1855.0,2175.0,10,256,0,-1
124,83.0,74.0,40.0,1048.0,1368.0,10,0,120,545.111832823083
125,140.0,70.0,30.0,1484.0,1804.0,10,0,183,590.7764782237642
126,81.0,191.0,20.0,2886.0,3206.0,10,0,82,76.20340058017764
127,101.0,37.0,30.0,264.0,584.0,10,0,193,170.13997908589988
128,34.0,182.0,20.0,617.0,937.0,10,0,95,161.6012371595504
129,99.0,61.0,-30.0,517.0,837.0,10,25,0,-1
130,168.0,126.0,-20.0,2430.0,2750.0,10,93,0,-1
131,139.0,131.0,-30.0,3098.0,3418.0,10,118,0,-1
132,134.0,46.0,-30.0,1671.0,1991.0,10,58,0,-1
133,66.0,78.0,-10.0,457.0,777.0,10,177,0,-1
134,71.0,189.0,-20.0,2029.0,2349.0,10,165,0,-1
135,70.0,185.0,-20.0,1935.0,2255.0,10,149,0,-1
136,16.0,78.0,-10.0,2182.0,2502.0,10,353,0,-1
137,57.0,73.0,30.0,50.0,370.0,10,0,53,0
138,92.0,39.0,-10.0,3085.0,3405.0,10,225,0,-1
139,5.0,58.0,20.0,903.0,1223.0,10,0,278,384.0125515114818
140,75.0,61.0,20.0,659.0,979.0,10,0,18,326.4112651067765
141,186.0,50.0,-20.0,1370.0,1690.0,10,122,0,-1
142,14.0,199.0,-10.0,1307.0,1627.0,10,105,0,-1
143,80.0,139.0,-20.0,1462.0,1782.0,10,351,0,-1
144,110.0,72.0,10.0,231.0,551.0,10,0,302,41.20091595020869
145,40.0,87.0,-20.0,2664.0,2984.0,10,87,0,-1
146,155.0,38.0,10.0,309.0,629.0,10,0,349,124.17909576833945
147,155.0,108.0,20.0,82.0,402.0,10,0,271,20.358376732187747
148,152.0,149.0,-10.0,1711.0,2031.0,10,269,0,-1
149,55.0,195.0,20.0,984.0,1304.0,10,0,135,186.37479132161468
150,86.0,100.0,-40.0,3248.0,3568.0,10,224,0,-1
151,36.0,107.0,20.0,1131.0,1451.0,10,0,200,589.6542745467133
152,103.0,148.0,-30.0,866.0,1186.0,10,355,0,-1
153,29.0,88.0,-10.0,2289.0,2609.0,10,30,0,-1
154,32.0,93.0,20.0,184.0,504.0,10,0,98,120.6656571074099
155,79.0,132.0,-30.0,1934.0,2254.0,10,232,0,-1
156,25.0,182.0,-30.0,815.0,1135.0,10,192,0,-1
157,25.0,187.0,30.0,1108.0,1428.0,10,0,202,502.7956216523324
158,23.0,102.0,-10.0,2383.0,2703.0,10,51,0,-1
159,128.0,80.0,10.0,1378.0,1698.0,10,0,340,1192.9489374764341
160,165.0,62.0,-10.0,2251.0,2571.0,10,386,0,-1
161,34.0,84.0,-10.0,2772.0,3092.0,10,281,0,-1
162,82.0,100.0,10.0,18.0,338.0,10,0,214,0
163,162.0,37.0,-10.0,505.0,825.0,10,222,0,-1
164,138.0,132.0,-10.0,3216.0,3536.0,10,41,0,-1
165,65.0,182.0,20.0,1274.0,1594.0,10,0,134,636.0357705833493
166,53.0,168.0,20.0,82.0,402.0,10,0,5,0.063239269711034
167,114.0,55.0,10.0,2538.0,2858.0,10,0,317,671.5073948184198
168,24.0,164.0,-10.0,2205.0,2525.0,10,346,0,-1
169,74.0,5.0,20.0,1252.0,1572.0,10,0,14,1092.626372889798
170,109.0,73.0,10.0,139.0,459.0,10,0,117,32.820315338827726
171,102.0,146.0,10.0,773.0,1093.0,10,0,209,330.14642565099416
172,144.0,38.0,-30.0,1063.0,1383.0,10,371,0,-1
173,93.0,11.0,-10.0,1729.0,2049.0,10,309,0,-1
174,73.0,106.0,10.0,335.0,655.0,10,0,22,110.845290550795
175,51.0,190.0,30.0,127.0,447.0,10,0,50,49.544432028692626
176,106.0,113.0,-20.0,2920.0,3240.0,10,55,0,-1
177,81.0,80.0,10.0,259.0,579.0,10,0,133,79.23664483264179
178,138.0,22.0,30.0,865.0,1185.0,10,0,108,411.35166087460493
179,69.0,173.0,-10.0,1652.0,1972.0,10,395,0,-1
180,75.0,18.0,-30.0,877.0,1197.0,10,345,0,-1
181,166.0,55.0,-30.0,2530.0,2850.0,10,379,0,-1
182,89.0,68.0,-10.0,950.0,1270.0,10,115,0,-1
183,126.0,59.0,-30.0,1699.0,2019.0,10,125,0,-1
184,88.0,137.0,10.0,1653.0,1973.0,10,0,217,101.03954719833914
185,99.0,152.0,40.0,1064.0,1384.0,10,0,375,716.1488269915557
186,178.0,54.0,20.0,1170.0,1490.0,10,0,13,593.0967050654325
187,132.0,51.0,20.0,1575.0,1895.0,10,0,230,1474.9558427593088
188,100.0,147.0,10.0,681.0,1001.0,10,0,286,540.9698951724831
189,36.0,96.0,-20.0,377.0,697.0,10,34,0,-1
190,6.0,59.0,20.0,995.0,1315.0,10,0,194,322.9915998792944
191,102.0,62.0,30.0,334.0,654.0,10,0,403,102.0533895566829
192,55.0,188.0,30.0,98.0,418.0,10,0,156,25.0905743556989
193,135.0,54.0,-30.0,1481.0,1801.0,10,127,0,-1
194,6.0,66.0,-20.0,1182.0,1502.0,10,190,0,-1
195,88.0,116.0,-10.0,2721.0,3041.0,10,66,0,-1
196,29.0,75.0,-20.0,1595.0,1915.0,10,299,0,-1
197,143.0,140.0,10.0,947.0,1267.0,10,0,52,406.64208411880975
198,15.0,181.0,20.0,1006.0,1326.0,10,0,327,524.6623638496254
199,130.0,42.0,-30.0,1766.0,2086.0,10,103,0,-1
200,17.0,99.0,-20.0,1613.0,1933.0,10,151,0,-1
201,182.0,68.0,-10.0,1568.0,1888.0,10,97,0,-1
202,27.0,187.0,-30.0,1200.0,1520.0,10,157,0,-1
203,40.0,34.0,10.0,311.0,631.0,10,0,104,243.712495986693
204,57.0,183.0,10.0,1176.0,1496.0,10,0,402,101.17396377529559
205,64.0,140.0,-20.0,1356.0,1676.0,10,28,0,-1
206,2.0,178.0,-10.0,1513.0,1833.0,10,113,0,-1
207,34.0,89.0,-20.0,2384.0,2704.0,10,273,0,-1
208,149.0,149.0,20.0,1412.0,1732.0,10,0,343,804.1501730847153
209,147.0,158.0,-10.0,2509.0,2829.0,10,171,0,-1
210,110.0,150.0,20.0,963.0,1283.0,10,0,12,611.8637026934848
211,83.0,149.0,20.0,163.0,483.0,10,0,292,22.595186279766867
212,42.0,105.0,20.0,1035.0,1355.0,10,0,260,571.4423656955064
213,83.0,108.0,10.0,18.0,338.0,10,0,15,0
214,20.0,78.0,-10.0,1772.0,2092.0,10,162,0,-1
215,38.0,85.0,-20.0,2571.0,2891.0,10,310,0,-1
216,101.0,74.0,30.0,26.0,346.0,10,0,3,0
217,82.0,128.0,-10.0,2126.0,2446.0,10,184,0,-1
218,73.0,110.0,20.0,241.0,561.0,10,0,283,176.83898037706103
219,81.0,136.0,-30.0,1840.0,2160.0,10,101,0,-1
220,91.0,14.0,20.0,2138.0,2458.0,10,0,91,270.6919552524851
221,96.0,62.0,-40.0,2703.0,3023.0,10,382,0,-1
222,130.0,47.0,10.0,60.0,380.0,10,0,163,0.0
223,14.0,163.0,30.0,1898.0,2218.0,10,0,394,1339.6650776089762
224,21.0,56.0,40.0,612.0,932.0,10,0,150,242.9853206941468
225,88.0,41.0,10.0,60.0,380.0,10,0,138,0.0
226,20.0,92.0,-10.0,1801.0,2121.0,10,27,0,-1
227,73.0,20.0,-30.0,784.0,1104.0,10,298,0,-1
228,95.0,18.0,-40.0,2042.0,2362.0,10,384,0,-1
229,17.0,87.0,-10.0,1988.0,2308.0,10,67,0,-1
230,123.0,32.0,-20.0,2241.0,2561.0,10,187,0,-1
231,124.0,170.0,-20.0,2210.0,2530.0,10,339,0,-1
232,84.0,141.0,30.0,1557.0,1877.0,10,0,155,710.7991329964626
233,116.0,44.0,20.0,2437.0,2757.0,10,0,33,127.43827597691752
234,133.0,162.0,10.0,2614.0,2934.0,10,0,361,821.0659919992397
235,74.0,31.0,-10.0,280.0,600.0,10,276,0,-1
236,107.0,23.0,-10.0,461.0,781.0,10,238,0,-1
237,25.0,102.0,20.0,1415.0,1735.0,10,0,80,112.34770359205197
238,97.0,71.0,10.0,29.0,349.0,10,0,236,0
239,83.0,147.0,-10.0,71.0,391.0,10,31,0,-1
240,38.0,94.0,10.0,88.0,408.0,10,0,2,13.372510224813105
241,149.0,146.0,10.0,1319.0,1639.0,10,0,6,512.6164813594125
242,93.0,117.0,-20.0,3029.0,3349.0,10,246,0,-1
243,124.0,154.0,10.0,2716.0,3036.0,10,0,71,2021.0272544451077
244,115.0,40.0,-20.0,2343.0,2663.0,10,77,0,-1
245,84.0,136.0,20.0,1747.0,2067.0,10,0,336,1108.5601450557708
246,88.0,111.0,20.0,2626.0,2946.0,10,0,242,1060.4599109479927
247,143.0,135.0,-20.0,2909.0,3229.0,10,270,0,-1
248,143.0,30.0,-10.0,965.0,1285.0,10,253,0,-1
249,148.0,139.0,-20.0,852.0,1172.0,10,69,0,-1
250,68.0,69.0,-30.0,1154.0,1474.0,10,293,0,-1
251,97.0,157.0,-30.0,1437.0,1757.0,10,397,0,-1
252,146.0,113.0,20.0,47.0,367.0,10,0,86,0
253,118.0,9.0,10.0,661.0,981.0,10,0,248,290.0408577798803
254,125.0,16.0,10.0,761.0,1081.0,10,0,314,134.89830662963453
255,81.0,92.0,20.0,2858.0,3178.0,10,0,405,1173.7174292821767
256,148.0,57.0,10.0,108.0,428.0,10,0,123,42.27608512948335
257,89.0,27.0,-10.0,2707.0,3027.0,10,287,0,-1
258,165.0,157.0,20.0,1910.0,2230.0,10,0,70,510.3922148128461
259,70.0,89.0,20.0,2199.0,2519.0,10,0,88,927.7021015914249
260,25.0,101.0,-20.0,1324.0,1644.0,10,212,0,-1
261,6.0,95.0,-30.0,2157.0,2477.0,10,284,0,-1
262,89.0,80.0,20.0,161.0,481.0,10,0,26,3.1795425888263127
263,76.0,15.0,20.0,970.0,1290.0,10,0,342,813.5673284068292
264,3.0,56.0,20.0,811.0,1131.0,10,0,267,59.72927154765458
265,82.0,48.0,-20.0,2409.0,2729.0,10,330,0,-1
266,81.0,89.0,-20.0,2765.0,3085.0,10,364,0,-1
267,20.0,79.0,-20.0,1863.0,2183.0,10,264,0,-1
268,30.0,75.0,-10.0,1484.0,1804.0,10,337,0,-1
269,160.0,137.0,10.0,382.0,702.0,10,0,148,204.29720161892666
270,150.0,130.0,20.0,2720.0,3040.0,10,0,247,2583.9926952048318
271,156.0,137.0,-20.0,569.0,889.0,10,147,0,-1
272,169.0,54.0,-20.0,890.0,1210.0,10,331,0,-1
273,13.0,90.0,20.0,2058.0,2378.0,10,0,207,1824.4020245593567
274,49.0,64.0,20.0,1264.0,1584.0,10,0,319,37.273855990706224
275,39.0,99.0,20.0,644.0,964.0,10,0,393,157.8009523670224
276,91.0,43.0,10.0,57.0,377.0,10,0,235,0
277,60.0,197.0,-10.0,2499.0,2819.0,10,348,0,-1
278,15.0,69.0,-20.0,1282.0,1602.0,10,139,0,-1
279,101.0,164.0,10.0,1726.0,2046.0,10,0,322,675.5801644401529
280,153.0,161.0,-40.0,1609.0,1929.0,10,11,0,-1
281,11.0,83.0,10.0,2085.0,2405.0,10,0,161,916.8033652671335
282,127.0,55.0,20.0,2923.0,3243.0,10,0,404,478.6943536109482
283,33.0,103.0,-20.0,1226.0,1546.0,10,218,0,-1
284,43.0,101.0,30.0,941.0,1261.0,10,0,261,682.3680395429951
285,175.0,70.0,-40.0,1756.0,2076.0,10,32,0,-1
286,122.0,144.0,-10.0,3016.0,3336.0,10,188,0,-1
287,68.0,16.0,10.0,688.0,1008.0,10,0,257,219.1330600129256
288,93.0,32.0,-10.0,2897.0,3217.0,10,290,0,-1
289,164.0,61.0,10.0,2343.0,2663.0,10,0,121,911.295027353702
290,79.0,31.0,10.0,185.0,505.0,10,0,288,37.152845509809154
291,69.0,178.0,-20.0,1837.0,2157.0,10,387,0,-1
292,86.0,155.0,-20.0,377.0,697.0,10,211,0,-1
293,87.0,67.0,30.0,858.0,1178.0,10,0,250,228.66669631519864
294,99.0,48.0,-10.0,3187.0,3507.0,10,320,0,-1
295,72.0,8.0,20.0,1159.0,1479.0,10,0,328,461.5690876030515
296,108.0,82.0,-20.0,40.0,360.0,10,75,0,-1
297,69.0,121.0,20.0,1157.0,1477.0,10,0,29,450.04214132427654
298,67.0,13.0,30.0,595.0,915.0,10,0,227,275.61615931217324
299,33.0,73.0,20.0,1577.0,1897.0,10,0,196,1075.4000858080547
300,68.0,176.0,-20.0,1745.0,2065.0,10,23,0,-1
301,106.0,127.0,-10.0,2332.0,2652.0,10,7,0,-1
302,106.0,60.0,-10.0,704.0,1024.0,10,144,0,-1
303,35.0,90.0,-30.0,2475.0,2795.0,10,370,0,-1
304,84.0,13.0,10.0,1447.0,1767.0,10,0,102,155.02672999696108
305,133.0,168.0,-20.0,2309.0,2629.0,10,68,0,-1
306,21.0,76.0,20.0,1680.0,2000.0,10,0,57,150.695498381129
307,67.0,89.0,-10.0,2106.0,2426.0,10,119,0,-1
308,67.0,97.0,10.0,2008.0,2328.0,10,0,92,302.7784382287776
309,69.0,40.0,10.0,380.0,700.0,10,0,173,30.776735575991374
310,13.0,120.0,20.0,2273.0,2593.0,10,0,215,359.9015393519041
311,68.0,173.0,30.0,1561.0,1881.0,10,0,332,46.883810156629366
312,190.0,122.0,-20.0,2135.0,2455.0,10,388,0,-1
313,104.0,59.0,10.0,612.0,932.0,10,0,65,456.5212370155093
314,117.0,53.0,-10.0,2632.0,2952.0,10,254,0,-1
315,84.0,25.0,-20.0,2612.0,2932.0,10,4,0,-1
316,109.0,169.0,10.0,1826.0,2146.0,10,0,42,1414.7366450862905
317,120.0,50.0,-10.0,2726.0,3046.0,10,167,0,-1
318,52.0,79.0,20.0,3050.0,3370.0,10,0,72,71.23323466252764
319,69.0,99.0,-20.0,1915.0,2235.0,10,274,0,-1
320,91.0,39.0,10.0,2994.0,3314.0,10,0,294,953.5501325494447
321,108.0,26.0,-10.0,367.0,687.0,10,37,0,-1
322,116.0,171.0,-10.0,1923.0,2243.0,10,279,0,-1
323,65.0,164.0,-10.0,95.0,415.0,10,62,0,-1
324,106.0,83.0,20.0,18.0,338.0,10,0,362,0
325,55.0,97.0,20.0,45.0,365.0,10,0,21,0
326,39.0,79.0,10.0,2762.0,3082.0,10,0,401,463.80930186045094
327,13.0,173.0,-20.0,1706.0,2026.0,10,198,0,-1
328,95.0,29.0,-20.0,2296.0,2616.0,10,295,0,-1
329,160.0,136.0,20.0,291.0,611.0,10,0,373,15.554148726368867
330,105.0,55.0,20.0,2085.0,2405.0,10,0,265,318.91671107859037
331,146.0,62.0,20.0,59.0,379.0,10,0,272,0
332,73.0,196.0,-30.0,2602.0,2922.0,10,311,0,-1
333,95.0,150.0,-10.0,477.0,797.0,10,84,0,-1
334,26.0,169.0,-10.0,2300.0,2620.0,10,78,0,-1
335,161.0,139.0,20.0,474.0,794.0,10,0,398,260.71528038598353
336,77.0,126.0,-20.0,2031.0,2351.0,10,245,0,-1
337,66.0,81.0,10.0,364.0,684.0,10,0,268,81.1794040075422
338,132.0,36.0,-10.0,1958.0,2278.0,10,24,0,-1
339,101.0,152.0,20.0,1156.0,1476.0,10,0,231,282.83557410237927
340,94.0,75.0,-10.0,2806.0,3126.0,10,159,0,-1
341,158.0,122.0,-10.0,187.0,507.0,10,383,0,-1
342,81.0,20.0,-20.0,2424.0,2744.0,10,263,0,-1
343,180.0,126.0,-20.0,2235.0,2555.0,10,208,0,-1
344,47.0,76.0,-20.0,2954.0,3274.0,10,54,0,-1
345,60.0,37.0,30.0,480.0,800.0,10,0,180,174.5617259224991
346,35.0,185.0,10.0,524.0,844.0,10,0,168,222.1481601444335
347,36.0,177.0,30.0,713.0,1033.0,10,0,10,599.1862581607994
348,48.0,191.0,10.0,886.0,1206.0,10,0,277,559.6079537154606
349,169.0,36.0,-10.0,602.0,922.0,10,146,0,-1
350,177.0,45.0,30.0,1269.0,1589.0,10,0,378,386.8503356114858
351,72.0,119.0,20.0,1063.0,1383.0,10,0,143,767.8488320202458
352,26.0,107.0,20.0,1511.0,1831.0,10,0,368,642.2949814375903
353,15.0,57.0,10.0,708.0,1028.0,10,0,136,381.93225151493897
354,54.0,73.0,-10.0,3146.0,3466.0,10,1,0,-1
355,68.0,152.0,30.0,269.0,589.0,10,0,152,137.1662991042565
356,93.0,26.0,-10.0,2801.0,3121.0,10,400,0,-1
357,40.0,101.0,10.0,473.0,793.0,10,0,359,134.2787717901655
358,111.0,24.0,-20.0,555.0,875.0,10,35,0,-1
359,46.0,128.0,-10.0,764.0,1084.0,10,357,0,-1
360,177.0,55.0,10.0,1079.0,1399.0,10,0,47,510.1407136459552
361,132.0,139.0,-10.0,3233.0,3553.0,10,234,0,-1
362,101.0,62.0,-20.0,425.0,745.0,10,324,0,-1
363,97.0,116.0,-30.0,2820.0,3140.0,10,377,0,-1
364,81.0,83.0,20.0,2481.0,2801.0,10,0,266,244.67468621594583
365,157.0,59.0,-20.0,2721.0,3041.0,10,389,0,-1
366,91.0,49.0,-10.0,2509.0,2829.0,10,94,0,-1
367,81.0,32.0,10.0,93.0,413.0,10,0,83,27.9524678950053
368,47.0,80.0,-20.0,2860.0,3180.0,10,352,0,-1
369,119.0,62.0,10.0,900.0,1220.0,10,0,392,800.0300083484171
370,43.0,98.0,30.0,658.0,978.0,10,0,303,539.2994924690856
371,101.0,55.0,30.0,66.0,386.0,10,0,172,0.2685217934410522
372,31.0,63.0,30.0,78.0,398.0,10,0,376,15.35172575690145
373,145.0,144.0,-20.0,1225.0,1545.0,10,329,0,-1
374,56.0,192.0,20.0,1077.0,1397.0,10,0,56,856.3893367326723
375,101.0,158.0,-40.0,1252.0,1572.0,10,185,0,-1
376,30.0,86.0,-30.0,2677.0,2997.0,10,372,0,-1
377,33.0,188.0,30.0,431.0,751.0,10,0,363,48.478210705627674
378,156.0,64.0,-30.0,2816.0,3136.0,10,350,0,-1
379,154.0,44.0,30.0,213.0,533.0,10,0,181,110.30653311737787
380,171.0,63.0,-30.0,2155.0,2475.0,10,60,0,-1
381,139.0,169.0,-20.0,2405.0,2725.0,10,49,0,-1
382,121.0,52.0,40.0,1798.0,2118.0,10,0,221,93.59030681598388
383,139.0,102.0,10.0,39.0,359.0,10,0,341,0
384,84.0,10.0,40.0,1540.0,1860.0,10,0,228,1187.0001738404267
385,7.0,63.0,10.0,1089.0,1409.0,10,0,399,995.710329663453
386,184.0,55.0,10.0,1465.0,1785.0,10,0,160,609.6952093599122
387,58.0,168.0,20.0,591.0,911.0,10,0,291,263.8542434774701
388,156.0,135.0,20.0,661.0,981.0,10,0,312,259.095730930816
389,165.0,52.0,20.0,1178.0,1498.0,10,0,365,570.5984808575166
390,128.0,141.0,10.0,3113.0,3433.0,10,0,109,2489.3121640854556
391,79.0,106.0,20.0,51.0,371.0,10,0,100,0
392,102.0,56.0,-10.0,2179.0,2499.0,10,369,0,-1
393,87.0,132.0,-20.0,2222.0,2542.0,10,275,0,-1
394,23.0,172.0,-30.0,2394.0,2714.0,10,223,0,-1
395,64.0,172.0,10.0,1467.0,1787.0,10,0,179,21.617591819695306
