nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
72,74.66666666666667,116.0,20.0,74.0,104.0,10,0,222,1.4984233828144942
73,64.66666666666667,86.0,-24.0,584.0,614.0,10,109,0,-1
74,45.333333333333336,127.33333333333333,-11.0,532.0,562.0,10,69,0,-1
75,82.66666666666667,127.33333333333333,24.0,196.0,226.0,10,0,411,48.32419572488543
76,57.333333333333336,73.33333333333333,-10.0,539.0,569.0,10,362,0,-1
77,105.33333333333333,13.333333333333334,19.0,0.0,696.0,10,0,378,0
78,86.66666666666667,36.666666666666664,-23.0,422.0,452.0,10,280,0,-1
79,120.0,44.0,13.0,0.0,708.0,10,0,372,0
80,12.0,39.333333333333336,20.0,0.0,703.0,10,0,410,0
81,92.66666666666667,105.33333333333333,9.0,478.0,508.0,10,0,382,332.52636496122193
82,24.666666666666668,97.33333333333333,10.0,310.0,340.0,10,0,296,6.291147664379048
83,11.333333333333334,21.333333333333332,-16.0,471.0,501.0,10,198,0,-1
84,57.333333333333336,46.0,14.0,0.0,760.0,10,0,118,0
85,44.666666666666664,46.666666666666664,-25.0,0.0,750.0,10,170,0,-1
86,79.33333333333333,75.33333333333333,35.0,38.0,68.0,10,0,90,0
87,90.66666666666667,8.0,21.0,124.0,154.0,10,0,161,33.61313813774073
88,32.666666666666664,47.333333333333336,-24.0,0.0,736.0,10,349,0,-1
89,80.66666666666667,32.0,-21.0,283.0,313.0,10,304,0,-1
90,78.66666666666667,78.0,-35.0,39.0,69.0,10,86,0,-1
91,69.33333333333333,58.666666666666664,-34.0,0.0,782.0,10,218,0,-1
92,59.333333333333336,117.33333333333333,13.0,427.0,457.0,10,0,162,275.9356594840552
93,30.666666666666668,26.666666666666668,-23.0,252.0,282.0,10,241,0,-1
94,52.0,48.0,-12.0,0.0,759.0,10,101,0,-1
95,46.0,100.0,-8.0,0.0,736.0,10,98,0,-1
96,4.0,80.0,25.0,0.0,698.0,10,0,191,0
97,102.66666666666667,19.333333333333332,19.0,259.0,289.0,10,0,131,99.19015488351779
98,46.666666666666664,86.66666666666667,8.0,0.0,752.0,10,0,95,0
99,114.66666666666667,124.0,-15.0,0.0,682.0,10,246,0,-1
100,15.333333333333334,112.0,-26.0,0.0,692.0,10,119,0,-1
101,43.333333333333336,28.0,12.0,0.0,727.0,10,0,94,0
102,35.333333333333336,120.0,4.0,0.0,702.0,10,0,66,0
103,60.0,2.6666666666666665,22.0,0.0,698.0,10,0,339,0
104,50.666666666666664,68.0,15.0,24.0,54.0,10,0,158,0
105,20.0,44.666666666666664,7.0,270.0,300.0,10,0,18,16.032339759848885
106,92.0,48.0,-7.0,0.0,747.0,10,193,0,-1
107,45.333333333333336,76.66666666666667,-21.0,565.0,595.0,10,189,0,-1
108,56.0,54.0,11.0,0.0,770.0,10,0,245,0
109,69.33333333333333,94.66666666666667,24.0,0.0,752.0,10,0,73,0
110,69.33333333333333,3.3333333333333335,-9.0,0.0,699.0,10,53,0,-1
111,20.666666666666668,42.0,11.0,306.0,336.0,10,0,202,206.8957595761429
112,20.0,122.0,-17.0,287.0,317.0,10,399,0,-1
113,94.0,97.33333333333333,15.0,0.0,733.0,10,0,282,0
114,106.0,130.66666666666666,6.0,238.0,268.0,10,0,22,9.221308717860586
115,13.333333333333334,48.0,21.0,251.0,281.0,10,0,348,51.37588060395294
116,75.33333333333333,66.66666666666667,5.0,0.0,781.0,10,0,48,0
117,122.66666666666667,67.33333333333333,17.0,239.0,269.0,10,0,383,30.250097279272723
118,54.666666666666664,32.0,-14.0,0.0,739.0,10,84,0,-1
119,38.0,104.66666666666667,26.0,80.0,110.0,10,0,100,18.853739429443443
120,44.666666666666664,92.0,11.0,71.0,101.0,10,0,337,8.734891449222362
121,120.66666666666667,46.666666666666664,25.0,0.0,708.0,10,0,275,0
122,42.0,99.33333333333333,-22.0,0.0,733.0,10,133,0,-1
123,27.333333333333332,28.666666666666668,30.0,0.0,712.0,10,0,228,0
124,49.333333333333336,44.666666666666664,-21.0,325.0,355.0,10,311,0,-1
125,92.0,40.666666666666664,-23.0,262.0,292.0,10,303,0,-1
126,121.33333333333333,6.0,30.0,292.0,322.0,10,0,201,215.06812571567255
127,69.33333333333333,117.33333333333333,-10.0,0.0,718.0,10,367,0,-1
128,40.0,122.66666666666667,7.0,326.0,356.0,10,0,3,161.87168507424138
129,42.0,128.0,12.0,0.0,695.0,10,0,368,0
130,51.333333333333336,79.33333333333333,-21.0,360.0,390.0,10,291,0,-1
131,91.33333333333333,27.333333333333332,-19.0,415.0,445.0,10,97,0,-1
132,100.66666666666667,120.0,-16.0,555.0,585.0,10,155,0,-1
133,42.0,100.66666666666667,22.0,0.0,731.0,10,0,122,0
134,97.33333333333333,2.0,-21.0,0.0,687.0,10,230,0,-1
135,124.0,5.333333333333333,-3.0,324.0,354.0,10,195,0,-1
136,34.0,108.0,20.0,0.0,715.0,10,0,374,0
137,38.0,78.66666666666667,21.0,421.0,451.0,10,0,186,96.63224634842214
138,71.33333333333333,64.0,23.0,0.0,786.0,10,0,185,0
139,102.66666666666667,122.66666666666667,36.0,318.0,348.0,10,0,301,113.75086700742682
140,30.666666666666668,3.3333333333333335,8.0,0.0,685.0,10,0,62,0
141,53.333333333333336,126.66666666666667,-11.0,444.0,474.0,10,190,0,-1
142,66.66666666666667,96.0,17.0,249.0,279.0,10,0,259,33.15912492731081
143,80.66666666666667,30.666666666666668,-16.0,0.0,737.0,10,379,0,-1
144,118.0,89.33333333333333,26.0,326.0,356.0,10,0,357,18.650844699693007
145,103.33333333333333,71.33333333333333,-36.0,0.0,739.0,10,359,0,-1
146,41.333333333333336,101.33333333333333,19.0,0.0,730.0,10,0,344,0
147,98.66666666666667,25.333333333333332,6.0,0.0,716.0,10,0,21,0
148,118.66666666666667,84.66666666666667,23.0,203.0,233.0,10,0,416,106.14306378736653
149,27.333333333333332,10.666666666666666,6.0,0.0,692.0,10,0,412,0
150,96.0,61.333333333333336,-15.0,0.0,750.0,10,274,0,-1
151,81.33333333333333,8.666666666666666,27.0,0.0,705.0,10,0,330,0
152,131.33333333333334,4.666666666666667,-11.0,0.0,660.0,10,68,0,-1
153,6.0,81.33333333333333,-15.0,377.0,407.0,10,49,0,-1
154,18.0,64.66666666666667,-41.0,296.0,326.0,10,227,0,-1
155,99.33333333333333,117.33333333333333,16.0,90.0,120.0,10,0,132,21.33595107430199
156,70.66666666666667,27.333333333333332,-29.0,0.0,735.0,10,343,0,-1
157,12.666666666666666,34.0,19.0,0.0,700.0,10,0,206,0
158,5.333333333333333,59.333333333333336,-15.0,0.0,702.0,10,104,0,-1
159,100.66666666666667,88.0,-18.0,0.0,734.0,10,251,0,-1
160,37.333333333333336,98.66666666666667,-14.0,0.0,729.0,10,27,0,-1
161,81.33333333333333,25.333333333333332,-21.0,440.0,470.0,10,87,0,-1
162,60.0,116.0,-13.0,0.0,720.0,10,92,0,-1
163,76.0,81.33333333333333,10.0,213.0,243.0,10,0,20,51.863588565631254
164,72.0,98.66666666666667,21.0,48.0,78.0,10,0,237,0
165,27.333333333333332,48.666666666666664,-10.0,282.0,312.0,10,205,0,-1
166,99.33333333333333,68.66666666666667,17.0,0.0,745.0,10,0,39,0
167,28.0,98.66666666666667,-22.0,593.0,623.0,10,267,0,-1
168,68.66666666666667,64.66666666666667,9.0,4.0,34.0,10,0,388,0
169,71.33333333333333,88.66666666666667,-17.0,0.0,761.0,10,288,0,-1
170,63.333333333333336,33.333333333333336,25.0,0.0,744.0,10,0,85,0
171,76.0,122.0,35.0,0.0,710.0,10,0,238,0
172,75.33333333333333,70.0,-26.0,245.0,275.0,10,216,0,-1
173,94.66666666666667,18.0,11.0,370.0,400.0,10,0,346,252.87370159990905
174,16.666666666666668,110.0,-8.0,373.0,403.0,10,329,0,-1
175,112.0,38.666666666666664,-21.0,222.0,252.0,10,59,0,-1
176,133.33333333333334,108.0,-9.0,494.0,524.0,10,352,0,-1
177,90.0,73.33333333333333,7.0,36.0,66.0,10,0,2,0
178,44.0,65.33333333333333,-15.0,633.0,663.0,10,38,0,-1
179,36.666666666666664,58.0,-22.0,0.0,748.0,10,11,0,-1
180,77.33333333333333,34.666666666666664,10.0,392.0,422.0,10,0,220,290.1149817887392
181,83.33333333333333,35.333333333333336,-17.0,0.0,741.0,10,194,0,-1
182,76.66666666666667,33.333333333333336,-28.0,370.0,400.0,10,199,0,-1
183,64.66666666666667,6.0,13.0,0.0,703.0,10,0,393,0
184,122.66666666666667,73.33333333333333,23.0,181.0,211.0,10,0,50,66.61307533403034
185,73.33333333333333,73.33333333333333,-23.0,592.0,622.0,10,138,0,-1
186,42.0,77.33333333333333,-21.0,495.0,525.0,10,137,0,-1
187,101.33333333333333,81.33333333333333,25.0,63.0,93.0,10,0,373,1.761294565038423
188,62.666666666666664,79.33333333333333,25.0,19.0,49.0,10,0,310,0
189,30.666666666666668,87.33333333333333,21.0,341.0,371.0,10,0,107,181.93381233325061
190,54.0,122.0,11.0,87.0,117.0,10,0,141,11.737317991354836
191,2.0,67.33333333333333,-25.0,567.0,597.0,10,96,0,-1
192,127.33333333333333,82.66666666666667,7.0,0.0,700.0,10,0,61,0
193,90.0,30.0,7.0,288.0,318.0,10,0,106,51.99983446430576
194,83.33333333333333,32.666666666666664,17.0,0.0,738.0,10,0,181,0
195,115.33333333333333,28.0,3.0,0.0,701.0,10,0,135,0
196,114.66666666666667,119.33333333333333,-10.0,561.0,591.0,10,265,0,-1
197,15.333333333333334,82.0,-46.0,0.0,714.0,10,398,0,-1
198,8.0,10.0,16.0,0.0,672.0,10,0,83,0
199,78.66666666666667,30.0,28.0,354.0,384.0,10,0,182,30.53143671749685
200,6.666666666666667,13.333333333333334,-11.0,0.0,674.0,10,252,0,-1
201,107.33333333333333,2.0,-30.0,0.0,680.0,10,126,0,-1
202,12.666666666666666,25.333333333333332,-11.0,0.0,692.0,10,111,0,-1
203,41.333333333333336,92.0,-16.0,0.0,741.0,10,250,0,-1
204,96.66666666666667,47.333333333333336,-11.0,0.0,741.0,10,397,0,-1
205,21.333333333333332,15.333333333333334,10.0,0.0,692.0,10,0,165,0
206,28.0,48.0,-19.0,0.0,730.0,10,157,0,-1
207,128.66666666666666,84.66666666666667,7.0,0.0,698.0,10,0,320,0
208,122.0,113.33333333333333,-8.0,0.0,686.0,10,23,0,-1
209,24.0,69.33333333333333,11.0,241.0,271.0,10,0,384,48.89219004254853
210,82.66666666666667,110.0,24.0,0.0,725.0,10,0,32,0
211,132.0,64.66666666666667,14.0,224.0,254.0,10,0,289,3.290651470210319
212,112.0,97.33333333333333,19.0,0.0,712.0,10,0,247,0
213,80.66666666666667,33.333333333333336,24.0,0.0,740.0,10,0,224,0
214,61.333333333333336,118.66666666666667,-1.0,0.0,716.0,10,377,0,-1
215,45.333333333333336,104.0,-12.0,316.0,346.0,10,386,0,-1
216,76.66666666666667,50.0,26.0,29.0,59.0,10,0,172,0
217,39.333333333333336,92.66666666666667,26.0,0.0,738.0,10,0,258,0
218,74.66666666666667,52.0,34.0,48.0,78.0,10,0,91,0
219,4.666666666666667,79.33333333333333,-30.0,0.0,700.0,10,307,0,-1
220,82.0,39.333333333333336,-10.0,0.0,747.0,10,180,0,-1
221,3.3333333333333335,108.0,26.0,0.0,681.0,10,0,327,0
222,98.0,128.66666666666666,-20.0,120.0,150.0,10,72,0,-1
223,124.0,99.33333333333333,25.0,0.0,696.0,10,0,286,0
224,81.33333333333333,38.666666666666664,-24.0,0.0,747.0,10,213,0,-1
225,75.33333333333333,105.33333333333333,19.0,408.0,438.0,10,0,293,31.42702257580734
226,50.666666666666664,62.0,-19.0,467.0,497.0,10,335,0,-1
227,26.666666666666668,76.66666666666667,41.0,219.0,249.0,10,0,154,119.10544873193128
228,35.333333333333336,52.666666666666664,-30.0,472.0,502.0,10,123,0,-1
229,114.66666666666667,36.666666666666664,11.0,0.0,710.0,10,0,284,0
230,91.33333333333333,6.666666666666667,21.0,0.0,697.0,10,0,134,0
231,24.666666666666668,118.0,21.0,422.0,452.0,10,0,255,307.3827763121534
232,87.33333333333333,90.66666666666667,18.0,0.0,747.0,10,0,401,0
233,66.66666666666667,35.333333333333336,22.0,676.0,706.0,10,0,407,135.27915716377984
234,75.33333333333333,9.333333333333334,-24.0,554.0,584.0,10,65,0,-1
235,106.0,86.0,10.0,0.0,729.0,10,0,285,0
236,76.0,48.0,-29.0,31.0,61.0,10,298,0,-1
237,104.66666666666667,130.66666666666666,-21.0,321.0,351.0,10,164,0,-1
238,98.66666666666667,130.66666666666666,-35.0,340.0,370.0,10,171,0,-1
239,16.0,131.33333333333334,-17.0,0.0,671.0,10,394,0,-1
240,56.666666666666664,128.66666666666666,25.0,0.0,700.0,10,0,338,0
241,45.333333333333336,26.666666666666668,23.0,68.0,98.0,10,0,93,3.184692615519288
242,15.333333333333334,49.333333333333336,21.0,557.0,587.0,10,0,51,228.87126231672244
243,56.666666666666664,109.33333333333333,-18.0,0.0,729.0,10,361,0,-1
244,74.0,86.0,27.0,31.0,61.0,10,0,277,0
245,46.0,42.666666666666664,-11.0,0.0,747.0,10,108,0,-1
246,116.0,123.33333333333333,15.0,112.0,142.0,10,0,99,27.305065170398926
247,110.0,104.0,-19.0,0.0,709.0,10,212,0,-1
248,17.333333333333332,30.0,8.0,0.0,702.0,10,0,392,0
249,84.66666666666667,95.33333333333333,-12.0,541.0,571.0,10,71,0,-1
250,50.0,89.33333333333333,16.0,42.0,72.0,10,0,203,0
251,94.0,88.0,18.0,0.0,742.0,10,0,159,0
252,5.333333333333333,5.333333333333333,11.0,0.0,664.0,10,0,200,0
253,8.0,75.33333333333333,2.0,0.0,706.0,10,0,266,0
254,18.666666666666668,124.66666666666667,-20.0,499.0,529.0,10,299,0,-1
255,27.333333333333332,124.0,-21.0,0.0,690.0,10,231,0,-1
256,41.333333333333336,25.333333333333332,19.0,539.0,569.0,10,0,355,203.10143285825453
257,10.666666666666666,94.0,-27.0,526.0,556.0,10,31,0,-1
258,52.0,78.66666666666667,-26.0,628.0,658.0,10,217,0,-1
259,75.33333333333333,100.66666666666667,-17.0,340.0,370.0,10,142,0,-1
260,26.666666666666668,86.66666666666667,1.0,138.0,168.0,10,0,326,71.2448507655525
261,94.66666666666667,40.0,13.0,413.0,443.0,10,0,279,131.48548286540773
262,77.33333333333333,2.6666666666666665,13.0,97.0,127.0,10,0,67,26.805076073367534
263,62.666666666666664,20.666666666666668,18.0,0.0,725.0,10,0,331,0
264,18.666666666666668,10.0,-16.0,332.0,362.0,10,308,0,-1
265,101.33333333333333,126.66666666666667,10.0,0.0,691.0,10,0,196,0
266,4.666666666666667,72.0,-2.0,0.0,701.0,10,253,0,-1
267,28.0,110.0,22.0,383.0,413.0,10,0,167,148.62798860452915
268,121.33333333333333,59.333333333333336,-14.0,0.0,712.0,10,396,0,-1
269,83.33333333333333,22.666666666666668,-13.0,272.0,302.0,10,342,0,-1
270,78.66666666666667,92.66666666666667,13.0,42.0,72.0,10,0,8,0
271,98.66666666666667,104.66666666666667,21.0,0.0,720.0,10,0,414,0
272,39.333333333333336,16.0,-22.0,364.0,394.0,10,385,0,-1
273,50.0,115.33333333333333,30.0,77.0,107.0,10,0,26,12.512407042697784
274,95.33333333333333,68.66666666666667,15.0,0.0,751.0,10,0,150,0
275,125.33333333333333,46.666666666666664,-25.0,204.0,234.0,10,121,0,-1
276,52.0,90.66666666666667,-8.0,292.0,322.0,10,336,0,-1
277,97.33333333333333,110.66666666666667,-27.0,0.0,714.0,10,244,0,-1
278,68.66666666666667,16.666666666666668,-7.0,75.0,105.0,10,375,0,-1
279,101.33333333333333,45.333333333333336,-13.0,0.0,733.0,10,261,0,-1
280,91.33333333333333,39.333333333333336,23.0,312.0,342.0,10,0,78,68.15303852955915
281,65.33333333333333,51.333333333333336,7.0,0.0,771.0,10,0,314,0
282,90.66666666666667,74.0,-15.0,601.0,631.0,10,113,0,-1
283,132.0,10.666666666666666,18.0,196.0,226.0,10,0,297,1.9034460210916873
284,102.66666666666667,39.333333333333336,-11.0,0.0,727.0,10,229,0,-1
285,117.33333333333333,89.33333333333333,-10.0,0.0,711.0,10,235,0,-1
286,119.33333333333333,100.66666666666667,-25.0,0.0,700.0,10,223,0,-1
287,83.33333333333333,52.0,-9.0,0.0,761.0,10,347,0,-1
288,76.0,74.66666666666667,17.0,0.0,776.0,10,0,169,0
289,114.66666666666667,44.0,-14.0,286.0,316.0,10,211,0,-1
290,13.333333333333334,75.33333333333333,22.0,81.0,111.0,10,0,64,10.735904787058145
291,44.666666666666664,84.66666666666667,21.0,42.0,72.0,10,0,130,0
292,46.666666666666664,24.666666666666668,10.0,69.0,99.0,10,0,6,8.136247402027067
293,72.66666666666667,131.33333333333334,-19.0,0.0,697.0,10,225,0,-1
294,90.0,114.0,-13.0,163.0,193.0,10,391,0,-1
295,120.66666666666667,104.0,-6.0,507.0,537.0,10,390,0,-1
296,23.333333333333332,106.66666666666667,-10.0,0.0,706.0,10,82,0,-1
297,128.66666666666666,8.0,-18.0,374.0,404.0,10,283,0,-1
298,65.33333333333333,59.333333333333336,29.0,0.0,783.0,10,0,236,0
299,15.333333333333334,117.33333333333333,20.0,353.0,383.0,10,0,254,99.33037217292909
300,36.0,24.666666666666668,21.0,0.0,716.0,10,0,351,0
301,100.66666666666667,119.33333333333333,-36.0,0.0,700.0,10,139,0,-1
302,77.33333333333333,78.66666666666667,-20.0,0.0,770.0,10,19,0,-1
303,84.66666666666667,40.0,23.0,128.0,158.0,10,0,125,6.0857288833232
304,68.66666666666667,51.333333333333336,21.0,44.0,74.0,10,0,89,0
305,11.333333333333334,110.66666666666667,22.0,0.0,688.0,10,0,387,0
306,30.666666666666668,14.666666666666666,-17.0,0.0,700.0,10,58,0,-1
307,28.0,96.0,30.0,0.0,722.0,10,0,219,0
308,29.333333333333332,6.666666666666667,16.0,118.0,148.0,10,0,264,2.7925002372681034
309,72.0,124.66666666666667,-3.0,0.0,707.0,10,37,0,-1
310,42.666666666666664,104.0,-25.0,350.0,380.0,10,188,0,-1
311,55.333333333333336,54.0,21.0,0.0,769.0,10,0,124,0
312,132.66666666666666,82.0,20.0,0.0,693.0,10,0,29,0
313,80.0,26.0,-33.0,0.0,730.0,10,63,0,-1
314,72.66666666666667,30.0,-7.0,55.0,85.0,10,281,0,-1
315,76.0,102.0,-31.0,352.0,382.0,10,43,0,-1
316,58.0,20.0,10.0,188.0,218.0,10,0,17,36.715892262595645
317,87.33333333333333,61.333333333333336,-18.0,0.0,762.0,10,24,0,-1
318,91.33333333333333,105.33333333333333,3.0,210.0,240.0,10,0,415,138.8678959076461
319,43.333333333333336,51.333333333333336,-22.0,0.0,753.0,10,7,0,-1
320,127.33333333333333,92.0,-7.0,0.0,696.0,10,207,0,-1
321,107.33333333333333,105.33333333333333,-13.0,0.0,710.0,10,46,0,-1
322,109.33333333333333,24.666666666666668,19.0,0.0,705.0,10,0,363,0
323,31.333333333333332,78.66666666666667,-35.0,709.0,739.0,10,25,0,-1
324,74.0,65.33333333333333,-16.0,598.0,628.0,10,345,0,-1
325,96.0,39.333333333333336,-19.0,0.0,734.0,10,35,0,-1
326,18.666666666666668,84.66666666666667,-1.0,0.0,718.0,10,260,0,-1
327,22.666666666666668,96.66666666666667,-26.0,0.0,715.0,10,221,0,-1
328,110.0,120.66666666666667,22.0,103.0,133.0,10,0,55,14.297850592678325
329,33.333333333333336,90.0,8.0,0.0,733.0,10,0,174,0
330,70.0,17.333333333333332,-27.0,0.0,720.0,10,151,0,-1
331,46.666666666666664,18.666666666666668,-18.0,0.0,716.0,10,263,0,-1
332,6.666666666666667,40.0,16.0,528.0,558.0,10,0,1,393.2269618715367
333,114.66666666666667,107.33333333333333,6.0,0.0,700.0,10,0,405,0
334,34.0,74.66666666666667,13.0,0.0,744.0,10,0,340,0
335,48.666666666666664,54.0,19.0,0.0,761.0,10,0,226,0
336,46.0,88.66666666666667,8.0,0.0,749.0,10,0,276,0
337,47.333333333333336,76.0,-11.0,661.0,691.0,10,120,0,-1
338,56.0,120.0,-25.0,361.0,391.0,10,240,0,-1
339,74.66666666666667,4.0,-22.0,618.0,648.0,10,103,0,-1
340,20.666666666666668,52.666666666666664,-13.0,557.0,587.0,10,334,0,-1
341,66.0,30.0,21.0,84.0,114.0,10,0,376,21.16162150926877
342,84.66666666666667,26.0,13.0,100.0,130.0,10,0,269,38.263456512862774
343,41.333333333333336,10.0,29.0,93.0,123.0,10,0,156,11.474297292212572
344,47.333333333333336,87.33333333333333,-19.0,0.0,752.0,10,146,0,-1
345,131.33333333333334,19.333333333333332,16.0,0.0,674.0,10,0,324,0
346,92.0,20.666666666666668,-11.0,0.0,716.0,10,173,0,-1
347,92.0,46.0,9.0,0.0,745.0,10,0,287,0
348,16.666666666666668,32.0,-21.0,442.0,472.0,10,115,0,-1
349,39.333333333333336,55.333333333333336,24.0,227.0,257.0,10,0,88,104.7918896171055
350,84.0,132.66666666666666,18.0,155.0,185.0,10,0,400,5.010259883108355
351,21.333333333333332,31.333333333333332,-21.0,150.0,180.0,10,300,0,-1
352,125.33333333333333,129.33333333333334,9.0,280.0,310.0,10,0,176,195.05379988292123
353,72.66666666666667,56.666666666666664,3.0,0.0,777.0,10,0,408,0
354,8.666666666666666,92.66666666666667,-26.0,669.0,699.0,10,34,0,-1
355,49.333333333333336,36.666666666666664,-19.0,0.0,743.0,10,256,0,-1
356,4.0,128.66666666666666,-15.0,0.0,662.0,10,369,0,-1
357,86.66666666666667,99.33333333333333,-26.0,0.0,737.0,10,144,0,-1
358,30.0,36.666666666666664,-20.0,0.0,723.0,10,30,0,-1
359,84.0,66.66666666666667,36.0,0.0,768.0,10,0,145,0
360,118.66666666666667,58.666666666666664,23.0,322.0,352.0,10,0,395,198.5923872778618
361,86.0,117.33333333333333,18.0,0.0,713.0,10,0,243,0
362,53.333333333333336,111.33333333333333,10.0,222.0,252.0,10,0,76,77.93632616055945
363,119.33333333333333,3.3333333333333335,-19.0,0.0,671.0,10,322,0,-1
364,8.0,87.33333333333333,28.0,135.0,165.0,10,0,402,42.41483158588376
365,10.0,131.33333333333334,-17.0,0.0,666.0,10,371,0,-1
366,44.0,130.66666666666666,-28.0,0.0,693.0,10,41,0,-1
367,73.33333333333333,122.66666666666667,10.0,451.0,481.0,10,0,127,114.59734054237545
