nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
43,120.66666666666667,46.666666666666664,-20.0,1897.0,2421.0,10,304,0,-1
44,118.66666666666667,82.0,-20.0,169.0,481.0,10,323,0,-1
45,30.0,94.66666666666667,-10.0,1867.0,1996.0,10,41,0,-1
46,100.66666666666667,44.0,11.0,339.0,371.0,10,0,4,9.413497038341655
47,45.333333333333336,33.333333333333336,-30.0,358.0,851.0,10,173,0,-1
48,106.0,130.66666666666666,-10.0,786.0,1238.0,10,320,0,-1
49,58.0,20.0,10.0,574.0,1051.0,10,0,120,243.23177135243643
50,124.66666666666667,61.333333333333336,20.0,392.0,598.0,10,0,74,190.9996556345611
51,6.666666666666667,102.0,-10.0,427.0,659.0,10,296,0,-1
52,36.0,20.0,-20.0,576.0,744.0,10,211,0,-1
53,36.0,24.666666666666668,-20.0,2577.0,2711.0,10,393,0,-1
54,120.0,98.0,-21.0,591.0,689.0,10,398,0,-1
55,102.66666666666667,39.333333333333336,17.0,192.0,474.0,10,0,244,46.44671451915624
56,62.0,8.666666666666666,30.0,492.0,788.0,10,0,364,210.8187677295603
57,25.333333333333332,126.66666666666667,-20.0,391.0,823.0,10,152,0,-1
58,69.33333333333333,58.666666666666664,-18.0,2754.0,3038.0,10,106,0,-1
59,52.0,112.66666666666667,-30.0,1024.0,1403.0,10,275,0,-1
60,84.66666666666667,95.33333333333333,7.0,2006.0,2444.0,10,0,273,246.674531059636
61,16.0,87.33333333333333,-19.0,1202.0,1387.0,10,314,0,-1
62,54.666666666666664,129.33333333333334,10.0,673.0,857.0,10,0,69,99.23929105154687
63,110.0,78.0,-22.0,359.0,701.0,10,250,0,-1
64,15.333333333333334,117.33333333333333,20.0,1251.0,1696.0,10,0,14,1076.101826572693
65,36.666666666666664,16.0,-20.0,428.0,677.0,10,266,0,-1
66,98.66666666666667,104.66666666666667,-24.0,1155.0,1508.0,10,37,0,-1
67,124.0,60.666666666666664,-20.0,375.0,524.0,10,189,0,-1
68,17.333333333333332,92.0,10.0,764.0,861.0,10,0,379,124.63157645424687
69,52.0,122.66666666666667,-10.0,766.0,1023.0,10,62,0,-1
70,110.0,120.66666666666667,22.0,328.0,502.0,10,0,254,143.98939988947924
71,7.333333333333333,100.66666666666667,-20.0,301.0,687.0,10,96,0,-1
72,68.66666666666667,44.0,-20.0,268.0,529.0,10,318,0,-1
73,125.33333333333333,83.33333333333333,10.0,429.0,651.0,10,0,36,121.09635740850956
74,131.33333333333334,93.33333333333333,-20.0,499.0,525.0,10,50,0,-1
75,66.66666666666667,46.666666666666664,30.0,30.0,329.0,10,0,140,0
76,55.333333333333336,78.66666666666667,20.0,211.0,602.0,10,0,371,14.730648301212778
77,44.0,38.666666666666664,-30.0,673.0,1042.0,10,340,0,-1
78,55.333333333333336,125.33333333333333,30.0,216.0,502.0,10,0,335,35.91393458394715
79,8.0,102.66666666666667,10.0,537.0,647.0,10,0,231,142.73155228234464
80,105.33333333333333,13.333333333333334,-20.0,2195.0,2502.0,10,1,0,-1
81,107.33333333333333,105.33333333333333,-20.0,1463.0,1804.0,10,83,0,-1
82,27.333333333333332,124.0,-10.0,518.0,680.0,10,93,0,-1
83,108.0,108.0,20.0,1237.0,1624.0,10,0,81,425.180868350979
84,59.333333333333336,117.33333333333333,-20.0,1657.0,1880.0,10,303,0,-1
85,57.333333333333336,46.0,-10.0,728.0,797.0,10,115,0,-1
86,13.333333333333334,48.0,-33.0,994.0,1136.0,10,312,0,-1
87,27.333333333333332,121.33333333333333,-8.0,224.0,585.0,10,315,0,-1
88,118.66666666666667,98.0,-18.0,335.0,1041.0,10,359,0,-1
89,93.33333333333333,7.333333333333333,10.0,176.0,604.0,10,0,380,11.18876706190638
90,40.0,34.0,20.0,319.0,465.0,10,0,285,40.06010741781611
91,66.66666666666667,4.0,-10.0,228.0,604.0,10,288,0,-1
92,12.0,59.333333333333336,-20.0,163.0,498.0,10,2,0,-1
93,56.666666666666664,73.33333333333333,10.0,26.0,118.0,10,0,82,0
94,24.666666666666668,97.33333333333333,10.0,891.0,1713.0,10,0,202,399.53641467078364
95,120.66666666666667,59.333333333333336,10.0,244.0,409.0,10,0,259,29.42850648668158
96,17.333333333333332,98.0,20.0,309.0,576.0,10,0,71,228.37745650467866
97,34.666666666666664,25.333333333333332,30.0,78.0,672.0,10,0,154,13.024581267896876
98,87.33333333333333,90.66666666666667,-20.0,2323.0,2844.0,10,171,0,-1
99,30.666666666666668,87.33333333333333,-27.0,1387.0,1457.0,10,209,0,-1
100,23.333333333333332,106.66666666666667,-21.0,234.0,555.0,10,283,0,-1
101,124.66666666666667,64.66666666666667,-23.0,610.0,938.0,10,217,0,-1
102,114.66666666666667,119.33333333333333,-22.0,2235.0,2376.0,10,151,0,-1
103,104.0,62.0,-20.0,1599.0,1888.0,10,181,0,-1
104,56.666666666666664,109.33333333333333,23.0,65.0,792.0,10,0,228,1.2700549068319407
105,11.333333333333334,21.333333333333332,16.0,1886.0,1999.0,10,0,20,1600.5488035251906
106,116.66666666666667,40.0,18.0,274.0,407.0,10,0,58,157.92171898722552
107,54.666666666666664,32.0,8.0,398.0,440.0,10,0,370,336.2039986915461
108,41.333333333333336,33.333333333333336,-10.0,326.0,637.0,10,238,0,-1
109,91.33333333333333,0.6666666666666666,10.0,750.0,947.0,10,0,347,54.39956401923338
110,93.33333333333333,2.6666666666666665,10.0,449.0,723.0,10,0,271,240.98187902855557
111,95.33333333333333,0.0,-19.0,637.0,932.0,10,236,0,-1
112,132.0,88.0,10.0,563.0,782.0,10,0,21,130.9304792672894
113,16.666666666666668,97.33333333333333,30.0,422.0,554.0,10,0,180,55.230984220951804
114,91.33333333333333,6.666666666666667,21.0,1594.0,2050.0,10,0,188,444.8042751197267
115,10.0,58.666666666666664,10.0,305.0,689.0,10,0,85,178.0688834427274
116,25.333333333333332,122.0,-10.0,1141.0,1448.0,10,350,0,-1
117,80.66666666666667,32.0,17.0,1127.0,1259.0,10,0,386,670.8406986697561
118,41.333333333333336,10.0,29.0,297.0,533.0,10,0,12,74.35071143606531
119,12.666666666666666,25.333333333333332,-10.0,1815.0,1938.0,10,26,0,-1
120,96.0,39.333333333333336,-10.0,1736.0,1919.0,10,49,0,-1
121,83.33333333333333,52.0,11.0,33.0,824.0,10,0,385,0
122,8.0,104.0,-10.0,457.0,824.0,10,363,0,-1
123,35.333333333333336,19.333333333333332,30.0,590.0,638.0,10,0,261,65.62301434353492
124,14.666666666666666,40.666666666666664,-20.0,1117.0,1164.0,10,394,0,-1
125,106.0,80.66666666666667,20.0,581.0,813.0,10,0,35,317.918844573287
126,39.333333333333336,55.333333333333336,24.0,898.0,1035.0,10,0,403,398.1183674824458
127,39.333333333333336,38.0,10.0,216.0,345.0,10,0,367,57.857178299387385
128,112.0,38.666666666666664,29.0,773.0,1123.0,10,0,203,68.98180290353685
129,8.0,56.666666666666664,-21.0,378.0,812.0,10,164,0,-1
130,56.666666666666664,128.66666666666666,25.0,1186.0,1415.0,10,0,38,555.5149000660427
131,103.33333333333333,71.33333333333333,-15.0,2148.0,2372.0,10,245,0,-1
132,130.0,88.0,-20.0,941.0,1287.0,10,362,0,-1
133,36.666666666666664,34.0,17.0,1022.0,1241.0,10,0,310,254.65101549526983
134,126.0,80.0,10.0,592.0,608.0,10,0,22,464.7582606745662
135,39.333333333333336,92.66666666666667,-28.0,1220.0,1465.0,10,322,0,-1
136,80.66666666666667,33.333333333333336,24.0,315.0,704.0,10,0,295,176.97035922278812
137,6.666666666666667,44.666666666666664,30.0,179.0,674.0,10,0,302,49.67452442988354
138,34.666666666666664,18.666666666666668,10.0,485.0,500.0,10,0,301,390.7933126425007
139,11.333333333333334,100.0,20.0,157.0,618.0,10,0,263,54.22783492715926
140,67.33333333333333,44.666666666666664,-30.0,251.0,644.0,10,75,0,-1
141,46.0,31.333333333333332,-21.0,456.0,648.0,10,317,0,-1
142,109.33333333333333,75.33333333333333,20.0,65.0,621.0,10,0,269,4.145722179290617
143,52.666666666666664,76.66666666666667,30.0,25.0,595.0,10,0,9,0
144,53.333333333333336,72.0,20.0,24.0,243.0,10,0,256,0
145,122.66666666666667,77.33333333333333,-20.0,580.0,843.0,10,258,0,-1
146,18.0,90.0,10.0,800.0,931.0,10,0,257,65.73137245436291
147,19.333333333333332,92.66666666666667,10.0,236.0,412.0,10,0,33,136.9281901095235
148,56.0,129.33333333333334,10.0,460.0,658.0,10,0,193,16.58018621120858
149,124.0,62.666666666666664,-20.0,490.0,599.0,10,390,0,-1
150,76.0,48.0,22.0,82.0,169.0,10,0,391,2.3602780520916777
151,60.0,2.6666666666666665,22.0,369.0,578.0,10,0,102,249.71160616953028
152,27.333333333333332,124.66666666666667,20.0,253.0,759.0,10,0,57,140.1476328647877
153,61.333333333333336,118.66666666666667,-12.0,1933.0,1953.0,10,358,0,-1
154,30.666666666666668,26.666666666666668,-30.0,634.0,1504.0,10,97,0,-1
155,116.0,85.33333333333333,-30.0,179.0,454.0,10,255,0,-1
156,20.0,94.66666666666667,-26.0,321.0,433.0,10,298,0,-1
157,18.666666666666668,128.66666666666666,30.0,748.0,803.0,10,0,17,409.21396746041717
158,123.33333333333333,64.0,30.0,640.0,1087.0,10,0,182,531.5332669612774
159,49.333333333333336,36.666666666666664,3.0,1396.0,1532.0,10,0,284,528.2596597300503
160,15.333333333333334,82.0,15.0,1017.0,1426.0,10,0,388,5.221684485096642
161,68.66666666666667,46.666666666666664,10.0,83.0,342.0,10,0,344,1.6480447009381631
162,28.0,116.0,-17.0,333.0,688.0,10,278,0,-1
163,5.333333333333333,5.333333333333333,11.0,452.0,775.0,10,0,319,283.81527731765095
164,55.333333333333336,54.0,21.0,38.0,166.0,10,0,129,0
165,38.0,36.0,20.0,177.0,493.0,10,0,316,68.46350354920511
166,17.333333333333332,30.0,8.0,739.0,1155.0,10,0,334,298.5032075859095
167,55.333333333333336,120.0,-11.0,1012.0,1238.0,10,232,0,-1
168,46.666666666666664,24.666666666666668,10.0,156.0,403.0,10,0,224,22.285212400560503
169,64.66666666666667,43.333333333333336,20.0,390.0,620.0,10,0,3,245.34482330634475
170,35.333333333333336,20.666666666666668,10.0,403.0,1008.0,10,0,327,10.445732467772514
171,119.33333333333333,94.0,20.0,248.0,658.0,10,0,98,129.08139541454275
172,66.66666666666667,35.333333333333336,-16.0,2588.0,2943.0,10,227,0,-1
173,36.666666666666664,42.666666666666664,30.0,396.0,489.0,10,0,47,251.71994258115842
174,5.333333333333333,47.333333333333336,-28.0,528.0,972.0,10,354,0,-1
175,116.0,123.33333333333333,15.0,411.0,605.0,10,0,253,29.31366312865362
176,117.33333333333333,96.0,-10.0,725.0,922.0,10,306,0,-1
177,82.0,24.0,10.0,407.0,634.0,10,0,402,96.98771192828534
178,94.66666666666667,40.0,-10.0,1674.0,1750.0,10,223,0,-1
179,35.333333333333336,40.666666666666664,20.0,279.0,498.0,10,0,267,202.34706906676635
180,41.333333333333336,25.333333333333332,-30.0,2131.0,2297.0,10,113,0,-1
181,82.0,22.0,20.0,488.0,656.0,10,0,103,198.3795331786138
182,90.66666666666667,74.0,-30.0,2295.0,2633.0,10,158,0,-1
183,18.666666666666668,106.66666666666667,-20.0,1468.0,1792.0,10,389,0,-1
184,56.666666666666664,56.666666666666664,-30.0,2280.0,2388.0,10,384,0,-1
185,8.0,44.0,-20.0,274.0,480.0,10,396,0,-1
186,71.33333333333333,64.0,23.0,8.0,395.0,10,0,34,0
187,112.0,79.33333333333333,-20.0,2166.0,2417.0,10,237,0,-1
188,114.0,24.0,-21.0,2513.0,2670.0,10,114,0,-1
189,125.33333333333333,58.666666666666664,20.0,241.0,549.0,10,0,67,140.06405415228448
190,90.0,30.0,-6.0,936.0,1485.0,10,13,0,-1
191,17.333333333333332,27.333333333333332,-10.0,348.0,916.0,10,360,0,-1
192,130.0,86.0,40.0,540.0,919.0,10,0,274,410.5497329520507
193,72.0,94.0,-10.0,1010.0,1270.0,10,148,0,-1
194,50.0,89.33333333333333,16.0,154.0,183.0,10,0,198,9.681652670001222
195,94.0,2.6666666666666665,20.0,597.0,754.0,10,0,291,286.06589609974776
196,40.0,38.666666666666664,20.0,58.0,435.0,10,0,243,0
197,130.66666666666666,91.33333333333333,20.0,446.0,472.0,10,0,365,267.79537972143595
198,4.666666666666667,94.66666666666667,-16.0,698.0,1036.0,10,194,0,-1
199,126.66666666666667,74.66666666666667,-10.0,90.0,806.0,10,218,0,-1
200,42.0,128.0,-10.0,850.0,1133.0,10,372,0,-1
201,64.66666666666667,86.0,-20.0,2211.0,2584.0,10,32,0,-1
202,47.333333333333336,87.33333333333333,-10.0,1961.0,2152.0,10,94,0,-1
203,106.0,70.0,-29.0,2240.0,2488.0,10,128,0,-1
204,72.66666666666667,32.0,3.0,502.0,695.0,10,0,39,417.3548545174152
205,126.0,55.333333333333336,-3.0,656.0,1096.0,10,400,0,-1
206,94.66666666666667,18.0,-32.0,1487.0,1592.0,10,309,0,-1
207,45.333333333333336,26.666666666666668,23.0,156.0,388.0,10,0,19,4.496981182927904
208,37.333333333333336,60.0,-19.0,2151.0,2203.0,10,277,0,-1
209,65.33333333333333,128.66666666666666,27.0,821.0,916.0,10,0,99,491.36832440648107
210,80.66666666666667,24.0,20.0,422.0,941.0,10,0,324,232.299883606723
211,67.33333333333333,46.666666666666664,20.0,159.0,170.0,10,0,52,41.05618303105167
212,89.33333333333333,104.66666666666667,-24.0,1616.0,1850.0,10,240,0,-1
213,68.66666666666667,51.333333333333336,21.0,23.0,587.0,10,0,349,0
214,58.0,78.0,-30.0,492.0,602.0,10,333,0,-1
215,122.0,113.33333333333333,-30.0,576.0,1086.0,10,346,0,-1
216,128.66666666666666,8.0,3.0,1494.0,1617.0,10,0,401,559.0768401931855
217,84.66666666666667,40.0,23.0,279.0,866.0,10,0,101,216.15256152140648
218,118.66666666666667,93.33333333333333,10.0,389.0,426.0,10,0,199,157.8777406544815
219,63.333333333333336,33.333333333333336,-20.0,758.0,1261.0,10,248,0,-1
220,16.666666666666668,110.0,-21.0,1409.0,1698.0,10,225,0,-1
221,82.66666666666667,127.33333333333333,24.0,694.0,997.0,10,0,262,522.9860890842812
222,92.0,46.0,9.0,241.0,282.0,10,0,252,168.27695684257833
223,118.0,96.66666666666667,10.0,543.0,1013.0,10,0,178,358.00208872283207
224,33.333333333333336,20.666666666666668,-10.0,263.0,500.0,10,168,0,-1
225,24.666666666666668,118.0,21.0,1563.0,1932.0,10,0,220,1014.6419979616975
226,32.0,20.0,-19.0,106.0,764.0,10,276,0,-1
227,131.33333333333334,19.333333333333332,16.0,1516.0,1874.0,10,0,172,1024.8390735975975
228,26.666666666666668,86.66666666666667,-23.0,442.0,779.0,10,104,0,-1
229,15.333333333333334,112.0,-5.0,1833.0,2117.0,10,305,0,-1
230,16.0,93.33333333333333,20.0,452.0,823.0,10,0,27,50.67586540525203
231,13.333333333333334,39.333333333333336,-10.0,2011.0,2121.0,10,79,0,-1
232,54.0,122.0,11.0,310.0,502.0,10,0,167,68.04679255073503
233,126.66666666666667,72.66666666666667,-10.0,682.0,944.0,10,287,0,-1
234,18.666666666666668,124.66666666666667,-10.0,1963.0,2150.0,10,246,0,-1
235,96.66666666666667,12.666666666666666,-32.0,1170.0,1553.0,10,16,0,-1
236,109.33333333333333,24.666666666666668,19.0,234.0,682.0,10,0,111,79.59733086008143
237,124.0,64.0,20.0,616.0,1024.0,10,0,187,235.68780863398734
238,70.0,46.666666666666664,10.0,147.0,373.0,10,0,108,14.159401148790625
239,93.33333333333333,4.0,-24.0,327.0,748.0,10,247,0,-1
240,97.33333333333333,110.66666666666667,24.0,1333.0,1719.0,10,0,212,410.9543303809446
241,37.333333333333336,98.66666666666667,-13.0,1929.0,2410.0,10,338,0,-1
242,44.0,34.666666666666664,-20.0,477.0,835.0,10,352,0,-1
243,35.333333333333336,39.333333333333336,-20.0,261.0,419.0,10,196,0,-1
244,119.33333333333333,3.3333333333333335,-17.0,2018.0,2393.0,10,55,0,-1
245,81.33333333333333,38.666666666666664,15.0,59.0,402.0,10,0,131,0
246,24.666666666666668,126.66666666666667,10.0,634.0,667.0,10,0,234,30.995858976021786
247,103.33333333333333,14.666666666666666,24.0,417.0,718.0,10,0,239,225.9831475157848
248,116.66666666666667,95.33333333333333,20.0,737.0,1002.0,10,0,219,247.47021276210106
249,132.66666666666666,88.0,-20.0,453.0,803.0,10,326,0,-1
250,87.33333333333333,61.333333333333336,22.0,32.0,378.0,10,0,63,0
251,55.333333333333336,131.33333333333334,20.0,601.0,825.0,10,0,325,156.78080563369068
252,120.0,44.0,-9.0,247.0,533.0,10,222,0,-1
253,58.0,130.0,-15.0,568.0,657.0,10,175,0,-1
254,86.0,117.33333333333333,-22.0,467.0,813.0,10,70,0,-1
255,123.33333333333333,82.0,30.0,224.0,663.0,10,0,155,158.90679811906324
256,51.333333333333336,76.66666666666667,-20.0,138.0,442.0,10,144,0,-1
257,4.666666666666667,79.33333333333333,-10.0,1492.0,1517.0,10,146,0,-1
258,130.0,64.66666666666667,20.0,600.0,724.0,10,0,145,460.473760279327
259,108.0,78.66666666666667,-10.0,469.0,696.0,10,95,0,-1
260,130.66666666666666,74.0,-10.0,466.0,777.0,10,31,0,-1
261,21.333333333333332,31.333333333333332,-30.0,580.0,738.0,10,123,0,-1
262,66.66666666666667,96.0,-24.0,993.0,1119.0,10,221,0,-1
263,8.666666666666666,101.33333333333333,-20.0,418.0,473.0,10,139,0,-1
264,128.0,75.33333333333333,20.0,380.0,525.0,10,0,30,67.4580792276484
265,16.666666666666668,95.33333333333333,20.0,398.0,681.0,10,0,11,303.2104218284461
266,34.0,20.666666666666668,20.0,352.0,412.0,10,0,65,90.71721365669545
267,9.333333333333334,56.0,-20.0,586.0,823.0,10,179,0,-1
268,8.0,46.0,-10.0,765.0,944.0,10,342,0,-1
269,110.0,75.33333333333333,-20.0,203.0,407.0,10,142,0,-1
270,92.0,48.0,8.0,434.0,821.0,10,0,293,165.4246506978029
271,90.0,0.0,-10.0,817.0,978.0,10,110,0,-1
272,5.333333333333333,59.333333333333336,13.0,667.0,1118.0,10,0,382,263.35568085190266
273,73.33333333333333,73.33333333333333,-7.0,2421.0,2433.0,10,60,0,-1
274,118.0,97.33333333333333,-40.0,610.0,858.0,10,192,0,-1
275,58.0,130.66666666666666,30.0,615.0,698.0,10,0,59,90.58433095813925
276,59.333333333333336,26.0,19.0,114.0,509.0,10,0,226,27.587530388270206
277,43.333333333333336,51.333333333333336,19.0,794.0,992.0,10,0,208,38.23100232425895
278,42.0,99.33333333333333,17.0,280.0,319.0,10,0,162,213.22403215485306
279,95.33333333333333,3.3333333333333335,-20.0,533.0,916.0,10,10,0,-1
280,21.333333333333332,118.66666666666667,10.0,792.0,1159.0,10,0,397,308.6511734962088
281,128.66666666666666,74.0,20.0,639.0,794.0,10,0,387,482.7630173003054
282,108.0,82.0,40.0,514.0,772.0,10,0,8,139.62590813192182
283,44.666666666666664,84.66666666666667,21.0,42.0,346.0,10,0,100,0
284,48.666666666666664,54.0,-3.0,2836.0,2887.0,10,159,0,-1
285,33.333333333333336,44.666666666666664,-20.0,504.0,509.0,10,90,0,-1
286,25.333333333333332,125.33333333333333,20.0,329.0,789.0,10,0,356,162.47675650483475
287,122.0,80.0,10.0,264.0,514.0,10,0,233,157.506483211968
288,86.0,25.333333333333332,10.0,178.0,554.0,10,0,91,38.75391880893868
289,23.333333333333332,124.0,-11.0,608.0,1195.0,10,328,0,-1
290,120.0,62.0,-30.0,789.0,1065.0,10,355,0,-1
291,97.33333333333333,2.0,-20.0,1734.0,1840.0,10,195,0,-1
292,5.333333333333333,102.66666666666667,-10.0,682.0,714.0,10,392,0,-1
293,133.33333333333334,108.0,-8.0,1817.0,2257.0,10,270,0,-1
294,5.333333333333333,46.0,20.0,609.0,988.0,10,0,300,404.27725053695264
295,87.33333333333333,25.333333333333332,-24.0,114.0,521.0,10,136,0,-1
296,52.0,76.66666666666667,10.0,53.0,438.0,10,0,51,0
297,82.0,20.666666666666668,-20.0,348.0,892.0,10,330,0,-1
298,26.0,100.66666666666667,26.0,255.0,759.0,10,0,156,14.339672345202187
299,35.333333333333336,116.66666666666667,28.0,835.0,911.0,10,0,406,69.53502120774577
300,0.6666666666666666,36.0,-20.0,1012.0,1407.0,10,294,0,-1
301,26.666666666666668,63.333333333333336,-10.0,1915.0,2224.0,10,138,0,-1
302,3.3333333333333335,48.666666666666664,-30.0,445.0,648.0,10,137,0,-1
303,4.666666666666667,100.66666666666667,20.0,750.0,833.0,10,0,84,194.82720240868818
304,110.66666666666667,78.0,20.0,345.0,536.0,10,0,43,148.6236854894712
305,26.0,124.0,5.0,574.0,950.0,10,0,229,154.14197900446894
306,110.0,77.33333333333333,10.0,424.0,549.0,10,0,176,109.39286325560846
307,66.0,8.0,-26.0,88.0,649.0,10,383,0,-1
308,32.0,70.66666666666667,-10.0,588.0,916.0,10,341,0,-1
309,102.66666666666667,4.666666666666667,32.0,1447.0,1477.0,10,0,206,697.45193145625
310,12.0,23.333333333333332,-17.0,2390.0,2680.0,10,133,0,-1
311,90.0,114.0,27.0,543.0,885.0,10,0,6,20.17617300906465
312,7.333333333333333,78.66666666666667,33.0,319.0,697.0,10,0,86,215.4331976208733
313,52.0,48.0,9.0,35.0,339.0,10,0,348,0
314,12.666666666666666,34.0,19.0,691.0,752.0,10,0,61,74.49065149363182
315,46.0,88.66666666666667,8.0,57.0,305.0,10,0,87,0
316,37.333333333333336,39.333333333333336,-20.0,190.0,387.0,10,165,0,-1
317,66.0,30.0,21.0,316.0,479.0,10,0,141,73.75163519739851
318,68.66666666666667,44.666666666666664,20.0,229.0,480.0,10,0,72,39.30088193979918
319,35.333333333333336,52.666666666666664,-11.0,1853.0,2041.0,10,163,0,-1
320,129.33333333333334,74.66666666666667,10.0,412.0,930.0,10,0,48,305.3487445376937
321,28.0,110.0,22.0,1491.0,1696.0,10,0,404,1071.4329518917632
322,45.333333333333336,104.0,28.0,1011.0,1641.0,10,0,135,469.1232641016828
323,114.66666666666667,76.0,20.0,268.0,479.0,10,0,44,182.64051802694783
324,65.33333333333333,2.6666666666666665,-20.0,349.0,586.0,10,210,0,-1
325,69.33333333333333,117.33333333333333,-20.0,884.0,1077.0,10,251,0,-1
326,133.33333333333334,90.66666666666667,20.0,499.0,644.0,10,0,249,203.38414946281426
327,14.0,56.666666666666664,-10.0,629.0,997.0,10,170,0,-1
328,44.666666666666664,92.0,11.0,168.0,519.0,10,0,289,2.8557012759040177
329,74.0,86.0,27.0,46.0,202.0,10,0,368,0
330,64.66666666666667,4.666666666666667,20.0,499.0,541.0,10,0,297,115.75148625438045
331,76.0,74.66666666666667,-20.0,2353.0,2612.0,10,351,0,-1
332,83.33333333333333,32.666666666666664,17.0,1157.0,1281.0,10,0,353,354.66414546490887
333,50.0,115.33333333333333,30.0,256.0,362.0,10,0,214,182.23773405504807
334,28.0,48.0,-8.0,728.0,835.0,10,166,0,-1
335,35.333333333333336,120.0,-30.0,1103.0,1243.0,10,78,0,-1
336,116.0,129.33333333333334,-30.0,1794.0,2021.0,10,375,0,-1
337,26.0,74.66666666666667,-20.0,517.0,644.0,10,15,0,-1
338,4.0,128.66666666666666,13.0,1621.0,1692.0,10,0,241,970.8040769548633
339,4.0,44.666666666666664,10.0,432.0,533.0,10,0,18,284.13768734993647
340,9.333333333333334,61.333333333333336,30.0,400.0,480.0,10,0,77,181.41747961926387
341,2.0,50.0,10.0,451.0,744.0,10,0,308,230.8795715394336
342,15.333333333333334,94.66666666666667,10.0,525.0,653.0,10,0,268,356.5274087819178
343,38.0,78.66666666666667,-20.0,1384.0,2106.0,10,42,0,-1
344,43.333333333333336,35.333333333333336,-10.0,476.0,1024.0,10,161,0,-1
345,93.33333333333333,2.0,10.0,433.0,826.0,10,0,373,352.9643336740486
346,124.66666666666667,74.66666666666667,30.0,192.0,511.0,10,0,215,93.70376402881544
347,74.66666666666667,4.0,-10.0,2337.0,2726.0,10,109,0,-1
348,42.0,36.666666666666664,-9.0,638.0,963.0,10,313,0,-1
349,69.33333333333333,45.333333333333336,-21.0,254.0,364.0,10,213,0,-1
350,20.0,124.66666666666667,10.0,611.0,1071.0,10,0,116,15.504441697269957
