nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
78,86.66666666666667,36.666666666666664,28.0,422.0,452.0,10,0,412,241.98688819629552
79,120.0,44.0,13.0,0.0,708.0,10,0,52,0
80,12.0,39.333333333333336,20.0,0.0,703.0,10,0,18,0
81,92.66666666666667,105.33333333333333,-19.0,478.0,508.0,10,225,0,-1
82,24.666666666666668,97.33333333333333,10.0,0.0,716.0,10,0,167,0
83,11.333333333333334,21.333333333333332,-11.0,0.0,687.0,10,252,0,-1
84,57.333333333333336,46.0,-21.0,0.0,760.0,10,304,0,-1
85,44.666666666666664,46.666666666666664,18.0,0.0,750.0,10,0,206,0
86,79.33333333333333,75.33333333333333,35.0,0.0,771.0,10,0,172,0
87,90.66666666666667,8.0,21.0,124.0,154.0,10,0,151,63.27709293219971
88,32.666666666666664,47.333333333333336,-22.0,0.0,736.0,10,7,0,-1
89,80.66666666666667,32.0,-14.0,283.0,313.0,10,314,0,-1
90,78.66666666666667,78.0,-12.0,39.0,69.0,10,302,0,-1
91,69.33333333333333,58.666666666666664,-10.0,0.0,782.0,10,180,0,-1
92,59.333333333333336,117.33333333333333,13.0,427.0,457.0,10,0,362,157.9373325660347
93,30.666666666666668,26.666666666666668,15.0,252.0,282.0,10,0,124,125.97645321100862
94,52.0,48.0,9.0,0.0,759.0,10,0,165,0
95,46.0,100.0,-8.0,0.0,736.0,10,98,0,-1
96,4.0,80.0,25.0,0.0,698.0,10,0,178,0
97,102.66666666666667,19.333333333333332,19.0,0.0,705.0,10,0,322,0
98,46.666666666666664,86.66666666666667,8.0,0.0,752.0,10,0,95,0
99,114.66666666666667,124.0,35.0,0.0,682.0,10,0,238,0
100,15.333333333333334,112.0,13.0,0.0,692.0,10,0,102,0
101,43.333333333333336,28.0,-10.0,0.0,727.0,10,6,0,-1
102,35.333333333333336,120.0,-13.0,0.0,702.0,10,100,0,-1
103,60.0,2.6666666666666665,22.0,0.0,698.0,10,0,339,0
104,50.666666666666664,68.0,15.0,0.0,770.0,10,0,337,0
105,20.0,44.666666666666664,-14.0,270.0,300.0,10,228,0,-1
106,92.0,48.0,-9.0,0.0,747.0,10,168,0,-1
107,45.333333333333336,76.66666666666667,-13.0,0.0,759.0,10,334,0,-1
108,56.0,54.0,-48.0,0.0,770.0,10,245,0,-1
109,69.33333333333333,94.66666666666667,-27.0,0.0,752.0,10,244,0,-1
110,69.33333333333333,3.3333333333333335,-2.0,0.0,699.0,10,278,0,-1
111,20.666666666666668,42.0,11.0,306.0,336.0,10,0,358,227.434812557023
112,20.0,122.0,9.0,287.0,317.0,10,0,239,62.10084152378369
113,94.0,97.33333333333333,-21.0,0.0,733.0,10,164,0,-1
114,106.0,130.66666666666666,6.0,238.0,268.0,10,0,237,146.8977979886876
115,13.333333333333334,48.0,-13.0,251.0,281.0,10,158,0,-1
116,75.33333333333333,66.66666666666667,-21.0,0.0,781.0,10,10,0,-1
117,122.66666666666667,67.33333333333333,-39.0,0.0,710.0,10,5,0,-1
118,54.666666666666664,32.0,-23.0,0.0,739.0,10,241,0,-1
119,38.0,104.66666666666667,-20.0,0.0,723.0,10,160,0,-1
120,44.666666666666664,92.0,11.0,0.0,744.0,10,0,404,0
121,120.66666666666667,46.666666666666664,-6.0,0.0,708.0,10,44,0,-1
122,42.0,99.33333333333333,17.0,0.0,733.0,10,0,8,0
123,27.333333333333332,28.666666666666668,-10.0,0.0,712.0,10,292,0,-1
124,49.333333333333336,44.666666666666664,-15.0,325.0,355.0,10,93,0,-1
125,92.0,40.666666666666664,19.0,262.0,292.0,10,0,261,79.64384917697292
126,121.33333333333333,6.0,30.0,292.0,322.0,10,0,345,54.854200364926214
127,69.33333333333333,117.33333333333333,19.0,0.0,718.0,10,0,45,0
128,40.0,122.66666666666667,-21.0,0.0,701.0,10,231,0,-1
129,42.0,128.0,12.0,0.0,695.0,10,0,366,0
130,51.333333333333336,79.33333333333333,17.0,360.0,390.0,10,0,258,290.5034873538088
131,91.33333333333333,27.333333333333332,15.0,0.0,725.0,10,0,70,0
132,100.66666666666667,120.0,-9.0,555.0,585.0,10,22,0,-1
133,42.0,100.66666666666667,-7.0,0.0,731.0,10,368,0,-1
134,97.33333333333333,2.0,24.0,0.0,687.0,10,0,283,0
135,124.0,5.333333333333333,-32.0,324.0,354.0,10,67,0,-1
136,34.0,108.0,20.0,0.0,715.0,10,0,267,0
137,38.0,78.66666666666667,-23.0,421.0,451.0,10,323,0,-1
138,71.33333333333333,64.0,-17.0,0.0,786.0,10,288,0,-1
139,102.66666666666667,122.66666666666667,-24.0,318.0,348.0,10,32,0,-1
140,30.666666666666668,3.3333333333333335,8.0,0.0,685.0,10,0,200,0
141,53.333333333333336,126.66666666666667,-15.0,0.0,702.0,10,26,0,-1
142,66.66666666666667,96.0,-22.0,249.0,279.0,10,169,0,-1
143,80.66666666666667,30.666666666666668,-3.0,0.0,737.0,10,353,0,-1
144,118.0,89.33333333333333,26.0,326.0,356.0,10,0,408,180.653117333709
145,103.33333333333333,71.33333333333333,-20.0,0.0,739.0,10,39,0,-1
146,41.333333333333336,101.33333333333333,-8.0,0.0,730.0,10,336,0,-1
147,98.66666666666667,25.333333333333332,-11.0,0.0,716.0,10,68,0,-1
148,118.66666666666667,84.66666666666667,-7.0,0.0,712.0,10,177,0,-1
149,27.333333333333332,10.666666666666666,6.0,0.0,692.0,10,0,14,0
150,96.0,61.333333333333336,23.0,0.0,750.0,10,0,48,0
151,81.33333333333333,8.666666666666666,-21.0,0.0,705.0,10,87,0,-1
152,131.33333333333334,4.666666666666667,13.0,0.0,660.0,10,0,419,0
153,6.0,81.33333333333333,-33.0,377.0,407.0,10,64,0,-1
154,18.0,64.66666666666667,30.0,0.0,721.0,10,0,340,0
155,99.33333333333333,117.33333333333333,16.0,90.0,120.0,10,0,293,1.6776090225754592
156,70.66666666666667,27.333333333333332,-22.0,0.0,735.0,10,385,0,-1
157,12.666666666666666,34.0,19.0,0.0,700.0,10,0,351,0
158,5.333333333333333,59.333333333333336,13.0,0.0,702.0,10,0,115,0
159,100.66666666666667,88.0,-17.0,0.0,734.0,10,208,0,-1
160,37.333333333333336,98.66666666666667,20.0,0.0,729.0,10,0,119,0
161,81.33333333333333,25.333333333333332,5.0,0.0,729.0,10,0,269,0
162,60.0,116.0,-12.0,0.0,720.0,10,338,0,-1
163,76.0,81.33333333333333,10.0,0.0,768.0,10,0,29,0
164,72.0,98.66666666666667,21.0,48.0,78.0,10,0,113,0
165,27.333333333333332,48.666666666666664,-9.0,0.0,730.0,10,94,0,-1
166,99.33333333333333,68.66666666666667,-14.0,0.0,745.0,10,396,0,-1
167,28.0,98.66666666666667,-10.0,593.0,623.0,10,82,0,-1
168,68.66666666666667,64.66666666666667,9.0,0.0,790.0,10,0,106,0
169,71.33333333333333,88.66666666666667,22.0,0.0,761.0,10,0,142,0
170,63.333333333333336,33.333333333333336,-24.0,0.0,744.0,10,330,0,-1
171,76.0,122.0,-10.0,0.0,710.0,10,367,0,-1
172,75.33333333333333,70.0,-35.0,245.0,275.0,10,86,0,-1
173,94.66666666666667,18.0,-10.0,0.0,710.0,10,346,0,-1
174,16.666666666666668,110.0,-16.0,373.0,403.0,10,296,0,-1
175,112.0,38.666666666666664,29.0,222.0,252.0,10,0,409,117.62937764242729
176,133.33333333333334,108.0,-9.0,0.0,677.0,10,352,0,-1
177,90.0,73.33333333333333,7.0,0.0,758.0,10,0,148,0
178,44.0,65.33333333333333,-25.0,0.0,760.0,10,96,0,-1
179,36.666666666666664,58.0,-14.0,0.0,748.0,10,51,0,-1
180,77.33333333333333,34.666666666666664,10.0,392.0,422.0,10,0,91,7.609120353948747
181,83.33333333333333,35.333333333333336,24.0,0.0,741.0,10,0,411,0
182,76.66666666666667,33.333333333333336,-3.0,0.0,742.0,10,388,0,-1
183,64.66666666666667,6.0,13.0,0.0,703.0,10,0,234,0
184,122.66666666666667,73.33333333333333,23.0,181.0,211.0,10,0,4,13.123737175719157
185,73.33333333333333,73.33333333333333,14.0,592.0,622.0,10,0,324,237.00323742948487
186,42.0,77.33333333333333,21.0,0.0,754.0,10,0,76,0
187,101.33333333333333,81.33333333333333,-18.0,0.0,738.0,10,382,0,-1
188,62.666666666666664,79.33333333333333,25.0,0.0,775.0,10,0,416,0
189,30.666666666666668,87.33333333333333,21.0,341.0,371.0,10,0,197,56.197413534725584
190,54.0,122.0,11.0,87.0,117.0,10,0,16,12.193863172633133
191,2.0,67.33333333333333,-23.0,0.0,697.0,10,42,0,-1
192,127.33333333333333,82.66666666666667,7.0,0.0,700.0,10,0,285,0
193,90.0,30.0,7.0,0.0,729.0,10,0,194,0
194,83.33333333333333,32.666666666666664,-7.0,0.0,738.0,10,193,0,-1
195,115.33333333333333,28.0,-22.0,0.0,701.0,10,201,0,-1
196,114.66666666666667,119.33333333333333,-22.0,0.0,688.0,10,328,0,-1
197,15.333333333333334,82.0,-21.0,0.0,714.0,10,189,0,-1
198,8.0,10.0,-29.0,0.0,672.0,10,62,0,-1
199,78.66666666666667,30.0,28.0,354.0,384.0,10,0,341,58.42976724366311
200,6.666666666666667,13.333333333333334,-8.0,0.0,674.0,10,140,0,-1
201,107.33333333333333,2.0,22.0,0.0,680.0,10,0,195,0
202,12.666666666666666,25.333333333333332,-18.0,0.0,692.0,10,264,0,-1
203,41.333333333333336,92.0,-26.0,0.0,741.0,10,217,0,-1
204,96.66666666666667,47.333333333333336,10.0,0.0,741.0,10,0,35,0
205,21.333333333333332,15.333333333333334,10.0,0.0,692.0,10,0,308,0
206,28.0,48.0,-18.0,0.0,730.0,10,85,0,-1
207,128.66666666666666,84.66666666666667,7.0,0.0,698.0,10,0,20,0
208,122.0,113.33333333333333,17.0,0.0,686.0,10,0,159,0
209,24.0,69.33333333333333,-15.0,0.0,730.0,10,38,0,-1
210,82.66666666666667,110.0,24.0,0.0,725.0,10,0,13,0
211,132.0,64.66666666666667,-13.0,0.0,696.0,10,275,0,-1
212,112.0,97.33333333333333,19.0,0.0,712.0,10,0,61,0
213,80.66666666666667,33.333333333333336,-22.0,0.0,740.0,10,236,0,-1
214,61.333333333333336,118.66666666666667,26.0,0.0,716.0,10,0,243,0
215,45.333333333333336,104.0,-11.0,316.0,346.0,10,344,0,-1
216,76.66666666666667,50.0,26.0,29.0,59.0,10,0,263,0
217,39.333333333333336,92.66666666666667,26.0,0.0,738.0,10,0,203,0
218,74.66666666666667,52.0,34.0,48.0,78.0,10,0,63,0
219,4.666666666666667,79.33333333333333,30.0,0.0,700.0,10,0,420,0
220,82.0,39.333333333333336,-17.0,0.0,747.0,10,284,0,-1
221,3.3333333333333335,108.0,26.0,0.0,681.0,10,0,305,0
222,98.0,128.66666666666666,29.0,0.0,690.0,10,0,75,0
223,124.0,99.33333333333333,-24.0,0.0,696.0,10,321,0,-1
224,81.33333333333333,38.666666666666664,-11.0,0.0,747.0,10,397,0,-1
225,75.33333333333333,105.33333333333333,19.0,0.0,735.0,10,0,81,0
226,50.666666666666664,62.0,-22.0,0.0,769.0,10,11,0,-1
227,26.666666666666668,76.66666666666667,41.0,0.0,733.0,10,0,398,0
228,35.333333333333336,52.666666666666664,14.0,0.0,743.0,10,0,105,0
229,114.66666666666667,36.666666666666664,11.0,0.0,710.0,10,0,24,0
230,91.33333333333333,6.666666666666667,-20.0,0.0,697.0,10,378,0,-1
231,24.666666666666668,118.0,21.0,422.0,452.0,10,0,128,337.66383808047794
232,87.33333333333333,90.66666666666667,18.0,0.0,747.0,10,0,249,0
233,66.66666666666667,35.333333333333336,22.0,0.0,747.0,10,0,281,0
234,75.33333333333333,9.333333333333334,-13.0,554.0,584.0,10,183,0,-1
235,106.0,86.0,10.0,0.0,729.0,10,0,71,0
236,76.0,48.0,22.0,0.0,763.0,10,0,213,0
237,104.66666666666667,130.66666666666666,-6.0,0.0,683.0,10,114,0,-1
238,98.66666666666667,130.66666666666666,-35.0,340.0,370.0,10,99,0,-1
239,16.0,131.33333333333334,-9.0,0.0,671.0,10,112,0,-1
240,56.666666666666664,128.66666666666666,-17.0,0.0,700.0,10,56,0,-1
241,45.333333333333336,26.666666666666668,23.0,0.0,726.0,10,0,118,0
242,15.333333333333334,49.333333333333336,21.0,0.0,713.0,10,0,381,0
243,56.666666666666664,109.33333333333333,-26.0,0.0,729.0,10,214,0,-1
244,74.0,86.0,27.0,0.0,763.0,10,0,109,0
245,46.0,42.666666666666664,48.0,0.0,747.0,10,0,108,0
246,116.0,123.33333333333333,15.0,112.0,142.0,10,0,23,23.389299361411396
247,110.0,104.0,17.0,0.0,709.0,10,0,390,0
248,17.333333333333332,30.0,8.0,0.0,702.0,10,0,406,0
249,84.66666666666667,95.33333333333333,-18.0,541.0,571.0,10,232,0,-1
250,50.0,89.33333333333333,16.0,0.0,752.0,10,0,73,0
251,94.0,88.0,-20.0,0.0,742.0,10,19,0,-1
252,5.333333333333333,5.333333333333333,11.0,0.0,664.0,10,0,83,0
253,8.0,75.33333333333333,-22.0,0.0,706.0,10,290,0,-1
254,18.666666666666668,124.66666666666667,16.0,499.0,529.0,10,0,356,333.9162115436073
255,27.333333333333332,124.0,27.0,0.0,690.0,10,0,3,0
256,41.333333333333336,25.333333333333332,19.0,0.0,722.0,10,0,414,0
257,10.666666666666666,94.0,-35.0,0.0,701.0,10,25,0,-1
258,52.0,78.66666666666667,-17.0,0.0,766.0,10,130,0,-1
259,75.33333333333333,100.66666666666667,-13.0,340.0,370.0,10,391,0,-1
260,26.666666666666668,86.66666666666667,1.0,138.0,168.0,10,0,394,53.92979451968113
261,94.66666666666667,40.0,-19.0,413.0,443.0,10,125,0,-1
262,77.33333333333333,2.6666666666666665,-26.0,0.0,697.0,10,393,0,-1
263,62.666666666666664,20.666666666666668,-26.0,0.0,725.0,10,216,0,-1
264,18.666666666666668,10.0,18.0,332.0,362.0,10,0,202,63.480448592986995
265,101.33333333333333,126.66666666666667,10.0,0.0,691.0,10,0,417,0
266,4.666666666666667,72.0,32.0,0.0,701.0,10,0,57,0
267,28.0,110.0,-20.0,383.0,413.0,10,136,0,-1
268,121.33333333333333,59.333333333333336,-23.0,0.0,712.0,10,360,0,-1
269,83.33333333333333,22.666666666666668,-5.0,272.0,302.0,10,161,0,-1
270,78.66666666666667,92.66666666666667,-17.0,0.0,752.0,10,357,0,-1
271,98.66666666666667,104.66666666666667,21.0,0.0,720.0,10,0,312,0
272,39.333333333333336,16.0,19.0,364.0,394.0,10,0,306,161.27346305761083
273,50.0,115.33333333333333,30.0,0.0,717.0,10,0,413,0
274,95.33333333333333,68.66666666666667,-19.0,0.0,751.0,10,282,0,-1
275,125.33333333333333,46.666666666666664,13.0,0.0,702.0,10,0,211,0
276,52.0,90.66666666666667,31.0,292.0,322.0,10,0,401,174.7251864777174
277,97.33333333333333,110.66666666666667,24.0,0.0,714.0,10,0,46,0
278,68.66666666666667,16.666666666666668,2.0,75.0,105.0,10,0,110,1.1393861284330038
279,101.33333333333333,45.333333333333336,9.0,0.0,733.0,10,0,59,0
280,91.33333333333333,39.333333333333336,-18.0,312.0,342.0,10,325,0,-1
281,65.33333333333333,51.333333333333336,-22.0,0.0,771.0,10,233,0,-1
282,90.66666666666667,74.0,19.0,0.0,757.0,10,0,274,0
283,132.0,10.666666666666666,-24.0,0.0,665.0,10,134,0,-1
284,102.66666666666667,39.333333333333336,17.0,0.0,727.0,10,0,220,0
285,117.33333333333333,89.33333333333333,-7.0,0.0,711.0,10,192,0,-1
286,119.33333333333333,100.66666666666667,-20.0,0.0,700.0,10,55,0,-1
287,83.33333333333333,52.0,11.0,0.0,761.0,10,0,347,0
288,76.0,74.66666666666667,17.0,0.0,776.0,10,0,138,0
289,114.66666666666667,44.0,-19.0,0.0,715.0,10,2,0,-1
290,13.333333333333334,75.33333333333333,22.0,81.0,111.0,10,0,253,10.774754364114559
291,44.666666666666664,84.66666666666667,21.0,42.0,72.0,10,0,34,0
292,46.666666666666664,24.666666666666668,10.0,69.0,99.0,10,0,123,7.373485332528116
293,72.66666666666667,131.33333333333334,-16.0,0.0,697.0,10,155,0,-1
294,90.0,114.0,-1.0,163.0,193.0,10,377,0,-1
295,120.66666666666667,104.0,-6.0,507.0,537.0,10,333,0,-1
296,23.333333333333332,106.66666666666667,16.0,0.0,706.0,10,0,174,0
297,128.66666666666666,8.0,-7.0,374.0,404.0,10,375,0,-1
298,65.33333333333333,59.333333333333336,29.0,0.0,783.0,10,0,418,0
299,15.333333333333334,117.33333333333333,20.0,353.0,383.0,10,0,74,9.289779998495057
300,36.0,24.666666666666668,-10.0,0.0,716.0,10,316,0,-1
301,100.66666666666667,119.33333333333333,12.0,0.0,700.0,10,0,350,0
302,77.33333333333333,78.66666666666667,12.0,0.0,770.0,10,0,90,0
303,84.66666666666667,40.0,23.0,128.0,158.0,10,0,421,67.04226659484705
304,68.66666666666667,51.333333333333336,21.0,44.0,74.0,10,0,84,0
305,11.333333333333334,110.66666666666667,-26.0,0.0,688.0,10,221,0,-1
306,30.666666666666668,14.666666666666666,-19.0,0.0,700.0,10,272,0,-1
307,28.0,96.0,-8.0,0.0,722.0,10,329,0,-1
308,29.333333333333332,6.666666666666667,-10.0,0.0,688.0,10,205,0,-1
309,72.0,124.66666666666667,-27.0,0.0,707.0,10,380,0,-1
310,42.666666666666664,104.0,4.0,350.0,380.0,10,0,69,198.38962353208296
311,55.333333333333336,54.0,21.0,0.0,769.0,10,0,54,0
312,132.66666666666666,82.0,-21.0,0.0,693.0,10,271,0,-1
313,80.0,26.0,31.0,0.0,730.0,10,0,342,0
314,72.66666666666667,30.0,14.0,0.0,739.0,10,0,89,0
315,76.0,102.0,23.0,0.0,740.0,10,0,318,0
316,58.0,20.0,10.0,188.0,218.0,10,0,300,36.81065843939943
317,87.33333333333333,61.333333333333336,22.0,0.0,762.0,10,0,372,0
318,91.33333333333333,105.33333333333333,-23.0,0.0,726.0,10,315,0,-1
319,43.333333333333336,51.333333333333336,19.0,0.0,753.0,10,0,335,0
320,127.33333333333333,92.0,2.0,0.0,696.0,10,0,373,0
321,107.33333333333333,105.33333333333333,24.0,0.0,710.0,10,0,223,0
322,109.33333333333333,24.666666666666668,-19.0,0.0,705.0,10,97,0,-1
323,31.333333333333332,78.66666666666667,23.0,0.0,739.0,10,0,137,0
324,74.0,65.33333333333333,-14.0,598.0,628.0,10,185,0,-1
325,96.0,39.333333333333336,18.0,0.0,734.0,10,0,280,0
326,18.666666666666668,84.66666666666667,-26.0,0.0,718.0,10,28,0,-1
327,22.666666666666668,96.66666666666667,21.0,0.0,715.0,10,0,369,0
328,110.0,120.66666666666667,22.0,103.0,133.0,10,0,196,37.21994495101623
329,33.333333333333336,90.0,8.0,0.0,733.0,10,0,307,0
330,70.0,17.333333333333332,24.0,0.0,720.0,10,0,170,0
331,46.666666666666664,18.666666666666668,-19.0,0.0,716.0,10,389,0,-1
332,6.666666666666667,40.0,-20.0,0.0,696.0,10,1,0,-1
333,114.66666666666667,107.33333333333333,6.0,0.0,700.0,10,0,295,0
334,34.0,74.66666666666667,13.0,0.0,744.0,10,0,107,0
335,48.666666666666664,54.0,-19.0,0.0,761.0,10,319,0,-1
336,46.0,88.66666666666667,8.0,0.0,749.0,10,0,146,0
337,47.333333333333336,76.0,-15.0,0.0,762.0,10,104,0,-1
338,56.0,120.0,12.0,361.0,391.0,10,0,162,92.60468949873898
339,74.66666666666667,4.0,-22.0,0.0,700.0,10,103,0,-1
340,20.666666666666668,52.666666666666664,-30.0,0.0,722.0,10,154,0,-1
341,66.0,30.0,-28.0,0.0,739.0,10,199,0,-1
342,84.66666666666667,26.0,-31.0,0.0,728.0,10,313,0,-1
343,41.333333333333336,10.0,-20.0,93.0,123.0,10,30,0,-1
344,47.333333333333336,87.33333333333333,11.0,0.0,752.0,10,0,215,0
345,131.33333333333334,19.333333333333332,-30.0,0.0,674.0,10,126,0,-1
346,92.0,20.666666666666668,10.0,0.0,716.0,10,0,173,0
347,92.0,46.0,-11.0,0.0,745.0,10,287,0,-1
348,16.666666666666668,32.0,-17.0,0.0,703.0,10,392,0,-1
349,39.333333333333336,55.333333333333336,24.0,227.0,257.0,10,0,384,106.96853353464093
350,84.0,132.66666666666666,-12.0,0.0,692.0,10,301,0,-1
351,21.333333333333332,31.333333333333332,-19.0,0.0,708.0,10,157,0,-1
352,125.33333333333333,129.33333333333334,9.0,0.0,666.0,10,0,176,0
353,72.66666666666667,56.666666666666664,3.0,0.0,777.0,10,0,143,0
354,8.666666666666666,92.66666666666667,34.0,669.0,699.0,10,0,15,63.698036070306365
355,49.333333333333336,36.666666666666664,-22.0,0.0,743.0,10,370,0,-1
356,4.0,128.66666666666666,-16.0,0.0,662.0,10,254,0,-1
357,86.66666666666667,99.33333333333333,17.0,0.0,737.0,10,0,270,0
358,30.0,36.666666666666664,-11.0,0.0,723.0,10,111,0,-1
359,84.0,66.66666666666667,-4.0,0.0,768.0,10,395,0,-1
360,118.66666666666667,58.666666666666664,23.0,0.0,716.0,10,0,268,0
361,86.0,117.33333333333333,18.0,0.0,713.0,10,0,415,0
362,53.333333333333336,111.33333333333333,-13.0,0.0,725.0,10,92,0,-1
363,119.33333333333333,3.3333333333333335,-32.0,0.0,671.0,10,21,0,-1
364,8.0,87.33333333333333,28.0,0.0,701.0,10,0,49,0
365,10.0,131.33333333333334,-13.0,0.0,666.0,10,66,0,-1
366,44.0,130.66666666666666,-12.0,0.0,693.0,10,129,0,-1
367,73.33333333333333,122.66666666666667,10.0,0.0,710.0,10,0,171,0
368,47.333333333333336,96.66666666666667,7.0,0.0,741.0,10,0,133,0
369,30.0,94.66666666666667,-21.0,0.0,725.0,10,327,0,-1
370,37.333333333333336,12.666666666666666,22.0,471.0,501.0,10,0,355,140.96806602472716
371,17.333333333333332,131.33333333333334,-10.0,571.0,601.0,10,387,0,-1
372,119.33333333333333,63.333333333333336,-22.0,475.0,505.0,10,317,0,-1
373,130.66666666666666,84.0,-2.0,0.0,695.0,10,320,0,-1
