nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
75,82.66666666666667,127.33333333333333,-1.0,150.0,272.0,10,377,0,-1
76,57.333333333333336,73.33333333333333,-10.0,483.0,624.0,10,57,0,-1
77,105.33333333333333,13.333333333333334,-11.0,516.0,658.0,10,68,0,-1
78,86.66666666666667,36.666666666666664,-15.0,386.0,489.0,10,131,0,-1
79,120.0,44.0,-11.0,86.0,216.0,10,287,0,-1
80,12.0,39.333333333333336,20.0,375.0,501.0,10,0,340,11.592515664568364
81,92.66666666666667,105.33333333333333,-18.0,435.0,551.0,10,361,0,-1
82,24.666666666666668,97.33333333333333,-8.0,234.0,417.0,10,329,0,-1
83,11.333333333333334,21.333333333333332,16.0,412.0,560.0,10,0,403,187.6409434636697
84,57.333333333333336,46.0,14.0,125.0,257.0,10,0,228,27.773228082300342
85,44.666666666666664,46.666666666666664,-17.0,404.0,491.0,10,58,0,-1
86,79.33333333333333,75.33333333333333,35.0,23.0,153.0,10,0,73,0
87,90.66666666666667,8.0,-13.0,95.0,182.0,10,262,0,-1
88,32.666666666666664,47.333333333333336,-19.0,436.0,550.0,10,319,0,-1
89,80.66666666666667,32.0,17.0,237.0,359.0,10,0,181,171.79376263936527
90,78.66666666666667,78.0,20.0,24.0,127.0,10,0,142,0
91,69.33333333333333,58.666666666666664,-14.0,669.0,782.0,10,51,0,-1
92,59.333333333333336,117.33333333333333,-10.0,379.0,506.0,10,367,0,-1
93,30.666666666666668,26.666666666666668,-20.0,184.0,350.0,10,30,0,-1
94,52.0,48.0,9.0,35.0,122.0,10,0,358,0
95,46.0,100.0,-13.0,515.0,643.0,10,13,0,-1
96,4.0,80.0,-17.0,520.0,629.0,10,153,0,-1
97,102.66666666666667,19.333333333333332,-27.0,216.0,332.0,10,151,0,-1
98,46.666666666666664,86.66666666666667,-31.0,438.0,530.0,10,43,0,-1
99,114.66666666666667,124.0,35.0,112.0,228.0,10,0,402,32.67158435230186
100,15.333333333333334,112.0,-16.0,441.0,546.0,10,296,0,-1
101,43.333333333333336,28.0,12.0,150.0,306.0,10,0,124,47.722341727891035
102,35.333333333333336,120.0,4.0,241.0,346.0,10,0,338,82.90461835474926
103,60.0,2.6666666666666665,-19.0,96.0,182.0,10,389,0,-1
104,50.666666666666664,68.0,15.0,24.0,96.0,10,0,179,0
105,20.0,44.666666666666664,-8.0,221.0,349.0,10,248,0,-1
106,92.0,48.0,8.0,89.0,225.0,10,0,2,11.46761023064397
107,45.333333333333336,76.66666666666667,20.0,503.0,657.0,10,0,258,254.68699909188504
108,56.0,54.0,11.0,24.0,155.0,10,0,335,0
109,69.33333333333333,94.66666666666667,-13.0,582.0,700.0,10,391,0,-1
110,69.33333333333333,3.3333333333333335,-22.0,151.0,261.0,10,385,0,-1
111,20.666666666666668,42.0,-19.0,242.0,401.0,10,157,0,-1
112,20.0,122.0,9.0,248.0,356.0,10,0,356,126.37037365844859
113,94.0,97.33333333333333,-18.0,494.0,599.0,10,350,0,-1
114,106.0,130.66666666666666,6.0,195.0,311.0,10,0,22,67.36676903099715
115,13.333333333333334,48.0,21.0,194.0,338.0,10,0,392,40.345094621423634
116,75.33333333333333,66.66666666666667,5.0,168.0,322.0,10,0,415,105.42860114729046
117,122.66666666666667,67.33333333333333,17.0,200.0,308.0,10,0,150,58.99859853028614
118,54.666666666666664,32.0,8.0,55.0,166.0,10,0,339,0
119,38.0,104.66666666666667,26.0,71.0,220.0,10,0,240,9.73778972348415
120,44.666666666666664,92.0,11.0,50.0,186.0,10,0,69,0
121,120.66666666666667,46.666666666666664,25.0,460.0,620.0,10,0,229,254.03135310551232
122,42.0,99.33333333333333,17.0,61.0,167.0,10,0,27,0.4462765799784566
123,27.333333333333332,28.666666666666668,-14.0,477.0,566.0,10,18,0,-1
124,49.333333333333336,44.666666666666664,-12.0,280.0,400.0,10,101,0,-1
125,92.0,40.666666666666664,19.0,235.0,320.0,10,0,353,13.31712683822362
126,121.33333333333333,6.0,-3.0,252.0,362.0,10,195,0,-1
127,69.33333333333333,117.33333333333333,19.0,171.0,319.0,10,0,293,33.08250544370723
128,40.0,122.66666666666667,7.0,263.0,419.0,10,0,214,96.19487103483776
129,42.0,128.0,-20.0,195.0,301.0,10,136,0,-1
130,51.333333333333336,79.33333333333333,-23.0,323.0,427.0,10,138,0,-1
131,91.33333333333333,27.333333333333332,15.0,382.0,478.0,10,0,78,139.47924960253468
132,100.66666666666667,120.0,-9.0,489.0,651.0,10,352,0,-1
133,42.0,100.66666666666667,-17.0,525.0,606.0,10,399,0,-1
134,97.33333333333333,2.0,-16.0,385.0,508.0,10,379,0,-1
135,124.0,5.333333333333333,31.0,289.0,388.0,10,0,345,168.8306311112239
136,34.0,108.0,20.0,92.0,143.0,10,0,129,12.031110972293213
137,38.0,78.66666666666667,-26.0,383.0,489.0,10,28,0,-1
138,71.33333333333333,64.0,23.0,8.0,120.0,10,0,130,0
139,102.66666666666667,122.66666666666667,36.0,255.0,411.0,10,0,321,66.07897888403132
140,30.666666666666668,3.3333333333333335,8.0,314.0,442.0,10,0,264,211.34639603834884
141,53.333333333333336,126.66666666666667,-15.0,422.0,496.0,10,74,0,-1
142,66.66666666666667,96.0,-20.0,222.0,305.0,10,90,0,-1
143,80.66666666666667,30.666666666666668,3.0,126.0,235.0,10,0,230,39.47868357948233
144,118.0,89.33333333333333,-17.0,277.0,405.0,10,247,0,-1
145,103.33333333333333,71.33333333333333,10.0,502.0,629.0,10,0,359,372.21924842677885
146,41.333333333333336,101.33333333333333,19.0,404.0,535.0,10,0,400,312.8194091202882
147,98.66666666666667,25.333333333333332,6.0,217.0,285.0,10,0,261,149.5573016870045
148,118.66666666666667,84.66666666666667,23.0,166.0,269.0,10,0,212,82.75732071867584
149,27.333333333333332,10.666666666666666,6.0,102.0,229.0,10,0,62,32.54885750391631
150,96.0,61.333333333333336,-17.0,448.0,605.0,10,117,0,-1
151,81.33333333333333,8.666666666666666,27.0,89.0,225.0,10,0,97,2.9646761955351044
152,131.33333333333334,4.666666666666667,13.0,240.0,345.0,10,0,363,128.2383949297077
153,6.0,81.33333333333333,17.0,324.0,460.0,10,0,96,164.9614665190702
154,18.0,64.66666666666667,30.0,249.0,373.0,10,0,209,85.45762113194978
155,99.33333333333333,117.33333333333333,16.0,90.0,214.0,10,0,301,16.698027710420586
156,70.66666666666667,27.333333333333332,13.0,218.0,344.0,10,0,269,121.35224241180913
157,12.666666666666666,34.0,19.0,126.0,235.0,10,0,111,23.968712685550226
158,5.333333333333333,59.333333333333336,-32.0,186.0,260.0,10,266,0,-1
159,100.66666666666667,88.0,6.0,123.0,237.0,10,0,320,49.07750242770656
160,37.333333333333336,98.66666666666667,-22.0,478.0,606.0,10,267,0,-1
161,81.33333333333333,25.333333333333332,-24.0,362.0,548.0,10,213,0,-1
162,60.0,116.0,-23.0,183.0,280.0,10,243,0,-1
163,76.0,81.33333333333333,-23.0,152.0,304.0,10,172,0,-1
164,72.0,98.66666666666667,-27.0,48.0,157.0,10,244,0,-1
165,27.333333333333332,48.666666666666664,21.0,233.0,361.0,10,0,381,20.828636486975157
166,99.33333333333333,68.66666666666667,17.0,49.0,195.0,10,0,4,0
167,28.0,98.66666666666667,-15.0,528.0,688.0,10,369,0,-1
168,68.66666666666667,64.66666666666667,9.0,4.0,184.0,10,0,193,0
169,71.33333333333333,88.66666666666667,-26.0,368.0,511.0,10,216,0,-1
170,63.333333333333336,33.333333333333336,25.0,202.0,303.0,10,0,226,75.58364717367022
171,76.0,122.0,35.0,234.0,301.0,10,0,412,72.44062812385049
172,75.33333333333333,70.0,23.0,160.0,361.0,10,0,163,7.798095197408362
173,94.66666666666667,18.0,11.0,323.0,446.0,10,0,346,217.90722155303806
174,16.666666666666668,110.0,-26.0,304.0,473.0,10,34,0,-1
175,112.0,38.666666666666664,29.0,195.0,279.0,10,0,289,17.535403711727685
176,133.33333333333334,108.0,-25.0,448.0,571.0,10,187,0,-1
177,90.0,73.33333333333333,7.0,36.0,211.0,10,0,295,0
178,44.0,65.33333333333333,-33.0,604.0,692.0,10,191,0,-1
179,36.666666666666664,58.0,-15.0,184.0,253.0,10,104,0,-1
180,77.33333333333333,34.666666666666664,-17.0,350.0,465.0,10,194,0,-1
181,83.33333333333333,35.333333333333336,-17.0,349.0,427.0,10,89,0,-1
182,76.66666666666667,33.333333333333336,14.0,343.0,427.0,10,0,220,52.99986696551986
183,64.66666666666667,6.0,13.0,272.0,397.0,10,0,53,205.54713615456453
184,122.66666666666667,73.33333333333333,23.0,130.0,263.0,10,0,192,45.15686021179793
185,73.33333333333333,73.33333333333333,-13.0,563.0,651.0,10,270,0,-1
186,42.0,77.33333333333333,-13.0,443.0,577.0,10,334,0,-1
187,101.33333333333333,81.33333333333333,25.0,56.0,239.0,10,0,176,0
188,62.666666666666664,79.33333333333333,25.0,19.0,134.0,10,0,310,0
189,30.666666666666668,87.33333333333333,21.0,297.0,415.0,10,0,307,7.852927071025758
190,54.0,122.0,-30.0,85.0,209.0,10,273,0,-1
191,2.0,67.33333333333333,33.0,531.0,633.0,10,0,178,141.99275264115246
192,127.33333333333333,82.66666666666667,-23.0,106.0,225.0,10,184,0,-1
193,90.0,30.0,-9.0,262.0,344.0,10,168,0,-1
194,83.33333333333333,32.666666666666664,17.0,250.0,360.0,10,0,180,109.9583488015675
195,115.33333333333333,28.0,3.0,93.0,203.0,10,0,126,7.889630368559464
196,114.66666666666667,119.33333333333333,-15.0,508.0,644.0,10,246,0,-1
197,15.333333333333334,82.0,-46.0,251.0,359.0,10,398,0,-1
198,8.0,10.0,-14.0,487.0,593.0,10,14,0,-1
199,78.66666666666667,30.0,28.0,319.0,419.0,10,0,413,206.22066804026304
200,6.666666666666667,13.333333333333334,14.0,546.0,662.0,10,0,12,422.6540356640924
201,107.33333333333333,2.0,-3.0,439.0,634.0,10,297,0,-1
202,12.666666666666666,25.333333333333332,16.0,424.0,515.0,10,0,300,197.47592821723552
203,41.333333333333336,92.0,-17.0,581.0,698.0,10,47,0,-1
204,96.66666666666667,47.333333333333336,10.0,140.0,255.0,10,0,284,63.381052677269295
205,21.333333333333332,15.333333333333334,-11.0,160.0,229.0,10,252,0,-1
206,28.0,48.0,18.0,148.0,243.0,10,0,348,77.81523010327511
207,128.66666666666666,84.66666666666667,-15.0,478.0,567.0,10,274,0,-1
208,122.0,113.33333333333333,17.0,163.0,253.0,10,0,23,5.254438240102004
209,24.0,69.33333333333333,-30.0,207.0,305.0,10,154,0,-1
210,82.66666666666667,110.0,-19.0,387.0,546.0,10,225,0,-1
211,132.0,64.66666666666667,14.0,159.0,319.0,10,0,48,52.638216791655715
212,112.0,97.33333333333333,-23.0,215.0,321.0,10,148,0,-1
213,80.66666666666667,33.333333333333336,24.0,59.0,195.0,10,0,161,0
214,61.333333333333336,118.66666666666667,-7.0,424.0,547.0,10,128,0,-1
215,45.333333333333336,104.0,28.0,263.0,399.0,10,0,8,9.71844520822201
216,76.66666666666667,50.0,26.0,29.0,210.0,10,0,169,0
217,39.333333333333336,92.66666666666667,-16.0,281.0,391.0,10,250,0,-1
218,74.66666666666667,52.0,34.0,25.0,130.0,10,0,259,0
219,4.666666666666667,79.33333333333333,-2.0,325.0,428.0,10,253,0,-1
220,82.0,39.333333333333336,-14.0,343.0,472.0,10,182,0,-1
221,3.3333333333333335,108.0,-8.0,113.0,216.0,10,336,0,-1
222,98.0,128.66666666666666,29.0,104.0,221.0,10,0,265,26.11763776160251
223,124.0,99.33333333333333,-13.0,98.0,266.0,10,46,0,-1
224,81.33333333333333,38.666666666666664,-22.0,47.0,214.0,10,236,0,-1
225,75.33333333333333,105.33333333333333,19.0,347.0,499.0,10,0,210,283.70938455206283
226,50.666666666666664,62.0,-25.0,444.0,519.0,10,170,0,-1
227,26.666666666666668,76.66666666666667,41.0,175.0,293.0,10,0,337,48.54787248102095
228,35.333333333333336,52.666666666666664,-14.0,454.0,520.0,10,84,0,-1
229,114.66666666666667,36.666666666666664,-25.0,418.0,521.0,10,121,0,-1
230,91.33333333333333,6.666666666666667,-3.0,387.0,523.0,10,143,0,-1
231,24.666666666666668,118.0,21.0,386.0,488.0,10,0,411,262.02295473132006
232,87.33333333333333,90.66666666666667,-21.0,587.0,704.0,10,271,0,-1
233,66.66666666666667,35.333333333333336,-33.0,639.0,744.0,10,63,0,-1
234,75.33333333333333,9.333333333333334,20.0,488.0,649.0,10,0,407,246.57263680388562
235,106.0,86.0,-10.0,334.0,462.0,10,20,0,-1
236,76.0,48.0,22.0,31.0,158.0,10,0,224,0
237,104.66666666666667,130.66666666666666,-22.0,273.0,398.0,10,328,0,-1
238,98.66666666666667,130.66666666666666,13.0,331.0,379.0,10,0,249,163.599529295952
239,16.0,131.33333333333334,-27.0,418.0,567.0,10,255,0,-1
240,56.666666666666664,128.66666666666666,-26.0,245.0,406.0,10,119,0,-1
241,45.333333333333336,26.666666666666668,23.0,68.0,244.0,10,0,242,5.288851404892773
242,15.333333333333334,49.333333333333336,-23.0,513.0,631.0,10,241,0,-1
243,56.666666666666664,109.33333333333333,23.0,65.0,199.0,10,0,162,0.1816704351675319
244,74.0,86.0,27.0,31.0,99.0,10,0,164,0
245,46.0,42.666666666666664,48.0,175.0,274.0,10,0,7,100.47081047638876
246,116.0,123.33333333333333,15.0,112.0,230.0,10,0,196,10.202381828011813
247,110.0,104.0,17.0,85.0,201.0,10,0,144,2.1789954922081023
248,17.333333333333332,30.0,8.0,191.0,283.0,10,0,105,56.35982516047344
249,84.66666666666667,95.33333333333333,-13.0,490.0,622.0,10,238,0,-1
250,50.0,89.33333333333333,16.0,42.0,170.0,10,0,217,0
251,94.0,88.0,18.0,52.0,206.0,10,0,71,0
252,5.333333333333333,5.333333333333333,11.0,130.0,303.0,10,0,205,50.10523223469395
253,8.0,75.33333333333333,2.0,286.0,409.0,10,0,219,5.500345018686602
254,18.666666666666668,124.66666666666667,-10.0,470.0,558.0,10,387,0,-1
255,27.333333333333332,124.0,27.0,104.0,254.0,10,0,239,17.10779354477258
256,41.333333333333336,25.333333333333332,19.0,506.0,602.0,10,0,408,69.44282971184384
257,10.666666666666666,94.0,-31.0,445.0,638.0,10,15,0,-1
258,52.0,78.66666666666667,-20.0,613.0,673.0,10,107,0,-1
259,75.33333333333333,100.66666666666667,-34.0,269.0,441.0,10,218,0,-1
260,26.666666666666668,86.66666666666667,-21.0,109.0,197.0,10,291,0,-1
261,94.66666666666667,40.0,-6.0,351.0,504.0,10,147,0,-1
262,77.33333333333333,2.6666666666666665,13.0,97.0,273.0,10,0,87,2.5966944425140497
263,62.666666666666664,20.666666666666668,18.0,69.0,184.0,10,0,393,0.32846238943330774
264,18.666666666666668,10.0,-8.0,287.0,408.0,10,140,0,-1
265,101.33333333333333,126.66666666666667,-29.0,256.0,377.0,10,222,0,-1
266,4.666666666666667,72.0,32.0,93.0,243.0,10,0,158,7.366779413890871
267,28.0,110.0,22.0,349.0,448.0,10,0,160,119.274792764024
268,121.33333333333333,59.333333333333336,-9.0,382.0,507.0,10,347,0,-1
269,83.33333333333333,22.666666666666668,-13.0,237.0,337.0,10,156,0,-1
270,78.66666666666667,92.66666666666667,13.0,42.0,140.0,10,0,185,0
271,98.66666666666667,104.66666666666667,21.0,285.0,380.0,10,0,232,26.270625340897126
272,39.333333333333336,16.0,-10.0,314.0,445.0,10,306,0,-1
273,50.0,115.33333333333333,30.0,77.0,199.0,10,0,190,14.744433073703377
274,95.33333333333333,68.66666666666667,15.0,117.0,250.0,10,0,207,31.06348824724668
275,125.33333333333333,46.666666666666664,-18.0,131.0,308.0,10,383,0,-1
276,52.0,90.66666666666667,31.0,201.0,412.0,10,0,344,93.12978646112927
277,97.33333333333333,110.66666666666667,24.0,330.0,432.0,10,0,406,239.9570635352256
278,68.66666666666667,16.666666666666668,2.0,75.0,185.0,10,0,313,6.217849161377697
279,101.33333333333333,45.333333333333336,-6.0,561.0,663.0,10,44,0,-1
280,91.33333333333333,39.333333333333336,-23.0,276.0,378.0,10,303,0,-1
281,65.33333333333333,51.333333333333336,7.0,23.0,183.0,10,0,349,0
282,90.66666666666667,74.0,-18.0,538.0,693.0,10,382,0,-1
283,132.0,10.666666666666666,-19.0,141.0,280.0,10,322,0,-1
284,102.66666666666667,39.333333333333336,-10.0,67.0,176.0,10,204,0,-1
285,117.33333333333333,89.33333333333333,-21.0,83.0,195.0,10,10,0,-1
286,119.33333333333333,100.66666666666667,20.0,262.0,407.0,10,0,61,188.53833535538666
287,83.33333333333333,52.0,11.0,33.0,116.0,10,0,79,0
288,76.0,74.66666666666667,-3.0,572.0,669.0,10,318,0,-1
289,114.66666666666667,44.0,-29.0,238.0,365.0,10,175,0,-1
290,13.333333333333334,75.33333333333333,-23.0,81.0,192.0,10,42,0,-1
291,44.666666666666664,84.66666666666667,21.0,42.0,147.0,10,0,260,0
292,46.666666666666664,24.666666666666668,10.0,69.0,190.0,10,0,343,2.9440756583536563
293,72.66666666666667,131.33333333333334,-19.0,350.0,492.0,10,127,0,-1
294,90.0,114.0,27.0,125.0,231.0,10,0,32,45.72326579771406
295,120.66666666666667,104.0,-7.0,475.0,568.0,10,177,0,-1
296,23.333333333333332,106.66666666666667,16.0,88.0,254.0,10,0,100,3.4104130786862688
297,128.66666666666666,8.0,3.0,333.0,445.0,10,0,201,60.5620362510509
298,65.33333333333333,59.333333333333336,29.0,11.0,56.0,10,0,304,0
299,15.333333333333334,117.33333333333333,20.0,326.0,410.0,10,0,371,188.341245735688
300,36.0,24.666666666666668,-16.0,624.0,697.0,10,202,0,-1
301,100.66666666666667,119.33333333333333,-16.0,94.0,247.0,10,155,0,-1
302,77.33333333333333,78.66666666666667,-23.0,445.0,645.0,10,315,0,-1
303,84.66666666666667,40.0,23.0,65.0,221.0,10,0,280,1.8993454117242825
304,68.66666666666667,51.333333333333336,-29.0,23.0,154.0,10,298,0,-1
305,11.333333333333334,110.66666666666667,22.0,382.0,520.0,10,0,405,275.3419123616259
306,30.666666666666668,14.666666666666666,10.0,379.0,460.0,10,0,272,86.734456107014
307,28.0,96.0,-21.0,659.0,712.0,10,189,0,-1
308,29.333333333333332,6.666666666666667,-27.0,106.0,288.0,10,351,0,-1
309,72.0,124.66666666666667,-12.0,87.0,153.0,10,386,0,-1
310,42.666666666666664,104.0,-25.0,303.0,426.0,10,188,0,-1
311,55.333333333333336,54.0,21.0,25.0,156.0,10,0,355,0
312,132.66666666666666,82.0,20.0,253.0,387.0,10,0,373,18.722332151735937
313,80.0,26.0,-2.0,396.0,507.0,10,278,0,-1
314,72.66666666666667,30.0,14.0,55.0,120.0,10,0,341,0
315,76.0,102.0,23.0,304.0,431.0,10,0,302,80.52097110090692
316,58.0,20.0,-10.0,166.0,241.0,10,6,0,-1
317,87.33333333333333,61.333333333333336,22.0,32.0,170.0,10,0,417,0
318,91.33333333333333,105.33333333333333,3.0,190.0,259.0,10,0,288,126.03311296485707
319,43.333333333333336,51.333333333333336,19.0,183.0,263.0,10,0,88,33.462155112904114
320,127.33333333333333,92.0,-6.0,102.0,273.0,10,159,0,-1
321,107.33333333333333,105.33333333333333,-36.0,358.0,459.0,10,139,0,-1
322,109.33333333333333,24.666666666666668,19.0,89.0,195.0,10,0,283,27.26262158764537
323,31.333333333333332,78.66666666666667,-34.0,590.0,739.0,10,354,0,-1
324,74.0,65.33333333333333,-18.0,564.0,662.0,10,24,0,-1
325,96.0,39.333333333333336,-39.0,383.0,530.0,10,5,0,-1
326,18.666666666666668,84.66666666666667,24.0,170.0,261.0,10,0,418,88.8779535921179
327,22.666666666666668,96.66666666666667,-17.0,240.0,340.0,10,394,0,-1
328,110.0,120.66666666666667,22.0,103.0,161.0,10,0,237,25.843438896948257
329,33.333333333333336,90.0,8.0,380.0,497.0,10,0,82,186.27745181020867
330,70.0,17.333333333333332,24.0,282.0,393.0,10,0,370,47.591829790098224
331,46.666666666666664,18.666666666666668,11.0,446.0,582.0,10,0,17,331.00328051298504
332,6.666666666666667,40.0,-20.0,498.0,588.0,10,1,0,-1
333,114.66666666666667,107.33333333333333,6.0,94.0,215.0,10,0,29,29.382996409160576
334,34.0,74.66666666666667,13.0,177.0,248.0,10,0,186,23.055292205949478
335,48.666666666666664,54.0,-11.0,669.0,761.0,10,108,0,-1
336,46.0,88.66666666666667,8.0,45.0,230.0,10,0,221,0
337,47.333333333333336,76.0,-41.0,602.0,749.0,10,227,0,-1
338,56.0,120.0,-4.0,298.0,454.0,10,102,0,-1
339,74.66666666666667,4.0,-8.0,576.0,690.0,10,118,0,-1
340,20.666666666666668,52.666666666666664,-20.0,524.0,620.0,10,80,0,-1
341,66.0,30.0,-14.0,56.0,142.0,10,314,0,-1
342,84.66666666666667,26.0,13.0,66.0,212.0,10,0,67,2.521621778731655
343,41.333333333333336,10.0,-10.0,93.0,163.0,10,292,0,-1
344,47.333333333333336,87.33333333333333,-31.0,476.0,552.0,10,276,0,-1
345,131.33333333333334,19.333333333333332,-31.0,355.0,492.0,10,135,0,-1
346,92.0,20.666666666666668,-11.0,353.0,451.0,10,173,0,-1
347,92.0,46.0,9.0,49.0,141.0,10,0,268,0
348,16.666666666666668,32.0,-18.0,381.0,532.0,10,206,0,-1
349,39.333333333333336,55.333333333333336,-7.0,180.0,304.0,10,281,0,-1
350,84.0,132.66666666666666,18.0,110.0,230.0,10,0,113,15.693360985896776
351,21.333333333333332,31.333333333333332,27.0,102.0,228.0,10,0,308,3.7159626196233972
352,125.33333333333333,129.33333333333334,9.0,264.0,325.0,10,0,132,100.5562816073717
353,72.66666666666667,56.666666666666664,-19.0,540.0,712.0,10,125,0,-1
354,8.666666666666666,92.66666666666667,34.0,596.0,699.0,10,0,323,233.2770033867994
355,49.333333333333336,36.666666666666664,-21.0,293.0,439.0,10,311,0,-1
356,4.0,128.66666666666666,-9.0,326.0,502.0,10,112,0,-1
357,86.66666666666667,99.33333333333333,17.0,57.0,201.0,10,0,19,0
