nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
104,56.666666666666664,109.33333333333333,23.0,65.0,125.0,10,0,420,3.309264645327769
105,11.333333333333334,21.333333333333332,-20.0,437.0,535.0,10,196,0,-1
106,116.66666666666667,40.0,-13.0,85.0,201.0,10,252,0,-1
107,54.666666666666664,32.0,8.0,66.0,144.0,10,0,219,3.5596188331318688
108,41.333333333333336,33.333333333333336,-20.0,88.0,153.0,10,2,0,-1
109,91.33333333333333,0.6666666666666666,10.0,174.0,251.0,10,0,206,70.25564925434526
110,93.33333333333333,2.6666666666666665,10.0,133.0,159.0,10,0,195,60.36690940449322
111,95.33333333333333,0.0,-20.0,142.0,251.0,10,10,0,-1
112,132.0,88.0,-20.0,125.0,212.0,10,326,0,-1
113,16.666666666666668,97.33333333333333,30.0,89.0,154.0,10,0,220,14.331082849404474
114,91.33333333333333,6.666666666666667,-20.0,443.0,467.0,10,4,0,-1
115,10.0,58.666666666666664,10.0,85.0,206.0,10,0,267,23.480294981202317
116,25.333333333333332,122.0,10.0,293.0,354.0,10,0,225,124.50067839875078
117,80.66666666666667,32.0,-10.0,263.0,334.0,10,288,0,-1
118,41.333333333333336,10.0,29.0,93.0,185.0,10,0,52,9.294790579053693
119,12.666666666666666,25.333333333333332,-50.0,418.0,521.0,10,226,0,-1
120,96.0,39.333333333333336,18.0,383.0,530.0,10,0,376,10.282576607199502
121,83.33333333333333,52.0,11.0,33.0,99.0,10,0,46,0
122,8.0,104.0,-26.0,130.0,191.0,10,29,0,-1
123,35.333333333333336,19.333333333333332,-20.0,108.0,198.0,10,224,0,-1
124,14.666666666666666,40.666666666666664,17.0,240.0,331.0,10,0,231,22.698358147428653
125,106.0,80.66666666666667,-30.0,148.0,201.0,10,255,0,-1
126,39.333333333333336,55.333333333333336,-30.0,223.0,261.0,10,18,0,-1
127,39.333333333333336,38.0,10.0,59.0,175.0,10,0,165,0
128,112.0,38.666666666666664,29.0,197.0,276.0,10,0,353,84.48355065396686
129,8.0,56.666666666666664,-20.0,115.0,183.0,10,367,0,-1
130,56.666666666666664,128.66666666666666,-24.0,313.0,337.0,10,221,0,-1
131,103.33333333333333,71.33333333333333,10.0,544.0,586.0,10,0,412,229.56999969237395
132,130.0,88.0,-10.0,238.0,319.0,10,25,0,-1
133,36.666666666666664,34.0,-20.0,233.0,332.0,10,211,0,-1
134,126.0,80.0,-20.0,116.0,185.0,10,323,0,-1
135,39.333333333333336,92.66666666666667,-30.0,280.0,391.0,10,78,0,-1
136,80.66666666666667,33.333333333333336,24.0,69.0,185.0,10,0,177,4.324126799042663
137,6.666666666666667,44.666666666666664,30.0,95.0,241.0,10,0,339,3.243032587516393
138,34.666666666666664,18.666666666666668,-20.0,97.0,150.0,10,266,0,-1
139,11.333333333333334,100.0,-10.0,96.0,174.0,10,342,0,-1
140,67.33333333333333,44.666666666666664,-10.0,62.0,162.0,10,238,0,-1
141,46.0,31.333333333333332,10.0,133.0,142.0,10,0,47,16.262991500491918
142,109.33333333333333,75.33333333333333,20.0,65.0,131.0,10,0,287,3.2142360898804974
143,52.666666666666664,76.66666666666667,30.0,25.0,94.0,10,0,214,0
144,53.333333333333336,72.0,20.0,21.0,57.0,10,0,277,0
145,122.66666666666667,77.33333333333333,20.0,126.0,229.0,10,0,199,5.595278408221471
146,18.0,90.0,10.0,183.0,250.0,10,0,405,18.331287673769623
147,19.333333333333332,92.66666666666667,10.0,81.0,148.0,10,0,388,5.244929709708348
148,56.0,129.33333333333334,-10.0,95.0,219.0,10,372,0,-1
149,124.0,62.666666666666664,-10.0,86.0,192.0,10,95,0,-1
150,76.0,48.0,-23.0,31.0,84.0,10,186,0,-1
151,60.0,2.6666666666666665,-10.0,96.0,204.0,10,161,0,-1
152,27.333333333333332,124.66666666666667,-26.0,105.0,183.0,10,298,0,-1
153,61.333333333333336,118.66666666666667,26.0,441.0,531.0,10,0,84,12.353450229559165
154,30.666666666666668,26.666666666666668,-30.0,236.0,299.0,10,97,0,-1
155,116.0,85.33333333333333,20.0,79.0,209.0,10,0,35,4.8262044535646496
156,20.0,94.66666666666667,-10.0,81.0,199.0,10,296,0,-1
157,18.666666666666668,128.66666666666666,30.0,167.0,221.0,10,0,350,33.18690847367085
158,123.33333333333333,64.0,-10.0,169.0,262.0,10,101,0,-1
159,49.333333333333336,36.666666666666664,-20.0,332.0,400.0,10,77,0,-1
160,15.333333333333334,82.0,-31.0,254.0,356.0,10,61,0,-1
161,68.66666666666667,46.666666666666664,10.0,30.0,179.0,10,0,151,0
162,28.0,116.0,13.0,94.0,262.0,10,0,82,27.32073991700163
163,5.333333333333333,5.333333333333333,11.0,131.0,176.0,10,0,310,32.453587237138365
164,55.333333333333336,54.0,21.0,25.0,180.0,10,0,360,0
165,38.0,36.0,-10.0,62.0,170.0,10,127,0,-1
166,17.333333333333332,30.0,-10.0,194.0,280.0,10,285,0,-1
167,55.333333333333336,120.0,-10.0,236.0,326.0,10,62,0,-1
168,46.666666666666664,24.666666666666668,10.0,69.0,173.0,10,0,65,3.5347433911713093
169,64.66666666666667,43.333333333333336,20.0,86.0,167.0,10,0,58,15.941889238433602
170,35.333333333333336,20.666666666666668,-9.0,126.0,227.0,10,313,0,-1
171,119.33333333333333,94.0,20.0,89.0,207.0,10,0,21,0.2827566047089304
172,66.66666666666667,35.333333333333336,-19.0,609.0,708.0,10,276,0,-1
173,36.666666666666664,42.666666666666664,30.0,61.0,160.0,10,0,316,0.30447714346951693
174,5.333333333333333,47.333333333333336,10.0,137.0,238.0,10,0,294,42.435688728869
175,116.0,123.33333333333333,-22.0,112.0,201.0,10,70,0,-1
176,117.33333333333333,96.0,-20.0,143.0,269.0,10,248,0,-1
177,82.0,24.0,-24.0,100.0,161.0,10,136,0,-1
178,94.66666666666667,40.0,-9.0,349.0,507.0,10,222,0,-1
179,35.333333333333336,40.666666666666664,20.0,61.0,140.0,10,0,416,0.8488222668325752
180,41.333333333333336,25.333333333333332,-20.0,501.0,606.0,10,90,0,-1
181,82.0,22.0,-20.0,112.0,175.0,10,39,0,-1
182,90.66666666666667,74.0,-10.0,581.0,651.0,10,320,0,-1
183,18.666666666666668,106.66666666666667,27.0,352.0,464.0,10,0,229,21.91979899320846
184,56.666666666666664,56.666666666666664,14.0,560.0,607.0,10,0,413,469.5749529926477
185,8.0,44.0,20.0,94.0,210.0,10,0,268,8.939324366956933
186,71.33333333333333,64.0,23.0,8.0,63.0,10,0,150,0
187,112.0,79.33333333333333,-10.0,510.0,635.0,10,73,0,-1
188,114.0,24.0,-3.0,554.0,660.0,10,216,0,-1
189,125.33333333333333,58.666666666666664,20.0,88.0,119.0,10,0,50,3.05028330557994
190,90.0,30.0,-27.0,236.0,370.0,10,380,0,-1
191,17.333333333333332,27.333333333333332,-20.0,103.0,213.0,10,352,0,-1
192,130.0,86.0,-10.0,146.0,218.0,10,249,0,-1
193,72.0,94.0,-20.0,250.0,321.0,10,76,0,-1
194,50.0,89.33333333333333,16.0,42.0,143.0,10,0,286,0
195,94.0,2.6666666666666665,-10.0,140.0,198.0,10,110,0,-1
196,40.0,38.666666666666664,20.0,58.0,144.0,10,0,105,0
197,130.66666666666666,91.33333333333333,-10.0,102.0,206.0,10,269,0,-1
198,4.666666666666667,94.66666666666667,-10.0,185.0,248.0,10,27,0,-1
199,126.66666666666667,74.66666666666667,-20.0,90.0,168.0,10,145,0,-1
200,42.0,128.0,12.0,214.0,282.0,10,0,7,142.0459567226265
201,64.66666666666667,86.0,-30.0,583.0,615.0,10,23,0,-1
202,47.333333333333336,87.33333333333333,-28.0,456.0,573.0,10,354,0,-1
203,106.0,70.0,-10.0,554.0,629.0,10,290,0,-1
204,72.66666666666667,32.0,3.0,82.0,217.0,10,0,297,13.481770122563164
205,126.0,55.333333333333336,-10.0,186.0,253.0,10,31,0,-1
206,94.66666666666667,18.0,-10.0,329.0,441.0,10,109,0,-1
207,45.333333333333336,26.666666666666668,23.0,68.0,156.0,10,0,421,7.416194359868056
208,37.333333333333336,60.0,-30.0,496.0,593.0,10,11,0,-1
209,65.33333333333333,128.66666666666666,27.0,176.0,258.0,10,0,14,95.4663768708359
210,80.66666666666667,24.0,20.0,140.0,200.0,10,0,1,33.19800600061133
211,67.33333333333333,46.666666666666664,20.0,30.0,121.0,10,0,133,0
212,89.33333333333333,104.66666666666667,-24.0,384.0,482.0,10,240,0,-1
213,68.66666666666667,51.333333333333336,21.0,23.0,178.0,10,0,349,0
214,58.0,78.0,-30.0,85.0,188.0,10,143,0,-1
215,122.0,113.33333333333333,-20.0,183.0,233.0,10,395,0,-1
216,128.66666666666666,8.0,3.0,355.0,423.0,10,0,188,131.5223210463109
217,84.66666666666667,40.0,23.0,114.0,172.0,10,0,411,44.43548375278719
218,118.66666666666667,93.33333333333333,10.0,87.0,206.0,10,0,223,16.598431697797665
219,63.333333333333336,33.333333333333336,-8.0,201.0,304.0,10,107,0,-1
220,16.666666666666668,110.0,-30.0,345.0,432.0,10,113,0,-1
221,82.66666666666667,127.33333333333333,24.0,179.0,243.0,10,0,130,39.41159809713104
222,92.0,46.0,9.0,49.0,165.0,10,0,178,0
223,118.0,96.66666666666667,-10.0,165.0,223.0,10,218,0,-1
224,33.333333333333336,20.666666666666668,20.0,85.0,147.0,10,0,123,0.1850035020668217
225,24.666666666666668,118.0,-10.0,396.0,478.0,10,116,0,-1
226,32.0,20.0,50.0,87.0,150.0,10,0,119,22.979418733680394
227,131.33333333333334,19.333333333333332,-32.0,377.0,471.0,10,309,0,-1
228,26.666666666666668,86.66666666666667,-21.0,116.0,190.0,10,283,0,-1
229,15.333333333333334,112.0,-27.0,479.0,509.0,10,183,0,-1
230,16.0,93.33333333333333,-26.0,85.0,236.0,10,337,0,-1
231,13.333333333333334,39.333333333333336,-17.0,466.0,567.0,10,124,0,-1
232,54.0,122.0,11.0,85.0,224.0,10,0,69,6.236498184074995
233,126.66666666666667,72.66666666666667,-20.0,170.0,237.0,10,362,0,-1
234,18.666666666666668,124.66666666666667,-5.0,476.0,553.0,10,305,0,-1
235,96.66666666666667,12.666666666666666,20.0,287.0,393.0,10,0,404,223.32936017101665
236,109.33333333333333,24.666666666666668,19.0,89.0,179.0,10,0,247,1.1813417293514326
237,124.0,64.0,-20.0,174.0,236.0,10,366,0,-1
238,70.0,46.666666666666664,10.0,30.0,108.0,10,0,140,0
239,93.33333333333333,4.0,-15.0,102.0,245.0,10,245,0,-1
240,97.33333333333333,110.66666666666667,24.0,334.0,428.0,10,0,212,74.18242818896141
241,37.333333333333336,98.66666666666667,-33.0,483.0,602.0,10,312,0,-1
242,44.0,34.666666666666664,10.0,119.0,209.0,10,0,344,7.777655925618344
243,35.333333333333336,39.333333333333336,20.0,62.0,123.0,10,0,12,0.6031079072672161
244,119.33333333333333,3.3333333333333335,9.0,520.0,582.0,10,0,80,268.52376111172555
245,81.33333333333333,38.666666666666664,15.0,47.0,139.0,10,0,239,0
246,24.666666666666668,126.66666666666667,-10.0,140.0,186.0,10,57,0,-1
247,103.33333333333333,14.666666666666666,-19.0,95.0,200.0,10,236,0,-1
248,116.66666666666667,95.33333333333333,20.0,171.0,264.0,10,0,176,78.16691857535525
249,132.66666666666666,88.0,10.0,104.0,217.0,10,0,192,19.36603967259339
250,87.33333333333333,61.333333333333336,22.0,32.0,99.0,10,0,103,0
251,55.333333333333336,131.33333333333334,-10.0,162.0,194.0,10,253,0,-1
252,120.0,44.0,13.0,86.0,228.0,10,0,106,10.408867468881528
253,58.0,130.0,10.0,102.0,205.0,10,0,251,22.77429599880203
254,86.0,117.33333333333333,-27.0,135.0,185.0,10,329,0,-1
255,123.33333333333333,82.0,30.0,88.0,155.0,10,0,125,4.756079431139417
256,51.333333333333336,76.66666666666667,20.0,44.0,100.0,10,0,379,0
257,4.666666666666667,79.33333333333333,-10.0,335.0,417.0,10,68,0,-1
258,130.0,64.66666666666667,-20.0,123.0,208.0,10,377,0,-1
259,108.0,78.66666666666667,20.0,93.0,199.0,10,0,306,23.836295764120663
260,130.66666666666666,74.0,-20.0,126.0,184.0,10,30,0,-1
261,21.333333333333332,31.333333333333332,27.0,124.0,206.0,10,0,314,14.358866511676048
262,66.66666666666667,96.0,-10.0,221.0,307.0,10,93,0,-1
263,8.666666666666666,101.33333333333333,20.0,101.0,122.0,10,0,51,9.53033717400619
264,128.0,75.33333333333333,20.0,92.0,158.0,10,0,24,7.329356978365265
265,16.666666666666668,95.33333333333333,20.0,98.0,172.0,10,0,406,5.706823556599272
266,34.0,20.666666666666668,20.0,84.0,170.0,10,0,138,13.271365109924432
267,9.333333333333334,56.0,-10.0,131.0,221.0,10,115,0,-1
268,8.0,46.0,-20.0,156.0,272.0,10,185,0,-1
269,110.0,75.33333333333333,10.0,66.0,176.0,10,0,197,1.146372008005504
270,92.0,48.0,-26.0,125.0,188.0,10,383,0,-1
271,90.0,0.0,10.0,179.0,270.0,10,0,364,52.65102828251239
272,5.333333333333333,59.333333333333336,13.0,203.0,243.0,10,0,340,22.202804708247236
273,73.33333333333333,73.33333333333333,-7.0,543.0,671.0,10,60,0,-1
274,118.0,97.33333333333333,10.0,138.0,229.0,10,0,102,45.076252563108625
275,58.0,130.66666666666666,-10.0,128.0,200.0,10,392,0,-1
276,59.333333333333336,26.0,19.0,61.0,149.0,10,0,172,0.06382402305032853
277,43.333333333333336,51.333333333333336,-20.0,174.0,273.0,10,144,0,-1
278,42.0,99.33333333333333,-11.0,61.0,181.0,10,328,0,-1
279,95.33333333333333,3.3333333333333335,-10.0,143.0,220.0,10,345,0,-1
280,21.333333333333332,118.66666666666667,-20.0,193.0,295.0,10,389,0,-1
281,128.66666666666666,74.0,-30.0,120.0,238.0,10,346,0,-1
282,108.0,82.0,40.0,111.0,210.0,10,0,331,41.879647635965256
283,44.666666666666664,84.66666666666667,21.0,42.0,190.0,10,0,228,0
284,48.666666666666664,54.0,-23.0,567.0,722.0,10,308,0,-1
285,33.333333333333336,44.666666666666664,10.0,82.0,172.0,10,0,166,2.2033291839811318
286,25.333333333333332,125.33333333333333,-16.0,107.0,181.0,10,194,0,-1
287,122.0,80.0,-20.0,85.0,159.0,10,142,0,-1
288,86.0,25.333333333333332,10.0,68.0,133.0,10,0,117,3.988841928391988
289,23.333333333333332,124.0,10.0,175.0,275.0,10,0,17,103.48733365316608
290,120.0,62.0,10.0,179.0,284.0,10,0,203,62.13738292529584
291,97.33333333333333,2.0,-10.0,410.0,484.0,10,89,0,-1
292,5.333333333333333,102.66666666666667,20.0,136.0,214.0,10,0,303,46.98835670505614
293,133.33333333333334,108.0,24.0,451.0,568.0,10,0,336,288.7741063508949
294,5.333333333333333,46.0,-10.0,178.0,222.0,10,174,0,-1
295,87.33333333333333,25.333333333333332,-20.0,69.0,183.0,10,391,0,-1
296,52.0,76.66666666666667,10.0,26.0,100.0,10,0,156,0
297,82.0,20.666666666666668,-3.0,119.0,192.0,10,204,0,-1
298,26.0,100.66666666666667,26.0,84.0,170.0,10,0,152,19.649706129623922
299,35.333333333333336,116.66666666666667,28.0,176.0,261.0,10,0,335,6.175534332173797
300,0.6666666666666666,36.0,14.0,256.0,349.0,10,0,384,20.254806782087115
301,26.666666666666668,63.333333333333336,-20.0,494.0,540.0,10,327,0,-1
302,3.3333333333333335,48.666666666666664,10.0,98.0,183.0,10,0,382,3.739401336133776
303,4.666666666666667,100.66666666666667,-20.0,150.0,245.0,10,292,0,-1
304,110.66666666666667,78.0,20.0,68.0,156.0,10,0,81,7.678216173420941
305,26.0,124.0,5.0,124.0,256.0,10,0,234,34.019366545948884
306,110.0,77.33333333333333,-20.0,72.0,172.0,10,259,0,-1
307,66.0,8.0,-20.0,88.0,202.0,10,373,0,-1
308,32.0,70.66666666666667,23.0,154.0,221.0,10,0,284,0.12153006219485496
309,102.66666666666667,4.666666666666667,32.0,309.0,422.0,10,0,227,227.87341864667107
310,12.0,23.333333333333332,-11.0,556.0,651.0,10,163,0,-1
311,90.0,114.0,27.0,149.0,207.0,10,0,325,85.4197273630253
312,7.333333333333333,78.66666666666667,33.0,95.0,159.0,10,0,241,33.98081654958347
313,52.0,48.0,9.0,35.0,132.0,10,0,170,0
314,12.666666666666666,34.0,-27.0,134.0,226.0,10,261,0,-1
315,46.0,88.66666666666667,8.0,45.0,109.0,10,0,417,0
316,37.333333333333336,39.333333333333336,-30.0,60.0,145.0,10,173,0,-1
317,66.0,30.0,21.0,55.0,184.0,10,0,34,0
318,68.66666666666667,44.666666666666664,20.0,35.0,143.0,10,0,72,0
319,35.333333333333336,52.666666666666664,-20.0,455.0,519.0,10,394,0,-1
320,129.33333333333334,74.66666666666667,10.0,106.0,229.0,10,0,182,25.69164957579192
321,28.0,110.0,-20.0,332.0,464.0,10,42,0,-1
322,45.333333333333336,104.0,-10.0,271.0,392.0,10,41,0,-1
323,114.66666666666667,76.0,20.0,73.0,166.0,10,0,134,1.3053668680852242
324,65.33333333333333,2.6666666666666665,-30.0,96.0,173.0,10,91,0,-1
325,69.33333333333333,117.33333333333333,-27.0,199.0,292.0,10,311,0,-1
326,133.33333333333334,90.66666666666667,20.0,106.0,210.0,10,0,112,13.074866327745905
327,14.0,56.666666666666664,20.0,139.0,267.0,10,0,301,72.03477182308153
328,44.666666666666664,92.0,11.0,50.0,145.0,10,0,278,0
329,74.0,86.0,27.0,31.0,118.0,10,0,254,0
330,64.66666666666667,4.666666666666667,20.0,99.0,161.0,10,0,410,6.946493322421818
331,76.0,74.66666666666667,-40.0,588.0,654.0,10,282,0,-1
332,83.33333333333333,32.666666666666664,-3.0,263.0,347.0,10,400,0,-1
333,50.0,115.33333333333333,30.0,77.0,144.0,10,0,99,14.451435876429654
334,28.0,48.0,18.0,160.0,231.0,10,0,33,52.4183493866547
335,35.333333333333336,120.0,-28.0,252.0,334.0,10,299,0,-1
336,116.0,129.33333333333334,-24.0,424.0,530.0,10,293,0,-1
337,26.0,74.66666666666667,26.0,89.0,202.0,10,0,230,27.902374502128026
338,4.0,128.66666666666666,-20.0,352.0,477.0,10,356,0,-1
339,4.0,44.666666666666664,-30.0,99.0,198.0,10,137,0,-1
340,9.333333333333334,61.333333333333336,-13.0,86.0,223.0,10,272,0,-1
341,2.0,50.0,10.0,100.0,205.0,10,0,86,20.749877649094763
342,15.333333333333334,94.66666666666667,10.0,116.0,178.0,10,0,139,16.263924040658935
343,38.0,78.66666666666667,21.0,399.0,474.0,10,0,409,42.65504422094339
344,43.333333333333336,35.333333333333336,-10.0,120.0,254.0,10,242,0,-1
345,93.33333333333333,2.0,10.0,118.0,197.0,10,0,279,0.7174374553277076
346,124.66666666666667,74.66666666666667,30.0,87.0,215.0,10,0,281,12.759641769331951
347,74.66666666666667,4.0,-26.0,573.0,661.0,10,385,0,-1
348,42.0,36.666666666666664,-20.0,194.0,207.0,10,3,0,-1
349,69.33333333333333,45.333333333333336,-21.0,34.0,121.0,10,213,0,-1
350,20.0,124.66666666666667,-30.0,166.0,254.0,10,157,0,-1
351,129.33333333333334,86.0,-10.0,124.0,263.0,10,74,0,-1
352,35.333333333333336,44.666666666666664,20.0,64.0,215.0,10,0,191,2.346426575682819
353,124.0,43.333333333333336,-29.0,427.0,537.0,10,128,0,-1
354,8.0,87.33333333333333,28.0,115.0,185.0,10,0,202,8.797806961715727
355,81.33333333333333,24.666666666666668,-30.0,82.0,155.0,10,375,0,-1
356,24.0,128.66666666666666,20.0,112.0,254.0,10,0,338,17.56608574214795
357,75.33333333333333,70.0,-30.0,233.0,288.0,10,44,0,-1
