nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
42,122.66666666666667,228.66666666666666,117.33333333333333,228.0,478.0,535.0,757.0,821.0,30.0,10,0
43,37.333333333333336,234.0,36.0,232.0,0.0,1378.0,1206.0,1266.0,10.0,10,0
44,138.66666666666666,256.0,135.33333333333334,258.6666666666667,236.0,312.0,530.0,589.0,20.0,10,0
45,136.0,58.0,139.33333333333334,56.666666666666664,175.0,231.0,363.0,415.0,30.0,10,0
46,40.666666666666664,222.0,40.0,218.66666666666666,913.0,969.0,1006.0,1065.0,10.0,10,0
47,208.66666666666666,129.33333333333334,208.0,133.33333333333334,444.0,504.0,533.0,608.0,10.0,10,0
48,260.6666666666667,36.0,180.66666666666666,102.66666666666667,843.0,915.0,0.0,1502.0,20.0,10,0
49,209.33333333333334,266.0,206.66666666666666,263.3333333333333,0.0,1357.0,0.0,1363.0,10.0,10,0
50,14.0,69.33333333333333,9.333333333333334,66.66666666666667,203.0,254.0,446.0,518.0,30.0,10,0
51,187.33333333333334,103.33333333333333,182.0,106.66666666666667,519.0,585.0,813.0,860.0,10.0,10,0
52,239.33333333333334,25.333333333333332,242.66666666666666,28.666666666666668,478.0,520.0,754.0,807.0,10.0,10,0
53,115.33333333333333,254.0,125.33333333333333,225.33333333333334,0.0,1403.0,0.0,1448.0,10.0,10,0
54,102.0,245.33333333333334,104.0,244.66666666666666,331.0,385.0,428.0,474.0,30.0,10,0
55,180.0,100.66666666666667,198.66666666666666,91.33333333333333,85.0,158.0,269.0,330.0,20.0,10,0
56,19.333333333333332,236.66666666666666,32.0,217.33333333333334,490.0,517.0,0.0,1389.0,10.0,10,0
57,48.666666666666664,166.66666666666666,71.33333333333333,164.66666666666666,0.0,1450.0,0.0,1482.0,10.0,10,0
58,84.0,60.666666666666664,85.33333333333333,62.666666666666664,0.0,1455.0,0.0,1458.0,30.0,10,0
59,154.66666666666666,153.33333333333334,152.66666666666666,152.66666666666666,569.0,636.0,667.0,724.0,20.0,10,0
60,130.66666666666666,195.33333333333334,136.0,194.66666666666666,333.0,396.0,987.0,1051.0,20.0,10,0
61,54.666666666666664,164.66666666666666,52.0,167.33333333333334,280.0,345.0,383.0,433.0,20.0,10,0
62,28.0,256.0,30.666666666666668,252.0,770.0,834.0,0.0,1351.0,10.0,10,0
63,26.0,256.0,55.333333333333336,238.0,488.0,543.0,0.0,1391.0,40.0,10,0
64,183.33333333333334,191.33333333333334,186.66666666666666,188.0,175.0,241.0,0.0,1472.0,10.0,10,0
65,184.0,77.33333333333333,180.0,70.66666666666667,113.0,163.0,182.0,247.0,50.0,10,0
66,248.0,69.33333333333333,246.0,70.66666666666667,629.0,688.0,0.0,1393.0,20.0,10,0
67,259.3333333333333,180.66666666666666,262.0,181.33333333333334,268.0,319.0,447.0,508.0,10.0,10,0
68,68.0,44.666666666666664,62.0,41.333333333333336,165.0,231.0,511.0,562.0,20.0,10,0
69,183.33333333333334,10.0,182.0,8.0,259.0,321.0,441.0,508.0,20.0,10,0
70,89.33333333333333,65.33333333333333,84.66666666666667,60.0,121.0,175.0,0.0,1454.0,10.0,10,0
71,223.33333333333334,33.333333333333336,226.0,27.333333333333332,201.0,289.0,542.0,608.0,20.0,10,0
72,202.0,40.666666666666664,202.0,40.666666666666664,966.0,1055.0,966.0,1055.0,30.0,10,0
73,64.66666666666667,6.666666666666667,66.0,4.666666666666667,550.0,614.0,0.0,1369.0,10.0,10,0
74,140.66666666666666,182.66666666666666,140.66666666666666,177.33333333333334,315.0,381.0,496.0,579.0,20.0,10,0
75,106.0,138.0,50.666666666666664,138.0,41.0,92.0,0.0,1462.0,20.0,10,0
76,74.0,122.66666666666667,77.33333333333333,120.66666666666667,616.0,668.0,1168.0,1224.0,10.0,10,0
77,102.66666666666667,137.33333333333334,103.33333333333333,137.33333333333334,288.0,347.0,376.0,441.0,30.0,10,0
78,63.333333333333336,31.333333333333332,62.0,32.0,900.0,952.0,982.0,1054.0,10.0,10,0
79,12.0,66.66666666666667,13.333333333333334,60.666666666666664,265.0,331.0,824.0,891.0,20.0,10,0
80,14.0,64.0,16.0,62.0,635.0,707.0,0.0,1381.0,20.0,10,0
81,84.0,84.0,86.0,89.33333333333333,624.0,674.0,810.0,867.0,20.0,10,0
82,68.0,112.66666666666667,68.66666666666667,111.33333333333333,898.0,960.0,1078.0,1146.0,20.0,10,0
83,23.333333333333332,195.33333333333334,24.666666666666668,190.66666666666666,349.0,399.0,710.0,780.0,20.0,10,0
84,160.0,164.0,153.33333333333334,160.66666666666666,122.0,188.0,786.0,837.0,20.0,10,0
85,170.0,159.33333333333334,166.0,159.33333333333334,0.0,1519.0,776.0,834.0,20.0,10,0
86,100.66666666666667,176.0,98.0,175.33333333333334,152.0,190.0,324.0,387.0,40.0,10,0
87,184.66666666666666,102.66666666666667,184.66666666666666,102.66666666666667,430.0,485.0,430.0,485.0,20.0,10,0
88,119.33333333333333,225.33333333333334,119.33333333333333,224.0,845.0,923.0,0.0,1449.0,10.0,10,0
89,104.0,137.33333333333334,104.66666666666667,136.66666666666666,470.0,528.0,557.0,625.0,40.0,10,0
90,209.33333333333334,260.0,154.0,162.0,1122.0,1179.0,0.0,1533.0,10.0,10,0
91,62.0,31.333333333333332,61.333333333333336,33.333333333333336,802.0,866.0,1081.0,1140.0,10.0,10,0
92,250.0,164.66666666666666,250.66666666666666,167.33333333333334,243.0,300.0,332.0,400.0,10.0,10,0
93,101.33333333333333,160.0,105.33333333333333,159.33333333333334,308.0,370.0,405.0,465.0,30.0,10,0
94,124.66666666666667,227.33333333333334,121.33333333333333,225.33333333333334,383.0,444.0,568.0,636.0,30.0,10,0
95,155.33333333333334,142.66666666666666,156.0,142.66666666666666,458.0,530.0,660.0,710.0,10.0,10,0
96,242.66666666666666,18.0,244.0,26.0,766.0,834.0,0.0,1355.0,20.0,10,0
97,34.666666666666664,196.66666666666666,34.666666666666664,198.0,605.0,668.0,0.0,1410.0,10.0,10,0
98,76.66666666666667,123.33333333333333,68.66666666666667,112.0,240.0,299.0,984.0,1058.0,10.0,10,0
99,15.333333333333334,64.66666666666667,15.333333333333334,65.33333333333333,1105.0,1168.0,1201.0,1254.0,20.0,10,0
100,102.0,71.33333333333333,102.0,71.33333333333333,446.0,501.0,446.0,501.0,20.0,10,0
101,13.333333333333334,136.0,9.333333333333334,134.0,328.0,393.0,0.0,1400.0,20.0,10,0
102,257.3333333333333,38.0,264.0,39.333333333333336,0.0,1352.0,0.0,1345.0,10.0,10,0
103,162.66666666666666,72.66666666666667,162.0,70.66666666666667,259.0,308.0,529.0,588.0,20.0,10,0
104,262.0,203.33333333333334,262.0,204.66666666666666,368.0,441.0,649.0,706.0,20.0,10,0
105,20.666666666666668,235.33333333333334,18.666666666666668,237.33333333333334,284.0,351.0,570.0,619.0,20.0,10,0
106,56.666666666666664,103.33333333333333,61.333333333333336,108.0,651.0,714.0,1110.0,1185.0,20.0,10,0
107,165.33333333333334,162.0,166.0,161.33333333333334,64.0,132.0,0.0,1522.0,20.0,10,0
108,65.33333333333333,8.666666666666666,62.666666666666664,8.666666666666666,273.0,334.0,0.0,1372.0,10.0,10,0
109,89.33333333333333,186.0,86.66666666666667,186.0,102.0,158.0,1100.0,1164.0,30.0,10,0
110,110.66666666666667,44.666666666666664,105.33333333333333,42.666666666666664,292.0,351.0,1030.0,1099.0,30.0,10,0
111,239.33333333333334,118.66666666666667,230.66666666666666,119.33333333333333,489.0,555.0,0.0,1439.0,20.0,10,0
112,13.333333333333334,84.66666666666667,10.666666666666666,80.0,341.0,411.0,623.0,687.0,10.0,10,0
113,224.66666666666666,31.333333333333332,224.0,28.0,352.0,421.0,463.0,501.0,20.0,10,0
114,166.66666666666666,160.66666666666666,171.33333333333334,159.33333333333334,212.0,283.0,501.0,552.0,30.0,10,0
115,133.33333333333334,59.333333333333336,130.0,60.666666666666664,736.0,799.0,841.0,885.0,30.0,10,0
116,262.0,200.66666666666666,263.3333333333333,206.66666666666666,272.0,348.0,0.0,1363.0,10.0,10,0
117,121.33333333333333,252.66666666666666,114.66666666666667,255.33333333333334,413.0,494.0,0.0,1401.0,20.0,10,0
118,201.33333333333334,40.0,200.66666666666666,38.0,226.0,300.0,599.0,678.0,10.0,10,0
119,74.0,113.33333333333333,72.66666666666667,124.0,93.0,146.0,0.0,1494.0,10.0,10,0
120,196.66666666666666,204.66666666666666,196.0,207.33333333333334,290.0,358.0,386.0,449.0,20.0,10,0
121,234.66666666666666,108.0,234.0,102.0,0.0,1430.0,0.0,1428.0,10.0,10,0
122,220.66666666666666,167.33333333333334,242.0,180.0,140.0,205.0,0.0,1409.0,20.0,10,0
123,50.0,137.33333333333334,70.66666666666667,115.33333333333333,0.0,1461.0,0.0,1489.0,20.0,10,0
124,45.333333333333336,169.33333333333334,48.0,171.33333333333334,200.0,266.0,1043.0,1105.0,20.0,10,0
125,210.66666666666666,224.0,207.33333333333334,222.66666666666666,528.0,583.0,1079.0,1141.0,10.0,10,0
126,203.33333333333334,224.0,208.66666666666666,223.33333333333334,0.0,1415.0,992.0,1043.0,20.0,10,0
127,14.666666666666666,83.33333333333333,8.0,78.0,193.0,258.0,727.0,773.0,10.0,10,0
128,195.33333333333334,206.66666666666666,190.66666666666666,205.33333333333334,0.0,1442.0,942.0,1001.0,30.0,10,0
129,26.666666666666668,36.0,26.0,37.333333333333336,285.0,331.0,1121.0,1182.0,10.0,10,0
130,60.666666666666664,18.0,60.666666666666664,18.0,623.0,704.0,623.0,704.0,20.0,10,0
131,202.66666666666666,200.66666666666666,188.0,188.66666666666666,855.0,926.0,0.0,1470.0,20.0,10,0
132,194.0,200.66666666666666,193.33333333333334,207.33333333333334,135.0,219.0,566.0,638.0,20.0,10,0
133,92.0,112.0,90.0,111.33333333333333,135.0,185.0,228.0,278.0,10.0,10,0
134,198.0,90.0,200.0,88.0,356.0,426.0,459.0,513.0,30.0,10,0
135,65.33333333333333,18.666666666666668,62.0,15.333333333333334,259.0,321.0,445.0,513.0,20.0,10,0
136,160.0,140.0,157.33333333333334,140.0,837.0,908.0,0.0,1549.0,10.0,10,0
137,26.666666666666668,37.333333333333336,27.333333333333332,37.333333333333336,1215.0,1271.0,1308.0,1359.0,10.0,10,0
138,23.333333333333332,194.0,76.0,166.66666666666666,520.0,596.0,1000.0,1074.0,10.0,10,0
139,100.0,157.33333333333334,107.33333333333333,155.33333333333334,130.0,177.0,499.0,564.0,20.0,10,0
140,232.0,186.0,229.33333333333334,188.66666666666666,516.0,565.0,704.0,749.0,10.0,10,0
141,230.66666666666666,256.6666666666667,225.33333333333334,260.6666666666667,301.0,350.0,753.0,845.0,10.0,10,0
142,86.0,185.33333333333334,88.0,186.0,1010.0,1071.0,1197.0,1252.0,20.0,10,0
143,158.66666666666666,67.33333333333333,158.0,72.66666666666667,809.0,865.0,990.0,1060.0,20.0,10,0
144,84.66666666666667,58.0,85.33333333333333,63.333333333333336,0.0,1452.0,1117.0,1172.0,20.0,10,0
145,123.33333333333333,199.33333333333334,121.33333333333333,200.0,171.0,210.0,260.0,309.0,10.0,10,0
146,29.333333333333332,36.0,24.666666666666668,37.333333333333336,0.0,1373.0,0.0,1369.0,20.0,10,0
147,38.666666666666664,230.66666666666666,36.666666666666664,238.0,203.0,263.0,462.0,509.0,20.0,10,0
148,181.33333333333334,102.66666666666667,181.33333333333334,102.66666666666667,0.0,1501.0,0.0,1501.0,20.0,10,0
149,105.33333333333333,188.66666666666666,102.66666666666667,189.33333333333334,238.0,311.0,526.0,574.0,10.0,10,0
150,175.33333333333334,73.33333333333333,177.33333333333334,77.33333333333333,281.0,345.0,650.0,717.0,10.0,10,0
151,210.0,227.33333333333334,204.0,219.33333333333334,0.0,1405.0,1172.0,1241.0,20.0,10,0
152,206.66666666666666,133.33333333333334,201.33333333333334,135.33333333333334,638.0,688.0,0.0,1484.0,30.0,10,0
153,76.66666666666667,171.33333333333334,68.0,168.0,339.0,412.0,634.0,688.0,10.0,10,0
154,152.66666666666666,139.33333333333334,219.33333333333334,160.66666666666666,30.0,98.0,300.0,363.0,20.0,10,0
155,241.33333333333334,18.666666666666668,241.33333333333334,18.666666666666668,0.0,1350.0,0.0,1350.0,10.0,10,0
156,35.333333333333336,231.33333333333334,35.333333333333336,231.33333333333334,0.0,1379.0,0.0,1379.0,20.0,10,0
157,230.0,118.66666666666667,230.0,118.66666666666667,0.0,1440.0,0.0,1440.0,10.0,10,0
158,162.66666666666666,76.0,162.66666666666666,70.66666666666667,96.0,155.0,433.0,501.0,10.0,10,0
159,99.33333333333333,156.0,101.33333333333333,158.0,61.0,107.0,0.0,1526.0,10.0,10,0
160,54.666666666666664,243.33333333333334,56.0,239.33333333333334,358.0,414.0,834.0,881.0,30.0,10,0
161,162.0,162.66666666666666,186.66666666666666,192.0,61.0,126.0,457.0,518.0,30.0,10,0
162,36.666666666666664,216.0,81.33333333333333,187.33333333333334,190.0,254.0,0.0,1474.0,10.0,10,0
163,45.333333333333336,175.33333333333334,45.333333333333336,174.0,585.0,634.0,766.0,824.0,10.0,10,0
164,56.0,242.0,56.0,240.0,265.0,323.0,733.0,800.0,20.0,10,0
165,21.333333333333332,238.0,21.333333333333332,238.0,746.0,811.0,746.0,811.0,20.0,10,0
166,262.0,204.0,262.0,208.0,0.0,1366.0,0.0,1363.0,20.0,10,0
167,184.0,104.66666666666667,185.33333333333334,106.0,335.0,395.0,610.0,683.0,20.0,10,0
168,117.33333333333333,88.0,119.33333333333333,89.33333333333333,229.0,275.0,404.0,467.0,20.0,10,0
169,70.66666666666667,118.0,68.66666666666667,114.0,440.0,489.0,816.0,858.0,20.0,10,0
170,101.33333333333333,175.33333333333334,93.33333333333333,176.0,79.0,139.0,421.0,485.0,20.0,10,0
171,231.33333333333334,30.0,204.66666666666666,39.333333333333336,639.0,710.0,889.0,944.0,20.0,10,0
172,203.33333333333334,132.0,203.33333333333334,132.0,105.0,163.0,105.0,163.0,20.0,10,0
173,66.66666666666667,116.66666666666667,66.66666666666667,116.66666666666667,536.0,585.0,536.0,585.0,10.0,10,0
174,112.0,118.66666666666667,111.33333333333333,120.0,103.0,156.0,0.0,1548.0,20.0,10,0
175,118.0,252.66666666666666,118.0,252.66666666666666,1082.0,1152.0,1082.0,1152.0,10.0,10,0
176,186.66666666666666,193.33333333333334,186.66666666666666,191.33333333333334,271.0,335.0,545.0,612.0,20.0,10,0
177,109.33333333333333,44.0,110.0,42.0,202.0,256.0,0.0,1445.0,20.0,10,0
178,201.33333333333334,261.3333333333333,205.33333333333334,262.0,0.0,1369.0,378.0,433.0,20.0,10,0
179,140.0,94.0,140.0,96.0,215.0,280.0,0.0,1530.0,20.0,10,0
180,250.66666666666666,169.33333333333334,244.0,167.33333333333334,428.0,490.0,988.0,1044.0,20.0,10,0
181,87.33333333333333,88.0,87.33333333333333,87.33333333333333,149.0,226.0,244.0,312.0,10.0,10,0
182,238.66666666666666,15.333333333333334,246.0,12.666666666666666,237.0,304.0,570.0,651.0,20.0,10,0
183,100.0,189.33333333333334,102.0,186.66666666666666,0.0,1489.0,996.0,1045.0,30.0,10,0
184,62.0,39.333333333333336,60.666666666666664,46.666666666666664,0.0,1409.0,896.0,948.0,20.0,10,0
185,218.66666666666666,162.0,218.66666666666666,159.33333333333334,202.0,277.0,0.0,1453.0,20.0,10,0
186,90.0,89.33333333333333,87.33333333333333,84.66666666666667,92.0,149.0,438.0,486.0,10.0,10,0
187,247.33333333333334,162.66666666666666,249.33333333333334,168.66666666666666,176.0,244.0,0.0,1405.0,20.0,10,0
188,32.666666666666664,194.0,38.0,194.0,416.0,479.0,979.0,1034.0,10.0,10,0
189,48.0,140.0,50.666666666666664,137.33333333333334,197.0,245.0,749.0,807.0,20.0,10,0
190,232.66666666666666,183.33333333333334,205.33333333333334,197.33333333333334,408.0,486.0,0.0,1442.0,10.0,10,0
191,11.333333333333334,64.0,14.666666666666666,64.0,546.0,608.0,733.0,791.0,10.0,10,0
192,84.0,189.33333333333334,84.66666666666667,186.0,734.0,783.0,920.0,977.0,10.0,10,0
193,102.66666666666667,192.0,58.0,243.33333333333334,0.0,1487.0,0.0,1387.0,20.0,10,0
194,87.33333333333333,63.333333333333336,86.0,56.666666666666664,187.0,244.0,378.0,438.0,20.0,10,0
195,132.66666666666666,193.33333333333334,137.33333333333334,197.33333333333334,90.0,142.0,893.0,956.0,10.0,10,0
196,130.0,196.0,132.0,196.66666666666666,416.0,497.0,598.0,681.0,10.0,10,0
197,256.6666666666667,36.666666666666664,260.0,34.666666666666664,386.0,449.0,748.0,825.0,20.0,10,0
198,67.33333333333333,159.33333333333334,66.66666666666667,162.0,106.0,166.0,261.0,321.0,10.0,10,0
199,168.66666666666666,162.0,166.66666666666666,157.33333333333334,399.0,463.0,869.0,928.0,10.0,10,0
200,32.666666666666664,192.66666666666666,43.333333333333336,198.66666666666666,0.0,1411.0,1355.0,1415.0,10.0,10,0
201,152.66666666666666,158.0,153.33333333333334,150.0,300.0,349.0,752.0,828.0,30.0,10,0
202,133.33333333333334,55.333333333333336,133.33333333333334,55.333333333333336,0.0,1469.0,0.0,1469.0,10.0,10,0
203,118.66666666666667,88.66666666666667,125.33333333333333,88.66666666666667,309.0,379.0,688.0,746.0,20.0,10,0
204,58.666666666666664,100.0,58.0,103.33333333333333,274.0,333.0,830.0,900.0,10.0,10,0
205,72.0,124.0,75.33333333333333,122.0,430.0,485.0,785.0,865.0,10.0,10,0
206,187.33333333333334,10.666666666666666,187.33333333333334,10.666666666666666,1020.0,1058.0,1020.0,1058.0,20.0,10,0
207,63.333333333333336,42.0,56.666666666666664,44.666666666666664,420.0,468.0,790.0,862.0,10.0,10,0
208,66.0,18.666666666666668,83.33333333333333,63.333333333333336,0.0,1387.0,0.0,1457.0,20.0,10,0
209,156.66666666666666,141.33333333333334,156.66666666666666,141.33333333333334,0.0,1549.0,0.0,1549.0,20.0,10,0
210,98.0,188.66666666666666,102.0,187.33333333333334,808.0,859.0,896.0,962.0,10.0,10,0
211,231.33333333333334,256.6666666666667,226.66666666666666,258.6666666666667,0.0,1350.0,1051.0,1104.0,20.0,10,0
212,100.0,72.0,104.0,74.0,259.0,318.0,632.0,704.0,10.0,10,0
213,27.333333333333332,252.0,50.0,245.33333333333334,238.0,306.0,0.0,1377.0,20.0,10,0
214,138.0,254.0,138.0,260.6666666666667,181.0,232.0,0.0,1395.0,20.0,10,0
215,26.0,36.0,25.333333333333332,32.666666666666664,372.0,426.0,741.0,793.0,20.0,10,0
216,73.33333333333333,169.33333333333334,73.33333333333333,169.33333333333334,0.0,1482.0,0.0,1482.0,20.0,10,0
217,150.0,192.0,146.66666666666666,192.0,324.0,399.0,624.0,689.0,20.0,10,0
218,196.66666666666666,12.666666666666666,229.33333333333334,32.666666666666664,204.0,260.0,0.0,1378.0,30.0,10,0
219,229.33333333333334,117.33333333333333,232.0,117.33333333333333,145.0,207.0,207.0,273.0,10.0,10,0
220,111.33333333333333,116.0,110.66666666666667,113.33333333333333,0.0,1544.0,377.0,438.0,30.0,10,0
221,212.0,146.0,157.33333333333334,136.0,740.0,797.0,937.0,1001.0,20.0,10,0
222,187.33333333333334,194.0,187.33333333333334,194.0,364.0,425.0,364.0,425.0,40.0,10,0
223,64.0,46.0,64.0,46.0,0.0,1419.0,0.0,1419.0,10.0,10,0
224,206.0,264.6666666666667,209.33333333333334,264.0,656.0,712.0,1024.0,1085.0,30.0,10,0
225,63.333333333333336,162.0,64.66666666666667,161.33333333333334,459.0,507.0,552.0,598.0,20.0,10,0
226,22.666666666666668,161.33333333333334,18.0,167.33333333333334,171.0,224.0,620.0,670.0,30.0,10,0
227,104.66666666666667,188.0,104.66666666666667,188.66666666666666,151.0,214.0,0.0,1493.0,20.0,10,0
228,122.0,200.66666666666666,118.0,200.0,352.0,399.0,0.0,1484.0,20.0,10,0
229,98.66666666666667,74.66666666666667,100.66666666666667,74.0,102.0,174.0,0.0,1485.0,20.0,10,0
230,50.666666666666664,167.33333333333334,49.333333333333336,168.66666666666666,562.0,621.0,0.0,1450.0,10.0,10,0
231,234.0,117.33333333333333,233.33333333333334,121.33333333333333,0.0,1434.0,599.0,645.0,30.0,10,0
232,240.0,30.666666666666668,254.66666666666666,36.0,943.0,990.0,0.0,1353.0,20.0,10,0
233,246.66666666666666,69.33333333333333,246.0,71.33333333333333,717.0,785.0,912.0,956.0,10.0,10,0
234,147.33333333333334,187.33333333333334,148.0,189.33333333333334,83.0,150.0,237.0,296.0,20.0,10,0
235,62.0,99.33333333333333,57.333333333333336,102.66666666666667,118.0,175.0,736.0,811.0,20.0,10,0
236,101.33333333333333,72.66666666666667,104.66666666666667,68.0,0.0,1484.0,542.0,596.0,30.0,10,0
237,235.33333333333334,109.33333333333333,238.0,106.66666666666667,306.0,371.0,407.0,462.0,20.0,10,0
238,161.33333333333334,70.0,162.0,69.33333333333333,615.0,685.0,715.0,767.0,20.0,10,0
239,26.666666666666668,35.333333333333336,26.0,32.0,0.0,1369.0,0.0,1365.0,10.0,10,0
240,42.0,174.66666666666666,46.666666666666664,170.66666666666666,475.0,553.0,0.0,1445.0,20.0,10,0
241,12.666666666666666,84.66666666666667,52.666666666666664,102.66666666666667,0.0,1391.0,0.0,1457.0,20.0,10,0
242,48.666666666666664,142.0,11.333333333333334,139.33333333333334,127.0,177.0,0.0,1403.0,10.0,10,0
243,59.333333333333336,32.0,56.666666666666664,29.333333333333332,0.0,1398.0,612.0,679.0,20.0,10,0
244,237.33333333333334,27.333333333333332,240.66666666666666,26.0,222.0,285.0,567.0,616.0,20.0,10,0
245,229.33333333333334,186.66666666666666,154.66666666666666,154.66666666666666,786.0,853.0,0.0,1541.0,20.0,10,0
246,36.0,190.0,38.666666666666664,196.0,168.0,223.0,1081.0,1118.0,20.0,10,0
247,131.33333333333334,195.33333333333334,124.66666666666667,225.33333333333334,0.0,1493.0,203.0,255.0,30.0,10,0
248,14.0,136.0,14.0,134.0,236.0,302.0,421.0,486.0,30.0,10,0
249,55.333333333333336,165.33333333333334,52.0,164.0,195.0,248.0,0.0,1456.0,30.0,10,0
250,184.66666666666666,190.0,184.66666666666666,190.0,0.0,1472.0,0.0,1472.0,10.0,10,0
251,176.0,74.66666666666667,178.66666666666666,76.0,384.0,426.0,570.0,611.0,20.0,10,0
252,146.0,251.33333333333334,146.66666666666666,188.66666666666666,520.0,591.0,1008.0,1047.0,20.0,10,0
253,66.0,10.666666666666666,66.0,10.666666666666666,209.0,268.0,209.0,268.0,20.0,10,0
254,32.0,240.66666666666666,34.0,236.0,552.0,616.0,925.0,990.0,10.0,10,0
255,235.33333333333334,184.0,232.0,186.66666666666666,329.0,377.0,0.0,1418.0,10.0,10,0
256,41.333333333333336,172.0,41.333333333333336,172.0,385.0,456.0,385.0,456.0,20.0,10,0
257,159.33333333333334,169.33333333333334,158.0,164.66666666666666,221.0,285.0,417.0,464.0,10.0,10,0
258,206.66666666666666,130.66666666666666,205.33333333333334,136.0,353.0,408.0,730.0,784.0,20.0,10,0
259,89.33333333333333,41.333333333333336,85.33333333333333,45.333333333333336,211.0,276.0,673.0,737.0,20.0,10,0
260,255.33333333333334,182.0,258.6666666666667,178.0,197.0,262.0,639.0,690.0,10.0,10,0
261,241.33333333333334,181.33333333333334,240.66666666666666,179.33333333333334,239.0,299.0,617.0,660.0,30.0,10,0
