nid,px,py,dx,dy,pready,pdue,dready,ddue,demand,service_time,time
25,155.33333333333334,138.66666666666666,247.33333333333334,162.66666666666666,34.0,214.0,176.0,356.0,30.0,10,0
26,72.0,124.0,75.33333333333333,119.33333333333333,368.0,548.0,921.0,1101.0,10.0,10,0
27,72.66666666666667,113.33333333333333,69.33333333333333,114.0,96.0,276.0,656.0,836.0,20.0,10,0
28,184.0,10.666666666666666,183.33333333333334,5.333333333333333,199.0,379.0,570.0,750.0,10.0,10,0
29,85.33333333333333,62.0,86.0,65.33333333333333,873.0,1053.0,1148.0,1328.0,10.0,10,0
30,142.66666666666666,252.0,147.33333333333334,252.66666666666666,178.0,358.0,372.0,552.0,20.0,10,0
31,121.33333333333333,252.0,123.33333333333333,257.3333333333333,272.0,452.0,555.0,735.0,10.0,10,0
32,14.0,134.0,9.333333333333334,140.0,364.0,544.0,560.0,740.0,20.0,10,0
33,120.0,250.0,114.66666666666667,255.33333333333334,176.0,356.0,841.0,1021.0,10.0,10,0
34,109.33333333333333,46.0,104.0,42.0,135.0,315.0,882.0,1062.0,30.0,10,0
35,35.333333333333336,236.0,36.0,232.0,959.0,1139.0,1146.0,1326.0,10.0,10,0
36,94.66666666666667,174.66666666666666,94.66666666666667,173.33333333333334,456.0,636.0,638.0,818.0,10.0,10,0
37,122.0,196.0,121.33333333333333,200.0,95.0,275.0,194.0,374.0,20.0,10,0
38,250.66666666666666,169.33333333333334,248.66666666666666,168.66666666666666,369.0,549.0,552.0,732.0,20.0,10,0
39,10.0,66.66666666666667,15.333333333333334,64.66666666666667,301.0,481.0,1046.0,1226.0,10.0,10,0
40,34.0,192.0,38.666666666666664,196.0,173.0,353.0,1010.0,1190.0,10.0,10,0
41,87.33333333333333,87.33333333333333,87.33333333333333,86.66666666666667,188.0,368.0,279.0,459.0,10.0,10,0
42,124.66666666666667,227.33333333333334,122.66666666666667,228.66666666666666,323.0,503.0,417.0,597.0,30.0,10,0
43,37.333333333333336,234.0,36.666666666666664,238.0,209.0,389.0,396.0,576.0,10.0,10,0
44,138.66666666666666,256.0,134.0,258.0,184.0,364.0,653.0,833.0,20.0,10,0
45,136.0,58.0,137.33333333333334,54.0,113.0,293.0,394.0,574.0,30.0,10,0
46,21.333333333333332,238.0,40.666666666666664,222.0,689.0,869.0,851.0,1031.0,20.0,10,0
47,208.66666666666666,129.33333333333334,206.66666666666666,133.33333333333334,384.0,564.0,573.0,753.0,10.0,10,0
48,180.66666666666666,102.66666666666667,181.33333333333334,102.66666666666667,89.0,269.0,180.0,360.0,10.0,10,0
49,209.33333333333334,266.0,209.33333333333334,264.0,872.0,1052.0,965.0,1145.0,10.0,10,0
50,9.333333333333334,66.66666666666667,16.0,62.0,392.0,572.0,862.0,1042.0,30.0,10,0
51,182.0,106.66666666666667,181.33333333333334,107.33333333333333,746.0,926.0,837.0,1017.0,10.0,10,0
52,238.0,26.0,239.33333333333334,25.333333333333332,317.0,497.0,409.0,589.0,10.0,10,0
53,120.0,258.0,115.33333333333333,254.0,650.0,830.0,933.0,1113.0,10.0,10,0
54,102.0,245.33333333333334,104.0,244.66666666666666,268.0,448.0,361.0,541.0,30.0,10,0
55,180.0,100.66666666666667,184.66666666666666,102.66666666666667,85.0,265.0,368.0,548.0,20.0,10,0
56,21.333333333333332,234.66666666666666,19.333333333333332,236.66666666666666,226.0,406.0,413.0,593.0,30.0,10,0
57,206.66666666666666,263.3333333333333,205.33333333333334,259.3333333333333,686.0,866.0,1157.0,1337.0,10.0,10,0
58,208.0,133.33333333333334,208.0,133.33333333333334,481.0,661.0,481.0,661.0,30.0,10,0
59,77.33333333333333,168.0,71.33333333333333,164.66666666666666,98.0,278.0,758.0,938.0,20.0,10,0
60,87.33333333333333,63.333333333333336,84.0,60.666666666666664,126.0,306.0,595.0,775.0,20.0,10,0
61,151.33333333333334,160.0,152.66666666666666,152.66666666666666,141.0,321.0,606.0,786.0,10.0,10,0
62,131.33333333333334,194.66666666666666,130.66666666666666,195.33333333333334,93.0,273.0,275.0,455.0,20.0,10,0
63,54.666666666666664,164.66666666666666,46.0,163.33333333333334,223.0,403.0,784.0,964.0,20.0,10,0
64,28.0,256.0,30.666666666666668,252.0,712.0,892.0,900.0,1080.0,10.0,10,0
65,54.666666666666664,240.0,55.333333333333336,238.0,585.0,765.0,860.0,1040.0,10.0,10,0
66,184.66666666666666,190.0,186.66666666666666,188.0,114.0,294.0,858.0,1038.0,10.0,10,0
67,180.0,70.66666666666667,178.0,74.66666666666667,125.0,305.0,408.0,588.0,30.0,10,0
68,246.66666666666666,65.33333333333333,246.0,70.66666666666667,379.0,559.0,753.0,933.0,20.0,10,0
69,262.0,181.33333333333334,244.66666666666666,170.0,388.0,568.0,832.0,1012.0,10.0,10,0
70,68.0,44.666666666666664,62.0,41.333333333333336,165.0,345.0,446.0,626.0,20.0,10,0
71,183.33333333333334,10.0,182.0,8.0,200.0,380.0,384.0,564.0,20.0,10,0
72,249.33333333333334,69.33333333333333,248.0,69.33333333333333,477.0,657.0,569.0,749.0,10.0,10,0
73,89.33333333333333,65.33333333333333,84.66666666666667,60.0,121.0,301.0,504.0,684.0,10.0,10,0
74,226.0,27.333333333333332,230.66666666666666,35.333333333333336,485.0,665.0,864.0,1044.0,20.0,10,0
75,200.66666666666666,38.666666666666664,202.0,40.666666666666664,265.0,445.0,921.0,1101.0,10.0,10,0
76,64.66666666666667,6.666666666666667,64.0,5.333333333333333,492.0,672.0,676.0,856.0,10.0,10,0
77,106.0,138.0,103.33333333333333,134.66666666666666,41.0,221.0,594.0,774.0,20.0,10,0
78,76.66666666666667,123.33333333333333,74.0,122.66666666666667,179.0,359.0,552.0,732.0,10.0,10,0
79,104.0,138.0,103.33333333333333,137.33333333333334,135.0,315.0,318.0,498.0,20.0,10,0
80,56.666666666666664,29.333333333333332,63.333333333333336,31.333333333333332,555.0,735.0,836.0,1016.0,20.0,10,0
81,12.0,66.66666666666667,16.0,64.0,208.0,388.0,955.0,1135.0,20.0,10,0
82,14.0,64.0,15.333333333333334,65.33333333333333,581.0,761.0,1137.0,1317.0,20.0,10,0
83,84.0,84.0,86.0,88.0,559.0,739.0,656.0,836.0,20.0,10,0
84,70.66666666666667,116.0,68.0,112.66666666666667,281.0,461.0,839.0,1019.0,20.0,10,0
85,23.333333333333332,195.33333333333334,24.666666666666668,190.66666666666666,284.0,464.0,655.0,835.0,20.0,10,0
86,162.0,162.66666666666666,160.0,164.0,61.0,241.0,65.0,245.0,30.0,10,0
87,170.0,159.33333333333334,166.66666666666666,157.33333333333334,529.0,709.0,808.0,988.0,20.0,10,0
88,119.33333333333333,255.33333333333334,118.0,252.66666666666666,458.0,638.0,1027.0,1207.0,20.0,10,0
89,98.0,176.0,98.0,175.33333333333334,175.0,355.0,266.0,446.0,20.0,10,0
90,244.66666666666666,69.33333333333333,246.66666666666666,69.33333333333333,192.0,372.0,661.0,841.0,20.0,10,0
91,105.33333333333333,242.66666666666666,119.33333333333333,224.0,636.0,816.0,886.0,1066.0,10.0,10,0
92,105.33333333333333,137.33333333333334,104.66666666666667,136.66666666666666,43.0,223.0,501.0,681.0,20.0,10,0
93,154.0,162.0,153.33333333333334,160.66666666666666,630.0,810.0,722.0,902.0,10.0,10,0
94,59.333333333333336,32.0,61.333333333333336,33.333333333333336,369.0,549.0,1021.0,1201.0,20.0,10,0
95,250.0,164.66666666666666,250.66666666666666,167.33333333333334,182.0,362.0,276.0,456.0,10.0,10,0
96,101.33333333333333,158.0,101.33333333333333,160.0,156.0,336.0,249.0,429.0,10.0,10,0
97,154.0,146.0,156.0,142.66666666666666,499.0,679.0,595.0,775.0,10.0,10,0
98,242.66666666666666,18.0,242.0,20.0,710.0,890.0,895.0,1075.0,20.0,10,0
99,34.666666666666664,198.0,37.333333333333336,192.66666666666666,454.0,634.0,825.0,1005.0,20.0,10,0
100,66.66666666666667,116.66666666666667,68.66666666666667,112.0,470.0,650.0,931.0,1111.0,10.0,10,0
101,102.0,71.33333333333333,102.0,71.33333333333333,383.0,563.0,383.0,563.0,20.0,10,0
102,14.0,136.0,9.333333333333334,134.0,179.0,359.0,461.0,641.0,30.0,10,0
103,257.3333333333333,38.0,260.6666666666667,36.0,510.0,690.0,789.0,969.0,10.0,10,0
104,162.66666666666666,72.66666666666667,161.33333333333334,70.0,193.0,373.0,560.0,740.0,20.0,10,0
105,262.0,204.66666666666666,264.6666666666667,208.66666666666666,587.0,767.0,775.0,955.0,10.0,10,0
106,64.0,156.66666666666666,64.0,156.66666666666666,766.0,946.0,766.0,946.0,30.0,10,0
107,32.666666666666664,235.33333333333334,32.666666666666664,234.66666666666666,592.0,772.0,683.0,863.0,10.0,10,0
108,20.666666666666668,235.33333333333334,18.666666666666668,237.33333333333334,228.0,408.0,505.0,685.0,20.0,10,0
109,56.666666666666664,103.33333333333333,57.333333333333336,102.66666666666667,592.0,772.0,684.0,864.0,20.0,10,0
110,165.33333333333334,162.0,166.0,159.33333333333334,64.0,244.0,715.0,895.0,20.0,10,0
111,62.666666666666664,8.666666666666666,62.666666666666664,8.666666666666666,398.0,578.0,398.0,578.0,30.0,10,0
112,89.33333333333333,186.0,84.66666666666667,190.66666666666666,102.0,282.0,576.0,756.0,30.0,10,0
113,110.66666666666667,44.666666666666664,105.33333333333333,42.666666666666664,231.0,411.0,974.0,1154.0,30.0,10,0
114,230.66666666666666,119.33333333333333,230.0,118.66666666666667,718.0,898.0,809.0,989.0,20.0,10,0
115,13.333333333333334,84.66666666666667,7.333333333333333,76.66666666666667,286.0,466.0,753.0,933.0,10.0,10,0
116,224.66666666666666,31.333333333333332,224.0,28.0,297.0,477.0,392.0,572.0,20.0,10,0
117,166.66666666666666,160.66666666666666,168.66666666666666,162.0,157.0,337.0,341.0,521.0,30.0,10,0
118,133.33333333333334,59.333333333333336,130.0,60.666666666666664,678.0,858.0,773.0,953.0,30.0,10,0
119,196.66666666666666,10.666666666666666,192.66666666666666,7.333333333333333,207.0,387.0,395.0,575.0,20.0,10,0
120,262.0,198.0,262.0,200.66666666666666,216.0,396.0,220.0,400.0,20.0,10,0
121,122.0,250.0,121.33333333333333,252.66666666666666,179.0,359.0,363.0,543.0,30.0,10,0
122,199.33333333333334,34.666666666666664,200.66666666666666,38.0,453.0,633.0,549.0,729.0,30.0,10,0
123,195.33333333333334,204.0,196.0,207.33333333333334,141.0,321.0,328.0,508.0,20.0,10,0
124,234.66666666666666,108.0,235.33333333333334,109.33333333333333,157.0,337.0,249.0,429.0,10.0,10,0
125,242.0,180.0,242.0,178.0,271.0,451.0,455.0,635.0,10.0,10,0
126,70.66666666666667,115.33333333333333,68.66666666666667,114.0,190.0,370.0,747.0,927.0,10.0,10,0
127,22.666666666666668,192.66666666666666,48.0,171.33333333333334,561.0,741.0,984.0,1164.0,30.0,10,0
128,207.33333333333334,222.66666666666666,204.0,219.33333333333334,1020.0,1200.0,1117.0,1297.0,10.0,10,0
129,203.33333333333334,224.0,211.33333333333334,223.33333333333334,171.0,351.0,557.0,737.0,20.0,10,0
130,14.666666666666666,83.33333333333333,11.333333333333334,83.33333333333333,193.0,373.0,470.0,650.0,10.0,10,0
131,195.33333333333334,206.66666666666666,194.0,205.33333333333334,419.0,599.0,605.0,785.0,30.0,10,0
132,29.333333333333332,36.0,26.666666666666668,36.0,213.0,393.0,218.0,398.0,20.0,10,0
133,156.0,141.33333333333334,155.33333333333334,142.66666666666666,311.0,491.0,404.0,584.0,10.0,10,0
134,62.0,15.333333333333334,60.666666666666664,18.0,389.0,569.0,574.0,754.0,10.0,10,0
135,236.66666666666666,104.0,234.0,102.0,439.0,619.0,534.0,714.0,20.0,10,0
136,202.66666666666666,200.66666666666666,200.0,199.33333333333334,801.0,981.0,895.0,1075.0,20.0,10,0
137,194.0,200.66666666666666,192.66666666666666,204.0,135.0,315.0,698.0,878.0,20.0,10,0
138,59.333333333333336,102.66666666666667,61.333333333333336,108.0,867.0,1047.0,1058.0,1238.0,10.0,10,0
139,90.0,111.33333333333333,84.0,107.33333333333333,163.0,343.0,358.0,538.0,10.0,10,0
140,157.33333333333334,140.0,156.66666666666666,141.33333333333334,128.0,308.0,220.0,400.0,30.0,10,0
141,25.333333333333332,32.666666666666664,27.333333333333332,37.333333333333336,677.0,857.0,1192.0,1372.0,20.0,10,0
142,76.0,166.66666666666666,76.0,166.66666666666666,947.0,1127.0,947.0,1127.0,20.0,10,0
143,105.33333333333333,159.33333333333334,107.33333333333333,155.33333333333334,345.0,525.0,442.0,622.0,20.0,10,0
144,229.33333333333334,188.66666666666666,229.33333333333334,188.66666666666666,637.0,817.0,637.0,817.0,20.0,10,0
145,230.66666666666666,256.6666666666667,226.66666666666666,258.6666666666667,236.0,416.0,988.0,1168.0,10.0,10,0
146,87.33333333333333,188.66666666666666,86.0,185.33333333333334,108.0,288.0,951.0,1131.0,20.0,10,0
147,190.66666666666666,11.333333333333334,158.66666666666666,67.33333333333333,587.0,767.0,747.0,927.0,20.0,10,0
148,86.0,56.666666666666664,84.66666666666667,58.0,318.0,498.0,411.0,591.0,20.0,10,0
149,123.33333333333333,199.33333333333334,118.0,200.0,101.0,281.0,850.0,1030.0,10.0,10,0
150,24.666666666666668,37.333333333333336,26.0,37.333333333333336,970.0,1150.0,1062.0,1242.0,10.0,10,0
151,104.66666666666667,187.33333333333334,105.33333333333333,188.66666666666666,91.0,271.0,184.0,364.0,10.0,10,0
152,198.66666666666666,91.33333333333333,200.66666666666666,92.66666666666667,209.0,389.0,781.0,961.0,10.0,10,0
153,184.0,77.33333333333333,177.33333333333334,77.33333333333333,113.0,293.0,593.0,773.0,50.0,10,0
154,203.33333333333334,132.0,201.33333333333334,135.33333333333334,105.0,285.0,763.0,943.0,20.0,10,0
155,76.66666666666667,171.33333333333334,73.33333333333333,169.33333333333334,286.0,466.0,382.0,562.0,10.0,10,0
156,220.66666666666666,167.33333333333334,219.33333333333334,160.66666666666666,140.0,320.0,241.0,421.0,20.0,10,0
157,241.33333333333334,18.666666666666668,239.33333333333334,20.0,802.0,982.0,989.0,1169.0,10.0,10,0
158,32.0,240.66666666666666,35.333333333333336,231.33333333333334,494.0,674.0,1199.0,1379.0,10.0,10,0
159,162.66666666666666,70.66666666666667,162.0,69.33333333333333,377.0,557.0,651.0,831.0,40.0,10,0
160,99.33333333333333,156.0,100.0,157.33333333333334,61.0,241.0,64.0,244.0,10.0,10,0
161,56.0,240.0,56.0,239.33333333333334,677.0,857.0,768.0,948.0,40.0,10,0
162,86.0,192.0,81.33333333333333,187.33333333333334,384.0,564.0,763.0,943.0,10.0,10,0
163,45.333333333333336,175.33333333333334,46.666666666666664,170.66666666666666,520.0,700.0,892.0,1072.0,10.0,10,0
164,56.0,242.0,50.0,244.66666666666666,204.0,384.0,485.0,665.0,20.0,10,0
165,45.333333333333336,169.33333333333334,72.0,166.66666666666666,143.0,323.0,851.0,1031.0,20.0,10,0
166,206.0,264.6666666666667,209.33333333333334,260.0,594.0,774.0,1061.0,1241.0,30.0,10,0
167,262.0,208.0,259.3333333333333,204.66666666666666,869.0,1049.0,965.0,1145.0,30.0,10,0
168,54.666666666666664,243.33333333333334,57.333333333333336,238.0,296.0,476.0,1044.0,1224.0,30.0,10,0
169,184.0,104.66666666666667,184.66666666666666,108.66666666666667,275.0,455.0,651.0,831.0,20.0,10,0
170,118.66666666666667,88.66666666666667,119.33333333333333,89.33333333333333,254.0,434.0,346.0,526.0,20.0,10,0
171,70.66666666666667,118.0,72.66666666666667,111.33333333333333,374.0,554.0,1118.0,1298.0,20.0,10,0
172,223.33333333333334,31.333333333333332,231.33333333333334,30.0,205.0,385.0,584.0,764.0,30.0,10,0
173,112.0,118.66666666666667,111.33333333333333,116.0,40.0,220.0,224.0,404.0,20.0,10,0
174,186.66666666666666,193.33333333333334,186.66666666666666,191.33333333333334,213.0,393.0,489.0,669.0,20.0,10,0
175,110.0,42.0,107.33333333333333,42.0,420.0,600.0,787.0,967.0,10.0,10,0
176,162.66666666666666,76.0,162.0,70.66666666666667,96.0,276.0,468.0,648.0,10.0,10,0
177,143.33333333333334,95.33333333333333,140.0,94.0,62.0,242.0,157.0,337.0,20.0,10,0
178,247.33333333333334,168.66666666666666,244.0,167.33333333333334,644.0,824.0,926.0,1106.0,30.0,10,0
179,87.33333333333333,84.66666666666667,86.0,89.33333333333333,372.0,552.0,748.0,928.0,10.0,10,0
180,246.0,12.666666666666666,242.66666666666666,16.666666666666668,520.0,700.0,618.0,798.0,10.0,10,0
181,102.66666666666667,188.0,102.0,186.66666666666666,368.0,548.0,930.0,1110.0,10.0,10,0
182,54.666666666666664,43.333333333333336,60.666666666666664,46.666666666666664,642.0,822.0,832.0,1012.0,30.0,10,0
183,219.33333333333334,157.33333333333334,218.66666666666666,159.33333333333334,336.0,516.0,430.0,610.0,10.0,10,0
184,14.666666666666666,136.66666666666666,13.333333333333334,136.0,178.0,358.0,270.0,450.0,20.0,10,0
185,77.33333333333333,120.66666666666667,79.33333333333333,119.33333333333333,1106.0,1286.0,1200.0,1380.0,20.0,10,0
186,32.666666666666664,194.0,40.0,195.33333333333334,357.0,537.0,1102.0,1282.0,10.0,10,0
187,50.666666666666664,137.33333333333334,52.666666666666664,139.33333333333334,688.0,868.0,872.0,1052.0,10.0,10,0
188,235.33333333333334,184.0,232.66666666666666,183.33333333333334,263.0,443.0,357.0,537.0,10.0,10,0
189,14.0,69.33333333333333,13.333333333333334,60.666666666666664,203.0,383.0,768.0,948.0,30.0,10,0
190,11.333333333333334,64.0,14.666666666666666,64.0,487.0,667.0,672.0,852.0,10.0,10,0
191,86.0,195.33333333333334,84.0,189.33333333333334,479.0,659.0,668.0,848.0,20.0,10,0
192,102.66666666666667,192.0,102.0,187.33333333333334,554.0,734.0,839.0,1019.0,20.0,10,0
193,132.66666666666666,193.33333333333334,132.66666666666666,193.33333333333334,90.0,270.0,90.0,270.0,10.0,10,0
194,132.0,196.66666666666666,131.33333333333334,200.0,550.0,730.0,645.0,825.0,20.0,10,0
195,158.0,72.66666666666667,158.0,72.66666666666667,935.0,1115.0,935.0,1115.0,10.0,10,0
196,255.33333333333334,35.333333333333336,256.6666666666667,36.666666666666664,235.0,415.0,328.0,508.0,10.0,10,0
197,67.33333333333333,159.33333333333334,64.66666666666667,161.33333333333334,106.0,286.0,485.0,665.0,10.0,10,0
198,32.0,217.33333333333334,43.333333333333336,198.66666666666666,379.0,559.0,1240.0,1420.0,20.0,10,0
199,36.666666666666664,194.0,38.0,194.0,732.0,912.0,917.0,1097.0,10.0,10,0
200,154.66666666666666,153.33333333333334,153.33333333333334,150.0,512.0,692.0,700.0,880.0,20.0,10,0
201,133.33333333333334,55.333333333333336,133.33333333333334,55.333333333333336,491.0,671.0,491.0,671.0,10.0,10,0
202,218.66666666666666,162.0,218.0,161.33333333333334,149.0,329.0,613.0,793.0,20.0,10,0
203,117.33333333333333,88.0,125.33333333333333,88.66666666666667,162.0,342.0,627.0,807.0,20.0,10,0
204,58.666666666666664,100.0,59.333333333333336,101.33333333333333,214.0,394.0,306.0,486.0,10.0,10,0
205,73.33333333333333,125.33333333333333,75.33333333333333,122.0,275.0,455.0,735.0,915.0,10.0,10,0
206,138.0,58.0,139.33333333333334,56.666666666666664,206.0,386.0,299.0,479.0,20.0,10,0
207,116.0,258.0,116.0,250.0,746.0,926.0,1122.0,1302.0,20.0,10,0
208,186.0,2.6666666666666665,187.33333333333334,10.666666666666666,666.0,846.0,949.0,1129.0,20.0,10,0
209,52.666666666666664,102.66666666666667,58.0,103.33333333333333,496.0,676.0,775.0,955.0,10.0,10,0
210,56.666666666666664,44.666666666666664,64.0,46.0,736.0,916.0,1018.0,1198.0,10.0,10,0
211,83.33333333333333,63.333333333333336,83.33333333333333,63.333333333333336,689.0,869.0,689.0,869.0,10.0,10,0
212,231.33333333333334,256.6666666666667,224.66666666666666,258.6666666666667,327.0,507.0,802.0,982.0,20.0,10,0
213,104.66666666666667,68.0,104.0,74.0,479.0,659.0,578.0,758.0,30.0,10,0
214,201.33333333333334,40.0,202.0,38.666666666666664,173.0,353.0,641.0,821.0,10.0,10,0
215,58.0,243.33333333333334,50.0,245.33333333333334,199.0,379.0,394.0,574.0,20.0,10,0
216,138.0,254.0,136.0,256.6666666666667,181.0,361.0,837.0,1017.0,20.0,10,0
217,72.66666666666667,168.0,68.0,168.0,474.0,654.0,571.0,751.0,30.0,10,0
218,146.66666666666666,197.33333333333334,146.66666666666666,192.0,469.0,649.0,567.0,747.0,20.0,10,0
219,229.33333333333334,117.33333333333333,229.33333333333334,117.33333333333333,145.0,325.0,145.0,325.0,10.0,10,0
220,124.0,224.0,125.33333333333333,225.33333333333334,136.0,316.0,230.0,410.0,20.0,10,0
221,214.0,141.33333333333334,212.0,146.0,124.0,304.0,678.0,858.0,30.0,10,0
222,183.33333333333334,191.33333333333334,187.33333333333334,194.0,118.0,298.0,305.0,485.0,10.0,10,0
223,110.66666666666667,113.33333333333333,107.33333333333333,121.33333333333333,318.0,498.0,421.0,601.0,30.0,10,0
224,104.66666666666667,188.66666666666666,102.66666666666667,189.33333333333334,275.0,455.0,460.0,640.0,20.0,10,0
225,157.33333333333334,136.0,156.0,135.33333333333334,879.0,1059.0,972.0,1152.0,10.0,10,0
226,50.0,137.33333333333334,48.666666666666664,135.33333333333334,316.0,496.0,410.0,590.0,20.0,10,0
227,98.66666666666667,74.66666666666667,100.66666666666667,74.0,102.0,282.0,105.0,285.0,20.0,10,0
228,50.666666666666664,167.33333333333334,49.333333333333336,168.66666666666666,502.0,682.0,594.0,774.0,10.0,10,0
229,232.0,117.33333333333333,233.33333333333334,121.33333333333333,150.0,330.0,532.0,712.0,10.0,10,0
230,244.0,26.0,240.0,30.666666666666668,596.0,776.0,876.0,1056.0,20.0,10,0
231,246.0,71.33333333333333,200.0,96.0,844.0,1024.0,967.0,1147.0,20.0,10,0
232,72.66666666666667,124.0,74.0,119.33333333333333,459.0,639.0,829.0,1009.0,10.0,10,0
233,191.33333333333334,204.66666666666666,190.66666666666666,205.33333333333334,790.0,970.0,882.0,1062.0,10.0,10,0
234,147.33333333333334,187.33333333333334,148.0,189.33333333333334,83.0,263.0,177.0,357.0,20.0,10,0
235,62.0,99.33333333333333,58.0,102.0,118.0,298.0,398.0,578.0,20.0,10,0
236,100.0,72.0,101.33333333333333,72.66666666666667,199.0,379.0,291.0,471.0,10.0,10,0
237,230.66666666666666,108.66666666666667,238.0,106.66666666666667,150.0,330.0,345.0,525.0,30.0,10,0
238,263.3333333333333,206.66666666666666,259.3333333333333,204.0,681.0,861.0,1056.0,1236.0,10.0,10,0
239,106.66666666666667,244.0,119.33333333333333,225.33333333333334,170.0,350.0,794.0,974.0,20.0,10,0
240,26.0,36.0,26.666666666666668,35.333333333333336,309.0,489.0,400.0,580.0,20.0,10,0
241,264.0,39.333333333333336,257.3333333333333,40.0,886.0,1066.0,986.0,1166.0,20.0,10,0
242,48.666666666666664,142.0,50.0,138.66666666666666,127.0,307.0,224.0,404.0,10.0,10,0
243,240.66666666666666,26.0,239.33333333333334,32.666666666666664,501.0,681.0,969.0,1149.0,30.0,10,0
244,223.33333333333334,33.333333333333336,229.33333333333334,32.666666666666664,201.0,381.0,769.0,949.0,20.0,10,0
245,232.0,186.0,229.33333333333334,186.66666666666666,451.0,631.0,730.0,910.0,10.0,10,0
246,36.0,190.0,34.666666666666664,194.66666666666666,168.0,348.0,639.0,819.0,20.0,10,0
247,131.33333333333334,195.33333333333334,130.66666666666666,196.66666666666666,184.0,364.0,458.0,638.0,30.0,10,0
248,52.0,167.33333333333334,52.0,164.0,318.0,498.0,883.0,1063.0,10.0,10,0
249,32.666666666666664,192.66666666666666,34.666666666666664,196.66666666666666,265.0,445.0,546.0,726.0,10.0,10,0
250,262.0,203.33333333333334,262.0,204.0,314.0,494.0,405.0,585.0,20.0,10,0
251,176.0,74.66666666666667,178.66666666666666,76.0,315.0,495.0,500.0,680.0,20.0,10,0
252,146.0,251.33333333333334,146.0,251.33333333333334,465.0,645.0,465.0,645.0,20.0,10,0
253,66.0,10.666666666666666,63.333333333333336,5.333333333333333,209.0,389.0,585.0,765.0,20.0,10,0
254,34.0,236.0,34.0,236.0,867.0,1047.0,867.0,1047.0,20.0,10,0
255,144.66666666666666,192.66666666666666,144.66666666666666,190.66666666666666,660.0,840.0,753.0,933.0,20.0,10,0
256,234.0,118.0,239.33333333333334,118.66666666666667,334.0,514.0,432.0,612.0,10.0,10,0
257,44.0,169.33333333333334,41.333333333333336,172.0,235.0,415.0,330.0,510.0,20.0,10,0
258,158.0,164.66666666666666,158.0,164.66666666666666,350.0,530.0,350.0,530.0,30.0,10,0
259,205.33333333333334,130.66666666666666,206.66666666666666,130.66666666666666,199.0,379.0,291.0,471.0,10.0,10,0
260,91.33333333333333,42.666666666666664,85.33333333333333,45.333333333333336,149.0,329.0,615.0,795.0,30.0,10,0
261,255.33333333333334,182.0,259.3333333333333,180.66666666666666,197.0,377.0,203.0,383.0,10.0,10,0
262,241.33333333333334,181.33333333333334,215.33333333333334,162.0,179.0,359.0,707.0,887.0,30.0,10,0
263,161.33333333333334,75.33333333333333,163.33333333333334,70.66666666666667,99.0,279.0,286.0,466.0,10.0,10,0
